,Event,State ID,Time,Machine
460,1D ,4,21-Jun-2019 15:49:22.108222,Booster
461,93 ,1,21-Jun-2019 15:49:22.108222,Accumulator
462,E9 ,20,21-Jun-2019 15:49:22.108222,Recycler
463,1C ,2,21-Jun-2019 15:49:22.178222,Booster
464,1C ,2,21-Jun-2019 15:49:22.248222,Booster
465,1D ,4,21-Jun-2019 15:49:22.308222,Booster
466,1D ,4,21-Jun-2019 15:49:22.378222,Booster
467,94 ,1,21-Jun-2019 15:49:22.378222,Accumulator
468,E9 ,20,21-Jun-2019 15:49:22.378222,Recycler
469,1C ,2,21-Jun-2019 15:49:22.448222,Booster
470,1C ,2,21-Jun-2019 15:49:22.508222,Booster
471,1D ,4,21-Jun-2019 15:49:22.578222,Booster
472,1D ,4,21-Jun-2019 15:49:22.648222,Booster
473,E3 ,6,21-Jun-2019 15:49:22.648222,Recycler
474,A5 ,2,21-Jun-2019 15:49:22.648222,NuMI
475,15 ,2,21-Jun-2019 15:49:22.708222,Booster
476,15 ,2,21-Jun-2019 15:49:22.778222,Booster
477,15 ,2,21-Jun-2019 15:49:22.848222,Booster
478,15 ,2,21-Jun-2019 15:49:22.908222,Booster
479,15 ,2,21-Jun-2019 15:49:22.978222,Booster
480,15 ,2,21-Jun-2019 15:49:23.048222,Booster
481,15 ,2,21-Jun-2019 15:49:23.108222,Booster
482,15 ,2,21-Jun-2019 15:49:23.178222,Booster
483,15 ,2,21-Jun-2019 15:49:23.248222,Booster
484,15 ,2,21-Jun-2019 15:49:23.308222,Booster
485,15 ,2,21-Jun-2019 15:49:23.378222,Booster
486,15 ,2,21-Jun-2019 15:49:23.448222,Booster
487,2A ,9,21-Jun-2019 15:49:23.448222,MI
488,AE ,2,21-Jun-2019 15:49:23.448222,NuMI
489,1D ,4,21-Jun-2019 15:49:23.508222,Booster
490,93 ,1,21-Jun-2019 15:49:23.508222,Accumulator
491,E9 ,20,21-Jun-2019 15:49:23.508222,Recycler
492,1C ,2,21-Jun-2019 15:49:23.578222,Booster
493,1C ,2,21-Jun-2019 15:49:23.648222,Booster
494,1D ,4,21-Jun-2019 15:49:23.708222,Booster
495,1D ,4,21-Jun-2019 15:49:23.778222,Booster
496,94 ,1,21-Jun-2019 15:49:23.778222,Accumulator
497,E9 ,20,21-Jun-2019 15:49:23.778222,Recycler
498,1C ,2,21-Jun-2019 15:49:23.848222,Booster
499,1C ,2,21-Jun-2019 15:49:23.908222,Booster
500,1D ,4,21-Jun-2019 15:49:23.978222,Booster
501,1D ,4,21-Jun-2019 15:49:24.048222,Booster
502,E3 ,6,21-Jun-2019 15:49:24.048222,Recycler
503,A5 ,2,21-Jun-2019 15:49:24.048222,NuMI
504,15 ,2,21-Jun-2019 15:49:24.108222,Booster
505,15 ,2,21-Jun-2019 15:49:24.178222,Booster
506,15 ,2,21-Jun-2019 15:49:24.248222,Booster
507,15 ,2,21-Jun-2019 15:49:24.308222,Booster
508,15 ,2,21-Jun-2019 15:49:24.378222,Booster
509,15 ,2,21-Jun-2019 15:49:24.448222,Booster
510,15 ,2,21-Jun-2019 15:49:24.508222,Booster
511,15 ,2,21-Jun-2019 15:49:24.578222,Booster
512,15 ,2,21-Jun-2019 15:49:24.648222,Booster
513,15 ,2,21-Jun-2019 15:49:24.708222,Booster
514,15 ,2,21-Jun-2019 15:49:24.778222,Booster
515,15 ,2,21-Jun-2019 15:49:24.848222,Booster
516,2A ,9,21-Jun-2019 15:49:24.848222,MI
517,AE ,2,21-Jun-2019 15:49:24.848222,NuMI
518,1D ,4,21-Jun-2019 15:49:24.908222,Booster
519,93 ,1,21-Jun-2019 15:49:24.908222,Accumulator
520,E9 ,20,21-Jun-2019 15:49:24.908222,Recycler
521,1C ,2,21-Jun-2019 15:49:24.978222,Booster
522,1C ,2,21-Jun-2019 15:49:25.048222,Booster
523,1D ,4,21-Jun-2019 15:49:25.108222,Booster
524,1D ,4,21-Jun-2019 15:49:25.178222,Booster
525,94 ,1,21-Jun-2019 15:49:25.178222,Accumulator
526,E9 ,20,21-Jun-2019 15:49:25.178222,Recycler
527,1C ,2,21-Jun-2019 15:49:25.248222,Booster
528,1C ,2,21-Jun-2019 15:49:25.308222,Booster
529,1D ,4,21-Jun-2019 15:49:25.378222,Booster
530,1D ,4,21-Jun-2019 15:49:25.448222,Booster
531,E3 ,6,21-Jun-2019 15:49:25.448222,Recycler
532,A5 ,2,21-Jun-2019 15:49:25.448222,NuMI
533,15 ,2,21-Jun-2019 15:49:25.508222,Booster
534,15 ,2,21-Jun-2019 15:49:25.578222,Booster
535,15 ,2,21-Jun-2019 15:49:25.648222,Booster
536,15 ,2,21-Jun-2019 15:49:25.708222,Booster
537,15 ,2,21-Jun-2019 15:49:25.778222,Booster
538,15 ,2,21-Jun-2019 15:49:25.848222,Booster
539,15 ,2,21-Jun-2019 15:49:25.908222,Booster
540,15 ,2,21-Jun-2019 15:49:25.978222,Booster
541,15 ,2,21-Jun-2019 15:49:26.048222,Booster
542,15 ,2,21-Jun-2019 15:49:26.108222,Booster
543,15 ,2,21-Jun-2019 15:49:26.178222,Booster
544,15 ,2,21-Jun-2019 15:49:26.248222,Booster
545,2A ,9,21-Jun-2019 15:49:26.248222,MI
546,AE ,2,21-Jun-2019 15:49:26.248222,NuMI
547,1D ,4,21-Jun-2019 15:49:26.308222,Booster
548,93 ,1,21-Jun-2019 15:49:26.308222,Accumulator
549,E9 ,20,21-Jun-2019 15:49:26.308222,Recycler
550,1C ,2,21-Jun-2019 15:49:26.378222,Booster
551,1C ,2,21-Jun-2019 15:49:26.448222,Booster
552,1D ,4,21-Jun-2019 15:49:26.508222,Booster
553,1D ,4,21-Jun-2019 15:49:26.578222,Booster
554,94 ,1,21-Jun-2019 15:49:26.578222,Accumulator
555,E9 ,20,21-Jun-2019 15:49:26.578222,Recycler
556,1C ,2,21-Jun-2019 15:49:26.648222,Booster
557,1C ,2,21-Jun-2019 15:49:26.708222,Booster
558,1D ,4,21-Jun-2019 15:49:26.778222,Booster
559,1D ,4,21-Jun-2019 15:49:26.848222,Booster
560,E3 ,6,21-Jun-2019 15:49:26.848222,Recycler
561,A5 ,2,21-Jun-2019 15:49:26.848222,NuMI
562,15 ,2,21-Jun-2019 15:49:26.908222,Booster
563,15 ,2,21-Jun-2019 15:49:26.978222,Booster
564,15 ,2,21-Jun-2019 15:49:27.048222,Booster
565,15 ,2,21-Jun-2019 15:49:27.108222,Booster
566,15 ,2,21-Jun-2019 15:49:27.178222,Booster
567,15 ,2,21-Jun-2019 15:49:27.248222,Booster
568,15 ,2,21-Jun-2019 15:49:27.308222,Booster
569,15 ,2,21-Jun-2019 15:49:27.378222,Booster
570,15 ,2,21-Jun-2019 15:49:27.448222,Booster
571,15 ,2,21-Jun-2019 15:49:27.508222,Booster
572,15 ,2,21-Jun-2019 15:49:27.578222,Booster
573,15 ,2,21-Jun-2019 15:49:27.648222,Booster
574,2A ,9,21-Jun-2019 15:49:27.648222,MI
575,AE ,2,21-Jun-2019 15:49:27.648222,NuMI
576,1D ,4,21-Jun-2019 15:49:27.708222,Booster
577,93 ,1,21-Jun-2019 15:49:27.708222,Accumulator
578,E9 ,20,21-Jun-2019 15:49:27.708222,Recycler
579,1C ,2,21-Jun-2019 15:49:27.778222,Booster
580,1C ,2,21-Jun-2019 15:49:27.848222,Booster
581,1D ,4,21-Jun-2019 15:49:27.908222,Booster
582,1D ,4,21-Jun-2019 15:49:27.978222,Booster
583,94 ,1,21-Jun-2019 15:49:27.978222,Accumulator
584,E9 ,20,21-Jun-2019 15:49:27.978222,Recycler
585,1C ,2,21-Jun-2019 15:49:28.048222,Booster
586,1C ,2,21-Jun-2019 15:49:28.108222,Booster
587,12 ,1,21-Jun-2019 15:49:28.178222,Booster
588,17 ,5,21-Jun-2019 15:49:28.248222,Booster
589,E3 ,6,21-Jun-2019 15:49:28.248222,Recycler
590,A5 ,2,21-Jun-2019 15:49:28.248222,NuMI
591,15 ,2,21-Jun-2019 15:49:28.308222,Booster
592,15 ,2,21-Jun-2019 15:49:28.378222,Booster
593,15 ,2,21-Jun-2019 15:49:28.448222,Booster
594,15 ,2,21-Jun-2019 15:49:28.508222,Booster
595,15 ,2,21-Jun-2019 15:49:28.578222,Booster
596,15 ,2,21-Jun-2019 15:49:28.648222,Booster
597,15 ,2,21-Jun-2019 15:49:28.708222,Booster
598,15 ,2,21-Jun-2019 15:49:28.778222,Booster
599,15 ,2,21-Jun-2019 15:49:28.848222,Booster
600,15 ,2,21-Jun-2019 15:49:28.908222,Booster
601,15 ,2,21-Jun-2019 15:49:28.978222,Booster
602,15 ,2,21-Jun-2019 15:49:29.048222,Booster
603,2A ,9,21-Jun-2019 15:49:29.048222,MI
604,AE ,2,21-Jun-2019 15:49:29.048222,NuMI
605,1D ,4,21-Jun-2019 15:49:29.108222,Booster
606,93 ,1,21-Jun-2019 15:49:29.108222,Accumulator
607,E9 ,20,21-Jun-2019 15:49:29.108222,Recycler
608,1C ,2,21-Jun-2019 15:49:29.178222,Booster
609,1C ,2,21-Jun-2019 15:49:29.248222,Booster
610,1D ,4,21-Jun-2019 15:49:29.308222,Booster
611,1D ,4,21-Jun-2019 15:49:29.378222,Booster
612,94 ,1,21-Jun-2019 15:49:29.378222,Accumulator
613,E9 ,20,21-Jun-2019 15:49:29.378222,Recycler
614,1C ,2,21-Jun-2019 15:49:29.448222,Booster
615,1C ,2,21-Jun-2019 15:49:29.508222,Booster
616,1D ,4,21-Jun-2019 15:49:29.578222,Booster
617,1D ,4,21-Jun-2019 15:49:29.648222,Booster
618,E3 ,6,21-Jun-2019 15:49:29.648222,Recycler
619,A5 ,2,21-Jun-2019 15:49:29.648222,NuMI
620,15 ,2,21-Jun-2019 15:49:29.708222,Booster
621,15 ,2,21-Jun-2019 15:49:29.778222,Booster
622,15 ,2,21-Jun-2019 15:49:29.848222,Booster
623,15 ,2,21-Jun-2019 15:49:29.908222,Booster
624,15 ,2,21-Jun-2019 15:49:29.978222,Booster
625,15 ,2,21-Jun-2019 15:49:30.048222,Booster
626,15 ,2,21-Jun-2019 15:49:30.108222,Booster
627,15 ,2,21-Jun-2019 15:49:30.178222,Booster
628,15 ,2,21-Jun-2019 15:49:30.248222,Booster
629,15 ,2,21-Jun-2019 15:49:30.308222,Booster
630,15 ,2,21-Jun-2019 15:49:30.378222,Booster
631,15 ,2,21-Jun-2019 15:49:30.448222,Booster
632,2A ,9,21-Jun-2019 15:49:30.448222,MI
633,AE ,2,21-Jun-2019 15:49:30.448222,NuMI
634,1D ,4,21-Jun-2019 15:49:30.508222,Booster
635,93 ,1,21-Jun-2019 15:49:30.508222,Accumulator
636,E9 ,20,21-Jun-2019 15:49:30.508222,Recycler
637,1C ,2,21-Jun-2019 15:49:30.578222,Booster
638,1C ,2,21-Jun-2019 15:49:30.648222,Booster
639,1D ,4,21-Jun-2019 15:49:30.708222,Booster
640,1D ,4,21-Jun-2019 15:49:30.778222,Booster
641,94 ,1,21-Jun-2019 15:49:30.778222,Accumulator
642,E9 ,20,21-Jun-2019 15:49:30.778222,Recycler
643,1C ,2,21-Jun-2019 15:49:30.848222,Booster
644,1C ,2,21-Jun-2019 15:49:30.908222,Booster
645,1D ,4,21-Jun-2019 15:49:30.978222,Booster
646,1D ,4,21-Jun-2019 15:49:31.048222,Booster
647,E3 ,6,21-Jun-2019 15:49:31.048222,Recycler
648,A5 ,2,21-Jun-2019 15:49:31.048222,NuMI
649,15 ,2,21-Jun-2019 15:49:31.108222,Booster
650,15 ,2,21-Jun-2019 15:49:31.178222,Booster
651,15 ,2,21-Jun-2019 15:49:31.248222,Booster
652,15 ,2,21-Jun-2019 15:49:31.308222,Booster
653,15 ,2,21-Jun-2019 15:49:31.378222,Booster
654,15 ,2,21-Jun-2019 15:49:31.448222,Booster
655,15 ,2,21-Jun-2019 15:49:31.508222,Booster
656,15 ,2,21-Jun-2019 15:49:31.578222,Booster
657,15 ,2,21-Jun-2019 15:49:31.648222,Booster
658,15 ,2,21-Jun-2019 15:49:31.708222,Booster
659,15 ,2,21-Jun-2019 15:49:31.778222,Booster
660,15 ,2,21-Jun-2019 15:49:31.848222,Booster
661,2A ,9,21-Jun-2019 15:49:31.848222,MI
662,AE ,2,21-Jun-2019 15:49:31.848222,NuMI
663,1D ,4,21-Jun-2019 15:49:31.908222,Booster
664,93 ,1,21-Jun-2019 15:49:31.908222,Accumulator
665,E9 ,20,21-Jun-2019 15:49:31.908222,Recycler
666,1C ,2,21-Jun-2019 15:49:31.978222,Booster
667,1C ,2,21-Jun-2019 15:49:32.048222,Booster
668,1D ,4,21-Jun-2019 15:49:32.108222,Booster
669,1D ,4,21-Jun-2019 15:49:32.178222,Booster
670,94 ,1,21-Jun-2019 15:49:32.178222,Accumulator
671,E9 ,20,21-Jun-2019 15:49:32.178222,Recycler
672,1C ,2,21-Jun-2019 15:49:32.248222,Booster
673,1C ,2,21-Jun-2019 15:49:32.308222,Booster
674,1D ,4,21-Jun-2019 15:49:32.378222,Booster
675,1D ,4,21-Jun-2019 15:49:32.448222,Booster
676,E3 ,6,21-Jun-2019 15:49:32.448222,Recycler
677,A5 ,2,21-Jun-2019 15:49:32.448222,NuMI
678,15 ,2,21-Jun-2019 15:49:32.508222,Booster
679,15 ,2,21-Jun-2019 15:49:32.578222,Booster
680,15 ,2,21-Jun-2019 15:49:32.648222,Booster
681,15 ,2,21-Jun-2019 15:49:32.708222,Booster
682,15 ,2,21-Jun-2019 15:49:32.778222,Booster
683,15 ,2,21-Jun-2019 15:49:32.848222,Booster
684,15 ,2,21-Jun-2019 15:49:32.908222,Booster
685,15 ,2,21-Jun-2019 15:49:32.978222,Booster
686,15 ,2,21-Jun-2019 15:49:33.048222,Booster
687,15 ,2,21-Jun-2019 15:49:33.108222,Booster
688,15 ,2,21-Jun-2019 15:49:33.178222,Booster
689,15 ,2,21-Jun-2019 15:49:33.248222,Booster
690,2A ,9,21-Jun-2019 15:49:33.248222,MI
691,AE ,2,21-Jun-2019 15:49:33.248222,NuMI
692,1D ,4,21-Jun-2019 15:49:33.308222,Booster
693,93 ,1,21-Jun-2019 15:49:33.308222,Accumulator
694,E9 ,20,21-Jun-2019 15:49:33.308222,Recycler
695,1C ,2,21-Jun-2019 15:49:33.378222,Booster
696,1C ,2,21-Jun-2019 15:49:33.448222,Booster
697,1D ,4,21-Jun-2019 15:49:33.508222,Booster
698,1D ,4,21-Jun-2019 15:49:33.578222,Booster
699,94 ,1,21-Jun-2019 15:49:33.578222,Accumulator
700,E9 ,20,21-Jun-2019 15:49:33.578222,Recycler
701,1C ,2,21-Jun-2019 15:49:33.648222,Booster
702,1C ,2,21-Jun-2019 15:49:33.708222,Booster
703,1D ,4,21-Jun-2019 15:49:33.778222,Booster
704,1D ,4,21-Jun-2019 15:49:33.848222,Booster
705,E3 ,6,21-Jun-2019 15:49:33.848222,Recycler
706,A5 ,2,21-Jun-2019 15:49:33.848222,NuMI
707,15 ,2,21-Jun-2019 15:49:33.908222,Booster
708,15 ,2,21-Jun-2019 15:49:33.978222,Booster
709,15 ,2,21-Jun-2019 15:49:34.048222,Booster
710,15 ,2,21-Jun-2019 15:49:34.108222,Booster
711,15 ,2,21-Jun-2019 15:49:34.178222,Booster
712,15 ,2,21-Jun-2019 15:49:34.248222,Booster
713,15 ,2,21-Jun-2019 15:49:34.308222,Booster
714,15 ,2,21-Jun-2019 15:49:34.378222,Booster
715,15 ,2,21-Jun-2019 15:49:34.448222,Booster
716,15 ,2,21-Jun-2019 15:49:34.508222,Booster
717,15 ,2,21-Jun-2019 15:49:34.578222,Booster
718,15 ,2,21-Jun-2019 15:49:34.648222,Booster
719,2A ,9,21-Jun-2019 15:49:34.648222,MI
720,AE ,2,21-Jun-2019 15:49:34.648222,NuMI
721,1D ,4,21-Jun-2019 15:49:34.708222,Booster
722,93 ,1,21-Jun-2019 15:49:34.708222,Accumulator
723,E9 ,20,21-Jun-2019 15:49:34.708222,Recycler
724,1C ,2,21-Jun-2019 15:49:34.778222,Booster
725,1C ,2,21-Jun-2019 15:49:34.848222,Booster
726,1D ,4,21-Jun-2019 15:49:34.908222,Booster
727,1D ,4,21-Jun-2019 15:49:34.978222,Booster
728,94 ,1,21-Jun-2019 15:49:34.978222,Accumulator
729,E9 ,20,21-Jun-2019 15:49:34.978222,Recycler
730,1C ,2,21-Jun-2019 15:49:35.048222,Booster
731,1C ,2,21-Jun-2019 15:49:35.108222,Booster
732,1D ,4,21-Jun-2019 15:49:35.178222,Booster
733,1D ,4,21-Jun-2019 15:49:35.248222,Booster
734,E3 ,6,21-Jun-2019 15:49:35.248222,Recycler
735,A5 ,2,21-Jun-2019 15:49:35.248222,NuMI
736,15 ,2,21-Jun-2019 15:49:35.308222,Booster
737,15 ,2,21-Jun-2019 15:49:35.378222,Booster
738,15 ,2,21-Jun-2019 15:49:35.448222,Booster
739,15 ,2,21-Jun-2019 15:49:35.508222,Booster
740,15 ,2,21-Jun-2019 15:49:35.578222,Booster
741,15 ,2,21-Jun-2019 15:49:35.648222,Booster
742,15 ,2,21-Jun-2019 15:49:35.708222,Booster
743,15 ,2,21-Jun-2019 15:49:35.778222,Booster
744,15 ,2,21-Jun-2019 15:49:35.848222,Booster
745,15 ,2,21-Jun-2019 15:49:35.908222,Booster
746,15 ,2,21-Jun-2019 15:49:35.978222,Booster
747,15 ,2,21-Jun-2019 15:49:36.048222,Booster
748,2A ,9,21-Jun-2019 15:49:36.048222,MI
749,AE ,2,21-Jun-2019 15:49:36.048222,NuMI
750,1D ,4,21-Jun-2019 15:49:36.108222,Booster
751,93 ,1,21-Jun-2019 15:49:36.108222,Accumulator
752,E9 ,20,21-Jun-2019 15:49:36.108222,Recycler
753,1C ,2,21-Jun-2019 15:49:36.178222,Booster
754,1C ,2,21-Jun-2019 15:49:36.248222,Booster
755,1D ,4,21-Jun-2019 15:49:36.308222,Booster
756,1D ,4,21-Jun-2019 15:49:36.378222,Booster
757,94 ,1,21-Jun-2019 15:49:36.378222,Accumulator
758,E9 ,20,21-Jun-2019 15:49:36.378222,Recycler
759,1C ,2,21-Jun-2019 15:49:36.448222,Booster
760,1C ,2,21-Jun-2019 15:49:36.508222,Booster
761,1D ,4,21-Jun-2019 15:49:36.578222,Booster
762,1D ,4,21-Jun-2019 15:49:36.648222,Booster
763,E3 ,6,21-Jun-2019 15:49:36.648222,Recycler
764,A5 ,2,21-Jun-2019 15:49:36.648222,NuMI
765,15 ,2,21-Jun-2019 15:49:36.708222,Booster
766,15 ,2,21-Jun-2019 15:49:36.778222,Booster
767,15 ,2,21-Jun-2019 15:49:36.848222,Booster
768,15 ,2,21-Jun-2019 15:49:36.908222,Booster
769,15 ,2,21-Jun-2019 15:49:36.978222,Booster
770,15 ,2,21-Jun-2019 15:49:37.048222,Booster
771,15 ,2,21-Jun-2019 15:49:37.108222,Booster
772,15 ,2,21-Jun-2019 15:49:37.178222,Booster
773,15 ,2,21-Jun-2019 15:49:37.248222,Booster
774,15 ,2,21-Jun-2019 15:49:37.308222,Booster
775,15 ,2,21-Jun-2019 15:49:37.378222,Booster
776,15 ,2,21-Jun-2019 15:49:37.448222,Booster
777,2A ,9,21-Jun-2019 15:49:37.448222,MI
778,AE ,2,21-Jun-2019 15:49:37.448222,NuMI
779,1D ,4,21-Jun-2019 15:49:37.508222,Booster
780,93 ,1,21-Jun-2019 15:49:37.508222,Accumulator
781,E9 ,20,21-Jun-2019 15:49:37.508222,Recycler
782,1C ,2,21-Jun-2019 15:49:37.578222,Booster
783,1C ,2,21-Jun-2019 15:49:37.648222,Booster
784,1D ,4,21-Jun-2019 15:49:37.708222,Booster
785,1D ,4,21-Jun-2019 15:49:37.778222,Booster
786,94 ,1,21-Jun-2019 15:49:37.778222,Accumulator
787,E9 ,20,21-Jun-2019 15:49:37.778222,Recycler
788,1C ,2,21-Jun-2019 15:49:37.848222,Booster
789,1C ,2,21-Jun-2019 15:49:37.908222,Booster
790,1D ,4,21-Jun-2019 15:49:37.978222,Booster
791,1D ,4,21-Jun-2019 15:49:38.048222,Booster
792,E3 ,6,21-Jun-2019 15:49:38.048222,Recycler
793,A5 ,2,21-Jun-2019 15:49:38.048222,NuMI
794,15 ,2,21-Jun-2019 15:49:38.108222,Booster
795,15 ,2,21-Jun-2019 15:49:38.178222,Booster
796,15 ,2,21-Jun-2019 15:49:38.248222,Booster
797,15 ,2,21-Jun-2019 15:49:38.308222,Booster
798,15 ,2,21-Jun-2019 15:49:38.378222,Booster
799,15 ,2,21-Jun-2019 15:49:38.448222,Booster
800,15 ,2,21-Jun-2019 15:49:38.508222,Booster
801,15 ,2,21-Jun-2019 15:49:38.578222,Booster
802,15 ,2,21-Jun-2019 15:49:38.648222,Booster
803,15 ,2,21-Jun-2019 15:49:38.708222,Booster
804,15 ,2,21-Jun-2019 15:49:38.778222,Booster
805,15 ,2,21-Jun-2019 15:49:38.848222,Booster
806,2A ,9,21-Jun-2019 15:49:38.848222,MI
807,AE ,2,21-Jun-2019 15:49:38.848222,NuMI
808,1D ,4,21-Jun-2019 15:49:38.908222,Booster
809,93 ,1,21-Jun-2019 15:49:38.908222,Accumulator
810,E9 ,20,21-Jun-2019 15:49:38.908222,Recycler
811,1C ,2,21-Jun-2019 15:49:38.978222,Booster
812,1C ,2,21-Jun-2019 15:49:39.048222,Booster
813,12 ,1,21-Jun-2019 15:49:39.108222,Booster
814,17 ,5,21-Jun-2019 15:49:39.178222,Booster
815,94 ,1,21-Jun-2019 15:49:39.178222,Accumulator
816,E9 ,20,21-Jun-2019 15:49:39.178222,Recycler
817,1C ,2,21-Jun-2019 15:49:39.248222,Booster
818,1C ,2,21-Jun-2019 15:49:39.308222,Booster
819,1D ,4,21-Jun-2019 15:49:39.378222,Booster
820,1D ,4,21-Jun-2019 15:49:39.448222,Booster
821,E3 ,6,21-Jun-2019 15:49:39.448222,Recycler
822,A5 ,2,21-Jun-2019 15:49:39.448222,NuMI
823,15 ,2,21-Jun-2019 15:49:39.508222,Booster
824,15 ,2,21-Jun-2019 15:49:39.578222,Booster
825,15 ,2,21-Jun-2019 15:49:39.648222,Booster
826,15 ,2,21-Jun-2019 15:49:39.708222,Booster
827,15 ,2,21-Jun-2019 15:49:39.778222,Booster
828,15 ,2,21-Jun-2019 15:49:39.848222,Booster
829,15 ,2,21-Jun-2019 15:49:39.908222,Booster
830,15 ,2,21-Jun-2019 15:49:39.978222,Booster
831,15 ,2,21-Jun-2019 15:49:40.048222,Booster
832,15 ,2,21-Jun-2019 15:49:40.108222,Booster
833,15 ,2,21-Jun-2019 15:49:40.178222,Booster
834,15 ,2,21-Jun-2019 15:49:40.248222,Booster
835,2A ,9,21-Jun-2019 15:49:40.248222,MI
836,AE ,2,21-Jun-2019 15:49:40.248222,NuMI
837,1D ,4,21-Jun-2019 15:49:40.308222,Booster
838,93 ,1,21-Jun-2019 15:49:40.308222,Accumulator
839,E9 ,20,21-Jun-2019 15:49:40.308222,Recycler
840,1C ,2,21-Jun-2019 15:49:40.378222,Booster
841,1C ,2,21-Jun-2019 15:49:40.448222,Booster
842,1D ,4,21-Jun-2019 15:49:40.508222,Booster
843,1D ,4,21-Jun-2019 15:49:40.578222,Booster
844,94 ,1,21-Jun-2019 15:49:40.578222,Accumulator
845,E9 ,20,21-Jun-2019 15:49:40.578222,Recycler
846,1C ,2,21-Jun-2019 15:49:40.648222,Booster
847,1C ,2,21-Jun-2019 15:49:40.708222,Booster
848,1D ,4,21-Jun-2019 15:49:40.778222,Booster
849,1D ,4,21-Jun-2019 15:49:40.848222,Booster
850,E3 ,6,21-Jun-2019 15:49:40.848222,Recycler
851,A5 ,2,21-Jun-2019 15:49:40.848222,NuMI
852,15 ,2,21-Jun-2019 15:49:40.908222,Booster
853,15 ,2,21-Jun-2019 15:49:40.978222,Booster
854,15 ,2,21-Jun-2019 15:49:41.048222,Booster
855,15 ,2,21-Jun-2019 15:49:41.108222,Booster
856,15 ,2,21-Jun-2019 15:49:41.178222,Booster
857,15 ,2,21-Jun-2019 15:49:41.248222,Booster
858,15 ,2,21-Jun-2019 15:49:41.308222,Booster
859,15 ,2,21-Jun-2019 15:49:41.378222,Booster
860,15 ,2,21-Jun-2019 15:49:41.448222,Booster
861,15 ,2,21-Jun-2019 15:49:41.508222,Booster
862,15 ,2,21-Jun-2019 15:49:41.578222,Booster
863,15 ,2,21-Jun-2019 15:49:41.648222,Booster
864,2A ,9,21-Jun-2019 15:49:41.648222,MI
865,AE ,2,21-Jun-2019 15:49:41.648222,NuMI
866,1D ,4,21-Jun-2019 15:49:41.708222,Booster
867,93 ,1,21-Jun-2019 15:49:41.708222,Accumulator
868,E9 ,20,21-Jun-2019 15:49:41.708222,Recycler
869,1C ,2,21-Jun-2019 15:49:41.778222,Booster
870,1C ,2,21-Jun-2019 15:49:41.848222,Booster
871,1D ,4,21-Jun-2019 15:49:41.908222,Booster
872,1D ,4,21-Jun-2019 15:49:41.978222,Booster
873,94 ,1,21-Jun-2019 15:49:41.978222,Accumulator
874,E9 ,20,21-Jun-2019 15:49:41.978222,Recycler
875,1C ,2,21-Jun-2019 15:49:42.048222,Booster
876,1C ,2,21-Jun-2019 15:49:42.108222,Booster
877,1D ,4,21-Jun-2019 15:49:42.178222,Booster
878,1D ,4,21-Jun-2019 15:49:42.248222,Booster
879,E3 ,6,21-Jun-2019 15:49:42.248222,Recycler
880,A5 ,2,21-Jun-2019 15:49:42.248222,NuMI
881,15 ,2,21-Jun-2019 15:49:42.308222,Booster
882,15 ,2,21-Jun-2019 15:49:42.378222,Booster
883,15 ,2,21-Jun-2019 15:49:42.448222,Booster
884,15 ,2,21-Jun-2019 15:49:42.508222,Booster
885,15 ,2,21-Jun-2019 15:49:42.578222,Booster
886,15 ,2,21-Jun-2019 15:49:42.648222,Booster
887,15 ,2,21-Jun-2019 15:49:42.708222,Booster
888,15 ,2,21-Jun-2019 15:49:42.778222,Booster
889,15 ,2,21-Jun-2019 15:49:42.848222,Booster
890,15 ,2,21-Jun-2019 15:49:42.908222,Booster
891,15 ,2,21-Jun-2019 15:49:42.978222,Booster
892,15 ,2,21-Jun-2019 15:49:43.048222,Booster
893,2A ,9,21-Jun-2019 15:49:43.048222,MI
894,AE ,2,21-Jun-2019 15:49:43.048222,NuMI
895,1D ,4,21-Jun-2019 15:49:43.108222,Booster
896,93 ,1,21-Jun-2019 15:49:43.108222,Accumulator
897,E9 ,20,21-Jun-2019 15:49:43.108222,Recycler
898,1C ,2,21-Jun-2019 15:49:43.178222,Booster
899,1C ,2,21-Jun-2019 15:49:43.248222,Booster
900,1D ,4,21-Jun-2019 15:49:43.308222,Booster
901,1D ,4,21-Jun-2019 15:49:43.378222,Booster
902,94 ,1,21-Jun-2019 15:49:43.378222,Accumulator
903,E9 ,20,21-Jun-2019 15:49:43.378222,Recycler
904,1C ,2,21-Jun-2019 15:49:43.448222,Booster
905,1C ,2,21-Jun-2019 15:49:43.508222,Booster
906,1D ,4,21-Jun-2019 15:49:43.578222,Booster
907,1D ,4,21-Jun-2019 15:49:43.648222,Booster
908,E3 ,6,21-Jun-2019 15:49:43.648222,Recycler
909,A5 ,2,21-Jun-2019 15:49:43.648222,NuMI
910,15 ,2,21-Jun-2019 15:49:43.708222,Booster
911,15 ,2,21-Jun-2019 15:49:43.778222,Booster
912,15 ,2,21-Jun-2019 15:49:43.848222,Booster
913,15 ,2,21-Jun-2019 15:49:43.908222,Booster
914,15 ,2,21-Jun-2019 15:49:43.978222,Booster
915,15 ,2,21-Jun-2019 15:49:44.048222,Booster
916,15 ,2,21-Jun-2019 15:49:44.108222,Booster
917,15 ,2,21-Jun-2019 15:49:44.178222,Booster
918,15 ,2,21-Jun-2019 15:49:44.248222,Booster
