,Event,State ID,Time,Machine
919,15 ,2,21-Jun-2019 14:53:49.452322,Booster
920,2A ,9,21-Jun-2019 14:53:49.452322,MI
921,AE ,2,21-Jun-2019 14:53:49.452322,NuMI
922,1D ,4,21-Jun-2019 14:53:49.512322,Booster
923,93 ,1,21-Jun-2019 14:53:49.512322,Accumulator
924,E9 ,20,21-Jun-2019 14:53:49.512322,Recycler
925,1C ,2,21-Jun-2019 14:53:49.582322,Booster
926,1C ,2,21-Jun-2019 14:53:49.652322,Booster
927,1D ,4,21-Jun-2019 14:53:49.712322,Booster
928,1D ,4,21-Jun-2019 14:53:49.782322,Booster
929,94 ,1,21-Jun-2019 14:53:49.782322,Accumulator
930,E9 ,20,21-Jun-2019 14:53:49.782322,Recycler
931,1C ,2,21-Jun-2019 14:53:49.852322,Booster
932,1C ,2,21-Jun-2019 14:53:49.912322,Booster
933,1D ,4,21-Jun-2019 14:53:49.982322,Booster
934,1D ,4,21-Jun-2019 14:53:50.052322,Booster
935,E3 ,6,21-Jun-2019 14:53:50.052322,Recycler
936,A5 ,2,21-Jun-2019 14:53:50.052322,NuMI
937,15 ,2,21-Jun-2019 14:53:50.112322,Booster
938,15 ,2,21-Jun-2019 14:53:50.182322,Booster
939,15 ,2,21-Jun-2019 14:53:50.252322,Booster
940,15 ,2,21-Jun-2019 14:53:50.312322,Booster
941,15 ,2,21-Jun-2019 14:53:50.382322,Booster
942,15 ,2,21-Jun-2019 14:53:50.452322,Booster
943,15 ,2,21-Jun-2019 14:53:50.512322,Booster
944,15 ,2,21-Jun-2019 14:53:50.582322,Booster
945,15 ,2,21-Jun-2019 14:53:50.652322,Booster
946,15 ,2,21-Jun-2019 14:53:50.712322,Booster
947,15 ,2,21-Jun-2019 14:53:50.782322,Booster
948,15 ,2,21-Jun-2019 14:53:50.852322,Booster
949,2A ,9,21-Jun-2019 14:53:50.852322,MI
950,AE ,2,21-Jun-2019 14:53:50.852322,NuMI
951,1D ,4,21-Jun-2019 14:53:50.912322,Booster
952,93 ,1,21-Jun-2019 14:53:50.912322,Accumulator
953,E9 ,20,21-Jun-2019 14:53:50.912322,Recycler
954,1C ,2,21-Jun-2019 14:53:50.982322,Booster
955,1C ,2,21-Jun-2019 14:53:51.052322,Booster
956,1D ,4,21-Jun-2019 14:53:51.112322,Booster
957,1D ,4,21-Jun-2019 14:53:51.182322,Booster
958,94 ,1,21-Jun-2019 14:53:51.182322,Accumulator
959,E9 ,20,21-Jun-2019 14:53:51.182322,Recycler
960,1C ,2,21-Jun-2019 14:53:51.252322,Booster
961,1C ,2,21-Jun-2019 14:53:51.312322,Booster
962,1D ,4,21-Jun-2019 14:53:51.382322,Booster
963,1D ,4,21-Jun-2019 14:53:51.452322,Booster
964,E3 ,6,21-Jun-2019 14:53:51.452322,Recycler
965,A5 ,2,21-Jun-2019 14:53:51.452322,NuMI
966,15 ,2,21-Jun-2019 14:53:51.512322,Booster
967,15 ,2,21-Jun-2019 14:53:51.582322,Booster
968,15 ,2,21-Jun-2019 14:53:51.652322,Booster
969,15 ,2,21-Jun-2019 14:53:51.712322,Booster
970,15 ,2,21-Jun-2019 14:53:51.782322,Booster
971,15 ,2,21-Jun-2019 14:53:51.852322,Booster
972,15 ,2,21-Jun-2019 14:53:51.912322,Booster
973,15 ,2,21-Jun-2019 14:53:51.982322,Booster
974,15 ,2,21-Jun-2019 14:53:52.052322,Booster
975,15 ,2,21-Jun-2019 14:53:52.112322,Booster
976,15 ,2,21-Jun-2019 14:53:52.182322,Booster
977,15 ,2,21-Jun-2019 14:53:52.252322,Booster
978,2A ,9,21-Jun-2019 14:53:52.252322,MI
979,AE ,2,21-Jun-2019 14:53:52.252322,NuMI
980,1D ,4,21-Jun-2019 14:53:52.312322,Booster
981,93 ,1,21-Jun-2019 14:53:52.312322,Accumulator
982,E9 ,20,21-Jun-2019 14:53:52.312322,Recycler
983,1C ,2,21-Jun-2019 14:53:52.382322,Booster
984,1C ,2,21-Jun-2019 14:53:52.452322,Booster
985,1D ,4,21-Jun-2019 14:53:52.512322,Booster
986,1D ,4,21-Jun-2019 14:53:52.582322,Booster
987,94 ,1,21-Jun-2019 14:53:52.582322,Accumulator
988,E9 ,20,21-Jun-2019 14:53:52.582322,Recycler
989,1C ,2,21-Jun-2019 14:53:52.652322,Booster
990,1C ,2,21-Jun-2019 14:53:52.712322,Booster
991,1D ,4,21-Jun-2019 14:53:52.782322,Booster
992,1D ,4,21-Jun-2019 14:53:52.852322,Booster
993,E3 ,6,21-Jun-2019 14:53:52.852322,Recycler
994,A5 ,2,21-Jun-2019 14:53:52.852322,NuMI
995,15 ,2,21-Jun-2019 14:53:52.912322,Booster
996,15 ,2,21-Jun-2019 14:53:52.982322,Booster
997,15 ,2,21-Jun-2019 14:53:53.052322,Booster
998,15 ,2,21-Jun-2019 14:53:53.112322,Booster
999,15 ,2,21-Jun-2019 14:53:53.182322,Booster
1000,15 ,2,21-Jun-2019 14:53:53.252322,Booster
1001,15 ,2,21-Jun-2019 14:53:53.312322,Booster
1002,15 ,2,21-Jun-2019 14:53:53.382322,Booster
1003,15 ,2,21-Jun-2019 14:53:53.452322,Booster
1004,15 ,2,21-Jun-2019 14:53:53.512322,Booster
1005,15 ,2,21-Jun-2019 14:53:53.582322,Booster
1006,15 ,2,21-Jun-2019 14:53:53.652322,Booster
1007,2A ,9,21-Jun-2019 14:53:53.652322,MI
1008,AE ,2,21-Jun-2019 14:53:53.652322,NuMI
1009,1D ,4,21-Jun-2019 14:53:53.712322,Booster
1010,93 ,1,21-Jun-2019 14:53:53.712322,Accumulator
1011,E9 ,20,21-Jun-2019 14:53:53.712322,Recycler
1012,1C ,2,21-Jun-2019 14:53:53.782322,Booster
1013,1C ,2,21-Jun-2019 14:53:53.852322,Booster
1014,1D ,4,21-Jun-2019 14:53:53.912322,Booster
1015,1D ,4,21-Jun-2019 14:53:53.982322,Booster
1016,94 ,1,21-Jun-2019 14:53:53.982322,Accumulator
1017,E9 ,20,21-Jun-2019 14:53:53.982322,Recycler
1018,1C ,2,21-Jun-2019 14:53:54.052322,Booster
1019,1C ,2,21-Jun-2019 14:53:54.112322,Booster
1020,12 ,1,21-Jun-2019 14:53:54.182322,Booster
1021,17 ,5,21-Jun-2019 14:53:54.252322,Booster
1022,E3 ,6,21-Jun-2019 14:53:54.252322,Recycler
1023,A5 ,2,21-Jun-2019 14:53:54.252322,NuMI
1024,15 ,2,21-Jun-2019 14:53:54.312322,Booster
1025,15 ,2,21-Jun-2019 14:53:54.382322,Booster
1026,15 ,2,21-Jun-2019 14:53:54.452322,Booster
1027,15 ,2,21-Jun-2019 14:53:54.512322,Booster
1028,15 ,2,21-Jun-2019 14:53:54.582322,Booster
1029,15 ,2,21-Jun-2019 14:53:54.652322,Booster
1030,15 ,2,21-Jun-2019 14:53:54.712322,Booster
1031,15 ,2,21-Jun-2019 14:53:54.782322,Booster
1032,15 ,2,21-Jun-2019 14:53:54.852322,Booster
1033,15 ,2,21-Jun-2019 14:53:54.912322,Booster
1034,15 ,2,21-Jun-2019 14:53:54.982322,Booster
1035,15 ,2,21-Jun-2019 14:53:55.052322,Booster
1036,2A ,9,21-Jun-2019 14:53:55.052322,MI
1037,AE ,2,21-Jun-2019 14:53:55.052322,NuMI
1038,1D ,4,21-Jun-2019 14:53:55.112322,Booster
1039,93 ,1,21-Jun-2019 14:53:55.112322,Accumulator
1040,E9 ,20,21-Jun-2019 14:53:55.112322,Recycler
1041,1C ,2,21-Jun-2019 14:53:55.182322,Booster
1042,1C ,2,21-Jun-2019 14:53:55.252322,Booster
1043,1D ,4,21-Jun-2019 14:53:55.312322,Booster
1044,1D ,4,21-Jun-2019 14:53:55.382322,Booster
1045,94 ,1,21-Jun-2019 14:53:55.382322,Accumulator
1046,E9 ,20,21-Jun-2019 14:53:55.382322,Recycler
1047,1C ,2,21-Jun-2019 14:53:55.452322,Booster
1048,1C ,2,21-Jun-2019 14:53:55.512322,Booster
1049,1D ,4,21-Jun-2019 14:53:55.582322,Booster
1050,1D ,4,21-Jun-2019 14:53:55.652322,Booster
1051,E3 ,6,21-Jun-2019 14:53:55.652322,Recycler
1052,A5 ,2,21-Jun-2019 14:53:55.652322,NuMI
1053,15 ,2,21-Jun-2019 14:53:55.712322,Booster
1054,15 ,2,21-Jun-2019 14:53:55.782322,Booster
1055,15 ,2,21-Jun-2019 14:53:55.852322,Booster
1056,15 ,2,21-Jun-2019 14:53:55.912322,Booster
1057,15 ,2,21-Jun-2019 14:53:55.982322,Booster
1058,15 ,2,21-Jun-2019 14:53:56.052322,Booster
1059,15 ,2,21-Jun-2019 14:53:56.112322,Booster
1060,15 ,2,21-Jun-2019 14:53:56.182322,Booster
1061,15 ,2,21-Jun-2019 14:53:56.252322,Booster
1062,15 ,2,21-Jun-2019 14:53:56.312322,Booster
1063,15 ,2,21-Jun-2019 14:53:56.382322,Booster
1064,15 ,2,21-Jun-2019 14:53:56.452322,Booster
1065,2A ,9,21-Jun-2019 14:53:56.452322,MI
1066,AE ,2,21-Jun-2019 14:53:56.452322,NuMI
1067,1D ,4,21-Jun-2019 14:53:56.512322,Booster
1068,93 ,1,21-Jun-2019 14:53:56.512322,Accumulator
1069,E9 ,20,21-Jun-2019 14:53:56.512322,Recycler
1070,1C ,2,21-Jun-2019 14:53:56.582322,Booster
1071,1C ,2,21-Jun-2019 14:53:56.652322,Booster
1072,1D ,4,21-Jun-2019 14:53:56.712322,Booster
1073,1D ,4,21-Jun-2019 14:53:56.782322,Booster
1074,94 ,1,21-Jun-2019 14:53:56.782322,Accumulator
1075,E9 ,20,21-Jun-2019 14:53:56.782322,Recycler
1076,1C ,2,21-Jun-2019 14:53:56.852322,Booster
1077,1C ,2,21-Jun-2019 14:53:56.912322,Booster
1078,1D ,4,21-Jun-2019 14:53:56.982322,Booster
1079,1D ,4,21-Jun-2019 14:53:57.052322,Booster
1080,E3 ,6,21-Jun-2019 14:53:57.052322,Recycler
1081,A5 ,2,21-Jun-2019 14:53:57.052322,NuMI
1082,15 ,2,21-Jun-2019 14:53:57.112322,Booster
1083,15 ,2,21-Jun-2019 14:53:57.182322,Booster
1084,15 ,2,21-Jun-2019 14:53:57.252322,Booster
1085,15 ,2,21-Jun-2019 14:53:57.312322,Booster
1086,15 ,2,21-Jun-2019 14:53:57.382322,Booster
1087,15 ,2,21-Jun-2019 14:53:57.452322,Booster
1088,15 ,2,21-Jun-2019 14:53:57.512322,Booster
1089,15 ,2,21-Jun-2019 14:53:57.582322,Booster
1090,15 ,2,21-Jun-2019 14:53:57.652322,Booster
1091,15 ,2,21-Jun-2019 14:53:57.712322,Booster
1092,15 ,2,21-Jun-2019 14:53:57.782322,Booster
1093,15 ,2,21-Jun-2019 14:53:57.852322,Booster
1094,2A ,9,21-Jun-2019 14:53:57.852322,MI
1095,AE ,2,21-Jun-2019 14:53:57.852322,NuMI
1096,1D ,4,21-Jun-2019 14:53:57.912322,Booster
1097,93 ,1,21-Jun-2019 14:53:57.912322,Accumulator
1098,E9 ,20,21-Jun-2019 14:53:57.912322,Recycler
1099,1C ,2,21-Jun-2019 14:53:57.982322,Booster
1100,1C ,2,21-Jun-2019 14:53:58.052322,Booster
1101,1D ,4,21-Jun-2019 14:53:58.112322,Booster
1102,1D ,4,21-Jun-2019 14:53:58.182322,Booster
1103,94 ,1,21-Jun-2019 14:53:58.182322,Accumulator
1104,E9 ,20,21-Jun-2019 14:53:58.182322,Recycler
1105,1C ,2,21-Jun-2019 14:53:58.252322,Booster
1106,1C ,2,21-Jun-2019 14:53:58.312322,Booster
1107,1D ,4,21-Jun-2019 14:53:58.382322,Booster
1108,1D ,4,21-Jun-2019 14:53:58.452322,Booster
1109,E3 ,6,21-Jun-2019 14:53:58.452322,Recycler
1110,A5 ,2,21-Jun-2019 14:53:58.452322,NuMI
1111,15 ,2,21-Jun-2019 14:53:58.512322,Booster
1112,15 ,2,21-Jun-2019 14:53:58.582322,Booster
1113,15 ,2,21-Jun-2019 14:53:58.652322,Booster
1114,15 ,2,21-Jun-2019 14:53:58.712322,Booster
1115,15 ,2,21-Jun-2019 14:53:58.782322,Booster
1116,15 ,2,21-Jun-2019 14:53:58.852322,Booster
1117,15 ,2,21-Jun-2019 14:53:58.912322,Booster
1118,15 ,2,21-Jun-2019 14:53:58.982322,Booster
1119,15 ,2,21-Jun-2019 14:53:59.052322,Booster
1120,15 ,2,21-Jun-2019 14:53:59.112322,Booster
1121,15 ,2,21-Jun-2019 14:53:59.182322,Booster
1122,15 ,2,21-Jun-2019 14:53:59.252322,Booster
1123,2A ,9,21-Jun-2019 14:53:59.252322,MI
1124,AE ,2,21-Jun-2019 14:53:59.252322,NuMI
1125,1D ,4,21-Jun-2019 14:53:59.312322,Booster
1126,93 ,1,21-Jun-2019 14:53:59.312322,Accumulator
1127,E9 ,20,21-Jun-2019 14:53:59.312322,Recycler
1128,1C ,2,21-Jun-2019 14:53:59.382322,Booster
1129,1C ,2,21-Jun-2019 14:53:59.452322,Booster
1130,1D ,4,21-Jun-2019 14:53:59.512322,Booster
1131,1D ,4,21-Jun-2019 14:53:59.582322,Booster
1132,94 ,1,21-Jun-2019 14:53:59.582322,Accumulator
1133,E9 ,20,21-Jun-2019 14:53:59.582322,Recycler
1134,1C ,2,21-Jun-2019 14:53:59.652322,Booster
1135,1C ,2,21-Jun-2019 14:53:59.712322,Booster
1136,1D ,4,21-Jun-2019 14:53:59.782322,Booster
1137,1D ,4,21-Jun-2019 14:53:59.852322,Booster
1138,E3 ,6,21-Jun-2019 14:53:59.852322,Recycler
1139,A5 ,2,21-Jun-2019 14:53:59.852322,NuMI
1140,15 ,2,21-Jun-2019 14:53:59.912322,Booster
1141,15 ,2,21-Jun-2019 14:53:59.982322,Booster
1142,15 ,2,21-Jun-2019 14:54:00.052322,Booster
1143,15 ,2,21-Jun-2019 14:54:00.112322,Booster
1144,15 ,2,21-Jun-2019 14:54:00.182322,Booster
1145,15 ,2,21-Jun-2019 14:54:00.252322,Booster
1146,15 ,2,21-Jun-2019 14:54:00.312322,Booster
1147,15 ,2,21-Jun-2019 14:54:00.382322,Booster
1148,15 ,2,21-Jun-2019 14:54:00.452322,Booster
1149,15 ,2,21-Jun-2019 14:54:00.512322,Booster
1150,15 ,2,21-Jun-2019 14:54:00.582322,Booster
1151,15 ,2,21-Jun-2019 14:54:00.652322,Booster
1152,2A ,9,21-Jun-2019 14:54:00.652322,MI
1153,AE ,2,21-Jun-2019 14:54:00.652322,NuMI
1154,1D ,4,21-Jun-2019 14:54:00.712322,Booster
1155,93 ,1,21-Jun-2019 14:54:00.712322,Accumulator
1156,E9 ,20,21-Jun-2019 14:54:00.712322,Recycler
1157,1C ,2,21-Jun-2019 14:54:00.782322,Booster
1158,1C ,2,21-Jun-2019 14:54:00.852322,Booster
1159,1D ,4,21-Jun-2019 14:54:00.912322,Booster
1160,1D ,4,21-Jun-2019 14:54:00.982322,Booster
1161,94 ,1,21-Jun-2019 14:54:00.982322,Accumulator
1162,E9 ,20,21-Jun-2019 14:54:00.982322,Recycler
1163,1C ,2,21-Jun-2019 14:54:01.052322,Booster
1164,1C ,2,21-Jun-2019 14:54:01.112322,Booster
1165,1D ,4,21-Jun-2019 14:54:01.182322,Booster
