,Event,State ID,Time,Machine
919,15 ,2,21-Jun-2019 15:55:50.195112,Booster
920,15 ,2,21-Jun-2019 15:55:50.265112,Booster
921,15 ,2,21-Jun-2019 15:55:50.335112,Booster
922,2A ,9,21-Jun-2019 15:55:50.335112,MI
923,AE ,2,21-Jun-2019 15:55:50.335112,NuMI
924,1D ,4,21-Jun-2019 15:55:50.395112,Booster
925,93 ,1,21-Jun-2019 15:55:50.395112,Accumulator
926,E9 ,20,21-Jun-2019 15:55:50.395112,Recycler
927,1C ,2,21-Jun-2019 15:55:50.465112,Booster
928,1C ,2,21-Jun-2019 15:55:50.535112,Booster
929,1D ,4,21-Jun-2019 15:55:50.595112,Booster
930,1D ,4,21-Jun-2019 15:55:50.665112,Booster
931,94 ,1,21-Jun-2019 15:55:50.665112,Accumulator
932,E9 ,20,21-Jun-2019 15:55:50.665112,Recycler
933,1C ,2,21-Jun-2019 15:55:50.735112,Booster
934,1C ,2,21-Jun-2019 15:55:50.795112,Booster
935,1D ,4,21-Jun-2019 15:55:50.865112,Booster
936,1D ,4,21-Jun-2019 15:55:50.935112,Booster
937,E3 ,6,21-Jun-2019 15:55:50.935112,Recycler
938,A5 ,2,21-Jun-2019 15:55:50.935112,NuMI
939,15 ,2,21-Jun-2019 15:55:50.995112,Booster
940,15 ,2,21-Jun-2019 15:55:51.065112,Booster
941,15 ,2,21-Jun-2019 15:55:51.135112,Booster
942,15 ,2,21-Jun-2019 15:55:51.195112,Booster
943,15 ,2,21-Jun-2019 15:55:51.265112,Booster
944,15 ,2,21-Jun-2019 15:55:51.335112,Booster
945,15 ,2,21-Jun-2019 15:55:51.395112,Booster
946,15 ,2,21-Jun-2019 15:55:51.465112,Booster
947,15 ,2,21-Jun-2019 15:55:51.535112,Booster
948,15 ,2,21-Jun-2019 15:55:51.595112,Booster
949,15 ,2,21-Jun-2019 15:55:51.665112,Booster
950,15 ,2,21-Jun-2019 15:55:51.735112,Booster
951,2A ,9,21-Jun-2019 15:55:51.735112,MI
952,AE ,2,21-Jun-2019 15:55:51.735112,NuMI
953,1D ,4,21-Jun-2019 15:55:51.795112,Booster
954,93 ,1,21-Jun-2019 15:55:51.795112,Accumulator
955,E9 ,20,21-Jun-2019 15:55:51.795112,Recycler
956,1C ,2,21-Jun-2019 15:55:51.865112,Booster
957,1C ,2,21-Jun-2019 15:55:51.935112,Booster
958,1D ,4,21-Jun-2019 15:55:51.995112,Booster
959,1D ,4,21-Jun-2019 15:55:52.065112,Booster
960,94 ,1,21-Jun-2019 15:55:52.065112,Accumulator
961,E9 ,20,21-Jun-2019 15:55:52.065112,Recycler
962,1C ,2,21-Jun-2019 15:55:52.135112,Booster
963,1C ,2,21-Jun-2019 15:55:52.195112,Booster
964,1D ,4,21-Jun-2019 15:55:52.265112,Booster
965,1D ,4,21-Jun-2019 15:55:52.335112,Booster
966,E3 ,6,21-Jun-2019 15:55:52.335112,Recycler
967,A5 ,2,21-Jun-2019 15:55:52.335112,NuMI
968,15 ,2,21-Jun-2019 15:55:52.395112,Booster
969,15 ,2,21-Jun-2019 15:55:52.465112,Booster
970,15 ,2,21-Jun-2019 15:55:52.535112,Booster
971,15 ,2,21-Jun-2019 15:55:52.595112,Booster
972,15 ,2,21-Jun-2019 15:55:52.665112,Booster
973,15 ,2,21-Jun-2019 15:55:52.735112,Booster
974,15 ,2,21-Jun-2019 15:55:52.795112,Booster
975,15 ,2,21-Jun-2019 15:55:52.865112,Booster
976,15 ,2,21-Jun-2019 15:55:52.935112,Booster
977,15 ,2,21-Jun-2019 15:55:52.995112,Booster
978,15 ,2,21-Jun-2019 15:55:53.065112,Booster
979,15 ,2,21-Jun-2019 15:55:53.135112,Booster
980,2A ,9,21-Jun-2019 15:55:53.135112,MI
981,AE ,2,21-Jun-2019 15:55:53.135112,NuMI
982,1D ,4,21-Jun-2019 15:55:53.195112,Booster
983,93 ,1,21-Jun-2019 15:55:53.195112,Accumulator
984,E9 ,20,21-Jun-2019 15:55:53.195112,Recycler
985,1C ,2,21-Jun-2019 15:55:53.265112,Booster
986,1C ,2,21-Jun-2019 15:55:53.335112,Booster
987,1D ,4,21-Jun-2019 15:55:53.395112,Booster
988,1D ,4,21-Jun-2019 15:55:53.465112,Booster
989,94 ,1,21-Jun-2019 15:55:53.465112,Accumulator
990,E9 ,20,21-Jun-2019 15:55:53.465112,Recycler
991,1C ,2,21-Jun-2019 15:55:53.535112,Booster
992,1C ,2,21-Jun-2019 15:55:53.595112,Booster
993,1D ,4,21-Jun-2019 15:55:53.665112,Booster
994,1D ,4,21-Jun-2019 15:55:53.735112,Booster
995,E3 ,6,21-Jun-2019 15:55:53.735112,Recycler
996,A5 ,2,21-Jun-2019 15:55:53.735112,NuMI
997,15 ,2,21-Jun-2019 15:55:53.795112,Booster
998,15 ,2,21-Jun-2019 15:55:53.865112,Booster
999,15 ,2,21-Jun-2019 15:55:53.935112,Booster
1000,15 ,2,21-Jun-2019 15:55:53.995112,Booster
1001,15 ,2,21-Jun-2019 15:55:54.065112,Booster
1002,15 ,2,21-Jun-2019 15:55:54.135112,Booster
1003,15 ,2,21-Jun-2019 15:55:54.195112,Booster
1004,15 ,2,21-Jun-2019 15:55:54.265112,Booster
1005,15 ,2,21-Jun-2019 15:55:54.335112,Booster
1006,15 ,2,21-Jun-2019 15:55:54.395112,Booster
1007,15 ,2,21-Jun-2019 15:55:54.465112,Booster
1008,15 ,2,21-Jun-2019 15:55:54.535112,Booster
1009,2A ,9,21-Jun-2019 15:55:54.535112,MI
1010,AE ,2,21-Jun-2019 15:55:54.535112,NuMI
1011,1D ,4,21-Jun-2019 15:55:54.595112,Booster
1012,93 ,1,21-Jun-2019 15:55:54.595112,Accumulator
1013,E9 ,20,21-Jun-2019 15:55:54.595112,Recycler
1014,1C ,2,21-Jun-2019 15:55:54.665112,Booster
1015,1C ,2,21-Jun-2019 15:55:54.735112,Booster
1016,1D ,4,21-Jun-2019 15:55:54.795112,Booster
1017,1D ,4,21-Jun-2019 15:55:54.865112,Booster
1018,94 ,1,21-Jun-2019 15:55:54.865112,Accumulator
1019,E9 ,20,21-Jun-2019 15:55:54.865112,Recycler
1020,1C ,2,21-Jun-2019 15:55:54.935112,Booster
1021,1C ,2,21-Jun-2019 15:55:54.995112,Booster
1022,12 ,1,21-Jun-2019 15:55:55.065112,Booster
1023,17 ,5,21-Jun-2019 15:55:55.135112,Booster
1024,E3 ,6,21-Jun-2019 15:55:55.135112,Recycler
1025,A5 ,2,21-Jun-2019 15:55:55.135112,NuMI
1026,15 ,2,21-Jun-2019 15:55:55.195112,Booster
1027,15 ,2,21-Jun-2019 15:55:55.265112,Booster
1028,15 ,2,21-Jun-2019 15:55:55.335112,Booster
1029,15 ,2,21-Jun-2019 15:55:55.395112,Booster
1030,15 ,2,21-Jun-2019 15:55:55.465112,Booster
1031,15 ,2,21-Jun-2019 15:55:55.535112,Booster
1032,15 ,2,21-Jun-2019 15:55:55.595112,Booster
1033,15 ,2,21-Jun-2019 15:55:55.665112,Booster
1034,15 ,2,21-Jun-2019 15:55:55.735112,Booster
1035,15 ,2,21-Jun-2019 15:55:55.795112,Booster
1036,15 ,2,21-Jun-2019 15:55:55.865112,Booster
1037,15 ,2,21-Jun-2019 15:55:55.935112,Booster
1038,2A ,9,21-Jun-2019 15:55:55.935112,MI
1039,AE ,2,21-Jun-2019 15:55:55.935112,NuMI
1040,1D ,4,21-Jun-2019 15:55:55.995112,Booster
1041,93 ,1,21-Jun-2019 15:55:55.995112,Accumulator
1042,E9 ,20,21-Jun-2019 15:55:55.995112,Recycler
1043,1C ,2,21-Jun-2019 15:55:56.065112,Booster
1044,1C ,2,21-Jun-2019 15:55:56.135112,Booster
1045,1D ,4,21-Jun-2019 15:55:56.195112,Booster
1046,1D ,4,21-Jun-2019 15:55:56.265112,Booster
1047,94 ,1,21-Jun-2019 15:55:56.265112,Accumulator
1048,E9 ,20,21-Jun-2019 15:55:56.265112,Recycler
1049,1C ,2,21-Jun-2019 15:55:56.335112,Booster
1050,1C ,2,21-Jun-2019 15:55:56.395112,Booster
1051,1D ,4,21-Jun-2019 15:55:56.465112,Booster
1052,1D ,4,21-Jun-2019 15:55:56.535112,Booster
1053,E3 ,6,21-Jun-2019 15:55:56.535112,Recycler
1054,A5 ,2,21-Jun-2019 15:55:56.535112,NuMI
1055,15 ,2,21-Jun-2019 15:55:56.595112,Booster
1056,15 ,2,21-Jun-2019 15:55:56.665112,Booster
1057,15 ,2,21-Jun-2019 15:55:56.735112,Booster
1058,15 ,2,21-Jun-2019 15:55:56.795112,Booster
1059,15 ,2,21-Jun-2019 15:55:56.865112,Booster
1060,15 ,2,21-Jun-2019 15:55:56.935112,Booster
1061,15 ,2,21-Jun-2019 15:55:56.995112,Booster
1062,15 ,2,21-Jun-2019 15:55:57.065112,Booster
1063,15 ,2,21-Jun-2019 15:55:57.135112,Booster
1064,15 ,2,21-Jun-2019 15:55:57.195112,Booster
1065,15 ,2,21-Jun-2019 15:55:57.265112,Booster
1066,15 ,2,21-Jun-2019 15:55:57.335112,Booster
1067,2A ,9,21-Jun-2019 15:55:57.335112,MI
1068,AE ,2,21-Jun-2019 15:55:57.335112,NuMI
1069,1D ,4,21-Jun-2019 15:55:57.395112,Booster
1070,93 ,1,21-Jun-2019 15:55:57.395112,Accumulator
1071,E9 ,20,21-Jun-2019 15:55:57.395112,Recycler
1072,1C ,2,21-Jun-2019 15:55:57.465112,Booster
1073,1C ,2,21-Jun-2019 15:55:57.535112,Booster
1074,1D ,4,21-Jun-2019 15:55:57.595112,Booster
1075,1D ,4,21-Jun-2019 15:55:57.665112,Booster
1076,94 ,1,21-Jun-2019 15:55:57.665112,Accumulator
1077,E9 ,20,21-Jun-2019 15:55:57.665112,Recycler
1078,1C ,2,21-Jun-2019 15:55:57.735112,Booster
1079,1C ,2,21-Jun-2019 15:55:57.795112,Booster
1080,1D ,4,21-Jun-2019 15:55:57.865112,Booster
1081,1D ,4,21-Jun-2019 15:55:57.935112,Booster
1082,E3 ,6,21-Jun-2019 15:55:57.935112,Recycler
1083,A5 ,2,21-Jun-2019 15:55:57.935112,NuMI
1084,15 ,2,21-Jun-2019 15:55:57.995112,Booster
1085,15 ,2,21-Jun-2019 15:55:58.065112,Booster
1086,15 ,2,21-Jun-2019 15:55:58.135112,Booster
1087,15 ,2,21-Jun-2019 15:55:58.195112,Booster
1088,15 ,2,21-Jun-2019 15:55:58.265112,Booster
1089,15 ,2,21-Jun-2019 15:55:58.335112,Booster
1090,15 ,2,21-Jun-2019 15:55:58.395112,Booster
1091,15 ,2,21-Jun-2019 15:55:58.465112,Booster
1092,15 ,2,21-Jun-2019 15:55:58.535112,Booster
1093,15 ,2,21-Jun-2019 15:55:58.595112,Booster
1094,15 ,2,21-Jun-2019 15:55:58.665112,Booster
1095,15 ,2,21-Jun-2019 15:55:58.735112,Booster
1096,2A ,9,21-Jun-2019 15:55:58.735112,MI
1097,AE ,2,21-Jun-2019 15:55:58.735112,NuMI
1098,1D ,4,21-Jun-2019 15:55:58.795112,Booster
1099,93 ,1,21-Jun-2019 15:55:58.795112,Accumulator
1100,E9 ,20,21-Jun-2019 15:55:58.795112,Recycler
1101,1C ,2,21-Jun-2019 15:55:58.865112,Booster
1102,1C ,2,21-Jun-2019 15:55:58.935112,Booster
1103,1D ,4,21-Jun-2019 15:55:58.995112,Booster
1104,1D ,4,21-Jun-2019 15:55:59.065112,Booster
1105,94 ,1,21-Jun-2019 15:55:59.065112,Accumulator
1106,E9 ,20,21-Jun-2019 15:55:59.065112,Recycler
1107,1C ,2,21-Jun-2019 15:55:59.135112,Booster
1108,1C ,2,21-Jun-2019 15:55:59.195112,Booster
1109,1D ,4,21-Jun-2019 15:55:59.265112,Booster
1110,1D ,4,21-Jun-2019 15:55:59.335112,Booster
1111,E3 ,6,21-Jun-2019 15:55:59.335112,Recycler
1112,A5 ,2,21-Jun-2019 15:55:59.335112,NuMI
1113,15 ,2,21-Jun-2019 15:55:59.395112,Booster
1114,15 ,2,21-Jun-2019 15:55:59.465112,Booster
1115,15 ,2,21-Jun-2019 15:55:59.535112,Booster
1116,15 ,2,21-Jun-2019 15:55:59.595112,Booster
1117,15 ,2,21-Jun-2019 15:55:59.665112,Booster
1118,15 ,2,21-Jun-2019 15:55:59.735112,Booster
1119,15 ,2,21-Jun-2019 15:55:59.795112,Booster
1120,15 ,2,21-Jun-2019 15:55:59.865112,Booster
1121,15 ,2,21-Jun-2019 15:55:59.935112,Booster
1122,15 ,2,21-Jun-2019 15:55:59.995112,Booster
1123,15 ,2,21-Jun-2019 15:56:00.065112,Booster
1124,15 ,2,21-Jun-2019 15:56:00.135112,Booster
1125,2A ,9,21-Jun-2019 15:56:00.135112,MI
1126,AE ,2,21-Jun-2019 15:56:00.135112,NuMI
1127,1D ,4,21-Jun-2019 15:56:00.195112,Booster
1128,93 ,1,21-Jun-2019 15:56:00.195112,Accumulator
1129,E9 ,20,21-Jun-2019 15:56:00.195112,Recycler
1130,1C ,2,21-Jun-2019 15:56:00.265112,Booster
1131,1C ,2,21-Jun-2019 15:56:00.335112,Booster
1132,1D ,4,21-Jun-2019 15:56:00.395112,Booster
1133,1D ,4,21-Jun-2019 15:56:00.465112,Booster
1134,94 ,1,21-Jun-2019 15:56:00.465112,Accumulator
1135,E9 ,20,21-Jun-2019 15:56:00.465112,Recycler
1136,1C ,2,21-Jun-2019 15:56:00.535112,Booster
1137,1C ,2,21-Jun-2019 15:56:00.595112,Booster
1138,1D ,4,21-Jun-2019 15:56:00.665112,Booster
1139,1D ,4,21-Jun-2019 15:56:00.735112,Booster
1140,E3 ,6,21-Jun-2019 15:56:00.735112,Recycler
1141,A5 ,2,21-Jun-2019 15:56:00.735112,NuMI
1142,15 ,2,21-Jun-2019 15:56:00.795112,Booster
1143,15 ,2,21-Jun-2019 15:56:00.865112,Booster
1144,15 ,2,21-Jun-2019 15:56:00.935112,Booster
1145,15 ,2,21-Jun-2019 15:56:00.995112,Booster
1146,15 ,2,21-Jun-2019 15:56:01.065112,Booster
1147,15 ,2,21-Jun-2019 15:56:01.135112,Booster
1148,15 ,2,21-Jun-2019 15:56:01.195112,Booster
1149,15 ,2,21-Jun-2019 15:56:01.265112,Booster
1150,15 ,2,21-Jun-2019 15:56:01.335112,Booster
1151,15 ,2,21-Jun-2019 15:56:01.395112,Booster
1152,15 ,2,21-Jun-2019 15:56:01.465112,Booster
1153,15 ,2,21-Jun-2019 15:56:01.535112,Booster
1154,2A ,9,21-Jun-2019 15:56:01.535112,MI
1155,AE ,2,21-Jun-2019 15:56:01.535112,NuMI
1156,1D ,4,21-Jun-2019 15:56:01.595112,Booster
1157,93 ,1,21-Jun-2019 15:56:01.595112,Accumulator
1158,E9 ,20,21-Jun-2019 15:56:01.595112,Recycler
1159,1C ,2,21-Jun-2019 15:56:01.665112,Booster
1160,1C ,2,21-Jun-2019 15:56:01.735112,Booster
1161,1D ,4,21-Jun-2019 15:56:01.795112,Booster
1162,1D ,4,21-Jun-2019 15:56:01.865112,Booster
1163,94 ,1,21-Jun-2019 15:56:01.865112,Accumulator
1164,E9 ,20,21-Jun-2019 15:56:01.865112,Recycler
1165,1C ,2,21-Jun-2019 15:56:01.935112,Booster
1166,1C ,2,21-Jun-2019 15:56:01.995112,Booster
1167,1D ,4,21-Jun-2019 15:56:02.065112,Booster
