,Event,State ID,Time,Machine
919,15 ,2,21-Jun-2019 16:21:15.507613,Booster
920,15 ,2,21-Jun-2019 16:21:15.577613,Booster
921,15 ,2,21-Jun-2019 16:21:15.647613,Booster
922,2A ,9,21-Jun-2019 16:21:15.647613,MI
923,AE ,2,21-Jun-2019 16:21:15.647613,NuMI
924,1D ,4,21-Jun-2019 16:21:15.707613,Booster
925,93 ,1,21-Jun-2019 16:21:15.707613,Accumulator
926,E9 ,20,21-Jun-2019 16:21:15.707613,Recycler
927,1C ,2,21-Jun-2019 16:21:15.777613,Booster
928,1C ,2,21-Jun-2019 16:21:15.847613,Booster
929,1D ,4,21-Jun-2019 16:21:15.907613,Booster
930,1D ,4,21-Jun-2019 16:21:15.977613,Booster
931,94 ,1,21-Jun-2019 16:21:15.977613,Accumulator
932,E9 ,20,21-Jun-2019 16:21:15.977613,Recycler
933,1C ,2,21-Jun-2019 16:21:16.047613,Booster
934,1C ,2,21-Jun-2019 16:21:16.107613,Booster
935,1D ,4,21-Jun-2019 16:21:16.177613,Booster
936,1D ,4,21-Jun-2019 16:21:16.247613,Booster
937,E3 ,6,21-Jun-2019 16:21:16.247613,Recycler
938,A5 ,2,21-Jun-2019 16:21:16.247613,NuMI
939,15 ,2,21-Jun-2019 16:21:16.307613,Booster
940,15 ,2,21-Jun-2019 16:21:16.377613,Booster
941,15 ,2,21-Jun-2019 16:21:16.447613,Booster
942,15 ,2,21-Jun-2019 16:21:16.507613,Booster
943,15 ,2,21-Jun-2019 16:21:16.577613,Booster
944,15 ,2,21-Jun-2019 16:21:16.647613,Booster
945,15 ,2,21-Jun-2019 16:21:16.707613,Booster
946,15 ,2,21-Jun-2019 16:21:16.777613,Booster
947,15 ,2,21-Jun-2019 16:21:16.847613,Booster
948,15 ,2,21-Jun-2019 16:21:16.907613,Booster
949,15 ,2,21-Jun-2019 16:21:16.977613,Booster
950,15 ,2,21-Jun-2019 16:21:17.047613,Booster
951,2A ,9,21-Jun-2019 16:21:17.047613,MI
952,AE ,2,21-Jun-2019 16:21:17.047613,NuMI
953,1D ,4,21-Jun-2019 16:21:17.107613,Booster
954,93 ,1,21-Jun-2019 16:21:17.107613,Accumulator
955,E9 ,20,21-Jun-2019 16:21:17.107613,Recycler
956,1C ,2,21-Jun-2019 16:21:17.177613,Booster
957,1C ,2,21-Jun-2019 16:21:17.247613,Booster
958,1D ,4,21-Jun-2019 16:21:17.307613,Booster
959,1D ,4,21-Jun-2019 16:21:17.377613,Booster
960,94 ,1,21-Jun-2019 16:21:17.377613,Accumulator
961,E9 ,20,21-Jun-2019 16:21:17.377613,Recycler
962,1C ,2,21-Jun-2019 16:21:17.447613,Booster
963,1C ,2,21-Jun-2019 16:21:17.507613,Booster
964,1D ,4,21-Jun-2019 16:21:17.577613,Booster
965,1D ,4,21-Jun-2019 16:21:17.647613,Booster
966,E3 ,6,21-Jun-2019 16:21:17.647613,Recycler
967,A5 ,2,21-Jun-2019 16:21:17.647613,NuMI
968,15 ,2,21-Jun-2019 16:21:17.707613,Booster
969,15 ,2,21-Jun-2019 16:21:17.777613,Booster
970,15 ,2,21-Jun-2019 16:21:17.847613,Booster
971,15 ,2,21-Jun-2019 16:21:17.907613,Booster
972,15 ,2,21-Jun-2019 16:21:17.977613,Booster
973,15 ,2,21-Jun-2019 16:21:18.047613,Booster
974,15 ,2,21-Jun-2019 16:21:18.107613,Booster
975,15 ,2,21-Jun-2019 16:21:18.177613,Booster
976,15 ,2,21-Jun-2019 16:21:18.247613,Booster
977,15 ,2,21-Jun-2019 16:21:18.307613,Booster
978,15 ,2,21-Jun-2019 16:21:18.377613,Booster
979,15 ,2,21-Jun-2019 16:21:18.447613,Booster
980,2A ,9,21-Jun-2019 16:21:18.447613,MI
981,AE ,2,21-Jun-2019 16:21:18.447613,NuMI
982,1D ,4,21-Jun-2019 16:21:18.507613,Booster
983,93 ,1,21-Jun-2019 16:21:18.507613,Accumulator
984,E9 ,20,21-Jun-2019 16:21:18.507613,Recycler
985,1C ,2,21-Jun-2019 16:21:18.577613,Booster
986,1C ,2,21-Jun-2019 16:21:18.647613,Booster
987,1D ,4,21-Jun-2019 16:21:18.707613,Booster
988,1D ,4,21-Jun-2019 16:21:18.777613,Booster
989,94 ,1,21-Jun-2019 16:21:18.777613,Accumulator
990,E9 ,20,21-Jun-2019 16:21:18.777613,Recycler
991,1C ,2,21-Jun-2019 16:21:18.847613,Booster
992,1C ,2,21-Jun-2019 16:21:18.907613,Booster
993,1D ,4,21-Jun-2019 16:21:18.977613,Booster
994,1D ,4,21-Jun-2019 16:21:19.047613,Booster
995,E3 ,6,21-Jun-2019 16:21:19.047613,Recycler
996,A5 ,2,21-Jun-2019 16:21:19.047613,NuMI
997,15 ,2,21-Jun-2019 16:21:19.107613,Booster
998,15 ,2,21-Jun-2019 16:21:19.177613,Booster
999,15 ,2,21-Jun-2019 16:21:19.247613,Booster
1000,15 ,2,21-Jun-2019 16:21:19.307613,Booster
1001,15 ,2,21-Jun-2019 16:21:19.377613,Booster
1002,15 ,2,21-Jun-2019 16:21:19.447613,Booster
1003,15 ,2,21-Jun-2019 16:21:19.507613,Booster
1004,15 ,2,21-Jun-2019 16:21:19.577613,Booster
1005,15 ,2,21-Jun-2019 16:21:19.647613,Booster
1006,15 ,2,21-Jun-2019 16:21:19.707613,Booster
1007,15 ,2,21-Jun-2019 16:21:19.777613,Booster
1008,15 ,2,21-Jun-2019 16:21:19.847613,Booster
1009,2A ,9,21-Jun-2019 16:21:19.847613,MI
1010,AE ,2,21-Jun-2019 16:21:19.847613,NuMI
1011,1D ,4,21-Jun-2019 16:21:19.907613,Booster
1012,93 ,1,21-Jun-2019 16:21:19.907613,Accumulator
1013,E9 ,20,21-Jun-2019 16:21:19.907613,Recycler
1014,1C ,2,21-Jun-2019 16:21:19.977613,Booster
1015,1C ,2,21-Jun-2019 16:21:20.047613,Booster
1016,1D ,4,21-Jun-2019 16:21:20.107613,Booster
1017,1D ,4,21-Jun-2019 16:21:20.177613,Booster
1018,94 ,1,21-Jun-2019 16:21:20.177613,Accumulator
1019,E9 ,20,21-Jun-2019 16:21:20.177613,Recycler
1020,1C ,2,21-Jun-2019 16:21:20.247613,Booster
1021,1C ,2,21-Jun-2019 16:21:20.307613,Booster
1022,12 ,1,21-Jun-2019 16:21:20.377613,Booster
1023,17 ,5,21-Jun-2019 16:21:20.447613,Booster
1024,E3 ,6,21-Jun-2019 16:21:20.447613,Recycler
1025,A5 ,2,21-Jun-2019 16:21:20.447613,NuMI
1026,15 ,2,21-Jun-2019 16:21:20.507613,Booster
1027,15 ,2,21-Jun-2019 16:21:20.577613,Booster
1028,15 ,2,21-Jun-2019 16:21:20.647613,Booster
1029,15 ,2,21-Jun-2019 16:21:20.707613,Booster
1030,15 ,2,21-Jun-2019 16:21:20.777613,Booster
1031,15 ,2,21-Jun-2019 16:21:20.847613,Booster
1032,15 ,2,21-Jun-2019 16:21:20.907613,Booster
1033,15 ,2,21-Jun-2019 16:21:20.977613,Booster
1034,15 ,2,21-Jun-2019 16:21:21.047613,Booster
1035,15 ,2,21-Jun-2019 16:21:21.107613,Booster
1036,15 ,2,21-Jun-2019 16:21:21.177613,Booster
1037,15 ,2,21-Jun-2019 16:21:21.247613,Booster
1038,2A ,9,21-Jun-2019 16:21:21.247613,MI
1039,AE ,2,21-Jun-2019 16:21:21.247613,NuMI
1040,1D ,4,21-Jun-2019 16:21:21.307613,Booster
1041,93 ,1,21-Jun-2019 16:21:21.307613,Accumulator
1042,E9 ,20,21-Jun-2019 16:21:21.307613,Recycler
1043,1C ,2,21-Jun-2019 16:21:21.377613,Booster
1044,1C ,2,21-Jun-2019 16:21:21.447613,Booster
1045,1D ,4,21-Jun-2019 16:21:21.507613,Booster
1046,1D ,4,21-Jun-2019 16:21:21.577613,Booster
1047,94 ,1,21-Jun-2019 16:21:21.577613,Accumulator
1048,E9 ,20,21-Jun-2019 16:21:21.577613,Recycler
1049,1C ,2,21-Jun-2019 16:21:21.647613,Booster
1050,1C ,2,21-Jun-2019 16:21:21.707613,Booster
1051,1D ,4,21-Jun-2019 16:21:21.777613,Booster
1052,1D ,4,21-Jun-2019 16:21:21.847613,Booster
1053,E3 ,6,21-Jun-2019 16:21:21.847613,Recycler
1054,A5 ,2,21-Jun-2019 16:21:21.847613,NuMI
1055,15 ,2,21-Jun-2019 16:21:21.907613,Booster
1056,15 ,2,21-Jun-2019 16:21:21.977613,Booster
1057,15 ,2,21-Jun-2019 16:21:22.047613,Booster
1058,15 ,2,21-Jun-2019 16:21:22.107613,Booster
1059,15 ,2,21-Jun-2019 16:21:22.177613,Booster
1060,15 ,2,21-Jun-2019 16:21:22.247613,Booster
1061,15 ,2,21-Jun-2019 16:21:22.307613,Booster
1062,15 ,2,21-Jun-2019 16:21:22.377613,Booster
1063,15 ,2,21-Jun-2019 16:21:22.447613,Booster
1064,15 ,2,21-Jun-2019 16:21:22.507613,Booster
1065,15 ,2,21-Jun-2019 16:21:22.577613,Booster
1066,15 ,2,21-Jun-2019 16:21:22.647613,Booster
1067,2A ,9,21-Jun-2019 16:21:22.647613,MI
1068,AE ,2,21-Jun-2019 16:21:22.647613,NuMI
1069,1D ,4,21-Jun-2019 16:21:22.707613,Booster
1070,93 ,1,21-Jun-2019 16:21:22.707613,Accumulator
1071,E9 ,20,21-Jun-2019 16:21:22.707613,Recycler
1072,1C ,2,21-Jun-2019 16:21:22.777613,Booster
1073,1C ,2,21-Jun-2019 16:21:22.847613,Booster
1074,1D ,4,21-Jun-2019 16:21:22.907613,Booster
1075,1D ,4,21-Jun-2019 16:21:22.977613,Booster
1076,94 ,1,21-Jun-2019 16:21:22.977613,Accumulator
1077,E9 ,20,21-Jun-2019 16:21:22.977613,Recycler
1078,1C ,2,21-Jun-2019 16:21:23.047613,Booster
1079,1C ,2,21-Jun-2019 16:21:23.107613,Booster
1080,1D ,4,21-Jun-2019 16:21:23.177613,Booster
1081,1D ,4,21-Jun-2019 16:21:23.247613,Booster
1082,E3 ,6,21-Jun-2019 16:21:23.247613,Recycler
1083,A5 ,2,21-Jun-2019 16:21:23.247613,NuMI
1084,15 ,2,21-Jun-2019 16:21:23.307613,Booster
1085,15 ,2,21-Jun-2019 16:21:23.377613,Booster
1086,15 ,2,21-Jun-2019 16:21:23.447613,Booster
1087,15 ,2,21-Jun-2019 16:21:23.507613,Booster
1088,15 ,2,21-Jun-2019 16:21:23.577613,Booster
1089,15 ,2,21-Jun-2019 16:21:23.647613,Booster
1090,15 ,2,21-Jun-2019 16:21:23.707613,Booster
1091,15 ,2,21-Jun-2019 16:21:23.777613,Booster
1092,15 ,2,21-Jun-2019 16:21:23.847613,Booster
1093,15 ,2,21-Jun-2019 16:21:23.907613,Booster
1094,15 ,2,21-Jun-2019 16:21:23.977613,Booster
1095,15 ,2,21-Jun-2019 16:21:24.047613,Booster
1096,2A ,9,21-Jun-2019 16:21:24.047613,MI
1097,AE ,2,21-Jun-2019 16:21:24.047613,NuMI
1098,1D ,4,21-Jun-2019 16:21:24.107613,Booster
1099,93 ,1,21-Jun-2019 16:21:24.107613,Accumulator
1100,E9 ,20,21-Jun-2019 16:21:24.107613,Recycler
1101,1C ,2,21-Jun-2019 16:21:24.177613,Booster
1102,1C ,2,21-Jun-2019 16:21:24.247613,Booster
1103,1D ,4,21-Jun-2019 16:21:24.307613,Booster
1104,1D ,4,21-Jun-2019 16:21:24.377613,Booster
1105,94 ,1,21-Jun-2019 16:21:24.377613,Accumulator
1106,E9 ,20,21-Jun-2019 16:21:24.377613,Recycler
1107,1C ,2,21-Jun-2019 16:21:24.447613,Booster
1108,1C ,2,21-Jun-2019 16:21:24.507613,Booster
1109,1D ,4,21-Jun-2019 16:21:24.577613,Booster
1110,1D ,4,21-Jun-2019 16:21:24.647613,Booster
1111,E3 ,6,21-Jun-2019 16:21:24.647613,Recycler
1112,A5 ,2,21-Jun-2019 16:21:24.647613,NuMI
1113,15 ,2,21-Jun-2019 16:21:24.707613,Booster
1114,15 ,2,21-Jun-2019 16:21:24.777613,Booster
1115,15 ,2,21-Jun-2019 16:21:24.847613,Booster
1116,15 ,2,21-Jun-2019 16:21:24.907613,Booster
1117,15 ,2,21-Jun-2019 16:21:24.977613,Booster
1118,15 ,2,21-Jun-2019 16:21:25.047613,Booster
1119,15 ,2,21-Jun-2019 16:21:25.107613,Booster
1120,15 ,2,21-Jun-2019 16:21:25.177613,Booster
1121,15 ,2,21-Jun-2019 16:21:25.247613,Booster
1122,15 ,2,21-Jun-2019 16:21:25.307613,Booster
1123,15 ,2,21-Jun-2019 16:21:25.377613,Booster
1124,15 ,2,21-Jun-2019 16:21:25.447613,Booster
1125,2A ,9,21-Jun-2019 16:21:25.447613,MI
1126,AE ,2,21-Jun-2019 16:21:25.447613,NuMI
1127,1D ,4,21-Jun-2019 16:21:25.507613,Booster
1128,93 ,1,21-Jun-2019 16:21:25.507613,Accumulator
1129,E9 ,20,21-Jun-2019 16:21:25.507613,Recycler
1130,1C ,2,21-Jun-2019 16:21:25.577613,Booster
1131,1C ,2,21-Jun-2019 16:21:25.647613,Booster
1132,1D ,4,21-Jun-2019 16:21:25.707613,Booster
1133,1D ,4,21-Jun-2019 16:21:25.777613,Booster
1134,94 ,1,21-Jun-2019 16:21:25.777613,Accumulator
1135,E9 ,20,21-Jun-2019 16:21:25.777613,Recycler
1136,1C ,2,21-Jun-2019 16:21:25.847613,Booster
1137,1C ,2,21-Jun-2019 16:21:25.907613,Booster
1138,1D ,4,21-Jun-2019 16:21:25.977613,Booster
1139,1D ,4,21-Jun-2019 16:21:26.047613,Booster
1140,E3 ,6,21-Jun-2019 16:21:26.047613,Recycler
1141,A5 ,2,21-Jun-2019 16:21:26.047613,NuMI
1142,15 ,2,21-Jun-2019 16:21:26.107613,Booster
1143,15 ,2,21-Jun-2019 16:21:26.177613,Booster
1144,15 ,2,21-Jun-2019 16:21:26.247613,Booster
1145,15 ,2,21-Jun-2019 16:21:26.307613,Booster
1146,15 ,2,21-Jun-2019 16:21:26.377613,Booster
1147,15 ,2,21-Jun-2019 16:21:26.447613,Booster
1148,15 ,2,21-Jun-2019 16:21:26.507613,Booster
1149,15 ,2,21-Jun-2019 16:21:26.577613,Booster
1150,15 ,2,21-Jun-2019 16:21:26.647613,Booster
1151,15 ,2,21-Jun-2019 16:21:26.707613,Booster
1152,15 ,2,21-Jun-2019 16:21:26.777613,Booster
1153,15 ,2,21-Jun-2019 16:21:26.847613,Booster
1154,2A ,9,21-Jun-2019 16:21:26.847613,MI
1155,AE ,2,21-Jun-2019 16:21:26.847613,NuMI
1156,1D ,4,21-Jun-2019 16:21:26.907613,Booster
1157,93 ,1,21-Jun-2019 16:21:26.907613,Accumulator
1158,E9 ,20,21-Jun-2019 16:21:26.907613,Recycler
1159,1C ,2,21-Jun-2019 16:21:26.977613,Booster
1160,1C ,2,21-Jun-2019 16:21:27.047613,Booster
1161,1D ,4,21-Jun-2019 16:21:27.107613,Booster
1162,1D ,4,21-Jun-2019 16:21:27.177613,Booster
1163,94 ,1,21-Jun-2019 16:21:27.177613,Accumulator
1164,E9 ,20,21-Jun-2019 16:21:27.177613,Recycler
1165,1C ,2,21-Jun-2019 16:21:27.247613,Booster
1166,1C ,2,21-Jun-2019 16:21:27.307613,Booster
1167,1D ,4,21-Jun-2019 16:21:27.377613,Booster
