,Event,State ID,Time,Machine
460,1D ,4,21-Jun-2019 15:33:06.106221,Booster
461,93 ,1,21-Jun-2019 15:33:06.106221,Accumulator
462,E9 ,20,21-Jun-2019 15:33:06.106221,Recycler
463,1C ,2,21-Jun-2019 15:33:06.176221,Booster
464,1C ,2,21-Jun-2019 15:33:06.246221,Booster
465,1D ,4,21-Jun-2019 15:33:06.306221,Booster
466,1D ,4,21-Jun-2019 15:33:06.376221,Booster
467,94 ,1,21-Jun-2019 15:33:06.376221,Accumulator
468,E9 ,20,21-Jun-2019 15:33:06.376221,Recycler
469,1C ,2,21-Jun-2019 15:33:06.446221,Booster
470,1C ,2,21-Jun-2019 15:33:06.506221,Booster
471,1D ,4,21-Jun-2019 15:33:06.576221,Booster
472,1D ,4,21-Jun-2019 15:33:06.646221,Booster
473,E3 ,6,21-Jun-2019 15:33:06.646221,Recycler
474,A5 ,2,21-Jun-2019 15:33:06.646221,NuMI
475,15 ,2,21-Jun-2019 15:33:06.706221,Booster
476,15 ,2,21-Jun-2019 15:33:06.776221,Booster
477,15 ,2,21-Jun-2019 15:33:06.846221,Booster
478,15 ,2,21-Jun-2019 15:33:06.906221,Booster
479,15 ,2,21-Jun-2019 15:33:06.976221,Booster
480,15 ,2,21-Jun-2019 15:33:07.046221,Booster
481,15 ,2,21-Jun-2019 15:33:07.106221,Booster
482,15 ,2,21-Jun-2019 15:33:07.176221,Booster
483,15 ,2,21-Jun-2019 15:33:07.246221,Booster
484,15 ,2,21-Jun-2019 15:33:07.306221,Booster
485,15 ,2,21-Jun-2019 15:33:07.376221,Booster
486,15 ,2,21-Jun-2019 15:33:07.446221,Booster
487,2A ,9,21-Jun-2019 15:33:07.446221,MI
488,AE ,2,21-Jun-2019 15:33:07.446221,NuMI
489,1D ,4,21-Jun-2019 15:33:07.506221,Booster
490,93 ,1,21-Jun-2019 15:33:07.506221,Accumulator
491,E9 ,20,21-Jun-2019 15:33:07.506221,Recycler
492,1C ,2,21-Jun-2019 15:33:07.576221,Booster
493,1C ,2,21-Jun-2019 15:33:07.646221,Booster
494,1D ,4,21-Jun-2019 15:33:07.706221,Booster
495,1D ,4,21-Jun-2019 15:33:07.776221,Booster
496,94 ,1,21-Jun-2019 15:33:07.776221,Accumulator
497,E9 ,20,21-Jun-2019 15:33:07.776221,Recycler
498,1C ,2,21-Jun-2019 15:33:07.846221,Booster
499,1C ,2,21-Jun-2019 15:33:07.906221,Booster
500,1D ,4,21-Jun-2019 15:33:07.976221,Booster
501,1D ,4,21-Jun-2019 15:33:08.046221,Booster
502,E3 ,6,21-Jun-2019 15:33:08.046221,Recycler
503,A5 ,2,21-Jun-2019 15:33:08.046221,NuMI
504,15 ,2,21-Jun-2019 15:33:08.106221,Booster
505,15 ,2,21-Jun-2019 15:33:08.176221,Booster
506,15 ,2,21-Jun-2019 15:33:08.246221,Booster
507,15 ,2,21-Jun-2019 15:33:08.306221,Booster
508,15 ,2,21-Jun-2019 15:33:08.376221,Booster
509,15 ,2,21-Jun-2019 15:33:08.446221,Booster
510,15 ,2,21-Jun-2019 15:33:08.506221,Booster
511,15 ,2,21-Jun-2019 15:33:08.576221,Booster
512,15 ,2,21-Jun-2019 15:33:08.646221,Booster
513,15 ,2,21-Jun-2019 15:33:08.706221,Booster
514,15 ,2,21-Jun-2019 15:33:08.776221,Booster
515,15 ,2,21-Jun-2019 15:33:08.846221,Booster
516,2A ,9,21-Jun-2019 15:33:08.846221,MI
517,AE ,2,21-Jun-2019 15:33:08.846221,NuMI
518,1D ,4,21-Jun-2019 15:33:08.906221,Booster
519,93 ,1,21-Jun-2019 15:33:08.906221,Accumulator
520,E9 ,20,21-Jun-2019 15:33:08.906221,Recycler
521,1C ,2,21-Jun-2019 15:33:08.976221,Booster
522,1C ,2,21-Jun-2019 15:33:09.046221,Booster
523,1D ,4,21-Jun-2019 15:33:09.106221,Booster
524,1D ,4,21-Jun-2019 15:33:09.176221,Booster
525,94 ,1,21-Jun-2019 15:33:09.176221,Accumulator
526,E9 ,20,21-Jun-2019 15:33:09.176221,Recycler
527,1C ,2,21-Jun-2019 15:33:09.246221,Booster
528,1C ,2,21-Jun-2019 15:33:09.306221,Booster
529,1D ,4,21-Jun-2019 15:33:09.376221,Booster
530,1D ,4,21-Jun-2019 15:33:09.446221,Booster
531,E3 ,6,21-Jun-2019 15:33:09.446221,Recycler
532,A5 ,2,21-Jun-2019 15:33:09.446221,NuMI
533,15 ,2,21-Jun-2019 15:33:09.506221,Booster
534,15 ,2,21-Jun-2019 15:33:09.576221,Booster
535,15 ,2,21-Jun-2019 15:33:09.646221,Booster
536,15 ,2,21-Jun-2019 15:33:09.706221,Booster
537,15 ,2,21-Jun-2019 15:33:09.776221,Booster
538,15 ,2,21-Jun-2019 15:33:09.846221,Booster
539,15 ,2,21-Jun-2019 15:33:09.906221,Booster
540,15 ,2,21-Jun-2019 15:33:09.976221,Booster
541,15 ,2,21-Jun-2019 15:33:10.046221,Booster
542,15 ,2,21-Jun-2019 15:33:10.106221,Booster
543,15 ,2,21-Jun-2019 15:33:10.176221,Booster
544,15 ,2,21-Jun-2019 15:33:10.246221,Booster
545,2A ,9,21-Jun-2019 15:33:10.246221,MI
546,AE ,2,21-Jun-2019 15:33:10.246221,NuMI
547,1D ,4,21-Jun-2019 15:33:10.306221,Booster
548,93 ,1,21-Jun-2019 15:33:10.306221,Accumulator
549,E9 ,20,21-Jun-2019 15:33:10.306221,Recycler
550,1C ,2,21-Jun-2019 15:33:10.376221,Booster
551,1C ,2,21-Jun-2019 15:33:10.446221,Booster
552,1D ,4,21-Jun-2019 15:33:10.506221,Booster
553,1D ,4,21-Jun-2019 15:33:10.576221,Booster
554,94 ,1,21-Jun-2019 15:33:10.576221,Accumulator
555,E9 ,20,21-Jun-2019 15:33:10.576221,Recycler
556,1C ,2,21-Jun-2019 15:33:10.646221,Booster
557,1C ,2,21-Jun-2019 15:33:10.706221,Booster
558,1D ,4,21-Jun-2019 15:33:10.776221,Booster
559,1D ,4,21-Jun-2019 15:33:10.846221,Booster
560,E3 ,6,21-Jun-2019 15:33:10.846221,Recycler
561,A5 ,2,21-Jun-2019 15:33:10.846221,NuMI
562,15 ,2,21-Jun-2019 15:33:10.906221,Booster
563,15 ,2,21-Jun-2019 15:33:10.976221,Booster
564,15 ,2,21-Jun-2019 15:33:11.046221,Booster
565,15 ,2,21-Jun-2019 15:33:11.106221,Booster
566,15 ,2,21-Jun-2019 15:33:11.176221,Booster
567,15 ,2,21-Jun-2019 15:33:11.246221,Booster
568,15 ,2,21-Jun-2019 15:33:11.306221,Booster
569,15 ,2,21-Jun-2019 15:33:11.376221,Booster
570,15 ,2,21-Jun-2019 15:33:11.446221,Booster
571,15 ,2,21-Jun-2019 15:33:11.506221,Booster
572,15 ,2,21-Jun-2019 15:33:11.576221,Booster
573,15 ,2,21-Jun-2019 15:33:11.646221,Booster
574,2A ,9,21-Jun-2019 15:33:11.646221,MI
575,AE ,2,21-Jun-2019 15:33:11.646221,NuMI
576,1D ,4,21-Jun-2019 15:33:11.706221,Booster
577,93 ,1,21-Jun-2019 15:33:11.706221,Accumulator
578,E9 ,20,21-Jun-2019 15:33:11.706221,Recycler
579,1C ,2,21-Jun-2019 15:33:11.776221,Booster
580,1C ,2,21-Jun-2019 15:33:11.846221,Booster
581,1D ,4,21-Jun-2019 15:33:11.906221,Booster
582,1D ,4,21-Jun-2019 15:33:11.976221,Booster
583,94 ,1,21-Jun-2019 15:33:11.976221,Accumulator
584,E9 ,20,21-Jun-2019 15:33:11.976221,Recycler
585,1C ,2,21-Jun-2019 15:33:12.046221,Booster
586,1C ,2,21-Jun-2019 15:33:12.106221,Booster
587,12 ,1,21-Jun-2019 15:33:12.176221,Booster
588,17 ,5,21-Jun-2019 15:33:12.246221,Booster
589,E3 ,6,21-Jun-2019 15:33:12.246221,Recycler
590,A5 ,2,21-Jun-2019 15:33:12.246221,NuMI
591,15 ,2,21-Jun-2019 15:33:12.306221,Booster
592,15 ,2,21-Jun-2019 15:33:12.376221,Booster
593,15 ,2,21-Jun-2019 15:33:12.446221,Booster
594,15 ,2,21-Jun-2019 15:33:12.506221,Booster
595,15 ,2,21-Jun-2019 15:33:12.576221,Booster
596,15 ,2,21-Jun-2019 15:33:12.646221,Booster
597,15 ,2,21-Jun-2019 15:33:12.706221,Booster
598,15 ,2,21-Jun-2019 15:33:12.776221,Booster
599,15 ,2,21-Jun-2019 15:33:12.846221,Booster
600,15 ,2,21-Jun-2019 15:33:12.906221,Booster
601,15 ,2,21-Jun-2019 15:33:12.976221,Booster
602,15 ,2,21-Jun-2019 15:33:13.046221,Booster
603,2A ,9,21-Jun-2019 15:33:13.046221,MI
604,AE ,2,21-Jun-2019 15:33:13.046221,NuMI
605,1D ,4,21-Jun-2019 15:33:13.106221,Booster
606,93 ,1,21-Jun-2019 15:33:13.106221,Accumulator
607,E9 ,20,21-Jun-2019 15:33:13.106221,Recycler
608,1C ,2,21-Jun-2019 15:33:13.176221,Booster
609,1C ,2,21-Jun-2019 15:33:13.246221,Booster
610,1D ,4,21-Jun-2019 15:33:13.306221,Booster
611,1D ,4,21-Jun-2019 15:33:13.376221,Booster
612,94 ,1,21-Jun-2019 15:33:13.376221,Accumulator
613,E9 ,20,21-Jun-2019 15:33:13.376221,Recycler
614,1C ,2,21-Jun-2019 15:33:13.446221,Booster
615,1C ,2,21-Jun-2019 15:33:13.506221,Booster
616,1D ,4,21-Jun-2019 15:33:13.576221,Booster
617,1D ,4,21-Jun-2019 15:33:13.646221,Booster
618,E3 ,6,21-Jun-2019 15:33:13.646221,Recycler
619,A5 ,2,21-Jun-2019 15:33:13.646221,NuMI
620,15 ,2,21-Jun-2019 15:33:13.706221,Booster
621,15 ,2,21-Jun-2019 15:33:13.776221,Booster
622,15 ,2,21-Jun-2019 15:33:13.846221,Booster
623,15 ,2,21-Jun-2019 15:33:13.906221,Booster
624,15 ,2,21-Jun-2019 15:33:13.976221,Booster
625,15 ,2,21-Jun-2019 15:33:14.046221,Booster
626,15 ,2,21-Jun-2019 15:33:14.106221,Booster
627,15 ,2,21-Jun-2019 15:33:14.176221,Booster
628,15 ,2,21-Jun-2019 15:33:14.246221,Booster
629,15 ,2,21-Jun-2019 15:33:14.306221,Booster
630,15 ,2,21-Jun-2019 15:33:14.376221,Booster
631,15 ,2,21-Jun-2019 15:33:14.446221,Booster
632,2A ,9,21-Jun-2019 15:33:14.446221,MI
633,AE ,2,21-Jun-2019 15:33:14.446221,NuMI
634,1D ,4,21-Jun-2019 15:33:14.506221,Booster
635,93 ,1,21-Jun-2019 15:33:14.506221,Accumulator
636,E9 ,20,21-Jun-2019 15:33:14.506221,Recycler
637,1C ,2,21-Jun-2019 15:33:14.576221,Booster
638,1C ,2,21-Jun-2019 15:33:14.646221,Booster
639,1D ,4,21-Jun-2019 15:33:14.706221,Booster
640,1D ,4,21-Jun-2019 15:33:14.776221,Booster
641,94 ,1,21-Jun-2019 15:33:14.776221,Accumulator
642,E9 ,20,21-Jun-2019 15:33:14.776221,Recycler
643,1C ,2,21-Jun-2019 15:33:14.846221,Booster
644,1C ,2,21-Jun-2019 15:33:14.906221,Booster
645,1D ,4,21-Jun-2019 15:33:14.976221,Booster
646,1D ,4,21-Jun-2019 15:33:15.046221,Booster
647,E3 ,6,21-Jun-2019 15:33:15.046221,Recycler
648,A5 ,2,21-Jun-2019 15:33:15.046221,NuMI
649,15 ,2,21-Jun-2019 15:33:15.106221,Booster
650,15 ,2,21-Jun-2019 15:33:15.176221,Booster
651,15 ,2,21-Jun-2019 15:33:15.246221,Booster
652,15 ,2,21-Jun-2019 15:33:15.306221,Booster
653,15 ,2,21-Jun-2019 15:33:15.376221,Booster
654,15 ,2,21-Jun-2019 15:33:15.446221,Booster
655,15 ,2,21-Jun-2019 15:33:15.506221,Booster
656,15 ,2,21-Jun-2019 15:33:15.576221,Booster
657,15 ,2,21-Jun-2019 15:33:15.646221,Booster
658,15 ,2,21-Jun-2019 15:33:15.706221,Booster
659,15 ,2,21-Jun-2019 15:33:15.776221,Booster
660,15 ,2,21-Jun-2019 15:33:15.846221,Booster
661,2A ,9,21-Jun-2019 15:33:15.846221,MI
662,AE ,2,21-Jun-2019 15:33:15.846221,NuMI
663,1D ,4,21-Jun-2019 15:33:15.906221,Booster
664,93 ,1,21-Jun-2019 15:33:15.906221,Accumulator
665,E9 ,20,21-Jun-2019 15:33:15.906221,Recycler
666,1C ,2,21-Jun-2019 15:33:15.976221,Booster
667,1C ,2,21-Jun-2019 15:33:16.046221,Booster
668,1D ,4,21-Jun-2019 15:33:16.106221,Booster
669,1D ,4,21-Jun-2019 15:33:16.176221,Booster
670,94 ,1,21-Jun-2019 15:33:16.176221,Accumulator
671,E9 ,20,21-Jun-2019 15:33:16.176221,Recycler
672,1C ,2,21-Jun-2019 15:33:16.246221,Booster
673,1C ,2,21-Jun-2019 15:33:16.306221,Booster
674,1D ,4,21-Jun-2019 15:33:16.376221,Booster
675,1D ,4,21-Jun-2019 15:33:16.446221,Booster
676,E3 ,6,21-Jun-2019 15:33:16.446221,Recycler
677,A5 ,2,21-Jun-2019 15:33:16.446221,NuMI
678,15 ,2,21-Jun-2019 15:33:16.506221,Booster
679,15 ,2,21-Jun-2019 15:33:16.576221,Booster
680,15 ,2,21-Jun-2019 15:33:16.646221,Booster
681,15 ,2,21-Jun-2019 15:33:16.706221,Booster
682,15 ,2,21-Jun-2019 15:33:16.776221,Booster
683,15 ,2,21-Jun-2019 15:33:16.846221,Booster
684,15 ,2,21-Jun-2019 15:33:16.906221,Booster
685,15 ,2,21-Jun-2019 15:33:16.976221,Booster
686,15 ,2,21-Jun-2019 15:33:17.046221,Booster
687,15 ,2,21-Jun-2019 15:33:17.106221,Booster
688,15 ,2,21-Jun-2019 15:33:17.176221,Booster
689,15 ,2,21-Jun-2019 15:33:17.246221,Booster
690,2A ,9,21-Jun-2019 15:33:17.246221,MI
691,AE ,2,21-Jun-2019 15:33:17.246221,NuMI
692,1D ,4,21-Jun-2019 15:33:17.306221,Booster
693,93 ,1,21-Jun-2019 15:33:17.306221,Accumulator
694,E9 ,20,21-Jun-2019 15:33:17.306221,Recycler
695,1C ,2,21-Jun-2019 15:33:17.376221,Booster
696,1C ,2,21-Jun-2019 15:33:17.446221,Booster
697,1D ,4,21-Jun-2019 15:33:17.506221,Booster
698,1D ,4,21-Jun-2019 15:33:17.576221,Booster
699,94 ,1,21-Jun-2019 15:33:17.576221,Accumulator
700,E9 ,20,21-Jun-2019 15:33:17.576221,Recycler
701,1C ,2,21-Jun-2019 15:33:17.646221,Booster
702,1C ,2,21-Jun-2019 15:33:17.706221,Booster
703,1D ,4,21-Jun-2019 15:33:17.776221,Booster
704,1D ,4,21-Jun-2019 15:33:17.846221,Booster
705,E3 ,6,21-Jun-2019 15:33:17.846221,Recycler
706,A5 ,2,21-Jun-2019 15:33:17.846221,NuMI
707,15 ,2,21-Jun-2019 15:33:17.906221,Booster
708,15 ,2,21-Jun-2019 15:33:17.976221,Booster
709,15 ,2,21-Jun-2019 15:33:18.046221,Booster
710,15 ,2,21-Jun-2019 15:33:18.106221,Booster
711,15 ,2,21-Jun-2019 15:33:18.176221,Booster
712,15 ,2,21-Jun-2019 15:33:18.246221,Booster
713,15 ,2,21-Jun-2019 15:33:18.306221,Booster
714,15 ,2,21-Jun-2019 15:33:18.376221,Booster
715,15 ,2,21-Jun-2019 15:33:18.446221,Booster
716,15 ,2,21-Jun-2019 15:33:18.506221,Booster
717,15 ,2,21-Jun-2019 15:33:18.576221,Booster
718,15 ,2,21-Jun-2019 15:33:18.646221,Booster
719,2A ,9,21-Jun-2019 15:33:18.646221,MI
720,AE ,2,21-Jun-2019 15:33:18.646221,NuMI
721,1D ,4,21-Jun-2019 15:33:18.706221,Booster
722,93 ,1,21-Jun-2019 15:33:18.706221,Accumulator
723,E9 ,20,21-Jun-2019 15:33:18.706221,Recycler
724,1C ,2,21-Jun-2019 15:33:18.776221,Booster
725,1C ,2,21-Jun-2019 15:33:18.846221,Booster
726,1D ,4,21-Jun-2019 15:33:18.906221,Booster
727,1D ,4,21-Jun-2019 15:33:18.976221,Booster
728,94 ,1,21-Jun-2019 15:33:18.976221,Accumulator
729,E9 ,20,21-Jun-2019 15:33:18.976221,Recycler
730,1C ,2,21-Jun-2019 15:33:19.046221,Booster
731,1C ,2,21-Jun-2019 15:33:19.106221,Booster
732,1D ,4,21-Jun-2019 15:33:19.176221,Booster
733,1D ,4,21-Jun-2019 15:33:19.246221,Booster
734,E3 ,6,21-Jun-2019 15:33:19.246221,Recycler
735,A5 ,2,21-Jun-2019 15:33:19.246221,NuMI
736,15 ,2,21-Jun-2019 15:33:19.306221,Booster
737,15 ,2,21-Jun-2019 15:33:19.376221,Booster
738,15 ,2,21-Jun-2019 15:33:19.446221,Booster
739,15 ,2,21-Jun-2019 15:33:19.506221,Booster
740,15 ,2,21-Jun-2019 15:33:19.576221,Booster
741,15 ,2,21-Jun-2019 15:33:19.646221,Booster
742,15 ,2,21-Jun-2019 15:33:19.706221,Booster
743,15 ,2,21-Jun-2019 15:33:19.776221,Booster
744,15 ,2,21-Jun-2019 15:33:19.846221,Booster
745,15 ,2,21-Jun-2019 15:33:19.906221,Booster
746,15 ,2,21-Jun-2019 15:33:19.976221,Booster
747,15 ,2,21-Jun-2019 15:33:20.046221,Booster
748,2A ,9,21-Jun-2019 15:33:20.046221,MI
749,AE ,2,21-Jun-2019 15:33:20.046221,NuMI
750,1D ,4,21-Jun-2019 15:33:20.106221,Booster
751,93 ,1,21-Jun-2019 15:33:20.106221,Accumulator
752,E9 ,20,21-Jun-2019 15:33:20.106221,Recycler
753,1C ,2,21-Jun-2019 15:33:20.176221,Booster
754,1C ,2,21-Jun-2019 15:33:20.246221,Booster
755,1D ,4,21-Jun-2019 15:33:20.306221,Booster
756,1D ,4,21-Jun-2019 15:33:20.376221,Booster
757,94 ,1,21-Jun-2019 15:33:20.376221,Accumulator
758,E9 ,20,21-Jun-2019 15:33:20.376221,Recycler
759,1C ,2,21-Jun-2019 15:33:20.446221,Booster
760,1C ,2,21-Jun-2019 15:33:20.506221,Booster
761,1D ,4,21-Jun-2019 15:33:20.576221,Booster
762,1D ,4,21-Jun-2019 15:33:20.646221,Booster
763,E3 ,6,21-Jun-2019 15:33:20.646221,Recycler
764,A5 ,2,21-Jun-2019 15:33:20.646221,NuMI
765,15 ,2,21-Jun-2019 15:33:20.706221,Booster
766,15 ,2,21-Jun-2019 15:33:20.776221,Booster
767,15 ,2,21-Jun-2019 15:33:20.846221,Booster
768,15 ,2,21-Jun-2019 15:33:20.906221,Booster
769,15 ,2,21-Jun-2019 15:33:20.976221,Booster
770,15 ,2,21-Jun-2019 15:33:21.046221,Booster
771,15 ,2,21-Jun-2019 15:33:21.106221,Booster
772,15 ,2,21-Jun-2019 15:33:21.176221,Booster
773,15 ,2,21-Jun-2019 15:33:21.246221,Booster
774,15 ,2,21-Jun-2019 15:33:21.306221,Booster
775,15 ,2,21-Jun-2019 15:33:21.376221,Booster
776,15 ,2,21-Jun-2019 15:33:21.446221,Booster
777,2A ,9,21-Jun-2019 15:33:21.446221,MI
778,AE ,2,21-Jun-2019 15:33:21.446221,NuMI
779,1D ,4,21-Jun-2019 15:33:21.506221,Booster
780,93 ,1,21-Jun-2019 15:33:21.506221,Accumulator
781,E9 ,20,21-Jun-2019 15:33:21.506221,Recycler
782,1C ,2,21-Jun-2019 15:33:21.576221,Booster
783,1C ,2,21-Jun-2019 15:33:21.646221,Booster
784,1D ,4,21-Jun-2019 15:33:21.706221,Booster
785,1D ,4,21-Jun-2019 15:33:21.776221,Booster
786,94 ,1,21-Jun-2019 15:33:21.776221,Accumulator
787,E9 ,20,21-Jun-2019 15:33:21.776221,Recycler
788,1C ,2,21-Jun-2019 15:33:21.846221,Booster
789,1C ,2,21-Jun-2019 15:33:21.906221,Booster
790,1D ,4,21-Jun-2019 15:33:21.976221,Booster
791,1D ,4,21-Jun-2019 15:33:22.046221,Booster
792,E3 ,6,21-Jun-2019 15:33:22.046221,Recycler
793,A5 ,2,21-Jun-2019 15:33:22.046221,NuMI
794,15 ,2,21-Jun-2019 15:33:22.106221,Booster
795,15 ,2,21-Jun-2019 15:33:22.176221,Booster
796,15 ,2,21-Jun-2019 15:33:22.246221,Booster
797,15 ,2,21-Jun-2019 15:33:22.306221,Booster
798,15 ,2,21-Jun-2019 15:33:22.376221,Booster
799,15 ,2,21-Jun-2019 15:33:22.446221,Booster
800,15 ,2,21-Jun-2019 15:33:22.506221,Booster
801,15 ,2,21-Jun-2019 15:33:22.576221,Booster
802,15 ,2,21-Jun-2019 15:33:22.646221,Booster
803,15 ,2,21-Jun-2019 15:33:22.706221,Booster
804,15 ,2,21-Jun-2019 15:33:22.776221,Booster
805,15 ,2,21-Jun-2019 15:33:22.846221,Booster
806,2A ,9,21-Jun-2019 15:33:22.846221,MI
807,AE ,2,21-Jun-2019 15:33:22.846221,NuMI
808,1D ,4,21-Jun-2019 15:33:22.906221,Booster
809,93 ,1,21-Jun-2019 15:33:22.906221,Accumulator
810,E9 ,20,21-Jun-2019 15:33:22.906221,Recycler
811,1C ,2,21-Jun-2019 15:33:22.976221,Booster
812,1C ,2,21-Jun-2019 15:33:23.046221,Booster
813,12 ,1,21-Jun-2019 15:33:23.106221,Booster
814,17 ,5,21-Jun-2019 15:33:23.176221,Booster
815,94 ,1,21-Jun-2019 15:33:23.176221,Accumulator
816,E9 ,20,21-Jun-2019 15:33:23.176221,Recycler
817,1C ,2,21-Jun-2019 15:33:23.246221,Booster
818,1C ,2,21-Jun-2019 15:33:23.306221,Booster
819,1D ,4,21-Jun-2019 15:33:23.376221,Booster
820,1D ,4,21-Jun-2019 15:33:23.446221,Booster
821,E3 ,6,21-Jun-2019 15:33:23.446221,Recycler
822,A5 ,2,21-Jun-2019 15:33:23.446221,NuMI
823,15 ,2,21-Jun-2019 15:33:23.506221,Booster
824,15 ,2,21-Jun-2019 15:33:23.576221,Booster
825,15 ,2,21-Jun-2019 15:33:23.646221,Booster
826,15 ,2,21-Jun-2019 15:33:23.706221,Booster
827,15 ,2,21-Jun-2019 15:33:23.776221,Booster
828,15 ,2,21-Jun-2019 15:33:23.846221,Booster
829,15 ,2,21-Jun-2019 15:33:23.906221,Booster
830,15 ,2,21-Jun-2019 15:33:23.976221,Booster
831,15 ,2,21-Jun-2019 15:33:24.046221,Booster
832,15 ,2,21-Jun-2019 15:33:24.106221,Booster
833,15 ,2,21-Jun-2019 15:33:24.176221,Booster
834,15 ,2,21-Jun-2019 15:33:24.246221,Booster
835,2A ,9,21-Jun-2019 15:33:24.246221,MI
836,AE ,2,21-Jun-2019 15:33:24.246221,NuMI
837,1D ,4,21-Jun-2019 15:33:24.306221,Booster
838,93 ,1,21-Jun-2019 15:33:24.306221,Accumulator
839,E9 ,20,21-Jun-2019 15:33:24.306221,Recycler
840,1C ,2,21-Jun-2019 15:33:24.376221,Booster
841,1C ,2,21-Jun-2019 15:33:24.446221,Booster
842,1D ,4,21-Jun-2019 15:33:24.506221,Booster
843,1D ,4,21-Jun-2019 15:33:24.576221,Booster
844,94 ,1,21-Jun-2019 15:33:24.576221,Accumulator
845,E9 ,20,21-Jun-2019 15:33:24.576221,Recycler
846,1C ,2,21-Jun-2019 15:33:24.646221,Booster
847,1C ,2,21-Jun-2019 15:33:24.706221,Booster
848,1D ,4,21-Jun-2019 15:33:24.776221,Booster
849,1D ,4,21-Jun-2019 15:33:24.846221,Booster
850,E3 ,6,21-Jun-2019 15:33:24.846221,Recycler
851,A5 ,2,21-Jun-2019 15:33:24.846221,NuMI
852,15 ,2,21-Jun-2019 15:33:24.906221,Booster
853,15 ,2,21-Jun-2019 15:33:24.976221,Booster
854,15 ,2,21-Jun-2019 15:33:25.046221,Booster
855,15 ,2,21-Jun-2019 15:33:25.106221,Booster
856,15 ,2,21-Jun-2019 15:33:25.176221,Booster
857,15 ,2,21-Jun-2019 15:33:25.246221,Booster
858,15 ,2,21-Jun-2019 15:33:25.306221,Booster
859,15 ,2,21-Jun-2019 15:33:25.376221,Booster
860,15 ,2,21-Jun-2019 15:33:25.446221,Booster
861,15 ,2,21-Jun-2019 15:33:25.506221,Booster
862,15 ,2,21-Jun-2019 15:33:25.576221,Booster
863,15 ,2,21-Jun-2019 15:33:25.646221,Booster
864,2A ,9,21-Jun-2019 15:33:25.646221,MI
865,AE ,2,21-Jun-2019 15:33:25.646221,NuMI
866,1D ,4,21-Jun-2019 15:33:25.706221,Booster
867,93 ,1,21-Jun-2019 15:33:25.706221,Accumulator
868,E9 ,20,21-Jun-2019 15:33:25.706221,Recycler
869,1C ,2,21-Jun-2019 15:33:25.776221,Booster
870,1C ,2,21-Jun-2019 15:33:25.846221,Booster
871,1D ,4,21-Jun-2019 15:33:25.906221,Booster
872,1D ,4,21-Jun-2019 15:33:25.976221,Booster
873,94 ,1,21-Jun-2019 15:33:25.976221,Accumulator
874,E9 ,20,21-Jun-2019 15:33:25.976221,Recycler
875,1C ,2,21-Jun-2019 15:33:26.046221,Booster
876,1C ,2,21-Jun-2019 15:33:26.106221,Booster
877,1D ,4,21-Jun-2019 15:33:26.176221,Booster
878,1D ,4,21-Jun-2019 15:33:26.246221,Booster
879,E3 ,6,21-Jun-2019 15:33:26.246221,Recycler
880,A5 ,2,21-Jun-2019 15:33:26.246221,NuMI
881,15 ,2,21-Jun-2019 15:33:26.306221,Booster
882,15 ,2,21-Jun-2019 15:33:26.376221,Booster
883,15 ,2,21-Jun-2019 15:33:26.446221,Booster
884,15 ,2,21-Jun-2019 15:33:26.506221,Booster
885,15 ,2,21-Jun-2019 15:33:26.576221,Booster
886,15 ,2,21-Jun-2019 15:33:26.646221,Booster
887,15 ,2,21-Jun-2019 15:33:26.706221,Booster
888,15 ,2,21-Jun-2019 15:33:26.776221,Booster
889,15 ,2,21-Jun-2019 15:33:26.846221,Booster
890,15 ,2,21-Jun-2019 15:33:26.906221,Booster
891,15 ,2,21-Jun-2019 15:33:26.976221,Booster
892,15 ,2,21-Jun-2019 15:33:27.046221,Booster
893,2A ,9,21-Jun-2019 15:33:27.046221,MI
894,AE ,2,21-Jun-2019 15:33:27.046221,NuMI
895,1D ,4,21-Jun-2019 15:33:27.106221,Booster
896,93 ,1,21-Jun-2019 15:33:27.106221,Accumulator
897,E9 ,20,21-Jun-2019 15:33:27.106221,Recycler
898,1C ,2,21-Jun-2019 15:33:27.176221,Booster
899,1C ,2,21-Jun-2019 15:33:27.246221,Booster
900,1D ,4,21-Jun-2019 15:33:27.306221,Booster
901,1D ,4,21-Jun-2019 15:33:27.376221,Booster
902,94 ,1,21-Jun-2019 15:33:27.376221,Accumulator
903,E9 ,20,21-Jun-2019 15:33:27.376221,Recycler
904,1C ,2,21-Jun-2019 15:33:27.446221,Booster
905,1C ,2,21-Jun-2019 15:33:27.506221,Booster
906,1D ,4,21-Jun-2019 15:33:27.576221,Booster
907,1D ,4,21-Jun-2019 15:33:27.646221,Booster
908,E3 ,6,21-Jun-2019 15:33:27.646221,Recycler
909,A5 ,2,21-Jun-2019 15:33:27.646221,NuMI
910,15 ,2,21-Jun-2019 15:33:27.706221,Booster
911,15 ,2,21-Jun-2019 15:33:27.776221,Booster
912,15 ,2,21-Jun-2019 15:33:27.846221,Booster
913,15 ,2,21-Jun-2019 15:33:27.906221,Booster
914,15 ,2,21-Jun-2019 15:33:27.976221,Booster
915,15 ,2,21-Jun-2019 15:33:28.046221,Booster
916,15 ,2,21-Jun-2019 15:33:28.106221,Booster
917,15 ,2,21-Jun-2019 15:33:28.176221,Booster
918,15 ,2,21-Jun-2019 15:33:28.246221,Booster
