,Event,State ID,Time,Machine
919,15 ,2,21-Jun-2019 15:45:40.320469,Booster
920,15 ,2,21-Jun-2019 15:45:40.390469,Booster
921,15 ,2,21-Jun-2019 15:45:40.460469,Booster
922,2A ,9,21-Jun-2019 15:45:40.460469,MI
923,AE ,2,21-Jun-2019 15:45:40.460469,NuMI
924,1D ,4,21-Jun-2019 15:45:40.520469,Booster
925,93 ,1,21-Jun-2019 15:45:40.520469,Accumulator
926,E9 ,20,21-Jun-2019 15:45:40.520469,Recycler
927,1C ,2,21-Jun-2019 15:45:40.590469,Booster
928,1C ,2,21-Jun-2019 15:45:40.660469,Booster
929,1D ,4,21-Jun-2019 15:45:40.720469,Booster
930,1D ,4,21-Jun-2019 15:45:40.790469,Booster
931,94 ,1,21-Jun-2019 15:45:40.790469,Accumulator
932,E9 ,20,21-Jun-2019 15:45:40.790469,Recycler
933,1C ,2,21-Jun-2019 15:45:40.860469,Booster
934,1C ,2,21-Jun-2019 15:45:40.920469,Booster
935,1D ,4,21-Jun-2019 15:45:40.990469,Booster
936,1D ,4,21-Jun-2019 15:45:41.060469,Booster
937,E3 ,6,21-Jun-2019 15:45:41.060469,Recycler
938,A5 ,2,21-Jun-2019 15:45:41.060469,NuMI
939,15 ,2,21-Jun-2019 15:45:41.120469,Booster
940,15 ,2,21-Jun-2019 15:45:41.190469,Booster
941,15 ,2,21-Jun-2019 15:45:41.260469,Booster
942,15 ,2,21-Jun-2019 15:45:41.320469,Booster
943,15 ,2,21-Jun-2019 15:45:41.390469,Booster
944,15 ,2,21-Jun-2019 15:45:41.460469,Booster
945,15 ,2,21-Jun-2019 15:45:41.520469,Booster
946,15 ,2,21-Jun-2019 15:45:41.590469,Booster
947,15 ,2,21-Jun-2019 15:45:41.660469,Booster
948,15 ,2,21-Jun-2019 15:45:41.720469,Booster
949,15 ,2,21-Jun-2019 15:45:41.790469,Booster
950,15 ,2,21-Jun-2019 15:45:41.860469,Booster
951,2A ,9,21-Jun-2019 15:45:41.860469,MI
952,AE ,2,21-Jun-2019 15:45:41.860469,NuMI
953,1D ,4,21-Jun-2019 15:45:41.920469,Booster
954,93 ,1,21-Jun-2019 15:45:41.920469,Accumulator
955,E9 ,20,21-Jun-2019 15:45:41.920469,Recycler
956,1C ,2,21-Jun-2019 15:45:41.990469,Booster
957,1C ,2,21-Jun-2019 15:45:42.060469,Booster
958,1D ,4,21-Jun-2019 15:45:42.120469,Booster
959,1D ,4,21-Jun-2019 15:45:42.190469,Booster
960,94 ,1,21-Jun-2019 15:45:42.190469,Accumulator
961,E9 ,20,21-Jun-2019 15:45:42.190469,Recycler
962,1C ,2,21-Jun-2019 15:45:42.260469,Booster
963,1C ,2,21-Jun-2019 15:45:42.320469,Booster
964,1D ,4,21-Jun-2019 15:45:42.390469,Booster
965,1D ,4,21-Jun-2019 15:45:42.460469,Booster
966,E3 ,6,21-Jun-2019 15:45:42.460469,Recycler
967,A5 ,2,21-Jun-2019 15:45:42.460469,NuMI
968,15 ,2,21-Jun-2019 15:45:42.520469,Booster
969,15 ,2,21-Jun-2019 15:45:42.590469,Booster
970,15 ,2,21-Jun-2019 15:45:42.660469,Booster
971,15 ,2,21-Jun-2019 15:45:42.720469,Booster
972,15 ,2,21-Jun-2019 15:45:42.790469,Booster
973,15 ,2,21-Jun-2019 15:45:42.860469,Booster
974,15 ,2,21-Jun-2019 15:45:42.920469,Booster
975,15 ,2,21-Jun-2019 15:45:42.990469,Booster
976,15 ,2,21-Jun-2019 15:45:43.060469,Booster
977,15 ,2,21-Jun-2019 15:45:43.120469,Booster
978,15 ,2,21-Jun-2019 15:45:43.190469,Booster
979,15 ,2,21-Jun-2019 15:45:43.260469,Booster
980,2A ,9,21-Jun-2019 15:45:43.260469,MI
981,AE ,2,21-Jun-2019 15:45:43.260469,NuMI
982,1D ,4,21-Jun-2019 15:45:43.320469,Booster
983,93 ,1,21-Jun-2019 15:45:43.320469,Accumulator
984,E9 ,20,21-Jun-2019 15:45:43.320469,Recycler
985,1C ,2,21-Jun-2019 15:45:43.390469,Booster
986,1C ,2,21-Jun-2019 15:45:43.460469,Booster
987,1D ,4,21-Jun-2019 15:45:43.520469,Booster
988,1D ,4,21-Jun-2019 15:45:43.590469,Booster
989,94 ,1,21-Jun-2019 15:45:43.590469,Accumulator
990,E9 ,20,21-Jun-2019 15:45:43.590469,Recycler
991,1C ,2,21-Jun-2019 15:45:43.660469,Booster
992,1C ,2,21-Jun-2019 15:45:43.720469,Booster
993,1D ,4,21-Jun-2019 15:45:43.790469,Booster
994,1D ,4,21-Jun-2019 15:45:43.860469,Booster
995,E3 ,6,21-Jun-2019 15:45:43.860469,Recycler
996,A5 ,2,21-Jun-2019 15:45:43.860469,NuMI
997,15 ,2,21-Jun-2019 15:45:43.920469,Booster
998,15 ,2,21-Jun-2019 15:45:43.990469,Booster
999,15 ,2,21-Jun-2019 15:45:44.060469,Booster
1000,15 ,2,21-Jun-2019 15:45:44.120469,Booster
1001,15 ,2,21-Jun-2019 15:45:44.190469,Booster
1002,15 ,2,21-Jun-2019 15:45:44.260469,Booster
1003,15 ,2,21-Jun-2019 15:45:44.320469,Booster
1004,15 ,2,21-Jun-2019 15:45:44.390469,Booster
1005,15 ,2,21-Jun-2019 15:45:44.460469,Booster
1006,15 ,2,21-Jun-2019 15:45:44.520469,Booster
1007,15 ,2,21-Jun-2019 15:45:44.590469,Booster
1008,15 ,2,21-Jun-2019 15:45:44.660469,Booster
1009,2A ,9,21-Jun-2019 15:45:44.660469,MI
1010,AE ,2,21-Jun-2019 15:45:44.660469,NuMI
1011,1D ,4,21-Jun-2019 15:45:44.720469,Booster
1012,93 ,1,21-Jun-2019 15:45:44.720469,Accumulator
1013,E9 ,20,21-Jun-2019 15:45:44.720469,Recycler
1014,1C ,2,21-Jun-2019 15:45:44.790469,Booster
1015,1C ,2,21-Jun-2019 15:45:44.860469,Booster
1016,1D ,4,21-Jun-2019 15:45:44.920469,Booster
1017,1D ,4,21-Jun-2019 15:45:44.990469,Booster
1018,94 ,1,21-Jun-2019 15:45:44.990469,Accumulator
1019,E9 ,20,21-Jun-2019 15:45:44.990469,Recycler
1020,1C ,2,21-Jun-2019 15:45:45.060469,Booster
1021,1C ,2,21-Jun-2019 15:45:45.120469,Booster
1022,12 ,1,21-Jun-2019 15:45:45.190469,Booster
1023,17 ,5,21-Jun-2019 15:45:45.260469,Booster
1024,E3 ,6,21-Jun-2019 15:45:45.260469,Recycler
1025,A5 ,2,21-Jun-2019 15:45:45.260469,NuMI
1026,15 ,2,21-Jun-2019 15:45:45.320469,Booster
1027,15 ,2,21-Jun-2019 15:45:45.390469,Booster
1028,15 ,2,21-Jun-2019 15:45:45.460469,Booster
1029,15 ,2,21-Jun-2019 15:45:45.520469,Booster
1030,15 ,2,21-Jun-2019 15:45:45.590469,Booster
1031,15 ,2,21-Jun-2019 15:45:45.660469,Booster
1032,15 ,2,21-Jun-2019 15:45:45.720469,Booster
1033,15 ,2,21-Jun-2019 15:45:45.790469,Booster
1034,15 ,2,21-Jun-2019 15:45:45.860469,Booster
1035,15 ,2,21-Jun-2019 15:45:45.920469,Booster
1036,15 ,2,21-Jun-2019 15:45:45.990469,Booster
1037,15 ,2,21-Jun-2019 15:45:46.060469,Booster
1038,2A ,9,21-Jun-2019 15:45:46.060469,MI
1039,AE ,2,21-Jun-2019 15:45:46.060469,NuMI
1040,1D ,4,21-Jun-2019 15:45:46.120469,Booster
1041,93 ,1,21-Jun-2019 15:45:46.120469,Accumulator
1042,E9 ,20,21-Jun-2019 15:45:46.120469,Recycler
1043,1C ,2,21-Jun-2019 15:45:46.190469,Booster
1044,1C ,2,21-Jun-2019 15:45:46.260469,Booster
1045,1D ,4,21-Jun-2019 15:45:46.320469,Booster
1046,1D ,4,21-Jun-2019 15:45:46.390469,Booster
1047,94 ,1,21-Jun-2019 15:45:46.390469,Accumulator
1048,E9 ,20,21-Jun-2019 15:45:46.390469,Recycler
1049,1C ,2,21-Jun-2019 15:45:46.460469,Booster
1050,1C ,2,21-Jun-2019 15:45:46.520469,Booster
1051,1D ,4,21-Jun-2019 15:45:46.590469,Booster
1052,1D ,4,21-Jun-2019 15:45:46.660469,Booster
1053,E3 ,6,21-Jun-2019 15:45:46.660469,Recycler
1054,A5 ,2,21-Jun-2019 15:45:46.660469,NuMI
1055,15 ,2,21-Jun-2019 15:45:46.720469,Booster
1056,15 ,2,21-Jun-2019 15:45:46.790469,Booster
1057,15 ,2,21-Jun-2019 15:45:46.860469,Booster
1058,15 ,2,21-Jun-2019 15:45:46.920469,Booster
1059,15 ,2,21-Jun-2019 15:45:46.990469,Booster
1060,15 ,2,21-Jun-2019 15:45:47.060469,Booster
1061,15 ,2,21-Jun-2019 15:45:47.120469,Booster
1062,15 ,2,21-Jun-2019 15:45:47.190469,Booster
1063,15 ,2,21-Jun-2019 15:45:47.260469,Booster
1064,15 ,2,21-Jun-2019 15:45:47.320469,Booster
1065,15 ,2,21-Jun-2019 15:45:47.390469,Booster
1066,15 ,2,21-Jun-2019 15:45:47.460469,Booster
1067,2A ,9,21-Jun-2019 15:45:47.460469,MI
1068,AE ,2,21-Jun-2019 15:45:47.460469,NuMI
1069,1D ,4,21-Jun-2019 15:45:47.520469,Booster
1070,93 ,1,21-Jun-2019 15:45:47.520469,Accumulator
1071,E9 ,20,21-Jun-2019 15:45:47.520469,Recycler
1072,1C ,2,21-Jun-2019 15:45:47.590469,Booster
1073,1C ,2,21-Jun-2019 15:45:47.660469,Booster
1074,1D ,4,21-Jun-2019 15:45:47.720469,Booster
1075,1D ,4,21-Jun-2019 15:45:47.790469,Booster
1076,94 ,1,21-Jun-2019 15:45:47.790469,Accumulator
1077,E9 ,20,21-Jun-2019 15:45:47.790469,Recycler
1078,1C ,2,21-Jun-2019 15:45:47.860469,Booster
1079,1C ,2,21-Jun-2019 15:45:47.920469,Booster
1080,1D ,4,21-Jun-2019 15:45:47.990469,Booster
1081,1D ,4,21-Jun-2019 15:45:48.060469,Booster
1082,E3 ,6,21-Jun-2019 15:45:48.060469,Recycler
1083,A5 ,2,21-Jun-2019 15:45:48.060469,NuMI
1084,15 ,2,21-Jun-2019 15:45:48.120469,Booster
1085,15 ,2,21-Jun-2019 15:45:48.190469,Booster
1086,15 ,2,21-Jun-2019 15:45:48.260469,Booster
1087,15 ,2,21-Jun-2019 15:45:48.320469,Booster
1088,15 ,2,21-Jun-2019 15:45:48.390469,Booster
1089,15 ,2,21-Jun-2019 15:45:48.460469,Booster
1090,15 ,2,21-Jun-2019 15:45:48.520469,Booster
1091,15 ,2,21-Jun-2019 15:45:48.590469,Booster
1092,15 ,2,21-Jun-2019 15:45:48.660469,Booster
1093,15 ,2,21-Jun-2019 15:45:48.720469,Booster
1094,15 ,2,21-Jun-2019 15:45:48.790469,Booster
1095,15 ,2,21-Jun-2019 15:45:48.860469,Booster
1096,2A ,9,21-Jun-2019 15:45:48.860469,MI
1097,AE ,2,21-Jun-2019 15:45:48.860469,NuMI
1098,1D ,4,21-Jun-2019 15:45:48.920469,Booster
1099,93 ,1,21-Jun-2019 15:45:48.920469,Accumulator
1100,E9 ,20,21-Jun-2019 15:45:48.920469,Recycler
1101,1C ,2,21-Jun-2019 15:45:48.990469,Booster
1102,1C ,2,21-Jun-2019 15:45:49.060469,Booster
1103,1D ,4,21-Jun-2019 15:45:49.120469,Booster
1104,1D ,4,21-Jun-2019 15:45:49.190469,Booster
1105,94 ,1,21-Jun-2019 15:45:49.190469,Accumulator
1106,E9 ,20,21-Jun-2019 15:45:49.190469,Recycler
1107,1C ,2,21-Jun-2019 15:45:49.260469,Booster
1108,1C ,2,21-Jun-2019 15:45:49.320469,Booster
1109,1D ,4,21-Jun-2019 15:45:49.390469,Booster
1110,1D ,4,21-Jun-2019 15:45:49.460469,Booster
1111,E3 ,6,21-Jun-2019 15:45:49.460469,Recycler
1112,A5 ,2,21-Jun-2019 15:45:49.460469,NuMI
1113,15 ,2,21-Jun-2019 15:45:49.520469,Booster
1114,15 ,2,21-Jun-2019 15:45:49.590469,Booster
1115,15 ,2,21-Jun-2019 15:45:49.660469,Booster
1116,15 ,2,21-Jun-2019 15:45:49.720469,Booster
1117,15 ,2,21-Jun-2019 15:45:49.790469,Booster
1118,15 ,2,21-Jun-2019 15:45:49.860469,Booster
1119,15 ,2,21-Jun-2019 15:45:49.920469,Booster
1120,15 ,2,21-Jun-2019 15:45:49.990469,Booster
1121,15 ,2,21-Jun-2019 15:45:50.060469,Booster
1122,15 ,2,21-Jun-2019 15:45:50.120469,Booster
1123,15 ,2,21-Jun-2019 15:45:50.190469,Booster
1124,15 ,2,21-Jun-2019 15:45:50.260469,Booster
1125,2A ,9,21-Jun-2019 15:45:50.260469,MI
1126,AE ,2,21-Jun-2019 15:45:50.260469,NuMI
1127,1D ,4,21-Jun-2019 15:45:50.320469,Booster
1128,93 ,1,21-Jun-2019 15:45:50.320469,Accumulator
1129,E9 ,20,21-Jun-2019 15:45:50.320469,Recycler
1130,1C ,2,21-Jun-2019 15:45:50.390469,Booster
1131,1C ,2,21-Jun-2019 15:45:50.460469,Booster
1132,1D ,4,21-Jun-2019 15:45:50.520469,Booster
1133,1D ,4,21-Jun-2019 15:45:50.590469,Booster
1134,94 ,1,21-Jun-2019 15:45:50.590469,Accumulator
1135,E9 ,20,21-Jun-2019 15:45:50.590469,Recycler
1136,1C ,2,21-Jun-2019 15:45:50.660469,Booster
1137,1C ,2,21-Jun-2019 15:45:50.720469,Booster
1138,1D ,4,21-Jun-2019 15:45:50.790469,Booster
1139,1D ,4,21-Jun-2019 15:45:50.860469,Booster
1140,E3 ,6,21-Jun-2019 15:45:50.860469,Recycler
1141,A5 ,2,21-Jun-2019 15:45:50.860469,NuMI
1142,15 ,2,21-Jun-2019 15:45:50.920469,Booster
1143,15 ,2,21-Jun-2019 15:45:50.990469,Booster
1144,15 ,2,21-Jun-2019 15:45:51.060469,Booster
1145,15 ,2,21-Jun-2019 15:45:51.120469,Booster
1146,15 ,2,21-Jun-2019 15:45:51.190469,Booster
1147,15 ,2,21-Jun-2019 15:45:51.260469,Booster
1148,15 ,2,21-Jun-2019 15:45:51.320469,Booster
1149,15 ,2,21-Jun-2019 15:45:51.390469,Booster
1150,15 ,2,21-Jun-2019 15:45:51.460469,Booster
1151,15 ,2,21-Jun-2019 15:45:51.520469,Booster
1152,15 ,2,21-Jun-2019 15:45:51.590469,Booster
1153,15 ,2,21-Jun-2019 15:45:51.660469,Booster
1154,2A ,9,21-Jun-2019 15:45:51.660469,MI
1155,AE ,2,21-Jun-2019 15:45:51.660469,NuMI
1156,1D ,4,21-Jun-2019 15:45:51.720469,Booster
1157,93 ,1,21-Jun-2019 15:45:51.720469,Accumulator
1158,E9 ,20,21-Jun-2019 15:45:51.720469,Recycler
1159,1C ,2,21-Jun-2019 15:45:51.790469,Booster
1160,1C ,2,21-Jun-2019 15:45:51.860469,Booster
1161,1D ,4,21-Jun-2019 15:45:51.920469,Booster
1162,1D ,4,21-Jun-2019 15:45:51.990469,Booster
1163,94 ,1,21-Jun-2019 15:45:51.990469,Accumulator
1164,E9 ,20,21-Jun-2019 15:45:51.990469,Recycler
1165,1C ,2,21-Jun-2019 15:45:52.060469,Booster
1166,1C ,2,21-Jun-2019 15:45:52.120469,Booster
1167,1D ,4,21-Jun-2019 15:45:52.190469,Booster
