,Event,State ID,Time,Machine
459,AE ,2,21-Jun-2019 16:23:56.029865,NuMI
460,1D ,4,21-Jun-2019 16:23:56.089865,Booster
461,93 ,1,21-Jun-2019 16:23:56.089865,Accumulator
462,E9 ,20,21-Jun-2019 16:23:56.089865,Recycler
463,1C ,2,21-Jun-2019 16:23:56.159865,Booster
464,1C ,2,21-Jun-2019 16:23:56.229865,Booster
465,1D ,4,21-Jun-2019 16:23:56.289865,Booster
466,1D ,4,21-Jun-2019 16:23:56.359865,Booster
467,94 ,1,21-Jun-2019 16:23:56.359865,Accumulator
468,E9 ,20,21-Jun-2019 16:23:56.359865,Recycler
469,1C ,2,21-Jun-2019 16:23:56.429865,Booster
470,1C ,2,21-Jun-2019 16:23:56.489865,Booster
471,1D ,4,21-Jun-2019 16:23:56.559865,Booster
472,1D ,4,21-Jun-2019 16:23:56.629865,Booster
473,E3 ,6,21-Jun-2019 16:23:56.629865,Recycler
474,A5 ,2,21-Jun-2019 16:23:56.629865,NuMI
475,15 ,2,21-Jun-2019 16:23:56.689865,Booster
476,15 ,2,21-Jun-2019 16:23:56.759865,Booster
477,15 ,2,21-Jun-2019 16:23:56.829865,Booster
478,15 ,2,21-Jun-2019 16:23:56.889865,Booster
479,15 ,2,21-Jun-2019 16:23:56.959865,Booster
480,15 ,2,21-Jun-2019 16:23:57.029865,Booster
481,15 ,2,21-Jun-2019 16:23:57.089865,Booster
482,15 ,2,21-Jun-2019 16:23:57.159865,Booster
483,15 ,2,21-Jun-2019 16:23:57.229865,Booster
484,15 ,2,21-Jun-2019 16:23:57.289865,Booster
485,15 ,2,21-Jun-2019 16:23:57.359865,Booster
486,15 ,2,21-Jun-2019 16:23:57.429865,Booster
487,2A ,9,21-Jun-2019 16:23:57.429865,MI
488,AE ,2,21-Jun-2019 16:23:57.429865,NuMI
489,1D ,4,21-Jun-2019 16:23:57.489865,Booster
490,93 ,1,21-Jun-2019 16:23:57.489865,Accumulator
491,E9 ,20,21-Jun-2019 16:23:57.489865,Recycler
492,1C ,2,21-Jun-2019 16:23:57.559865,Booster
493,1C ,2,21-Jun-2019 16:23:57.629865,Booster
494,1D ,4,21-Jun-2019 16:23:57.689865,Booster
495,1D ,4,21-Jun-2019 16:23:57.759865,Booster
496,94 ,1,21-Jun-2019 16:23:57.759865,Accumulator
497,E9 ,20,21-Jun-2019 16:23:57.759865,Recycler
498,1C ,2,21-Jun-2019 16:23:57.829865,Booster
499,1C ,2,21-Jun-2019 16:23:57.889865,Booster
500,1D ,4,21-Jun-2019 16:23:57.959865,Booster
501,1D ,4,21-Jun-2019 16:23:58.029865,Booster
502,E3 ,6,21-Jun-2019 16:23:58.029865,Recycler
503,A5 ,2,21-Jun-2019 16:23:58.029865,NuMI
504,15 ,2,21-Jun-2019 16:23:58.089865,Booster
505,15 ,2,21-Jun-2019 16:23:58.159865,Booster
506,15 ,2,21-Jun-2019 16:23:58.229865,Booster
507,15 ,2,21-Jun-2019 16:23:58.289865,Booster
508,15 ,2,21-Jun-2019 16:23:58.359865,Booster
509,15 ,2,21-Jun-2019 16:23:58.429865,Booster
510,15 ,2,21-Jun-2019 16:23:58.489865,Booster
511,15 ,2,21-Jun-2019 16:23:58.559865,Booster
512,15 ,2,21-Jun-2019 16:23:58.629865,Booster
513,15 ,2,21-Jun-2019 16:23:58.689865,Booster
514,15 ,2,21-Jun-2019 16:23:58.759865,Booster
515,15 ,2,21-Jun-2019 16:23:58.829865,Booster
516,2A ,9,21-Jun-2019 16:23:58.829865,MI
517,AE ,2,21-Jun-2019 16:23:58.829865,NuMI
518,1D ,4,21-Jun-2019 16:23:58.889865,Booster
519,93 ,1,21-Jun-2019 16:23:58.889865,Accumulator
520,E9 ,20,21-Jun-2019 16:23:58.889865,Recycler
521,1C ,2,21-Jun-2019 16:23:58.959865,Booster
522,1C ,2,21-Jun-2019 16:23:59.029865,Booster
523,1D ,4,21-Jun-2019 16:23:59.089865,Booster
524,1D ,4,21-Jun-2019 16:23:59.159865,Booster
525,94 ,1,21-Jun-2019 16:23:59.159865,Accumulator
526,E9 ,20,21-Jun-2019 16:23:59.159865,Recycler
527,1C ,2,21-Jun-2019 16:23:59.229865,Booster
528,1C ,2,21-Jun-2019 16:23:59.289865,Booster
529,1D ,4,21-Jun-2019 16:23:59.359865,Booster
530,1D ,4,21-Jun-2019 16:23:59.429865,Booster
531,E3 ,6,21-Jun-2019 16:23:59.429865,Recycler
532,A5 ,2,21-Jun-2019 16:23:59.429865,NuMI
533,15 ,2,21-Jun-2019 16:23:59.489865,Booster
534,15 ,2,21-Jun-2019 16:23:59.559865,Booster
535,15 ,2,21-Jun-2019 16:23:59.629865,Booster
536,15 ,2,21-Jun-2019 16:23:59.689865,Booster
537,15 ,2,21-Jun-2019 16:23:59.759865,Booster
538,15 ,2,21-Jun-2019 16:23:59.829865,Booster
539,15 ,2,21-Jun-2019 16:23:59.889865,Booster
540,15 ,2,21-Jun-2019 16:23:59.959865,Booster
541,15 ,2,21-Jun-2019 16:24:00.029865,Booster
542,15 ,2,21-Jun-2019 16:24:00.089865,Booster
543,15 ,2,21-Jun-2019 16:24:00.159865,Booster
544,15 ,2,21-Jun-2019 16:24:00.229865,Booster
545,2A ,9,21-Jun-2019 16:24:00.229865,MI
546,AE ,2,21-Jun-2019 16:24:00.229865,NuMI
547,1D ,4,21-Jun-2019 16:24:00.289865,Booster
548,93 ,1,21-Jun-2019 16:24:00.289865,Accumulator
549,E9 ,20,21-Jun-2019 16:24:00.289865,Recycler
550,1C ,2,21-Jun-2019 16:24:00.359865,Booster
551,1C ,2,21-Jun-2019 16:24:00.429865,Booster
552,1D ,4,21-Jun-2019 16:24:00.489865,Booster
553,1D ,4,21-Jun-2019 16:24:00.559865,Booster
554,94 ,1,21-Jun-2019 16:24:00.559865,Accumulator
555,E9 ,20,21-Jun-2019 16:24:00.559865,Recycler
556,1C ,2,21-Jun-2019 16:24:00.629865,Booster
557,1C ,2,21-Jun-2019 16:24:00.689865,Booster
558,1D ,4,21-Jun-2019 16:24:00.759865,Booster
559,1D ,4,21-Jun-2019 16:24:00.829865,Booster
560,E3 ,6,21-Jun-2019 16:24:00.829865,Recycler
561,A5 ,2,21-Jun-2019 16:24:00.829865,NuMI
562,15 ,2,21-Jun-2019 16:24:00.889865,Booster
563,15 ,2,21-Jun-2019 16:24:00.959865,Booster
564,15 ,2,21-Jun-2019 16:24:01.029865,Booster
565,15 ,2,21-Jun-2019 16:24:01.089865,Booster
566,15 ,2,21-Jun-2019 16:24:01.159865,Booster
567,15 ,2,21-Jun-2019 16:24:01.229865,Booster
568,15 ,2,21-Jun-2019 16:24:01.289865,Booster
569,15 ,2,21-Jun-2019 16:24:01.359865,Booster
570,15 ,2,21-Jun-2019 16:24:01.429865,Booster
571,15 ,2,21-Jun-2019 16:24:01.489865,Booster
572,15 ,2,21-Jun-2019 16:24:01.559865,Booster
573,15 ,2,21-Jun-2019 16:24:01.629865,Booster
574,2A ,9,21-Jun-2019 16:24:01.629865,MI
575,AE ,2,21-Jun-2019 16:24:01.629865,NuMI
576,1D ,4,21-Jun-2019 16:24:01.689865,Booster
577,93 ,1,21-Jun-2019 16:24:01.689865,Accumulator
578,E9 ,20,21-Jun-2019 16:24:01.689865,Recycler
579,1C ,2,21-Jun-2019 16:24:01.759865,Booster
580,1C ,2,21-Jun-2019 16:24:01.829865,Booster
581,1D ,4,21-Jun-2019 16:24:01.889865,Booster
582,1D ,4,21-Jun-2019 16:24:01.959865,Booster
583,94 ,1,21-Jun-2019 16:24:01.959865,Accumulator
584,E9 ,20,21-Jun-2019 16:24:01.959865,Recycler
585,1C ,2,21-Jun-2019 16:24:02.029865,Booster
586,1C ,2,21-Jun-2019 16:24:02.089865,Booster
587,12 ,1,21-Jun-2019 16:24:02.159865,Booster
588,17 ,5,21-Jun-2019 16:24:02.229865,Booster
589,E3 ,6,21-Jun-2019 16:24:02.229865,Recycler
590,A5 ,2,21-Jun-2019 16:24:02.229865,NuMI
591,15 ,2,21-Jun-2019 16:24:02.289865,Booster
592,15 ,2,21-Jun-2019 16:24:02.359865,Booster
593,15 ,2,21-Jun-2019 16:24:02.429865,Booster
594,15 ,2,21-Jun-2019 16:24:02.489865,Booster
595,15 ,2,21-Jun-2019 16:24:02.559865,Booster
596,15 ,2,21-Jun-2019 16:24:02.629865,Booster
597,15 ,2,21-Jun-2019 16:24:02.689865,Booster
598,15 ,2,21-Jun-2019 16:24:02.759865,Booster
599,15 ,2,21-Jun-2019 16:24:02.829865,Booster
600,15 ,2,21-Jun-2019 16:24:02.889865,Booster
601,15 ,2,21-Jun-2019 16:24:02.959865,Booster
602,15 ,2,21-Jun-2019 16:24:03.029865,Booster
603,2A ,9,21-Jun-2019 16:24:03.029865,MI
604,AE ,2,21-Jun-2019 16:24:03.029865,NuMI
605,1D ,4,21-Jun-2019 16:24:03.089865,Booster
606,93 ,1,21-Jun-2019 16:24:03.089865,Accumulator
607,E9 ,20,21-Jun-2019 16:24:03.089865,Recycler
608,1C ,2,21-Jun-2019 16:24:03.159865,Booster
609,1C ,2,21-Jun-2019 16:24:03.229865,Booster
610,1D ,4,21-Jun-2019 16:24:03.289865,Booster
611,1D ,4,21-Jun-2019 16:24:03.359865,Booster
612,94 ,1,21-Jun-2019 16:24:03.359865,Accumulator
613,E9 ,20,21-Jun-2019 16:24:03.359865,Recycler
614,1C ,2,21-Jun-2019 16:24:03.429865,Booster
615,1C ,2,21-Jun-2019 16:24:03.489865,Booster
616,1D ,4,21-Jun-2019 16:24:03.559865,Booster
617,1D ,4,21-Jun-2019 16:24:03.629865,Booster
618,E3 ,6,21-Jun-2019 16:24:03.629865,Recycler
619,A5 ,2,21-Jun-2019 16:24:03.629865,NuMI
620,15 ,2,21-Jun-2019 16:24:03.689865,Booster
621,15 ,2,21-Jun-2019 16:24:03.759865,Booster
622,15 ,2,21-Jun-2019 16:24:03.829865,Booster
623,15 ,2,21-Jun-2019 16:24:03.889865,Booster
624,15 ,2,21-Jun-2019 16:24:03.959865,Booster
625,15 ,2,21-Jun-2019 16:24:04.029865,Booster
626,15 ,2,21-Jun-2019 16:24:04.089865,Booster
627,15 ,2,21-Jun-2019 16:24:04.159865,Booster
628,15 ,2,21-Jun-2019 16:24:04.229865,Booster
629,15 ,2,21-Jun-2019 16:24:04.289865,Booster
630,15 ,2,21-Jun-2019 16:24:04.359865,Booster
631,15 ,2,21-Jun-2019 16:24:04.429865,Booster
632,2A ,9,21-Jun-2019 16:24:04.429865,MI
633,AE ,2,21-Jun-2019 16:24:04.429865,NuMI
634,1D ,4,21-Jun-2019 16:24:04.489865,Booster
635,93 ,1,21-Jun-2019 16:24:04.489865,Accumulator
636,E9 ,20,21-Jun-2019 16:24:04.489865,Recycler
637,1C ,2,21-Jun-2019 16:24:04.559865,Booster
638,1C ,2,21-Jun-2019 16:24:04.629865,Booster
639,1D ,4,21-Jun-2019 16:24:04.689865,Booster
640,1D ,4,21-Jun-2019 16:24:04.759865,Booster
641,94 ,1,21-Jun-2019 16:24:04.759865,Accumulator
642,E9 ,20,21-Jun-2019 16:24:04.759865,Recycler
643,1C ,2,21-Jun-2019 16:24:04.829865,Booster
644,1C ,2,21-Jun-2019 16:24:04.889865,Booster
645,1D ,4,21-Jun-2019 16:24:04.959865,Booster
646,1D ,4,21-Jun-2019 16:24:05.029865,Booster
647,E3 ,6,21-Jun-2019 16:24:05.029865,Recycler
648,A5 ,2,21-Jun-2019 16:24:05.029865,NuMI
649,15 ,2,21-Jun-2019 16:24:05.089865,Booster
650,15 ,2,21-Jun-2019 16:24:05.159865,Booster
651,15 ,2,21-Jun-2019 16:24:05.229865,Booster
652,15 ,2,21-Jun-2019 16:24:05.289865,Booster
653,15 ,2,21-Jun-2019 16:24:05.359865,Booster
654,15 ,2,21-Jun-2019 16:24:05.429865,Booster
655,15 ,2,21-Jun-2019 16:24:05.489865,Booster
656,15 ,2,21-Jun-2019 16:24:05.559865,Booster
657,15 ,2,21-Jun-2019 16:24:05.629865,Booster
658,15 ,2,21-Jun-2019 16:24:05.689865,Booster
659,15 ,2,21-Jun-2019 16:24:05.759865,Booster
660,15 ,2,21-Jun-2019 16:24:05.829865,Booster
661,2A ,9,21-Jun-2019 16:24:05.829865,MI
662,AE ,2,21-Jun-2019 16:24:05.829865,NuMI
663,1D ,4,21-Jun-2019 16:24:05.889865,Booster
664,93 ,1,21-Jun-2019 16:24:05.889865,Accumulator
665,E9 ,20,21-Jun-2019 16:24:05.889865,Recycler
666,1C ,2,21-Jun-2019 16:24:05.959865,Booster
667,1C ,2,21-Jun-2019 16:24:06.029865,Booster
668,1D ,4,21-Jun-2019 16:24:06.089865,Booster
669,1D ,4,21-Jun-2019 16:24:06.159865,Booster
670,94 ,1,21-Jun-2019 16:24:06.159865,Accumulator
671,E9 ,20,21-Jun-2019 16:24:06.159865,Recycler
672,1C ,2,21-Jun-2019 16:24:06.229865,Booster
673,1C ,2,21-Jun-2019 16:24:06.289865,Booster
674,1D ,4,21-Jun-2019 16:24:06.359865,Booster
675,1D ,4,21-Jun-2019 16:24:06.429865,Booster
676,E3 ,6,21-Jun-2019 16:24:06.429865,Recycler
677,A5 ,2,21-Jun-2019 16:24:06.429865,NuMI
678,15 ,2,21-Jun-2019 16:24:06.489865,Booster
679,15 ,2,21-Jun-2019 16:24:06.559865,Booster
680,15 ,2,21-Jun-2019 16:24:06.629865,Booster
681,15 ,2,21-Jun-2019 16:24:06.689865,Booster
682,15 ,2,21-Jun-2019 16:24:06.759865,Booster
683,15 ,2,21-Jun-2019 16:24:06.829865,Booster
684,15 ,2,21-Jun-2019 16:24:06.889865,Booster
685,15 ,2,21-Jun-2019 16:24:06.959865,Booster
686,15 ,2,21-Jun-2019 16:24:07.029865,Booster
687,15 ,2,21-Jun-2019 16:24:07.089865,Booster
688,15 ,2,21-Jun-2019 16:24:07.159865,Booster
689,15 ,2,21-Jun-2019 16:24:07.229865,Booster
690,2A ,9,21-Jun-2019 16:24:07.229865,MI
691,AE ,2,21-Jun-2019 16:24:07.229865,NuMI
692,1D ,4,21-Jun-2019 16:24:07.289865,Booster
693,93 ,1,21-Jun-2019 16:24:07.289865,Accumulator
694,E9 ,20,21-Jun-2019 16:24:07.289865,Recycler
695,1C ,2,21-Jun-2019 16:24:07.359865,Booster
696,1C ,2,21-Jun-2019 16:24:07.429865,Booster
697,1D ,4,21-Jun-2019 16:24:07.489865,Booster
698,1D ,4,21-Jun-2019 16:24:07.559865,Booster
699,94 ,1,21-Jun-2019 16:24:07.559865,Accumulator
700,E9 ,20,21-Jun-2019 16:24:07.559865,Recycler
701,1C ,2,21-Jun-2019 16:24:07.629865,Booster
702,1C ,2,21-Jun-2019 16:24:07.689865,Booster
703,1D ,4,21-Jun-2019 16:24:07.759865,Booster
704,1D ,4,21-Jun-2019 16:24:07.829865,Booster
705,E3 ,6,21-Jun-2019 16:24:07.829865,Recycler
706,A5 ,2,21-Jun-2019 16:24:07.829865,NuMI
707,15 ,2,21-Jun-2019 16:24:07.889865,Booster
708,15 ,2,21-Jun-2019 16:24:07.959865,Booster
709,15 ,2,21-Jun-2019 16:24:08.029865,Booster
710,15 ,2,21-Jun-2019 16:24:08.089865,Booster
711,15 ,2,21-Jun-2019 16:24:08.159865,Booster
712,15 ,2,21-Jun-2019 16:24:08.229865,Booster
713,15 ,2,21-Jun-2019 16:24:08.289865,Booster
714,15 ,2,21-Jun-2019 16:24:08.359865,Booster
715,15 ,2,21-Jun-2019 16:24:08.429865,Booster
716,15 ,2,21-Jun-2019 16:24:08.489865,Booster
717,15 ,2,21-Jun-2019 16:24:08.559865,Booster
718,15 ,2,21-Jun-2019 16:24:08.629865,Booster
719,2A ,9,21-Jun-2019 16:24:08.629865,MI
720,AE ,2,21-Jun-2019 16:24:08.629865,NuMI
721,1D ,4,21-Jun-2019 16:24:08.689865,Booster
722,93 ,1,21-Jun-2019 16:24:08.689865,Accumulator
723,E9 ,20,21-Jun-2019 16:24:08.689865,Recycler
724,1C ,2,21-Jun-2019 16:24:08.759865,Booster
725,1C ,2,21-Jun-2019 16:24:08.829865,Booster
726,1D ,4,21-Jun-2019 16:24:08.889865,Booster
727,1D ,4,21-Jun-2019 16:24:08.959865,Booster
728,94 ,1,21-Jun-2019 16:24:08.959865,Accumulator
729,E9 ,20,21-Jun-2019 16:24:08.959865,Recycler
730,1C ,2,21-Jun-2019 16:24:09.029865,Booster
731,1C ,2,21-Jun-2019 16:24:09.089865,Booster
732,1D ,4,21-Jun-2019 16:24:09.159865,Booster
733,1D ,4,21-Jun-2019 16:24:09.229865,Booster
734,E3 ,6,21-Jun-2019 16:24:09.229865,Recycler
735,A5 ,2,21-Jun-2019 16:24:09.229865,NuMI
736,15 ,2,21-Jun-2019 16:24:09.289865,Booster
737,15 ,2,21-Jun-2019 16:24:09.359865,Booster
738,15 ,2,21-Jun-2019 16:24:09.429865,Booster
739,15 ,2,21-Jun-2019 16:24:09.489865,Booster
740,15 ,2,21-Jun-2019 16:24:09.559865,Booster
741,15 ,2,21-Jun-2019 16:24:09.629865,Booster
742,15 ,2,21-Jun-2019 16:24:09.689865,Booster
743,15 ,2,21-Jun-2019 16:24:09.759865,Booster
744,15 ,2,21-Jun-2019 16:24:09.829865,Booster
745,15 ,2,21-Jun-2019 16:24:09.889865,Booster
746,15 ,2,21-Jun-2019 16:24:09.959865,Booster
747,15 ,2,21-Jun-2019 16:24:10.029865,Booster
748,2A ,9,21-Jun-2019 16:24:10.029865,MI
749,AE ,2,21-Jun-2019 16:24:10.029865,NuMI
750,1D ,4,21-Jun-2019 16:24:10.089865,Booster
751,93 ,1,21-Jun-2019 16:24:10.089865,Accumulator
752,E9 ,20,21-Jun-2019 16:24:10.089865,Recycler
753,1C ,2,21-Jun-2019 16:24:10.159865,Booster
754,1C ,2,21-Jun-2019 16:24:10.229865,Booster
755,1D ,4,21-Jun-2019 16:24:10.289865,Booster
756,1D ,4,21-Jun-2019 16:24:10.359865,Booster
757,94 ,1,21-Jun-2019 16:24:10.359865,Accumulator
758,E9 ,20,21-Jun-2019 16:24:10.359865,Recycler
759,1C ,2,21-Jun-2019 16:24:10.429865,Booster
760,1C ,2,21-Jun-2019 16:24:10.489865,Booster
761,1D ,4,21-Jun-2019 16:24:10.559865,Booster
762,1D ,4,21-Jun-2019 16:24:10.629865,Booster
763,E3 ,6,21-Jun-2019 16:24:10.629865,Recycler
764,A5 ,2,21-Jun-2019 16:24:10.629865,NuMI
765,15 ,2,21-Jun-2019 16:24:10.689865,Booster
766,15 ,2,21-Jun-2019 16:24:10.759865,Booster
767,15 ,2,21-Jun-2019 16:24:10.829865,Booster
768,15 ,2,21-Jun-2019 16:24:10.889865,Booster
769,15 ,2,21-Jun-2019 16:24:10.959865,Booster
770,15 ,2,21-Jun-2019 16:24:11.029865,Booster
771,15 ,2,21-Jun-2019 16:24:11.089865,Booster
772,15 ,2,21-Jun-2019 16:24:11.159865,Booster
773,15 ,2,21-Jun-2019 16:24:11.229865,Booster
774,15 ,2,21-Jun-2019 16:24:11.289865,Booster
775,15 ,2,21-Jun-2019 16:24:11.359865,Booster
776,15 ,2,21-Jun-2019 16:24:11.429865,Booster
777,2A ,9,21-Jun-2019 16:24:11.429865,MI
778,AE ,2,21-Jun-2019 16:24:11.429865,NuMI
779,1D ,4,21-Jun-2019 16:24:11.489865,Booster
780,93 ,1,21-Jun-2019 16:24:11.489865,Accumulator
781,E9 ,20,21-Jun-2019 16:24:11.489865,Recycler
782,1C ,2,21-Jun-2019 16:24:11.559865,Booster
783,1C ,2,21-Jun-2019 16:24:11.629865,Booster
784,1D ,4,21-Jun-2019 16:24:11.689865,Booster
785,1D ,4,21-Jun-2019 16:24:11.759865,Booster
786,94 ,1,21-Jun-2019 16:24:11.759865,Accumulator
787,E9 ,20,21-Jun-2019 16:24:11.759865,Recycler
788,1C ,2,21-Jun-2019 16:24:11.829865,Booster
789,1C ,2,21-Jun-2019 16:24:11.889865,Booster
790,1D ,4,21-Jun-2019 16:24:11.959865,Booster
791,1D ,4,21-Jun-2019 16:24:12.029865,Booster
792,E3 ,6,21-Jun-2019 16:24:12.029865,Recycler
793,A5 ,2,21-Jun-2019 16:24:12.029865,NuMI
794,15 ,2,21-Jun-2019 16:24:12.089865,Booster
795,15 ,2,21-Jun-2019 16:24:12.159865,Booster
796,15 ,2,21-Jun-2019 16:24:12.229865,Booster
797,15 ,2,21-Jun-2019 16:24:12.289865,Booster
798,15 ,2,21-Jun-2019 16:24:12.359865,Booster
799,15 ,2,21-Jun-2019 16:24:12.429865,Booster
800,15 ,2,21-Jun-2019 16:24:12.489865,Booster
801,15 ,2,21-Jun-2019 16:24:12.559865,Booster
802,15 ,2,21-Jun-2019 16:24:12.629865,Booster
803,15 ,2,21-Jun-2019 16:24:12.689865,Booster
804,15 ,2,21-Jun-2019 16:24:12.759865,Booster
805,15 ,2,21-Jun-2019 16:24:12.829865,Booster
806,2A ,9,21-Jun-2019 16:24:12.829865,MI
807,AE ,2,21-Jun-2019 16:24:12.829865,NuMI
808,1D ,4,21-Jun-2019 16:24:12.889865,Booster
809,93 ,1,21-Jun-2019 16:24:12.889865,Accumulator
810,E9 ,20,21-Jun-2019 16:24:12.889865,Recycler
811,1C ,2,21-Jun-2019 16:24:12.959865,Booster
812,1C ,2,21-Jun-2019 16:24:13.029865,Booster
813,12 ,1,21-Jun-2019 16:24:13.089865,Booster
814,17 ,5,21-Jun-2019 16:24:13.159865,Booster
815,94 ,1,21-Jun-2019 16:24:13.159865,Accumulator
816,E9 ,20,21-Jun-2019 16:24:13.159865,Recycler
817,1C ,2,21-Jun-2019 16:24:13.229865,Booster
818,1C ,2,21-Jun-2019 16:24:13.289865,Booster
819,1D ,4,21-Jun-2019 16:24:13.359865,Booster
820,1D ,4,21-Jun-2019 16:24:13.429865,Booster
821,E3 ,6,21-Jun-2019 16:24:13.429865,Recycler
822,A5 ,2,21-Jun-2019 16:24:13.429865,NuMI
823,15 ,2,21-Jun-2019 16:24:13.489865,Booster
824,15 ,2,21-Jun-2019 16:24:13.559865,Booster
825,15 ,2,21-Jun-2019 16:24:13.629865,Booster
826,15 ,2,21-Jun-2019 16:24:13.689865,Booster
827,15 ,2,21-Jun-2019 16:24:13.759865,Booster
828,15 ,2,21-Jun-2019 16:24:13.829865,Booster
829,15 ,2,21-Jun-2019 16:24:13.889865,Booster
830,15 ,2,21-Jun-2019 16:24:13.959865,Booster
831,15 ,2,21-Jun-2019 16:24:14.029865,Booster
832,15 ,2,21-Jun-2019 16:24:14.089865,Booster
833,15 ,2,21-Jun-2019 16:24:14.159865,Booster
834,15 ,2,21-Jun-2019 16:24:14.229865,Booster
835,2A ,9,21-Jun-2019 16:24:14.229865,MI
836,AE ,2,21-Jun-2019 16:24:14.229865,NuMI
837,1D ,4,21-Jun-2019 16:24:14.289865,Booster
838,93 ,1,21-Jun-2019 16:24:14.289865,Accumulator
839,E9 ,20,21-Jun-2019 16:24:14.289865,Recycler
840,1C ,2,21-Jun-2019 16:24:14.359865,Booster
841,1C ,2,21-Jun-2019 16:24:14.429865,Booster
842,1D ,4,21-Jun-2019 16:24:14.489865,Booster
843,1D ,4,21-Jun-2019 16:24:14.559865,Booster
844,94 ,1,21-Jun-2019 16:24:14.559865,Accumulator
845,E9 ,20,21-Jun-2019 16:24:14.559865,Recycler
846,1C ,2,21-Jun-2019 16:24:14.629865,Booster
847,1C ,2,21-Jun-2019 16:24:14.689865,Booster
848,1D ,4,21-Jun-2019 16:24:14.759865,Booster
849,1D ,4,21-Jun-2019 16:24:14.829865,Booster
850,E3 ,6,21-Jun-2019 16:24:14.829865,Recycler
851,A5 ,2,21-Jun-2019 16:24:14.829865,NuMI
852,15 ,2,21-Jun-2019 16:24:14.889865,Booster
853,15 ,2,21-Jun-2019 16:24:14.959865,Booster
854,15 ,2,21-Jun-2019 16:24:15.029865,Booster
855,15 ,2,21-Jun-2019 16:24:15.089865,Booster
856,15 ,2,21-Jun-2019 16:24:15.159865,Booster
857,15 ,2,21-Jun-2019 16:24:15.229865,Booster
858,15 ,2,21-Jun-2019 16:24:15.289865,Booster
859,15 ,2,21-Jun-2019 16:24:15.359865,Booster
860,15 ,2,21-Jun-2019 16:24:15.429865,Booster
861,15 ,2,21-Jun-2019 16:24:15.489865,Booster
862,15 ,2,21-Jun-2019 16:24:15.559865,Booster
863,15 ,2,21-Jun-2019 16:24:15.629865,Booster
864,2A ,9,21-Jun-2019 16:24:15.629865,MI
865,AE ,2,21-Jun-2019 16:24:15.629865,NuMI
866,1D ,4,21-Jun-2019 16:24:15.689865,Booster
867,93 ,1,21-Jun-2019 16:24:15.689865,Accumulator
868,E9 ,20,21-Jun-2019 16:24:15.689865,Recycler
869,1C ,2,21-Jun-2019 16:24:15.759865,Booster
870,1C ,2,21-Jun-2019 16:24:15.829865,Booster
871,1D ,4,21-Jun-2019 16:24:15.889865,Booster
872,1D ,4,21-Jun-2019 16:24:15.959865,Booster
873,94 ,1,21-Jun-2019 16:24:15.959865,Accumulator
874,E9 ,20,21-Jun-2019 16:24:15.959865,Recycler
875,1C ,2,21-Jun-2019 16:24:16.029865,Booster
876,1C ,2,21-Jun-2019 16:24:16.089865,Booster
877,1D ,4,21-Jun-2019 16:24:16.159865,Booster
878,1D ,4,21-Jun-2019 16:24:16.229865,Booster
879,E3 ,6,21-Jun-2019 16:24:16.229865,Recycler
880,A5 ,2,21-Jun-2019 16:24:16.229865,NuMI
881,15 ,2,21-Jun-2019 16:24:16.289865,Booster
882,15 ,2,21-Jun-2019 16:24:16.359865,Booster
883,15 ,2,21-Jun-2019 16:24:16.429865,Booster
884,15 ,2,21-Jun-2019 16:24:16.489865,Booster
885,15 ,2,21-Jun-2019 16:24:16.559865,Booster
886,15 ,2,21-Jun-2019 16:24:16.629865,Booster
887,15 ,2,21-Jun-2019 16:24:16.689865,Booster
888,15 ,2,21-Jun-2019 16:24:16.759865,Booster
889,15 ,2,21-Jun-2019 16:24:16.829865,Booster
890,15 ,2,21-Jun-2019 16:24:16.889865,Booster
891,15 ,2,21-Jun-2019 16:24:16.959865,Booster
892,15 ,2,21-Jun-2019 16:24:17.029865,Booster
893,2A ,9,21-Jun-2019 16:24:17.029865,MI
894,AE ,2,21-Jun-2019 16:24:17.029865,NuMI
895,1D ,4,21-Jun-2019 16:24:17.089865,Booster
896,93 ,1,21-Jun-2019 16:24:17.089865,Accumulator
897,E9 ,20,21-Jun-2019 16:24:17.089865,Recycler
898,1C ,2,21-Jun-2019 16:24:17.159865,Booster
899,1C ,2,21-Jun-2019 16:24:17.229865,Booster
900,1D ,4,21-Jun-2019 16:24:17.289865,Booster
901,1D ,4,21-Jun-2019 16:24:17.359865,Booster
902,94 ,1,21-Jun-2019 16:24:17.359865,Accumulator
903,E9 ,20,21-Jun-2019 16:24:17.359865,Recycler
904,1C ,2,21-Jun-2019 16:24:17.429865,Booster
905,1C ,2,21-Jun-2019 16:24:17.489865,Booster
906,1D ,4,21-Jun-2019 16:24:17.559865,Booster
907,1D ,4,21-Jun-2019 16:24:17.629865,Booster
908,E3 ,6,21-Jun-2019 16:24:17.629865,Recycler
909,A5 ,2,21-Jun-2019 16:24:17.629865,NuMI
910,15 ,2,21-Jun-2019 16:24:17.689865,Booster
911,15 ,2,21-Jun-2019 16:24:17.759865,Booster
912,15 ,2,21-Jun-2019 16:24:17.829865,Booster
913,15 ,2,21-Jun-2019 16:24:17.889865,Booster
914,15 ,2,21-Jun-2019 16:24:17.959865,Booster
915,15 ,2,21-Jun-2019 16:24:18.029865,Booster
916,15 ,2,21-Jun-2019 16:24:18.089865,Booster
917,15 ,2,21-Jun-2019 16:24:18.159865,Booster
