,Event,State ID,Time,Machine
919,15 ,2,21-Jun-2019 15:00:56.296118,Booster
920,15 ,2,21-Jun-2019 15:00:56.366118,Booster
921,15 ,2,21-Jun-2019 15:00:56.436118,Booster
922,2A ,9,21-Jun-2019 15:00:56.436118,MI
923,AE ,2,21-Jun-2019 15:00:56.436118,NuMI
924,1D ,4,21-Jun-2019 15:00:56.496118,Booster
925,93 ,1,21-Jun-2019 15:00:56.496118,Accumulator
926,E9 ,20,21-Jun-2019 15:00:56.496118,Recycler
927,1C ,2,21-Jun-2019 15:00:56.566118,Booster
928,1C ,2,21-Jun-2019 15:00:56.636118,Booster
929,1D ,4,21-Jun-2019 15:00:56.696118,Booster
930,1D ,4,21-Jun-2019 15:00:56.766118,Booster
931,94 ,1,21-Jun-2019 15:00:56.766118,Accumulator
932,E9 ,20,21-Jun-2019 15:00:56.766118,Recycler
933,1C ,2,21-Jun-2019 15:00:56.836118,Booster
934,1C ,2,21-Jun-2019 15:00:56.896118,Booster
935,1D ,4,21-Jun-2019 15:00:56.966118,Booster
936,1D ,4,21-Jun-2019 15:00:57.036118,Booster
937,E3 ,6,21-Jun-2019 15:00:57.036118,Recycler
938,A5 ,2,21-Jun-2019 15:00:57.036118,NuMI
939,15 ,2,21-Jun-2019 15:00:57.096118,Booster
940,15 ,2,21-Jun-2019 15:00:57.166118,Booster
941,15 ,2,21-Jun-2019 15:00:57.236118,Booster
942,15 ,2,21-Jun-2019 15:00:57.296118,Booster
943,15 ,2,21-Jun-2019 15:00:57.366118,Booster
944,15 ,2,21-Jun-2019 15:00:57.436118,Booster
945,15 ,2,21-Jun-2019 15:00:57.496118,Booster
946,15 ,2,21-Jun-2019 15:00:57.566118,Booster
947,15 ,2,21-Jun-2019 15:00:57.636118,Booster
948,15 ,2,21-Jun-2019 15:00:57.696118,Booster
949,15 ,2,21-Jun-2019 15:00:57.766118,Booster
950,15 ,2,21-Jun-2019 15:00:57.836118,Booster
951,2A ,9,21-Jun-2019 15:00:57.836118,MI
952,AE ,2,21-Jun-2019 15:00:57.836118,NuMI
953,1D ,4,21-Jun-2019 15:00:57.896118,Booster
954,93 ,1,21-Jun-2019 15:00:57.896118,Accumulator
955,E9 ,20,21-Jun-2019 15:00:57.896118,Recycler
956,1C ,2,21-Jun-2019 15:00:57.966118,Booster
957,1C ,2,21-Jun-2019 15:00:58.036118,Booster
958,1D ,4,21-Jun-2019 15:00:58.096118,Booster
959,1D ,4,21-Jun-2019 15:00:58.166118,Booster
960,94 ,1,21-Jun-2019 15:00:58.166118,Accumulator
961,E9 ,20,21-Jun-2019 15:00:58.166118,Recycler
962,1C ,2,21-Jun-2019 15:00:58.236118,Booster
963,1C ,2,21-Jun-2019 15:00:58.296118,Booster
964,1D ,4,21-Jun-2019 15:00:58.366118,Booster
965,1D ,4,21-Jun-2019 15:00:58.436118,Booster
966,E3 ,6,21-Jun-2019 15:00:58.436118,Recycler
967,A5 ,2,21-Jun-2019 15:00:58.436118,NuMI
968,15 ,2,21-Jun-2019 15:00:58.496118,Booster
969,15 ,2,21-Jun-2019 15:00:58.566118,Booster
970,15 ,2,21-Jun-2019 15:00:58.636118,Booster
971,15 ,2,21-Jun-2019 15:00:58.696118,Booster
972,15 ,2,21-Jun-2019 15:00:58.766118,Booster
973,15 ,2,21-Jun-2019 15:00:58.836118,Booster
974,15 ,2,21-Jun-2019 15:00:58.896118,Booster
975,15 ,2,21-Jun-2019 15:00:58.966118,Booster
976,15 ,2,21-Jun-2019 15:00:59.036118,Booster
977,15 ,2,21-Jun-2019 15:00:59.096118,Booster
978,15 ,2,21-Jun-2019 15:00:59.166118,Booster
979,15 ,2,21-Jun-2019 15:00:59.236118,Booster
980,2A ,9,21-Jun-2019 15:00:59.236118,MI
981,AE ,2,21-Jun-2019 15:00:59.236118,NuMI
982,1D ,4,21-Jun-2019 15:00:59.296118,Booster
983,93 ,1,21-Jun-2019 15:00:59.296118,Accumulator
984,E9 ,20,21-Jun-2019 15:00:59.296118,Recycler
985,1C ,2,21-Jun-2019 15:00:59.366118,Booster
986,1C ,2,21-Jun-2019 15:00:59.436118,Booster
987,1D ,4,21-Jun-2019 15:00:59.496118,Booster
988,1D ,4,21-Jun-2019 15:00:59.566118,Booster
989,94 ,1,21-Jun-2019 15:00:59.566118,Accumulator
990,E9 ,20,21-Jun-2019 15:00:59.566118,Recycler
991,1C ,2,21-Jun-2019 15:00:59.636118,Booster
992,1C ,2,21-Jun-2019 15:00:59.696118,Booster
993,1D ,4,21-Jun-2019 15:00:59.766118,Booster
994,1D ,4,21-Jun-2019 15:00:59.836118,Booster
995,E3 ,6,21-Jun-2019 15:00:59.836118,Recycler
996,A5 ,2,21-Jun-2019 15:00:59.836118,NuMI
997,15 ,2,21-Jun-2019 15:00:59.896118,Booster
998,15 ,2,21-Jun-2019 15:00:59.966118,Booster
999,15 ,2,21-Jun-2019 15:01:00.036118,Booster
1000,15 ,2,21-Jun-2019 15:01:00.096118,Booster
1001,15 ,2,21-Jun-2019 15:01:00.166118,Booster
1002,15 ,2,21-Jun-2019 15:01:00.236118,Booster
1003,15 ,2,21-Jun-2019 15:01:00.296118,Booster
1004,15 ,2,21-Jun-2019 15:01:00.366118,Booster
1005,15 ,2,21-Jun-2019 15:01:00.436118,Booster
1006,15 ,2,21-Jun-2019 15:01:00.496118,Booster
1007,15 ,2,21-Jun-2019 15:01:00.566118,Booster
1008,15 ,2,21-Jun-2019 15:01:00.636118,Booster
1009,2A ,9,21-Jun-2019 15:01:00.636118,MI
1010,AE ,2,21-Jun-2019 15:01:00.636118,NuMI
1011,1D ,4,21-Jun-2019 15:01:00.696118,Booster
1012,93 ,1,21-Jun-2019 15:01:00.696118,Accumulator
1013,E9 ,20,21-Jun-2019 15:01:00.696118,Recycler
1014,1C ,2,21-Jun-2019 15:01:00.766118,Booster
1015,1C ,2,21-Jun-2019 15:01:00.836118,Booster
1016,1D ,4,21-Jun-2019 15:01:00.896118,Booster
1017,1D ,4,21-Jun-2019 15:01:00.966118,Booster
1018,94 ,1,21-Jun-2019 15:01:00.966118,Accumulator
1019,E9 ,20,21-Jun-2019 15:01:00.966118,Recycler
1020,1C ,2,21-Jun-2019 15:01:01.036118,Booster
1021,1C ,2,21-Jun-2019 15:01:01.096118,Booster
1022,12 ,1,21-Jun-2019 15:01:01.166118,Booster
1023,17 ,5,21-Jun-2019 15:01:01.236118,Booster
1024,E3 ,6,21-Jun-2019 15:01:01.236118,Recycler
1025,A5 ,2,21-Jun-2019 15:01:01.236118,NuMI
1026,15 ,2,21-Jun-2019 15:01:01.296118,Booster
1027,15 ,2,21-Jun-2019 15:01:01.366118,Booster
1028,15 ,2,21-Jun-2019 15:01:01.436118,Booster
1029,15 ,2,21-Jun-2019 15:01:01.496118,Booster
1030,15 ,2,21-Jun-2019 15:01:01.566118,Booster
1031,15 ,2,21-Jun-2019 15:01:01.636118,Booster
1032,15 ,2,21-Jun-2019 15:01:01.696118,Booster
1033,15 ,2,21-Jun-2019 15:01:01.766118,Booster
1034,15 ,2,21-Jun-2019 15:01:01.836118,Booster
1035,15 ,2,21-Jun-2019 15:01:01.896118,Booster
1036,15 ,2,21-Jun-2019 15:01:01.966118,Booster
1037,15 ,2,21-Jun-2019 15:01:02.036118,Booster
1038,2A ,9,21-Jun-2019 15:01:02.036118,MI
1039,AE ,2,21-Jun-2019 15:01:02.036118,NuMI
1040,1D ,4,21-Jun-2019 15:01:02.096118,Booster
1041,93 ,1,21-Jun-2019 15:01:02.096118,Accumulator
1042,E9 ,20,21-Jun-2019 15:01:02.096118,Recycler
1043,1C ,2,21-Jun-2019 15:01:02.166118,Booster
1044,1C ,2,21-Jun-2019 15:01:02.236118,Booster
1045,1D ,4,21-Jun-2019 15:01:02.296118,Booster
1046,1D ,4,21-Jun-2019 15:01:02.366118,Booster
1047,94 ,1,21-Jun-2019 15:01:02.366118,Accumulator
1048,E9 ,20,21-Jun-2019 15:01:02.366118,Recycler
1049,1C ,2,21-Jun-2019 15:01:02.436118,Booster
1050,1C ,2,21-Jun-2019 15:01:02.496118,Booster
1051,1D ,4,21-Jun-2019 15:01:02.566118,Booster
1052,1D ,4,21-Jun-2019 15:01:02.636118,Booster
1053,E3 ,6,21-Jun-2019 15:01:02.636118,Recycler
1054,A5 ,2,21-Jun-2019 15:01:02.636118,NuMI
1055,15 ,2,21-Jun-2019 15:01:02.696118,Booster
1056,15 ,2,21-Jun-2019 15:01:02.766118,Booster
1057,15 ,2,21-Jun-2019 15:01:02.836118,Booster
1058,15 ,2,21-Jun-2019 15:01:02.896118,Booster
1059,15 ,2,21-Jun-2019 15:01:02.966118,Booster
1060,15 ,2,21-Jun-2019 15:01:03.036118,Booster
1061,15 ,2,21-Jun-2019 15:01:03.096118,Booster
1062,15 ,2,21-Jun-2019 15:01:03.166118,Booster
1063,15 ,2,21-Jun-2019 15:01:03.236118,Booster
1064,15 ,2,21-Jun-2019 15:01:03.296118,Booster
1065,15 ,2,21-Jun-2019 15:01:03.366118,Booster
1066,15 ,2,21-Jun-2019 15:01:03.436118,Booster
1067,2A ,9,21-Jun-2019 15:01:03.436118,MI
1068,AE ,2,21-Jun-2019 15:01:03.436118,NuMI
1069,1D ,4,21-Jun-2019 15:01:03.496118,Booster
1070,93 ,1,21-Jun-2019 15:01:03.496118,Accumulator
1071,E9 ,20,21-Jun-2019 15:01:03.496118,Recycler
1072,1C ,2,21-Jun-2019 15:01:03.566118,Booster
1073,1C ,2,21-Jun-2019 15:01:03.636118,Booster
1074,1D ,4,21-Jun-2019 15:01:03.696118,Booster
1075,1D ,4,21-Jun-2019 15:01:03.766118,Booster
1076,94 ,1,21-Jun-2019 15:01:03.766118,Accumulator
1077,E9 ,20,21-Jun-2019 15:01:03.766118,Recycler
1078,1C ,2,21-Jun-2019 15:01:03.836118,Booster
1079,1C ,2,21-Jun-2019 15:01:03.896118,Booster
1080,1D ,4,21-Jun-2019 15:01:03.966118,Booster
1081,1D ,4,21-Jun-2019 15:01:04.036118,Booster
1082,E3 ,6,21-Jun-2019 15:01:04.036118,Recycler
1083,A5 ,2,21-Jun-2019 15:01:04.036118,NuMI
1084,15 ,2,21-Jun-2019 15:01:04.096118,Booster
1085,15 ,2,21-Jun-2019 15:01:04.166118,Booster
1086,15 ,2,21-Jun-2019 15:01:04.236118,Booster
1087,15 ,2,21-Jun-2019 15:01:04.296118,Booster
1088,15 ,2,21-Jun-2019 15:01:04.366118,Booster
1089,15 ,2,21-Jun-2019 15:01:04.436118,Booster
1090,15 ,2,21-Jun-2019 15:01:04.496118,Booster
1091,15 ,2,21-Jun-2019 15:01:04.566118,Booster
1092,15 ,2,21-Jun-2019 15:01:04.636118,Booster
1093,15 ,2,21-Jun-2019 15:01:04.696118,Booster
1094,15 ,2,21-Jun-2019 15:01:04.766118,Booster
1095,15 ,2,21-Jun-2019 15:01:04.836118,Booster
1096,2A ,9,21-Jun-2019 15:01:04.836118,MI
1097,AE ,2,21-Jun-2019 15:01:04.836118,NuMI
1098,1D ,4,21-Jun-2019 15:01:04.896118,Booster
1099,93 ,1,21-Jun-2019 15:01:04.896118,Accumulator
1100,E9 ,20,21-Jun-2019 15:01:04.896118,Recycler
1101,1C ,2,21-Jun-2019 15:01:04.966118,Booster
1102,1C ,2,21-Jun-2019 15:01:05.036118,Booster
1103,1D ,4,21-Jun-2019 15:01:05.096118,Booster
1104,1D ,4,21-Jun-2019 15:01:05.166118,Booster
1105,94 ,1,21-Jun-2019 15:01:05.166118,Accumulator
1106,E9 ,20,21-Jun-2019 15:01:05.166118,Recycler
1107,1C ,2,21-Jun-2019 15:01:05.236118,Booster
1108,1C ,2,21-Jun-2019 15:01:05.296118,Booster
1109,1D ,4,21-Jun-2019 15:01:05.366118,Booster
1110,1D ,4,21-Jun-2019 15:01:05.436118,Booster
1111,E3 ,6,21-Jun-2019 15:01:05.436118,Recycler
1112,A5 ,2,21-Jun-2019 15:01:05.436118,NuMI
1113,15 ,2,21-Jun-2019 15:01:05.496118,Booster
1114,15 ,2,21-Jun-2019 15:01:05.566118,Booster
1115,15 ,2,21-Jun-2019 15:01:05.636118,Booster
1116,15 ,2,21-Jun-2019 15:01:05.696118,Booster
1117,15 ,2,21-Jun-2019 15:01:05.766118,Booster
1118,15 ,2,21-Jun-2019 15:01:05.836118,Booster
1119,15 ,2,21-Jun-2019 15:01:05.896118,Booster
1120,15 ,2,21-Jun-2019 15:01:05.966118,Booster
1121,15 ,2,21-Jun-2019 15:01:06.036118,Booster
1122,15 ,2,21-Jun-2019 15:01:06.096118,Booster
1123,15 ,2,21-Jun-2019 15:01:06.166118,Booster
1124,15 ,2,21-Jun-2019 15:01:06.236118,Booster
1125,2A ,9,21-Jun-2019 15:01:06.236118,MI
1126,AE ,2,21-Jun-2019 15:01:06.236118,NuMI
1127,1D ,4,21-Jun-2019 15:01:06.296118,Booster
1128,93 ,1,21-Jun-2019 15:01:06.296118,Accumulator
1129,E9 ,20,21-Jun-2019 15:01:06.296118,Recycler
1130,1C ,2,21-Jun-2019 15:01:06.366118,Booster
1131,1C ,2,21-Jun-2019 15:01:06.436118,Booster
1132,1D ,4,21-Jun-2019 15:01:06.496118,Booster
1133,1D ,4,21-Jun-2019 15:01:06.566118,Booster
1134,94 ,1,21-Jun-2019 15:01:06.566118,Accumulator
1135,E9 ,20,21-Jun-2019 15:01:06.566118,Recycler
1136,1C ,2,21-Jun-2019 15:01:06.636118,Booster
1137,1C ,2,21-Jun-2019 15:01:06.696118,Booster
1138,1D ,4,21-Jun-2019 15:01:06.766118,Booster
1139,1D ,4,21-Jun-2019 15:01:06.836118,Booster
1140,E3 ,6,21-Jun-2019 15:01:06.836118,Recycler
1141,A5 ,2,21-Jun-2019 15:01:06.836118,NuMI
1142,15 ,2,21-Jun-2019 15:01:06.896118,Booster
1143,15 ,2,21-Jun-2019 15:01:06.966118,Booster
1144,15 ,2,21-Jun-2019 15:01:07.036118,Booster
1145,15 ,2,21-Jun-2019 15:01:07.096118,Booster
1146,15 ,2,21-Jun-2019 15:01:07.166118,Booster
1147,15 ,2,21-Jun-2019 15:01:07.236118,Booster
1148,15 ,2,21-Jun-2019 15:01:07.296118,Booster
1149,15 ,2,21-Jun-2019 15:01:07.366118,Booster
1150,15 ,2,21-Jun-2019 15:01:07.436118,Booster
1151,15 ,2,21-Jun-2019 15:01:07.496118,Booster
1152,15 ,2,21-Jun-2019 15:01:07.566118,Booster
1153,15 ,2,21-Jun-2019 15:01:07.636118,Booster
1154,2A ,9,21-Jun-2019 15:01:07.636118,MI
1155,AE ,2,21-Jun-2019 15:01:07.636118,NuMI
1156,1D ,4,21-Jun-2019 15:01:07.696118,Booster
1157,93 ,1,21-Jun-2019 15:01:07.696118,Accumulator
1158,E9 ,20,21-Jun-2019 15:01:07.696118,Recycler
1159,1C ,2,21-Jun-2019 15:01:07.766118,Booster
1160,1C ,2,21-Jun-2019 15:01:07.836118,Booster
1161,1D ,4,21-Jun-2019 15:01:07.896118,Booster
1162,1D ,4,21-Jun-2019 15:01:07.966118,Booster
1163,94 ,1,21-Jun-2019 15:01:07.966118,Accumulator
1164,E9 ,20,21-Jun-2019 15:01:07.966118,Recycler
1165,1C ,2,21-Jun-2019 15:01:08.036118,Booster
1166,1C ,2,21-Jun-2019 15:01:08.096118,Booster
1167,1D ,4,21-Jun-2019 15:01:08.166118,Booster
