,Event,State ID,Time,Machine
919,15 ,2,21-Jun-2019 16:17:11.216730,Booster
920,15 ,2,21-Jun-2019 16:17:11.286730,Booster
921,15 ,2,21-Jun-2019 16:17:11.356730,Booster
922,2A ,9,21-Jun-2019 16:17:11.356730,MI
923,AE ,2,21-Jun-2019 16:17:11.356730,NuMI
924,1D ,4,21-Jun-2019 16:17:11.416730,Booster
925,93 ,1,21-Jun-2019 16:17:11.416730,Accumulator
926,E9 ,20,21-Jun-2019 16:17:11.416730,Recycler
927,1C ,2,21-Jun-2019 16:17:11.486730,Booster
928,1C ,2,21-Jun-2019 16:17:11.556730,Booster
929,1D ,4,21-Jun-2019 16:17:11.616730,Booster
930,1D ,4,21-Jun-2019 16:17:11.686730,Booster
931,94 ,1,21-Jun-2019 16:17:11.686730,Accumulator
932,E9 ,20,21-Jun-2019 16:17:11.686730,Recycler
933,1C ,2,21-Jun-2019 16:17:11.756730,Booster
934,1C ,2,21-Jun-2019 16:17:11.816730,Booster
935,1D ,4,21-Jun-2019 16:17:11.886730,Booster
936,1D ,4,21-Jun-2019 16:17:11.956730,Booster
937,E3 ,6,21-Jun-2019 16:17:11.956730,Recycler
938,A5 ,2,21-Jun-2019 16:17:11.956730,NuMI
939,15 ,2,21-Jun-2019 16:17:12.016730,Booster
940,15 ,2,21-Jun-2019 16:17:12.086730,Booster
941,15 ,2,21-Jun-2019 16:17:12.156730,Booster
942,15 ,2,21-Jun-2019 16:17:12.216730,Booster
943,15 ,2,21-Jun-2019 16:17:12.286730,Booster
944,15 ,2,21-Jun-2019 16:17:12.356730,Booster
945,15 ,2,21-Jun-2019 16:17:12.416730,Booster
946,15 ,2,21-Jun-2019 16:17:12.486730,Booster
947,15 ,2,21-Jun-2019 16:17:12.556730,Booster
948,15 ,2,21-Jun-2019 16:17:12.616730,Booster
949,15 ,2,21-Jun-2019 16:17:12.686730,Booster
950,15 ,2,21-Jun-2019 16:17:12.756730,Booster
951,2A ,9,21-Jun-2019 16:17:12.756730,MI
952,AE ,2,21-Jun-2019 16:17:12.756730,NuMI
953,1D ,4,21-Jun-2019 16:17:12.816730,Booster
954,93 ,1,21-Jun-2019 16:17:12.816730,Accumulator
955,E9 ,20,21-Jun-2019 16:17:12.816730,Recycler
956,1C ,2,21-Jun-2019 16:17:12.886730,Booster
957,1C ,2,21-Jun-2019 16:17:12.956730,Booster
958,1D ,4,21-Jun-2019 16:17:13.016730,Booster
959,1D ,4,21-Jun-2019 16:17:13.086730,Booster
960,94 ,1,21-Jun-2019 16:17:13.086730,Accumulator
961,E9 ,20,21-Jun-2019 16:17:13.086730,Recycler
962,1C ,2,21-Jun-2019 16:17:13.156730,Booster
963,1C ,2,21-Jun-2019 16:17:13.216730,Booster
964,1D ,4,21-Jun-2019 16:17:13.286730,Booster
965,1D ,4,21-Jun-2019 16:17:13.356730,Booster
966,E3 ,6,21-Jun-2019 16:17:13.356730,Recycler
967,A5 ,2,21-Jun-2019 16:17:13.356730,NuMI
968,15 ,2,21-Jun-2019 16:17:13.416730,Booster
969,15 ,2,21-Jun-2019 16:17:13.486730,Booster
970,15 ,2,21-Jun-2019 16:17:13.556730,Booster
971,15 ,2,21-Jun-2019 16:17:13.616730,Booster
972,15 ,2,21-Jun-2019 16:17:13.686730,Booster
973,15 ,2,21-Jun-2019 16:17:13.756730,Booster
974,15 ,2,21-Jun-2019 16:17:13.816730,Booster
975,15 ,2,21-Jun-2019 16:17:13.886730,Booster
976,15 ,2,21-Jun-2019 16:17:13.956730,Booster
977,15 ,2,21-Jun-2019 16:17:14.016730,Booster
978,15 ,2,21-Jun-2019 16:17:14.086730,Booster
979,15 ,2,21-Jun-2019 16:17:14.156730,Booster
980,2A ,9,21-Jun-2019 16:17:14.156730,MI
981,AE ,2,21-Jun-2019 16:17:14.156730,NuMI
982,1D ,4,21-Jun-2019 16:17:14.216730,Booster
983,93 ,1,21-Jun-2019 16:17:14.216730,Accumulator
984,E9 ,20,21-Jun-2019 16:17:14.216730,Recycler
985,1C ,2,21-Jun-2019 16:17:14.286730,Booster
986,1C ,2,21-Jun-2019 16:17:14.356730,Booster
987,1D ,4,21-Jun-2019 16:17:14.416730,Booster
988,1D ,4,21-Jun-2019 16:17:14.486730,Booster
989,94 ,1,21-Jun-2019 16:17:14.486730,Accumulator
990,E9 ,20,21-Jun-2019 16:17:14.486730,Recycler
991,1C ,2,21-Jun-2019 16:17:14.556730,Booster
992,1C ,2,21-Jun-2019 16:17:14.616730,Booster
993,1D ,4,21-Jun-2019 16:17:14.686730,Booster
994,1D ,4,21-Jun-2019 16:17:14.756730,Booster
995,E3 ,6,21-Jun-2019 16:17:14.756730,Recycler
996,A5 ,2,21-Jun-2019 16:17:14.756730,NuMI
997,15 ,2,21-Jun-2019 16:17:14.816730,Booster
998,15 ,2,21-Jun-2019 16:17:14.886730,Booster
999,15 ,2,21-Jun-2019 16:17:14.956730,Booster
1000,15 ,2,21-Jun-2019 16:17:15.016730,Booster
1001,15 ,2,21-Jun-2019 16:17:15.086730,Booster
1002,15 ,2,21-Jun-2019 16:17:15.156730,Booster
1003,15 ,2,21-Jun-2019 16:17:15.216730,Booster
1004,15 ,2,21-Jun-2019 16:17:15.286730,Booster
1005,15 ,2,21-Jun-2019 16:17:15.356730,Booster
1006,15 ,2,21-Jun-2019 16:17:15.416730,Booster
1007,15 ,2,21-Jun-2019 16:17:15.486730,Booster
1008,15 ,2,21-Jun-2019 16:17:15.556730,Booster
1009,2A ,9,21-Jun-2019 16:17:15.556730,MI
1010,AE ,2,21-Jun-2019 16:17:15.556730,NuMI
1011,1D ,4,21-Jun-2019 16:17:15.616730,Booster
1012,93 ,1,21-Jun-2019 16:17:15.616730,Accumulator
1013,E9 ,20,21-Jun-2019 16:17:15.616730,Recycler
1014,1C ,2,21-Jun-2019 16:17:15.686730,Booster
1015,1C ,2,21-Jun-2019 16:17:15.756730,Booster
1016,1D ,4,21-Jun-2019 16:17:15.816730,Booster
1017,1D ,4,21-Jun-2019 16:17:15.886730,Booster
1018,94 ,1,21-Jun-2019 16:17:15.886730,Accumulator
1019,E9 ,20,21-Jun-2019 16:17:15.886730,Recycler
1020,1C ,2,21-Jun-2019 16:17:15.956730,Booster
1021,1C ,2,21-Jun-2019 16:17:16.016730,Booster
1022,12 ,1,21-Jun-2019 16:17:16.086730,Booster
1023,17 ,5,21-Jun-2019 16:17:16.156730,Booster
1024,E3 ,6,21-Jun-2019 16:17:16.156730,Recycler
1025,A5 ,2,21-Jun-2019 16:17:16.156730,NuMI
1026,15 ,2,21-Jun-2019 16:17:16.216730,Booster
1027,15 ,2,21-Jun-2019 16:17:16.286730,Booster
1028,15 ,2,21-Jun-2019 16:17:16.356730,Booster
1029,15 ,2,21-Jun-2019 16:17:16.416730,Booster
1030,15 ,2,21-Jun-2019 16:17:16.486730,Booster
1031,15 ,2,21-Jun-2019 16:17:16.556730,Booster
1032,15 ,2,21-Jun-2019 16:17:16.616730,Booster
1033,15 ,2,21-Jun-2019 16:17:16.686730,Booster
1034,15 ,2,21-Jun-2019 16:17:16.756730,Booster
1035,15 ,2,21-Jun-2019 16:17:16.816730,Booster
1036,15 ,2,21-Jun-2019 16:17:16.886730,Booster
1037,15 ,2,21-Jun-2019 16:17:16.956730,Booster
1038,2A ,9,21-Jun-2019 16:17:16.956730,MI
1039,AE ,2,21-Jun-2019 16:17:16.956730,NuMI
1040,1D ,4,21-Jun-2019 16:17:17.016730,Booster
1041,93 ,1,21-Jun-2019 16:17:17.016730,Accumulator
1042,E9 ,20,21-Jun-2019 16:17:17.016730,Recycler
1043,1C ,2,21-Jun-2019 16:17:17.086730,Booster
1044,1C ,2,21-Jun-2019 16:17:17.156730,Booster
1045,1D ,4,21-Jun-2019 16:17:17.216730,Booster
1046,1D ,4,21-Jun-2019 16:17:17.286730,Booster
1047,94 ,1,21-Jun-2019 16:17:17.286730,Accumulator
1048,E9 ,20,21-Jun-2019 16:17:17.286730,Recycler
1049,1C ,2,21-Jun-2019 16:17:17.356730,Booster
1050,1C ,2,21-Jun-2019 16:17:17.416730,Booster
1051,1D ,4,21-Jun-2019 16:17:17.486730,Booster
1052,1D ,4,21-Jun-2019 16:17:17.556730,Booster
1053,E3 ,6,21-Jun-2019 16:17:17.556730,Recycler
1054,A5 ,2,21-Jun-2019 16:17:17.556730,NuMI
1055,15 ,2,21-Jun-2019 16:17:17.616730,Booster
1056,15 ,2,21-Jun-2019 16:17:17.686730,Booster
1057,15 ,2,21-Jun-2019 16:17:17.756730,Booster
1058,15 ,2,21-Jun-2019 16:17:17.816730,Booster
1059,15 ,2,21-Jun-2019 16:17:17.886730,Booster
1060,15 ,2,21-Jun-2019 16:17:17.956730,Booster
1061,15 ,2,21-Jun-2019 16:17:18.016730,Booster
1062,15 ,2,21-Jun-2019 16:17:18.086730,Booster
1063,15 ,2,21-Jun-2019 16:17:18.156730,Booster
1064,15 ,2,21-Jun-2019 16:17:18.216730,Booster
1065,15 ,2,21-Jun-2019 16:17:18.286730,Booster
1066,15 ,2,21-Jun-2019 16:17:18.356730,Booster
1067,2A ,9,21-Jun-2019 16:17:18.356730,MI
1068,AE ,2,21-Jun-2019 16:17:18.356730,NuMI
1069,1D ,4,21-Jun-2019 16:17:18.416730,Booster
1070,93 ,1,21-Jun-2019 16:17:18.416730,Accumulator
1071,E9 ,20,21-Jun-2019 16:17:18.416730,Recycler
1072,1C ,2,21-Jun-2019 16:17:18.486730,Booster
1073,1C ,2,21-Jun-2019 16:17:18.556730,Booster
1074,1D ,4,21-Jun-2019 16:17:18.616730,Booster
1075,1D ,4,21-Jun-2019 16:17:18.686730,Booster
1076,94 ,1,21-Jun-2019 16:17:18.686730,Accumulator
1077,E9 ,20,21-Jun-2019 16:17:18.686730,Recycler
1078,1C ,2,21-Jun-2019 16:17:18.756730,Booster
1079,1C ,2,21-Jun-2019 16:17:18.816730,Booster
1080,1D ,4,21-Jun-2019 16:17:18.886730,Booster
1081,1D ,4,21-Jun-2019 16:17:18.956730,Booster
1082,E3 ,6,21-Jun-2019 16:17:18.956730,Recycler
1083,A5 ,2,21-Jun-2019 16:17:18.956730,NuMI
1084,15 ,2,21-Jun-2019 16:17:19.016730,Booster
1085,15 ,2,21-Jun-2019 16:17:19.086730,Booster
1086,15 ,2,21-Jun-2019 16:17:19.156730,Booster
1087,15 ,2,21-Jun-2019 16:17:19.216730,Booster
1088,15 ,2,21-Jun-2019 16:17:19.286730,Booster
1089,15 ,2,21-Jun-2019 16:17:19.356730,Booster
1090,15 ,2,21-Jun-2019 16:17:19.416730,Booster
1091,15 ,2,21-Jun-2019 16:17:19.486730,Booster
1092,15 ,2,21-Jun-2019 16:17:19.556730,Booster
1093,15 ,2,21-Jun-2019 16:17:19.616730,Booster
1094,15 ,2,21-Jun-2019 16:17:19.686730,Booster
1095,15 ,2,21-Jun-2019 16:17:19.756730,Booster
1096,2A ,9,21-Jun-2019 16:17:19.756730,MI
1097,AE ,2,21-Jun-2019 16:17:19.756730,NuMI
1098,1D ,4,21-Jun-2019 16:17:19.816730,Booster
1099,93 ,1,21-Jun-2019 16:17:19.816730,Accumulator
1100,E9 ,20,21-Jun-2019 16:17:19.816730,Recycler
1101,1C ,2,21-Jun-2019 16:17:19.886730,Booster
1102,1C ,2,21-Jun-2019 16:17:19.956730,Booster
1103,1D ,4,21-Jun-2019 16:17:20.016730,Booster
1104,1D ,4,21-Jun-2019 16:17:20.086730,Booster
1105,94 ,1,21-Jun-2019 16:17:20.086730,Accumulator
1106,E9 ,20,21-Jun-2019 16:17:20.086730,Recycler
1107,1C ,2,21-Jun-2019 16:17:20.156730,Booster
1108,1C ,2,21-Jun-2019 16:17:20.216730,Booster
1109,1D ,4,21-Jun-2019 16:17:20.286730,Booster
1110,1D ,4,21-Jun-2019 16:17:20.356730,Booster
1111,E3 ,6,21-Jun-2019 16:17:20.356730,Recycler
1112,A5 ,2,21-Jun-2019 16:17:20.356730,NuMI
1113,15 ,2,21-Jun-2019 16:17:20.416730,Booster
1114,15 ,2,21-Jun-2019 16:17:20.486730,Booster
1115,15 ,2,21-Jun-2019 16:17:20.556730,Booster
1116,15 ,2,21-Jun-2019 16:17:20.616730,Booster
1117,15 ,2,21-Jun-2019 16:17:20.686730,Booster
1118,15 ,2,21-Jun-2019 16:17:20.756730,Booster
1119,15 ,2,21-Jun-2019 16:17:20.816730,Booster
1120,15 ,2,21-Jun-2019 16:17:20.886730,Booster
1121,15 ,2,21-Jun-2019 16:17:20.956730,Booster
1122,15 ,2,21-Jun-2019 16:17:21.016730,Booster
1123,15 ,2,21-Jun-2019 16:17:21.086730,Booster
1124,15 ,2,21-Jun-2019 16:17:21.156730,Booster
1125,2A ,9,21-Jun-2019 16:17:21.156730,MI
1126,AE ,2,21-Jun-2019 16:17:21.156730,NuMI
1127,1D ,4,21-Jun-2019 16:17:21.216730,Booster
1128,93 ,1,21-Jun-2019 16:17:21.216730,Accumulator
1129,E9 ,20,21-Jun-2019 16:17:21.216730,Recycler
1130,1C ,2,21-Jun-2019 16:17:21.286730,Booster
1131,1C ,2,21-Jun-2019 16:17:21.356730,Booster
1132,1D ,4,21-Jun-2019 16:17:21.416730,Booster
1133,1D ,4,21-Jun-2019 16:17:21.486730,Booster
1134,94 ,1,21-Jun-2019 16:17:21.486730,Accumulator
1135,E9 ,20,21-Jun-2019 16:17:21.486730,Recycler
1136,1C ,2,21-Jun-2019 16:17:21.556730,Booster
1137,1C ,2,21-Jun-2019 16:17:21.616730,Booster
1138,1D ,4,21-Jun-2019 16:17:21.686730,Booster
1139,1D ,4,21-Jun-2019 16:17:21.756730,Booster
1140,E3 ,6,21-Jun-2019 16:17:21.756730,Recycler
1141,A5 ,2,21-Jun-2019 16:17:21.756730,NuMI
1142,15 ,2,21-Jun-2019 16:17:21.816730,Booster
1143,15 ,2,21-Jun-2019 16:17:21.886730,Booster
1144,15 ,2,21-Jun-2019 16:17:21.956730,Booster
1145,15 ,2,21-Jun-2019 16:17:22.016730,Booster
1146,15 ,2,21-Jun-2019 16:17:22.086730,Booster
1147,15 ,2,21-Jun-2019 16:17:22.156730,Booster
1148,15 ,2,21-Jun-2019 16:17:22.216730,Booster
1149,15 ,2,21-Jun-2019 16:17:22.286730,Booster
1150,15 ,2,21-Jun-2019 16:17:22.356730,Booster
1151,15 ,2,21-Jun-2019 16:17:22.416730,Booster
1152,15 ,2,21-Jun-2019 16:17:22.486730,Booster
1153,15 ,2,21-Jun-2019 16:17:22.556730,Booster
1154,2A ,9,21-Jun-2019 16:17:22.556730,MI
1155,AE ,2,21-Jun-2019 16:17:22.556730,NuMI
1156,1D ,4,21-Jun-2019 16:17:22.616730,Booster
1157,93 ,1,21-Jun-2019 16:17:22.616730,Accumulator
1158,E9 ,20,21-Jun-2019 16:17:22.616730,Recycler
1159,1C ,2,21-Jun-2019 16:17:22.686730,Booster
1160,1C ,2,21-Jun-2019 16:17:22.756730,Booster
1161,1D ,4,21-Jun-2019 16:17:22.816730,Booster
1162,1D ,4,21-Jun-2019 16:17:22.886730,Booster
1163,94 ,1,21-Jun-2019 16:17:22.886730,Accumulator
1164,E9 ,20,21-Jun-2019 16:17:22.886730,Recycler
1165,1C ,2,21-Jun-2019 16:17:22.956730,Booster
1166,1C ,2,21-Jun-2019 16:17:23.016730,Booster
1167,1D ,4,21-Jun-2019 16:17:23.086730,Booster
