,Event,State ID,Time,Machine
919,15 ,2,21-Jun-2019 15:01:57.212607,Booster
920,15 ,2,21-Jun-2019 15:01:57.282607,Booster
921,15 ,2,21-Jun-2019 15:01:57.352607,Booster
922,2A ,9,21-Jun-2019 15:01:57.352607,MI
923,AE ,2,21-Jun-2019 15:01:57.352607,NuMI
924,1D ,4,21-Jun-2019 15:01:57.412607,Booster
925,93 ,1,21-Jun-2019 15:01:57.412607,Accumulator
926,E9 ,20,21-Jun-2019 15:01:57.412607,Recycler
927,1C ,2,21-Jun-2019 15:01:57.482607,Booster
928,1C ,2,21-Jun-2019 15:01:57.552607,Booster
929,1D ,4,21-Jun-2019 15:01:57.612607,Booster
930,1D ,4,21-Jun-2019 15:01:57.682607,Booster
931,94 ,1,21-Jun-2019 15:01:57.682607,Accumulator
932,E9 ,20,21-Jun-2019 15:01:57.682607,Recycler
933,1C ,2,21-Jun-2019 15:01:57.752607,Booster
934,1C ,2,21-Jun-2019 15:01:57.812607,Booster
935,1D ,4,21-Jun-2019 15:01:57.882607,Booster
936,1D ,4,21-Jun-2019 15:01:57.952607,Booster
937,E3 ,6,21-Jun-2019 15:01:57.952607,Recycler
938,A5 ,2,21-Jun-2019 15:01:57.952607,NuMI
939,15 ,2,21-Jun-2019 15:01:58.012607,Booster
940,15 ,2,21-Jun-2019 15:01:58.082607,Booster
941,15 ,2,21-Jun-2019 15:01:58.152607,Booster
942,15 ,2,21-Jun-2019 15:01:58.212607,Booster
943,15 ,2,21-Jun-2019 15:01:58.282607,Booster
944,15 ,2,21-Jun-2019 15:01:58.352607,Booster
945,15 ,2,21-Jun-2019 15:01:58.412607,Booster
946,15 ,2,21-Jun-2019 15:01:58.482607,Booster
947,15 ,2,21-Jun-2019 15:01:58.552607,Booster
948,15 ,2,21-Jun-2019 15:01:58.612607,Booster
949,15 ,2,21-Jun-2019 15:01:58.682607,Booster
950,15 ,2,21-Jun-2019 15:01:58.752607,Booster
951,2A ,9,21-Jun-2019 15:01:58.752607,MI
952,AE ,2,21-Jun-2019 15:01:58.752607,NuMI
953,1D ,4,21-Jun-2019 15:01:58.812607,Booster
954,93 ,1,21-Jun-2019 15:01:58.812607,Accumulator
955,E9 ,20,21-Jun-2019 15:01:58.812607,Recycler
956,1C ,2,21-Jun-2019 15:01:58.882607,Booster
957,1C ,2,21-Jun-2019 15:01:58.952607,Booster
958,1D ,4,21-Jun-2019 15:01:59.012607,Booster
959,1D ,4,21-Jun-2019 15:01:59.082607,Booster
960,94 ,1,21-Jun-2019 15:01:59.082607,Accumulator
961,E9 ,20,21-Jun-2019 15:01:59.082607,Recycler
962,1C ,2,21-Jun-2019 15:01:59.152607,Booster
963,1C ,2,21-Jun-2019 15:01:59.212607,Booster
964,1D ,4,21-Jun-2019 15:01:59.282607,Booster
965,1D ,4,21-Jun-2019 15:01:59.352607,Booster
966,E3 ,6,21-Jun-2019 15:01:59.352607,Recycler
967,A5 ,2,21-Jun-2019 15:01:59.352607,NuMI
968,15 ,2,21-Jun-2019 15:01:59.412607,Booster
969,15 ,2,21-Jun-2019 15:01:59.482607,Booster
970,15 ,2,21-Jun-2019 15:01:59.552607,Booster
971,15 ,2,21-Jun-2019 15:01:59.612607,Booster
972,15 ,2,21-Jun-2019 15:01:59.682607,Booster
973,15 ,2,21-Jun-2019 15:01:59.752607,Booster
974,15 ,2,21-Jun-2019 15:01:59.812607,Booster
975,15 ,2,21-Jun-2019 15:01:59.882607,Booster
976,15 ,2,21-Jun-2019 15:01:59.952607,Booster
977,15 ,2,21-Jun-2019 15:02:00.012607,Booster
978,15 ,2,21-Jun-2019 15:02:00.082607,Booster
979,15 ,2,21-Jun-2019 15:02:00.152607,Booster
980,2A ,9,21-Jun-2019 15:02:00.152607,MI
981,AE ,2,21-Jun-2019 15:02:00.152607,NuMI
982,1D ,4,21-Jun-2019 15:02:00.212607,Booster
983,93 ,1,21-Jun-2019 15:02:00.212607,Accumulator
984,E9 ,20,21-Jun-2019 15:02:00.212607,Recycler
985,1C ,2,21-Jun-2019 15:02:00.282607,Booster
986,1C ,2,21-Jun-2019 15:02:00.352607,Booster
987,1D ,4,21-Jun-2019 15:02:00.412607,Booster
988,1D ,4,21-Jun-2019 15:02:00.482607,Booster
989,94 ,1,21-Jun-2019 15:02:00.482607,Accumulator
990,E9 ,20,21-Jun-2019 15:02:00.482607,Recycler
991,1C ,2,21-Jun-2019 15:02:00.552607,Booster
992,1C ,2,21-Jun-2019 15:02:00.612607,Booster
993,1D ,4,21-Jun-2019 15:02:00.682607,Booster
994,1D ,4,21-Jun-2019 15:02:00.752607,Booster
995,E3 ,6,21-Jun-2019 15:02:00.752607,Recycler
996,A5 ,2,21-Jun-2019 15:02:00.752607,NuMI
997,15 ,2,21-Jun-2019 15:02:00.812607,Booster
998,15 ,2,21-Jun-2019 15:02:00.882607,Booster
999,15 ,2,21-Jun-2019 15:02:00.952607,Booster
1000,15 ,2,21-Jun-2019 15:02:01.012607,Booster
1001,15 ,2,21-Jun-2019 15:02:01.082607,Booster
1002,15 ,2,21-Jun-2019 15:02:01.152607,Booster
1003,15 ,2,21-Jun-2019 15:02:01.212607,Booster
1004,15 ,2,21-Jun-2019 15:02:01.282607,Booster
1005,15 ,2,21-Jun-2019 15:02:01.352607,Booster
1006,15 ,2,21-Jun-2019 15:02:01.412607,Booster
1007,15 ,2,21-Jun-2019 15:02:01.482607,Booster
1008,15 ,2,21-Jun-2019 15:02:01.552607,Booster
1009,2A ,9,21-Jun-2019 15:02:01.552607,MI
1010,AE ,2,21-Jun-2019 15:02:01.552607,NuMI
1011,1D ,4,21-Jun-2019 15:02:01.612607,Booster
1012,93 ,1,21-Jun-2019 15:02:01.612607,Accumulator
1013,E9 ,20,21-Jun-2019 15:02:01.612607,Recycler
1014,1C ,2,21-Jun-2019 15:02:01.682607,Booster
1015,1C ,2,21-Jun-2019 15:02:01.752607,Booster
1016,1D ,4,21-Jun-2019 15:02:01.812607,Booster
1017,1D ,4,21-Jun-2019 15:02:01.882607,Booster
1018,94 ,1,21-Jun-2019 15:02:01.882607,Accumulator
1019,E9 ,20,21-Jun-2019 15:02:01.882607,Recycler
1020,1C ,2,21-Jun-2019 15:02:01.952607,Booster
1021,1C ,2,21-Jun-2019 15:02:02.012607,Booster
1022,12 ,1,21-Jun-2019 15:02:02.082607,Booster
1023,17 ,5,21-Jun-2019 15:02:02.152607,Booster
1024,E3 ,6,21-Jun-2019 15:02:02.152607,Recycler
1025,A5 ,2,21-Jun-2019 15:02:02.152607,NuMI
1026,15 ,2,21-Jun-2019 15:02:02.212607,Booster
1027,15 ,2,21-Jun-2019 15:02:02.282607,Booster
1028,15 ,2,21-Jun-2019 15:02:02.352607,Booster
1029,15 ,2,21-Jun-2019 15:02:02.412607,Booster
1030,15 ,2,21-Jun-2019 15:02:02.482607,Booster
1031,15 ,2,21-Jun-2019 15:02:02.552607,Booster
1032,15 ,2,21-Jun-2019 15:02:02.612607,Booster
1033,15 ,2,21-Jun-2019 15:02:02.682607,Booster
1034,15 ,2,21-Jun-2019 15:02:02.752607,Booster
1035,15 ,2,21-Jun-2019 15:02:02.812607,Booster
1036,15 ,2,21-Jun-2019 15:02:02.882607,Booster
1037,15 ,2,21-Jun-2019 15:02:02.952607,Booster
1038,2A ,9,21-Jun-2019 15:02:02.952607,MI
1039,AE ,2,21-Jun-2019 15:02:02.952607,NuMI
1040,1D ,4,21-Jun-2019 15:02:03.012607,Booster
1041,93 ,1,21-Jun-2019 15:02:03.012607,Accumulator
1042,E9 ,20,21-Jun-2019 15:02:03.012607,Recycler
1043,1C ,2,21-Jun-2019 15:02:03.082607,Booster
1044,1C ,2,21-Jun-2019 15:02:03.152607,Booster
1045,1D ,4,21-Jun-2019 15:02:03.212607,Booster
1046,1D ,4,21-Jun-2019 15:02:03.282607,Booster
1047,94 ,1,21-Jun-2019 15:02:03.282607,Accumulator
1048,E9 ,20,21-Jun-2019 15:02:03.282607,Recycler
1049,1C ,2,21-Jun-2019 15:02:03.352607,Booster
1050,1C ,2,21-Jun-2019 15:02:03.412607,Booster
1051,1D ,4,21-Jun-2019 15:02:03.482607,Booster
1052,1D ,4,21-Jun-2019 15:02:03.552607,Booster
1053,E3 ,6,21-Jun-2019 15:02:03.552607,Recycler
1054,A5 ,2,21-Jun-2019 15:02:03.552607,NuMI
1055,15 ,2,21-Jun-2019 15:02:03.612607,Booster
1056,15 ,2,21-Jun-2019 15:02:03.682607,Booster
1057,15 ,2,21-Jun-2019 15:02:03.752607,Booster
1058,15 ,2,21-Jun-2019 15:02:03.812607,Booster
1059,15 ,2,21-Jun-2019 15:02:03.882607,Booster
1060,15 ,2,21-Jun-2019 15:02:03.952607,Booster
1061,15 ,2,21-Jun-2019 15:02:04.012607,Booster
1062,15 ,2,21-Jun-2019 15:02:04.082607,Booster
1063,15 ,2,21-Jun-2019 15:02:04.152607,Booster
1064,15 ,2,21-Jun-2019 15:02:04.212607,Booster
1065,15 ,2,21-Jun-2019 15:02:04.282607,Booster
1066,15 ,2,21-Jun-2019 15:02:04.352607,Booster
1067,2A ,9,21-Jun-2019 15:02:04.352607,MI
1068,AE ,2,21-Jun-2019 15:02:04.352607,NuMI
1069,1D ,4,21-Jun-2019 15:02:04.412607,Booster
1070,93 ,1,21-Jun-2019 15:02:04.412607,Accumulator
1071,E9 ,20,21-Jun-2019 15:02:04.412607,Recycler
1072,1C ,2,21-Jun-2019 15:02:04.482607,Booster
1073,1C ,2,21-Jun-2019 15:02:04.552607,Booster
1074,1D ,4,21-Jun-2019 15:02:04.612607,Booster
1075,1D ,4,21-Jun-2019 15:02:04.682607,Booster
1076,94 ,1,21-Jun-2019 15:02:04.682607,Accumulator
1077,E9 ,20,21-Jun-2019 15:02:04.682607,Recycler
1078,1C ,2,21-Jun-2019 15:02:04.752607,Booster
1079,1C ,2,21-Jun-2019 15:02:04.812607,Booster
1080,1D ,4,21-Jun-2019 15:02:04.882607,Booster
1081,1D ,4,21-Jun-2019 15:02:04.952607,Booster
1082,E3 ,6,21-Jun-2019 15:02:04.952607,Recycler
1083,A5 ,2,21-Jun-2019 15:02:04.952607,NuMI
1084,15 ,2,21-Jun-2019 15:02:05.012607,Booster
1085,15 ,2,21-Jun-2019 15:02:05.082607,Booster
1086,15 ,2,21-Jun-2019 15:02:05.152607,Booster
1087,15 ,2,21-Jun-2019 15:02:05.212607,Booster
1088,15 ,2,21-Jun-2019 15:02:05.282607,Booster
1089,15 ,2,21-Jun-2019 15:02:05.352607,Booster
1090,15 ,2,21-Jun-2019 15:02:05.412607,Booster
1091,15 ,2,21-Jun-2019 15:02:05.482607,Booster
1092,15 ,2,21-Jun-2019 15:02:05.552607,Booster
1093,15 ,2,21-Jun-2019 15:02:05.612607,Booster
1094,15 ,2,21-Jun-2019 15:02:05.682607,Booster
1095,15 ,2,21-Jun-2019 15:02:05.752607,Booster
1096,2A ,9,21-Jun-2019 15:02:05.752607,MI
1097,AE ,2,21-Jun-2019 15:02:05.752607,NuMI
1098,1D ,4,21-Jun-2019 15:02:05.812607,Booster
1099,93 ,1,21-Jun-2019 15:02:05.812607,Accumulator
1100,E9 ,20,21-Jun-2019 15:02:05.812607,Recycler
1101,1C ,2,21-Jun-2019 15:02:05.882607,Booster
1102,1C ,2,21-Jun-2019 15:02:05.952607,Booster
1103,1D ,4,21-Jun-2019 15:02:06.012607,Booster
1104,1D ,4,21-Jun-2019 15:02:06.082607,Booster
1105,94 ,1,21-Jun-2019 15:02:06.082607,Accumulator
1106,E9 ,20,21-Jun-2019 15:02:06.082607,Recycler
1107,1C ,2,21-Jun-2019 15:02:06.152607,Booster
1108,1C ,2,21-Jun-2019 15:02:06.212607,Booster
1109,1D ,4,21-Jun-2019 15:02:06.282607,Booster
1110,1D ,4,21-Jun-2019 15:02:06.352607,Booster
1111,E3 ,6,21-Jun-2019 15:02:06.352607,Recycler
1112,A5 ,2,21-Jun-2019 15:02:06.352607,NuMI
1113,15 ,2,21-Jun-2019 15:02:06.412607,Booster
1114,15 ,2,21-Jun-2019 15:02:06.482607,Booster
1115,15 ,2,21-Jun-2019 15:02:06.552607,Booster
1116,15 ,2,21-Jun-2019 15:02:06.612607,Booster
1117,15 ,2,21-Jun-2019 15:02:06.682607,Booster
1118,15 ,2,21-Jun-2019 15:02:06.752607,Booster
1119,15 ,2,21-Jun-2019 15:02:06.812607,Booster
1120,15 ,2,21-Jun-2019 15:02:06.882607,Booster
1121,15 ,2,21-Jun-2019 15:02:06.952607,Booster
1122,15 ,2,21-Jun-2019 15:02:07.012607,Booster
1123,15 ,2,21-Jun-2019 15:02:07.082607,Booster
1124,15 ,2,21-Jun-2019 15:02:07.152607,Booster
1125,2A ,9,21-Jun-2019 15:02:07.152607,MI
1126,AE ,2,21-Jun-2019 15:02:07.152607,NuMI
1127,1D ,4,21-Jun-2019 15:02:07.212607,Booster
1128,93 ,1,21-Jun-2019 15:02:07.212607,Accumulator
1129,E9 ,20,21-Jun-2019 15:02:07.212607,Recycler
1130,1C ,2,21-Jun-2019 15:02:07.282607,Booster
1131,1C ,2,21-Jun-2019 15:02:07.352607,Booster
1132,1D ,4,21-Jun-2019 15:02:07.412607,Booster
1133,1D ,4,21-Jun-2019 15:02:07.482607,Booster
1134,94 ,1,21-Jun-2019 15:02:07.482607,Accumulator
1135,E9 ,20,21-Jun-2019 15:02:07.482607,Recycler
1136,1C ,2,21-Jun-2019 15:02:07.552607,Booster
1137,1C ,2,21-Jun-2019 15:02:07.612607,Booster
1138,1D ,4,21-Jun-2019 15:02:07.682607,Booster
1139,1D ,4,21-Jun-2019 15:02:07.752607,Booster
1140,E3 ,6,21-Jun-2019 15:02:07.752607,Recycler
1141,A5 ,2,21-Jun-2019 15:02:07.752607,NuMI
1142,15 ,2,21-Jun-2019 15:02:07.812607,Booster
1143,15 ,2,21-Jun-2019 15:02:07.882607,Booster
1144,15 ,2,21-Jun-2019 15:02:07.952607,Booster
1145,15 ,2,21-Jun-2019 15:02:08.012607,Booster
1146,15 ,2,21-Jun-2019 15:02:08.082607,Booster
1147,15 ,2,21-Jun-2019 15:02:08.152607,Booster
1148,15 ,2,21-Jun-2019 15:02:08.212607,Booster
1149,15 ,2,21-Jun-2019 15:02:08.282607,Booster
1150,15 ,2,21-Jun-2019 15:02:08.352607,Booster
1151,15 ,2,21-Jun-2019 15:02:08.412607,Booster
1152,15 ,2,21-Jun-2019 15:02:08.482607,Booster
1153,15 ,2,21-Jun-2019 15:02:08.552607,Booster
1154,2A ,9,21-Jun-2019 15:02:08.552607,MI
1155,AE ,2,21-Jun-2019 15:02:08.552607,NuMI
1156,1D ,4,21-Jun-2019 15:02:08.612607,Booster
1157,93 ,1,21-Jun-2019 15:02:08.612607,Accumulator
1158,E9 ,20,21-Jun-2019 15:02:08.612607,Recycler
1159,1C ,2,21-Jun-2019 15:02:08.682607,Booster
1160,1C ,2,21-Jun-2019 15:02:08.752607,Booster
1161,1D ,4,21-Jun-2019 15:02:08.812607,Booster
1162,1D ,4,21-Jun-2019 15:02:08.882607,Booster
1163,94 ,1,21-Jun-2019 15:02:08.882607,Accumulator
1164,E9 ,20,21-Jun-2019 15:02:08.882607,Recycler
1165,1C ,2,21-Jun-2019 15:02:08.952607,Booster
1166,1C ,2,21-Jun-2019 15:02:09.012607,Booster
1167,1D ,4,21-Jun-2019 15:02:09.082607,Booster
