,Event,State ID,Time,Machine
460,1D ,4,21-Jun-2019 15:41:14.100139,Booster
461,93 ,1,21-Jun-2019 15:41:14.100139,Accumulator
462,E9 ,20,21-Jun-2019 15:41:14.100139,Recycler
463,1C ,2,21-Jun-2019 15:41:14.170139,Booster
464,1C ,2,21-Jun-2019 15:41:14.240139,Booster
465,1D ,4,21-Jun-2019 15:41:14.300139,Booster
466,1D ,4,21-Jun-2019 15:41:14.370139,Booster
467,94 ,1,21-Jun-2019 15:41:14.370139,Accumulator
468,E9 ,20,21-Jun-2019 15:41:14.370139,Recycler
469,1C ,2,21-Jun-2019 15:41:14.440139,Booster
470,1C ,2,21-Jun-2019 15:41:14.500139,Booster
471,1D ,4,21-Jun-2019 15:41:14.570139,Booster
472,1D ,4,21-Jun-2019 15:41:14.640139,Booster
473,E3 ,6,21-Jun-2019 15:41:14.640139,Recycler
474,A5 ,2,21-Jun-2019 15:41:14.640139,NuMI
475,15 ,2,21-Jun-2019 15:41:14.700139,Booster
476,15 ,2,21-Jun-2019 15:41:14.770139,Booster
477,15 ,2,21-Jun-2019 15:41:14.840139,Booster
478,15 ,2,21-Jun-2019 15:41:14.900139,Booster
479,15 ,2,21-Jun-2019 15:41:14.970139,Booster
480,15 ,2,21-Jun-2019 15:41:15.040139,Booster
481,15 ,2,21-Jun-2019 15:41:15.100139,Booster
482,15 ,2,21-Jun-2019 15:41:15.170139,Booster
483,15 ,2,21-Jun-2019 15:41:15.240139,Booster
484,15 ,2,21-Jun-2019 15:41:15.300139,Booster
485,15 ,2,21-Jun-2019 15:41:15.370139,Booster
486,15 ,2,21-Jun-2019 15:41:15.440139,Booster
487,2A ,9,21-Jun-2019 15:41:15.440139,MI
488,AE ,2,21-Jun-2019 15:41:15.440139,NuMI
489,1D ,4,21-Jun-2019 15:41:15.500139,Booster
490,93 ,1,21-Jun-2019 15:41:15.500139,Accumulator
491,E9 ,20,21-Jun-2019 15:41:15.500139,Recycler
492,1C ,2,21-Jun-2019 15:41:15.570139,Booster
493,1C ,2,21-Jun-2019 15:41:15.640139,Booster
494,1D ,4,21-Jun-2019 15:41:15.700139,Booster
495,1D ,4,21-Jun-2019 15:41:15.770139,Booster
496,94 ,1,21-Jun-2019 15:41:15.770139,Accumulator
497,E9 ,20,21-Jun-2019 15:41:15.770139,Recycler
498,1C ,2,21-Jun-2019 15:41:15.840139,Booster
499,1C ,2,21-Jun-2019 15:41:15.900139,Booster
500,1D ,4,21-Jun-2019 15:41:15.970139,Booster
501,1D ,4,21-Jun-2019 15:41:16.040139,Booster
502,E3 ,6,21-Jun-2019 15:41:16.040139,Recycler
503,A5 ,2,21-Jun-2019 15:41:16.040139,NuMI
504,15 ,2,21-Jun-2019 15:41:16.100139,Booster
505,15 ,2,21-Jun-2019 15:41:16.170139,Booster
506,15 ,2,21-Jun-2019 15:41:16.240139,Booster
507,15 ,2,21-Jun-2019 15:41:16.300139,Booster
508,15 ,2,21-Jun-2019 15:41:16.370139,Booster
509,15 ,2,21-Jun-2019 15:41:16.440139,Booster
510,15 ,2,21-Jun-2019 15:41:16.500139,Booster
511,15 ,2,21-Jun-2019 15:41:16.570139,Booster
512,15 ,2,21-Jun-2019 15:41:16.640139,Booster
513,15 ,2,21-Jun-2019 15:41:16.700139,Booster
514,15 ,2,21-Jun-2019 15:41:16.770139,Booster
515,15 ,2,21-Jun-2019 15:41:16.840139,Booster
516,2A ,9,21-Jun-2019 15:41:16.840139,MI
517,AE ,2,21-Jun-2019 15:41:16.840139,NuMI
518,1D ,4,21-Jun-2019 15:41:16.900139,Booster
519,93 ,1,21-Jun-2019 15:41:16.900139,Accumulator
520,E9 ,20,21-Jun-2019 15:41:16.900139,Recycler
521,1C ,2,21-Jun-2019 15:41:16.970139,Booster
522,1C ,2,21-Jun-2019 15:41:17.040139,Booster
523,1D ,4,21-Jun-2019 15:41:17.100139,Booster
524,1D ,4,21-Jun-2019 15:41:17.170139,Booster
525,94 ,1,21-Jun-2019 15:41:17.170139,Accumulator
526,E9 ,20,21-Jun-2019 15:41:17.170139,Recycler
527,1C ,2,21-Jun-2019 15:41:17.240139,Booster
528,1C ,2,21-Jun-2019 15:41:17.300139,Booster
529,1D ,4,21-Jun-2019 15:41:17.370139,Booster
530,1D ,4,21-Jun-2019 15:41:17.440139,Booster
531,E3 ,6,21-Jun-2019 15:41:17.440139,Recycler
532,A5 ,2,21-Jun-2019 15:41:17.440139,NuMI
533,15 ,2,21-Jun-2019 15:41:17.500139,Booster
534,15 ,2,21-Jun-2019 15:41:17.570139,Booster
535,15 ,2,21-Jun-2019 15:41:17.640139,Booster
536,15 ,2,21-Jun-2019 15:41:17.700139,Booster
537,15 ,2,21-Jun-2019 15:41:17.770139,Booster
538,15 ,2,21-Jun-2019 15:41:17.840139,Booster
539,15 ,2,21-Jun-2019 15:41:17.900139,Booster
540,15 ,2,21-Jun-2019 15:41:17.970139,Booster
541,15 ,2,21-Jun-2019 15:41:18.040139,Booster
542,15 ,2,21-Jun-2019 15:41:18.100139,Booster
543,15 ,2,21-Jun-2019 15:41:18.170139,Booster
544,15 ,2,21-Jun-2019 15:41:18.240139,Booster
545,2A ,9,21-Jun-2019 15:41:18.240139,MI
546,AE ,2,21-Jun-2019 15:41:18.240139,NuMI
547,1D ,4,21-Jun-2019 15:41:18.300139,Booster
548,93 ,1,21-Jun-2019 15:41:18.300139,Accumulator
549,E9 ,20,21-Jun-2019 15:41:18.300139,Recycler
550,1C ,2,21-Jun-2019 15:41:18.370139,Booster
551,1C ,2,21-Jun-2019 15:41:18.440139,Booster
552,1D ,4,21-Jun-2019 15:41:18.500139,Booster
553,1D ,4,21-Jun-2019 15:41:18.570139,Booster
554,94 ,1,21-Jun-2019 15:41:18.570139,Accumulator
555,E9 ,20,21-Jun-2019 15:41:18.570139,Recycler
556,1C ,2,21-Jun-2019 15:41:18.640139,Booster
557,1C ,2,21-Jun-2019 15:41:18.700139,Booster
558,1D ,4,21-Jun-2019 15:41:18.770139,Booster
559,1D ,4,21-Jun-2019 15:41:18.840139,Booster
560,E3 ,6,21-Jun-2019 15:41:18.840139,Recycler
561,A5 ,2,21-Jun-2019 15:41:18.840139,NuMI
562,15 ,2,21-Jun-2019 15:41:18.900139,Booster
563,15 ,2,21-Jun-2019 15:41:18.970139,Booster
564,15 ,2,21-Jun-2019 15:41:19.040139,Booster
565,15 ,2,21-Jun-2019 15:41:19.100139,Booster
566,15 ,2,21-Jun-2019 15:41:19.170139,Booster
567,15 ,2,21-Jun-2019 15:41:19.240139,Booster
568,15 ,2,21-Jun-2019 15:41:19.300139,Booster
569,15 ,2,21-Jun-2019 15:41:19.370139,Booster
570,15 ,2,21-Jun-2019 15:41:19.440139,Booster
571,15 ,2,21-Jun-2019 15:41:19.500139,Booster
572,15 ,2,21-Jun-2019 15:41:19.570139,Booster
573,15 ,2,21-Jun-2019 15:41:19.640139,Booster
574,2A ,9,21-Jun-2019 15:41:19.640139,MI
575,AE ,2,21-Jun-2019 15:41:19.640139,NuMI
576,1D ,4,21-Jun-2019 15:41:19.700139,Booster
577,93 ,1,21-Jun-2019 15:41:19.700139,Accumulator
578,E9 ,20,21-Jun-2019 15:41:19.700139,Recycler
579,1C ,2,21-Jun-2019 15:41:19.770139,Booster
580,1C ,2,21-Jun-2019 15:41:19.840139,Booster
581,1D ,4,21-Jun-2019 15:41:19.900139,Booster
582,1D ,4,21-Jun-2019 15:41:19.970139,Booster
583,94 ,1,21-Jun-2019 15:41:19.970139,Accumulator
584,E9 ,20,21-Jun-2019 15:41:19.970139,Recycler
585,1C ,2,21-Jun-2019 15:41:20.040139,Booster
586,1C ,2,21-Jun-2019 15:41:20.100139,Booster
587,12 ,1,21-Jun-2019 15:41:20.170139,Booster
588,17 ,5,21-Jun-2019 15:41:20.240139,Booster
589,E3 ,6,21-Jun-2019 15:41:20.240139,Recycler
590,A5 ,2,21-Jun-2019 15:41:20.240139,NuMI
591,15 ,2,21-Jun-2019 15:41:20.300139,Booster
592,15 ,2,21-Jun-2019 15:41:20.370139,Booster
593,15 ,2,21-Jun-2019 15:41:20.440139,Booster
594,15 ,2,21-Jun-2019 15:41:20.500139,Booster
595,15 ,2,21-Jun-2019 15:41:20.570139,Booster
596,15 ,2,21-Jun-2019 15:41:20.640139,Booster
597,15 ,2,21-Jun-2019 15:41:20.700139,Booster
598,15 ,2,21-Jun-2019 15:41:20.770139,Booster
599,15 ,2,21-Jun-2019 15:41:20.840139,Booster
600,15 ,2,21-Jun-2019 15:41:20.900139,Booster
601,15 ,2,21-Jun-2019 15:41:20.970139,Booster
602,15 ,2,21-Jun-2019 15:41:21.040139,Booster
603,2A ,9,21-Jun-2019 15:41:21.040139,MI
604,AE ,2,21-Jun-2019 15:41:21.040139,NuMI
605,1D ,4,21-Jun-2019 15:41:21.100139,Booster
606,93 ,1,21-Jun-2019 15:41:21.100139,Accumulator
607,E9 ,20,21-Jun-2019 15:41:21.100139,Recycler
608,1C ,2,21-Jun-2019 15:41:21.170139,Booster
609,1C ,2,21-Jun-2019 15:41:21.240139,Booster
610,1D ,4,21-Jun-2019 15:41:21.300139,Booster
611,1D ,4,21-Jun-2019 15:41:21.370139,Booster
612,94 ,1,21-Jun-2019 15:41:21.370139,Accumulator
613,E9 ,20,21-Jun-2019 15:41:21.370139,Recycler
614,1C ,2,21-Jun-2019 15:41:21.440139,Booster
615,1C ,2,21-Jun-2019 15:41:21.500139,Booster
616,1D ,4,21-Jun-2019 15:41:21.570139,Booster
617,1D ,4,21-Jun-2019 15:41:21.640139,Booster
618,E3 ,6,21-Jun-2019 15:41:21.640139,Recycler
619,A5 ,2,21-Jun-2019 15:41:21.640139,NuMI
620,15 ,2,21-Jun-2019 15:41:21.700139,Booster
621,15 ,2,21-Jun-2019 15:41:21.770139,Booster
622,15 ,2,21-Jun-2019 15:41:21.840139,Booster
623,15 ,2,21-Jun-2019 15:41:21.900139,Booster
624,15 ,2,21-Jun-2019 15:41:21.970139,Booster
625,15 ,2,21-Jun-2019 15:41:22.040139,Booster
626,15 ,2,21-Jun-2019 15:41:22.100139,Booster
627,15 ,2,21-Jun-2019 15:41:22.170139,Booster
628,15 ,2,21-Jun-2019 15:41:22.240139,Booster
629,15 ,2,21-Jun-2019 15:41:22.300139,Booster
630,15 ,2,21-Jun-2019 15:41:22.370139,Booster
631,15 ,2,21-Jun-2019 15:41:22.440139,Booster
632,2A ,9,21-Jun-2019 15:41:22.440139,MI
633,AE ,2,21-Jun-2019 15:41:22.440139,NuMI
634,1D ,4,21-Jun-2019 15:41:22.500139,Booster
635,93 ,1,21-Jun-2019 15:41:22.500139,Accumulator
636,E9 ,20,21-Jun-2019 15:41:22.500139,Recycler
637,1C ,2,21-Jun-2019 15:41:22.570139,Booster
638,1C ,2,21-Jun-2019 15:41:22.640139,Booster
639,1D ,4,21-Jun-2019 15:41:22.700139,Booster
640,1D ,4,21-Jun-2019 15:41:22.770139,Booster
641,94 ,1,21-Jun-2019 15:41:22.770139,Accumulator
642,E9 ,20,21-Jun-2019 15:41:22.770139,Recycler
643,1C ,2,21-Jun-2019 15:41:22.840139,Booster
644,1C ,2,21-Jun-2019 15:41:22.900139,Booster
645,1D ,4,21-Jun-2019 15:41:22.970139,Booster
646,1D ,4,21-Jun-2019 15:41:23.040139,Booster
647,E3 ,6,21-Jun-2019 15:41:23.040139,Recycler
648,A5 ,2,21-Jun-2019 15:41:23.040139,NuMI
649,15 ,2,21-Jun-2019 15:41:23.100139,Booster
650,15 ,2,21-Jun-2019 15:41:23.170139,Booster
651,15 ,2,21-Jun-2019 15:41:23.240139,Booster
652,15 ,2,21-Jun-2019 15:41:23.300139,Booster
653,15 ,2,21-Jun-2019 15:41:23.370139,Booster
654,15 ,2,21-Jun-2019 15:41:23.440139,Booster
655,15 ,2,21-Jun-2019 15:41:23.500139,Booster
656,15 ,2,21-Jun-2019 15:41:23.570139,Booster
657,15 ,2,21-Jun-2019 15:41:23.640139,Booster
658,15 ,2,21-Jun-2019 15:41:23.700139,Booster
659,15 ,2,21-Jun-2019 15:41:23.770139,Booster
660,15 ,2,21-Jun-2019 15:41:23.840139,Booster
661,2A ,9,21-Jun-2019 15:41:23.840139,MI
662,AE ,2,21-Jun-2019 15:41:23.840139,NuMI
663,1D ,4,21-Jun-2019 15:41:23.900139,Booster
664,93 ,1,21-Jun-2019 15:41:23.900139,Accumulator
665,E9 ,20,21-Jun-2019 15:41:23.900139,Recycler
666,1C ,2,21-Jun-2019 15:41:23.970139,Booster
667,1C ,2,21-Jun-2019 15:41:24.040139,Booster
668,1D ,4,21-Jun-2019 15:41:24.100139,Booster
669,1D ,4,21-Jun-2019 15:41:24.170139,Booster
670,94 ,1,21-Jun-2019 15:41:24.170139,Accumulator
671,E9 ,20,21-Jun-2019 15:41:24.170139,Recycler
672,1C ,2,21-Jun-2019 15:41:24.240139,Booster
673,1C ,2,21-Jun-2019 15:41:24.300139,Booster
674,1D ,4,21-Jun-2019 15:41:24.370139,Booster
675,1D ,4,21-Jun-2019 15:41:24.440139,Booster
676,E3 ,6,21-Jun-2019 15:41:24.440139,Recycler
677,A5 ,2,21-Jun-2019 15:41:24.440139,NuMI
678,15 ,2,21-Jun-2019 15:41:24.500139,Booster
679,15 ,2,21-Jun-2019 15:41:24.570139,Booster
680,15 ,2,21-Jun-2019 15:41:24.640139,Booster
681,15 ,2,21-Jun-2019 15:41:24.700139,Booster
682,15 ,2,21-Jun-2019 15:41:24.770139,Booster
683,15 ,2,21-Jun-2019 15:41:24.840139,Booster
684,15 ,2,21-Jun-2019 15:41:24.900139,Booster
685,15 ,2,21-Jun-2019 15:41:24.970139,Booster
686,15 ,2,21-Jun-2019 15:41:25.040139,Booster
687,15 ,2,21-Jun-2019 15:41:25.100139,Booster
688,15 ,2,21-Jun-2019 15:41:25.170139,Booster
689,15 ,2,21-Jun-2019 15:41:25.240139,Booster
690,2A ,9,21-Jun-2019 15:41:25.240139,MI
691,AE ,2,21-Jun-2019 15:41:25.240139,NuMI
692,1D ,4,21-Jun-2019 15:41:25.300139,Booster
693,93 ,1,21-Jun-2019 15:41:25.300139,Accumulator
694,E9 ,20,21-Jun-2019 15:41:25.300139,Recycler
695,1C ,2,21-Jun-2019 15:41:25.370139,Booster
696,1C ,2,21-Jun-2019 15:41:25.440139,Booster
697,1D ,4,21-Jun-2019 15:41:25.500139,Booster
698,1D ,4,21-Jun-2019 15:41:25.570139,Booster
699,94 ,1,21-Jun-2019 15:41:25.570139,Accumulator
700,E9 ,20,21-Jun-2019 15:41:25.570139,Recycler
701,1C ,2,21-Jun-2019 15:41:25.640139,Booster
702,1C ,2,21-Jun-2019 15:41:25.700139,Booster
703,1D ,4,21-Jun-2019 15:41:25.770139,Booster
704,1D ,4,21-Jun-2019 15:41:25.840139,Booster
705,E3 ,6,21-Jun-2019 15:41:25.840139,Recycler
706,A5 ,2,21-Jun-2019 15:41:25.840139,NuMI
707,15 ,2,21-Jun-2019 15:41:25.900139,Booster
708,15 ,2,21-Jun-2019 15:41:25.970139,Booster
709,15 ,2,21-Jun-2019 15:41:26.040139,Booster
710,15 ,2,21-Jun-2019 15:41:26.100139,Booster
711,15 ,2,21-Jun-2019 15:41:26.170139,Booster
712,15 ,2,21-Jun-2019 15:41:26.240139,Booster
713,15 ,2,21-Jun-2019 15:41:26.300139,Booster
714,15 ,2,21-Jun-2019 15:41:26.370139,Booster
715,15 ,2,21-Jun-2019 15:41:26.440139,Booster
716,15 ,2,21-Jun-2019 15:41:26.500139,Booster
717,15 ,2,21-Jun-2019 15:41:26.570139,Booster
718,15 ,2,21-Jun-2019 15:41:26.640139,Booster
719,2A ,9,21-Jun-2019 15:41:26.640139,MI
720,AE ,2,21-Jun-2019 15:41:26.640139,NuMI
721,1D ,4,21-Jun-2019 15:41:26.700139,Booster
722,93 ,1,21-Jun-2019 15:41:26.700139,Accumulator
723,E9 ,20,21-Jun-2019 15:41:26.700139,Recycler
724,1C ,2,21-Jun-2019 15:41:26.770139,Booster
725,1C ,2,21-Jun-2019 15:41:26.840139,Booster
726,1D ,4,21-Jun-2019 15:41:26.900139,Booster
727,1D ,4,21-Jun-2019 15:41:26.970139,Booster
728,94 ,1,21-Jun-2019 15:41:26.970139,Accumulator
729,E9 ,20,21-Jun-2019 15:41:26.970139,Recycler
730,1C ,2,21-Jun-2019 15:41:27.040139,Booster
731,1C ,2,21-Jun-2019 15:41:27.100139,Booster
732,1D ,4,21-Jun-2019 15:41:27.170139,Booster
733,1D ,4,21-Jun-2019 15:41:27.240139,Booster
734,E3 ,6,21-Jun-2019 15:41:27.240139,Recycler
735,A5 ,2,21-Jun-2019 15:41:27.240139,NuMI
736,15 ,2,21-Jun-2019 15:41:27.300139,Booster
737,15 ,2,21-Jun-2019 15:41:27.370139,Booster
738,15 ,2,21-Jun-2019 15:41:27.440139,Booster
739,15 ,2,21-Jun-2019 15:41:27.500139,Booster
740,15 ,2,21-Jun-2019 15:41:27.570139,Booster
741,15 ,2,21-Jun-2019 15:41:27.640139,Booster
742,15 ,2,21-Jun-2019 15:41:27.700139,Booster
743,15 ,2,21-Jun-2019 15:41:27.770139,Booster
744,15 ,2,21-Jun-2019 15:41:27.840139,Booster
745,15 ,2,21-Jun-2019 15:41:27.900139,Booster
746,15 ,2,21-Jun-2019 15:41:27.970139,Booster
747,15 ,2,21-Jun-2019 15:41:28.040139,Booster
748,2A ,9,21-Jun-2019 15:41:28.040139,MI
749,AE ,2,21-Jun-2019 15:41:28.040139,NuMI
750,1D ,4,21-Jun-2019 15:41:28.100139,Booster
751,93 ,1,21-Jun-2019 15:41:28.100139,Accumulator
752,E9 ,20,21-Jun-2019 15:41:28.100139,Recycler
753,1C ,2,21-Jun-2019 15:41:28.170139,Booster
754,1C ,2,21-Jun-2019 15:41:28.240139,Booster
755,1D ,4,21-Jun-2019 15:41:28.300139,Booster
756,1D ,4,21-Jun-2019 15:41:28.370139,Booster
757,94 ,1,21-Jun-2019 15:41:28.370139,Accumulator
758,E9 ,20,21-Jun-2019 15:41:28.370139,Recycler
759,1C ,2,21-Jun-2019 15:41:28.440139,Booster
760,1C ,2,21-Jun-2019 15:41:28.500139,Booster
761,1D ,4,21-Jun-2019 15:41:28.570139,Booster
762,1D ,4,21-Jun-2019 15:41:28.640139,Booster
763,E3 ,6,21-Jun-2019 15:41:28.640139,Recycler
764,A5 ,2,21-Jun-2019 15:41:28.640139,NuMI
765,15 ,2,21-Jun-2019 15:41:28.700139,Booster
766,15 ,2,21-Jun-2019 15:41:28.770139,Booster
767,15 ,2,21-Jun-2019 15:41:28.840139,Booster
768,15 ,2,21-Jun-2019 15:41:28.900139,Booster
769,15 ,2,21-Jun-2019 15:41:28.970139,Booster
770,15 ,2,21-Jun-2019 15:41:29.040139,Booster
771,15 ,2,21-Jun-2019 15:41:29.100139,Booster
772,15 ,2,21-Jun-2019 15:41:29.170139,Booster
773,15 ,2,21-Jun-2019 15:41:29.240139,Booster
774,15 ,2,21-Jun-2019 15:41:29.300139,Booster
775,15 ,2,21-Jun-2019 15:41:29.370139,Booster
776,15 ,2,21-Jun-2019 15:41:29.440139,Booster
777,2A ,9,21-Jun-2019 15:41:29.440139,MI
778,AE ,2,21-Jun-2019 15:41:29.440139,NuMI
779,1D ,4,21-Jun-2019 15:41:29.500139,Booster
780,93 ,1,21-Jun-2019 15:41:29.500139,Accumulator
781,E9 ,20,21-Jun-2019 15:41:29.500139,Recycler
782,1C ,2,21-Jun-2019 15:41:29.570139,Booster
783,1C ,2,21-Jun-2019 15:41:29.640139,Booster
784,1D ,4,21-Jun-2019 15:41:29.700139,Booster
785,1D ,4,21-Jun-2019 15:41:29.770139,Booster
786,94 ,1,21-Jun-2019 15:41:29.770139,Accumulator
787,E9 ,20,21-Jun-2019 15:41:29.770139,Recycler
788,1C ,2,21-Jun-2019 15:41:29.840139,Booster
789,1C ,2,21-Jun-2019 15:41:29.900139,Booster
790,1D ,4,21-Jun-2019 15:41:29.970139,Booster
791,1D ,4,21-Jun-2019 15:41:30.040139,Booster
792,E3 ,6,21-Jun-2019 15:41:30.040139,Recycler
793,A5 ,2,21-Jun-2019 15:41:30.040139,NuMI
794,15 ,2,21-Jun-2019 15:41:30.100139,Booster
795,15 ,2,21-Jun-2019 15:41:30.170139,Booster
796,15 ,2,21-Jun-2019 15:41:30.240139,Booster
797,15 ,2,21-Jun-2019 15:41:30.300139,Booster
798,15 ,2,21-Jun-2019 15:41:30.370139,Booster
799,15 ,2,21-Jun-2019 15:41:30.440139,Booster
800,15 ,2,21-Jun-2019 15:41:30.500139,Booster
801,15 ,2,21-Jun-2019 15:41:30.570139,Booster
802,15 ,2,21-Jun-2019 15:41:30.640139,Booster
803,15 ,2,21-Jun-2019 15:41:30.700139,Booster
804,15 ,2,21-Jun-2019 15:41:30.770139,Booster
805,15 ,2,21-Jun-2019 15:41:30.840139,Booster
806,2A ,9,21-Jun-2019 15:41:30.840139,MI
807,AE ,2,21-Jun-2019 15:41:30.840139,NuMI
808,1D ,4,21-Jun-2019 15:41:30.900139,Booster
809,93 ,1,21-Jun-2019 15:41:30.900139,Accumulator
810,E9 ,20,21-Jun-2019 15:41:30.900139,Recycler
811,1C ,2,21-Jun-2019 15:41:30.970139,Booster
812,1C ,2,21-Jun-2019 15:41:31.040139,Booster
813,12 ,1,21-Jun-2019 15:41:31.100139,Booster
814,17 ,5,21-Jun-2019 15:41:31.170139,Booster
815,94 ,1,21-Jun-2019 15:41:31.170139,Accumulator
816,E9 ,20,21-Jun-2019 15:41:31.170139,Recycler
817,1C ,2,21-Jun-2019 15:41:31.240139,Booster
818,1C ,2,21-Jun-2019 15:41:31.300139,Booster
819,1D ,4,21-Jun-2019 15:41:31.370139,Booster
820,1D ,4,21-Jun-2019 15:41:31.440139,Booster
821,E3 ,6,21-Jun-2019 15:41:31.440139,Recycler
822,A5 ,2,21-Jun-2019 15:41:31.440139,NuMI
823,15 ,2,21-Jun-2019 15:41:31.500139,Booster
824,15 ,2,21-Jun-2019 15:41:31.570139,Booster
825,15 ,2,21-Jun-2019 15:41:31.640139,Booster
826,15 ,2,21-Jun-2019 15:41:31.700139,Booster
827,15 ,2,21-Jun-2019 15:41:31.770139,Booster
828,15 ,2,21-Jun-2019 15:41:31.840139,Booster
829,15 ,2,21-Jun-2019 15:41:31.900139,Booster
830,15 ,2,21-Jun-2019 15:41:31.970139,Booster
831,15 ,2,21-Jun-2019 15:41:32.040139,Booster
832,15 ,2,21-Jun-2019 15:41:32.100139,Booster
833,15 ,2,21-Jun-2019 15:41:32.170139,Booster
834,15 ,2,21-Jun-2019 15:41:32.240139,Booster
835,2A ,9,21-Jun-2019 15:41:32.240139,MI
836,AE ,2,21-Jun-2019 15:41:32.240139,NuMI
837,1D ,4,21-Jun-2019 15:41:32.300139,Booster
838,93 ,1,21-Jun-2019 15:41:32.300139,Accumulator
839,E9 ,20,21-Jun-2019 15:41:32.300139,Recycler
840,1C ,2,21-Jun-2019 15:41:32.370139,Booster
841,1C ,2,21-Jun-2019 15:41:32.440139,Booster
842,1D ,4,21-Jun-2019 15:41:32.500139,Booster
843,1D ,4,21-Jun-2019 15:41:32.570139,Booster
844,94 ,1,21-Jun-2019 15:41:32.570139,Accumulator
845,E9 ,20,21-Jun-2019 15:41:32.570139,Recycler
846,1C ,2,21-Jun-2019 15:41:32.640139,Booster
847,1C ,2,21-Jun-2019 15:41:32.700139,Booster
848,1D ,4,21-Jun-2019 15:41:32.770139,Booster
849,1D ,4,21-Jun-2019 15:41:32.840139,Booster
850,E3 ,6,21-Jun-2019 15:41:32.840139,Recycler
851,A5 ,2,21-Jun-2019 15:41:32.840139,NuMI
852,15 ,2,21-Jun-2019 15:41:32.900139,Booster
853,15 ,2,21-Jun-2019 15:41:32.970139,Booster
854,15 ,2,21-Jun-2019 15:41:33.040139,Booster
855,15 ,2,21-Jun-2019 15:41:33.100139,Booster
856,15 ,2,21-Jun-2019 15:41:33.170139,Booster
857,15 ,2,21-Jun-2019 15:41:33.240139,Booster
858,15 ,2,21-Jun-2019 15:41:33.300139,Booster
859,15 ,2,21-Jun-2019 15:41:33.370139,Booster
860,15 ,2,21-Jun-2019 15:41:33.440139,Booster
861,15 ,2,21-Jun-2019 15:41:33.500139,Booster
862,15 ,2,21-Jun-2019 15:41:33.570139,Booster
863,15 ,2,21-Jun-2019 15:41:33.640139,Booster
864,2A ,9,21-Jun-2019 15:41:33.640139,MI
865,AE ,2,21-Jun-2019 15:41:33.640139,NuMI
866,1D ,4,21-Jun-2019 15:41:33.700139,Booster
867,93 ,1,21-Jun-2019 15:41:33.700139,Accumulator
868,E9 ,20,21-Jun-2019 15:41:33.700139,Recycler
869,1C ,2,21-Jun-2019 15:41:33.770139,Booster
870,1C ,2,21-Jun-2019 15:41:33.840139,Booster
871,1D ,4,21-Jun-2019 15:41:33.900139,Booster
872,1D ,4,21-Jun-2019 15:41:33.970139,Booster
873,94 ,1,21-Jun-2019 15:41:33.970139,Accumulator
874,E9 ,20,21-Jun-2019 15:41:33.970139,Recycler
875,1C ,2,21-Jun-2019 15:41:34.040139,Booster
876,1C ,2,21-Jun-2019 15:41:34.100139,Booster
877,1D ,4,21-Jun-2019 15:41:34.170139,Booster
878,1D ,4,21-Jun-2019 15:41:34.240139,Booster
879,E3 ,6,21-Jun-2019 15:41:34.240139,Recycler
880,A5 ,2,21-Jun-2019 15:41:34.240139,NuMI
881,15 ,2,21-Jun-2019 15:41:34.300139,Booster
882,15 ,2,21-Jun-2019 15:41:34.370139,Booster
883,15 ,2,21-Jun-2019 15:41:34.440139,Booster
884,15 ,2,21-Jun-2019 15:41:34.500139,Booster
885,15 ,2,21-Jun-2019 15:41:34.570139,Booster
886,15 ,2,21-Jun-2019 15:41:34.640139,Booster
887,15 ,2,21-Jun-2019 15:41:34.700139,Booster
888,15 ,2,21-Jun-2019 15:41:34.770139,Booster
889,15 ,2,21-Jun-2019 15:41:34.840139,Booster
890,15 ,2,21-Jun-2019 15:41:34.900139,Booster
891,15 ,2,21-Jun-2019 15:41:34.970139,Booster
892,15 ,2,21-Jun-2019 15:41:35.040139,Booster
893,2A ,9,21-Jun-2019 15:41:35.040139,MI
894,AE ,2,21-Jun-2019 15:41:35.040139,NuMI
895,1D ,4,21-Jun-2019 15:41:35.100139,Booster
896,93 ,1,21-Jun-2019 15:41:35.100139,Accumulator
897,E9 ,20,21-Jun-2019 15:41:35.100139,Recycler
898,1C ,2,21-Jun-2019 15:41:35.170139,Booster
899,1C ,2,21-Jun-2019 15:41:35.240139,Booster
900,1D ,4,21-Jun-2019 15:41:35.300139,Booster
901,1D ,4,21-Jun-2019 15:41:35.370139,Booster
902,94 ,1,21-Jun-2019 15:41:35.370139,Accumulator
903,E9 ,20,21-Jun-2019 15:41:35.370139,Recycler
904,1C ,2,21-Jun-2019 15:41:35.440139,Booster
905,1C ,2,21-Jun-2019 15:41:35.500139,Booster
906,1D ,4,21-Jun-2019 15:41:35.570139,Booster
907,1D ,4,21-Jun-2019 15:41:35.640139,Booster
908,E3 ,6,21-Jun-2019 15:41:35.640139,Recycler
909,A5 ,2,21-Jun-2019 15:41:35.640139,NuMI
910,15 ,2,21-Jun-2019 15:41:35.700139,Booster
911,15 ,2,21-Jun-2019 15:41:35.770139,Booster
912,15 ,2,21-Jun-2019 15:41:35.840139,Booster
913,15 ,2,21-Jun-2019 15:41:35.900139,Booster
914,15 ,2,21-Jun-2019 15:41:35.970139,Booster
915,15 ,2,21-Jun-2019 15:41:36.040139,Booster
916,15 ,2,21-Jun-2019 15:41:36.100139,Booster
917,15 ,2,21-Jun-2019 15:41:36.170139,Booster
918,15 ,2,21-Jun-2019 15:41:36.240139,Booster
