,Event,State ID,Time,Machine
919,15 ,2,21-Jun-2019 16:06:02.321495,Booster
920,15 ,2,21-Jun-2019 16:06:02.391495,Booster
921,15 ,2,21-Jun-2019 16:06:02.461495,Booster
922,2A ,9,21-Jun-2019 16:06:02.461495,MI
923,AE ,2,21-Jun-2019 16:06:02.461495,NuMI
924,1D ,4,21-Jun-2019 16:06:02.521495,Booster
925,93 ,1,21-Jun-2019 16:06:02.521495,Accumulator
926,E9 ,20,21-Jun-2019 16:06:02.521495,Recycler
927,1C ,2,21-Jun-2019 16:06:02.591495,Booster
928,1C ,2,21-Jun-2019 16:06:02.661495,Booster
929,1D ,4,21-Jun-2019 16:06:02.721495,Booster
930,1D ,4,21-Jun-2019 16:06:02.791495,Booster
931,94 ,1,21-Jun-2019 16:06:02.791495,Accumulator
932,E9 ,20,21-Jun-2019 16:06:02.791495,Recycler
933,1C ,2,21-Jun-2019 16:06:02.861495,Booster
934,1C ,2,21-Jun-2019 16:06:02.921495,Booster
935,1D ,4,21-Jun-2019 16:06:02.991495,Booster
936,1D ,4,21-Jun-2019 16:06:03.061495,Booster
937,E3 ,6,21-Jun-2019 16:06:03.061495,Recycler
938,A5 ,2,21-Jun-2019 16:06:03.061495,NuMI
939,15 ,2,21-Jun-2019 16:06:03.121495,Booster
940,15 ,2,21-Jun-2019 16:06:03.191495,Booster
941,15 ,2,21-Jun-2019 16:06:03.261495,Booster
942,15 ,2,21-Jun-2019 16:06:03.321495,Booster
943,15 ,2,21-Jun-2019 16:06:03.391495,Booster
944,15 ,2,21-Jun-2019 16:06:03.461495,Booster
945,15 ,2,21-Jun-2019 16:06:03.521495,Booster
946,15 ,2,21-Jun-2019 16:06:03.591495,Booster
947,15 ,2,21-Jun-2019 16:06:03.661495,Booster
948,15 ,2,21-Jun-2019 16:06:03.721495,Booster
949,15 ,2,21-Jun-2019 16:06:03.791495,Booster
950,15 ,2,21-Jun-2019 16:06:03.861495,Booster
951,2A ,9,21-Jun-2019 16:06:03.861495,MI
952,AE ,2,21-Jun-2019 16:06:03.861495,NuMI
953,1D ,4,21-Jun-2019 16:06:03.921495,Booster
954,93 ,1,21-Jun-2019 16:06:03.921495,Accumulator
955,E9 ,20,21-Jun-2019 16:06:03.921495,Recycler
956,1C ,2,21-Jun-2019 16:06:03.991495,Booster
957,1C ,2,21-Jun-2019 16:06:04.061495,Booster
958,1D ,4,21-Jun-2019 16:06:04.121495,Booster
959,1D ,4,21-Jun-2019 16:06:04.191495,Booster
960,94 ,1,21-Jun-2019 16:06:04.191495,Accumulator
961,E9 ,20,21-Jun-2019 16:06:04.191495,Recycler
962,1C ,2,21-Jun-2019 16:06:04.261495,Booster
963,1C ,2,21-Jun-2019 16:06:04.321495,Booster
964,1D ,4,21-Jun-2019 16:06:04.391495,Booster
965,1D ,4,21-Jun-2019 16:06:04.461495,Booster
966,E3 ,6,21-Jun-2019 16:06:04.461495,Recycler
967,A5 ,2,21-Jun-2019 16:06:04.461495,NuMI
968,15 ,2,21-Jun-2019 16:06:04.521495,Booster
969,15 ,2,21-Jun-2019 16:06:04.591495,Booster
970,15 ,2,21-Jun-2019 16:06:04.661495,Booster
971,15 ,2,21-Jun-2019 16:06:04.721495,Booster
972,15 ,2,21-Jun-2019 16:06:04.791495,Booster
973,15 ,2,21-Jun-2019 16:06:04.861495,Booster
974,15 ,2,21-Jun-2019 16:06:04.921495,Booster
975,15 ,2,21-Jun-2019 16:06:04.991495,Booster
976,15 ,2,21-Jun-2019 16:06:05.061495,Booster
977,15 ,2,21-Jun-2019 16:06:05.121495,Booster
978,15 ,2,21-Jun-2019 16:06:05.191495,Booster
979,15 ,2,21-Jun-2019 16:06:05.261495,Booster
980,2A ,9,21-Jun-2019 16:06:05.261495,MI
981,AE ,2,21-Jun-2019 16:06:05.261495,NuMI
982,1D ,4,21-Jun-2019 16:06:05.321495,Booster
983,93 ,1,21-Jun-2019 16:06:05.321495,Accumulator
984,E9 ,20,21-Jun-2019 16:06:05.321495,Recycler
985,1C ,2,21-Jun-2019 16:06:05.391495,Booster
986,1C ,2,21-Jun-2019 16:06:05.461495,Booster
987,1D ,4,21-Jun-2019 16:06:05.521495,Booster
988,1D ,4,21-Jun-2019 16:06:05.591495,Booster
989,94 ,1,21-Jun-2019 16:06:05.591495,Accumulator
990,E9 ,20,21-Jun-2019 16:06:05.591495,Recycler
991,1C ,2,21-Jun-2019 16:06:05.661495,Booster
992,1C ,2,21-Jun-2019 16:06:05.721495,Booster
993,1D ,4,21-Jun-2019 16:06:05.791495,Booster
994,1D ,4,21-Jun-2019 16:06:05.861495,Booster
995,E3 ,6,21-Jun-2019 16:06:05.861495,Recycler
996,A5 ,2,21-Jun-2019 16:06:05.861495,NuMI
997,15 ,2,21-Jun-2019 16:06:05.921495,Booster
998,15 ,2,21-Jun-2019 16:06:05.991495,Booster
999,15 ,2,21-Jun-2019 16:06:06.061495,Booster
1000,15 ,2,21-Jun-2019 16:06:06.121495,Booster
1001,15 ,2,21-Jun-2019 16:06:06.191495,Booster
1002,15 ,2,21-Jun-2019 16:06:06.261495,Booster
1003,15 ,2,21-Jun-2019 16:06:06.321495,Booster
1004,15 ,2,21-Jun-2019 16:06:06.391495,Booster
1005,15 ,2,21-Jun-2019 16:06:06.461495,Booster
1006,15 ,2,21-Jun-2019 16:06:06.521495,Booster
1007,15 ,2,21-Jun-2019 16:06:06.591495,Booster
1008,15 ,2,21-Jun-2019 16:06:06.661495,Booster
1009,2A ,9,21-Jun-2019 16:06:06.661495,MI
1010,AE ,2,21-Jun-2019 16:06:06.661495,NuMI
1011,1D ,4,21-Jun-2019 16:06:06.721495,Booster
1012,93 ,1,21-Jun-2019 16:06:06.721495,Accumulator
1013,E9 ,20,21-Jun-2019 16:06:06.721495,Recycler
1014,1C ,2,21-Jun-2019 16:06:06.791495,Booster
1015,1C ,2,21-Jun-2019 16:06:06.861495,Booster
1016,1D ,4,21-Jun-2019 16:06:06.921495,Booster
1017,1D ,4,21-Jun-2019 16:06:06.991495,Booster
1018,94 ,1,21-Jun-2019 16:06:06.991495,Accumulator
1019,E9 ,20,21-Jun-2019 16:06:06.991495,Recycler
1020,1C ,2,21-Jun-2019 16:06:07.061495,Booster
1021,1C ,2,21-Jun-2019 16:06:07.121495,Booster
1022,12 ,1,21-Jun-2019 16:06:07.191495,Booster
1023,17 ,5,21-Jun-2019 16:06:07.261495,Booster
1024,E3 ,6,21-Jun-2019 16:06:07.261495,Recycler
1025,A5 ,2,21-Jun-2019 16:06:07.261495,NuMI
1026,15 ,2,21-Jun-2019 16:06:07.321495,Booster
1027,15 ,2,21-Jun-2019 16:06:07.391495,Booster
1028,15 ,2,21-Jun-2019 16:06:07.461495,Booster
1029,15 ,2,21-Jun-2019 16:06:07.521495,Booster
1030,15 ,2,21-Jun-2019 16:06:07.591495,Booster
1031,15 ,2,21-Jun-2019 16:06:07.661495,Booster
1032,15 ,2,21-Jun-2019 16:06:07.721495,Booster
1033,15 ,2,21-Jun-2019 16:06:07.791495,Booster
1034,15 ,2,21-Jun-2019 16:06:07.861495,Booster
1035,15 ,2,21-Jun-2019 16:06:07.921495,Booster
1036,15 ,2,21-Jun-2019 16:06:07.991495,Booster
1037,15 ,2,21-Jun-2019 16:06:08.061495,Booster
1038,2A ,9,21-Jun-2019 16:06:08.061495,MI
1039,AE ,2,21-Jun-2019 16:06:08.061495,NuMI
1040,1D ,4,21-Jun-2019 16:06:08.121495,Booster
1041,93 ,1,21-Jun-2019 16:06:08.121495,Accumulator
1042,E9 ,20,21-Jun-2019 16:06:08.121495,Recycler
1043,1C ,2,21-Jun-2019 16:06:08.191495,Booster
1044,1C ,2,21-Jun-2019 16:06:08.261495,Booster
1045,1D ,4,21-Jun-2019 16:06:08.321495,Booster
1046,1D ,4,21-Jun-2019 16:06:08.391495,Booster
1047,94 ,1,21-Jun-2019 16:06:08.391495,Accumulator
1048,E9 ,20,21-Jun-2019 16:06:08.391495,Recycler
1049,1C ,2,21-Jun-2019 16:06:08.461495,Booster
1050,1C ,2,21-Jun-2019 16:06:08.521495,Booster
1051,1D ,4,21-Jun-2019 16:06:08.591495,Booster
1052,1D ,4,21-Jun-2019 16:06:08.661495,Booster
1053,E3 ,6,21-Jun-2019 16:06:08.661495,Recycler
1054,A5 ,2,21-Jun-2019 16:06:08.661495,NuMI
1055,15 ,2,21-Jun-2019 16:06:08.721495,Booster
1056,15 ,2,21-Jun-2019 16:06:08.791495,Booster
1057,15 ,2,21-Jun-2019 16:06:08.861495,Booster
1058,15 ,2,21-Jun-2019 16:06:08.921495,Booster
1059,15 ,2,21-Jun-2019 16:06:08.991495,Booster
1060,15 ,2,21-Jun-2019 16:06:09.061495,Booster
1061,15 ,2,21-Jun-2019 16:06:09.121495,Booster
1062,15 ,2,21-Jun-2019 16:06:09.191495,Booster
1063,15 ,2,21-Jun-2019 16:06:09.261495,Booster
1064,15 ,2,21-Jun-2019 16:06:09.321495,Booster
1065,15 ,2,21-Jun-2019 16:06:09.391495,Booster
1066,15 ,2,21-Jun-2019 16:06:09.461495,Booster
1067,2A ,9,21-Jun-2019 16:06:09.461495,MI
1068,AE ,2,21-Jun-2019 16:06:09.461495,NuMI
1069,1D ,4,21-Jun-2019 16:06:09.521495,Booster
1070,93 ,1,21-Jun-2019 16:06:09.521495,Accumulator
1071,E9 ,20,21-Jun-2019 16:06:09.521495,Recycler
1072,1C ,2,21-Jun-2019 16:06:09.591495,Booster
1073,1C ,2,21-Jun-2019 16:06:09.661495,Booster
1074,1D ,4,21-Jun-2019 16:06:09.721495,Booster
1075,1D ,4,21-Jun-2019 16:06:09.791495,Booster
1076,94 ,1,21-Jun-2019 16:06:09.791495,Accumulator
1077,E9 ,20,21-Jun-2019 16:06:09.791495,Recycler
1078,1C ,2,21-Jun-2019 16:06:09.861495,Booster
1079,1C ,2,21-Jun-2019 16:06:09.921495,Booster
1080,1D ,4,21-Jun-2019 16:06:09.991495,Booster
1081,1D ,4,21-Jun-2019 16:06:10.061495,Booster
1082,E3 ,6,21-Jun-2019 16:06:10.061495,Recycler
1083,A5 ,2,21-Jun-2019 16:06:10.061495,NuMI
1084,15 ,2,21-Jun-2019 16:06:10.121495,Booster
1085,15 ,2,21-Jun-2019 16:06:10.191495,Booster
1086,15 ,2,21-Jun-2019 16:06:10.261495,Booster
1087,15 ,2,21-Jun-2019 16:06:10.321495,Booster
1088,15 ,2,21-Jun-2019 16:06:10.391495,Booster
1089,15 ,2,21-Jun-2019 16:06:10.461495,Booster
1090,15 ,2,21-Jun-2019 16:06:10.521495,Booster
1091,15 ,2,21-Jun-2019 16:06:10.591495,Booster
1092,15 ,2,21-Jun-2019 16:06:10.661495,Booster
1093,15 ,2,21-Jun-2019 16:06:10.721495,Booster
1094,15 ,2,21-Jun-2019 16:06:10.791495,Booster
1095,15 ,2,21-Jun-2019 16:06:10.861495,Booster
1096,2A ,9,21-Jun-2019 16:06:10.861495,MI
1097,AE ,2,21-Jun-2019 16:06:10.861495,NuMI
1098,1D ,4,21-Jun-2019 16:06:10.921495,Booster
1099,93 ,1,21-Jun-2019 16:06:10.921495,Accumulator
1100,E9 ,20,21-Jun-2019 16:06:10.921495,Recycler
1101,1C ,2,21-Jun-2019 16:06:10.991495,Booster
1102,1C ,2,21-Jun-2019 16:06:11.061495,Booster
1103,1D ,4,21-Jun-2019 16:06:11.121495,Booster
1104,1D ,4,21-Jun-2019 16:06:11.191495,Booster
1105,94 ,1,21-Jun-2019 16:06:11.191495,Accumulator
1106,E9 ,20,21-Jun-2019 16:06:11.191495,Recycler
1107,1C ,2,21-Jun-2019 16:06:11.261495,Booster
1108,1C ,2,21-Jun-2019 16:06:11.321495,Booster
1109,1D ,4,21-Jun-2019 16:06:11.391495,Booster
1110,1D ,4,21-Jun-2019 16:06:11.461495,Booster
1111,E3 ,6,21-Jun-2019 16:06:11.461495,Recycler
1112,A5 ,2,21-Jun-2019 16:06:11.461495,NuMI
1113,15 ,2,21-Jun-2019 16:06:11.521495,Booster
1114,15 ,2,21-Jun-2019 16:06:11.591495,Booster
1115,15 ,2,21-Jun-2019 16:06:11.661495,Booster
1116,15 ,2,21-Jun-2019 16:06:11.721495,Booster
1117,15 ,2,21-Jun-2019 16:06:11.791495,Booster
1118,15 ,2,21-Jun-2019 16:06:11.861495,Booster
1119,15 ,2,21-Jun-2019 16:06:11.921495,Booster
1120,15 ,2,21-Jun-2019 16:06:11.991495,Booster
1121,15 ,2,21-Jun-2019 16:06:12.061495,Booster
1122,15 ,2,21-Jun-2019 16:06:12.121495,Booster
1123,15 ,2,21-Jun-2019 16:06:12.191495,Booster
1124,15 ,2,21-Jun-2019 16:06:12.261495,Booster
1125,2A ,9,21-Jun-2019 16:06:12.261495,MI
1126,AE ,2,21-Jun-2019 16:06:12.261495,NuMI
1127,1D ,4,21-Jun-2019 16:06:12.321495,Booster
1128,93 ,1,21-Jun-2019 16:06:12.321495,Accumulator
1129,E9 ,20,21-Jun-2019 16:06:12.321495,Recycler
1130,1C ,2,21-Jun-2019 16:06:12.391495,Booster
1131,1C ,2,21-Jun-2019 16:06:12.461495,Booster
1132,1D ,4,21-Jun-2019 16:06:12.521495,Booster
1133,1D ,4,21-Jun-2019 16:06:12.591495,Booster
1134,94 ,1,21-Jun-2019 16:06:12.591495,Accumulator
1135,E9 ,20,21-Jun-2019 16:06:12.591495,Recycler
1136,1C ,2,21-Jun-2019 16:06:12.661495,Booster
1137,1C ,2,21-Jun-2019 16:06:12.721495,Booster
1138,1D ,4,21-Jun-2019 16:06:12.791495,Booster
1139,1D ,4,21-Jun-2019 16:06:12.861495,Booster
1140,E3 ,6,21-Jun-2019 16:06:12.861495,Recycler
1141,A5 ,2,21-Jun-2019 16:06:12.861495,NuMI
1142,15 ,2,21-Jun-2019 16:06:12.921495,Booster
1143,15 ,2,21-Jun-2019 16:06:12.991495,Booster
1144,15 ,2,21-Jun-2019 16:06:13.061495,Booster
1145,15 ,2,21-Jun-2019 16:06:13.121495,Booster
1146,15 ,2,21-Jun-2019 16:06:13.191495,Booster
1147,15 ,2,21-Jun-2019 16:06:13.261495,Booster
1148,15 ,2,21-Jun-2019 16:06:13.321495,Booster
1149,15 ,2,21-Jun-2019 16:06:13.391495,Booster
1150,15 ,2,21-Jun-2019 16:06:13.461495,Booster
1151,15 ,2,21-Jun-2019 16:06:13.521495,Booster
1152,15 ,2,21-Jun-2019 16:06:13.591495,Booster
1153,15 ,2,21-Jun-2019 16:06:13.661495,Booster
1154,2A ,9,21-Jun-2019 16:06:13.661495,MI
1155,AE ,2,21-Jun-2019 16:06:13.661495,NuMI
1156,1D ,4,21-Jun-2019 16:06:13.721495,Booster
1157,93 ,1,21-Jun-2019 16:06:13.721495,Accumulator
1158,E9 ,20,21-Jun-2019 16:06:13.721495,Recycler
1159,1C ,2,21-Jun-2019 16:06:13.791495,Booster
1160,1C ,2,21-Jun-2019 16:06:13.861495,Booster
1161,1D ,4,21-Jun-2019 16:06:13.921495,Booster
1162,1D ,4,21-Jun-2019 16:06:13.991495,Booster
1163,94 ,1,21-Jun-2019 16:06:13.991495,Accumulator
1164,E9 ,20,21-Jun-2019 16:06:13.991495,Recycler
1165,1C ,2,21-Jun-2019 16:06:14.061495,Booster
1166,1C ,2,21-Jun-2019 16:06:14.121495,Booster
1167,1D ,4,21-Jun-2019 16:06:14.191495,Booster
