,Event,State ID,Time,Machine
460,1D ,4,21-Jun-2019 15:04:38.022845,Booster
461,93 ,1,21-Jun-2019 15:04:38.022845,Accumulator
462,E9 ,20,21-Jun-2019 15:04:38.022845,Recycler
463,1C ,2,21-Jun-2019 15:04:38.092845,Booster
464,1C ,2,21-Jun-2019 15:04:38.162845,Booster
465,1D ,4,21-Jun-2019 15:04:38.222845,Booster
466,1D ,4,21-Jun-2019 15:04:38.292845,Booster
467,94 ,1,21-Jun-2019 15:04:38.292845,Accumulator
468,E9 ,20,21-Jun-2019 15:04:38.292845,Recycler
469,1C ,2,21-Jun-2019 15:04:38.362845,Booster
470,1C ,2,21-Jun-2019 15:04:38.422845,Booster
471,1D ,4,21-Jun-2019 15:04:38.492845,Booster
472,1D ,4,21-Jun-2019 15:04:38.562845,Booster
473,E3 ,6,21-Jun-2019 15:04:38.562845,Recycler
474,A5 ,2,21-Jun-2019 15:04:38.562845,NuMI
475,15 ,2,21-Jun-2019 15:04:38.622845,Booster
476,15 ,2,21-Jun-2019 15:04:38.692845,Booster
477,15 ,2,21-Jun-2019 15:04:38.762845,Booster
478,15 ,2,21-Jun-2019 15:04:38.822845,Booster
479,15 ,2,21-Jun-2019 15:04:38.892845,Booster
480,15 ,2,21-Jun-2019 15:04:38.962845,Booster
481,15 ,2,21-Jun-2019 15:04:39.022845,Booster
482,15 ,2,21-Jun-2019 15:04:39.092845,Booster
483,15 ,2,21-Jun-2019 15:04:39.162845,Booster
484,15 ,2,21-Jun-2019 15:04:39.222845,Booster
485,15 ,2,21-Jun-2019 15:04:39.292845,Booster
486,15 ,2,21-Jun-2019 15:04:39.362845,Booster
487,2A ,9,21-Jun-2019 15:04:39.362845,MI
488,AE ,2,21-Jun-2019 15:04:39.362845,NuMI
489,1D ,4,21-Jun-2019 15:04:39.422845,Booster
490,93 ,1,21-Jun-2019 15:04:39.422845,Accumulator
491,E9 ,20,21-Jun-2019 15:04:39.422845,Recycler
492,1C ,2,21-Jun-2019 15:04:39.492845,Booster
493,1C ,2,21-Jun-2019 15:04:39.562845,Booster
494,1D ,4,21-Jun-2019 15:04:39.622845,Booster
495,1D ,4,21-Jun-2019 15:04:39.692845,Booster
496,94 ,1,21-Jun-2019 15:04:39.692845,Accumulator
497,E9 ,20,21-Jun-2019 15:04:39.692845,Recycler
498,1C ,2,21-Jun-2019 15:04:39.762845,Booster
499,1C ,2,21-Jun-2019 15:04:39.822845,Booster
500,1D ,4,21-Jun-2019 15:04:39.892845,Booster
501,1D ,4,21-Jun-2019 15:04:39.962845,Booster
502,E3 ,6,21-Jun-2019 15:04:39.962845,Recycler
503,A5 ,2,21-Jun-2019 15:04:39.962845,NuMI
504,15 ,2,21-Jun-2019 15:04:40.022845,Booster
505,15 ,2,21-Jun-2019 15:04:40.092845,Booster
506,15 ,2,21-Jun-2019 15:04:40.162845,Booster
507,15 ,2,21-Jun-2019 15:04:40.222845,Booster
508,15 ,2,21-Jun-2019 15:04:40.292845,Booster
509,15 ,2,21-Jun-2019 15:04:40.362845,Booster
510,15 ,2,21-Jun-2019 15:04:40.422845,Booster
511,15 ,2,21-Jun-2019 15:04:40.492845,Booster
512,15 ,2,21-Jun-2019 15:04:40.562845,Booster
513,15 ,2,21-Jun-2019 15:04:40.622845,Booster
514,15 ,2,21-Jun-2019 15:04:40.692845,Booster
515,15 ,2,21-Jun-2019 15:04:40.762845,Booster
516,2A ,9,21-Jun-2019 15:04:40.762845,MI
517,AE ,2,21-Jun-2019 15:04:40.762845,NuMI
518,1D ,4,21-Jun-2019 15:04:40.822845,Booster
519,93 ,1,21-Jun-2019 15:04:40.822845,Accumulator
520,E9 ,20,21-Jun-2019 15:04:40.822845,Recycler
521,1C ,2,21-Jun-2019 15:04:40.892845,Booster
522,1C ,2,21-Jun-2019 15:04:40.962845,Booster
523,1D ,4,21-Jun-2019 15:04:41.022845,Booster
524,1D ,4,21-Jun-2019 15:04:41.092845,Booster
525,94 ,1,21-Jun-2019 15:04:41.092845,Accumulator
526,E9 ,20,21-Jun-2019 15:04:41.092845,Recycler
527,1C ,2,21-Jun-2019 15:04:41.162845,Booster
528,1C ,2,21-Jun-2019 15:04:41.222845,Booster
529,1D ,4,21-Jun-2019 15:04:41.292845,Booster
530,1D ,4,21-Jun-2019 15:04:41.362845,Booster
531,E3 ,6,21-Jun-2019 15:04:41.362845,Recycler
532,A5 ,2,21-Jun-2019 15:04:41.362845,NuMI
533,15 ,2,21-Jun-2019 15:04:41.422845,Booster
534,15 ,2,21-Jun-2019 15:04:41.492845,Booster
535,15 ,2,21-Jun-2019 15:04:41.562845,Booster
536,15 ,2,21-Jun-2019 15:04:41.622845,Booster
537,15 ,2,21-Jun-2019 15:04:41.692845,Booster
538,15 ,2,21-Jun-2019 15:04:41.762845,Booster
539,15 ,2,21-Jun-2019 15:04:41.822845,Booster
540,15 ,2,21-Jun-2019 15:04:41.892845,Booster
541,15 ,2,21-Jun-2019 15:04:41.962845,Booster
542,15 ,2,21-Jun-2019 15:04:42.022845,Booster
543,15 ,2,21-Jun-2019 15:04:42.092845,Booster
544,15 ,2,21-Jun-2019 15:04:42.162845,Booster
545,2A ,9,21-Jun-2019 15:04:42.162845,MI
546,AE ,2,21-Jun-2019 15:04:42.162845,NuMI
547,1D ,4,21-Jun-2019 15:04:42.222845,Booster
548,93 ,1,21-Jun-2019 15:04:42.222845,Accumulator
549,E9 ,20,21-Jun-2019 15:04:42.222845,Recycler
550,1C ,2,21-Jun-2019 15:04:42.292845,Booster
551,1C ,2,21-Jun-2019 15:04:42.362845,Booster
552,1D ,4,21-Jun-2019 15:04:42.422845,Booster
553,1D ,4,21-Jun-2019 15:04:42.492845,Booster
554,94 ,1,21-Jun-2019 15:04:42.492845,Accumulator
555,E9 ,20,21-Jun-2019 15:04:42.492845,Recycler
556,1C ,2,21-Jun-2019 15:04:42.562845,Booster
557,1C ,2,21-Jun-2019 15:04:42.622845,Booster
558,1D ,4,21-Jun-2019 15:04:42.692845,Booster
559,1D ,4,21-Jun-2019 15:04:42.762845,Booster
560,E3 ,6,21-Jun-2019 15:04:42.762845,Recycler
561,A5 ,2,21-Jun-2019 15:04:42.762845,NuMI
562,15 ,2,21-Jun-2019 15:04:42.822845,Booster
563,15 ,2,21-Jun-2019 15:04:42.892845,Booster
564,15 ,2,21-Jun-2019 15:04:42.962845,Booster
565,15 ,2,21-Jun-2019 15:04:43.022845,Booster
566,15 ,2,21-Jun-2019 15:04:43.092845,Booster
567,15 ,2,21-Jun-2019 15:04:43.162845,Booster
568,15 ,2,21-Jun-2019 15:04:43.222845,Booster
569,15 ,2,21-Jun-2019 15:04:43.292845,Booster
570,15 ,2,21-Jun-2019 15:04:43.362845,Booster
571,15 ,2,21-Jun-2019 15:04:43.422845,Booster
572,15 ,2,21-Jun-2019 15:04:43.492845,Booster
573,15 ,2,21-Jun-2019 15:04:43.562845,Booster
574,2A ,9,21-Jun-2019 15:04:43.562845,MI
575,AE ,2,21-Jun-2019 15:04:43.562845,NuMI
576,1D ,4,21-Jun-2019 15:04:43.622845,Booster
577,93 ,1,21-Jun-2019 15:04:43.622845,Accumulator
578,E9 ,20,21-Jun-2019 15:04:43.622845,Recycler
579,1C ,2,21-Jun-2019 15:04:43.692845,Booster
580,1C ,2,21-Jun-2019 15:04:43.762845,Booster
581,1D ,4,21-Jun-2019 15:04:43.822845,Booster
582,1D ,4,21-Jun-2019 15:04:43.892845,Booster
583,94 ,1,21-Jun-2019 15:04:43.892845,Accumulator
584,E9 ,20,21-Jun-2019 15:04:43.892845,Recycler
585,1C ,2,21-Jun-2019 15:04:43.962845,Booster
586,1C ,2,21-Jun-2019 15:04:44.022845,Booster
587,12 ,1,21-Jun-2019 15:04:44.092845,Booster
588,17 ,5,21-Jun-2019 15:04:44.162845,Booster
589,E3 ,6,21-Jun-2019 15:04:44.162845,Recycler
590,A5 ,2,21-Jun-2019 15:04:44.162845,NuMI
591,15 ,2,21-Jun-2019 15:04:44.222845,Booster
592,15 ,2,21-Jun-2019 15:04:44.292845,Booster
593,15 ,2,21-Jun-2019 15:04:44.362845,Booster
594,15 ,2,21-Jun-2019 15:04:44.422845,Booster
595,15 ,2,21-Jun-2019 15:04:44.492845,Booster
596,15 ,2,21-Jun-2019 15:04:44.562845,Booster
597,15 ,2,21-Jun-2019 15:04:44.622845,Booster
598,15 ,2,21-Jun-2019 15:04:44.692845,Booster
599,15 ,2,21-Jun-2019 15:04:44.762845,Booster
600,15 ,2,21-Jun-2019 15:04:44.822845,Booster
601,15 ,2,21-Jun-2019 15:04:44.892845,Booster
602,15 ,2,21-Jun-2019 15:04:44.962845,Booster
603,2A ,9,21-Jun-2019 15:04:44.962845,MI
604,AE ,2,21-Jun-2019 15:04:44.962845,NuMI
605,1D ,4,21-Jun-2019 15:04:45.022845,Booster
606,93 ,1,21-Jun-2019 15:04:45.022845,Accumulator
607,E9 ,20,21-Jun-2019 15:04:45.022845,Recycler
608,1C ,2,21-Jun-2019 15:04:45.092845,Booster
609,1C ,2,21-Jun-2019 15:04:45.162845,Booster
610,1D ,4,21-Jun-2019 15:04:45.222845,Booster
611,1D ,4,21-Jun-2019 15:04:45.292845,Booster
612,94 ,1,21-Jun-2019 15:04:45.292845,Accumulator
613,E9 ,20,21-Jun-2019 15:04:45.292845,Recycler
614,1C ,2,21-Jun-2019 15:04:45.362845,Booster
615,1C ,2,21-Jun-2019 15:04:45.422845,Booster
616,1D ,4,21-Jun-2019 15:04:45.492845,Booster
617,1D ,4,21-Jun-2019 15:04:45.562845,Booster
618,E3 ,6,21-Jun-2019 15:04:45.562845,Recycler
619,A5 ,2,21-Jun-2019 15:04:45.562845,NuMI
620,15 ,2,21-Jun-2019 15:04:45.622845,Booster
621,15 ,2,21-Jun-2019 15:04:45.692845,Booster
622,15 ,2,21-Jun-2019 15:04:45.762845,Booster
623,15 ,2,21-Jun-2019 15:04:45.822845,Booster
624,15 ,2,21-Jun-2019 15:04:45.892845,Booster
625,15 ,2,21-Jun-2019 15:04:45.962845,Booster
626,15 ,2,21-Jun-2019 15:04:46.022845,Booster
627,15 ,2,21-Jun-2019 15:04:46.092845,Booster
628,15 ,2,21-Jun-2019 15:04:46.162845,Booster
629,15 ,2,21-Jun-2019 15:04:46.222845,Booster
630,15 ,2,21-Jun-2019 15:04:46.292845,Booster
631,15 ,2,21-Jun-2019 15:04:46.362845,Booster
632,2A ,9,21-Jun-2019 15:04:46.362845,MI
633,AE ,2,21-Jun-2019 15:04:46.362845,NuMI
634,1D ,4,21-Jun-2019 15:04:46.422845,Booster
635,93 ,1,21-Jun-2019 15:04:46.422845,Accumulator
636,E9 ,20,21-Jun-2019 15:04:46.422845,Recycler
637,1C ,2,21-Jun-2019 15:04:46.492845,Booster
638,1C ,2,21-Jun-2019 15:04:46.562845,Booster
639,1D ,4,21-Jun-2019 15:04:46.622845,Booster
640,1D ,4,21-Jun-2019 15:04:46.692845,Booster
641,94 ,1,21-Jun-2019 15:04:46.692845,Accumulator
642,E9 ,20,21-Jun-2019 15:04:46.692845,Recycler
643,1C ,2,21-Jun-2019 15:04:46.762845,Booster
644,1C ,2,21-Jun-2019 15:04:46.822845,Booster
645,1D ,4,21-Jun-2019 15:04:46.892845,Booster
646,1D ,4,21-Jun-2019 15:04:46.962845,Booster
647,E3 ,6,21-Jun-2019 15:04:46.962845,Recycler
648,A5 ,2,21-Jun-2019 15:04:46.962845,NuMI
649,15 ,2,21-Jun-2019 15:04:47.022845,Booster
650,15 ,2,21-Jun-2019 15:04:47.092845,Booster
651,15 ,2,21-Jun-2019 15:04:47.162845,Booster
652,15 ,2,21-Jun-2019 15:04:47.222845,Booster
653,15 ,2,21-Jun-2019 15:04:47.292845,Booster
654,15 ,2,21-Jun-2019 15:04:47.362845,Booster
655,15 ,2,21-Jun-2019 15:04:47.422845,Booster
656,15 ,2,21-Jun-2019 15:04:47.492845,Booster
657,15 ,2,21-Jun-2019 15:04:47.562845,Booster
658,15 ,2,21-Jun-2019 15:04:47.622845,Booster
659,15 ,2,21-Jun-2019 15:04:47.692845,Booster
660,15 ,2,21-Jun-2019 15:04:47.762845,Booster
661,2A ,9,21-Jun-2019 15:04:47.762845,MI
662,AE ,2,21-Jun-2019 15:04:47.762845,NuMI
663,1D ,4,21-Jun-2019 15:04:47.822845,Booster
664,93 ,1,21-Jun-2019 15:04:47.822845,Accumulator
665,E9 ,20,21-Jun-2019 15:04:47.822845,Recycler
666,1C ,2,21-Jun-2019 15:04:47.892845,Booster
667,1C ,2,21-Jun-2019 15:04:47.962845,Booster
668,1D ,4,21-Jun-2019 15:04:48.022845,Booster
669,1D ,4,21-Jun-2019 15:04:48.092845,Booster
670,94 ,1,21-Jun-2019 15:04:48.092845,Accumulator
671,E9 ,20,21-Jun-2019 15:04:48.092845,Recycler
672,1C ,2,21-Jun-2019 15:04:48.162845,Booster
673,1C ,2,21-Jun-2019 15:04:48.222845,Booster
674,1D ,4,21-Jun-2019 15:04:48.292845,Booster
675,1D ,4,21-Jun-2019 15:04:48.362845,Booster
676,E3 ,6,21-Jun-2019 15:04:48.362845,Recycler
677,A5 ,2,21-Jun-2019 15:04:48.362845,NuMI
678,15 ,2,21-Jun-2019 15:04:48.422845,Booster
679,15 ,2,21-Jun-2019 15:04:48.492845,Booster
680,15 ,2,21-Jun-2019 15:04:48.562845,Booster
681,15 ,2,21-Jun-2019 15:04:48.622845,Booster
682,15 ,2,21-Jun-2019 15:04:48.692845,Booster
683,15 ,2,21-Jun-2019 15:04:48.762845,Booster
684,15 ,2,21-Jun-2019 15:04:48.822845,Booster
685,15 ,2,21-Jun-2019 15:04:48.892845,Booster
686,15 ,2,21-Jun-2019 15:04:48.962845,Booster
687,15 ,2,21-Jun-2019 15:04:49.022845,Booster
688,15 ,2,21-Jun-2019 15:04:49.092845,Booster
689,15 ,2,21-Jun-2019 15:04:49.162845,Booster
690,2A ,9,21-Jun-2019 15:04:49.162845,MI
691,AE ,2,21-Jun-2019 15:04:49.162845,NuMI
692,1D ,4,21-Jun-2019 15:04:49.222845,Booster
693,93 ,1,21-Jun-2019 15:04:49.222845,Accumulator
694,E9 ,20,21-Jun-2019 15:04:49.222845,Recycler
695,1C ,2,21-Jun-2019 15:04:49.292845,Booster
696,1C ,2,21-Jun-2019 15:04:49.362845,Booster
697,1D ,4,21-Jun-2019 15:04:49.422845,Booster
698,1D ,4,21-Jun-2019 15:04:49.492845,Booster
699,94 ,1,21-Jun-2019 15:04:49.492845,Accumulator
700,E9 ,20,21-Jun-2019 15:04:49.492845,Recycler
701,1C ,2,21-Jun-2019 15:04:49.562845,Booster
702,1C ,2,21-Jun-2019 15:04:49.622845,Booster
703,1D ,4,21-Jun-2019 15:04:49.692845,Booster
704,1D ,4,21-Jun-2019 15:04:49.762845,Booster
705,E3 ,6,21-Jun-2019 15:04:49.762845,Recycler
706,A5 ,2,21-Jun-2019 15:04:49.762845,NuMI
707,15 ,2,21-Jun-2019 15:04:49.822845,Booster
708,15 ,2,21-Jun-2019 15:04:49.892845,Booster
709,15 ,2,21-Jun-2019 15:04:49.962845,Booster
710,15 ,2,21-Jun-2019 15:04:50.022845,Booster
711,15 ,2,21-Jun-2019 15:04:50.092845,Booster
712,15 ,2,21-Jun-2019 15:04:50.162845,Booster
713,15 ,2,21-Jun-2019 15:04:50.222845,Booster
714,15 ,2,21-Jun-2019 15:04:50.292845,Booster
715,15 ,2,21-Jun-2019 15:04:50.362845,Booster
716,15 ,2,21-Jun-2019 15:04:50.422845,Booster
717,15 ,2,21-Jun-2019 15:04:50.492845,Booster
718,15 ,2,21-Jun-2019 15:04:50.562845,Booster
719,2A ,9,21-Jun-2019 15:04:50.562845,MI
720,AE ,2,21-Jun-2019 15:04:50.562845,NuMI
721,1D ,4,21-Jun-2019 15:04:50.622845,Booster
722,93 ,1,21-Jun-2019 15:04:50.622845,Accumulator
723,E9 ,20,21-Jun-2019 15:04:50.622845,Recycler
724,1C ,2,21-Jun-2019 15:04:50.692845,Booster
725,1C ,2,21-Jun-2019 15:04:50.762845,Booster
726,1D ,4,21-Jun-2019 15:04:50.822845,Booster
727,1D ,4,21-Jun-2019 15:04:50.892845,Booster
728,94 ,1,21-Jun-2019 15:04:50.892845,Accumulator
729,E9 ,20,21-Jun-2019 15:04:50.892845,Recycler
730,1C ,2,21-Jun-2019 15:04:50.962845,Booster
731,1C ,2,21-Jun-2019 15:04:51.022845,Booster
732,1D ,4,21-Jun-2019 15:04:51.092845,Booster
733,1D ,4,21-Jun-2019 15:04:51.162845,Booster
734,E3 ,6,21-Jun-2019 15:04:51.162845,Recycler
735,A5 ,2,21-Jun-2019 15:04:51.162845,NuMI
736,15 ,2,21-Jun-2019 15:04:51.222845,Booster
737,15 ,2,21-Jun-2019 15:04:51.292845,Booster
738,15 ,2,21-Jun-2019 15:04:51.362845,Booster
739,15 ,2,21-Jun-2019 15:04:51.422845,Booster
740,15 ,2,21-Jun-2019 15:04:51.492845,Booster
741,15 ,2,21-Jun-2019 15:04:51.562845,Booster
742,15 ,2,21-Jun-2019 15:04:51.622845,Booster
743,15 ,2,21-Jun-2019 15:04:51.692845,Booster
744,15 ,2,21-Jun-2019 15:04:51.762845,Booster
745,15 ,2,21-Jun-2019 15:04:51.822845,Booster
746,15 ,2,21-Jun-2019 15:04:51.892845,Booster
747,15 ,2,21-Jun-2019 15:04:51.962845,Booster
748,2A ,9,21-Jun-2019 15:04:51.962845,MI
749,AE ,2,21-Jun-2019 15:04:51.962845,NuMI
750,1D ,4,21-Jun-2019 15:04:52.022845,Booster
751,93 ,1,21-Jun-2019 15:04:52.022845,Accumulator
752,E9 ,20,21-Jun-2019 15:04:52.022845,Recycler
753,1C ,2,21-Jun-2019 15:04:52.092845,Booster
754,1C ,2,21-Jun-2019 15:04:52.162845,Booster
755,1D ,4,21-Jun-2019 15:04:52.222845,Booster
756,1D ,4,21-Jun-2019 15:04:52.292845,Booster
757,94 ,1,21-Jun-2019 15:04:52.292845,Accumulator
758,E9 ,20,21-Jun-2019 15:04:52.292845,Recycler
759,1C ,2,21-Jun-2019 15:04:52.362845,Booster
760,1C ,2,21-Jun-2019 15:04:52.422845,Booster
761,1D ,4,21-Jun-2019 15:04:52.492845,Booster
762,1D ,4,21-Jun-2019 15:04:52.562845,Booster
763,E3 ,6,21-Jun-2019 15:04:52.562845,Recycler
764,A5 ,2,21-Jun-2019 15:04:52.562845,NuMI
765,15 ,2,21-Jun-2019 15:04:52.622845,Booster
766,15 ,2,21-Jun-2019 15:04:52.692845,Booster
767,15 ,2,21-Jun-2019 15:04:52.762845,Booster
768,15 ,2,21-Jun-2019 15:04:52.822845,Booster
769,15 ,2,21-Jun-2019 15:04:52.892845,Booster
770,15 ,2,21-Jun-2019 15:04:52.962845,Booster
771,15 ,2,21-Jun-2019 15:04:53.022845,Booster
772,15 ,2,21-Jun-2019 15:04:53.092845,Booster
773,15 ,2,21-Jun-2019 15:04:53.162845,Booster
774,15 ,2,21-Jun-2019 15:04:53.222845,Booster
775,15 ,2,21-Jun-2019 15:04:53.292845,Booster
776,15 ,2,21-Jun-2019 15:04:53.362845,Booster
777,2A ,9,21-Jun-2019 15:04:53.362845,MI
778,AE ,2,21-Jun-2019 15:04:53.362845,NuMI
779,1D ,4,21-Jun-2019 15:04:53.422845,Booster
780,93 ,1,21-Jun-2019 15:04:53.422845,Accumulator
781,E9 ,20,21-Jun-2019 15:04:53.422845,Recycler
782,1C ,2,21-Jun-2019 15:04:53.492845,Booster
783,1C ,2,21-Jun-2019 15:04:53.562845,Booster
784,1D ,4,21-Jun-2019 15:04:53.622845,Booster
785,1D ,4,21-Jun-2019 15:04:53.692845,Booster
786,94 ,1,21-Jun-2019 15:04:53.692845,Accumulator
787,E9 ,20,21-Jun-2019 15:04:53.692845,Recycler
788,1C ,2,21-Jun-2019 15:04:53.762845,Booster
789,1C ,2,21-Jun-2019 15:04:53.822845,Booster
790,1D ,4,21-Jun-2019 15:04:53.892845,Booster
791,1D ,4,21-Jun-2019 15:04:53.962845,Booster
792,E3 ,6,21-Jun-2019 15:04:53.962845,Recycler
793,A5 ,2,21-Jun-2019 15:04:53.962845,NuMI
794,15 ,2,21-Jun-2019 15:04:54.022845,Booster
795,15 ,2,21-Jun-2019 15:04:54.092845,Booster
796,15 ,2,21-Jun-2019 15:04:54.162845,Booster
797,15 ,2,21-Jun-2019 15:04:54.222845,Booster
798,15 ,2,21-Jun-2019 15:04:54.292845,Booster
799,15 ,2,21-Jun-2019 15:04:54.362845,Booster
800,15 ,2,21-Jun-2019 15:04:54.422845,Booster
801,15 ,2,21-Jun-2019 15:04:54.492845,Booster
802,15 ,2,21-Jun-2019 15:04:54.562845,Booster
803,15 ,2,21-Jun-2019 15:04:54.622845,Booster
804,15 ,2,21-Jun-2019 15:04:54.692845,Booster
805,15 ,2,21-Jun-2019 15:04:54.762845,Booster
806,2A ,9,21-Jun-2019 15:04:54.762845,MI
807,AE ,2,21-Jun-2019 15:04:54.762845,NuMI
808,1D ,4,21-Jun-2019 15:04:54.822845,Booster
809,93 ,1,21-Jun-2019 15:04:54.822845,Accumulator
810,E9 ,20,21-Jun-2019 15:04:54.822845,Recycler
811,1C ,2,21-Jun-2019 15:04:54.892845,Booster
812,1C ,2,21-Jun-2019 15:04:54.962845,Booster
813,12 ,1,21-Jun-2019 15:04:55.022845,Booster
814,17 ,5,21-Jun-2019 15:04:55.092845,Booster
815,94 ,1,21-Jun-2019 15:04:55.092845,Accumulator
816,E9 ,20,21-Jun-2019 15:04:55.092845,Recycler
817,1C ,2,21-Jun-2019 15:04:55.162845,Booster
818,1C ,2,21-Jun-2019 15:04:55.222845,Booster
819,1D ,4,21-Jun-2019 15:04:55.292845,Booster
820,1D ,4,21-Jun-2019 15:04:55.362845,Booster
821,E3 ,6,21-Jun-2019 15:04:55.362845,Recycler
822,A5 ,2,21-Jun-2019 15:04:55.362845,NuMI
823,15 ,2,21-Jun-2019 15:04:55.422845,Booster
824,15 ,2,21-Jun-2019 15:04:55.492845,Booster
825,15 ,2,21-Jun-2019 15:04:55.562845,Booster
826,15 ,2,21-Jun-2019 15:04:55.622845,Booster
827,15 ,2,21-Jun-2019 15:04:55.692845,Booster
828,15 ,2,21-Jun-2019 15:04:55.762845,Booster
829,15 ,2,21-Jun-2019 15:04:55.822845,Booster
830,15 ,2,21-Jun-2019 15:04:55.892845,Booster
831,15 ,2,21-Jun-2019 15:04:55.962845,Booster
832,15 ,2,21-Jun-2019 15:04:56.022845,Booster
833,15 ,2,21-Jun-2019 15:04:56.092845,Booster
834,15 ,2,21-Jun-2019 15:04:56.162845,Booster
835,2A ,9,21-Jun-2019 15:04:56.162845,MI
836,AE ,2,21-Jun-2019 15:04:56.162845,NuMI
837,1D ,4,21-Jun-2019 15:04:56.222845,Booster
838,93 ,1,21-Jun-2019 15:04:56.222845,Accumulator
839,E9 ,20,21-Jun-2019 15:04:56.222845,Recycler
840,1C ,2,21-Jun-2019 15:04:56.292845,Booster
841,1C ,2,21-Jun-2019 15:04:56.362845,Booster
842,1D ,4,21-Jun-2019 15:04:56.422845,Booster
843,1D ,4,21-Jun-2019 15:04:56.492845,Booster
844,94 ,1,21-Jun-2019 15:04:56.492845,Accumulator
845,E9 ,20,21-Jun-2019 15:04:56.492845,Recycler
846,1C ,2,21-Jun-2019 15:04:56.562845,Booster
847,1C ,2,21-Jun-2019 15:04:56.622845,Booster
848,1D ,4,21-Jun-2019 15:04:56.692845,Booster
849,1D ,4,21-Jun-2019 15:04:56.762845,Booster
850,E3 ,6,21-Jun-2019 15:04:56.762845,Recycler
851,A5 ,2,21-Jun-2019 15:04:56.762845,NuMI
852,15 ,2,21-Jun-2019 15:04:56.822845,Booster
853,15 ,2,21-Jun-2019 15:04:56.892845,Booster
854,15 ,2,21-Jun-2019 15:04:56.962845,Booster
855,15 ,2,21-Jun-2019 15:04:57.022845,Booster
856,15 ,2,21-Jun-2019 15:04:57.092845,Booster
857,15 ,2,21-Jun-2019 15:04:57.162845,Booster
858,15 ,2,21-Jun-2019 15:04:57.222845,Booster
859,15 ,2,21-Jun-2019 15:04:57.292845,Booster
860,15 ,2,21-Jun-2019 15:04:57.362845,Booster
861,15 ,2,21-Jun-2019 15:04:57.422845,Booster
862,15 ,2,21-Jun-2019 15:04:57.492845,Booster
863,15 ,2,21-Jun-2019 15:04:57.562845,Booster
864,2A ,9,21-Jun-2019 15:04:57.562845,MI
865,AE ,2,21-Jun-2019 15:04:57.562845,NuMI
866,1D ,4,21-Jun-2019 15:04:57.622845,Booster
867,93 ,1,21-Jun-2019 15:04:57.622845,Accumulator
868,E9 ,20,21-Jun-2019 15:04:57.622845,Recycler
869,1C ,2,21-Jun-2019 15:04:57.692845,Booster
870,1C ,2,21-Jun-2019 15:04:57.762845,Booster
871,1D ,4,21-Jun-2019 15:04:57.822845,Booster
872,1D ,4,21-Jun-2019 15:04:57.892845,Booster
873,94 ,1,21-Jun-2019 15:04:57.892845,Accumulator
874,E9 ,20,21-Jun-2019 15:04:57.892845,Recycler
875,1C ,2,21-Jun-2019 15:04:57.962845,Booster
876,1C ,2,21-Jun-2019 15:04:58.022845,Booster
877,1D ,4,21-Jun-2019 15:04:58.092845,Booster
878,1D ,4,21-Jun-2019 15:04:58.162845,Booster
879,E3 ,6,21-Jun-2019 15:04:58.162845,Recycler
880,A5 ,2,21-Jun-2019 15:04:58.162845,NuMI
881,15 ,2,21-Jun-2019 15:04:58.222845,Booster
882,15 ,2,21-Jun-2019 15:04:58.292845,Booster
883,15 ,2,21-Jun-2019 15:04:58.362845,Booster
884,15 ,2,21-Jun-2019 15:04:58.422845,Booster
885,15 ,2,21-Jun-2019 15:04:58.492845,Booster
886,15 ,2,21-Jun-2019 15:04:58.562845,Booster
887,15 ,2,21-Jun-2019 15:04:58.622845,Booster
888,15 ,2,21-Jun-2019 15:04:58.692845,Booster
889,15 ,2,21-Jun-2019 15:04:58.762845,Booster
890,15 ,2,21-Jun-2019 15:04:58.822845,Booster
891,15 ,2,21-Jun-2019 15:04:58.892845,Booster
892,15 ,2,21-Jun-2019 15:04:58.962845,Booster
893,2A ,9,21-Jun-2019 15:04:58.962845,MI
894,AE ,2,21-Jun-2019 15:04:58.962845,NuMI
895,1D ,4,21-Jun-2019 15:04:59.022845,Booster
896,93 ,1,21-Jun-2019 15:04:59.022845,Accumulator
897,E9 ,20,21-Jun-2019 15:04:59.022845,Recycler
898,1C ,2,21-Jun-2019 15:04:59.092845,Booster
899,1C ,2,21-Jun-2019 15:04:59.162845,Booster
900,1D ,4,21-Jun-2019 15:04:59.222845,Booster
901,1D ,4,21-Jun-2019 15:04:59.292845,Booster
902,94 ,1,21-Jun-2019 15:04:59.292845,Accumulator
903,E9 ,20,21-Jun-2019 15:04:59.292845,Recycler
904,1C ,2,21-Jun-2019 15:04:59.362845,Booster
905,1C ,2,21-Jun-2019 15:04:59.422845,Booster
906,1D ,4,21-Jun-2019 15:04:59.492845,Booster
907,1D ,4,21-Jun-2019 15:04:59.562845,Booster
908,E3 ,6,21-Jun-2019 15:04:59.562845,Recycler
909,A5 ,2,21-Jun-2019 15:04:59.562845,NuMI
910,15 ,2,21-Jun-2019 15:04:59.622845,Booster
911,15 ,2,21-Jun-2019 15:04:59.692845,Booster
912,15 ,2,21-Jun-2019 15:04:59.762845,Booster
913,15 ,2,21-Jun-2019 15:04:59.822845,Booster
914,15 ,2,21-Jun-2019 15:04:59.892845,Booster
915,15 ,2,21-Jun-2019 15:04:59.962845,Booster
916,15 ,2,21-Jun-2019 15:05:00.022845,Booster
917,15 ,2,21-Jun-2019 15:05:00.092845,Booster
918,15 ,2,21-Jun-2019 15:05:00.162845,Booster
