,Event,State ID,Time,Machine
919,15 ,2,21-Jun-2019 16:23:17.343353,Booster
920,15 ,2,21-Jun-2019 16:23:17.413353,Booster
921,15 ,2,21-Jun-2019 16:23:17.483353,Booster
922,2A ,9,21-Jun-2019 16:23:17.483353,MI
923,AE ,2,21-Jun-2019 16:23:17.483353,NuMI
924,1D ,4,21-Jun-2019 16:23:17.543353,Booster
925,93 ,1,21-Jun-2019 16:23:17.543353,Accumulator
926,E9 ,20,21-Jun-2019 16:23:17.543353,Recycler
927,1C ,2,21-Jun-2019 16:23:17.613353,Booster
928,1C ,2,21-Jun-2019 16:23:17.683353,Booster
929,1D ,4,21-Jun-2019 16:23:17.743353,Booster
930,1D ,4,21-Jun-2019 16:23:17.813353,Booster
931,94 ,1,21-Jun-2019 16:23:17.813353,Accumulator
932,E9 ,20,21-Jun-2019 16:23:17.813353,Recycler
933,1C ,2,21-Jun-2019 16:23:17.883353,Booster
934,1C ,2,21-Jun-2019 16:23:17.943353,Booster
935,1D ,4,21-Jun-2019 16:23:18.013353,Booster
936,1D ,4,21-Jun-2019 16:23:18.083353,Booster
937,E3 ,6,21-Jun-2019 16:23:18.083353,Recycler
938,A5 ,2,21-Jun-2019 16:23:18.083353,NuMI
939,15 ,2,21-Jun-2019 16:23:18.143353,Booster
940,15 ,2,21-Jun-2019 16:23:18.213353,Booster
941,15 ,2,21-Jun-2019 16:23:18.283353,Booster
942,15 ,2,21-Jun-2019 16:23:18.343353,Booster
943,15 ,2,21-Jun-2019 16:23:18.413353,Booster
944,15 ,2,21-Jun-2019 16:23:18.483353,Booster
945,15 ,2,21-Jun-2019 16:23:18.543353,Booster
946,15 ,2,21-Jun-2019 16:23:18.613353,Booster
947,15 ,2,21-Jun-2019 16:23:18.683353,Booster
948,15 ,2,21-Jun-2019 16:23:18.743353,Booster
949,15 ,2,21-Jun-2019 16:23:18.813353,Booster
950,15 ,2,21-Jun-2019 16:23:18.883353,Booster
951,2A ,9,21-Jun-2019 16:23:18.883353,MI
952,AE ,2,21-Jun-2019 16:23:18.883353,NuMI
953,1D ,4,21-Jun-2019 16:23:18.943353,Booster
954,93 ,1,21-Jun-2019 16:23:18.943353,Accumulator
955,E9 ,20,21-Jun-2019 16:23:18.943353,Recycler
956,1C ,2,21-Jun-2019 16:23:19.013353,Booster
957,1C ,2,21-Jun-2019 16:23:19.083353,Booster
958,1D ,4,21-Jun-2019 16:23:19.143353,Booster
959,1D ,4,21-Jun-2019 16:23:19.213353,Booster
960,94 ,1,21-Jun-2019 16:23:19.213353,Accumulator
961,E9 ,20,21-Jun-2019 16:23:19.213353,Recycler
962,1C ,2,21-Jun-2019 16:23:19.283353,Booster
963,1C ,2,21-Jun-2019 16:23:19.343353,Booster
964,1D ,4,21-Jun-2019 16:23:19.413353,Booster
965,1D ,4,21-Jun-2019 16:23:19.483353,Booster
966,E3 ,6,21-Jun-2019 16:23:19.483353,Recycler
967,A5 ,2,21-Jun-2019 16:23:19.483353,NuMI
968,15 ,2,21-Jun-2019 16:23:19.543353,Booster
969,15 ,2,21-Jun-2019 16:23:19.613353,Booster
970,15 ,2,21-Jun-2019 16:23:19.683353,Booster
971,15 ,2,21-Jun-2019 16:23:19.743353,Booster
972,15 ,2,21-Jun-2019 16:23:19.813353,Booster
973,15 ,2,21-Jun-2019 16:23:19.883353,Booster
974,15 ,2,21-Jun-2019 16:23:19.943353,Booster
975,15 ,2,21-Jun-2019 16:23:20.013353,Booster
976,15 ,2,21-Jun-2019 16:23:20.083353,Booster
977,15 ,2,21-Jun-2019 16:23:20.143353,Booster
978,15 ,2,21-Jun-2019 16:23:20.213353,Booster
979,15 ,2,21-Jun-2019 16:23:20.283353,Booster
980,2A ,9,21-Jun-2019 16:23:20.283353,MI
981,AE ,2,21-Jun-2019 16:23:20.283353,NuMI
982,1D ,4,21-Jun-2019 16:23:20.343353,Booster
983,93 ,1,21-Jun-2019 16:23:20.343353,Accumulator
984,E9 ,20,21-Jun-2019 16:23:20.343353,Recycler
985,1C ,2,21-Jun-2019 16:23:20.413353,Booster
986,1C ,2,21-Jun-2019 16:23:20.483353,Booster
987,1D ,4,21-Jun-2019 16:23:20.543353,Booster
988,1D ,4,21-Jun-2019 16:23:20.613353,Booster
989,94 ,1,21-Jun-2019 16:23:20.613353,Accumulator
990,E9 ,20,21-Jun-2019 16:23:20.613353,Recycler
991,1C ,2,21-Jun-2019 16:23:20.683353,Booster
992,1C ,2,21-Jun-2019 16:23:20.743353,Booster
993,1D ,4,21-Jun-2019 16:23:20.813353,Booster
994,1D ,4,21-Jun-2019 16:23:20.883353,Booster
995,E3 ,6,21-Jun-2019 16:23:20.883353,Recycler
996,A5 ,2,21-Jun-2019 16:23:20.883353,NuMI
997,15 ,2,21-Jun-2019 16:23:20.943353,Booster
998,15 ,2,21-Jun-2019 16:23:21.013353,Booster
999,15 ,2,21-Jun-2019 16:23:21.083353,Booster
1000,15 ,2,21-Jun-2019 16:23:21.143353,Booster
1001,15 ,2,21-Jun-2019 16:23:21.213353,Booster
1002,15 ,2,21-Jun-2019 16:23:21.283353,Booster
1003,15 ,2,21-Jun-2019 16:23:21.343353,Booster
1004,15 ,2,21-Jun-2019 16:23:21.413353,Booster
1005,15 ,2,21-Jun-2019 16:23:21.483353,Booster
1006,15 ,2,21-Jun-2019 16:23:21.543353,Booster
1007,15 ,2,21-Jun-2019 16:23:21.613353,Booster
1008,15 ,2,21-Jun-2019 16:23:21.683353,Booster
1009,2A ,9,21-Jun-2019 16:23:21.683353,MI
1010,AE ,2,21-Jun-2019 16:23:21.683353,NuMI
1011,1D ,4,21-Jun-2019 16:23:21.743353,Booster
1012,93 ,1,21-Jun-2019 16:23:21.743353,Accumulator
1013,E9 ,20,21-Jun-2019 16:23:21.743353,Recycler
1014,1C ,2,21-Jun-2019 16:23:21.813353,Booster
1015,1C ,2,21-Jun-2019 16:23:21.883353,Booster
1016,1D ,4,21-Jun-2019 16:23:21.943353,Booster
1017,1D ,4,21-Jun-2019 16:23:22.013353,Booster
1018,94 ,1,21-Jun-2019 16:23:22.013353,Accumulator
1019,E9 ,20,21-Jun-2019 16:23:22.013353,Recycler
1020,1C ,2,21-Jun-2019 16:23:22.083353,Booster
1021,1C ,2,21-Jun-2019 16:23:22.143353,Booster
1022,12 ,1,21-Jun-2019 16:23:22.213353,Booster
1023,17 ,5,21-Jun-2019 16:23:22.283353,Booster
1024,E3 ,6,21-Jun-2019 16:23:22.283353,Recycler
1025,A5 ,2,21-Jun-2019 16:23:22.283353,NuMI
1026,15 ,2,21-Jun-2019 16:23:22.343353,Booster
1027,15 ,2,21-Jun-2019 16:23:22.413353,Booster
1028,15 ,2,21-Jun-2019 16:23:22.483353,Booster
1029,15 ,2,21-Jun-2019 16:23:22.543353,Booster
1030,15 ,2,21-Jun-2019 16:23:22.613353,Booster
1031,15 ,2,21-Jun-2019 16:23:22.683353,Booster
1032,15 ,2,21-Jun-2019 16:23:22.743353,Booster
1033,15 ,2,21-Jun-2019 16:23:22.813353,Booster
1034,15 ,2,21-Jun-2019 16:23:22.883353,Booster
1035,15 ,2,21-Jun-2019 16:23:22.943353,Booster
1036,15 ,2,21-Jun-2019 16:23:23.013353,Booster
1037,15 ,2,21-Jun-2019 16:23:23.083353,Booster
1038,2A ,9,21-Jun-2019 16:23:23.083353,MI
1039,AE ,2,21-Jun-2019 16:23:23.083353,NuMI
1040,1D ,4,21-Jun-2019 16:23:23.143353,Booster
1041,93 ,1,21-Jun-2019 16:23:23.143353,Accumulator
1042,E9 ,20,21-Jun-2019 16:23:23.143353,Recycler
1043,1C ,2,21-Jun-2019 16:23:23.213353,Booster
1044,1C ,2,21-Jun-2019 16:23:23.283353,Booster
1045,1D ,4,21-Jun-2019 16:23:23.343353,Booster
1046,1D ,4,21-Jun-2019 16:23:23.413353,Booster
1047,94 ,1,21-Jun-2019 16:23:23.413353,Accumulator
1048,E9 ,20,21-Jun-2019 16:23:23.413353,Recycler
1049,1C ,2,21-Jun-2019 16:23:23.483353,Booster
1050,1C ,2,21-Jun-2019 16:23:23.543353,Booster
1051,1D ,4,21-Jun-2019 16:23:23.613353,Booster
1052,1D ,4,21-Jun-2019 16:23:23.683353,Booster
1053,E3 ,6,21-Jun-2019 16:23:23.683353,Recycler
1054,A5 ,2,21-Jun-2019 16:23:23.683353,NuMI
1055,15 ,2,21-Jun-2019 16:23:23.743353,Booster
1056,15 ,2,21-Jun-2019 16:23:23.813353,Booster
1057,15 ,2,21-Jun-2019 16:23:23.883353,Booster
1058,15 ,2,21-Jun-2019 16:23:23.943353,Booster
1059,15 ,2,21-Jun-2019 16:23:24.013353,Booster
1060,15 ,2,21-Jun-2019 16:23:24.083353,Booster
1061,15 ,2,21-Jun-2019 16:23:24.143353,Booster
1062,15 ,2,21-Jun-2019 16:23:24.213353,Booster
1063,15 ,2,21-Jun-2019 16:23:24.283353,Booster
1064,15 ,2,21-Jun-2019 16:23:24.343353,Booster
1065,15 ,2,21-Jun-2019 16:23:24.413353,Booster
1066,15 ,2,21-Jun-2019 16:23:24.483353,Booster
1067,2A ,9,21-Jun-2019 16:23:24.483353,MI
1068,AE ,2,21-Jun-2019 16:23:24.483353,NuMI
1069,1D ,4,21-Jun-2019 16:23:24.543353,Booster
1070,93 ,1,21-Jun-2019 16:23:24.543353,Accumulator
1071,E9 ,20,21-Jun-2019 16:23:24.543353,Recycler
1072,1C ,2,21-Jun-2019 16:23:24.613353,Booster
1073,1C ,2,21-Jun-2019 16:23:24.683353,Booster
1074,1D ,4,21-Jun-2019 16:23:24.743353,Booster
1075,1D ,4,21-Jun-2019 16:23:24.813353,Booster
1076,94 ,1,21-Jun-2019 16:23:24.813353,Accumulator
1077,E9 ,20,21-Jun-2019 16:23:24.813353,Recycler
1078,1C ,2,21-Jun-2019 16:23:24.883353,Booster
1079,1C ,2,21-Jun-2019 16:23:24.943353,Booster
1080,1D ,4,21-Jun-2019 16:23:25.013353,Booster
1081,1D ,4,21-Jun-2019 16:23:25.083353,Booster
1082,E3 ,6,21-Jun-2019 16:23:25.083353,Recycler
1083,A5 ,2,21-Jun-2019 16:23:25.083353,NuMI
1084,15 ,2,21-Jun-2019 16:23:25.143353,Booster
1085,15 ,2,21-Jun-2019 16:23:25.213353,Booster
1086,15 ,2,21-Jun-2019 16:23:25.283353,Booster
1087,15 ,2,21-Jun-2019 16:23:25.343353,Booster
1088,15 ,2,21-Jun-2019 16:23:25.413353,Booster
1089,15 ,2,21-Jun-2019 16:23:25.483353,Booster
1090,15 ,2,21-Jun-2019 16:23:25.543353,Booster
1091,15 ,2,21-Jun-2019 16:23:25.613353,Booster
1092,15 ,2,21-Jun-2019 16:23:25.683353,Booster
1093,15 ,2,21-Jun-2019 16:23:25.743353,Booster
1094,15 ,2,21-Jun-2019 16:23:25.813353,Booster
1095,15 ,2,21-Jun-2019 16:23:25.883353,Booster
1096,2A ,9,21-Jun-2019 16:23:25.883353,MI
1097,AE ,2,21-Jun-2019 16:23:25.883353,NuMI
1098,1D ,4,21-Jun-2019 16:23:25.943353,Booster
1099,93 ,1,21-Jun-2019 16:23:25.943353,Accumulator
1100,E9 ,20,21-Jun-2019 16:23:25.943353,Recycler
1101,1C ,2,21-Jun-2019 16:23:26.013353,Booster
1102,1C ,2,21-Jun-2019 16:23:26.083353,Booster
1103,1D ,4,21-Jun-2019 16:23:26.143353,Booster
1104,1D ,4,21-Jun-2019 16:23:26.213353,Booster
1105,94 ,1,21-Jun-2019 16:23:26.213353,Accumulator
1106,E9 ,20,21-Jun-2019 16:23:26.213353,Recycler
1107,1C ,2,21-Jun-2019 16:23:26.283353,Booster
1108,1C ,2,21-Jun-2019 16:23:26.343353,Booster
1109,1D ,4,21-Jun-2019 16:23:26.413353,Booster
1110,1D ,4,21-Jun-2019 16:23:26.483353,Booster
1111,E3 ,6,21-Jun-2019 16:23:26.483353,Recycler
1112,A5 ,2,21-Jun-2019 16:23:26.483353,NuMI
1113,15 ,2,21-Jun-2019 16:23:26.543353,Booster
1114,15 ,2,21-Jun-2019 16:23:26.613353,Booster
1115,15 ,2,21-Jun-2019 16:23:26.683353,Booster
1116,15 ,2,21-Jun-2019 16:23:26.743353,Booster
1117,15 ,2,21-Jun-2019 16:23:26.813353,Booster
1118,15 ,2,21-Jun-2019 16:23:26.883353,Booster
1119,15 ,2,21-Jun-2019 16:23:26.943353,Booster
1120,15 ,2,21-Jun-2019 16:23:27.013353,Booster
1121,15 ,2,21-Jun-2019 16:23:27.083353,Booster
1122,15 ,2,21-Jun-2019 16:23:27.143353,Booster
1123,15 ,2,21-Jun-2019 16:23:27.213353,Booster
1124,15 ,2,21-Jun-2019 16:23:27.283353,Booster
1125,2A ,9,21-Jun-2019 16:23:27.283353,MI
1126,AE ,2,21-Jun-2019 16:23:27.283353,NuMI
1127,1D ,4,21-Jun-2019 16:23:27.343353,Booster
1128,93 ,1,21-Jun-2019 16:23:27.343353,Accumulator
1129,E9 ,20,21-Jun-2019 16:23:27.343353,Recycler
1130,1C ,2,21-Jun-2019 16:23:27.413353,Booster
1131,1C ,2,21-Jun-2019 16:23:27.483353,Booster
1132,1D ,4,21-Jun-2019 16:23:27.543353,Booster
1133,1D ,4,21-Jun-2019 16:23:27.613353,Booster
1134,94 ,1,21-Jun-2019 16:23:27.613353,Accumulator
1135,E9 ,20,21-Jun-2019 16:23:27.613353,Recycler
1136,1C ,2,21-Jun-2019 16:23:27.683353,Booster
1137,1C ,2,21-Jun-2019 16:23:27.743353,Booster
1138,1D ,4,21-Jun-2019 16:23:27.813353,Booster
1139,1D ,4,21-Jun-2019 16:23:27.883353,Booster
1140,E3 ,6,21-Jun-2019 16:23:27.883353,Recycler
1141,A5 ,2,21-Jun-2019 16:23:27.883353,NuMI
1142,15 ,2,21-Jun-2019 16:23:27.943353,Booster
1143,15 ,2,21-Jun-2019 16:23:28.013353,Booster
1144,15 ,2,21-Jun-2019 16:23:28.083353,Booster
1145,15 ,2,21-Jun-2019 16:23:28.143353,Booster
1146,15 ,2,21-Jun-2019 16:23:28.213353,Booster
1147,15 ,2,21-Jun-2019 16:23:28.283353,Booster
1148,15 ,2,21-Jun-2019 16:23:28.343353,Booster
1149,15 ,2,21-Jun-2019 16:23:28.413353,Booster
1150,15 ,2,21-Jun-2019 16:23:28.483353,Booster
1151,15 ,2,21-Jun-2019 16:23:28.543353,Booster
1152,15 ,2,21-Jun-2019 16:23:28.613353,Booster
1153,15 ,2,21-Jun-2019 16:23:28.683353,Booster
1154,2A ,9,21-Jun-2019 16:23:28.683353,MI
1155,AE ,2,21-Jun-2019 16:23:28.683353,NuMI
1156,1D ,4,21-Jun-2019 16:23:28.743353,Booster
1157,93 ,1,21-Jun-2019 16:23:28.743353,Accumulator
1158,E9 ,20,21-Jun-2019 16:23:28.743353,Recycler
1159,1C ,2,21-Jun-2019 16:23:28.813353,Booster
1160,1C ,2,21-Jun-2019 16:23:28.883353,Booster
1161,1D ,4,21-Jun-2019 16:23:28.943353,Booster
1162,1D ,4,21-Jun-2019 16:23:29.013353,Booster
1163,94 ,1,21-Jun-2019 16:23:29.013353,Accumulator
1164,E9 ,20,21-Jun-2019 16:23:29.013353,Recycler
1165,1C ,2,21-Jun-2019 16:23:29.083353,Booster
1166,1C ,2,21-Jun-2019 16:23:29.143353,Booster
1167,1D ,4,21-Jun-2019 16:23:29.213353,Booster
