,Event,State ID,Time,Machine
460,1D ,4,21-Jun-2019 15:24:57.995790,Booster
461,93 ,1,21-Jun-2019 15:24:57.995790,Accumulator
462,E9 ,20,21-Jun-2019 15:24:57.995790,Recycler
463,1C ,2,21-Jun-2019 15:24:58.065790,Booster
464,1C ,2,21-Jun-2019 15:24:58.135790,Booster
465,1D ,4,21-Jun-2019 15:24:58.195790,Booster
466,1D ,4,21-Jun-2019 15:24:58.265790,Booster
467,94 ,1,21-Jun-2019 15:24:58.265790,Accumulator
468,E9 ,20,21-Jun-2019 15:24:58.265790,Recycler
469,1C ,2,21-Jun-2019 15:24:58.335790,Booster
470,1C ,2,21-Jun-2019 15:24:58.395790,Booster
471,1D ,4,21-Jun-2019 15:24:58.465790,Booster
472,1D ,4,21-Jun-2019 15:24:58.535790,Booster
473,E3 ,6,21-Jun-2019 15:24:58.535790,Recycler
474,A5 ,2,21-Jun-2019 15:24:58.535790,NuMI
475,15 ,2,21-Jun-2019 15:24:58.595790,Booster
476,15 ,2,21-Jun-2019 15:24:58.665790,Booster
477,15 ,2,21-Jun-2019 15:24:58.735790,Booster
478,15 ,2,21-Jun-2019 15:24:58.795790,Booster
479,15 ,2,21-Jun-2019 15:24:58.865790,Booster
480,15 ,2,21-Jun-2019 15:24:58.935790,Booster
481,15 ,2,21-Jun-2019 15:24:58.995790,Booster
482,15 ,2,21-Jun-2019 15:24:59.065790,Booster
483,15 ,2,21-Jun-2019 15:24:59.135790,Booster
484,15 ,2,21-Jun-2019 15:24:59.195790,Booster
485,15 ,2,21-Jun-2019 15:24:59.265790,Booster
486,15 ,2,21-Jun-2019 15:24:59.335790,Booster
487,2A ,9,21-Jun-2019 15:24:59.335790,MI
488,AE ,2,21-Jun-2019 15:24:59.335790,NuMI
489,1D ,4,21-Jun-2019 15:24:59.395790,Booster
490,93 ,1,21-Jun-2019 15:24:59.395790,Accumulator
491,E9 ,20,21-Jun-2019 15:24:59.395790,Recycler
492,1C ,2,21-Jun-2019 15:24:59.465790,Booster
493,1C ,2,21-Jun-2019 15:24:59.535790,Booster
494,1D ,4,21-Jun-2019 15:24:59.595790,Booster
495,1D ,4,21-Jun-2019 15:24:59.665790,Booster
496,94 ,1,21-Jun-2019 15:24:59.665790,Accumulator
497,E9 ,20,21-Jun-2019 15:24:59.665790,Recycler
498,1C ,2,21-Jun-2019 15:24:59.735790,Booster
499,1C ,2,21-Jun-2019 15:24:59.795790,Booster
500,1D ,4,21-Jun-2019 15:24:59.865790,Booster
501,1D ,4,21-Jun-2019 15:24:59.935790,Booster
502,E3 ,6,21-Jun-2019 15:24:59.935790,Recycler
503,A5 ,2,21-Jun-2019 15:24:59.935790,NuMI
504,15 ,2,21-Jun-2019 15:24:59.995790,Booster
505,15 ,2,21-Jun-2019 15:25:00.065790,Booster
506,15 ,2,21-Jun-2019 15:25:00.135790,Booster
507,15 ,2,21-Jun-2019 15:25:00.195790,Booster
508,15 ,2,21-Jun-2019 15:25:00.265790,Booster
509,15 ,2,21-Jun-2019 15:25:00.335790,Booster
510,15 ,2,21-Jun-2019 15:25:00.395790,Booster
511,15 ,2,21-Jun-2019 15:25:00.465790,Booster
512,15 ,2,21-Jun-2019 15:25:00.535790,Booster
513,15 ,2,21-Jun-2019 15:25:00.595790,Booster
514,15 ,2,21-Jun-2019 15:25:00.665790,Booster
515,15 ,2,21-Jun-2019 15:25:00.735790,Booster
516,2A ,9,21-Jun-2019 15:25:00.735790,MI
517,AE ,2,21-Jun-2019 15:25:00.735790,NuMI
518,1D ,4,21-Jun-2019 15:25:00.795790,Booster
519,93 ,1,21-Jun-2019 15:25:00.795790,Accumulator
520,E9 ,20,21-Jun-2019 15:25:00.795790,Recycler
521,1C ,2,21-Jun-2019 15:25:00.865790,Booster
522,1C ,2,21-Jun-2019 15:25:00.935790,Booster
523,1D ,4,21-Jun-2019 15:25:00.995790,Booster
524,1D ,4,21-Jun-2019 15:25:01.065790,Booster
525,94 ,1,21-Jun-2019 15:25:01.065790,Accumulator
526,E9 ,20,21-Jun-2019 15:25:01.065790,Recycler
527,1C ,2,21-Jun-2019 15:25:01.135790,Booster
528,1C ,2,21-Jun-2019 15:25:01.195790,Booster
529,1D ,4,21-Jun-2019 15:25:01.265790,Booster
530,1D ,4,21-Jun-2019 15:25:01.335790,Booster
531,E3 ,6,21-Jun-2019 15:25:01.335790,Recycler
532,A5 ,2,21-Jun-2019 15:25:01.335790,NuMI
533,15 ,2,21-Jun-2019 15:25:01.395790,Booster
534,15 ,2,21-Jun-2019 15:25:01.465790,Booster
535,15 ,2,21-Jun-2019 15:25:01.535790,Booster
536,15 ,2,21-Jun-2019 15:25:01.595790,Booster
537,15 ,2,21-Jun-2019 15:25:01.665790,Booster
538,15 ,2,21-Jun-2019 15:25:01.735790,Booster
539,15 ,2,21-Jun-2019 15:25:01.795790,Booster
540,15 ,2,21-Jun-2019 15:25:01.865790,Booster
541,15 ,2,21-Jun-2019 15:25:01.935790,Booster
542,15 ,2,21-Jun-2019 15:25:01.995790,Booster
543,15 ,2,21-Jun-2019 15:25:02.065790,Booster
544,15 ,2,21-Jun-2019 15:25:02.135790,Booster
545,2A ,9,21-Jun-2019 15:25:02.135790,MI
546,AE ,2,21-Jun-2019 15:25:02.135790,NuMI
547,1D ,4,21-Jun-2019 15:25:02.195790,Booster
548,93 ,1,21-Jun-2019 15:25:02.195790,Accumulator
549,E9 ,20,21-Jun-2019 15:25:02.195790,Recycler
550,1C ,2,21-Jun-2019 15:25:02.265790,Booster
551,1C ,2,21-Jun-2019 15:25:02.335790,Booster
552,1D ,4,21-Jun-2019 15:25:02.395790,Booster
553,1D ,4,21-Jun-2019 15:25:02.465790,Booster
554,94 ,1,21-Jun-2019 15:25:02.465790,Accumulator
555,E9 ,20,21-Jun-2019 15:25:02.465790,Recycler
556,1C ,2,21-Jun-2019 15:25:02.535790,Booster
557,1C ,2,21-Jun-2019 15:25:02.595790,Booster
558,1D ,4,21-Jun-2019 15:25:02.665790,Booster
559,1D ,4,21-Jun-2019 15:25:02.735790,Booster
560,E3 ,6,21-Jun-2019 15:25:02.735790,Recycler
561,A5 ,2,21-Jun-2019 15:25:02.735790,NuMI
562,15 ,2,21-Jun-2019 15:25:02.795790,Booster
563,15 ,2,21-Jun-2019 15:25:02.865790,Booster
564,15 ,2,21-Jun-2019 15:25:02.935790,Booster
565,15 ,2,21-Jun-2019 15:25:02.995790,Booster
566,15 ,2,21-Jun-2019 15:25:03.065790,Booster
567,15 ,2,21-Jun-2019 15:25:03.135790,Booster
568,15 ,2,21-Jun-2019 15:25:03.195790,Booster
569,15 ,2,21-Jun-2019 15:25:03.265790,Booster
570,15 ,2,21-Jun-2019 15:25:03.335790,Booster
571,15 ,2,21-Jun-2019 15:25:03.395790,Booster
572,15 ,2,21-Jun-2019 15:25:03.465790,Booster
573,15 ,2,21-Jun-2019 15:25:03.535790,Booster
574,2A ,9,21-Jun-2019 15:25:03.535790,MI
575,AE ,2,21-Jun-2019 15:25:03.535790,NuMI
576,1D ,4,21-Jun-2019 15:25:03.595790,Booster
577,93 ,1,21-Jun-2019 15:25:03.595790,Accumulator
578,E9 ,20,21-Jun-2019 15:25:03.595790,Recycler
579,1C ,2,21-Jun-2019 15:25:03.665790,Booster
580,1C ,2,21-Jun-2019 15:25:03.735790,Booster
581,1D ,4,21-Jun-2019 15:25:03.795790,Booster
582,1D ,4,21-Jun-2019 15:25:03.865790,Booster
583,94 ,1,21-Jun-2019 15:25:03.865790,Accumulator
584,E9 ,20,21-Jun-2019 15:25:03.865790,Recycler
585,1C ,2,21-Jun-2019 15:25:03.935790,Booster
586,1C ,2,21-Jun-2019 15:25:03.995790,Booster
587,12 ,1,21-Jun-2019 15:25:04.065790,Booster
588,17 ,5,21-Jun-2019 15:25:04.135790,Booster
589,E3 ,6,21-Jun-2019 15:25:04.135790,Recycler
590,A5 ,2,21-Jun-2019 15:25:04.135790,NuMI
591,15 ,2,21-Jun-2019 15:25:04.195790,Booster
592,15 ,2,21-Jun-2019 15:25:04.265790,Booster
593,15 ,2,21-Jun-2019 15:25:04.335790,Booster
594,15 ,2,21-Jun-2019 15:25:04.395790,Booster
595,15 ,2,21-Jun-2019 15:25:04.465790,Booster
596,15 ,2,21-Jun-2019 15:25:04.535790,Booster
597,15 ,2,21-Jun-2019 15:25:04.595790,Booster
598,15 ,2,21-Jun-2019 15:25:04.665790,Booster
599,15 ,2,21-Jun-2019 15:25:04.735790,Booster
600,15 ,2,21-Jun-2019 15:25:04.795790,Booster
601,15 ,2,21-Jun-2019 15:25:04.865790,Booster
602,15 ,2,21-Jun-2019 15:25:04.935790,Booster
603,2A ,9,21-Jun-2019 15:25:04.935790,MI
604,AE ,2,21-Jun-2019 15:25:04.935790,NuMI
605,1D ,4,21-Jun-2019 15:25:04.995790,Booster
606,93 ,1,21-Jun-2019 15:25:04.995790,Accumulator
607,E9 ,20,21-Jun-2019 15:25:04.995790,Recycler
608,1C ,2,21-Jun-2019 15:25:05.065790,Booster
609,1C ,2,21-Jun-2019 15:25:05.135790,Booster
610,1D ,4,21-Jun-2019 15:25:05.195790,Booster
611,1D ,4,21-Jun-2019 15:25:05.265790,Booster
612,94 ,1,21-Jun-2019 15:25:05.265790,Accumulator
613,E9 ,20,21-Jun-2019 15:25:05.265790,Recycler
614,1C ,2,21-Jun-2019 15:25:05.335790,Booster
615,1C ,2,21-Jun-2019 15:25:05.395790,Booster
616,1D ,4,21-Jun-2019 15:25:05.465790,Booster
617,1D ,4,21-Jun-2019 15:25:05.535790,Booster
618,E3 ,6,21-Jun-2019 15:25:05.535790,Recycler
619,A5 ,2,21-Jun-2019 15:25:05.535790,NuMI
620,15 ,2,21-Jun-2019 15:25:05.595790,Booster
621,15 ,2,21-Jun-2019 15:25:05.665790,Booster
622,15 ,2,21-Jun-2019 15:25:05.735790,Booster
623,15 ,2,21-Jun-2019 15:25:05.795790,Booster
624,15 ,2,21-Jun-2019 15:25:05.865790,Booster
625,15 ,2,21-Jun-2019 15:25:05.935790,Booster
626,15 ,2,21-Jun-2019 15:25:05.995790,Booster
627,15 ,2,21-Jun-2019 15:25:06.065790,Booster
628,15 ,2,21-Jun-2019 15:25:06.135790,Booster
629,15 ,2,21-Jun-2019 15:25:06.195790,Booster
630,15 ,2,21-Jun-2019 15:25:06.265790,Booster
631,15 ,2,21-Jun-2019 15:25:06.335790,Booster
632,2A ,9,21-Jun-2019 15:25:06.335790,MI
633,AE ,2,21-Jun-2019 15:25:06.335790,NuMI
634,1D ,4,21-Jun-2019 15:25:06.395790,Booster
635,93 ,1,21-Jun-2019 15:25:06.395790,Accumulator
636,E9 ,20,21-Jun-2019 15:25:06.395790,Recycler
637,1C ,2,21-Jun-2019 15:25:06.465790,Booster
638,1C ,2,21-Jun-2019 15:25:06.535790,Booster
639,1D ,4,21-Jun-2019 15:25:06.595790,Booster
640,1D ,4,21-Jun-2019 15:25:06.665790,Booster
641,94 ,1,21-Jun-2019 15:25:06.665790,Accumulator
642,E9 ,20,21-Jun-2019 15:25:06.665790,Recycler
643,1C ,2,21-Jun-2019 15:25:06.735790,Booster
644,1C ,2,21-Jun-2019 15:25:06.795790,Booster
645,1D ,4,21-Jun-2019 15:25:06.865790,Booster
646,1D ,4,21-Jun-2019 15:25:06.935790,Booster
647,E3 ,6,21-Jun-2019 15:25:06.935790,Recycler
648,A5 ,2,21-Jun-2019 15:25:06.935790,NuMI
649,15 ,2,21-Jun-2019 15:25:06.995790,Booster
650,15 ,2,21-Jun-2019 15:25:07.065790,Booster
651,15 ,2,21-Jun-2019 15:25:07.135790,Booster
652,15 ,2,21-Jun-2019 15:25:07.195790,Booster
653,15 ,2,21-Jun-2019 15:25:07.265790,Booster
654,15 ,2,21-Jun-2019 15:25:07.335790,Booster
655,15 ,2,21-Jun-2019 15:25:07.395790,Booster
656,15 ,2,21-Jun-2019 15:25:07.465790,Booster
657,15 ,2,21-Jun-2019 15:25:07.535790,Booster
658,15 ,2,21-Jun-2019 15:25:07.595790,Booster
659,15 ,2,21-Jun-2019 15:25:07.665790,Booster
660,15 ,2,21-Jun-2019 15:25:07.735790,Booster
661,2A ,9,21-Jun-2019 15:25:07.735790,MI
662,AE ,2,21-Jun-2019 15:25:07.735790,NuMI
663,1D ,4,21-Jun-2019 15:25:07.795790,Booster
664,93 ,1,21-Jun-2019 15:25:07.795790,Accumulator
665,E9 ,20,21-Jun-2019 15:25:07.795790,Recycler
666,1C ,2,21-Jun-2019 15:25:07.865790,Booster
667,1C ,2,21-Jun-2019 15:25:07.935790,Booster
668,1D ,4,21-Jun-2019 15:25:07.995790,Booster
669,1D ,4,21-Jun-2019 15:25:08.065790,Booster
670,94 ,1,21-Jun-2019 15:25:08.065790,Accumulator
671,E9 ,20,21-Jun-2019 15:25:08.065790,Recycler
672,1C ,2,21-Jun-2019 15:25:08.135790,Booster
673,1C ,2,21-Jun-2019 15:25:08.195790,Booster
674,1D ,4,21-Jun-2019 15:25:08.265790,Booster
675,1D ,4,21-Jun-2019 15:25:08.335790,Booster
676,E3 ,6,21-Jun-2019 15:25:08.335790,Recycler
677,A5 ,2,21-Jun-2019 15:25:08.335790,NuMI
678,15 ,2,21-Jun-2019 15:25:08.395790,Booster
679,15 ,2,21-Jun-2019 15:25:08.465790,Booster
680,15 ,2,21-Jun-2019 15:25:08.535790,Booster
681,15 ,2,21-Jun-2019 15:25:08.595790,Booster
682,15 ,2,21-Jun-2019 15:25:08.665790,Booster
683,15 ,2,21-Jun-2019 15:25:08.735790,Booster
684,15 ,2,21-Jun-2019 15:25:08.795790,Booster
685,15 ,2,21-Jun-2019 15:25:08.865790,Booster
686,15 ,2,21-Jun-2019 15:25:08.935790,Booster
687,15 ,2,21-Jun-2019 15:25:08.995790,Booster
688,15 ,2,21-Jun-2019 15:25:09.065790,Booster
689,15 ,2,21-Jun-2019 15:25:09.135790,Booster
690,2A ,9,21-Jun-2019 15:25:09.135790,MI
691,AE ,2,21-Jun-2019 15:25:09.135790,NuMI
692,1D ,4,21-Jun-2019 15:25:09.195790,Booster
693,93 ,1,21-Jun-2019 15:25:09.195790,Accumulator
694,E9 ,20,21-Jun-2019 15:25:09.195790,Recycler
695,1C ,2,21-Jun-2019 15:25:09.265790,Booster
696,1C ,2,21-Jun-2019 15:25:09.335790,Booster
697,1D ,4,21-Jun-2019 15:25:09.395790,Booster
698,1D ,4,21-Jun-2019 15:25:09.465790,Booster
699,94 ,1,21-Jun-2019 15:25:09.465790,Accumulator
700,E9 ,20,21-Jun-2019 15:25:09.465790,Recycler
701,1C ,2,21-Jun-2019 15:25:09.535790,Booster
702,1C ,2,21-Jun-2019 15:25:09.595790,Booster
703,1D ,4,21-Jun-2019 15:25:09.665790,Booster
704,1D ,4,21-Jun-2019 15:25:09.735790,Booster
705,E3 ,6,21-Jun-2019 15:25:09.735790,Recycler
706,A5 ,2,21-Jun-2019 15:25:09.735790,NuMI
707,15 ,2,21-Jun-2019 15:25:09.795790,Booster
708,15 ,2,21-Jun-2019 15:25:09.865790,Booster
709,15 ,2,21-Jun-2019 15:25:09.935790,Booster
710,15 ,2,21-Jun-2019 15:25:09.995790,Booster
711,15 ,2,21-Jun-2019 15:25:10.065790,Booster
712,15 ,2,21-Jun-2019 15:25:10.135790,Booster
713,15 ,2,21-Jun-2019 15:25:10.195790,Booster
714,15 ,2,21-Jun-2019 15:25:10.265790,Booster
715,15 ,2,21-Jun-2019 15:25:10.335790,Booster
716,15 ,2,21-Jun-2019 15:25:10.395790,Booster
717,15 ,2,21-Jun-2019 15:25:10.465790,Booster
718,15 ,2,21-Jun-2019 15:25:10.535790,Booster
719,2A ,9,21-Jun-2019 15:25:10.535790,MI
720,AE ,2,21-Jun-2019 15:25:10.535790,NuMI
721,1D ,4,21-Jun-2019 15:25:10.595790,Booster
722,93 ,1,21-Jun-2019 15:25:10.595790,Accumulator
723,E9 ,20,21-Jun-2019 15:25:10.595790,Recycler
724,1C ,2,21-Jun-2019 15:25:10.665790,Booster
725,1C ,2,21-Jun-2019 15:25:10.735790,Booster
726,1D ,4,21-Jun-2019 15:25:10.795790,Booster
727,1D ,4,21-Jun-2019 15:25:10.865790,Booster
728,94 ,1,21-Jun-2019 15:25:10.865790,Accumulator
729,E9 ,20,21-Jun-2019 15:25:10.865790,Recycler
730,1C ,2,21-Jun-2019 15:25:10.935790,Booster
731,1C ,2,21-Jun-2019 15:25:10.995790,Booster
732,1D ,4,21-Jun-2019 15:25:11.065790,Booster
733,1D ,4,21-Jun-2019 15:25:11.135790,Booster
734,E3 ,6,21-Jun-2019 15:25:11.135790,Recycler
735,A5 ,2,21-Jun-2019 15:25:11.135790,NuMI
736,15 ,2,21-Jun-2019 15:25:11.195790,Booster
737,15 ,2,21-Jun-2019 15:25:11.265790,Booster
738,15 ,2,21-Jun-2019 15:25:11.335790,Booster
739,15 ,2,21-Jun-2019 15:25:11.395790,Booster
740,15 ,2,21-Jun-2019 15:25:11.465790,Booster
741,15 ,2,21-Jun-2019 15:25:11.535790,Booster
742,15 ,2,21-Jun-2019 15:25:11.595790,Booster
743,15 ,2,21-Jun-2019 15:25:11.665790,Booster
744,15 ,2,21-Jun-2019 15:25:11.735790,Booster
745,15 ,2,21-Jun-2019 15:25:11.795790,Booster
746,15 ,2,21-Jun-2019 15:25:11.865790,Booster
747,15 ,2,21-Jun-2019 15:25:11.935790,Booster
748,2A ,9,21-Jun-2019 15:25:11.935790,MI
749,AE ,2,21-Jun-2019 15:25:11.935790,NuMI
750,1D ,4,21-Jun-2019 15:25:11.995790,Booster
751,93 ,1,21-Jun-2019 15:25:11.995790,Accumulator
752,E9 ,20,21-Jun-2019 15:25:11.995790,Recycler
753,1C ,2,21-Jun-2019 15:25:12.065790,Booster
754,1C ,2,21-Jun-2019 15:25:12.135790,Booster
755,1D ,4,21-Jun-2019 15:25:12.195790,Booster
756,1D ,4,21-Jun-2019 15:25:12.265790,Booster
757,94 ,1,21-Jun-2019 15:25:12.265790,Accumulator
758,E9 ,20,21-Jun-2019 15:25:12.265790,Recycler
759,1C ,2,21-Jun-2019 15:25:12.335790,Booster
760,1C ,2,21-Jun-2019 15:25:12.395790,Booster
761,1D ,4,21-Jun-2019 15:25:12.465790,Booster
762,1D ,4,21-Jun-2019 15:25:12.535790,Booster
763,E3 ,6,21-Jun-2019 15:25:12.535790,Recycler
764,A5 ,2,21-Jun-2019 15:25:12.535790,NuMI
765,15 ,2,21-Jun-2019 15:25:12.595790,Booster
766,15 ,2,21-Jun-2019 15:25:12.665790,Booster
767,15 ,2,21-Jun-2019 15:25:12.735790,Booster
768,15 ,2,21-Jun-2019 15:25:12.795790,Booster
769,15 ,2,21-Jun-2019 15:25:12.865790,Booster
770,15 ,2,21-Jun-2019 15:25:12.935790,Booster
771,15 ,2,21-Jun-2019 15:25:12.995790,Booster
772,15 ,2,21-Jun-2019 15:25:13.065790,Booster
773,15 ,2,21-Jun-2019 15:25:13.135790,Booster
774,15 ,2,21-Jun-2019 15:25:13.195790,Booster
775,15 ,2,21-Jun-2019 15:25:13.265790,Booster
776,15 ,2,21-Jun-2019 15:25:13.335790,Booster
777,2A ,9,21-Jun-2019 15:25:13.335790,MI
778,AE ,2,21-Jun-2019 15:25:13.335790,NuMI
779,1D ,4,21-Jun-2019 15:25:13.395790,Booster
780,93 ,1,21-Jun-2019 15:25:13.395790,Accumulator
781,E9 ,20,21-Jun-2019 15:25:13.395790,Recycler
782,1C ,2,21-Jun-2019 15:25:13.465790,Booster
783,1C ,2,21-Jun-2019 15:25:13.535790,Booster
784,1D ,4,21-Jun-2019 15:25:13.595790,Booster
785,1D ,4,21-Jun-2019 15:25:13.665790,Booster
786,94 ,1,21-Jun-2019 15:25:13.665790,Accumulator
787,E9 ,20,21-Jun-2019 15:25:13.665790,Recycler
788,1C ,2,21-Jun-2019 15:25:13.735790,Booster
789,1C ,2,21-Jun-2019 15:25:13.795790,Booster
790,1D ,4,21-Jun-2019 15:25:13.865790,Booster
791,1D ,4,21-Jun-2019 15:25:13.935790,Booster
792,E3 ,6,21-Jun-2019 15:25:13.935790,Recycler
793,A5 ,2,21-Jun-2019 15:25:13.935790,NuMI
794,15 ,2,21-Jun-2019 15:25:13.995790,Booster
795,15 ,2,21-Jun-2019 15:25:14.065790,Booster
796,15 ,2,21-Jun-2019 15:25:14.135790,Booster
797,15 ,2,21-Jun-2019 15:25:14.195790,Booster
798,15 ,2,21-Jun-2019 15:25:14.265790,Booster
799,15 ,2,21-Jun-2019 15:25:14.335790,Booster
800,15 ,2,21-Jun-2019 15:25:14.395790,Booster
801,15 ,2,21-Jun-2019 15:25:14.465790,Booster
802,15 ,2,21-Jun-2019 15:25:14.535790,Booster
803,15 ,2,21-Jun-2019 15:25:14.595790,Booster
804,15 ,2,21-Jun-2019 15:25:14.665790,Booster
805,15 ,2,21-Jun-2019 15:25:14.735790,Booster
806,2A ,9,21-Jun-2019 15:25:14.735790,MI
807,AE ,2,21-Jun-2019 15:25:14.735790,NuMI
808,1D ,4,21-Jun-2019 15:25:14.795790,Booster
809,93 ,1,21-Jun-2019 15:25:14.795790,Accumulator
810,E9 ,20,21-Jun-2019 15:25:14.795790,Recycler
811,1C ,2,21-Jun-2019 15:25:14.865790,Booster
812,1C ,2,21-Jun-2019 15:25:14.935790,Booster
813,12 ,1,21-Jun-2019 15:25:14.995790,Booster
814,17 ,5,21-Jun-2019 15:25:15.065790,Booster
815,94 ,1,21-Jun-2019 15:25:15.065790,Accumulator
816,E9 ,20,21-Jun-2019 15:25:15.065790,Recycler
817,1C ,2,21-Jun-2019 15:25:15.135790,Booster
818,1C ,2,21-Jun-2019 15:25:15.195790,Booster
819,1D ,4,21-Jun-2019 15:25:15.265790,Booster
820,1D ,4,21-Jun-2019 15:25:15.335790,Booster
821,E3 ,6,21-Jun-2019 15:25:15.335790,Recycler
822,A5 ,2,21-Jun-2019 15:25:15.335790,NuMI
823,15 ,2,21-Jun-2019 15:25:15.395790,Booster
824,15 ,2,21-Jun-2019 15:25:15.465790,Booster
825,15 ,2,21-Jun-2019 15:25:15.535790,Booster
826,15 ,2,21-Jun-2019 15:25:15.595790,Booster
827,15 ,2,21-Jun-2019 15:25:15.665790,Booster
828,15 ,2,21-Jun-2019 15:25:15.735790,Booster
829,15 ,2,21-Jun-2019 15:25:15.795790,Booster
830,15 ,2,21-Jun-2019 15:25:15.865790,Booster
831,15 ,2,21-Jun-2019 15:25:15.935790,Booster
832,15 ,2,21-Jun-2019 15:25:15.995790,Booster
833,15 ,2,21-Jun-2019 15:25:16.065790,Booster
834,15 ,2,21-Jun-2019 15:25:16.135790,Booster
835,2A ,9,21-Jun-2019 15:25:16.135790,MI
836,AE ,2,21-Jun-2019 15:25:16.135790,NuMI
837,1D ,4,21-Jun-2019 15:25:16.195790,Booster
838,93 ,1,21-Jun-2019 15:25:16.195790,Accumulator
839,E9 ,20,21-Jun-2019 15:25:16.195790,Recycler
840,1C ,2,21-Jun-2019 15:25:16.265790,Booster
841,1C ,2,21-Jun-2019 15:25:16.335790,Booster
842,1D ,4,21-Jun-2019 15:25:16.395790,Booster
843,1D ,4,21-Jun-2019 15:25:16.465790,Booster
844,94 ,1,21-Jun-2019 15:25:16.465790,Accumulator
845,E9 ,20,21-Jun-2019 15:25:16.465790,Recycler
846,1C ,2,21-Jun-2019 15:25:16.535790,Booster
847,1C ,2,21-Jun-2019 15:25:16.595790,Booster
848,1D ,4,21-Jun-2019 15:25:16.665790,Booster
849,1D ,4,21-Jun-2019 15:25:16.735790,Booster
850,E3 ,6,21-Jun-2019 15:25:16.735790,Recycler
851,A5 ,2,21-Jun-2019 15:25:16.735790,NuMI
852,15 ,2,21-Jun-2019 15:25:16.795790,Booster
853,15 ,2,21-Jun-2019 15:25:16.865790,Booster
854,15 ,2,21-Jun-2019 15:25:16.935790,Booster
855,15 ,2,21-Jun-2019 15:25:16.995790,Booster
856,15 ,2,21-Jun-2019 15:25:17.065790,Booster
857,15 ,2,21-Jun-2019 15:25:17.135790,Booster
858,15 ,2,21-Jun-2019 15:25:17.195790,Booster
859,15 ,2,21-Jun-2019 15:25:17.265790,Booster
860,15 ,2,21-Jun-2019 15:25:17.335790,Booster
861,15 ,2,21-Jun-2019 15:25:17.395790,Booster
862,15 ,2,21-Jun-2019 15:25:17.465790,Booster
863,15 ,2,21-Jun-2019 15:25:17.535790,Booster
864,2A ,9,21-Jun-2019 15:25:17.535790,MI
865,AE ,2,21-Jun-2019 15:25:17.535790,NuMI
866,1D ,4,21-Jun-2019 15:25:17.595790,Booster
867,93 ,1,21-Jun-2019 15:25:17.595790,Accumulator
868,E9 ,20,21-Jun-2019 15:25:17.595790,Recycler
869,1C ,2,21-Jun-2019 15:25:17.665790,Booster
870,1C ,2,21-Jun-2019 15:25:17.735790,Booster
871,1D ,4,21-Jun-2019 15:25:17.795790,Booster
872,1D ,4,21-Jun-2019 15:25:17.865790,Booster
873,94 ,1,21-Jun-2019 15:25:17.865790,Accumulator
874,E9 ,20,21-Jun-2019 15:25:17.865790,Recycler
875,1C ,2,21-Jun-2019 15:25:17.935790,Booster
876,1C ,2,21-Jun-2019 15:25:17.995790,Booster
877,1D ,4,21-Jun-2019 15:25:18.065790,Booster
878,1D ,4,21-Jun-2019 15:25:18.135790,Booster
879,E3 ,6,21-Jun-2019 15:25:18.135790,Recycler
880,A5 ,2,21-Jun-2019 15:25:18.135790,NuMI
881,15 ,2,21-Jun-2019 15:25:18.195790,Booster
882,15 ,2,21-Jun-2019 15:25:18.265790,Booster
883,15 ,2,21-Jun-2019 15:25:18.335790,Booster
884,15 ,2,21-Jun-2019 15:25:18.395790,Booster
885,15 ,2,21-Jun-2019 15:25:18.465790,Booster
886,15 ,2,21-Jun-2019 15:25:18.535790,Booster
887,15 ,2,21-Jun-2019 15:25:18.595790,Booster
888,15 ,2,21-Jun-2019 15:25:18.665790,Booster
889,15 ,2,21-Jun-2019 15:25:18.735790,Booster
890,15 ,2,21-Jun-2019 15:25:18.795790,Booster
891,15 ,2,21-Jun-2019 15:25:18.865790,Booster
892,15 ,2,21-Jun-2019 15:25:18.935790,Booster
893,2A ,9,21-Jun-2019 15:25:18.935790,MI
894,AE ,2,21-Jun-2019 15:25:18.935790,NuMI
895,1D ,4,21-Jun-2019 15:25:18.995790,Booster
896,93 ,1,21-Jun-2019 15:25:18.995790,Accumulator
897,E9 ,20,21-Jun-2019 15:25:18.995790,Recycler
898,1C ,2,21-Jun-2019 15:25:19.065790,Booster
899,1C ,2,21-Jun-2019 15:25:19.135790,Booster
900,1D ,4,21-Jun-2019 15:25:19.195790,Booster
901,1D ,4,21-Jun-2019 15:25:19.265790,Booster
902,94 ,1,21-Jun-2019 15:25:19.265790,Accumulator
903,E9 ,20,21-Jun-2019 15:25:19.265790,Recycler
904,1C ,2,21-Jun-2019 15:25:19.335790,Booster
905,1C ,2,21-Jun-2019 15:25:19.395790,Booster
906,1D ,4,21-Jun-2019 15:25:19.465790,Booster
907,1D ,4,21-Jun-2019 15:25:19.535790,Booster
908,E3 ,6,21-Jun-2019 15:25:19.535790,Recycler
909,A5 ,2,21-Jun-2019 15:25:19.535790,NuMI
910,15 ,2,21-Jun-2019 15:25:19.595790,Booster
911,15 ,2,21-Jun-2019 15:25:19.665790,Booster
912,15 ,2,21-Jun-2019 15:25:19.735790,Booster
913,15 ,2,21-Jun-2019 15:25:19.795790,Booster
914,15 ,2,21-Jun-2019 15:25:19.865790,Booster
915,15 ,2,21-Jun-2019 15:25:19.935790,Booster
916,15 ,2,21-Jun-2019 15:25:19.995790,Booster
917,15 ,2,21-Jun-2019 15:25:20.065790,Booster
918,15 ,2,21-Jun-2019 15:25:20.135790,Booster
