,Event,State ID,Time,Machine
919,15 ,2,21-Jun-2019 15:06:01.217361,Booster
920,15 ,2,21-Jun-2019 15:06:01.287361,Booster
921,15 ,2,21-Jun-2019 15:06:01.357361,Booster
922,2A ,9,21-Jun-2019 15:06:01.357361,MI
923,AE ,2,21-Jun-2019 15:06:01.357361,NuMI
924,1D ,4,21-Jun-2019 15:06:01.417361,Booster
925,93 ,1,21-Jun-2019 15:06:01.417361,Accumulator
926,E9 ,20,21-Jun-2019 15:06:01.417361,Recycler
927,1C ,2,21-Jun-2019 15:06:01.487361,Booster
928,1C ,2,21-Jun-2019 15:06:01.557361,Booster
929,1D ,4,21-Jun-2019 15:06:01.617361,Booster
930,1D ,4,21-Jun-2019 15:06:01.687361,Booster
931,94 ,1,21-Jun-2019 15:06:01.687361,Accumulator
932,E9 ,20,21-Jun-2019 15:06:01.687361,Recycler
933,1C ,2,21-Jun-2019 15:06:01.757361,Booster
934,1C ,2,21-Jun-2019 15:06:01.817361,Booster
935,1D ,4,21-Jun-2019 15:06:01.887361,Booster
936,1D ,4,21-Jun-2019 15:06:01.957361,Booster
937,E3 ,6,21-Jun-2019 15:06:01.957361,Recycler
938,A5 ,2,21-Jun-2019 15:06:01.957361,NuMI
939,15 ,2,21-Jun-2019 15:06:02.017361,Booster
940,15 ,2,21-Jun-2019 15:06:02.087361,Booster
941,15 ,2,21-Jun-2019 15:06:02.157361,Booster
942,15 ,2,21-Jun-2019 15:06:02.217361,Booster
943,15 ,2,21-Jun-2019 15:06:02.287361,Booster
944,15 ,2,21-Jun-2019 15:06:02.357361,Booster
945,15 ,2,21-Jun-2019 15:06:02.417361,Booster
946,15 ,2,21-Jun-2019 15:06:02.487361,Booster
947,15 ,2,21-Jun-2019 15:06:02.557361,Booster
948,15 ,2,21-Jun-2019 15:06:02.617361,Booster
949,15 ,2,21-Jun-2019 15:06:02.687361,Booster
950,15 ,2,21-Jun-2019 15:06:02.757361,Booster
951,2A ,9,21-Jun-2019 15:06:02.757361,MI
952,AE ,2,21-Jun-2019 15:06:02.757361,NuMI
953,1D ,4,21-Jun-2019 15:06:02.817361,Booster
954,93 ,1,21-Jun-2019 15:06:02.817361,Accumulator
955,E9 ,20,21-Jun-2019 15:06:02.817361,Recycler
956,1C ,2,21-Jun-2019 15:06:02.887361,Booster
957,1C ,2,21-Jun-2019 15:06:02.957361,Booster
958,1D ,4,21-Jun-2019 15:06:03.017361,Booster
959,1D ,4,21-Jun-2019 15:06:03.087361,Booster
960,94 ,1,21-Jun-2019 15:06:03.087361,Accumulator
961,E9 ,20,21-Jun-2019 15:06:03.087361,Recycler
962,1C ,2,21-Jun-2019 15:06:03.157361,Booster
963,1C ,2,21-Jun-2019 15:06:03.217361,Booster
964,1D ,4,21-Jun-2019 15:06:03.287361,Booster
965,1D ,4,21-Jun-2019 15:06:03.357361,Booster
966,E3 ,6,21-Jun-2019 15:06:03.357361,Recycler
967,A5 ,2,21-Jun-2019 15:06:03.357361,NuMI
968,15 ,2,21-Jun-2019 15:06:03.417361,Booster
969,15 ,2,21-Jun-2019 15:06:03.487361,Booster
970,15 ,2,21-Jun-2019 15:06:03.557361,Booster
971,15 ,2,21-Jun-2019 15:06:03.617361,Booster
972,15 ,2,21-Jun-2019 15:06:03.687361,Booster
973,15 ,2,21-Jun-2019 15:06:03.757361,Booster
974,15 ,2,21-Jun-2019 15:06:03.817361,Booster
975,15 ,2,21-Jun-2019 15:06:03.887361,Booster
976,15 ,2,21-Jun-2019 15:06:03.957361,Booster
977,15 ,2,21-Jun-2019 15:06:04.017361,Booster
978,15 ,2,21-Jun-2019 15:06:04.087361,Booster
979,15 ,2,21-Jun-2019 15:06:04.157361,Booster
980,2A ,9,21-Jun-2019 15:06:04.157361,MI
981,AE ,2,21-Jun-2019 15:06:04.157361,NuMI
982,1D ,4,21-Jun-2019 15:06:04.217361,Booster
983,93 ,1,21-Jun-2019 15:06:04.217361,Accumulator
984,E9 ,20,21-Jun-2019 15:06:04.217361,Recycler
985,1C ,2,21-Jun-2019 15:06:04.287361,Booster
986,1C ,2,21-Jun-2019 15:06:04.357361,Booster
987,1D ,4,21-Jun-2019 15:06:04.417361,Booster
988,1D ,4,21-Jun-2019 15:06:04.487361,Booster
989,94 ,1,21-Jun-2019 15:06:04.487361,Accumulator
990,E9 ,20,21-Jun-2019 15:06:04.487361,Recycler
991,1C ,2,21-Jun-2019 15:06:04.557361,Booster
992,1C ,2,21-Jun-2019 15:06:04.617361,Booster
993,1D ,4,21-Jun-2019 15:06:04.687361,Booster
994,1D ,4,21-Jun-2019 15:06:04.757361,Booster
995,E3 ,6,21-Jun-2019 15:06:04.757361,Recycler
996,A5 ,2,21-Jun-2019 15:06:04.757361,NuMI
997,15 ,2,21-Jun-2019 15:06:04.817361,Booster
998,15 ,2,21-Jun-2019 15:06:04.887361,Booster
999,15 ,2,21-Jun-2019 15:06:04.957361,Booster
1000,15 ,2,21-Jun-2019 15:06:05.017361,Booster
1001,15 ,2,21-Jun-2019 15:06:05.087361,Booster
1002,15 ,2,21-Jun-2019 15:06:05.157361,Booster
1003,15 ,2,21-Jun-2019 15:06:05.217361,Booster
1004,15 ,2,21-Jun-2019 15:06:05.287361,Booster
1005,15 ,2,21-Jun-2019 15:06:05.357361,Booster
1006,15 ,2,21-Jun-2019 15:06:05.417361,Booster
1007,15 ,2,21-Jun-2019 15:06:05.487361,Booster
1008,15 ,2,21-Jun-2019 15:06:05.557361,Booster
1009,2A ,9,21-Jun-2019 15:06:05.557361,MI
1010,AE ,2,21-Jun-2019 15:06:05.557361,NuMI
1011,1D ,4,21-Jun-2019 15:06:05.617361,Booster
1012,93 ,1,21-Jun-2019 15:06:05.617361,Accumulator
1013,E9 ,20,21-Jun-2019 15:06:05.617361,Recycler
1014,1C ,2,21-Jun-2019 15:06:05.687361,Booster
1015,1C ,2,21-Jun-2019 15:06:05.757361,Booster
1016,1D ,4,21-Jun-2019 15:06:05.817361,Booster
1017,1D ,4,21-Jun-2019 15:06:05.887361,Booster
1018,94 ,1,21-Jun-2019 15:06:05.887361,Accumulator
1019,E9 ,20,21-Jun-2019 15:06:05.887361,Recycler
1020,1C ,2,21-Jun-2019 15:06:05.957361,Booster
1021,1C ,2,21-Jun-2019 15:06:06.017361,Booster
1022,12 ,1,21-Jun-2019 15:06:06.087361,Booster
1023,17 ,5,21-Jun-2019 15:06:06.157361,Booster
1024,E3 ,6,21-Jun-2019 15:06:06.157361,Recycler
1025,A5 ,2,21-Jun-2019 15:06:06.157361,NuMI
1026,15 ,2,21-Jun-2019 15:06:06.217361,Booster
1027,15 ,2,21-Jun-2019 15:06:06.287361,Booster
1028,15 ,2,21-Jun-2019 15:06:06.357361,Booster
1029,15 ,2,21-Jun-2019 15:06:06.417361,Booster
1030,15 ,2,21-Jun-2019 15:06:06.487361,Booster
1031,15 ,2,21-Jun-2019 15:06:06.557361,Booster
1032,15 ,2,21-Jun-2019 15:06:06.617361,Booster
1033,15 ,2,21-Jun-2019 15:06:06.687361,Booster
1034,15 ,2,21-Jun-2019 15:06:06.757361,Booster
1035,15 ,2,21-Jun-2019 15:06:06.817361,Booster
1036,15 ,2,21-Jun-2019 15:06:06.887361,Booster
1037,15 ,2,21-Jun-2019 15:06:06.957361,Booster
1038,2A ,9,21-Jun-2019 15:06:06.957361,MI
1039,AE ,2,21-Jun-2019 15:06:06.957361,NuMI
1040,1D ,4,21-Jun-2019 15:06:07.017361,Booster
1041,93 ,1,21-Jun-2019 15:06:07.017361,Accumulator
1042,E9 ,20,21-Jun-2019 15:06:07.017361,Recycler
1043,1C ,2,21-Jun-2019 15:06:07.087361,Booster
1044,1C ,2,21-Jun-2019 15:06:07.157361,Booster
1045,1D ,4,21-Jun-2019 15:06:07.217361,Booster
1046,1D ,4,21-Jun-2019 15:06:07.287361,Booster
1047,94 ,1,21-Jun-2019 15:06:07.287361,Accumulator
1048,E9 ,20,21-Jun-2019 15:06:07.287361,Recycler
1049,1C ,2,21-Jun-2019 15:06:07.357361,Booster
1050,1C ,2,21-Jun-2019 15:06:07.417361,Booster
1051,1D ,4,21-Jun-2019 15:06:07.487361,Booster
1052,1D ,4,21-Jun-2019 15:06:07.557361,Booster
1053,E3 ,6,21-Jun-2019 15:06:07.557361,Recycler
1054,A5 ,2,21-Jun-2019 15:06:07.557361,NuMI
1055,15 ,2,21-Jun-2019 15:06:07.617361,Booster
1056,15 ,2,21-Jun-2019 15:06:07.687361,Booster
1057,15 ,2,21-Jun-2019 15:06:07.757361,Booster
1058,15 ,2,21-Jun-2019 15:06:07.817361,Booster
1059,15 ,2,21-Jun-2019 15:06:07.887361,Booster
1060,15 ,2,21-Jun-2019 15:06:07.957361,Booster
1061,15 ,2,21-Jun-2019 15:06:08.017361,Booster
1062,15 ,2,21-Jun-2019 15:06:08.087361,Booster
1063,15 ,2,21-Jun-2019 15:06:08.157361,Booster
1064,15 ,2,21-Jun-2019 15:06:08.217361,Booster
1065,15 ,2,21-Jun-2019 15:06:08.287361,Booster
1066,15 ,2,21-Jun-2019 15:06:08.357361,Booster
1067,2A ,9,21-Jun-2019 15:06:08.357361,MI
1068,AE ,2,21-Jun-2019 15:06:08.357361,NuMI
1069,1D ,4,21-Jun-2019 15:06:08.417361,Booster
1070,93 ,1,21-Jun-2019 15:06:08.417361,Accumulator
1071,E9 ,20,21-Jun-2019 15:06:08.417361,Recycler
1072,1C ,2,21-Jun-2019 15:06:08.487361,Booster
1073,1C ,2,21-Jun-2019 15:06:08.557361,Booster
1074,1D ,4,21-Jun-2019 15:06:08.617361,Booster
1075,1D ,4,21-Jun-2019 15:06:08.687361,Booster
1076,94 ,1,21-Jun-2019 15:06:08.687361,Accumulator
1077,E9 ,20,21-Jun-2019 15:06:08.687361,Recycler
1078,1C ,2,21-Jun-2019 15:06:08.757361,Booster
1079,1C ,2,21-Jun-2019 15:06:08.817361,Booster
1080,1D ,4,21-Jun-2019 15:06:08.887361,Booster
1081,1D ,4,21-Jun-2019 15:06:08.957361,Booster
1082,E3 ,6,21-Jun-2019 15:06:08.957361,Recycler
1083,A5 ,2,21-Jun-2019 15:06:08.957361,NuMI
1084,15 ,2,21-Jun-2019 15:06:09.017361,Booster
1085,15 ,2,21-Jun-2019 15:06:09.087361,Booster
1086,15 ,2,21-Jun-2019 15:06:09.157361,Booster
1087,15 ,2,21-Jun-2019 15:06:09.217361,Booster
1088,15 ,2,21-Jun-2019 15:06:09.287361,Booster
1089,15 ,2,21-Jun-2019 15:06:09.357361,Booster
1090,15 ,2,21-Jun-2019 15:06:09.417361,Booster
1091,15 ,2,21-Jun-2019 15:06:09.487361,Booster
1092,15 ,2,21-Jun-2019 15:06:09.557361,Booster
1093,15 ,2,21-Jun-2019 15:06:09.617361,Booster
1094,15 ,2,21-Jun-2019 15:06:09.687361,Booster
1095,15 ,2,21-Jun-2019 15:06:09.757361,Booster
1096,2A ,9,21-Jun-2019 15:06:09.757361,MI
1097,AE ,2,21-Jun-2019 15:06:09.757361,NuMI
1098,1D ,4,21-Jun-2019 15:06:09.817361,Booster
1099,93 ,1,21-Jun-2019 15:06:09.817361,Accumulator
1100,E9 ,20,21-Jun-2019 15:06:09.817361,Recycler
1101,1C ,2,21-Jun-2019 15:06:09.887361,Booster
1102,1C ,2,21-Jun-2019 15:06:09.957361,Booster
1103,1D ,4,21-Jun-2019 15:06:10.017361,Booster
1104,1D ,4,21-Jun-2019 15:06:10.087361,Booster
1105,94 ,1,21-Jun-2019 15:06:10.087361,Accumulator
1106,E9 ,20,21-Jun-2019 15:06:10.087361,Recycler
1107,1C ,2,21-Jun-2019 15:06:10.157361,Booster
1108,1C ,2,21-Jun-2019 15:06:10.217361,Booster
1109,1D ,4,21-Jun-2019 15:06:10.287361,Booster
1110,1D ,4,21-Jun-2019 15:06:10.357361,Booster
1111,E3 ,6,21-Jun-2019 15:06:10.357361,Recycler
1112,A5 ,2,21-Jun-2019 15:06:10.357361,NuMI
1113,15 ,2,21-Jun-2019 15:06:10.417361,Booster
1114,15 ,2,21-Jun-2019 15:06:10.487361,Booster
1115,15 ,2,21-Jun-2019 15:06:10.557361,Booster
1116,15 ,2,21-Jun-2019 15:06:10.617361,Booster
1117,15 ,2,21-Jun-2019 15:06:10.687361,Booster
1118,15 ,2,21-Jun-2019 15:06:10.757361,Booster
1119,15 ,2,21-Jun-2019 15:06:10.817361,Booster
1120,15 ,2,21-Jun-2019 15:06:10.887361,Booster
1121,15 ,2,21-Jun-2019 15:06:10.957361,Booster
1122,15 ,2,21-Jun-2019 15:06:11.017361,Booster
1123,15 ,2,21-Jun-2019 15:06:11.087361,Booster
1124,15 ,2,21-Jun-2019 15:06:11.157361,Booster
1125,2A ,9,21-Jun-2019 15:06:11.157361,MI
1126,AE ,2,21-Jun-2019 15:06:11.157361,NuMI
1127,1D ,4,21-Jun-2019 15:06:11.217361,Booster
1128,93 ,1,21-Jun-2019 15:06:11.217361,Accumulator
1129,E9 ,20,21-Jun-2019 15:06:11.217361,Recycler
1130,1C ,2,21-Jun-2019 15:06:11.287361,Booster
1131,1C ,2,21-Jun-2019 15:06:11.357361,Booster
1132,1D ,4,21-Jun-2019 15:06:11.417361,Booster
1133,1D ,4,21-Jun-2019 15:06:11.487361,Booster
1134,94 ,1,21-Jun-2019 15:06:11.487361,Accumulator
1135,E9 ,20,21-Jun-2019 15:06:11.487361,Recycler
1136,1C ,2,21-Jun-2019 15:06:11.557361,Booster
1137,1C ,2,21-Jun-2019 15:06:11.617361,Booster
1138,1D ,4,21-Jun-2019 15:06:11.687361,Booster
1139,1D ,4,21-Jun-2019 15:06:11.757361,Booster
1140,E3 ,6,21-Jun-2019 15:06:11.757361,Recycler
1141,A5 ,2,21-Jun-2019 15:06:11.757361,NuMI
1142,15 ,2,21-Jun-2019 15:06:11.817361,Booster
1143,15 ,2,21-Jun-2019 15:06:11.887361,Booster
1144,15 ,2,21-Jun-2019 15:06:11.957361,Booster
1145,15 ,2,21-Jun-2019 15:06:12.017361,Booster
1146,15 ,2,21-Jun-2019 15:06:12.087361,Booster
1147,15 ,2,21-Jun-2019 15:06:12.157361,Booster
1148,15 ,2,21-Jun-2019 15:06:12.217361,Booster
1149,15 ,2,21-Jun-2019 15:06:12.287361,Booster
1150,15 ,2,21-Jun-2019 15:06:12.357361,Booster
1151,15 ,2,21-Jun-2019 15:06:12.417361,Booster
1152,15 ,2,21-Jun-2019 15:06:12.487361,Booster
1153,15 ,2,21-Jun-2019 15:06:12.557361,Booster
1154,2A ,9,21-Jun-2019 15:06:12.557361,MI
1155,AE ,2,21-Jun-2019 15:06:12.557361,NuMI
1156,1D ,4,21-Jun-2019 15:06:12.617361,Booster
1157,93 ,1,21-Jun-2019 15:06:12.617361,Accumulator
1158,E9 ,20,21-Jun-2019 15:06:12.617361,Recycler
1159,1C ,2,21-Jun-2019 15:06:12.687361,Booster
1160,1C ,2,21-Jun-2019 15:06:12.757361,Booster
1161,1D ,4,21-Jun-2019 15:06:12.817361,Booster
1162,1D ,4,21-Jun-2019 15:06:12.887361,Booster
1163,94 ,1,21-Jun-2019 15:06:12.887361,Accumulator
1164,E9 ,20,21-Jun-2019 15:06:12.887361,Recycler
1165,1C ,2,21-Jun-2019 15:06:12.957361,Booster
1166,1C ,2,21-Jun-2019 15:06:13.017361,Booster
1167,1D ,4,21-Jun-2019 15:06:13.087361,Booster
