,Event,State ID,Time,Machine
460,1D ,4,21-Jun-2019 15:14:48.140855,Booster
461,93 ,1,21-Jun-2019 15:14:48.140855,Accumulator
462,E9 ,20,21-Jun-2019 15:14:48.140855,Recycler
463,1C ,2,21-Jun-2019 15:14:48.210855,Booster
464,1C ,2,21-Jun-2019 15:14:48.280855,Booster
465,1D ,4,21-Jun-2019 15:14:48.340855,Booster
466,1D ,4,21-Jun-2019 15:14:48.410855,Booster
467,94 ,1,21-Jun-2019 15:14:48.410855,Accumulator
468,E9 ,20,21-Jun-2019 15:14:48.410855,Recycler
469,1C ,2,21-Jun-2019 15:14:48.480855,Booster
470,1C ,2,21-Jun-2019 15:14:48.540855,Booster
471,1D ,4,21-Jun-2019 15:14:48.610855,Booster
472,1D ,4,21-Jun-2019 15:14:48.680855,Booster
473,E3 ,6,21-Jun-2019 15:14:48.680855,Recycler
474,A5 ,2,21-Jun-2019 15:14:48.680855,NuMI
475,15 ,2,21-Jun-2019 15:14:48.740855,Booster
476,15 ,2,21-Jun-2019 15:14:48.810855,Booster
477,15 ,2,21-Jun-2019 15:14:48.880855,Booster
478,15 ,2,21-Jun-2019 15:14:48.940855,Booster
479,15 ,2,21-Jun-2019 15:14:49.010855,Booster
480,15 ,2,21-Jun-2019 15:14:49.080855,Booster
481,15 ,2,21-Jun-2019 15:14:49.140855,Booster
482,15 ,2,21-Jun-2019 15:14:49.210855,Booster
483,15 ,2,21-Jun-2019 15:14:49.280855,Booster
484,15 ,2,21-Jun-2019 15:14:49.340855,Booster
485,15 ,2,21-Jun-2019 15:14:49.410855,Booster
486,15 ,2,21-Jun-2019 15:14:49.480855,Booster
487,2A ,9,21-Jun-2019 15:14:49.480855,MI
488,AE ,2,21-Jun-2019 15:14:49.480855,NuMI
489,1D ,4,21-Jun-2019 15:14:49.540855,Booster
490,93 ,1,21-Jun-2019 15:14:49.540855,Accumulator
491,E9 ,20,21-Jun-2019 15:14:49.540855,Recycler
492,1C ,2,21-Jun-2019 15:14:49.610855,Booster
493,1C ,2,21-Jun-2019 15:14:49.680855,Booster
494,1D ,4,21-Jun-2019 15:14:49.740855,Booster
495,1D ,4,21-Jun-2019 15:14:49.810855,Booster
496,94 ,1,21-Jun-2019 15:14:49.810855,Accumulator
497,E9 ,20,21-Jun-2019 15:14:49.810855,Recycler
498,1C ,2,21-Jun-2019 15:14:49.880855,Booster
499,1C ,2,21-Jun-2019 15:14:49.940855,Booster
500,1D ,4,21-Jun-2019 15:14:50.010855,Booster
501,1D ,4,21-Jun-2019 15:14:50.080855,Booster
502,E3 ,6,21-Jun-2019 15:14:50.080855,Recycler
503,A5 ,2,21-Jun-2019 15:14:50.080855,NuMI
504,15 ,2,21-Jun-2019 15:14:50.140855,Booster
505,15 ,2,21-Jun-2019 15:14:50.210855,Booster
506,15 ,2,21-Jun-2019 15:14:50.280855,Booster
507,15 ,2,21-Jun-2019 15:14:50.340855,Booster
508,15 ,2,21-Jun-2019 15:14:50.410855,Booster
509,15 ,2,21-Jun-2019 15:14:50.480855,Booster
510,15 ,2,21-Jun-2019 15:14:50.540855,Booster
511,15 ,2,21-Jun-2019 15:14:50.610855,Booster
512,15 ,2,21-Jun-2019 15:14:50.680855,Booster
513,15 ,2,21-Jun-2019 15:14:50.740855,Booster
514,15 ,2,21-Jun-2019 15:14:50.810855,Booster
515,15 ,2,21-Jun-2019 15:14:50.880855,Booster
516,2A ,9,21-Jun-2019 15:14:50.880855,MI
517,AE ,2,21-Jun-2019 15:14:50.880855,NuMI
518,1D ,4,21-Jun-2019 15:14:50.940855,Booster
519,93 ,1,21-Jun-2019 15:14:50.940855,Accumulator
520,E9 ,20,21-Jun-2019 15:14:50.940855,Recycler
521,1C ,2,21-Jun-2019 15:14:51.010855,Booster
522,1C ,2,21-Jun-2019 15:14:51.080855,Booster
523,1D ,4,21-Jun-2019 15:14:51.140855,Booster
524,1D ,4,21-Jun-2019 15:14:51.210855,Booster
525,94 ,1,21-Jun-2019 15:14:51.210855,Accumulator
526,E9 ,20,21-Jun-2019 15:14:51.210855,Recycler
527,1C ,2,21-Jun-2019 15:14:51.280855,Booster
528,1C ,2,21-Jun-2019 15:14:51.340855,Booster
529,1D ,4,21-Jun-2019 15:14:51.410855,Booster
530,1D ,4,21-Jun-2019 15:14:51.480855,Booster
531,E3 ,6,21-Jun-2019 15:14:51.480855,Recycler
532,A5 ,2,21-Jun-2019 15:14:51.480855,NuMI
533,15 ,2,21-Jun-2019 15:14:51.540855,Booster
534,15 ,2,21-Jun-2019 15:14:51.610855,Booster
535,15 ,2,21-Jun-2019 15:14:51.680855,Booster
536,15 ,2,21-Jun-2019 15:14:51.740855,Booster
537,15 ,2,21-Jun-2019 15:14:51.810855,Booster
538,15 ,2,21-Jun-2019 15:14:51.880855,Booster
539,15 ,2,21-Jun-2019 15:14:51.940855,Booster
540,15 ,2,21-Jun-2019 15:14:52.010855,Booster
541,15 ,2,21-Jun-2019 15:14:52.080855,Booster
542,15 ,2,21-Jun-2019 15:14:52.140855,Booster
543,15 ,2,21-Jun-2019 15:14:52.210855,Booster
544,15 ,2,21-Jun-2019 15:14:52.280855,Booster
545,2A ,9,21-Jun-2019 15:14:52.280855,MI
546,AE ,2,21-Jun-2019 15:14:52.280855,NuMI
547,1D ,4,21-Jun-2019 15:14:52.340855,Booster
548,93 ,1,21-Jun-2019 15:14:52.340855,Accumulator
549,E9 ,20,21-Jun-2019 15:14:52.340855,Recycler
550,1C ,2,21-Jun-2019 15:14:52.410855,Booster
551,1C ,2,21-Jun-2019 15:14:52.480855,Booster
552,1D ,4,21-Jun-2019 15:14:52.540855,Booster
553,1D ,4,21-Jun-2019 15:14:52.610855,Booster
554,94 ,1,21-Jun-2019 15:14:52.610855,Accumulator
555,E9 ,20,21-Jun-2019 15:14:52.610855,Recycler
556,1C ,2,21-Jun-2019 15:14:52.680855,Booster
557,1C ,2,21-Jun-2019 15:14:52.740855,Booster
558,1D ,4,21-Jun-2019 15:14:52.810855,Booster
559,1D ,4,21-Jun-2019 15:14:52.880855,Booster
560,E3 ,6,21-Jun-2019 15:14:52.880855,Recycler
561,A5 ,2,21-Jun-2019 15:14:52.880855,NuMI
562,15 ,2,21-Jun-2019 15:14:52.940855,Booster
563,15 ,2,21-Jun-2019 15:14:53.010855,Booster
564,15 ,2,21-Jun-2019 15:14:53.080855,Booster
565,15 ,2,21-Jun-2019 15:14:53.140855,Booster
566,15 ,2,21-Jun-2019 15:14:53.210855,Booster
567,15 ,2,21-Jun-2019 15:14:53.280855,Booster
568,15 ,2,21-Jun-2019 15:14:53.340855,Booster
569,15 ,2,21-Jun-2019 15:14:53.410855,Booster
570,15 ,2,21-Jun-2019 15:14:53.480855,Booster
571,15 ,2,21-Jun-2019 15:14:53.540855,Booster
572,15 ,2,21-Jun-2019 15:14:53.610855,Booster
573,15 ,2,21-Jun-2019 15:14:53.680855,Booster
574,2A ,9,21-Jun-2019 15:14:53.680855,MI
575,AE ,2,21-Jun-2019 15:14:53.680855,NuMI
576,1D ,4,21-Jun-2019 15:14:53.740855,Booster
577,93 ,1,21-Jun-2019 15:14:53.740855,Accumulator
578,E9 ,20,21-Jun-2019 15:14:53.740855,Recycler
579,1C ,2,21-Jun-2019 15:14:53.810855,Booster
580,1C ,2,21-Jun-2019 15:14:53.880855,Booster
581,1D ,4,21-Jun-2019 15:14:53.940855,Booster
582,1D ,4,21-Jun-2019 15:14:54.010855,Booster
583,94 ,1,21-Jun-2019 15:14:54.010855,Accumulator
584,E9 ,20,21-Jun-2019 15:14:54.010855,Recycler
585,1C ,2,21-Jun-2019 15:14:54.080855,Booster
586,1C ,2,21-Jun-2019 15:14:54.140855,Booster
587,12 ,1,21-Jun-2019 15:14:54.210855,Booster
588,17 ,5,21-Jun-2019 15:14:54.280855,Booster
589,E3 ,6,21-Jun-2019 15:14:54.280855,Recycler
590,A5 ,2,21-Jun-2019 15:14:54.280855,NuMI
591,15 ,2,21-Jun-2019 15:14:54.340855,Booster
592,15 ,2,21-Jun-2019 15:14:54.410855,Booster
593,15 ,2,21-Jun-2019 15:14:54.480855,Booster
594,15 ,2,21-Jun-2019 15:14:54.540855,Booster
595,15 ,2,21-Jun-2019 15:14:54.610855,Booster
596,15 ,2,21-Jun-2019 15:14:54.680855,Booster
597,15 ,2,21-Jun-2019 15:14:54.740855,Booster
598,15 ,2,21-Jun-2019 15:14:54.810855,Booster
599,15 ,2,21-Jun-2019 15:14:54.880855,Booster
600,15 ,2,21-Jun-2019 15:14:54.940855,Booster
601,15 ,2,21-Jun-2019 15:14:55.010855,Booster
602,15 ,2,21-Jun-2019 15:14:55.080855,Booster
603,2A ,9,21-Jun-2019 15:14:55.080855,MI
604,AE ,2,21-Jun-2019 15:14:55.080855,NuMI
605,1D ,4,21-Jun-2019 15:14:55.140855,Booster
606,93 ,1,21-Jun-2019 15:14:55.140855,Accumulator
607,E9 ,20,21-Jun-2019 15:14:55.140855,Recycler
608,1C ,2,21-Jun-2019 15:14:55.210855,Booster
609,1C ,2,21-Jun-2019 15:14:55.280855,Booster
610,1D ,4,21-Jun-2019 15:14:55.340855,Booster
611,1D ,4,21-Jun-2019 15:14:55.410855,Booster
612,94 ,1,21-Jun-2019 15:14:55.410855,Accumulator
613,E9 ,20,21-Jun-2019 15:14:55.410855,Recycler
614,1C ,2,21-Jun-2019 15:14:55.480855,Booster
615,1C ,2,21-Jun-2019 15:14:55.540855,Booster
616,1D ,4,21-Jun-2019 15:14:55.610855,Booster
617,1D ,4,21-Jun-2019 15:14:55.680855,Booster
618,E3 ,6,21-Jun-2019 15:14:55.680855,Recycler
619,A5 ,2,21-Jun-2019 15:14:55.680855,NuMI
620,15 ,2,21-Jun-2019 15:14:55.740855,Booster
621,15 ,2,21-Jun-2019 15:14:55.810855,Booster
622,15 ,2,21-Jun-2019 15:14:55.880855,Booster
623,15 ,2,21-Jun-2019 15:14:55.940855,Booster
624,15 ,2,21-Jun-2019 15:14:56.010855,Booster
625,15 ,2,21-Jun-2019 15:14:56.080855,Booster
626,15 ,2,21-Jun-2019 15:14:56.140855,Booster
627,15 ,2,21-Jun-2019 15:14:56.210855,Booster
628,15 ,2,21-Jun-2019 15:14:56.280855,Booster
629,15 ,2,21-Jun-2019 15:14:56.340855,Booster
630,15 ,2,21-Jun-2019 15:14:56.410855,Booster
631,15 ,2,21-Jun-2019 15:14:56.480855,Booster
632,2A ,9,21-Jun-2019 15:14:56.480855,MI
633,AE ,2,21-Jun-2019 15:14:56.480855,NuMI
634,1D ,4,21-Jun-2019 15:14:56.540855,Booster
635,93 ,1,21-Jun-2019 15:14:56.540855,Accumulator
636,E9 ,20,21-Jun-2019 15:14:56.540855,Recycler
637,1C ,2,21-Jun-2019 15:14:56.610855,Booster
638,1C ,2,21-Jun-2019 15:14:56.680855,Booster
639,1D ,4,21-Jun-2019 15:14:56.740855,Booster
640,1D ,4,21-Jun-2019 15:14:56.810855,Booster
641,94 ,1,21-Jun-2019 15:14:56.810855,Accumulator
642,E9 ,20,21-Jun-2019 15:14:56.810855,Recycler
643,1C ,2,21-Jun-2019 15:14:56.880855,Booster
644,1C ,2,21-Jun-2019 15:14:56.940855,Booster
645,1D ,4,21-Jun-2019 15:14:57.010855,Booster
646,1D ,4,21-Jun-2019 15:14:57.080855,Booster
647,E3 ,6,21-Jun-2019 15:14:57.080855,Recycler
648,A5 ,2,21-Jun-2019 15:14:57.080855,NuMI
649,15 ,2,21-Jun-2019 15:14:57.140855,Booster
650,15 ,2,21-Jun-2019 15:14:57.210855,Booster
651,15 ,2,21-Jun-2019 15:14:57.280855,Booster
652,15 ,2,21-Jun-2019 15:14:57.340855,Booster
653,15 ,2,21-Jun-2019 15:14:57.410855,Booster
654,15 ,2,21-Jun-2019 15:14:57.480855,Booster
655,15 ,2,21-Jun-2019 15:14:57.540855,Booster
656,15 ,2,21-Jun-2019 15:14:57.610855,Booster
657,15 ,2,21-Jun-2019 15:14:57.680855,Booster
658,15 ,2,21-Jun-2019 15:14:57.740855,Booster
659,15 ,2,21-Jun-2019 15:14:57.810855,Booster
660,15 ,2,21-Jun-2019 15:14:57.880855,Booster
661,2A ,9,21-Jun-2019 15:14:57.880855,MI
662,AE ,2,21-Jun-2019 15:14:57.880855,NuMI
663,1D ,4,21-Jun-2019 15:14:57.940855,Booster
664,93 ,1,21-Jun-2019 15:14:57.940855,Accumulator
665,E9 ,20,21-Jun-2019 15:14:57.940855,Recycler
666,1C ,2,21-Jun-2019 15:14:58.010855,Booster
667,1C ,2,21-Jun-2019 15:14:58.080855,Booster
668,1D ,4,21-Jun-2019 15:14:58.140855,Booster
669,1D ,4,21-Jun-2019 15:14:58.210855,Booster
670,94 ,1,21-Jun-2019 15:14:58.210855,Accumulator
671,E9 ,20,21-Jun-2019 15:14:58.210855,Recycler
672,1C ,2,21-Jun-2019 15:14:58.280855,Booster
673,1C ,2,21-Jun-2019 15:14:58.340855,Booster
674,1D ,4,21-Jun-2019 15:14:58.410855,Booster
675,1D ,4,21-Jun-2019 15:14:58.480855,Booster
676,E3 ,6,21-Jun-2019 15:14:58.480855,Recycler
677,A5 ,2,21-Jun-2019 15:14:58.480855,NuMI
678,15 ,2,21-Jun-2019 15:14:58.540855,Booster
679,15 ,2,21-Jun-2019 15:14:58.610855,Booster
680,15 ,2,21-Jun-2019 15:14:58.680855,Booster
681,15 ,2,21-Jun-2019 15:14:58.740855,Booster
682,15 ,2,21-Jun-2019 15:14:58.810855,Booster
683,15 ,2,21-Jun-2019 15:14:58.880855,Booster
684,15 ,2,21-Jun-2019 15:14:58.940855,Booster
685,15 ,2,21-Jun-2019 15:14:59.010855,Booster
686,15 ,2,21-Jun-2019 15:14:59.080855,Booster
687,15 ,2,21-Jun-2019 15:14:59.140855,Booster
688,15 ,2,21-Jun-2019 15:14:59.210855,Booster
689,15 ,2,21-Jun-2019 15:14:59.280855,Booster
690,2A ,9,21-Jun-2019 15:14:59.280855,MI
691,AE ,2,21-Jun-2019 15:14:59.280855,NuMI
692,1D ,4,21-Jun-2019 15:14:59.340855,Booster
693,93 ,1,21-Jun-2019 15:14:59.340855,Accumulator
694,E9 ,20,21-Jun-2019 15:14:59.340855,Recycler
695,1C ,2,21-Jun-2019 15:14:59.410855,Booster
696,1C ,2,21-Jun-2019 15:14:59.480855,Booster
697,1D ,4,21-Jun-2019 15:14:59.540855,Booster
698,1D ,4,21-Jun-2019 15:14:59.610855,Booster
699,94 ,1,21-Jun-2019 15:14:59.610855,Accumulator
700,E9 ,20,21-Jun-2019 15:14:59.610855,Recycler
701,1C ,2,21-Jun-2019 15:14:59.680855,Booster
702,1C ,2,21-Jun-2019 15:14:59.740855,Booster
703,1D ,4,21-Jun-2019 15:14:59.810855,Booster
704,1D ,4,21-Jun-2019 15:14:59.880855,Booster
705,E3 ,6,21-Jun-2019 15:14:59.880855,Recycler
706,A5 ,2,21-Jun-2019 15:14:59.880855,NuMI
707,15 ,2,21-Jun-2019 15:14:59.940855,Booster
708,15 ,2,21-Jun-2019 15:15:00.010855,Booster
709,15 ,2,21-Jun-2019 15:15:00.080855,Booster
710,15 ,2,21-Jun-2019 15:15:00.140855,Booster
711,15 ,2,21-Jun-2019 15:15:00.210855,Booster
712,15 ,2,21-Jun-2019 15:15:00.280855,Booster
713,15 ,2,21-Jun-2019 15:15:00.340855,Booster
714,15 ,2,21-Jun-2019 15:15:00.410855,Booster
715,15 ,2,21-Jun-2019 15:15:00.480855,Booster
716,15 ,2,21-Jun-2019 15:15:00.540855,Booster
717,15 ,2,21-Jun-2019 15:15:00.610855,Booster
718,15 ,2,21-Jun-2019 15:15:00.680855,Booster
719,2A ,9,21-Jun-2019 15:15:00.680855,MI
720,AE ,2,21-Jun-2019 15:15:00.680855,NuMI
721,1D ,4,21-Jun-2019 15:15:00.740855,Booster
722,93 ,1,21-Jun-2019 15:15:00.740855,Accumulator
723,E9 ,20,21-Jun-2019 15:15:00.740855,Recycler
724,1C ,2,21-Jun-2019 15:15:00.810855,Booster
725,1C ,2,21-Jun-2019 15:15:00.880855,Booster
726,1D ,4,21-Jun-2019 15:15:00.940855,Booster
727,1D ,4,21-Jun-2019 15:15:01.010855,Booster
728,94 ,1,21-Jun-2019 15:15:01.010855,Accumulator
729,E9 ,20,21-Jun-2019 15:15:01.010855,Recycler
730,1C ,2,21-Jun-2019 15:15:01.080855,Booster
731,1C ,2,21-Jun-2019 15:15:01.140855,Booster
732,1D ,4,21-Jun-2019 15:15:01.210855,Booster
733,1D ,4,21-Jun-2019 15:15:01.280855,Booster
734,E3 ,6,21-Jun-2019 15:15:01.280855,Recycler
735,A5 ,2,21-Jun-2019 15:15:01.280855,NuMI
736,15 ,2,21-Jun-2019 15:15:01.340855,Booster
737,15 ,2,21-Jun-2019 15:15:01.410855,Booster
738,15 ,2,21-Jun-2019 15:15:01.480855,Booster
739,15 ,2,21-Jun-2019 15:15:01.540855,Booster
740,15 ,2,21-Jun-2019 15:15:01.610855,Booster
741,15 ,2,21-Jun-2019 15:15:01.680855,Booster
742,15 ,2,21-Jun-2019 15:15:01.740855,Booster
743,15 ,2,21-Jun-2019 15:15:01.810855,Booster
744,15 ,2,21-Jun-2019 15:15:01.880855,Booster
745,15 ,2,21-Jun-2019 15:15:01.940855,Booster
746,15 ,2,21-Jun-2019 15:15:02.010855,Booster
747,15 ,2,21-Jun-2019 15:15:02.080855,Booster
748,2A ,9,21-Jun-2019 15:15:02.080855,MI
749,AE ,2,21-Jun-2019 15:15:02.080855,NuMI
750,1D ,4,21-Jun-2019 15:15:02.140855,Booster
751,93 ,1,21-Jun-2019 15:15:02.140855,Accumulator
752,E9 ,20,21-Jun-2019 15:15:02.140855,Recycler
753,1C ,2,21-Jun-2019 15:15:02.210855,Booster
754,1C ,2,21-Jun-2019 15:15:02.280855,Booster
755,1D ,4,21-Jun-2019 15:15:02.340855,Booster
756,1D ,4,21-Jun-2019 15:15:02.410855,Booster
757,94 ,1,21-Jun-2019 15:15:02.410855,Accumulator
758,E9 ,20,21-Jun-2019 15:15:02.410855,Recycler
759,1C ,2,21-Jun-2019 15:15:02.480855,Booster
760,1C ,2,21-Jun-2019 15:15:02.540855,Booster
761,1D ,4,21-Jun-2019 15:15:02.610855,Booster
762,1D ,4,21-Jun-2019 15:15:02.680855,Booster
763,E3 ,6,21-Jun-2019 15:15:02.680855,Recycler
764,A5 ,2,21-Jun-2019 15:15:02.680855,NuMI
765,15 ,2,21-Jun-2019 15:15:02.740855,Booster
766,15 ,2,21-Jun-2019 15:15:02.810855,Booster
767,15 ,2,21-Jun-2019 15:15:02.880855,Booster
768,15 ,2,21-Jun-2019 15:15:02.940855,Booster
769,15 ,2,21-Jun-2019 15:15:03.010855,Booster
770,15 ,2,21-Jun-2019 15:15:03.080855,Booster
771,15 ,2,21-Jun-2019 15:15:03.140855,Booster
772,15 ,2,21-Jun-2019 15:15:03.210855,Booster
773,15 ,2,21-Jun-2019 15:15:03.280855,Booster
774,15 ,2,21-Jun-2019 15:15:03.340855,Booster
775,15 ,2,21-Jun-2019 15:15:03.410855,Booster
776,15 ,2,21-Jun-2019 15:15:03.480855,Booster
777,2A ,9,21-Jun-2019 15:15:03.480855,MI
778,AE ,2,21-Jun-2019 15:15:03.480855,NuMI
779,1D ,4,21-Jun-2019 15:15:03.540855,Booster
780,93 ,1,21-Jun-2019 15:15:03.540855,Accumulator
781,E9 ,20,21-Jun-2019 15:15:03.540855,Recycler
782,1C ,2,21-Jun-2019 15:15:03.610855,Booster
783,1C ,2,21-Jun-2019 15:15:03.680855,Booster
784,1D ,4,21-Jun-2019 15:15:03.740855,Booster
785,1D ,4,21-Jun-2019 15:15:03.810855,Booster
786,94 ,1,21-Jun-2019 15:15:03.810855,Accumulator
787,E9 ,20,21-Jun-2019 15:15:03.810855,Recycler
788,1C ,2,21-Jun-2019 15:15:03.880855,Booster
789,1C ,2,21-Jun-2019 15:15:03.940855,Booster
790,1D ,4,21-Jun-2019 15:15:04.010855,Booster
791,1D ,4,21-Jun-2019 15:15:04.080855,Booster
792,E3 ,6,21-Jun-2019 15:15:04.080855,Recycler
793,A5 ,2,21-Jun-2019 15:15:04.080855,NuMI
794,15 ,2,21-Jun-2019 15:15:04.140855,Booster
795,15 ,2,21-Jun-2019 15:15:04.210855,Booster
796,15 ,2,21-Jun-2019 15:15:04.280855,Booster
797,15 ,2,21-Jun-2019 15:15:04.340855,Booster
798,15 ,2,21-Jun-2019 15:15:04.410855,Booster
799,15 ,2,21-Jun-2019 15:15:04.480855,Booster
800,15 ,2,21-Jun-2019 15:15:04.540855,Booster
801,15 ,2,21-Jun-2019 15:15:04.610855,Booster
802,15 ,2,21-Jun-2019 15:15:04.680855,Booster
803,15 ,2,21-Jun-2019 15:15:04.740855,Booster
804,15 ,2,21-Jun-2019 15:15:04.810855,Booster
805,15 ,2,21-Jun-2019 15:15:04.880855,Booster
806,2A ,9,21-Jun-2019 15:15:04.880855,MI
807,AE ,2,21-Jun-2019 15:15:04.880855,NuMI
808,1D ,4,21-Jun-2019 15:15:04.940855,Booster
809,93 ,1,21-Jun-2019 15:15:04.940855,Accumulator
810,E9 ,20,21-Jun-2019 15:15:04.940855,Recycler
811,1C ,2,21-Jun-2019 15:15:05.010855,Booster
812,1C ,2,21-Jun-2019 15:15:05.080855,Booster
813,12 ,1,21-Jun-2019 15:15:05.140855,Booster
814,17 ,5,21-Jun-2019 15:15:05.210855,Booster
815,94 ,1,21-Jun-2019 15:15:05.210855,Accumulator
816,E9 ,20,21-Jun-2019 15:15:05.210855,Recycler
817,1C ,2,21-Jun-2019 15:15:05.280855,Booster
818,1C ,2,21-Jun-2019 15:15:05.340855,Booster
819,1D ,4,21-Jun-2019 15:15:05.410855,Booster
820,1D ,4,21-Jun-2019 15:15:05.480855,Booster
821,E3 ,6,21-Jun-2019 15:15:05.480855,Recycler
822,A5 ,2,21-Jun-2019 15:15:05.480855,NuMI
823,15 ,2,21-Jun-2019 15:15:05.540855,Booster
824,15 ,2,21-Jun-2019 15:15:05.610855,Booster
825,15 ,2,21-Jun-2019 15:15:05.680855,Booster
826,15 ,2,21-Jun-2019 15:15:05.740855,Booster
827,15 ,2,21-Jun-2019 15:15:05.810855,Booster
828,15 ,2,21-Jun-2019 15:15:05.880855,Booster
829,15 ,2,21-Jun-2019 15:15:05.940855,Booster
830,15 ,2,21-Jun-2019 15:15:06.010855,Booster
831,15 ,2,21-Jun-2019 15:15:06.080855,Booster
832,15 ,2,21-Jun-2019 15:15:06.140855,Booster
833,15 ,2,21-Jun-2019 15:15:06.210855,Booster
834,15 ,2,21-Jun-2019 15:15:06.280855,Booster
835,2A ,9,21-Jun-2019 15:15:06.280855,MI
836,AE ,2,21-Jun-2019 15:15:06.280855,NuMI
837,1D ,4,21-Jun-2019 15:15:06.340855,Booster
838,93 ,1,21-Jun-2019 15:15:06.340855,Accumulator
839,E9 ,20,21-Jun-2019 15:15:06.340855,Recycler
840,1C ,2,21-Jun-2019 15:15:06.410855,Booster
841,1C ,2,21-Jun-2019 15:15:06.480855,Booster
842,1D ,4,21-Jun-2019 15:15:06.540855,Booster
843,1D ,4,21-Jun-2019 15:15:06.610855,Booster
844,94 ,1,21-Jun-2019 15:15:06.610855,Accumulator
845,E9 ,20,21-Jun-2019 15:15:06.610855,Recycler
846,1C ,2,21-Jun-2019 15:15:06.680855,Booster
847,1C ,2,21-Jun-2019 15:15:06.740855,Booster
848,1D ,4,21-Jun-2019 15:15:06.810855,Booster
849,1D ,4,21-Jun-2019 15:15:06.880855,Booster
850,E3 ,6,21-Jun-2019 15:15:06.880855,Recycler
851,A5 ,2,21-Jun-2019 15:15:06.880855,NuMI
852,15 ,2,21-Jun-2019 15:15:06.940855,Booster
853,15 ,2,21-Jun-2019 15:15:07.010855,Booster
854,15 ,2,21-Jun-2019 15:15:07.080855,Booster
855,15 ,2,21-Jun-2019 15:15:07.140855,Booster
856,15 ,2,21-Jun-2019 15:15:07.210855,Booster
857,15 ,2,21-Jun-2019 15:15:07.280855,Booster
858,15 ,2,21-Jun-2019 15:15:07.340855,Booster
859,15 ,2,21-Jun-2019 15:15:07.410855,Booster
860,15 ,2,21-Jun-2019 15:15:07.480855,Booster
861,15 ,2,21-Jun-2019 15:15:07.540855,Booster
862,15 ,2,21-Jun-2019 15:15:07.610855,Booster
863,15 ,2,21-Jun-2019 15:15:07.680855,Booster
864,2A ,9,21-Jun-2019 15:15:07.680855,MI
865,AE ,2,21-Jun-2019 15:15:07.680855,NuMI
866,1D ,4,21-Jun-2019 15:15:07.740855,Booster
867,93 ,1,21-Jun-2019 15:15:07.740855,Accumulator
868,E9 ,20,21-Jun-2019 15:15:07.740855,Recycler
869,1C ,2,21-Jun-2019 15:15:07.810855,Booster
870,1C ,2,21-Jun-2019 15:15:07.880855,Booster
871,1D ,4,21-Jun-2019 15:15:07.940855,Booster
872,1D ,4,21-Jun-2019 15:15:08.010855,Booster
873,94 ,1,21-Jun-2019 15:15:08.010855,Accumulator
874,E9 ,20,21-Jun-2019 15:15:08.010855,Recycler
875,1C ,2,21-Jun-2019 15:15:08.080855,Booster
876,1C ,2,21-Jun-2019 15:15:08.140855,Booster
877,1D ,4,21-Jun-2019 15:15:08.210855,Booster
878,1D ,4,21-Jun-2019 15:15:08.280855,Booster
879,E3 ,6,21-Jun-2019 15:15:08.280855,Recycler
880,A5 ,2,21-Jun-2019 15:15:08.280855,NuMI
881,15 ,2,21-Jun-2019 15:15:08.340855,Booster
882,15 ,2,21-Jun-2019 15:15:08.410855,Booster
883,15 ,2,21-Jun-2019 15:15:08.480855,Booster
884,15 ,2,21-Jun-2019 15:15:08.540855,Booster
885,15 ,2,21-Jun-2019 15:15:08.610855,Booster
886,15 ,2,21-Jun-2019 15:15:08.680855,Booster
887,15 ,2,21-Jun-2019 15:15:08.740855,Booster
888,15 ,2,21-Jun-2019 15:15:08.810855,Booster
889,15 ,2,21-Jun-2019 15:15:08.880855,Booster
890,15 ,2,21-Jun-2019 15:15:08.940855,Booster
891,15 ,2,21-Jun-2019 15:15:09.010855,Booster
892,15 ,2,21-Jun-2019 15:15:09.080855,Booster
893,2A ,9,21-Jun-2019 15:15:09.080855,MI
894,AE ,2,21-Jun-2019 15:15:09.080855,NuMI
895,1D ,4,21-Jun-2019 15:15:09.140855,Booster
896,93 ,1,21-Jun-2019 15:15:09.140855,Accumulator
897,E9 ,20,21-Jun-2019 15:15:09.140855,Recycler
898,1C ,2,21-Jun-2019 15:15:09.210855,Booster
899,1C ,2,21-Jun-2019 15:15:09.280855,Booster
900,1D ,4,21-Jun-2019 15:15:09.340855,Booster
901,1D ,4,21-Jun-2019 15:15:09.410855,Booster
902,94 ,1,21-Jun-2019 15:15:09.410855,Accumulator
903,E9 ,20,21-Jun-2019 15:15:09.410855,Recycler
904,1C ,2,21-Jun-2019 15:15:09.480855,Booster
905,1C ,2,21-Jun-2019 15:15:09.540855,Booster
906,1D ,4,21-Jun-2019 15:15:09.610855,Booster
907,1D ,4,21-Jun-2019 15:15:09.680855,Booster
908,E3 ,6,21-Jun-2019 15:15:09.680855,Recycler
909,A5 ,2,21-Jun-2019 15:15:09.680855,NuMI
910,15 ,2,21-Jun-2019 15:15:09.740855,Booster
911,15 ,2,21-Jun-2019 15:15:09.810855,Booster
912,15 ,2,21-Jun-2019 15:15:09.880855,Booster
913,15 ,2,21-Jun-2019 15:15:09.940855,Booster
914,15 ,2,21-Jun-2019 15:15:10.010855,Booster
915,15 ,2,21-Jun-2019 15:15:10.080855,Booster
916,15 ,2,21-Jun-2019 15:15:10.140855,Booster
917,15 ,2,21-Jun-2019 15:15:10.210855,Booster
918,15 ,2,21-Jun-2019 15:15:10.280855,Booster
