,Event,State ID,Time,Machine
919,15 ,2,21-Jun-2019 15:14:09.226689,Booster
920,15 ,2,21-Jun-2019 15:14:09.296689,Booster
921,15 ,2,21-Jun-2019 15:14:09.366689,Booster
922,2A ,9,21-Jun-2019 15:14:09.366689,MI
923,AE ,2,21-Jun-2019 15:14:09.366689,NuMI
924,1D ,4,21-Jun-2019 15:14:09.426689,Booster
925,93 ,1,21-Jun-2019 15:14:09.426689,Accumulator
926,E9 ,20,21-Jun-2019 15:14:09.426689,Recycler
927,1C ,2,21-Jun-2019 15:14:09.496689,Booster
928,1C ,2,21-Jun-2019 15:14:09.566689,Booster
929,1D ,4,21-Jun-2019 15:14:09.626689,Booster
930,1D ,4,21-Jun-2019 15:14:09.696689,Booster
931,94 ,1,21-Jun-2019 15:14:09.696689,Accumulator
932,E9 ,20,21-Jun-2019 15:14:09.696689,Recycler
933,1C ,2,21-Jun-2019 15:14:09.766689,Booster
934,1C ,2,21-Jun-2019 15:14:09.826689,Booster
935,1D ,4,21-Jun-2019 15:14:09.896689,Booster
936,1D ,4,21-Jun-2019 15:14:09.966689,Booster
937,E3 ,6,21-Jun-2019 15:14:09.966689,Recycler
938,A5 ,2,21-Jun-2019 15:14:09.966689,NuMI
939,15 ,2,21-Jun-2019 15:14:10.026689,Booster
940,15 ,2,21-Jun-2019 15:14:10.096689,Booster
941,15 ,2,21-Jun-2019 15:14:10.166689,Booster
942,15 ,2,21-Jun-2019 15:14:10.226689,Booster
943,15 ,2,21-Jun-2019 15:14:10.296689,Booster
944,15 ,2,21-Jun-2019 15:14:10.366689,Booster
945,15 ,2,21-Jun-2019 15:14:10.426689,Booster
946,15 ,2,21-Jun-2019 15:14:10.496689,Booster
947,15 ,2,21-Jun-2019 15:14:10.566689,Booster
948,15 ,2,21-Jun-2019 15:14:10.626689,Booster
949,15 ,2,21-Jun-2019 15:14:10.696689,Booster
950,15 ,2,21-Jun-2019 15:14:10.766689,Booster
951,2A ,9,21-Jun-2019 15:14:10.766689,MI
952,AE ,2,21-Jun-2019 15:14:10.766689,NuMI
953,1D ,4,21-Jun-2019 15:14:10.826689,Booster
954,93 ,1,21-Jun-2019 15:14:10.826689,Accumulator
955,E9 ,20,21-Jun-2019 15:14:10.826689,Recycler
956,1C ,2,21-Jun-2019 15:14:10.896689,Booster
957,1C ,2,21-Jun-2019 15:14:10.966689,Booster
958,1D ,4,21-Jun-2019 15:14:11.026689,Booster
959,1D ,4,21-Jun-2019 15:14:11.096689,Booster
960,94 ,1,21-Jun-2019 15:14:11.096689,Accumulator
961,E9 ,20,21-Jun-2019 15:14:11.096689,Recycler
962,1C ,2,21-Jun-2019 15:14:11.166689,Booster
963,1C ,2,21-Jun-2019 15:14:11.226689,Booster
964,1D ,4,21-Jun-2019 15:14:11.296689,Booster
965,1D ,4,21-Jun-2019 15:14:11.366689,Booster
966,E3 ,6,21-Jun-2019 15:14:11.366689,Recycler
967,A5 ,2,21-Jun-2019 15:14:11.366689,NuMI
968,15 ,2,21-Jun-2019 15:14:11.426689,Booster
969,15 ,2,21-Jun-2019 15:14:11.496689,Booster
970,15 ,2,21-Jun-2019 15:14:11.566689,Booster
971,15 ,2,21-Jun-2019 15:14:11.626689,Booster
972,15 ,2,21-Jun-2019 15:14:11.696689,Booster
973,15 ,2,21-Jun-2019 15:14:11.766689,Booster
974,15 ,2,21-Jun-2019 15:14:11.826689,Booster
975,15 ,2,21-Jun-2019 15:14:11.896689,Booster
976,15 ,2,21-Jun-2019 15:14:11.966689,Booster
977,15 ,2,21-Jun-2019 15:14:12.026689,Booster
978,15 ,2,21-Jun-2019 15:14:12.096689,Booster
979,15 ,2,21-Jun-2019 15:14:12.166689,Booster
980,2A ,9,21-Jun-2019 15:14:12.166689,MI
981,AE ,2,21-Jun-2019 15:14:12.166689,NuMI
982,1D ,4,21-Jun-2019 15:14:12.226689,Booster
983,93 ,1,21-Jun-2019 15:14:12.226689,Accumulator
984,E9 ,20,21-Jun-2019 15:14:12.226689,Recycler
985,1C ,2,21-Jun-2019 15:14:12.296689,Booster
986,1C ,2,21-Jun-2019 15:14:12.366689,Booster
987,1D ,4,21-Jun-2019 15:14:12.426689,Booster
988,1D ,4,21-Jun-2019 15:14:12.496689,Booster
989,94 ,1,21-Jun-2019 15:14:12.496689,Accumulator
990,E9 ,20,21-Jun-2019 15:14:12.496689,Recycler
991,1C ,2,21-Jun-2019 15:14:12.566689,Booster
992,1C ,2,21-Jun-2019 15:14:12.626689,Booster
993,1D ,4,21-Jun-2019 15:14:12.696689,Booster
994,1D ,4,21-Jun-2019 15:14:12.766689,Booster
995,E3 ,6,21-Jun-2019 15:14:12.766689,Recycler
996,A5 ,2,21-Jun-2019 15:14:12.766689,NuMI
997,15 ,2,21-Jun-2019 15:14:12.826689,Booster
998,15 ,2,21-Jun-2019 15:14:12.896689,Booster
999,15 ,2,21-Jun-2019 15:14:12.966689,Booster
1000,15 ,2,21-Jun-2019 15:14:13.026689,Booster
1001,15 ,2,21-Jun-2019 15:14:13.096689,Booster
1002,15 ,2,21-Jun-2019 15:14:13.166689,Booster
1003,15 ,2,21-Jun-2019 15:14:13.226689,Booster
1004,15 ,2,21-Jun-2019 15:14:13.296689,Booster
1005,15 ,2,21-Jun-2019 15:14:13.366689,Booster
1006,15 ,2,21-Jun-2019 15:14:13.426689,Booster
1007,15 ,2,21-Jun-2019 15:14:13.496689,Booster
1008,15 ,2,21-Jun-2019 15:14:13.566689,Booster
1009,2A ,9,21-Jun-2019 15:14:13.566689,MI
1010,AE ,2,21-Jun-2019 15:14:13.566689,NuMI
1011,1D ,4,21-Jun-2019 15:14:13.626689,Booster
1012,93 ,1,21-Jun-2019 15:14:13.626689,Accumulator
1013,E9 ,20,21-Jun-2019 15:14:13.626689,Recycler
1014,1C ,2,21-Jun-2019 15:14:13.696689,Booster
1015,1C ,2,21-Jun-2019 15:14:13.766689,Booster
1016,1D ,4,21-Jun-2019 15:14:13.826689,Booster
1017,1D ,4,21-Jun-2019 15:14:13.896689,Booster
1018,94 ,1,21-Jun-2019 15:14:13.896689,Accumulator
1019,E9 ,20,21-Jun-2019 15:14:13.896689,Recycler
1020,1C ,2,21-Jun-2019 15:14:13.966689,Booster
1021,1C ,2,21-Jun-2019 15:14:14.026689,Booster
1022,12 ,1,21-Jun-2019 15:14:14.096689,Booster
1023,17 ,5,21-Jun-2019 15:14:14.166689,Booster
1024,E3 ,6,21-Jun-2019 15:14:14.166689,Recycler
1025,A5 ,2,21-Jun-2019 15:14:14.166689,NuMI
1026,15 ,2,21-Jun-2019 15:14:14.226689,Booster
1027,15 ,2,21-Jun-2019 15:14:14.296689,Booster
1028,15 ,2,21-Jun-2019 15:14:14.366689,Booster
1029,15 ,2,21-Jun-2019 15:14:14.426689,Booster
1030,15 ,2,21-Jun-2019 15:14:14.496689,Booster
1031,15 ,2,21-Jun-2019 15:14:14.566689,Booster
1032,15 ,2,21-Jun-2019 15:14:14.626689,Booster
1033,15 ,2,21-Jun-2019 15:14:14.696689,Booster
1034,15 ,2,21-Jun-2019 15:14:14.766689,Booster
1035,15 ,2,21-Jun-2019 15:14:14.826689,Booster
1036,15 ,2,21-Jun-2019 15:14:14.896689,Booster
1037,15 ,2,21-Jun-2019 15:14:14.966689,Booster
1038,2A ,9,21-Jun-2019 15:14:14.966689,MI
1039,AE ,2,21-Jun-2019 15:14:14.966689,NuMI
1040,1D ,4,21-Jun-2019 15:14:15.026689,Booster
1041,93 ,1,21-Jun-2019 15:14:15.026689,Accumulator
1042,E9 ,20,21-Jun-2019 15:14:15.026689,Recycler
1043,1C ,2,21-Jun-2019 15:14:15.096689,Booster
1044,1C ,2,21-Jun-2019 15:14:15.166689,Booster
1045,1D ,4,21-Jun-2019 15:14:15.226689,Booster
1046,1D ,4,21-Jun-2019 15:14:15.296689,Booster
1047,94 ,1,21-Jun-2019 15:14:15.296689,Accumulator
1048,E9 ,20,21-Jun-2019 15:14:15.296689,Recycler
1049,1C ,2,21-Jun-2019 15:14:15.366689,Booster
1050,1C ,2,21-Jun-2019 15:14:15.426689,Booster
1051,1D ,4,21-Jun-2019 15:14:15.496689,Booster
1052,1D ,4,21-Jun-2019 15:14:15.566689,Booster
1053,E3 ,6,21-Jun-2019 15:14:15.566689,Recycler
1054,A5 ,2,21-Jun-2019 15:14:15.566689,NuMI
1055,15 ,2,21-Jun-2019 15:14:15.626689,Booster
1056,15 ,2,21-Jun-2019 15:14:15.696689,Booster
1057,15 ,2,21-Jun-2019 15:14:15.766689,Booster
1058,15 ,2,21-Jun-2019 15:14:15.826689,Booster
1059,15 ,2,21-Jun-2019 15:14:15.896689,Booster
1060,15 ,2,21-Jun-2019 15:14:15.966689,Booster
1061,15 ,2,21-Jun-2019 15:14:16.026689,Booster
1062,15 ,2,21-Jun-2019 15:14:16.096689,Booster
1063,15 ,2,21-Jun-2019 15:14:16.166689,Booster
1064,15 ,2,21-Jun-2019 15:14:16.226689,Booster
1065,15 ,2,21-Jun-2019 15:14:16.296689,Booster
1066,15 ,2,21-Jun-2019 15:14:16.366689,Booster
1067,2A ,9,21-Jun-2019 15:14:16.366689,MI
1068,AE ,2,21-Jun-2019 15:14:16.366689,NuMI
1069,1D ,4,21-Jun-2019 15:14:16.426689,Booster
1070,93 ,1,21-Jun-2019 15:14:16.426689,Accumulator
1071,E9 ,20,21-Jun-2019 15:14:16.426689,Recycler
1072,1C ,2,21-Jun-2019 15:14:16.496689,Booster
1073,1C ,2,21-Jun-2019 15:14:16.566689,Booster
1074,1D ,4,21-Jun-2019 15:14:16.626689,Booster
1075,1D ,4,21-Jun-2019 15:14:16.696689,Booster
1076,94 ,1,21-Jun-2019 15:14:16.696689,Accumulator
1077,E9 ,20,21-Jun-2019 15:14:16.696689,Recycler
1078,1C ,2,21-Jun-2019 15:14:16.766689,Booster
1079,1C ,2,21-Jun-2019 15:14:16.826689,Booster
1080,1D ,4,21-Jun-2019 15:14:16.896689,Booster
1081,1D ,4,21-Jun-2019 15:14:16.966689,Booster
1082,E3 ,6,21-Jun-2019 15:14:16.966689,Recycler
1083,A5 ,2,21-Jun-2019 15:14:16.966689,NuMI
1084,15 ,2,21-Jun-2019 15:14:17.026689,Booster
1085,15 ,2,21-Jun-2019 15:14:17.096689,Booster
1086,15 ,2,21-Jun-2019 15:14:17.166689,Booster
1087,15 ,2,21-Jun-2019 15:14:17.226689,Booster
1088,15 ,2,21-Jun-2019 15:14:17.296689,Booster
1089,15 ,2,21-Jun-2019 15:14:17.366689,Booster
1090,15 ,2,21-Jun-2019 15:14:17.426689,Booster
1091,15 ,2,21-Jun-2019 15:14:17.496689,Booster
1092,15 ,2,21-Jun-2019 15:14:17.566689,Booster
1093,15 ,2,21-Jun-2019 15:14:17.626689,Booster
1094,15 ,2,21-Jun-2019 15:14:17.696689,Booster
1095,15 ,2,21-Jun-2019 15:14:17.766689,Booster
1096,2A ,9,21-Jun-2019 15:14:17.766689,MI
1097,AE ,2,21-Jun-2019 15:14:17.766689,NuMI
1098,1D ,4,21-Jun-2019 15:14:17.826689,Booster
1099,93 ,1,21-Jun-2019 15:14:17.826689,Accumulator
1100,E9 ,20,21-Jun-2019 15:14:17.826689,Recycler
1101,1C ,2,21-Jun-2019 15:14:17.896689,Booster
1102,1C ,2,21-Jun-2019 15:14:17.966689,Booster
1103,1D ,4,21-Jun-2019 15:14:18.026689,Booster
1104,1D ,4,21-Jun-2019 15:14:18.096689,Booster
1105,94 ,1,21-Jun-2019 15:14:18.096689,Accumulator
1106,E9 ,20,21-Jun-2019 15:14:18.096689,Recycler
1107,1C ,2,21-Jun-2019 15:14:18.166689,Booster
1108,1C ,2,21-Jun-2019 15:14:18.226689,Booster
1109,1D ,4,21-Jun-2019 15:14:18.296689,Booster
1110,1D ,4,21-Jun-2019 15:14:18.366689,Booster
1111,E3 ,6,21-Jun-2019 15:14:18.366689,Recycler
1112,A5 ,2,21-Jun-2019 15:14:18.366689,NuMI
1113,15 ,2,21-Jun-2019 15:14:18.426689,Booster
1114,15 ,2,21-Jun-2019 15:14:18.496689,Booster
1115,15 ,2,21-Jun-2019 15:14:18.566689,Booster
1116,15 ,2,21-Jun-2019 15:14:18.626689,Booster
1117,15 ,2,21-Jun-2019 15:14:18.696689,Booster
1118,15 ,2,21-Jun-2019 15:14:18.766689,Booster
1119,15 ,2,21-Jun-2019 15:14:18.826689,Booster
1120,15 ,2,21-Jun-2019 15:14:18.896689,Booster
1121,15 ,2,21-Jun-2019 15:14:18.966689,Booster
1122,15 ,2,21-Jun-2019 15:14:19.026689,Booster
1123,15 ,2,21-Jun-2019 15:14:19.096689,Booster
1124,15 ,2,21-Jun-2019 15:14:19.166689,Booster
1125,2A ,9,21-Jun-2019 15:14:19.166689,MI
1126,AE ,2,21-Jun-2019 15:14:19.166689,NuMI
1127,1D ,4,21-Jun-2019 15:14:19.226689,Booster
1128,93 ,1,21-Jun-2019 15:14:19.226689,Accumulator
1129,E9 ,20,21-Jun-2019 15:14:19.226689,Recycler
1130,1C ,2,21-Jun-2019 15:14:19.296689,Booster
1131,1C ,2,21-Jun-2019 15:14:19.366689,Booster
1132,1D ,4,21-Jun-2019 15:14:19.426689,Booster
1133,1D ,4,21-Jun-2019 15:14:19.496689,Booster
1134,94 ,1,21-Jun-2019 15:14:19.496689,Accumulator
1135,E9 ,20,21-Jun-2019 15:14:19.496689,Recycler
1136,1C ,2,21-Jun-2019 15:14:19.566689,Booster
1137,1C ,2,21-Jun-2019 15:14:19.626689,Booster
1138,1D ,4,21-Jun-2019 15:14:19.696689,Booster
1139,1D ,4,21-Jun-2019 15:14:19.766689,Booster
1140,E3 ,6,21-Jun-2019 15:14:19.766689,Recycler
1141,A5 ,2,21-Jun-2019 15:14:19.766689,NuMI
1142,15 ,2,21-Jun-2019 15:14:19.826689,Booster
1143,15 ,2,21-Jun-2019 15:14:19.896689,Booster
1144,15 ,2,21-Jun-2019 15:14:19.966689,Booster
1145,15 ,2,21-Jun-2019 15:14:20.026689,Booster
1146,15 ,2,21-Jun-2019 15:14:20.096689,Booster
1147,15 ,2,21-Jun-2019 15:14:20.166689,Booster
1148,15 ,2,21-Jun-2019 15:14:20.226689,Booster
1149,15 ,2,21-Jun-2019 15:14:20.296689,Booster
1150,15 ,2,21-Jun-2019 15:14:20.366689,Booster
1151,15 ,2,21-Jun-2019 15:14:20.426689,Booster
1152,15 ,2,21-Jun-2019 15:14:20.496689,Booster
1153,15 ,2,21-Jun-2019 15:14:20.566689,Booster
1154,2A ,9,21-Jun-2019 15:14:20.566689,MI
1155,AE ,2,21-Jun-2019 15:14:20.566689,NuMI
1156,1D ,4,21-Jun-2019 15:14:20.626689,Booster
1157,93 ,1,21-Jun-2019 15:14:20.626689,Accumulator
1158,E9 ,20,21-Jun-2019 15:14:20.626689,Recycler
1159,1C ,2,21-Jun-2019 15:14:20.696689,Booster
1160,1C ,2,21-Jun-2019 15:14:20.766689,Booster
1161,1D ,4,21-Jun-2019 15:14:20.826689,Booster
1162,1D ,4,21-Jun-2019 15:14:20.896689,Booster
1163,94 ,1,21-Jun-2019 15:14:20.896689,Accumulator
1164,E9 ,20,21-Jun-2019 15:14:20.896689,Recycler
1165,1C ,2,21-Jun-2019 15:14:20.966689,Booster
1166,1C ,2,21-Jun-2019 15:14:21.026689,Booster
1167,1D ,4,21-Jun-2019 15:14:21.096689,Booster
