,Event,State ID,Time,Machine
919,15 ,2,21-Jun-2019 15:17:12.209152,Booster
920,15 ,2,21-Jun-2019 15:17:12.279152,Booster
921,15 ,2,21-Jun-2019 15:17:12.349152,Booster
922,2A ,9,21-Jun-2019 15:17:12.349152,MI
923,AE ,2,21-Jun-2019 15:17:12.349152,NuMI
924,1D ,4,21-Jun-2019 15:17:12.409152,Booster
925,93 ,1,21-Jun-2019 15:17:12.409152,Accumulator
926,E9 ,20,21-Jun-2019 15:17:12.409152,Recycler
927,1C ,2,21-Jun-2019 15:17:12.479152,Booster
928,1C ,2,21-Jun-2019 15:17:12.549152,Booster
929,1D ,4,21-Jun-2019 15:17:12.609152,Booster
930,1D ,4,21-Jun-2019 15:17:12.679152,Booster
931,94 ,1,21-Jun-2019 15:17:12.679152,Accumulator
932,E9 ,20,21-Jun-2019 15:17:12.679152,Recycler
933,1C ,2,21-Jun-2019 15:17:12.749152,Booster
934,1C ,2,21-Jun-2019 15:17:12.809152,Booster
935,1D ,4,21-Jun-2019 15:17:12.879152,Booster
936,1D ,4,21-Jun-2019 15:17:12.949152,Booster
937,E3 ,6,21-Jun-2019 15:17:12.949152,Recycler
938,A5 ,2,21-Jun-2019 15:17:12.949152,NuMI
939,15 ,2,21-Jun-2019 15:17:13.009152,Booster
940,15 ,2,21-Jun-2019 15:17:13.079152,Booster
941,15 ,2,21-Jun-2019 15:17:13.149152,Booster
942,15 ,2,21-Jun-2019 15:17:13.209152,Booster
943,15 ,2,21-Jun-2019 15:17:13.279152,Booster
944,15 ,2,21-Jun-2019 15:17:13.349152,Booster
945,15 ,2,21-Jun-2019 15:17:13.409152,Booster
946,15 ,2,21-Jun-2019 15:17:13.479152,Booster
947,15 ,2,21-Jun-2019 15:17:13.549152,Booster
948,15 ,2,21-Jun-2019 15:17:13.609152,Booster
949,15 ,2,21-Jun-2019 15:17:13.679152,Booster
950,15 ,2,21-Jun-2019 15:17:13.749152,Booster
951,2A ,9,21-Jun-2019 15:17:13.749152,MI
952,AE ,2,21-Jun-2019 15:17:13.749152,NuMI
953,1D ,4,21-Jun-2019 15:17:13.809152,Booster
954,93 ,1,21-Jun-2019 15:17:13.809152,Accumulator
955,E9 ,20,21-Jun-2019 15:17:13.809152,Recycler
956,1C ,2,21-Jun-2019 15:17:13.879152,Booster
957,1C ,2,21-Jun-2019 15:17:13.949152,Booster
958,1D ,4,21-Jun-2019 15:17:14.009152,Booster
959,1D ,4,21-Jun-2019 15:17:14.079152,Booster
960,94 ,1,21-Jun-2019 15:17:14.079152,Accumulator
961,E9 ,20,21-Jun-2019 15:17:14.079152,Recycler
962,1C ,2,21-Jun-2019 15:17:14.149152,Booster
963,1C ,2,21-Jun-2019 15:17:14.209152,Booster
964,1D ,4,21-Jun-2019 15:17:14.279152,Booster
965,1D ,4,21-Jun-2019 15:17:14.349152,Booster
966,E3 ,6,21-Jun-2019 15:17:14.349152,Recycler
967,A5 ,2,21-Jun-2019 15:17:14.349152,NuMI
968,15 ,2,21-Jun-2019 15:17:14.409152,Booster
969,15 ,2,21-Jun-2019 15:17:14.479152,Booster
970,15 ,2,21-Jun-2019 15:17:14.549152,Booster
971,15 ,2,21-Jun-2019 15:17:14.609152,Booster
972,15 ,2,21-Jun-2019 15:17:14.679152,Booster
973,15 ,2,21-Jun-2019 15:17:14.749152,Booster
974,15 ,2,21-Jun-2019 15:17:14.809152,Booster
975,15 ,2,21-Jun-2019 15:17:14.879152,Booster
976,15 ,2,21-Jun-2019 15:17:14.949152,Booster
977,15 ,2,21-Jun-2019 15:17:15.009152,Booster
978,15 ,2,21-Jun-2019 15:17:15.079152,Booster
979,15 ,2,21-Jun-2019 15:17:15.149152,Booster
980,2A ,9,21-Jun-2019 15:17:15.149152,MI
981,AE ,2,21-Jun-2019 15:17:15.149152,NuMI
982,1D ,4,21-Jun-2019 15:17:15.209152,Booster
983,93 ,1,21-Jun-2019 15:17:15.209152,Accumulator
984,E9 ,20,21-Jun-2019 15:17:15.209152,Recycler
985,1C ,2,21-Jun-2019 15:17:15.279152,Booster
986,1C ,2,21-Jun-2019 15:17:15.349152,Booster
987,1D ,4,21-Jun-2019 15:17:15.409152,Booster
988,1D ,4,21-Jun-2019 15:17:15.479152,Booster
989,94 ,1,21-Jun-2019 15:17:15.479152,Accumulator
990,E9 ,20,21-Jun-2019 15:17:15.479152,Recycler
991,1C ,2,21-Jun-2019 15:17:15.549152,Booster
992,1C ,2,21-Jun-2019 15:17:15.609152,Booster
993,1D ,4,21-Jun-2019 15:17:15.679152,Booster
994,1D ,4,21-Jun-2019 15:17:15.749152,Booster
995,E3 ,6,21-Jun-2019 15:17:15.749152,Recycler
996,A5 ,2,21-Jun-2019 15:17:15.749152,NuMI
997,15 ,2,21-Jun-2019 15:17:15.809152,Booster
998,15 ,2,21-Jun-2019 15:17:15.879152,Booster
999,15 ,2,21-Jun-2019 15:17:15.949152,Booster
1000,15 ,2,21-Jun-2019 15:17:16.009152,Booster
1001,15 ,2,21-Jun-2019 15:17:16.079152,Booster
1002,15 ,2,21-Jun-2019 15:17:16.149152,Booster
1003,15 ,2,21-Jun-2019 15:17:16.209152,Booster
1004,15 ,2,21-Jun-2019 15:17:16.279152,Booster
1005,15 ,2,21-Jun-2019 15:17:16.349152,Booster
1006,15 ,2,21-Jun-2019 15:17:16.409152,Booster
1007,15 ,2,21-Jun-2019 15:17:16.479152,Booster
1008,15 ,2,21-Jun-2019 15:17:16.549152,Booster
1009,2A ,9,21-Jun-2019 15:17:16.549152,MI
1010,AE ,2,21-Jun-2019 15:17:16.549152,NuMI
1011,1D ,4,21-Jun-2019 15:17:16.609152,Booster
1012,93 ,1,21-Jun-2019 15:17:16.609152,Accumulator
1013,E9 ,20,21-Jun-2019 15:17:16.609152,Recycler
1014,1C ,2,21-Jun-2019 15:17:16.679152,Booster
1015,1C ,2,21-Jun-2019 15:17:16.749152,Booster
1016,1D ,4,21-Jun-2019 15:17:16.809152,Booster
1017,1D ,4,21-Jun-2019 15:17:16.879152,Booster
1018,94 ,1,21-Jun-2019 15:17:16.879152,Accumulator
1019,E9 ,20,21-Jun-2019 15:17:16.879152,Recycler
1020,1C ,2,21-Jun-2019 15:17:16.949152,Booster
1021,1C ,2,21-Jun-2019 15:17:17.009152,Booster
1022,12 ,1,21-Jun-2019 15:17:17.079152,Booster
1023,17 ,5,21-Jun-2019 15:17:17.149152,Booster
1024,E3 ,6,21-Jun-2019 15:17:17.149152,Recycler
1025,A5 ,2,21-Jun-2019 15:17:17.149152,NuMI
1026,15 ,2,21-Jun-2019 15:17:17.209152,Booster
1027,15 ,2,21-Jun-2019 15:17:17.279152,Booster
1028,15 ,2,21-Jun-2019 15:17:17.349152,Booster
1029,15 ,2,21-Jun-2019 15:17:17.409152,Booster
1030,15 ,2,21-Jun-2019 15:17:17.479152,Booster
1031,15 ,2,21-Jun-2019 15:17:17.549152,Booster
1032,15 ,2,21-Jun-2019 15:17:17.609152,Booster
1033,15 ,2,21-Jun-2019 15:17:17.679152,Booster
1034,15 ,2,21-Jun-2019 15:17:17.749152,Booster
1035,15 ,2,21-Jun-2019 15:17:17.809152,Booster
1036,15 ,2,21-Jun-2019 15:17:17.879152,Booster
1037,15 ,2,21-Jun-2019 15:17:17.949152,Booster
1038,2A ,9,21-Jun-2019 15:17:17.949152,MI
1039,AE ,2,21-Jun-2019 15:17:17.949152,NuMI
1040,1D ,4,21-Jun-2019 15:17:18.009152,Booster
1041,93 ,1,21-Jun-2019 15:17:18.009152,Accumulator
1042,E9 ,20,21-Jun-2019 15:17:18.009152,Recycler
1043,1C ,2,21-Jun-2019 15:17:18.079152,Booster
1044,1C ,2,21-Jun-2019 15:17:18.149152,Booster
1045,1D ,4,21-Jun-2019 15:17:18.209152,Booster
1046,1D ,4,21-Jun-2019 15:17:18.279152,Booster
1047,94 ,1,21-Jun-2019 15:17:18.279152,Accumulator
1048,E9 ,20,21-Jun-2019 15:17:18.279152,Recycler
1049,1C ,2,21-Jun-2019 15:17:18.349152,Booster
1050,1C ,2,21-Jun-2019 15:17:18.409152,Booster
1051,1D ,4,21-Jun-2019 15:17:18.479152,Booster
1052,1D ,4,21-Jun-2019 15:17:18.549152,Booster
1053,E3 ,6,21-Jun-2019 15:17:18.549152,Recycler
1054,A5 ,2,21-Jun-2019 15:17:18.549152,NuMI
1055,15 ,2,21-Jun-2019 15:17:18.609152,Booster
1056,15 ,2,21-Jun-2019 15:17:18.679152,Booster
1057,15 ,2,21-Jun-2019 15:17:18.749152,Booster
1058,15 ,2,21-Jun-2019 15:17:18.809152,Booster
1059,15 ,2,21-Jun-2019 15:17:18.879152,Booster
1060,15 ,2,21-Jun-2019 15:17:18.949152,Booster
1061,15 ,2,21-Jun-2019 15:17:19.009152,Booster
1062,15 ,2,21-Jun-2019 15:17:19.079152,Booster
1063,15 ,2,21-Jun-2019 15:17:19.149152,Booster
1064,15 ,2,21-Jun-2019 15:17:19.209152,Booster
1065,15 ,2,21-Jun-2019 15:17:19.279152,Booster
1066,15 ,2,21-Jun-2019 15:17:19.349152,Booster
1067,2A ,9,21-Jun-2019 15:17:19.349152,MI
1068,AE ,2,21-Jun-2019 15:17:19.349152,NuMI
1069,1D ,4,21-Jun-2019 15:17:19.409152,Booster
1070,93 ,1,21-Jun-2019 15:17:19.409152,Accumulator
1071,E9 ,20,21-Jun-2019 15:17:19.409152,Recycler
1072,1C ,2,21-Jun-2019 15:17:19.479152,Booster
1073,1C ,2,21-Jun-2019 15:17:19.549152,Booster
1074,1D ,4,21-Jun-2019 15:17:19.609152,Booster
1075,1D ,4,21-Jun-2019 15:17:19.679152,Booster
1076,94 ,1,21-Jun-2019 15:17:19.679152,Accumulator
1077,E9 ,20,21-Jun-2019 15:17:19.679152,Recycler
1078,1C ,2,21-Jun-2019 15:17:19.749152,Booster
1079,1C ,2,21-Jun-2019 15:17:19.809152,Booster
1080,1D ,4,21-Jun-2019 15:17:19.879152,Booster
1081,1D ,4,21-Jun-2019 15:17:19.949152,Booster
1082,E3 ,6,21-Jun-2019 15:17:19.949152,Recycler
1083,A5 ,2,21-Jun-2019 15:17:19.949152,NuMI
1084,15 ,2,21-Jun-2019 15:17:20.009152,Booster
1085,15 ,2,21-Jun-2019 15:17:20.079152,Booster
1086,15 ,2,21-Jun-2019 15:17:20.149152,Booster
1087,15 ,2,21-Jun-2019 15:17:20.209152,Booster
1088,15 ,2,21-Jun-2019 15:17:20.279152,Booster
1089,15 ,2,21-Jun-2019 15:17:20.349152,Booster
1090,15 ,2,21-Jun-2019 15:17:20.409152,Booster
1091,15 ,2,21-Jun-2019 15:17:20.479152,Booster
1092,15 ,2,21-Jun-2019 15:17:20.549152,Booster
1093,15 ,2,21-Jun-2019 15:17:20.609152,Booster
1094,15 ,2,21-Jun-2019 15:17:20.679152,Booster
1095,15 ,2,21-Jun-2019 15:17:20.749152,Booster
1096,2A ,9,21-Jun-2019 15:17:20.749152,MI
1097,AE ,2,21-Jun-2019 15:17:20.749152,NuMI
1098,1D ,4,21-Jun-2019 15:17:20.809152,Booster
1099,93 ,1,21-Jun-2019 15:17:20.809152,Accumulator
1100,E9 ,20,21-Jun-2019 15:17:20.809152,Recycler
1101,1C ,2,21-Jun-2019 15:17:20.879152,Booster
1102,1C ,2,21-Jun-2019 15:17:20.949152,Booster
1103,1D ,4,21-Jun-2019 15:17:21.009152,Booster
1104,1D ,4,21-Jun-2019 15:17:21.079152,Booster
1105,94 ,1,21-Jun-2019 15:17:21.079152,Accumulator
1106,E9 ,20,21-Jun-2019 15:17:21.079152,Recycler
1107,1C ,2,21-Jun-2019 15:17:21.149152,Booster
1108,1C ,2,21-Jun-2019 15:17:21.209152,Booster
1109,1D ,4,21-Jun-2019 15:17:21.279152,Booster
1110,1D ,4,21-Jun-2019 15:17:21.349152,Booster
1111,E3 ,6,21-Jun-2019 15:17:21.349152,Recycler
1112,A5 ,2,21-Jun-2019 15:17:21.349152,NuMI
1113,15 ,2,21-Jun-2019 15:17:21.409152,Booster
1114,15 ,2,21-Jun-2019 15:17:21.479152,Booster
1115,15 ,2,21-Jun-2019 15:17:21.549152,Booster
1116,15 ,2,21-Jun-2019 15:17:21.609152,Booster
1117,15 ,2,21-Jun-2019 15:17:21.679152,Booster
1118,15 ,2,21-Jun-2019 15:17:21.749152,Booster
1119,15 ,2,21-Jun-2019 15:17:21.809152,Booster
1120,15 ,2,21-Jun-2019 15:17:21.879152,Booster
1121,15 ,2,21-Jun-2019 15:17:21.949152,Booster
1122,15 ,2,21-Jun-2019 15:17:22.009152,Booster
1123,15 ,2,21-Jun-2019 15:17:22.079152,Booster
1124,15 ,2,21-Jun-2019 15:17:22.149152,Booster
1125,2A ,9,21-Jun-2019 15:17:22.149152,MI
1126,AE ,2,21-Jun-2019 15:17:22.149152,NuMI
1127,1D ,4,21-Jun-2019 15:17:22.209152,Booster
1128,93 ,1,21-Jun-2019 15:17:22.209152,Accumulator
1129,E9 ,20,21-Jun-2019 15:17:22.209152,Recycler
1130,1C ,2,21-Jun-2019 15:17:22.279152,Booster
1131,1C ,2,21-Jun-2019 15:17:22.349152,Booster
1132,1D ,4,21-Jun-2019 15:17:22.409152,Booster
1133,1D ,4,21-Jun-2019 15:17:22.479152,Booster
1134,94 ,1,21-Jun-2019 15:17:22.479152,Accumulator
1135,E9 ,20,21-Jun-2019 15:17:22.479152,Recycler
1136,1C ,2,21-Jun-2019 15:17:22.549152,Booster
1137,1C ,2,21-Jun-2019 15:17:22.609152,Booster
1138,1D ,4,21-Jun-2019 15:17:22.679152,Booster
1139,1D ,4,21-Jun-2019 15:17:22.749152,Booster
1140,E3 ,6,21-Jun-2019 15:17:22.749152,Recycler
1141,A5 ,2,21-Jun-2019 15:17:22.749152,NuMI
1142,15 ,2,21-Jun-2019 15:17:22.809152,Booster
1143,15 ,2,21-Jun-2019 15:17:22.879152,Booster
1144,15 ,2,21-Jun-2019 15:17:22.949152,Booster
1145,15 ,2,21-Jun-2019 15:17:23.009152,Booster
1146,15 ,2,21-Jun-2019 15:17:23.079152,Booster
1147,15 ,2,21-Jun-2019 15:17:23.149152,Booster
1148,15 ,2,21-Jun-2019 15:17:23.209152,Booster
1149,15 ,2,21-Jun-2019 15:17:23.279152,Booster
1150,15 ,2,21-Jun-2019 15:17:23.349152,Booster
1151,15 ,2,21-Jun-2019 15:17:23.409152,Booster
1152,15 ,2,21-Jun-2019 15:17:23.479152,Booster
1153,15 ,2,21-Jun-2019 15:17:23.549152,Booster
1154,2A ,9,21-Jun-2019 15:17:23.549152,MI
1155,AE ,2,21-Jun-2019 15:17:23.549152,NuMI
1156,1D ,4,21-Jun-2019 15:17:23.609152,Booster
1157,93 ,1,21-Jun-2019 15:17:23.609152,Accumulator
1158,E9 ,20,21-Jun-2019 15:17:23.609152,Recycler
1159,1C ,2,21-Jun-2019 15:17:23.679152,Booster
1160,1C ,2,21-Jun-2019 15:17:23.749152,Booster
1161,1D ,4,21-Jun-2019 15:17:23.809152,Booster
1162,1D ,4,21-Jun-2019 15:17:23.879152,Booster
1163,94 ,1,21-Jun-2019 15:17:23.879152,Accumulator
1164,E9 ,20,21-Jun-2019 15:17:23.879152,Recycler
1165,1C ,2,21-Jun-2019 15:17:23.949152,Booster
1166,1C ,2,21-Jun-2019 15:17:24.009152,Booster
1167,1D ,4,21-Jun-2019 15:17:24.079152,Booster
