,Event,State ID,Time,Machine
460,1D ,4,21-Jun-2019 15:31:04.007164,Booster
461,93 ,1,21-Jun-2019 15:31:04.007164,Accumulator
462,E9 ,20,21-Jun-2019 15:31:04.007164,Recycler
463,1C ,2,21-Jun-2019 15:31:04.077164,Booster
464,1C ,2,21-Jun-2019 15:31:04.147164,Booster
465,1D ,4,21-Jun-2019 15:31:04.207164,Booster
466,1D ,4,21-Jun-2019 15:31:04.277164,Booster
467,94 ,1,21-Jun-2019 15:31:04.277164,Accumulator
468,E9 ,20,21-Jun-2019 15:31:04.277164,Recycler
469,1C ,2,21-Jun-2019 15:31:04.347164,Booster
470,1C ,2,21-Jun-2019 15:31:04.407164,Booster
471,1D ,4,21-Jun-2019 15:31:04.477164,Booster
472,1D ,4,21-Jun-2019 15:31:04.547164,Booster
473,E3 ,6,21-Jun-2019 15:31:04.547164,Recycler
474,A5 ,2,21-Jun-2019 15:31:04.547164,NuMI
475,15 ,2,21-Jun-2019 15:31:04.607164,Booster
476,15 ,2,21-Jun-2019 15:31:04.677164,Booster
477,15 ,2,21-Jun-2019 15:31:04.747164,Booster
478,15 ,2,21-Jun-2019 15:31:04.807164,Booster
479,15 ,2,21-Jun-2019 15:31:04.877164,Booster
480,15 ,2,21-Jun-2019 15:31:04.947164,Booster
481,15 ,2,21-Jun-2019 15:31:05.007164,Booster
482,15 ,2,21-Jun-2019 15:31:05.077164,Booster
483,15 ,2,21-Jun-2019 15:31:05.147164,Booster
484,15 ,2,21-Jun-2019 15:31:05.207164,Booster
485,15 ,2,21-Jun-2019 15:31:05.277164,Booster
486,15 ,2,21-Jun-2019 15:31:05.347164,Booster
487,2A ,9,21-Jun-2019 15:31:05.347164,MI
488,AE ,2,21-Jun-2019 15:31:05.347164,NuMI
489,1D ,4,21-Jun-2019 15:31:05.407164,Booster
490,93 ,1,21-Jun-2019 15:31:05.407164,Accumulator
491,E9 ,20,21-Jun-2019 15:31:05.407164,Recycler
492,1C ,2,21-Jun-2019 15:31:05.477164,Booster
493,1C ,2,21-Jun-2019 15:31:05.547164,Booster
494,1D ,4,21-Jun-2019 15:31:05.607164,Booster
495,1D ,4,21-Jun-2019 15:31:05.677164,Booster
496,94 ,1,21-Jun-2019 15:31:05.677164,Accumulator
497,E9 ,20,21-Jun-2019 15:31:05.677164,Recycler
498,1C ,2,21-Jun-2019 15:31:05.747164,Booster
499,1C ,2,21-Jun-2019 15:31:05.807164,Booster
500,1D ,4,21-Jun-2019 15:31:05.877164,Booster
501,1D ,4,21-Jun-2019 15:31:05.947164,Booster
502,E3 ,6,21-Jun-2019 15:31:05.947164,Recycler
503,A5 ,2,21-Jun-2019 15:31:05.947164,NuMI
504,15 ,2,21-Jun-2019 15:31:06.007164,Booster
505,15 ,2,21-Jun-2019 15:31:06.077164,Booster
506,15 ,2,21-Jun-2019 15:31:06.147164,Booster
507,15 ,2,21-Jun-2019 15:31:06.207164,Booster
508,15 ,2,21-Jun-2019 15:31:06.277164,Booster
509,15 ,2,21-Jun-2019 15:31:06.347164,Booster
510,15 ,2,21-Jun-2019 15:31:06.407164,Booster
511,15 ,2,21-Jun-2019 15:31:06.477164,Booster
512,15 ,2,21-Jun-2019 15:31:06.547164,Booster
513,15 ,2,21-Jun-2019 15:31:06.607164,Booster
514,15 ,2,21-Jun-2019 15:31:06.677164,Booster
515,15 ,2,21-Jun-2019 15:31:06.747164,Booster
516,2A ,9,21-Jun-2019 15:31:06.747164,MI
517,AE ,2,21-Jun-2019 15:31:06.747164,NuMI
518,1D ,4,21-Jun-2019 15:31:06.807164,Booster
519,93 ,1,21-Jun-2019 15:31:06.807164,Accumulator
520,E9 ,20,21-Jun-2019 15:31:06.807164,Recycler
521,1C ,2,21-Jun-2019 15:31:06.877164,Booster
522,1C ,2,21-Jun-2019 15:31:06.947164,Booster
523,1D ,4,21-Jun-2019 15:31:07.007164,Booster
524,1D ,4,21-Jun-2019 15:31:07.077164,Booster
525,94 ,1,21-Jun-2019 15:31:07.077164,Accumulator
526,E9 ,20,21-Jun-2019 15:31:07.077164,Recycler
527,1C ,2,21-Jun-2019 15:31:07.147164,Booster
528,1C ,2,21-Jun-2019 15:31:07.207164,Booster
529,1D ,4,21-Jun-2019 15:31:07.277164,Booster
530,1D ,4,21-Jun-2019 15:31:07.347164,Booster
531,E3 ,6,21-Jun-2019 15:31:07.347164,Recycler
532,A5 ,2,21-Jun-2019 15:31:07.347164,NuMI
533,15 ,2,21-Jun-2019 15:31:07.407164,Booster
534,15 ,2,21-Jun-2019 15:31:07.477164,Booster
535,15 ,2,21-Jun-2019 15:31:07.547164,Booster
536,15 ,2,21-Jun-2019 15:31:07.607164,Booster
537,15 ,2,21-Jun-2019 15:31:07.677164,Booster
538,15 ,2,21-Jun-2019 15:31:07.747164,Booster
539,15 ,2,21-Jun-2019 15:31:07.807164,Booster
540,15 ,2,21-Jun-2019 15:31:07.877164,Booster
541,15 ,2,21-Jun-2019 15:31:07.947164,Booster
542,15 ,2,21-Jun-2019 15:31:08.007164,Booster
543,15 ,2,21-Jun-2019 15:31:08.077164,Booster
544,15 ,2,21-Jun-2019 15:31:08.147164,Booster
545,2A ,9,21-Jun-2019 15:31:08.147164,MI
546,AE ,2,21-Jun-2019 15:31:08.147164,NuMI
547,1D ,4,21-Jun-2019 15:31:08.207164,Booster
548,93 ,1,21-Jun-2019 15:31:08.207164,Accumulator
549,E9 ,20,21-Jun-2019 15:31:08.207164,Recycler
550,1C ,2,21-Jun-2019 15:31:08.277164,Booster
551,1C ,2,21-Jun-2019 15:31:08.347164,Booster
552,1D ,4,21-Jun-2019 15:31:08.407164,Booster
553,1D ,4,21-Jun-2019 15:31:08.477164,Booster
554,94 ,1,21-Jun-2019 15:31:08.477164,Accumulator
555,E9 ,20,21-Jun-2019 15:31:08.477164,Recycler
556,1C ,2,21-Jun-2019 15:31:08.547164,Booster
557,1C ,2,21-Jun-2019 15:31:08.607164,Booster
558,1D ,4,21-Jun-2019 15:31:08.677164,Booster
559,1D ,4,21-Jun-2019 15:31:08.747164,Booster
560,E3 ,6,21-Jun-2019 15:31:08.747164,Recycler
561,A5 ,2,21-Jun-2019 15:31:08.747164,NuMI
562,15 ,2,21-Jun-2019 15:31:08.807164,Booster
563,15 ,2,21-Jun-2019 15:31:08.877164,Booster
564,15 ,2,21-Jun-2019 15:31:08.947164,Booster
565,15 ,2,21-Jun-2019 15:31:09.007164,Booster
566,15 ,2,21-Jun-2019 15:31:09.077164,Booster
567,15 ,2,21-Jun-2019 15:31:09.147164,Booster
568,15 ,2,21-Jun-2019 15:31:09.207164,Booster
569,15 ,2,21-Jun-2019 15:31:09.277164,Booster
570,15 ,2,21-Jun-2019 15:31:09.347164,Booster
571,15 ,2,21-Jun-2019 15:31:09.407164,Booster
572,15 ,2,21-Jun-2019 15:31:09.477164,Booster
573,15 ,2,21-Jun-2019 15:31:09.547164,Booster
574,2A ,9,21-Jun-2019 15:31:09.547164,MI
575,AE ,2,21-Jun-2019 15:31:09.547164,NuMI
576,1D ,4,21-Jun-2019 15:31:09.607164,Booster
577,93 ,1,21-Jun-2019 15:31:09.607164,Accumulator
578,E9 ,20,21-Jun-2019 15:31:09.607164,Recycler
579,1C ,2,21-Jun-2019 15:31:09.677164,Booster
580,1C ,2,21-Jun-2019 15:31:09.747164,Booster
581,1D ,4,21-Jun-2019 15:31:09.807164,Booster
582,1D ,4,21-Jun-2019 15:31:09.877164,Booster
583,94 ,1,21-Jun-2019 15:31:09.877164,Accumulator
584,E9 ,20,21-Jun-2019 15:31:09.877164,Recycler
585,1C ,2,21-Jun-2019 15:31:09.947164,Booster
586,1C ,2,21-Jun-2019 15:31:10.007164,Booster
587,12 ,1,21-Jun-2019 15:31:10.077164,Booster
588,17 ,5,21-Jun-2019 15:31:10.147164,Booster
589,E3 ,6,21-Jun-2019 15:31:10.147164,Recycler
590,A5 ,2,21-Jun-2019 15:31:10.147164,NuMI
591,15 ,2,21-Jun-2019 15:31:10.207164,Booster
592,15 ,2,21-Jun-2019 15:31:10.277164,Booster
593,15 ,2,21-Jun-2019 15:31:10.347164,Booster
594,15 ,2,21-Jun-2019 15:31:10.407164,Booster
595,15 ,2,21-Jun-2019 15:31:10.477164,Booster
596,15 ,2,21-Jun-2019 15:31:10.547164,Booster
597,15 ,2,21-Jun-2019 15:31:10.607164,Booster
598,15 ,2,21-Jun-2019 15:31:10.677164,Booster
599,15 ,2,21-Jun-2019 15:31:10.747164,Booster
600,15 ,2,21-Jun-2019 15:31:10.807164,Booster
601,15 ,2,21-Jun-2019 15:31:10.877164,Booster
602,15 ,2,21-Jun-2019 15:31:10.947164,Booster
603,2A ,9,21-Jun-2019 15:31:10.947164,MI
604,AE ,2,21-Jun-2019 15:31:10.947164,NuMI
605,1D ,4,21-Jun-2019 15:31:11.007164,Booster
606,93 ,1,21-Jun-2019 15:31:11.007164,Accumulator
607,E9 ,20,21-Jun-2019 15:31:11.007164,Recycler
608,1C ,2,21-Jun-2019 15:31:11.077164,Booster
609,1C ,2,21-Jun-2019 15:31:11.147164,Booster
610,1D ,4,21-Jun-2019 15:31:11.207164,Booster
611,1D ,4,21-Jun-2019 15:31:11.277164,Booster
612,94 ,1,21-Jun-2019 15:31:11.277164,Accumulator
613,E9 ,20,21-Jun-2019 15:31:11.277164,Recycler
614,1C ,2,21-Jun-2019 15:31:11.347164,Booster
615,1C ,2,21-Jun-2019 15:31:11.407164,Booster
616,1D ,4,21-Jun-2019 15:31:11.477164,Booster
617,1D ,4,21-Jun-2019 15:31:11.547164,Booster
618,E3 ,6,21-Jun-2019 15:31:11.547164,Recycler
619,A5 ,2,21-Jun-2019 15:31:11.547164,NuMI
620,15 ,2,21-Jun-2019 15:31:11.607164,Booster
621,15 ,2,21-Jun-2019 15:31:11.677164,Booster
622,15 ,2,21-Jun-2019 15:31:11.747164,Booster
623,15 ,2,21-Jun-2019 15:31:11.807164,Booster
624,15 ,2,21-Jun-2019 15:31:11.877164,Booster
625,15 ,2,21-Jun-2019 15:31:11.947164,Booster
626,15 ,2,21-Jun-2019 15:31:12.007164,Booster
627,15 ,2,21-Jun-2019 15:31:12.077164,Booster
628,15 ,2,21-Jun-2019 15:31:12.147164,Booster
629,15 ,2,21-Jun-2019 15:31:12.207164,Booster
630,15 ,2,21-Jun-2019 15:31:12.277164,Booster
631,15 ,2,21-Jun-2019 15:31:12.347164,Booster
632,2A ,9,21-Jun-2019 15:31:12.347164,MI
633,AE ,2,21-Jun-2019 15:31:12.347164,NuMI
634,1D ,4,21-Jun-2019 15:31:12.407164,Booster
635,93 ,1,21-Jun-2019 15:31:12.407164,Accumulator
636,E9 ,20,21-Jun-2019 15:31:12.407164,Recycler
637,1C ,2,21-Jun-2019 15:31:12.477164,Booster
638,1C ,2,21-Jun-2019 15:31:12.547164,Booster
639,1D ,4,21-Jun-2019 15:31:12.607164,Booster
640,1D ,4,21-Jun-2019 15:31:12.677164,Booster
641,94 ,1,21-Jun-2019 15:31:12.677164,Accumulator
642,E9 ,20,21-Jun-2019 15:31:12.677164,Recycler
643,1C ,2,21-Jun-2019 15:31:12.747164,Booster
644,1C ,2,21-Jun-2019 15:31:12.807164,Booster
645,1D ,4,21-Jun-2019 15:31:12.877164,Booster
646,1D ,4,21-Jun-2019 15:31:12.947164,Booster
647,E3 ,6,21-Jun-2019 15:31:12.947164,Recycler
648,A5 ,2,21-Jun-2019 15:31:12.947164,NuMI
649,15 ,2,21-Jun-2019 15:31:13.007164,Booster
650,15 ,2,21-Jun-2019 15:31:13.077164,Booster
651,15 ,2,21-Jun-2019 15:31:13.147164,Booster
652,15 ,2,21-Jun-2019 15:31:13.207164,Booster
653,15 ,2,21-Jun-2019 15:31:13.277164,Booster
654,15 ,2,21-Jun-2019 15:31:13.347164,Booster
655,15 ,2,21-Jun-2019 15:31:13.407164,Booster
656,15 ,2,21-Jun-2019 15:31:13.477164,Booster
657,15 ,2,21-Jun-2019 15:31:13.547164,Booster
658,15 ,2,21-Jun-2019 15:31:13.607164,Booster
659,15 ,2,21-Jun-2019 15:31:13.677164,Booster
660,15 ,2,21-Jun-2019 15:31:13.747164,Booster
661,2A ,9,21-Jun-2019 15:31:13.747164,MI
662,AE ,2,21-Jun-2019 15:31:13.747164,NuMI
663,1D ,4,21-Jun-2019 15:31:13.807164,Booster
664,93 ,1,21-Jun-2019 15:31:13.807164,Accumulator
665,E9 ,20,21-Jun-2019 15:31:13.807164,Recycler
666,1C ,2,21-Jun-2019 15:31:13.877164,Booster
667,1C ,2,21-Jun-2019 15:31:13.947164,Booster
668,1D ,4,21-Jun-2019 15:31:14.007164,Booster
669,1D ,4,21-Jun-2019 15:31:14.077164,Booster
670,94 ,1,21-Jun-2019 15:31:14.077164,Accumulator
671,E9 ,20,21-Jun-2019 15:31:14.077164,Recycler
672,1C ,2,21-Jun-2019 15:31:14.147164,Booster
673,1C ,2,21-Jun-2019 15:31:14.207164,Booster
674,1D ,4,21-Jun-2019 15:31:14.277164,Booster
675,1D ,4,21-Jun-2019 15:31:14.347164,Booster
676,E3 ,6,21-Jun-2019 15:31:14.347164,Recycler
677,A5 ,2,21-Jun-2019 15:31:14.347164,NuMI
678,15 ,2,21-Jun-2019 15:31:14.407164,Booster
679,15 ,2,21-Jun-2019 15:31:14.477164,Booster
680,15 ,2,21-Jun-2019 15:31:14.547164,Booster
681,15 ,2,21-Jun-2019 15:31:14.607164,Booster
682,15 ,2,21-Jun-2019 15:31:14.677164,Booster
683,15 ,2,21-Jun-2019 15:31:14.747164,Booster
684,15 ,2,21-Jun-2019 15:31:14.807164,Booster
685,15 ,2,21-Jun-2019 15:31:14.877164,Booster
686,15 ,2,21-Jun-2019 15:31:14.947164,Booster
687,15 ,2,21-Jun-2019 15:31:15.007164,Booster
688,15 ,2,21-Jun-2019 15:31:15.077164,Booster
689,15 ,2,21-Jun-2019 15:31:15.147164,Booster
690,2A ,9,21-Jun-2019 15:31:15.147164,MI
691,AE ,2,21-Jun-2019 15:31:15.147164,NuMI
692,1D ,4,21-Jun-2019 15:31:15.207164,Booster
693,93 ,1,21-Jun-2019 15:31:15.207164,Accumulator
694,E9 ,20,21-Jun-2019 15:31:15.207164,Recycler
695,1C ,2,21-Jun-2019 15:31:15.277164,Booster
696,1C ,2,21-Jun-2019 15:31:15.347164,Booster
697,1D ,4,21-Jun-2019 15:31:15.407164,Booster
698,1D ,4,21-Jun-2019 15:31:15.477164,Booster
699,94 ,1,21-Jun-2019 15:31:15.477164,Accumulator
700,E9 ,20,21-Jun-2019 15:31:15.477164,Recycler
701,1C ,2,21-Jun-2019 15:31:15.547164,Booster
702,1C ,2,21-Jun-2019 15:31:15.607164,Booster
703,1D ,4,21-Jun-2019 15:31:15.677164,Booster
704,1D ,4,21-Jun-2019 15:31:15.747164,Booster
705,E3 ,6,21-Jun-2019 15:31:15.747164,Recycler
706,A5 ,2,21-Jun-2019 15:31:15.747164,NuMI
707,15 ,2,21-Jun-2019 15:31:15.807164,Booster
708,15 ,2,21-Jun-2019 15:31:15.877164,Booster
709,15 ,2,21-Jun-2019 15:31:15.947164,Booster
710,15 ,2,21-Jun-2019 15:31:16.007164,Booster
711,15 ,2,21-Jun-2019 15:31:16.077164,Booster
712,15 ,2,21-Jun-2019 15:31:16.147164,Booster
713,15 ,2,21-Jun-2019 15:31:16.207164,Booster
714,15 ,2,21-Jun-2019 15:31:16.277164,Booster
715,15 ,2,21-Jun-2019 15:31:16.347164,Booster
716,15 ,2,21-Jun-2019 15:31:16.407164,Booster
717,15 ,2,21-Jun-2019 15:31:16.477164,Booster
718,15 ,2,21-Jun-2019 15:31:16.547164,Booster
719,2A ,9,21-Jun-2019 15:31:16.547164,MI
720,AE ,2,21-Jun-2019 15:31:16.547164,NuMI
721,1D ,4,21-Jun-2019 15:31:16.607164,Booster
722,93 ,1,21-Jun-2019 15:31:16.607164,Accumulator
723,E9 ,20,21-Jun-2019 15:31:16.607164,Recycler
724,1C ,2,21-Jun-2019 15:31:16.677164,Booster
725,1C ,2,21-Jun-2019 15:31:16.747164,Booster
726,1D ,4,21-Jun-2019 15:31:16.807164,Booster
727,1D ,4,21-Jun-2019 15:31:16.877164,Booster
728,94 ,1,21-Jun-2019 15:31:16.877164,Accumulator
729,E9 ,20,21-Jun-2019 15:31:16.877164,Recycler
730,1C ,2,21-Jun-2019 15:31:16.947164,Booster
731,1C ,2,21-Jun-2019 15:31:17.007164,Booster
732,1D ,4,21-Jun-2019 15:31:17.077164,Booster
733,1D ,4,21-Jun-2019 15:31:17.147164,Booster
734,E3 ,6,21-Jun-2019 15:31:17.147164,Recycler
735,A5 ,2,21-Jun-2019 15:31:17.147164,NuMI
736,15 ,2,21-Jun-2019 15:31:17.207164,Booster
737,15 ,2,21-Jun-2019 15:31:17.277164,Booster
738,15 ,2,21-Jun-2019 15:31:17.347164,Booster
739,15 ,2,21-Jun-2019 15:31:17.407164,Booster
740,15 ,2,21-Jun-2019 15:31:17.477164,Booster
741,15 ,2,21-Jun-2019 15:31:17.547164,Booster
742,15 ,2,21-Jun-2019 15:31:17.607164,Booster
743,15 ,2,21-Jun-2019 15:31:17.677164,Booster
744,15 ,2,21-Jun-2019 15:31:17.747164,Booster
745,15 ,2,21-Jun-2019 15:31:17.807164,Booster
746,15 ,2,21-Jun-2019 15:31:17.877164,Booster
747,15 ,2,21-Jun-2019 15:31:17.947164,Booster
748,2A ,9,21-Jun-2019 15:31:17.947164,MI
749,AE ,2,21-Jun-2019 15:31:17.947164,NuMI
750,1D ,4,21-Jun-2019 15:31:18.007164,Booster
751,93 ,1,21-Jun-2019 15:31:18.007164,Accumulator
752,E9 ,20,21-Jun-2019 15:31:18.007164,Recycler
753,1C ,2,21-Jun-2019 15:31:18.077164,Booster
754,1C ,2,21-Jun-2019 15:31:18.147164,Booster
755,1D ,4,21-Jun-2019 15:31:18.207164,Booster
756,1D ,4,21-Jun-2019 15:31:18.277164,Booster
757,94 ,1,21-Jun-2019 15:31:18.277164,Accumulator
758,E9 ,20,21-Jun-2019 15:31:18.277164,Recycler
759,1C ,2,21-Jun-2019 15:31:18.347164,Booster
760,1C ,2,21-Jun-2019 15:31:18.407164,Booster
761,1D ,4,21-Jun-2019 15:31:18.477164,Booster
762,1D ,4,21-Jun-2019 15:31:18.547164,Booster
763,E3 ,6,21-Jun-2019 15:31:18.547164,Recycler
764,A5 ,2,21-Jun-2019 15:31:18.547164,NuMI
765,15 ,2,21-Jun-2019 15:31:18.607164,Booster
766,15 ,2,21-Jun-2019 15:31:18.677164,Booster
767,15 ,2,21-Jun-2019 15:31:18.747164,Booster
768,15 ,2,21-Jun-2019 15:31:18.807164,Booster
769,15 ,2,21-Jun-2019 15:31:18.877164,Booster
770,15 ,2,21-Jun-2019 15:31:18.947164,Booster
771,15 ,2,21-Jun-2019 15:31:19.007164,Booster
772,15 ,2,21-Jun-2019 15:31:19.077164,Booster
773,15 ,2,21-Jun-2019 15:31:19.147164,Booster
774,15 ,2,21-Jun-2019 15:31:19.207164,Booster
775,15 ,2,21-Jun-2019 15:31:19.277164,Booster
776,15 ,2,21-Jun-2019 15:31:19.347164,Booster
777,2A ,9,21-Jun-2019 15:31:19.347164,MI
778,AE ,2,21-Jun-2019 15:31:19.347164,NuMI
779,1D ,4,21-Jun-2019 15:31:19.407164,Booster
780,93 ,1,21-Jun-2019 15:31:19.407164,Accumulator
781,E9 ,20,21-Jun-2019 15:31:19.407164,Recycler
782,1C ,2,21-Jun-2019 15:31:19.477164,Booster
783,1C ,2,21-Jun-2019 15:31:19.547164,Booster
784,1D ,4,21-Jun-2019 15:31:19.607164,Booster
785,1D ,4,21-Jun-2019 15:31:19.677164,Booster
786,94 ,1,21-Jun-2019 15:31:19.677164,Accumulator
787,E9 ,20,21-Jun-2019 15:31:19.677164,Recycler
788,1C ,2,21-Jun-2019 15:31:19.747164,Booster
789,1C ,2,21-Jun-2019 15:31:19.807164,Booster
790,1D ,4,21-Jun-2019 15:31:19.877164,Booster
791,1D ,4,21-Jun-2019 15:31:19.947164,Booster
792,E3 ,6,21-Jun-2019 15:31:19.947164,Recycler
793,A5 ,2,21-Jun-2019 15:31:19.947164,NuMI
794,15 ,2,21-Jun-2019 15:31:20.007164,Booster
795,15 ,2,21-Jun-2019 15:31:20.077164,Booster
796,15 ,2,21-Jun-2019 15:31:20.147164,Booster
797,15 ,2,21-Jun-2019 15:31:20.207164,Booster
798,15 ,2,21-Jun-2019 15:31:20.277164,Booster
799,15 ,2,21-Jun-2019 15:31:20.347164,Booster
800,15 ,2,21-Jun-2019 15:31:20.407164,Booster
801,15 ,2,21-Jun-2019 15:31:20.477164,Booster
802,15 ,2,21-Jun-2019 15:31:20.547164,Booster
803,15 ,2,21-Jun-2019 15:31:20.607164,Booster
804,15 ,2,21-Jun-2019 15:31:20.677164,Booster
805,15 ,2,21-Jun-2019 15:31:20.747164,Booster
806,2A ,9,21-Jun-2019 15:31:20.747164,MI
807,AE ,2,21-Jun-2019 15:31:20.747164,NuMI
808,1D ,4,21-Jun-2019 15:31:20.807164,Booster
809,93 ,1,21-Jun-2019 15:31:20.807164,Accumulator
810,E9 ,20,21-Jun-2019 15:31:20.807164,Recycler
811,1C ,2,21-Jun-2019 15:31:20.877164,Booster
812,1C ,2,21-Jun-2019 15:31:20.947164,Booster
813,12 ,1,21-Jun-2019 15:31:21.007164,Booster
814,17 ,5,21-Jun-2019 15:31:21.077164,Booster
815,94 ,1,21-Jun-2019 15:31:21.077164,Accumulator
816,E9 ,20,21-Jun-2019 15:31:21.077164,Recycler
817,1C ,2,21-Jun-2019 15:31:21.147164,Booster
818,1C ,2,21-Jun-2019 15:31:21.207164,Booster
819,1D ,4,21-Jun-2019 15:31:21.277164,Booster
820,1D ,4,21-Jun-2019 15:31:21.347164,Booster
821,E3 ,6,21-Jun-2019 15:31:21.347164,Recycler
822,A5 ,2,21-Jun-2019 15:31:21.347164,NuMI
823,15 ,2,21-Jun-2019 15:31:21.407164,Booster
824,15 ,2,21-Jun-2019 15:31:21.477164,Booster
825,15 ,2,21-Jun-2019 15:31:21.547164,Booster
826,15 ,2,21-Jun-2019 15:31:21.607164,Booster
827,15 ,2,21-Jun-2019 15:31:21.677164,Booster
828,15 ,2,21-Jun-2019 15:31:21.747164,Booster
829,15 ,2,21-Jun-2019 15:31:21.807164,Booster
830,15 ,2,21-Jun-2019 15:31:21.877164,Booster
831,15 ,2,21-Jun-2019 15:31:21.947164,Booster
832,15 ,2,21-Jun-2019 15:31:22.007164,Booster
833,15 ,2,21-Jun-2019 15:31:22.077164,Booster
834,15 ,2,21-Jun-2019 15:31:22.147164,Booster
835,2A ,9,21-Jun-2019 15:31:22.147164,MI
836,AE ,2,21-Jun-2019 15:31:22.147164,NuMI
837,1D ,4,21-Jun-2019 15:31:22.207164,Booster
838,93 ,1,21-Jun-2019 15:31:22.207164,Accumulator
839,E9 ,20,21-Jun-2019 15:31:22.207164,Recycler
840,1C ,2,21-Jun-2019 15:31:22.277164,Booster
841,1C ,2,21-Jun-2019 15:31:22.347164,Booster
842,1D ,4,21-Jun-2019 15:31:22.407164,Booster
843,1D ,4,21-Jun-2019 15:31:22.477164,Booster
844,94 ,1,21-Jun-2019 15:31:22.477164,Accumulator
845,E9 ,20,21-Jun-2019 15:31:22.477164,Recycler
846,1C ,2,21-Jun-2019 15:31:22.547164,Booster
847,1C ,2,21-Jun-2019 15:31:22.607164,Booster
848,1D ,4,21-Jun-2019 15:31:22.677164,Booster
849,1D ,4,21-Jun-2019 15:31:22.747164,Booster
850,E3 ,6,21-Jun-2019 15:31:22.747164,Recycler
851,A5 ,2,21-Jun-2019 15:31:22.747164,NuMI
852,15 ,2,21-Jun-2019 15:31:22.807164,Booster
853,15 ,2,21-Jun-2019 15:31:22.877164,Booster
854,15 ,2,21-Jun-2019 15:31:22.947164,Booster
855,15 ,2,21-Jun-2019 15:31:23.007164,Booster
856,15 ,2,21-Jun-2019 15:31:23.077164,Booster
857,15 ,2,21-Jun-2019 15:31:23.147164,Booster
858,15 ,2,21-Jun-2019 15:31:23.207164,Booster
859,15 ,2,21-Jun-2019 15:31:23.277164,Booster
860,15 ,2,21-Jun-2019 15:31:23.347164,Booster
861,15 ,2,21-Jun-2019 15:31:23.407164,Booster
862,15 ,2,21-Jun-2019 15:31:23.477164,Booster
863,15 ,2,21-Jun-2019 15:31:23.547164,Booster
864,2A ,9,21-Jun-2019 15:31:23.547164,MI
865,AE ,2,21-Jun-2019 15:31:23.547164,NuMI
866,1D ,4,21-Jun-2019 15:31:23.607164,Booster
867,93 ,1,21-Jun-2019 15:31:23.607164,Accumulator
868,E9 ,20,21-Jun-2019 15:31:23.607164,Recycler
869,1C ,2,21-Jun-2019 15:31:23.677164,Booster
870,1C ,2,21-Jun-2019 15:31:23.747164,Booster
871,1D ,4,21-Jun-2019 15:31:23.807164,Booster
872,1D ,4,21-Jun-2019 15:31:23.877164,Booster
873,94 ,1,21-Jun-2019 15:31:23.877164,Accumulator
874,E9 ,20,21-Jun-2019 15:31:23.877164,Recycler
875,1C ,2,21-Jun-2019 15:31:23.947164,Booster
876,1C ,2,21-Jun-2019 15:31:24.007164,Booster
877,1D ,4,21-Jun-2019 15:31:24.077164,Booster
878,1D ,4,21-Jun-2019 15:31:24.147164,Booster
879,E3 ,6,21-Jun-2019 15:31:24.147164,Recycler
880,A5 ,2,21-Jun-2019 15:31:24.147164,NuMI
881,15 ,2,21-Jun-2019 15:31:24.207164,Booster
882,15 ,2,21-Jun-2019 15:31:24.277164,Booster
883,15 ,2,21-Jun-2019 15:31:24.347164,Booster
884,15 ,2,21-Jun-2019 15:31:24.407164,Booster
885,15 ,2,21-Jun-2019 15:31:24.477164,Booster
886,15 ,2,21-Jun-2019 15:31:24.547164,Booster
887,15 ,2,21-Jun-2019 15:31:24.607164,Booster
888,15 ,2,21-Jun-2019 15:31:24.677164,Booster
889,15 ,2,21-Jun-2019 15:31:24.747164,Booster
890,15 ,2,21-Jun-2019 15:31:24.807164,Booster
891,15 ,2,21-Jun-2019 15:31:24.877164,Booster
892,15 ,2,21-Jun-2019 15:31:24.947164,Booster
893,2A ,9,21-Jun-2019 15:31:24.947164,MI
894,AE ,2,21-Jun-2019 15:31:24.947164,NuMI
895,1D ,4,21-Jun-2019 15:31:25.007164,Booster
896,93 ,1,21-Jun-2019 15:31:25.007164,Accumulator
897,E9 ,20,21-Jun-2019 15:31:25.007164,Recycler
898,1C ,2,21-Jun-2019 15:31:25.077164,Booster
899,1C ,2,21-Jun-2019 15:31:25.147164,Booster
900,1D ,4,21-Jun-2019 15:31:25.207164,Booster
901,1D ,4,21-Jun-2019 15:31:25.277164,Booster
902,94 ,1,21-Jun-2019 15:31:25.277164,Accumulator
903,E9 ,20,21-Jun-2019 15:31:25.277164,Recycler
904,1C ,2,21-Jun-2019 15:31:25.347164,Booster
905,1C ,2,21-Jun-2019 15:31:25.407164,Booster
906,1D ,4,21-Jun-2019 15:31:25.477164,Booster
907,1D ,4,21-Jun-2019 15:31:25.547164,Booster
908,E3 ,6,21-Jun-2019 15:31:25.547164,Recycler
909,A5 ,2,21-Jun-2019 15:31:25.547164,NuMI
910,15 ,2,21-Jun-2019 15:31:25.607164,Booster
911,15 ,2,21-Jun-2019 15:31:25.677164,Booster
912,15 ,2,21-Jun-2019 15:31:25.747164,Booster
913,15 ,2,21-Jun-2019 15:31:25.807164,Booster
914,15 ,2,21-Jun-2019 15:31:25.877164,Booster
915,15 ,2,21-Jun-2019 15:31:25.947164,Booster
916,15 ,2,21-Jun-2019 15:31:26.007164,Booster
917,15 ,2,21-Jun-2019 15:31:26.077164,Booster
918,15 ,2,21-Jun-2019 15:31:26.147164,Booster
