,Event,State ID,Time,Machine
460,1D ,4,21-Jun-2019 15:03:37.024602,Booster
461,93 ,1,21-Jun-2019 15:03:37.024602,Accumulator
462,E9 ,20,21-Jun-2019 15:03:37.024602,Recycler
463,1C ,2,21-Jun-2019 15:03:37.094602,Booster
464,1C ,2,21-Jun-2019 15:03:37.164602,Booster
465,1D ,4,21-Jun-2019 15:03:37.224602,Booster
466,1D ,4,21-Jun-2019 15:03:37.294602,Booster
467,94 ,1,21-Jun-2019 15:03:37.294602,Accumulator
468,E9 ,20,21-Jun-2019 15:03:37.294602,Recycler
469,1C ,2,21-Jun-2019 15:03:37.364602,Booster
470,1C ,2,21-Jun-2019 15:03:37.424602,Booster
471,1D ,4,21-Jun-2019 15:03:37.494602,Booster
472,1D ,4,21-Jun-2019 15:03:37.564602,Booster
473,E3 ,6,21-Jun-2019 15:03:37.564602,Recycler
474,A5 ,2,21-Jun-2019 15:03:37.564602,NuMI
475,15 ,2,21-Jun-2019 15:03:37.624602,Booster
476,15 ,2,21-Jun-2019 15:03:37.694602,Booster
477,15 ,2,21-Jun-2019 15:03:37.764602,Booster
478,15 ,2,21-Jun-2019 15:03:37.824602,Booster
479,15 ,2,21-Jun-2019 15:03:37.894602,Booster
480,15 ,2,21-Jun-2019 15:03:37.964602,Booster
481,15 ,2,21-Jun-2019 15:03:38.024602,Booster
482,15 ,2,21-Jun-2019 15:03:38.094602,Booster
483,15 ,2,21-Jun-2019 15:03:38.164602,Booster
484,15 ,2,21-Jun-2019 15:03:38.224602,Booster
485,15 ,2,21-Jun-2019 15:03:38.294602,Booster
486,15 ,2,21-Jun-2019 15:03:38.364602,Booster
487,2A ,9,21-Jun-2019 15:03:38.364602,MI
488,AE ,2,21-Jun-2019 15:03:38.364602,NuMI
489,1D ,4,21-Jun-2019 15:03:38.424602,Booster
490,93 ,1,21-Jun-2019 15:03:38.424602,Accumulator
491,E9 ,20,21-Jun-2019 15:03:38.424602,Recycler
492,1C ,2,21-Jun-2019 15:03:38.494602,Booster
493,1C ,2,21-Jun-2019 15:03:38.564602,Booster
494,1D ,4,21-Jun-2019 15:03:38.624602,Booster
495,1D ,4,21-Jun-2019 15:03:38.694602,Booster
496,94 ,1,21-Jun-2019 15:03:38.694602,Accumulator
497,E9 ,20,21-Jun-2019 15:03:38.694602,Recycler
498,1C ,2,21-Jun-2019 15:03:38.764602,Booster
499,1C ,2,21-Jun-2019 15:03:38.824602,Booster
500,1D ,4,21-Jun-2019 15:03:38.894602,Booster
501,1D ,4,21-Jun-2019 15:03:38.964602,Booster
502,E3 ,6,21-Jun-2019 15:03:38.964602,Recycler
503,A5 ,2,21-Jun-2019 15:03:38.964602,NuMI
504,15 ,2,21-Jun-2019 15:03:39.024602,Booster
505,15 ,2,21-Jun-2019 15:03:39.094602,Booster
506,15 ,2,21-Jun-2019 15:03:39.164602,Booster
507,15 ,2,21-Jun-2019 15:03:39.224602,Booster
508,15 ,2,21-Jun-2019 15:03:39.294602,Booster
509,15 ,2,21-Jun-2019 15:03:39.364602,Booster
510,15 ,2,21-Jun-2019 15:03:39.424602,Booster
511,15 ,2,21-Jun-2019 15:03:39.494602,Booster
512,15 ,2,21-Jun-2019 15:03:39.564602,Booster
513,15 ,2,21-Jun-2019 15:03:39.624602,Booster
514,15 ,2,21-Jun-2019 15:03:39.694602,Booster
515,15 ,2,21-Jun-2019 15:03:39.764602,Booster
516,2A ,9,21-Jun-2019 15:03:39.764602,MI
517,AE ,2,21-Jun-2019 15:03:39.764602,NuMI
518,1D ,4,21-Jun-2019 15:03:39.824602,Booster
519,93 ,1,21-Jun-2019 15:03:39.824602,Accumulator
520,E9 ,20,21-Jun-2019 15:03:39.824602,Recycler
521,1C ,2,21-Jun-2019 15:03:39.894602,Booster
522,1C ,2,21-Jun-2019 15:03:39.964602,Booster
523,1D ,4,21-Jun-2019 15:03:40.024602,Booster
524,1D ,4,21-Jun-2019 15:03:40.094602,Booster
525,94 ,1,21-Jun-2019 15:03:40.094602,Accumulator
526,E9 ,20,21-Jun-2019 15:03:40.094602,Recycler
527,1C ,2,21-Jun-2019 15:03:40.164602,Booster
528,1C ,2,21-Jun-2019 15:03:40.224602,Booster
529,1D ,4,21-Jun-2019 15:03:40.294602,Booster
530,1D ,4,21-Jun-2019 15:03:40.364602,Booster
531,E3 ,6,21-Jun-2019 15:03:40.364602,Recycler
532,A5 ,2,21-Jun-2019 15:03:40.364602,NuMI
533,15 ,2,21-Jun-2019 15:03:40.424602,Booster
534,15 ,2,21-Jun-2019 15:03:40.494602,Booster
535,15 ,2,21-Jun-2019 15:03:40.564602,Booster
536,15 ,2,21-Jun-2019 15:03:40.624602,Booster
537,15 ,2,21-Jun-2019 15:03:40.694602,Booster
538,15 ,2,21-Jun-2019 15:03:40.764602,Booster
539,15 ,2,21-Jun-2019 15:03:40.824602,Booster
540,15 ,2,21-Jun-2019 15:03:40.894602,Booster
541,15 ,2,21-Jun-2019 15:03:40.964602,Booster
542,15 ,2,21-Jun-2019 15:03:41.024602,Booster
543,15 ,2,21-Jun-2019 15:03:41.094602,Booster
544,15 ,2,21-Jun-2019 15:03:41.164602,Booster
545,2A ,9,21-Jun-2019 15:03:41.164602,MI
546,AE ,2,21-Jun-2019 15:03:41.164602,NuMI
547,1D ,4,21-Jun-2019 15:03:41.224602,Booster
548,93 ,1,21-Jun-2019 15:03:41.224602,Accumulator
549,E9 ,20,21-Jun-2019 15:03:41.224602,Recycler
550,1C ,2,21-Jun-2019 15:03:41.294602,Booster
551,1C ,2,21-Jun-2019 15:03:41.364602,Booster
552,1D ,4,21-Jun-2019 15:03:41.424602,Booster
553,1D ,4,21-Jun-2019 15:03:41.494602,Booster
554,94 ,1,21-Jun-2019 15:03:41.494602,Accumulator
555,E9 ,20,21-Jun-2019 15:03:41.494602,Recycler
556,1C ,2,21-Jun-2019 15:03:41.564602,Booster
557,1C ,2,21-Jun-2019 15:03:41.624602,Booster
558,1D ,4,21-Jun-2019 15:03:41.694602,Booster
559,1D ,4,21-Jun-2019 15:03:41.764602,Booster
560,E3 ,6,21-Jun-2019 15:03:41.764602,Recycler
561,A5 ,2,21-Jun-2019 15:03:41.764602,NuMI
562,15 ,2,21-Jun-2019 15:03:41.824602,Booster
563,15 ,2,21-Jun-2019 15:03:41.894602,Booster
564,15 ,2,21-Jun-2019 15:03:41.964602,Booster
565,15 ,2,21-Jun-2019 15:03:42.024602,Booster
566,15 ,2,21-Jun-2019 15:03:42.094602,Booster
567,15 ,2,21-Jun-2019 15:03:42.164602,Booster
568,15 ,2,21-Jun-2019 15:03:42.224602,Booster
569,15 ,2,21-Jun-2019 15:03:42.294602,Booster
570,15 ,2,21-Jun-2019 15:03:42.364602,Booster
571,15 ,2,21-Jun-2019 15:03:42.424602,Booster
572,15 ,2,21-Jun-2019 15:03:42.494602,Booster
573,15 ,2,21-Jun-2019 15:03:42.564602,Booster
574,2A ,9,21-Jun-2019 15:03:42.564602,MI
575,AE ,2,21-Jun-2019 15:03:42.564602,NuMI
576,1D ,4,21-Jun-2019 15:03:42.624602,Booster
577,93 ,1,21-Jun-2019 15:03:42.624602,Accumulator
578,E9 ,20,21-Jun-2019 15:03:42.624602,Recycler
579,1C ,2,21-Jun-2019 15:03:42.694602,Booster
580,1C ,2,21-Jun-2019 15:03:42.764602,Booster
581,1D ,4,21-Jun-2019 15:03:42.824602,Booster
582,1D ,4,21-Jun-2019 15:03:42.894602,Booster
583,94 ,1,21-Jun-2019 15:03:42.894602,Accumulator
584,E9 ,20,21-Jun-2019 15:03:42.894602,Recycler
585,1C ,2,21-Jun-2019 15:03:42.964602,Booster
586,1C ,2,21-Jun-2019 15:03:43.024602,Booster
587,12 ,1,21-Jun-2019 15:03:43.094602,Booster
588,17 ,5,21-Jun-2019 15:03:43.164602,Booster
589,E3 ,6,21-Jun-2019 15:03:43.164602,Recycler
590,A5 ,2,21-Jun-2019 15:03:43.164602,NuMI
591,15 ,2,21-Jun-2019 15:03:43.224602,Booster
592,15 ,2,21-Jun-2019 15:03:43.294602,Booster
593,15 ,2,21-Jun-2019 15:03:43.364602,Booster
594,15 ,2,21-Jun-2019 15:03:43.424602,Booster
595,15 ,2,21-Jun-2019 15:03:43.494602,Booster
596,15 ,2,21-Jun-2019 15:03:43.564602,Booster
597,15 ,2,21-Jun-2019 15:03:43.624602,Booster
598,15 ,2,21-Jun-2019 15:03:43.694602,Booster
599,15 ,2,21-Jun-2019 15:03:43.764602,Booster
600,15 ,2,21-Jun-2019 15:03:43.824602,Booster
601,15 ,2,21-Jun-2019 15:03:43.894602,Booster
602,15 ,2,21-Jun-2019 15:03:43.964602,Booster
603,2A ,9,21-Jun-2019 15:03:43.964602,MI
604,AE ,2,21-Jun-2019 15:03:43.964602,NuMI
605,1D ,4,21-Jun-2019 15:03:44.024602,Booster
606,93 ,1,21-Jun-2019 15:03:44.024602,Accumulator
607,E9 ,20,21-Jun-2019 15:03:44.024602,Recycler
608,1C ,2,21-Jun-2019 15:03:44.094602,Booster
609,1C ,2,21-Jun-2019 15:03:44.164602,Booster
610,1D ,4,21-Jun-2019 15:03:44.224602,Booster
611,1D ,4,21-Jun-2019 15:03:44.294602,Booster
612,94 ,1,21-Jun-2019 15:03:44.294602,Accumulator
613,E9 ,20,21-Jun-2019 15:03:44.294602,Recycler
614,1C ,2,21-Jun-2019 15:03:44.364602,Booster
615,1C ,2,21-Jun-2019 15:03:44.424602,Booster
616,1D ,4,21-Jun-2019 15:03:44.494602,Booster
617,1D ,4,21-Jun-2019 15:03:44.564602,Booster
618,E3 ,6,21-Jun-2019 15:03:44.564602,Recycler
619,A5 ,2,21-Jun-2019 15:03:44.564602,NuMI
620,15 ,2,21-Jun-2019 15:03:44.624602,Booster
621,15 ,2,21-Jun-2019 15:03:44.694602,Booster
622,15 ,2,21-Jun-2019 15:03:44.764602,Booster
623,15 ,2,21-Jun-2019 15:03:44.824602,Booster
624,15 ,2,21-Jun-2019 15:03:44.894602,Booster
625,15 ,2,21-Jun-2019 15:03:44.964602,Booster
626,15 ,2,21-Jun-2019 15:03:45.024602,Booster
627,15 ,2,21-Jun-2019 15:03:45.094602,Booster
628,15 ,2,21-Jun-2019 15:03:45.164602,Booster
629,15 ,2,21-Jun-2019 15:03:45.224602,Booster
630,15 ,2,21-Jun-2019 15:03:45.294602,Booster
631,15 ,2,21-Jun-2019 15:03:45.364602,Booster
632,2A ,9,21-Jun-2019 15:03:45.364602,MI
633,AE ,2,21-Jun-2019 15:03:45.364602,NuMI
634,1D ,4,21-Jun-2019 15:03:45.424602,Booster
635,93 ,1,21-Jun-2019 15:03:45.424602,Accumulator
636,E9 ,20,21-Jun-2019 15:03:45.424602,Recycler
637,1C ,2,21-Jun-2019 15:03:45.494602,Booster
638,1C ,2,21-Jun-2019 15:03:45.564602,Booster
639,1D ,4,21-Jun-2019 15:03:45.624602,Booster
640,1D ,4,21-Jun-2019 15:03:45.694602,Booster
641,94 ,1,21-Jun-2019 15:03:45.694602,Accumulator
642,E9 ,20,21-Jun-2019 15:03:45.694602,Recycler
643,1C ,2,21-Jun-2019 15:03:45.764602,Booster
644,1C ,2,21-Jun-2019 15:03:45.824602,Booster
645,1D ,4,21-Jun-2019 15:03:45.894602,Booster
646,1D ,4,21-Jun-2019 15:03:45.964602,Booster
647,E3 ,6,21-Jun-2019 15:03:45.964602,Recycler
648,A5 ,2,21-Jun-2019 15:03:45.964602,NuMI
649,15 ,2,21-Jun-2019 15:03:46.024602,Booster
650,15 ,2,21-Jun-2019 15:03:46.094602,Booster
651,15 ,2,21-Jun-2019 15:03:46.164602,Booster
652,15 ,2,21-Jun-2019 15:03:46.224602,Booster
653,15 ,2,21-Jun-2019 15:03:46.294602,Booster
654,15 ,2,21-Jun-2019 15:03:46.364602,Booster
655,15 ,2,21-Jun-2019 15:03:46.424602,Booster
656,15 ,2,21-Jun-2019 15:03:46.494602,Booster
657,15 ,2,21-Jun-2019 15:03:46.564602,Booster
658,15 ,2,21-Jun-2019 15:03:46.624602,Booster
659,15 ,2,21-Jun-2019 15:03:46.694602,Booster
660,15 ,2,21-Jun-2019 15:03:46.764602,Booster
661,2A ,9,21-Jun-2019 15:03:46.764602,MI
662,AE ,2,21-Jun-2019 15:03:46.764602,NuMI
663,1D ,4,21-Jun-2019 15:03:46.824602,Booster
664,93 ,1,21-Jun-2019 15:03:46.824602,Accumulator
665,E9 ,20,21-Jun-2019 15:03:46.824602,Recycler
666,1C ,2,21-Jun-2019 15:03:46.894602,Booster
667,1C ,2,21-Jun-2019 15:03:46.964602,Booster
668,1D ,4,21-Jun-2019 15:03:47.024602,Booster
669,1D ,4,21-Jun-2019 15:03:47.094602,Booster
670,94 ,1,21-Jun-2019 15:03:47.094602,Accumulator
671,E9 ,20,21-Jun-2019 15:03:47.094602,Recycler
672,1C ,2,21-Jun-2019 15:03:47.164602,Booster
673,1C ,2,21-Jun-2019 15:03:47.224602,Booster
674,1D ,4,21-Jun-2019 15:03:47.294602,Booster
675,1D ,4,21-Jun-2019 15:03:47.364602,Booster
676,E3 ,6,21-Jun-2019 15:03:47.364602,Recycler
677,A5 ,2,21-Jun-2019 15:03:47.364602,NuMI
678,15 ,2,21-Jun-2019 15:03:47.424602,Booster
679,15 ,2,21-Jun-2019 15:03:47.494602,Booster
680,15 ,2,21-Jun-2019 15:03:47.564602,Booster
681,15 ,2,21-Jun-2019 15:03:47.624602,Booster
682,15 ,2,21-Jun-2019 15:03:47.694602,Booster
683,15 ,2,21-Jun-2019 15:03:47.764602,Booster
684,15 ,2,21-Jun-2019 15:03:47.824602,Booster
685,15 ,2,21-Jun-2019 15:03:47.894602,Booster
686,15 ,2,21-Jun-2019 15:03:47.964602,Booster
687,15 ,2,21-Jun-2019 15:03:48.024602,Booster
688,15 ,2,21-Jun-2019 15:03:48.094602,Booster
689,15 ,2,21-Jun-2019 15:03:48.164602,Booster
690,2A ,9,21-Jun-2019 15:03:48.164602,MI
691,AE ,2,21-Jun-2019 15:03:48.164602,NuMI
692,1D ,4,21-Jun-2019 15:03:48.224602,Booster
693,93 ,1,21-Jun-2019 15:03:48.224602,Accumulator
694,E9 ,20,21-Jun-2019 15:03:48.224602,Recycler
695,1C ,2,21-Jun-2019 15:03:48.294602,Booster
696,1C ,2,21-Jun-2019 15:03:48.364602,Booster
697,1D ,4,21-Jun-2019 15:03:48.424602,Booster
698,1D ,4,21-Jun-2019 15:03:48.494602,Booster
699,94 ,1,21-Jun-2019 15:03:48.494602,Accumulator
700,E9 ,20,21-Jun-2019 15:03:48.494602,Recycler
701,1C ,2,21-Jun-2019 15:03:48.564602,Booster
702,1C ,2,21-Jun-2019 15:03:48.624602,Booster
703,1D ,4,21-Jun-2019 15:03:48.694602,Booster
704,1D ,4,21-Jun-2019 15:03:48.764602,Booster
705,E3 ,6,21-Jun-2019 15:03:48.764602,Recycler
706,A5 ,2,21-Jun-2019 15:03:48.764602,NuMI
707,15 ,2,21-Jun-2019 15:03:48.824602,Booster
708,15 ,2,21-Jun-2019 15:03:48.894602,Booster
709,15 ,2,21-Jun-2019 15:03:48.964602,Booster
710,15 ,2,21-Jun-2019 15:03:49.024602,Booster
711,15 ,2,21-Jun-2019 15:03:49.094602,Booster
712,15 ,2,21-Jun-2019 15:03:49.164602,Booster
713,15 ,2,21-Jun-2019 15:03:49.224602,Booster
714,15 ,2,21-Jun-2019 15:03:49.294602,Booster
715,15 ,2,21-Jun-2019 15:03:49.364602,Booster
716,15 ,2,21-Jun-2019 15:03:49.424602,Booster
717,15 ,2,21-Jun-2019 15:03:49.494602,Booster
718,15 ,2,21-Jun-2019 15:03:49.564602,Booster
719,2A ,9,21-Jun-2019 15:03:49.564602,MI
720,AE ,2,21-Jun-2019 15:03:49.564602,NuMI
721,1D ,4,21-Jun-2019 15:03:49.624602,Booster
722,93 ,1,21-Jun-2019 15:03:49.624602,Accumulator
723,E9 ,20,21-Jun-2019 15:03:49.624602,Recycler
724,1C ,2,21-Jun-2019 15:03:49.694602,Booster
725,1C ,2,21-Jun-2019 15:03:49.764602,Booster
726,1D ,4,21-Jun-2019 15:03:49.824602,Booster
727,1D ,4,21-Jun-2019 15:03:49.894602,Booster
728,94 ,1,21-Jun-2019 15:03:49.894602,Accumulator
729,E9 ,20,21-Jun-2019 15:03:49.894602,Recycler
730,1C ,2,21-Jun-2019 15:03:49.964602,Booster
731,1C ,2,21-Jun-2019 15:03:50.024602,Booster
732,1D ,4,21-Jun-2019 15:03:50.094602,Booster
733,1D ,4,21-Jun-2019 15:03:50.164602,Booster
734,E3 ,6,21-Jun-2019 15:03:50.164602,Recycler
735,A5 ,2,21-Jun-2019 15:03:50.164602,NuMI
736,15 ,2,21-Jun-2019 15:03:50.224602,Booster
737,15 ,2,21-Jun-2019 15:03:50.294602,Booster
738,15 ,2,21-Jun-2019 15:03:50.364602,Booster
739,15 ,2,21-Jun-2019 15:03:50.424602,Booster
740,15 ,2,21-Jun-2019 15:03:50.494602,Booster
741,15 ,2,21-Jun-2019 15:03:50.564602,Booster
742,15 ,2,21-Jun-2019 15:03:50.624602,Booster
743,15 ,2,21-Jun-2019 15:03:50.694602,Booster
744,15 ,2,21-Jun-2019 15:03:50.764602,Booster
745,15 ,2,21-Jun-2019 15:03:50.824602,Booster
746,15 ,2,21-Jun-2019 15:03:50.894602,Booster
747,15 ,2,21-Jun-2019 15:03:50.964602,Booster
748,2A ,9,21-Jun-2019 15:03:50.964602,MI
749,AE ,2,21-Jun-2019 15:03:50.964602,NuMI
750,1D ,4,21-Jun-2019 15:03:51.024602,Booster
751,93 ,1,21-Jun-2019 15:03:51.024602,Accumulator
752,E9 ,20,21-Jun-2019 15:03:51.024602,Recycler
753,1C ,2,21-Jun-2019 15:03:51.094602,Booster
754,1C ,2,21-Jun-2019 15:03:51.164602,Booster
755,1D ,4,21-Jun-2019 15:03:51.224602,Booster
756,1D ,4,21-Jun-2019 15:03:51.294602,Booster
757,94 ,1,21-Jun-2019 15:03:51.294602,Accumulator
758,E9 ,20,21-Jun-2019 15:03:51.294602,Recycler
759,1C ,2,21-Jun-2019 15:03:51.364602,Booster
760,1C ,2,21-Jun-2019 15:03:51.424602,Booster
761,1D ,4,21-Jun-2019 15:03:51.494602,Booster
762,1D ,4,21-Jun-2019 15:03:51.564602,Booster
763,E3 ,6,21-Jun-2019 15:03:51.564602,Recycler
764,A5 ,2,21-Jun-2019 15:03:51.564602,NuMI
765,15 ,2,21-Jun-2019 15:03:51.624602,Booster
766,15 ,2,21-Jun-2019 15:03:51.694602,Booster
767,15 ,2,21-Jun-2019 15:03:51.764602,Booster
768,15 ,2,21-Jun-2019 15:03:51.824602,Booster
769,15 ,2,21-Jun-2019 15:03:51.894602,Booster
770,15 ,2,21-Jun-2019 15:03:51.964602,Booster
771,15 ,2,21-Jun-2019 15:03:52.024602,Booster
772,15 ,2,21-Jun-2019 15:03:52.094602,Booster
773,15 ,2,21-Jun-2019 15:03:52.164602,Booster
774,15 ,2,21-Jun-2019 15:03:52.224602,Booster
775,15 ,2,21-Jun-2019 15:03:52.294602,Booster
776,15 ,2,21-Jun-2019 15:03:52.364602,Booster
777,2A ,9,21-Jun-2019 15:03:52.364602,MI
778,AE ,2,21-Jun-2019 15:03:52.364602,NuMI
779,1D ,4,21-Jun-2019 15:03:52.424602,Booster
780,93 ,1,21-Jun-2019 15:03:52.424602,Accumulator
781,E9 ,20,21-Jun-2019 15:03:52.424602,Recycler
782,1C ,2,21-Jun-2019 15:03:52.494602,Booster
783,1C ,2,21-Jun-2019 15:03:52.564602,Booster
784,1D ,4,21-Jun-2019 15:03:52.624602,Booster
785,1D ,4,21-Jun-2019 15:03:52.694602,Booster
786,94 ,1,21-Jun-2019 15:03:52.694602,Accumulator
787,E9 ,20,21-Jun-2019 15:03:52.694602,Recycler
788,1C ,2,21-Jun-2019 15:03:52.764602,Booster
789,1C ,2,21-Jun-2019 15:03:52.824602,Booster
790,1D ,4,21-Jun-2019 15:03:52.894602,Booster
791,1D ,4,21-Jun-2019 15:03:52.964602,Booster
792,E3 ,6,21-Jun-2019 15:03:52.964602,Recycler
793,A5 ,2,21-Jun-2019 15:03:52.964602,NuMI
794,15 ,2,21-Jun-2019 15:03:53.024602,Booster
795,15 ,2,21-Jun-2019 15:03:53.094602,Booster
796,15 ,2,21-Jun-2019 15:03:53.164602,Booster
797,15 ,2,21-Jun-2019 15:03:53.224602,Booster
798,15 ,2,21-Jun-2019 15:03:53.294602,Booster
799,15 ,2,21-Jun-2019 15:03:53.364602,Booster
800,15 ,2,21-Jun-2019 15:03:53.424602,Booster
801,15 ,2,21-Jun-2019 15:03:53.494602,Booster
802,15 ,2,21-Jun-2019 15:03:53.564602,Booster
803,15 ,2,21-Jun-2019 15:03:53.624602,Booster
804,15 ,2,21-Jun-2019 15:03:53.694602,Booster
805,15 ,2,21-Jun-2019 15:03:53.764602,Booster
806,2A ,9,21-Jun-2019 15:03:53.764602,MI
807,AE ,2,21-Jun-2019 15:03:53.764602,NuMI
808,1D ,4,21-Jun-2019 15:03:53.824602,Booster
809,93 ,1,21-Jun-2019 15:03:53.824602,Accumulator
810,E9 ,20,21-Jun-2019 15:03:53.824602,Recycler
811,1C ,2,21-Jun-2019 15:03:53.894602,Booster
812,1C ,2,21-Jun-2019 15:03:53.964602,Booster
813,12 ,1,21-Jun-2019 15:03:54.024602,Booster
814,17 ,5,21-Jun-2019 15:03:54.094602,Booster
815,94 ,1,21-Jun-2019 15:03:54.094602,Accumulator
816,E9 ,20,21-Jun-2019 15:03:54.094602,Recycler
817,1C ,2,21-Jun-2019 15:03:54.164602,Booster
818,1C ,2,21-Jun-2019 15:03:54.224602,Booster
819,1D ,4,21-Jun-2019 15:03:54.294602,Booster
820,1D ,4,21-Jun-2019 15:03:54.364602,Booster
821,E3 ,6,21-Jun-2019 15:03:54.364602,Recycler
822,A5 ,2,21-Jun-2019 15:03:54.364602,NuMI
823,15 ,2,21-Jun-2019 15:03:54.424602,Booster
824,15 ,2,21-Jun-2019 15:03:54.494602,Booster
825,15 ,2,21-Jun-2019 15:03:54.564602,Booster
826,15 ,2,21-Jun-2019 15:03:54.624602,Booster
827,15 ,2,21-Jun-2019 15:03:54.694602,Booster
828,15 ,2,21-Jun-2019 15:03:54.764602,Booster
829,15 ,2,21-Jun-2019 15:03:54.824602,Booster
830,15 ,2,21-Jun-2019 15:03:54.894602,Booster
831,15 ,2,21-Jun-2019 15:03:54.964602,Booster
832,15 ,2,21-Jun-2019 15:03:55.024602,Booster
833,15 ,2,21-Jun-2019 15:03:55.094602,Booster
834,15 ,2,21-Jun-2019 15:03:55.164602,Booster
835,2A ,9,21-Jun-2019 15:03:55.164602,MI
836,AE ,2,21-Jun-2019 15:03:55.164602,NuMI
837,1D ,4,21-Jun-2019 15:03:55.224602,Booster
838,93 ,1,21-Jun-2019 15:03:55.224602,Accumulator
839,E9 ,20,21-Jun-2019 15:03:55.224602,Recycler
840,1C ,2,21-Jun-2019 15:03:55.294602,Booster
841,1C ,2,21-Jun-2019 15:03:55.364602,Booster
842,1D ,4,21-Jun-2019 15:03:55.424602,Booster
843,1D ,4,21-Jun-2019 15:03:55.494602,Booster
844,94 ,1,21-Jun-2019 15:03:55.494602,Accumulator
845,E9 ,20,21-Jun-2019 15:03:55.494602,Recycler
846,1C ,2,21-Jun-2019 15:03:55.564602,Booster
847,1C ,2,21-Jun-2019 15:03:55.624602,Booster
848,1D ,4,21-Jun-2019 15:03:55.694602,Booster
849,1D ,4,21-Jun-2019 15:03:55.764602,Booster
850,E3 ,6,21-Jun-2019 15:03:55.764602,Recycler
851,A5 ,2,21-Jun-2019 15:03:55.764602,NuMI
852,15 ,2,21-Jun-2019 15:03:55.824602,Booster
853,15 ,2,21-Jun-2019 15:03:55.894602,Booster
854,15 ,2,21-Jun-2019 15:03:55.964602,Booster
855,15 ,2,21-Jun-2019 15:03:56.024602,Booster
856,15 ,2,21-Jun-2019 15:03:56.094602,Booster
857,15 ,2,21-Jun-2019 15:03:56.164602,Booster
858,15 ,2,21-Jun-2019 15:03:56.224602,Booster
859,15 ,2,21-Jun-2019 15:03:56.294602,Booster
860,15 ,2,21-Jun-2019 15:03:56.364602,Booster
861,15 ,2,21-Jun-2019 15:03:56.424602,Booster
862,15 ,2,21-Jun-2019 15:03:56.494602,Booster
863,15 ,2,21-Jun-2019 15:03:56.564602,Booster
864,2A ,9,21-Jun-2019 15:03:56.564602,MI
865,AE ,2,21-Jun-2019 15:03:56.564602,NuMI
866,1D ,4,21-Jun-2019 15:03:56.624602,Booster
867,93 ,1,21-Jun-2019 15:03:56.624602,Accumulator
868,E9 ,20,21-Jun-2019 15:03:56.624602,Recycler
869,1C ,2,21-Jun-2019 15:03:56.694602,Booster
870,1C ,2,21-Jun-2019 15:03:56.764602,Booster
871,1D ,4,21-Jun-2019 15:03:56.824602,Booster
872,1D ,4,21-Jun-2019 15:03:56.894602,Booster
873,94 ,1,21-Jun-2019 15:03:56.894602,Accumulator
874,E9 ,20,21-Jun-2019 15:03:56.894602,Recycler
875,1C ,2,21-Jun-2019 15:03:56.964602,Booster
876,1C ,2,21-Jun-2019 15:03:57.024602,Booster
877,1D ,4,21-Jun-2019 15:03:57.094602,Booster
878,1D ,4,21-Jun-2019 15:03:57.164602,Booster
879,E3 ,6,21-Jun-2019 15:03:57.164602,Recycler
880,A5 ,2,21-Jun-2019 15:03:57.164602,NuMI
881,15 ,2,21-Jun-2019 15:03:57.224602,Booster
882,15 ,2,21-Jun-2019 15:03:57.294602,Booster
883,15 ,2,21-Jun-2019 15:03:57.364602,Booster
884,15 ,2,21-Jun-2019 15:03:57.424602,Booster
885,15 ,2,21-Jun-2019 15:03:57.494602,Booster
886,15 ,2,21-Jun-2019 15:03:57.564602,Booster
887,15 ,2,21-Jun-2019 15:03:57.624602,Booster
888,15 ,2,21-Jun-2019 15:03:57.694602,Booster
889,15 ,2,21-Jun-2019 15:03:57.764602,Booster
890,15 ,2,21-Jun-2019 15:03:57.824602,Booster
891,15 ,2,21-Jun-2019 15:03:57.894602,Booster
892,15 ,2,21-Jun-2019 15:03:57.964602,Booster
893,2A ,9,21-Jun-2019 15:03:57.964602,MI
894,AE ,2,21-Jun-2019 15:03:57.964602,NuMI
895,1D ,4,21-Jun-2019 15:03:58.024602,Booster
896,93 ,1,21-Jun-2019 15:03:58.024602,Accumulator
897,E9 ,20,21-Jun-2019 15:03:58.024602,Recycler
898,1C ,2,21-Jun-2019 15:03:58.094602,Booster
899,1C ,2,21-Jun-2019 15:03:58.164602,Booster
900,1D ,4,21-Jun-2019 15:03:58.224602,Booster
901,1D ,4,21-Jun-2019 15:03:58.294602,Booster
902,94 ,1,21-Jun-2019 15:03:58.294602,Accumulator
903,E9 ,20,21-Jun-2019 15:03:58.294602,Recycler
904,1C ,2,21-Jun-2019 15:03:58.364602,Booster
905,1C ,2,21-Jun-2019 15:03:58.424602,Booster
906,1D ,4,21-Jun-2019 15:03:58.494602,Booster
907,1D ,4,21-Jun-2019 15:03:58.564602,Booster
908,E3 ,6,21-Jun-2019 15:03:58.564602,Recycler
909,A5 ,2,21-Jun-2019 15:03:58.564602,NuMI
910,15 ,2,21-Jun-2019 15:03:58.624602,Booster
911,15 ,2,21-Jun-2019 15:03:58.694602,Booster
912,15 ,2,21-Jun-2019 15:03:58.764602,Booster
913,15 ,2,21-Jun-2019 15:03:58.824602,Booster
914,15 ,2,21-Jun-2019 15:03:58.894602,Booster
915,15 ,2,21-Jun-2019 15:03:58.964602,Booster
916,15 ,2,21-Jun-2019 15:03:59.024602,Booster
917,15 ,2,21-Jun-2019 15:03:59.094602,Booster
918,15 ,2,21-Jun-2019 15:03:59.164602,Booster
