,Event,State ID,Time,Machine
460,1D ,4,21-Jun-2019 15:46:19.124871,Booster
461,93 ,1,21-Jun-2019 15:46:19.124871,Accumulator
462,E9 ,20,21-Jun-2019 15:46:19.124871,Recycler
463,1C ,2,21-Jun-2019 15:46:19.194871,Booster
464,1C ,2,21-Jun-2019 15:46:19.264871,Booster
465,1D ,4,21-Jun-2019 15:46:19.324871,Booster
466,1D ,4,21-Jun-2019 15:46:19.394871,Booster
467,94 ,1,21-Jun-2019 15:46:19.394871,Accumulator
468,E9 ,20,21-Jun-2019 15:46:19.394871,Recycler
469,1C ,2,21-Jun-2019 15:46:19.464871,Booster
470,1C ,2,21-Jun-2019 15:46:19.524871,Booster
471,1D ,4,21-Jun-2019 15:46:19.594871,Booster
472,1D ,4,21-Jun-2019 15:46:19.664871,Booster
473,E3 ,6,21-Jun-2019 15:46:19.664871,Recycler
474,A5 ,2,21-Jun-2019 15:46:19.664871,NuMI
475,15 ,2,21-Jun-2019 15:46:19.724871,Booster
476,15 ,2,21-Jun-2019 15:46:19.794871,Booster
477,15 ,2,21-Jun-2019 15:46:19.864871,Booster
478,15 ,2,21-Jun-2019 15:46:19.924871,Booster
479,15 ,2,21-Jun-2019 15:46:19.994871,Booster
480,15 ,2,21-Jun-2019 15:46:20.064871,Booster
481,15 ,2,21-Jun-2019 15:46:20.124871,Booster
482,15 ,2,21-Jun-2019 15:46:20.194871,Booster
483,15 ,2,21-Jun-2019 15:46:20.264871,Booster
484,15 ,2,21-Jun-2019 15:46:20.324871,Booster
485,15 ,2,21-Jun-2019 15:46:20.394871,Booster
486,15 ,2,21-Jun-2019 15:46:20.464871,Booster
487,2A ,9,21-Jun-2019 15:46:20.464871,MI
488,AE ,2,21-Jun-2019 15:46:20.464871,NuMI
489,1D ,4,21-Jun-2019 15:46:20.524871,Booster
490,93 ,1,21-Jun-2019 15:46:20.524871,Accumulator
491,E9 ,20,21-Jun-2019 15:46:20.524871,Recycler
492,1C ,2,21-Jun-2019 15:46:20.594871,Booster
493,1C ,2,21-Jun-2019 15:46:20.664871,Booster
494,1D ,4,21-Jun-2019 15:46:20.724871,Booster
495,1D ,4,21-Jun-2019 15:46:20.794871,Booster
496,94 ,1,21-Jun-2019 15:46:20.794871,Accumulator
497,E9 ,20,21-Jun-2019 15:46:20.794871,Recycler
498,1C ,2,21-Jun-2019 15:46:20.864871,Booster
499,1C ,2,21-Jun-2019 15:46:20.924871,Booster
500,1D ,4,21-Jun-2019 15:46:20.994871,Booster
501,1D ,4,21-Jun-2019 15:46:21.064871,Booster
502,E3 ,6,21-Jun-2019 15:46:21.064871,Recycler
503,A5 ,2,21-Jun-2019 15:46:21.064871,NuMI
504,15 ,2,21-Jun-2019 15:46:21.124871,Booster
505,15 ,2,21-Jun-2019 15:46:21.194871,Booster
506,15 ,2,21-Jun-2019 15:46:21.264871,Booster
507,15 ,2,21-Jun-2019 15:46:21.324871,Booster
508,15 ,2,21-Jun-2019 15:46:21.394871,Booster
509,15 ,2,21-Jun-2019 15:46:21.464871,Booster
510,15 ,2,21-Jun-2019 15:46:21.524871,Booster
511,15 ,2,21-Jun-2019 15:46:21.594871,Booster
512,15 ,2,21-Jun-2019 15:46:21.664871,Booster
513,15 ,2,21-Jun-2019 15:46:21.724871,Booster
514,15 ,2,21-Jun-2019 15:46:21.794871,Booster
515,15 ,2,21-Jun-2019 15:46:21.864871,Booster
516,2A ,9,21-Jun-2019 15:46:21.864871,MI
517,AE ,2,21-Jun-2019 15:46:21.864871,NuMI
518,1D ,4,21-Jun-2019 15:46:21.924871,Booster
519,93 ,1,21-Jun-2019 15:46:21.924871,Accumulator
520,E9 ,20,21-Jun-2019 15:46:21.924871,Recycler
521,1C ,2,21-Jun-2019 15:46:21.994871,Booster
522,1C ,2,21-Jun-2019 15:46:22.064871,Booster
523,1D ,4,21-Jun-2019 15:46:22.124871,Booster
524,1D ,4,21-Jun-2019 15:46:22.194871,Booster
525,94 ,1,21-Jun-2019 15:46:22.194871,Accumulator
526,E9 ,20,21-Jun-2019 15:46:22.194871,Recycler
527,1C ,2,21-Jun-2019 15:46:22.264871,Booster
528,1C ,2,21-Jun-2019 15:46:22.324871,Booster
529,1D ,4,21-Jun-2019 15:46:22.394871,Booster
530,1D ,4,21-Jun-2019 15:46:22.464871,Booster
531,E3 ,6,21-Jun-2019 15:46:22.464871,Recycler
532,A5 ,2,21-Jun-2019 15:46:22.464871,NuMI
533,15 ,2,21-Jun-2019 15:46:22.524871,Booster
534,15 ,2,21-Jun-2019 15:46:22.594871,Booster
535,15 ,2,21-Jun-2019 15:46:22.664871,Booster
536,15 ,2,21-Jun-2019 15:46:22.724871,Booster
537,15 ,2,21-Jun-2019 15:46:22.794871,Booster
538,15 ,2,21-Jun-2019 15:46:22.864871,Booster
539,15 ,2,21-Jun-2019 15:46:22.924871,Booster
540,15 ,2,21-Jun-2019 15:46:22.994871,Booster
541,15 ,2,21-Jun-2019 15:46:23.064871,Booster
542,15 ,2,21-Jun-2019 15:46:23.124871,Booster
543,15 ,2,21-Jun-2019 15:46:23.194871,Booster
544,15 ,2,21-Jun-2019 15:46:23.264871,Booster
545,2A ,9,21-Jun-2019 15:46:23.264871,MI
546,AE ,2,21-Jun-2019 15:46:23.264871,NuMI
547,1D ,4,21-Jun-2019 15:46:23.324871,Booster
548,93 ,1,21-Jun-2019 15:46:23.324871,Accumulator
549,E9 ,20,21-Jun-2019 15:46:23.324871,Recycler
550,1C ,2,21-Jun-2019 15:46:23.394871,Booster
551,1C ,2,21-Jun-2019 15:46:23.464871,Booster
552,1D ,4,21-Jun-2019 15:46:23.524871,Booster
553,1D ,4,21-Jun-2019 15:46:23.594871,Booster
554,94 ,1,21-Jun-2019 15:46:23.594871,Accumulator
555,E9 ,20,21-Jun-2019 15:46:23.594871,Recycler
556,1C ,2,21-Jun-2019 15:46:23.664871,Booster
557,1C ,2,21-Jun-2019 15:46:23.724871,Booster
558,1D ,4,21-Jun-2019 15:46:23.794871,Booster
559,1D ,4,21-Jun-2019 15:46:23.864871,Booster
560,E3 ,6,21-Jun-2019 15:46:23.864871,Recycler
561,A5 ,2,21-Jun-2019 15:46:23.864871,NuMI
562,15 ,2,21-Jun-2019 15:46:23.924871,Booster
563,15 ,2,21-Jun-2019 15:46:23.994871,Booster
564,15 ,2,21-Jun-2019 15:46:24.064871,Booster
565,15 ,2,21-Jun-2019 15:46:24.124871,Booster
566,15 ,2,21-Jun-2019 15:46:24.194871,Booster
567,15 ,2,21-Jun-2019 15:46:24.264871,Booster
568,15 ,2,21-Jun-2019 15:46:24.324871,Booster
569,15 ,2,21-Jun-2019 15:46:24.394871,Booster
570,15 ,2,21-Jun-2019 15:46:24.464871,Booster
571,15 ,2,21-Jun-2019 15:46:24.524871,Booster
572,15 ,2,21-Jun-2019 15:46:24.594871,Booster
573,15 ,2,21-Jun-2019 15:46:24.664871,Booster
574,2A ,9,21-Jun-2019 15:46:24.664871,MI
575,AE ,2,21-Jun-2019 15:46:24.664871,NuMI
576,1D ,4,21-Jun-2019 15:46:24.724871,Booster
577,93 ,1,21-Jun-2019 15:46:24.724871,Accumulator
578,E9 ,20,21-Jun-2019 15:46:24.724871,Recycler
579,1C ,2,21-Jun-2019 15:46:24.794871,Booster
580,1C ,2,21-Jun-2019 15:46:24.864871,Booster
581,1D ,4,21-Jun-2019 15:46:24.924871,Booster
582,1D ,4,21-Jun-2019 15:46:24.994871,Booster
583,94 ,1,21-Jun-2019 15:46:24.994871,Accumulator
584,E9 ,20,21-Jun-2019 15:46:24.994871,Recycler
585,1C ,2,21-Jun-2019 15:46:25.064871,Booster
586,1C ,2,21-Jun-2019 15:46:25.124871,Booster
587,12 ,1,21-Jun-2019 15:46:25.194871,Booster
588,17 ,5,21-Jun-2019 15:46:25.264871,Booster
589,E3 ,6,21-Jun-2019 15:46:25.264871,Recycler
590,A5 ,2,21-Jun-2019 15:46:25.264871,NuMI
591,15 ,2,21-Jun-2019 15:46:25.324871,Booster
592,15 ,2,21-Jun-2019 15:46:25.394871,Booster
593,15 ,2,21-Jun-2019 15:46:25.464871,Booster
594,15 ,2,21-Jun-2019 15:46:25.524871,Booster
595,15 ,2,21-Jun-2019 15:46:25.594871,Booster
596,15 ,2,21-Jun-2019 15:46:25.664871,Booster
597,15 ,2,21-Jun-2019 15:46:25.724871,Booster
598,15 ,2,21-Jun-2019 15:46:25.794871,Booster
599,15 ,2,21-Jun-2019 15:46:25.864871,Booster
600,15 ,2,21-Jun-2019 15:46:25.924871,Booster
601,15 ,2,21-Jun-2019 15:46:25.994871,Booster
602,15 ,2,21-Jun-2019 15:46:26.064871,Booster
603,2A ,9,21-Jun-2019 15:46:26.064871,MI
604,AE ,2,21-Jun-2019 15:46:26.064871,NuMI
605,1D ,4,21-Jun-2019 15:46:26.124871,Booster
606,93 ,1,21-Jun-2019 15:46:26.124871,Accumulator
607,E9 ,20,21-Jun-2019 15:46:26.124871,Recycler
608,1C ,2,21-Jun-2019 15:46:26.194871,Booster
609,1C ,2,21-Jun-2019 15:46:26.264871,Booster
610,1D ,4,21-Jun-2019 15:46:26.324871,Booster
611,1D ,4,21-Jun-2019 15:46:26.394871,Booster
612,94 ,1,21-Jun-2019 15:46:26.394871,Accumulator
613,E9 ,20,21-Jun-2019 15:46:26.394871,Recycler
614,1C ,2,21-Jun-2019 15:46:26.464871,Booster
615,1C ,2,21-Jun-2019 15:46:26.524871,Booster
616,1D ,4,21-Jun-2019 15:46:26.594871,Booster
617,1D ,4,21-Jun-2019 15:46:26.664871,Booster
618,E3 ,6,21-Jun-2019 15:46:26.664871,Recycler
619,A5 ,2,21-Jun-2019 15:46:26.664871,NuMI
620,15 ,2,21-Jun-2019 15:46:26.724871,Booster
621,15 ,2,21-Jun-2019 15:46:26.794871,Booster
622,15 ,2,21-Jun-2019 15:46:26.864871,Booster
623,15 ,2,21-Jun-2019 15:46:26.924871,Booster
624,15 ,2,21-Jun-2019 15:46:26.994871,Booster
625,15 ,2,21-Jun-2019 15:46:27.064871,Booster
626,15 ,2,21-Jun-2019 15:46:27.124871,Booster
627,15 ,2,21-Jun-2019 15:46:27.194871,Booster
628,15 ,2,21-Jun-2019 15:46:27.264871,Booster
629,15 ,2,21-Jun-2019 15:46:27.324871,Booster
630,15 ,2,21-Jun-2019 15:46:27.394871,Booster
631,15 ,2,21-Jun-2019 15:46:27.464871,Booster
632,2A ,9,21-Jun-2019 15:46:27.464871,MI
633,AE ,2,21-Jun-2019 15:46:27.464871,NuMI
634,1D ,4,21-Jun-2019 15:46:27.524871,Booster
635,93 ,1,21-Jun-2019 15:46:27.524871,Accumulator
636,E9 ,20,21-Jun-2019 15:46:27.524871,Recycler
637,1C ,2,21-Jun-2019 15:46:27.594871,Booster
638,1C ,2,21-Jun-2019 15:46:27.664871,Booster
639,1D ,4,21-Jun-2019 15:46:27.724871,Booster
640,1D ,4,21-Jun-2019 15:46:27.794871,Booster
641,94 ,1,21-Jun-2019 15:46:27.794871,Accumulator
642,E9 ,20,21-Jun-2019 15:46:27.794871,Recycler
643,1C ,2,21-Jun-2019 15:46:27.864871,Booster
644,1C ,2,21-Jun-2019 15:46:27.924871,Booster
645,1D ,4,21-Jun-2019 15:46:27.994871,Booster
646,1D ,4,21-Jun-2019 15:46:28.064871,Booster
647,E3 ,6,21-Jun-2019 15:46:28.064871,Recycler
648,A5 ,2,21-Jun-2019 15:46:28.064871,NuMI
649,15 ,2,21-Jun-2019 15:46:28.124871,Booster
650,15 ,2,21-Jun-2019 15:46:28.194871,Booster
651,15 ,2,21-Jun-2019 15:46:28.264871,Booster
652,15 ,2,21-Jun-2019 15:46:28.324871,Booster
653,15 ,2,21-Jun-2019 15:46:28.394871,Booster
654,15 ,2,21-Jun-2019 15:46:28.464871,Booster
655,15 ,2,21-Jun-2019 15:46:28.524871,Booster
656,15 ,2,21-Jun-2019 15:46:28.594871,Booster
657,15 ,2,21-Jun-2019 15:46:28.664871,Booster
658,15 ,2,21-Jun-2019 15:46:28.724871,Booster
659,15 ,2,21-Jun-2019 15:46:28.794871,Booster
660,15 ,2,21-Jun-2019 15:46:28.864871,Booster
661,2A ,9,21-Jun-2019 15:46:28.864871,MI
662,AE ,2,21-Jun-2019 15:46:28.864871,NuMI
663,1D ,4,21-Jun-2019 15:46:28.924871,Booster
664,93 ,1,21-Jun-2019 15:46:28.924871,Accumulator
665,E9 ,20,21-Jun-2019 15:46:28.924871,Recycler
666,1C ,2,21-Jun-2019 15:46:28.994871,Booster
667,1C ,2,21-Jun-2019 15:46:29.064871,Booster
668,1D ,4,21-Jun-2019 15:46:29.124871,Booster
669,1D ,4,21-Jun-2019 15:46:29.194871,Booster
670,94 ,1,21-Jun-2019 15:46:29.194871,Accumulator
671,E9 ,20,21-Jun-2019 15:46:29.194871,Recycler
672,1C ,2,21-Jun-2019 15:46:29.264871,Booster
673,1C ,2,21-Jun-2019 15:46:29.324871,Booster
674,1D ,4,21-Jun-2019 15:46:29.394871,Booster
675,1D ,4,21-Jun-2019 15:46:29.464871,Booster
676,E3 ,6,21-Jun-2019 15:46:29.464871,Recycler
677,A5 ,2,21-Jun-2019 15:46:29.464871,NuMI
678,15 ,2,21-Jun-2019 15:46:29.524871,Booster
679,15 ,2,21-Jun-2019 15:46:29.594871,Booster
680,15 ,2,21-Jun-2019 15:46:29.664871,Booster
681,15 ,2,21-Jun-2019 15:46:29.724871,Booster
682,15 ,2,21-Jun-2019 15:46:29.794871,Booster
683,15 ,2,21-Jun-2019 15:46:29.864871,Booster
684,15 ,2,21-Jun-2019 15:46:29.924871,Booster
685,15 ,2,21-Jun-2019 15:46:29.994871,Booster
686,15 ,2,21-Jun-2019 15:46:30.064871,Booster
687,15 ,2,21-Jun-2019 15:46:30.124871,Booster
688,15 ,2,21-Jun-2019 15:46:30.194871,Booster
689,15 ,2,21-Jun-2019 15:46:30.264871,Booster
690,2A ,9,21-Jun-2019 15:46:30.264871,MI
691,AE ,2,21-Jun-2019 15:46:30.264871,NuMI
692,1D ,4,21-Jun-2019 15:46:30.324871,Booster
693,93 ,1,21-Jun-2019 15:46:30.324871,Accumulator
694,E9 ,20,21-Jun-2019 15:46:30.324871,Recycler
695,1C ,2,21-Jun-2019 15:46:30.394871,Booster
696,1C ,2,21-Jun-2019 15:46:30.464871,Booster
697,1D ,4,21-Jun-2019 15:46:30.524871,Booster
698,1D ,4,21-Jun-2019 15:46:30.594871,Booster
699,94 ,1,21-Jun-2019 15:46:30.594871,Accumulator
700,E9 ,20,21-Jun-2019 15:46:30.594871,Recycler
701,1C ,2,21-Jun-2019 15:46:30.664871,Booster
702,1C ,2,21-Jun-2019 15:46:30.724871,Booster
703,1D ,4,21-Jun-2019 15:46:30.794871,Booster
704,1D ,4,21-Jun-2019 15:46:30.864871,Booster
705,E3 ,6,21-Jun-2019 15:46:30.864871,Recycler
706,A5 ,2,21-Jun-2019 15:46:30.864871,NuMI
707,15 ,2,21-Jun-2019 15:46:30.924871,Booster
708,15 ,2,21-Jun-2019 15:46:30.994871,Booster
709,15 ,2,21-Jun-2019 15:46:31.064871,Booster
710,15 ,2,21-Jun-2019 15:46:31.124871,Booster
711,15 ,2,21-Jun-2019 15:46:31.194871,Booster
712,15 ,2,21-Jun-2019 15:46:31.264871,Booster
713,15 ,2,21-Jun-2019 15:46:31.324871,Booster
714,15 ,2,21-Jun-2019 15:46:31.394871,Booster
715,15 ,2,21-Jun-2019 15:46:31.464871,Booster
716,15 ,2,21-Jun-2019 15:46:31.524871,Booster
717,15 ,2,21-Jun-2019 15:46:31.594871,Booster
718,15 ,2,21-Jun-2019 15:46:31.664871,Booster
719,2A ,9,21-Jun-2019 15:46:31.664871,MI
720,AE ,2,21-Jun-2019 15:46:31.664871,NuMI
721,1D ,4,21-Jun-2019 15:46:31.724871,Booster
722,93 ,1,21-Jun-2019 15:46:31.724871,Accumulator
723,E9 ,20,21-Jun-2019 15:46:31.724871,Recycler
724,1C ,2,21-Jun-2019 15:46:31.794871,Booster
725,1C ,2,21-Jun-2019 15:46:31.864871,Booster
726,1D ,4,21-Jun-2019 15:46:31.924871,Booster
727,1D ,4,21-Jun-2019 15:46:31.994871,Booster
728,94 ,1,21-Jun-2019 15:46:31.994871,Accumulator
729,E9 ,20,21-Jun-2019 15:46:31.994871,Recycler
730,1C ,2,21-Jun-2019 15:46:32.064871,Booster
731,1C ,2,21-Jun-2019 15:46:32.124871,Booster
732,1D ,4,21-Jun-2019 15:46:32.194871,Booster
733,1D ,4,21-Jun-2019 15:46:32.264871,Booster
734,E3 ,6,21-Jun-2019 15:46:32.264871,Recycler
735,A5 ,2,21-Jun-2019 15:46:32.264871,NuMI
736,15 ,2,21-Jun-2019 15:46:32.324871,Booster
737,15 ,2,21-Jun-2019 15:46:32.394871,Booster
738,15 ,2,21-Jun-2019 15:46:32.464871,Booster
739,15 ,2,21-Jun-2019 15:46:32.524871,Booster
740,15 ,2,21-Jun-2019 15:46:32.594871,Booster
741,15 ,2,21-Jun-2019 15:46:32.664871,Booster
742,15 ,2,21-Jun-2019 15:46:32.724871,Booster
743,15 ,2,21-Jun-2019 15:46:32.794871,Booster
744,15 ,2,21-Jun-2019 15:46:32.864871,Booster
745,15 ,2,21-Jun-2019 15:46:32.924871,Booster
746,15 ,2,21-Jun-2019 15:46:32.994871,Booster
747,15 ,2,21-Jun-2019 15:46:33.064871,Booster
748,2A ,9,21-Jun-2019 15:46:33.064871,MI
749,AE ,2,21-Jun-2019 15:46:33.064871,NuMI
750,1D ,4,21-Jun-2019 15:46:33.124871,Booster
751,93 ,1,21-Jun-2019 15:46:33.124871,Accumulator
752,E9 ,20,21-Jun-2019 15:46:33.124871,Recycler
753,1C ,2,21-Jun-2019 15:46:33.194871,Booster
754,1C ,2,21-Jun-2019 15:46:33.264871,Booster
755,1D ,4,21-Jun-2019 15:46:33.324871,Booster
756,1D ,4,21-Jun-2019 15:46:33.394871,Booster
757,94 ,1,21-Jun-2019 15:46:33.394871,Accumulator
758,E9 ,20,21-Jun-2019 15:46:33.394871,Recycler
759,1C ,2,21-Jun-2019 15:46:33.464871,Booster
760,1C ,2,21-Jun-2019 15:46:33.524871,Booster
761,1D ,4,21-Jun-2019 15:46:33.594871,Booster
762,1D ,4,21-Jun-2019 15:46:33.664871,Booster
763,E3 ,6,21-Jun-2019 15:46:33.664871,Recycler
764,A5 ,2,21-Jun-2019 15:46:33.664871,NuMI
765,15 ,2,21-Jun-2019 15:46:33.724871,Booster
766,15 ,2,21-Jun-2019 15:46:33.794871,Booster
767,15 ,2,21-Jun-2019 15:46:33.864871,Booster
768,15 ,2,21-Jun-2019 15:46:33.924871,Booster
769,15 ,2,21-Jun-2019 15:46:33.994871,Booster
770,15 ,2,21-Jun-2019 15:46:34.064871,Booster
771,15 ,2,21-Jun-2019 15:46:34.124871,Booster
772,15 ,2,21-Jun-2019 15:46:34.194871,Booster
773,15 ,2,21-Jun-2019 15:46:34.264871,Booster
774,15 ,2,21-Jun-2019 15:46:34.324871,Booster
775,15 ,2,21-Jun-2019 15:46:34.394871,Booster
776,15 ,2,21-Jun-2019 15:46:34.464871,Booster
777,2A ,9,21-Jun-2019 15:46:34.464871,MI
778,AE ,2,21-Jun-2019 15:46:34.464871,NuMI
779,1D ,4,21-Jun-2019 15:46:34.524871,Booster
780,93 ,1,21-Jun-2019 15:46:34.524871,Accumulator
781,E9 ,20,21-Jun-2019 15:46:34.524871,Recycler
782,1C ,2,21-Jun-2019 15:46:34.594871,Booster
783,1C ,2,21-Jun-2019 15:46:34.664871,Booster
784,1D ,4,21-Jun-2019 15:46:34.724871,Booster
785,1D ,4,21-Jun-2019 15:46:34.794871,Booster
786,94 ,1,21-Jun-2019 15:46:34.794871,Accumulator
787,E9 ,20,21-Jun-2019 15:46:34.794871,Recycler
788,1C ,2,21-Jun-2019 15:46:34.864871,Booster
789,1C ,2,21-Jun-2019 15:46:34.924871,Booster
790,1D ,4,21-Jun-2019 15:46:34.994871,Booster
791,1D ,4,21-Jun-2019 15:46:35.064871,Booster
792,E3 ,6,21-Jun-2019 15:46:35.064871,Recycler
793,A5 ,2,21-Jun-2019 15:46:35.064871,NuMI
794,15 ,2,21-Jun-2019 15:46:35.124871,Booster
795,15 ,2,21-Jun-2019 15:46:35.194871,Booster
796,15 ,2,21-Jun-2019 15:46:35.264871,Booster
797,15 ,2,21-Jun-2019 15:46:35.324871,Booster
798,15 ,2,21-Jun-2019 15:46:35.394871,Booster
799,15 ,2,21-Jun-2019 15:46:35.464871,Booster
800,15 ,2,21-Jun-2019 15:46:35.524871,Booster
801,15 ,2,21-Jun-2019 15:46:35.594871,Booster
802,15 ,2,21-Jun-2019 15:46:35.664871,Booster
803,15 ,2,21-Jun-2019 15:46:35.724871,Booster
804,15 ,2,21-Jun-2019 15:46:35.794871,Booster
805,15 ,2,21-Jun-2019 15:46:35.864871,Booster
806,2A ,9,21-Jun-2019 15:46:35.864871,MI
807,AE ,2,21-Jun-2019 15:46:35.864871,NuMI
808,1D ,4,21-Jun-2019 15:46:35.924871,Booster
809,93 ,1,21-Jun-2019 15:46:35.924871,Accumulator
810,E9 ,20,21-Jun-2019 15:46:35.924871,Recycler
811,1C ,2,21-Jun-2019 15:46:35.994871,Booster
812,1C ,2,21-Jun-2019 15:46:36.064871,Booster
813,12 ,1,21-Jun-2019 15:46:36.124871,Booster
814,17 ,5,21-Jun-2019 15:46:36.194871,Booster
815,94 ,1,21-Jun-2019 15:46:36.194871,Accumulator
816,E9 ,20,21-Jun-2019 15:46:36.194871,Recycler
817,1C ,2,21-Jun-2019 15:46:36.264871,Booster
818,1C ,2,21-Jun-2019 15:46:36.324871,Booster
819,1D ,4,21-Jun-2019 15:46:36.394871,Booster
820,1D ,4,21-Jun-2019 15:46:36.464871,Booster
821,E3 ,6,21-Jun-2019 15:46:36.464871,Recycler
822,A5 ,2,21-Jun-2019 15:46:36.464871,NuMI
823,15 ,2,21-Jun-2019 15:46:36.524871,Booster
824,15 ,2,21-Jun-2019 15:46:36.594871,Booster
825,15 ,2,21-Jun-2019 15:46:36.664871,Booster
826,15 ,2,21-Jun-2019 15:46:36.724871,Booster
827,15 ,2,21-Jun-2019 15:46:36.794871,Booster
828,15 ,2,21-Jun-2019 15:46:36.864871,Booster
829,15 ,2,21-Jun-2019 15:46:36.924871,Booster
830,15 ,2,21-Jun-2019 15:46:36.994871,Booster
831,15 ,2,21-Jun-2019 15:46:37.064871,Booster
832,15 ,2,21-Jun-2019 15:46:37.124871,Booster
833,15 ,2,21-Jun-2019 15:46:37.194871,Booster
834,15 ,2,21-Jun-2019 15:46:37.264871,Booster
835,2A ,9,21-Jun-2019 15:46:37.264871,MI
836,AE ,2,21-Jun-2019 15:46:37.264871,NuMI
837,1D ,4,21-Jun-2019 15:46:37.324871,Booster
838,93 ,1,21-Jun-2019 15:46:37.324871,Accumulator
839,E9 ,20,21-Jun-2019 15:46:37.324871,Recycler
840,1C ,2,21-Jun-2019 15:46:37.394871,Booster
841,1C ,2,21-Jun-2019 15:46:37.464871,Booster
842,1D ,4,21-Jun-2019 15:46:37.524871,Booster
843,1D ,4,21-Jun-2019 15:46:37.594871,Booster
844,94 ,1,21-Jun-2019 15:46:37.594871,Accumulator
845,E9 ,20,21-Jun-2019 15:46:37.594871,Recycler
846,1C ,2,21-Jun-2019 15:46:37.664871,Booster
847,1C ,2,21-Jun-2019 15:46:37.724871,Booster
848,1D ,4,21-Jun-2019 15:46:37.794871,Booster
849,1D ,4,21-Jun-2019 15:46:37.864871,Booster
850,E3 ,6,21-Jun-2019 15:46:37.864871,Recycler
851,A5 ,2,21-Jun-2019 15:46:37.864871,NuMI
852,15 ,2,21-Jun-2019 15:46:37.924871,Booster
853,15 ,2,21-Jun-2019 15:46:37.994871,Booster
854,15 ,2,21-Jun-2019 15:46:38.064871,Booster
855,15 ,2,21-Jun-2019 15:46:38.124871,Booster
856,15 ,2,21-Jun-2019 15:46:38.194871,Booster
857,15 ,2,21-Jun-2019 15:46:38.264871,Booster
858,15 ,2,21-Jun-2019 15:46:38.324871,Booster
859,15 ,2,21-Jun-2019 15:46:38.394871,Booster
860,15 ,2,21-Jun-2019 15:46:38.464871,Booster
861,15 ,2,21-Jun-2019 15:46:38.524871,Booster
862,15 ,2,21-Jun-2019 15:46:38.594871,Booster
863,15 ,2,21-Jun-2019 15:46:38.664871,Booster
864,2A ,9,21-Jun-2019 15:46:38.664871,MI
865,AE ,2,21-Jun-2019 15:46:38.664871,NuMI
866,1D ,4,21-Jun-2019 15:46:38.724871,Booster
867,93 ,1,21-Jun-2019 15:46:38.724871,Accumulator
868,E9 ,20,21-Jun-2019 15:46:38.724871,Recycler
869,1C ,2,21-Jun-2019 15:46:38.794871,Booster
870,1C ,2,21-Jun-2019 15:46:38.864871,Booster
871,1D ,4,21-Jun-2019 15:46:38.924871,Booster
872,1D ,4,21-Jun-2019 15:46:38.994871,Booster
873,94 ,1,21-Jun-2019 15:46:38.994871,Accumulator
874,E9 ,20,21-Jun-2019 15:46:38.994871,Recycler
875,1C ,2,21-Jun-2019 15:46:39.064871,Booster
876,1C ,2,21-Jun-2019 15:46:39.124871,Booster
877,1D ,4,21-Jun-2019 15:46:39.194871,Booster
878,1D ,4,21-Jun-2019 15:46:39.264871,Booster
879,E3 ,6,21-Jun-2019 15:46:39.264871,Recycler
880,A5 ,2,21-Jun-2019 15:46:39.264871,NuMI
881,15 ,2,21-Jun-2019 15:46:39.324871,Booster
882,15 ,2,21-Jun-2019 15:46:39.394871,Booster
883,15 ,2,21-Jun-2019 15:46:39.464871,Booster
884,15 ,2,21-Jun-2019 15:46:39.524871,Booster
885,15 ,2,21-Jun-2019 15:46:39.594871,Booster
886,15 ,2,21-Jun-2019 15:46:39.664871,Booster
887,15 ,2,21-Jun-2019 15:46:39.724871,Booster
888,15 ,2,21-Jun-2019 15:46:39.794871,Booster
889,15 ,2,21-Jun-2019 15:46:39.864871,Booster
890,15 ,2,21-Jun-2019 15:46:39.924871,Booster
891,15 ,2,21-Jun-2019 15:46:39.994871,Booster
892,15 ,2,21-Jun-2019 15:46:40.064871,Booster
893,2A ,9,21-Jun-2019 15:46:40.064871,MI
894,AE ,2,21-Jun-2019 15:46:40.064871,NuMI
895,1D ,4,21-Jun-2019 15:46:40.124871,Booster
896,93 ,1,21-Jun-2019 15:46:40.124871,Accumulator
897,E9 ,20,21-Jun-2019 15:46:40.124871,Recycler
898,1C ,2,21-Jun-2019 15:46:40.194871,Booster
899,1C ,2,21-Jun-2019 15:46:40.264871,Booster
900,1D ,4,21-Jun-2019 15:46:40.324871,Booster
901,1D ,4,21-Jun-2019 15:46:40.394871,Booster
902,94 ,1,21-Jun-2019 15:46:40.394871,Accumulator
903,E9 ,20,21-Jun-2019 15:46:40.394871,Recycler
904,1C ,2,21-Jun-2019 15:46:40.464871,Booster
905,1C ,2,21-Jun-2019 15:46:40.524871,Booster
906,1D ,4,21-Jun-2019 15:46:40.594871,Booster
907,1D ,4,21-Jun-2019 15:46:40.664871,Booster
908,E3 ,6,21-Jun-2019 15:46:40.664871,Recycler
909,A5 ,2,21-Jun-2019 15:46:40.664871,NuMI
910,15 ,2,21-Jun-2019 15:46:40.724871,Booster
911,15 ,2,21-Jun-2019 15:46:40.794871,Booster
912,15 ,2,21-Jun-2019 15:46:40.864871,Booster
913,15 ,2,21-Jun-2019 15:46:40.924871,Booster
914,15 ,2,21-Jun-2019 15:46:40.994871,Booster
915,15 ,2,21-Jun-2019 15:46:41.064871,Booster
916,15 ,2,21-Jun-2019 15:46:41.124871,Booster
917,15 ,2,21-Jun-2019 15:46:41.194871,Booster
918,15 ,2,21-Jun-2019 15:46:41.264871,Booster
