,Event,State ID,Time,Machine
919,15 ,2,21-Jun-2019 15:36:31.340343,Booster
920,15 ,2,21-Jun-2019 15:36:31.410343,Booster
921,15 ,2,21-Jun-2019 15:36:31.480343,Booster
922,2A ,9,21-Jun-2019 15:36:31.480343,MI
923,AE ,2,21-Jun-2019 15:36:31.480343,NuMI
924,1D ,4,21-Jun-2019 15:36:31.540343,Booster
925,93 ,1,21-Jun-2019 15:36:31.540343,Accumulator
926,E9 ,20,21-Jun-2019 15:36:31.540343,Recycler
927,1C ,2,21-Jun-2019 15:36:31.610343,Booster
928,1C ,2,21-Jun-2019 15:36:31.680343,Booster
929,1D ,4,21-Jun-2019 15:36:31.740343,Booster
930,1D ,4,21-Jun-2019 15:36:31.810343,Booster
931,94 ,1,21-Jun-2019 15:36:31.810343,Accumulator
932,E9 ,20,21-Jun-2019 15:36:31.810343,Recycler
933,1C ,2,21-Jun-2019 15:36:31.880343,Booster
934,1C ,2,21-Jun-2019 15:36:31.940343,Booster
935,1D ,4,21-Jun-2019 15:36:32.010343,Booster
936,1D ,4,21-Jun-2019 15:36:32.080343,Booster
937,E3 ,6,21-Jun-2019 15:36:32.080343,Recycler
938,A5 ,2,21-Jun-2019 15:36:32.080343,NuMI
939,15 ,2,21-Jun-2019 15:36:32.140343,Booster
940,15 ,2,21-Jun-2019 15:36:32.210343,Booster
941,15 ,2,21-Jun-2019 15:36:32.280343,Booster
942,15 ,2,21-Jun-2019 15:36:32.340343,Booster
943,15 ,2,21-Jun-2019 15:36:32.410343,Booster
944,15 ,2,21-Jun-2019 15:36:32.480343,Booster
945,15 ,2,21-Jun-2019 15:36:32.540343,Booster
946,15 ,2,21-Jun-2019 15:36:32.610343,Booster
947,15 ,2,21-Jun-2019 15:36:32.680343,Booster
948,15 ,2,21-Jun-2019 15:36:32.740343,Booster
949,15 ,2,21-Jun-2019 15:36:32.810343,Booster
950,15 ,2,21-Jun-2019 15:36:32.880343,Booster
951,2A ,9,21-Jun-2019 15:36:32.880343,MI
952,AE ,2,21-Jun-2019 15:36:32.880343,NuMI
953,1D ,4,21-Jun-2019 15:36:32.940343,Booster
954,93 ,1,21-Jun-2019 15:36:32.940343,Accumulator
955,E9 ,20,21-Jun-2019 15:36:32.940343,Recycler
956,1C ,2,21-Jun-2019 15:36:33.010343,Booster
957,1C ,2,21-Jun-2019 15:36:33.080343,Booster
958,1D ,4,21-Jun-2019 15:36:33.140343,Booster
959,1D ,4,21-Jun-2019 15:36:33.210343,Booster
960,94 ,1,21-Jun-2019 15:36:33.210343,Accumulator
961,E9 ,20,21-Jun-2019 15:36:33.210343,Recycler
962,1C ,2,21-Jun-2019 15:36:33.280343,Booster
963,1C ,2,21-Jun-2019 15:36:33.340343,Booster
964,1D ,4,21-Jun-2019 15:36:33.410343,Booster
965,1D ,4,21-Jun-2019 15:36:33.480343,Booster
966,E3 ,6,21-Jun-2019 15:36:33.480343,Recycler
967,A5 ,2,21-Jun-2019 15:36:33.480343,NuMI
968,15 ,2,21-Jun-2019 15:36:33.540343,Booster
969,15 ,2,21-Jun-2019 15:36:33.610343,Booster
970,15 ,2,21-Jun-2019 15:36:33.680343,Booster
971,15 ,2,21-Jun-2019 15:36:33.740343,Booster
972,15 ,2,21-Jun-2019 15:36:33.810343,Booster
973,15 ,2,21-Jun-2019 15:36:33.880343,Booster
974,15 ,2,21-Jun-2019 15:36:33.940343,Booster
975,15 ,2,21-Jun-2019 15:36:34.010343,Booster
976,15 ,2,21-Jun-2019 15:36:34.080343,Booster
977,15 ,2,21-Jun-2019 15:36:34.140343,Booster
978,15 ,2,21-Jun-2019 15:36:34.210343,Booster
979,15 ,2,21-Jun-2019 15:36:34.280343,Booster
980,2A ,9,21-Jun-2019 15:36:34.280343,MI
981,AE ,2,21-Jun-2019 15:36:34.280343,NuMI
982,1D ,4,21-Jun-2019 15:36:34.340343,Booster
983,93 ,1,21-Jun-2019 15:36:34.340343,Accumulator
984,E9 ,20,21-Jun-2019 15:36:34.340343,Recycler
985,1C ,2,21-Jun-2019 15:36:34.410343,Booster
986,1C ,2,21-Jun-2019 15:36:34.480343,Booster
987,1D ,4,21-Jun-2019 15:36:34.540343,Booster
988,1D ,4,21-Jun-2019 15:36:34.610343,Booster
989,94 ,1,21-Jun-2019 15:36:34.610343,Accumulator
990,E9 ,20,21-Jun-2019 15:36:34.610343,Recycler
991,1C ,2,21-Jun-2019 15:36:34.680343,Booster
992,1C ,2,21-Jun-2019 15:36:34.740343,Booster
993,1D ,4,21-Jun-2019 15:36:34.810343,Booster
994,1D ,4,21-Jun-2019 15:36:34.880343,Booster
995,E3 ,6,21-Jun-2019 15:36:34.880343,Recycler
996,A5 ,2,21-Jun-2019 15:36:34.880343,NuMI
997,15 ,2,21-Jun-2019 15:36:34.940343,Booster
998,15 ,2,21-Jun-2019 15:36:35.010343,Booster
999,15 ,2,21-Jun-2019 15:36:35.080343,Booster
1000,15 ,2,21-Jun-2019 15:36:35.140343,Booster
1001,15 ,2,21-Jun-2019 15:36:35.210343,Booster
1002,15 ,2,21-Jun-2019 15:36:35.280343,Booster
1003,15 ,2,21-Jun-2019 15:36:35.340343,Booster
1004,15 ,2,21-Jun-2019 15:36:35.410343,Booster
1005,15 ,2,21-Jun-2019 15:36:35.480343,Booster
1006,15 ,2,21-Jun-2019 15:36:35.540343,Booster
1007,15 ,2,21-Jun-2019 15:36:35.610343,Booster
1008,15 ,2,21-Jun-2019 15:36:35.680343,Booster
1009,2A ,9,21-Jun-2019 15:36:35.680343,MI
1010,AE ,2,21-Jun-2019 15:36:35.680343,NuMI
1011,1D ,4,21-Jun-2019 15:36:35.740343,Booster
1012,93 ,1,21-Jun-2019 15:36:35.740343,Accumulator
1013,E9 ,20,21-Jun-2019 15:36:35.740343,Recycler
1014,1C ,2,21-Jun-2019 15:36:35.810343,Booster
1015,1C ,2,21-Jun-2019 15:36:35.880343,Booster
1016,1D ,4,21-Jun-2019 15:36:35.940343,Booster
1017,1D ,4,21-Jun-2019 15:36:36.010343,Booster
1018,94 ,1,21-Jun-2019 15:36:36.010343,Accumulator
1019,E9 ,20,21-Jun-2019 15:36:36.010343,Recycler
1020,1C ,2,21-Jun-2019 15:36:36.080343,Booster
1021,1C ,2,21-Jun-2019 15:36:36.140343,Booster
1022,12 ,1,21-Jun-2019 15:36:36.210343,Booster
1023,17 ,5,21-Jun-2019 15:36:36.280343,Booster
1024,E3 ,6,21-Jun-2019 15:36:36.280343,Recycler
1025,A5 ,2,21-Jun-2019 15:36:36.280343,NuMI
1026,15 ,2,21-Jun-2019 15:36:36.340343,Booster
1027,15 ,2,21-Jun-2019 15:36:36.410343,Booster
1028,15 ,2,21-Jun-2019 15:36:36.480343,Booster
1029,15 ,2,21-Jun-2019 15:36:36.540343,Booster
1030,15 ,2,21-Jun-2019 15:36:36.610343,Booster
1031,15 ,2,21-Jun-2019 15:36:36.680343,Booster
1032,15 ,2,21-Jun-2019 15:36:36.740343,Booster
1033,15 ,2,21-Jun-2019 15:36:36.810343,Booster
1034,15 ,2,21-Jun-2019 15:36:36.880343,Booster
1035,15 ,2,21-Jun-2019 15:36:36.940343,Booster
1036,15 ,2,21-Jun-2019 15:36:37.010343,Booster
1037,15 ,2,21-Jun-2019 15:36:37.080343,Booster
1038,2A ,9,21-Jun-2019 15:36:37.080343,MI
1039,AE ,2,21-Jun-2019 15:36:37.080343,NuMI
1040,1D ,4,21-Jun-2019 15:36:37.140343,Booster
1041,93 ,1,21-Jun-2019 15:36:37.140343,Accumulator
1042,E9 ,20,21-Jun-2019 15:36:37.140343,Recycler
1043,1C ,2,21-Jun-2019 15:36:37.210343,Booster
1044,1C ,2,21-Jun-2019 15:36:37.280343,Booster
1045,1D ,4,21-Jun-2019 15:36:37.340343,Booster
1046,1D ,4,21-Jun-2019 15:36:37.410343,Booster
1047,94 ,1,21-Jun-2019 15:36:37.410343,Accumulator
1048,E9 ,20,21-Jun-2019 15:36:37.410343,Recycler
1049,1C ,2,21-Jun-2019 15:36:37.480343,Booster
1050,1C ,2,21-Jun-2019 15:36:37.540343,Booster
1051,1D ,4,21-Jun-2019 15:36:37.610343,Booster
1052,1D ,4,21-Jun-2019 15:36:37.680343,Booster
1053,E3 ,6,21-Jun-2019 15:36:37.680343,Recycler
1054,A5 ,2,21-Jun-2019 15:36:37.680343,NuMI
1055,15 ,2,21-Jun-2019 15:36:37.740343,Booster
1056,15 ,2,21-Jun-2019 15:36:37.810343,Booster
1057,15 ,2,21-Jun-2019 15:36:37.880343,Booster
1058,15 ,2,21-Jun-2019 15:36:37.940343,Booster
1059,15 ,2,21-Jun-2019 15:36:38.010343,Booster
1060,15 ,2,21-Jun-2019 15:36:38.080343,Booster
1061,15 ,2,21-Jun-2019 15:36:38.140343,Booster
1062,15 ,2,21-Jun-2019 15:36:38.210343,Booster
1063,15 ,2,21-Jun-2019 15:36:38.280343,Booster
1064,15 ,2,21-Jun-2019 15:36:38.340343,Booster
1065,15 ,2,21-Jun-2019 15:36:38.410343,Booster
1066,15 ,2,21-Jun-2019 15:36:38.480343,Booster
1067,2A ,9,21-Jun-2019 15:36:38.480343,MI
1068,AE ,2,21-Jun-2019 15:36:38.480343,NuMI
1069,1D ,4,21-Jun-2019 15:36:38.540343,Booster
1070,93 ,1,21-Jun-2019 15:36:38.540343,Accumulator
1071,E9 ,20,21-Jun-2019 15:36:38.540343,Recycler
1072,1C ,2,21-Jun-2019 15:36:38.610343,Booster
1073,1C ,2,21-Jun-2019 15:36:38.680343,Booster
1074,1D ,4,21-Jun-2019 15:36:38.740343,Booster
1075,1D ,4,21-Jun-2019 15:36:38.810343,Booster
1076,94 ,1,21-Jun-2019 15:36:38.810343,Accumulator
1077,E9 ,20,21-Jun-2019 15:36:38.810343,Recycler
1078,1C ,2,21-Jun-2019 15:36:38.880343,Booster
1079,1C ,2,21-Jun-2019 15:36:38.940343,Booster
1080,1D ,4,21-Jun-2019 15:36:39.010343,Booster
1081,1D ,4,21-Jun-2019 15:36:39.080343,Booster
1082,E3 ,6,21-Jun-2019 15:36:39.080343,Recycler
1083,A5 ,2,21-Jun-2019 15:36:39.080343,NuMI
1084,15 ,2,21-Jun-2019 15:36:39.140343,Booster
1085,15 ,2,21-Jun-2019 15:36:39.210343,Booster
1086,15 ,2,21-Jun-2019 15:36:39.280343,Booster
1087,15 ,2,21-Jun-2019 15:36:39.340343,Booster
1088,15 ,2,21-Jun-2019 15:36:39.410343,Booster
1089,15 ,2,21-Jun-2019 15:36:39.480343,Booster
1090,15 ,2,21-Jun-2019 15:36:39.540343,Booster
1091,15 ,2,21-Jun-2019 15:36:39.610343,Booster
1092,15 ,2,21-Jun-2019 15:36:39.680343,Booster
1093,15 ,2,21-Jun-2019 15:36:39.740343,Booster
1094,15 ,2,21-Jun-2019 15:36:39.810343,Booster
1095,15 ,2,21-Jun-2019 15:36:39.880343,Booster
1096,2A ,9,21-Jun-2019 15:36:39.880343,MI
1097,AE ,2,21-Jun-2019 15:36:39.880343,NuMI
1098,1D ,4,21-Jun-2019 15:36:39.940343,Booster
1099,93 ,1,21-Jun-2019 15:36:39.940343,Accumulator
1100,E9 ,20,21-Jun-2019 15:36:39.940343,Recycler
1101,1C ,2,21-Jun-2019 15:36:40.010343,Booster
1102,1C ,2,21-Jun-2019 15:36:40.080343,Booster
1103,1D ,4,21-Jun-2019 15:36:40.140343,Booster
1104,1D ,4,21-Jun-2019 15:36:40.210343,Booster
1105,94 ,1,21-Jun-2019 15:36:40.210343,Accumulator
1106,E9 ,20,21-Jun-2019 15:36:40.210343,Recycler
1107,1C ,2,21-Jun-2019 15:36:40.280343,Booster
1108,1C ,2,21-Jun-2019 15:36:40.340343,Booster
1109,1D ,4,21-Jun-2019 15:36:40.410343,Booster
1110,1D ,4,21-Jun-2019 15:36:40.480343,Booster
1111,E3 ,6,21-Jun-2019 15:36:40.480343,Recycler
1112,A5 ,2,21-Jun-2019 15:36:40.480343,NuMI
1113,15 ,2,21-Jun-2019 15:36:40.540343,Booster
1114,15 ,2,21-Jun-2019 15:36:40.610343,Booster
1115,15 ,2,21-Jun-2019 15:36:40.680343,Booster
1116,15 ,2,21-Jun-2019 15:36:40.740343,Booster
1117,15 ,2,21-Jun-2019 15:36:40.810343,Booster
1118,15 ,2,21-Jun-2019 15:36:40.880343,Booster
1119,15 ,2,21-Jun-2019 15:36:40.940343,Booster
1120,15 ,2,21-Jun-2019 15:36:41.010343,Booster
1121,15 ,2,21-Jun-2019 15:36:41.080343,Booster
1122,15 ,2,21-Jun-2019 15:36:41.140343,Booster
1123,15 ,2,21-Jun-2019 15:36:41.210343,Booster
1124,15 ,2,21-Jun-2019 15:36:41.280343,Booster
1125,2A ,9,21-Jun-2019 15:36:41.280343,MI
1126,AE ,2,21-Jun-2019 15:36:41.280343,NuMI
1127,1D ,4,21-Jun-2019 15:36:41.340343,Booster
1128,93 ,1,21-Jun-2019 15:36:41.340343,Accumulator
1129,E9 ,20,21-Jun-2019 15:36:41.340343,Recycler
1130,1C ,2,21-Jun-2019 15:36:41.410343,Booster
1131,1C ,2,21-Jun-2019 15:36:41.480343,Booster
1132,1D ,4,21-Jun-2019 15:36:41.540343,Booster
1133,1D ,4,21-Jun-2019 15:36:41.610343,Booster
1134,94 ,1,21-Jun-2019 15:36:41.610343,Accumulator
1135,E9 ,20,21-Jun-2019 15:36:41.610343,Recycler
1136,1C ,2,21-Jun-2019 15:36:41.680343,Booster
1137,1C ,2,21-Jun-2019 15:36:41.740343,Booster
1138,1D ,4,21-Jun-2019 15:36:41.810343,Booster
1139,1D ,4,21-Jun-2019 15:36:41.880343,Booster
1140,E3 ,6,21-Jun-2019 15:36:41.880343,Recycler
1141,A5 ,2,21-Jun-2019 15:36:41.880343,NuMI
1142,15 ,2,21-Jun-2019 15:36:41.940343,Booster
1143,15 ,2,21-Jun-2019 15:36:42.010343,Booster
1144,15 ,2,21-Jun-2019 15:36:42.080343,Booster
1145,15 ,2,21-Jun-2019 15:36:42.140343,Booster
1146,15 ,2,21-Jun-2019 15:36:42.210343,Booster
1147,15 ,2,21-Jun-2019 15:36:42.280343,Booster
1148,15 ,2,21-Jun-2019 15:36:42.340343,Booster
1149,15 ,2,21-Jun-2019 15:36:42.410343,Booster
1150,15 ,2,21-Jun-2019 15:36:42.480343,Booster
1151,15 ,2,21-Jun-2019 15:36:42.540343,Booster
1152,15 ,2,21-Jun-2019 15:36:42.610343,Booster
1153,15 ,2,21-Jun-2019 15:36:42.680343,Booster
1154,2A ,9,21-Jun-2019 15:36:42.680343,MI
1155,AE ,2,21-Jun-2019 15:36:42.680343,NuMI
1156,1D ,4,21-Jun-2019 15:36:42.740343,Booster
1157,93 ,1,21-Jun-2019 15:36:42.740343,Accumulator
1158,E9 ,20,21-Jun-2019 15:36:42.740343,Recycler
1159,1C ,2,21-Jun-2019 15:36:42.810343,Booster
1160,1C ,2,21-Jun-2019 15:36:42.880343,Booster
1161,1D ,4,21-Jun-2019 15:36:42.940343,Booster
1162,1D ,4,21-Jun-2019 15:36:43.010343,Booster
1163,94 ,1,21-Jun-2019 15:36:43.010343,Accumulator
1164,E9 ,20,21-Jun-2019 15:36:43.010343,Recycler
1165,1C ,2,21-Jun-2019 15:36:43.080343,Booster
1166,1C ,2,21-Jun-2019 15:36:43.140343,Booster
1167,1D ,4,21-Jun-2019 15:36:43.210343,Booster
