,Event,State ID,Time,Machine
460,1D ,4,21-Jun-2019 16:13:46.093721,Booster
461,93 ,1,21-Jun-2019 16:13:46.093721,Accumulator
462,E9 ,20,21-Jun-2019 16:13:46.093721,Recycler
463,1C ,2,21-Jun-2019 16:13:46.163721,Booster
464,1C ,2,21-Jun-2019 16:13:46.233721,Booster
465,1D ,4,21-Jun-2019 16:13:46.293721,Booster
466,1D ,4,21-Jun-2019 16:13:46.363721,Booster
467,94 ,1,21-Jun-2019 16:13:46.363721,Accumulator
468,E9 ,20,21-Jun-2019 16:13:46.363721,Recycler
469,1C ,2,21-Jun-2019 16:13:46.433721,Booster
470,1C ,2,21-Jun-2019 16:13:46.493721,Booster
471,1D ,4,21-Jun-2019 16:13:46.563721,Booster
472,1D ,4,21-Jun-2019 16:13:46.633721,Booster
473,E3 ,6,21-Jun-2019 16:13:46.633721,Recycler
474,A5 ,2,21-Jun-2019 16:13:46.633721,NuMI
475,15 ,2,21-Jun-2019 16:13:46.693721,Booster
476,15 ,2,21-Jun-2019 16:13:46.763721,Booster
477,15 ,2,21-Jun-2019 16:13:46.833721,Booster
478,15 ,2,21-Jun-2019 16:13:46.893721,Booster
479,15 ,2,21-Jun-2019 16:13:46.963721,Booster
480,15 ,2,21-Jun-2019 16:13:47.033721,Booster
481,15 ,2,21-Jun-2019 16:13:47.093721,Booster
482,15 ,2,21-Jun-2019 16:13:47.163721,Booster
483,15 ,2,21-Jun-2019 16:13:47.233721,Booster
484,15 ,2,21-Jun-2019 16:13:47.293721,Booster
485,15 ,2,21-Jun-2019 16:13:47.363721,Booster
486,15 ,2,21-Jun-2019 16:13:47.433721,Booster
487,2A ,9,21-Jun-2019 16:13:47.433721,MI
488,AE ,2,21-Jun-2019 16:13:47.433721,NuMI
489,1D ,4,21-Jun-2019 16:13:47.493721,Booster
490,93 ,1,21-Jun-2019 16:13:47.493721,Accumulator
491,E9 ,20,21-Jun-2019 16:13:47.493721,Recycler
492,1C ,2,21-Jun-2019 16:13:47.563721,Booster
493,1C ,2,21-Jun-2019 16:13:47.633721,Booster
494,1D ,4,21-Jun-2019 16:13:47.693721,Booster
495,1D ,4,21-Jun-2019 16:13:47.763721,Booster
496,94 ,1,21-Jun-2019 16:13:47.763721,Accumulator
497,E9 ,20,21-Jun-2019 16:13:47.763721,Recycler
498,1C ,2,21-Jun-2019 16:13:47.833721,Booster
499,1C ,2,21-Jun-2019 16:13:47.893721,Booster
500,1D ,4,21-Jun-2019 16:13:47.963721,Booster
501,1D ,4,21-Jun-2019 16:13:48.033721,Booster
502,E3 ,6,21-Jun-2019 16:13:48.033721,Recycler
503,A5 ,2,21-Jun-2019 16:13:48.033721,NuMI
504,15 ,2,21-Jun-2019 16:13:48.093721,Booster
505,15 ,2,21-Jun-2019 16:13:48.163721,Booster
506,15 ,2,21-Jun-2019 16:13:48.233721,Booster
507,15 ,2,21-Jun-2019 16:13:48.293721,Booster
508,15 ,2,21-Jun-2019 16:13:48.363721,Booster
509,15 ,2,21-Jun-2019 16:13:48.433721,Booster
510,15 ,2,21-Jun-2019 16:13:48.493721,Booster
511,15 ,2,21-Jun-2019 16:13:48.563721,Booster
512,15 ,2,21-Jun-2019 16:13:48.633721,Booster
513,15 ,2,21-Jun-2019 16:13:48.693721,Booster
514,15 ,2,21-Jun-2019 16:13:48.763721,Booster
515,15 ,2,21-Jun-2019 16:13:48.833721,Booster
516,2A ,9,21-Jun-2019 16:13:48.833721,MI
517,AE ,2,21-Jun-2019 16:13:48.833721,NuMI
518,1D ,4,21-Jun-2019 16:13:48.893721,Booster
519,93 ,1,21-Jun-2019 16:13:48.893721,Accumulator
520,E9 ,20,21-Jun-2019 16:13:48.893721,Recycler
521,1C ,2,21-Jun-2019 16:13:48.963721,Booster
522,1C ,2,21-Jun-2019 16:13:49.033721,Booster
523,1D ,4,21-Jun-2019 16:13:49.093721,Booster
524,1D ,4,21-Jun-2019 16:13:49.163721,Booster
525,94 ,1,21-Jun-2019 16:13:49.163721,Accumulator
526,E9 ,20,21-Jun-2019 16:13:49.163721,Recycler
527,1C ,2,21-Jun-2019 16:13:49.233721,Booster
528,1C ,2,21-Jun-2019 16:13:49.293721,Booster
529,1D ,4,21-Jun-2019 16:13:49.363721,Booster
530,1D ,4,21-Jun-2019 16:13:49.433721,Booster
531,E3 ,6,21-Jun-2019 16:13:49.433721,Recycler
532,A5 ,2,21-Jun-2019 16:13:49.433721,NuMI
533,15 ,2,21-Jun-2019 16:13:49.493721,Booster
534,15 ,2,21-Jun-2019 16:13:49.563721,Booster
535,15 ,2,21-Jun-2019 16:13:49.633721,Booster
536,15 ,2,21-Jun-2019 16:13:49.693721,Booster
537,15 ,2,21-Jun-2019 16:13:49.763721,Booster
538,15 ,2,21-Jun-2019 16:13:49.833721,Booster
539,15 ,2,21-Jun-2019 16:13:49.893721,Booster
540,15 ,2,21-Jun-2019 16:13:49.963721,Booster
541,15 ,2,21-Jun-2019 16:13:50.033721,Booster
542,15 ,2,21-Jun-2019 16:13:50.093721,Booster
543,15 ,2,21-Jun-2019 16:13:50.163721,Booster
544,15 ,2,21-Jun-2019 16:13:50.233721,Booster
545,2A ,9,21-Jun-2019 16:13:50.233721,MI
546,AE ,2,21-Jun-2019 16:13:50.233721,NuMI
547,1D ,4,21-Jun-2019 16:13:50.293721,Booster
548,93 ,1,21-Jun-2019 16:13:50.293721,Accumulator
549,E9 ,20,21-Jun-2019 16:13:50.293721,Recycler
550,1C ,2,21-Jun-2019 16:13:50.363721,Booster
551,1C ,2,21-Jun-2019 16:13:50.433721,Booster
552,1D ,4,21-Jun-2019 16:13:50.493721,Booster
553,1D ,4,21-Jun-2019 16:13:50.563721,Booster
554,94 ,1,21-Jun-2019 16:13:50.563721,Accumulator
555,E9 ,20,21-Jun-2019 16:13:50.563721,Recycler
556,1C ,2,21-Jun-2019 16:13:50.633721,Booster
557,1C ,2,21-Jun-2019 16:13:50.693721,Booster
558,1D ,4,21-Jun-2019 16:13:50.763721,Booster
559,1D ,4,21-Jun-2019 16:13:50.833721,Booster
560,E3 ,6,21-Jun-2019 16:13:50.833721,Recycler
561,A5 ,2,21-Jun-2019 16:13:50.833721,NuMI
562,15 ,2,21-Jun-2019 16:13:50.893721,Booster
563,15 ,2,21-Jun-2019 16:13:50.963721,Booster
564,15 ,2,21-Jun-2019 16:13:51.033721,Booster
565,15 ,2,21-Jun-2019 16:13:51.093721,Booster
566,15 ,2,21-Jun-2019 16:13:51.163721,Booster
567,15 ,2,21-Jun-2019 16:13:51.233721,Booster
568,15 ,2,21-Jun-2019 16:13:51.293721,Booster
569,15 ,2,21-Jun-2019 16:13:51.363721,Booster
570,15 ,2,21-Jun-2019 16:13:51.433721,Booster
571,15 ,2,21-Jun-2019 16:13:51.493721,Booster
572,15 ,2,21-Jun-2019 16:13:51.563721,Booster
573,15 ,2,21-Jun-2019 16:13:51.633721,Booster
574,2A ,9,21-Jun-2019 16:13:51.633721,MI
575,AE ,2,21-Jun-2019 16:13:51.633721,NuMI
576,1D ,4,21-Jun-2019 16:13:51.693721,Booster
577,93 ,1,21-Jun-2019 16:13:51.693721,Accumulator
578,E9 ,20,21-Jun-2019 16:13:51.693721,Recycler
579,1C ,2,21-Jun-2019 16:13:51.763721,Booster
580,1C ,2,21-Jun-2019 16:13:51.833721,Booster
581,1D ,4,21-Jun-2019 16:13:51.893721,Booster
582,1D ,4,21-Jun-2019 16:13:51.963721,Booster
583,94 ,1,21-Jun-2019 16:13:51.963721,Accumulator
584,E9 ,20,21-Jun-2019 16:13:51.963721,Recycler
585,1C ,2,21-Jun-2019 16:13:52.033721,Booster
586,1C ,2,21-Jun-2019 16:13:52.093721,Booster
587,12 ,1,21-Jun-2019 16:13:52.163721,Booster
588,17 ,5,21-Jun-2019 16:13:52.233721,Booster
589,E3 ,6,21-Jun-2019 16:13:52.233721,Recycler
590,A5 ,2,21-Jun-2019 16:13:52.233721,NuMI
591,15 ,2,21-Jun-2019 16:13:52.293721,Booster
592,15 ,2,21-Jun-2019 16:13:52.363721,Booster
593,15 ,2,21-Jun-2019 16:13:52.433721,Booster
594,15 ,2,21-Jun-2019 16:13:52.493721,Booster
595,15 ,2,21-Jun-2019 16:13:52.563721,Booster
596,15 ,2,21-Jun-2019 16:13:52.633721,Booster
597,15 ,2,21-Jun-2019 16:13:52.693721,Booster
598,15 ,2,21-Jun-2019 16:13:52.763721,Booster
599,15 ,2,21-Jun-2019 16:13:52.833721,Booster
600,15 ,2,21-Jun-2019 16:13:52.893721,Booster
601,15 ,2,21-Jun-2019 16:13:52.963721,Booster
602,15 ,2,21-Jun-2019 16:13:53.033721,Booster
603,2A ,9,21-Jun-2019 16:13:53.033721,MI
604,AE ,2,21-Jun-2019 16:13:53.033721,NuMI
605,1D ,4,21-Jun-2019 16:13:53.093721,Booster
606,93 ,1,21-Jun-2019 16:13:53.093721,Accumulator
607,E9 ,20,21-Jun-2019 16:13:53.093721,Recycler
608,1C ,2,21-Jun-2019 16:13:53.163721,Booster
609,1C ,2,21-Jun-2019 16:13:53.233721,Booster
610,1D ,4,21-Jun-2019 16:13:53.293721,Booster
611,1D ,4,21-Jun-2019 16:13:53.363721,Booster
612,94 ,1,21-Jun-2019 16:13:53.363721,Accumulator
613,E9 ,20,21-Jun-2019 16:13:53.363721,Recycler
614,1C ,2,21-Jun-2019 16:13:53.433721,Booster
615,1C ,2,21-Jun-2019 16:13:53.493721,Booster
616,1D ,4,21-Jun-2019 16:13:53.563721,Booster
617,1D ,4,21-Jun-2019 16:13:53.633721,Booster
618,E3 ,6,21-Jun-2019 16:13:53.633721,Recycler
619,A5 ,2,21-Jun-2019 16:13:53.633721,NuMI
620,15 ,2,21-Jun-2019 16:13:53.693721,Booster
621,15 ,2,21-Jun-2019 16:13:53.763721,Booster
622,15 ,2,21-Jun-2019 16:13:53.833721,Booster
623,15 ,2,21-Jun-2019 16:13:53.893721,Booster
624,15 ,2,21-Jun-2019 16:13:53.963721,Booster
625,15 ,2,21-Jun-2019 16:13:54.033721,Booster
626,15 ,2,21-Jun-2019 16:13:54.093721,Booster
627,15 ,2,21-Jun-2019 16:13:54.163721,Booster
628,15 ,2,21-Jun-2019 16:13:54.233721,Booster
629,15 ,2,21-Jun-2019 16:13:54.293721,Booster
630,15 ,2,21-Jun-2019 16:13:54.363721,Booster
631,15 ,2,21-Jun-2019 16:13:54.433721,Booster
632,2A ,9,21-Jun-2019 16:13:54.433721,MI
633,AE ,2,21-Jun-2019 16:13:54.433721,NuMI
634,1D ,4,21-Jun-2019 16:13:54.493721,Booster
635,93 ,1,21-Jun-2019 16:13:54.493721,Accumulator
636,E9 ,20,21-Jun-2019 16:13:54.493721,Recycler
637,1C ,2,21-Jun-2019 16:13:54.563721,Booster
638,1C ,2,21-Jun-2019 16:13:54.633721,Booster
639,1D ,4,21-Jun-2019 16:13:54.693721,Booster
640,1D ,4,21-Jun-2019 16:13:54.763721,Booster
641,94 ,1,21-Jun-2019 16:13:54.763721,Accumulator
642,E9 ,20,21-Jun-2019 16:13:54.763721,Recycler
643,1C ,2,21-Jun-2019 16:13:54.833721,Booster
644,1C ,2,21-Jun-2019 16:13:54.893721,Booster
645,1D ,4,21-Jun-2019 16:13:54.963721,Booster
646,1D ,4,21-Jun-2019 16:13:55.033721,Booster
647,E3 ,6,21-Jun-2019 16:13:55.033721,Recycler
648,A5 ,2,21-Jun-2019 16:13:55.033721,NuMI
649,15 ,2,21-Jun-2019 16:13:55.093721,Booster
650,15 ,2,21-Jun-2019 16:13:55.163721,Booster
651,15 ,2,21-Jun-2019 16:13:55.233721,Booster
652,15 ,2,21-Jun-2019 16:13:55.293721,Booster
653,15 ,2,21-Jun-2019 16:13:55.363721,Booster
654,15 ,2,21-Jun-2019 16:13:55.433721,Booster
655,15 ,2,21-Jun-2019 16:13:55.493721,Booster
656,15 ,2,21-Jun-2019 16:13:55.563721,Booster
657,15 ,2,21-Jun-2019 16:13:55.633721,Booster
658,15 ,2,21-Jun-2019 16:13:55.693721,Booster
659,15 ,2,21-Jun-2019 16:13:55.763721,Booster
660,15 ,2,21-Jun-2019 16:13:55.833721,Booster
661,2A ,9,21-Jun-2019 16:13:55.833721,MI
662,AE ,2,21-Jun-2019 16:13:55.833721,NuMI
663,1D ,4,21-Jun-2019 16:13:55.893721,Booster
664,93 ,1,21-Jun-2019 16:13:55.893721,Accumulator
665,E9 ,20,21-Jun-2019 16:13:55.893721,Recycler
666,1C ,2,21-Jun-2019 16:13:55.963721,Booster
667,1C ,2,21-Jun-2019 16:13:56.033721,Booster
668,1D ,4,21-Jun-2019 16:13:56.093721,Booster
669,1D ,4,21-Jun-2019 16:13:56.163721,Booster
670,94 ,1,21-Jun-2019 16:13:56.163721,Accumulator
671,E9 ,20,21-Jun-2019 16:13:56.163721,Recycler
672,1C ,2,21-Jun-2019 16:13:56.233721,Booster
673,1C ,2,21-Jun-2019 16:13:56.293721,Booster
674,1D ,4,21-Jun-2019 16:13:56.363721,Booster
675,1D ,4,21-Jun-2019 16:13:56.433721,Booster
676,E3 ,6,21-Jun-2019 16:13:56.433721,Recycler
677,A5 ,2,21-Jun-2019 16:13:56.433721,NuMI
678,15 ,2,21-Jun-2019 16:13:56.493721,Booster
679,15 ,2,21-Jun-2019 16:13:56.563721,Booster
680,15 ,2,21-Jun-2019 16:13:56.633721,Booster
681,15 ,2,21-Jun-2019 16:13:56.693721,Booster
682,15 ,2,21-Jun-2019 16:13:56.763721,Booster
683,15 ,2,21-Jun-2019 16:13:56.833721,Booster
684,15 ,2,21-Jun-2019 16:13:56.893721,Booster
685,15 ,2,21-Jun-2019 16:13:56.963721,Booster
686,15 ,2,21-Jun-2019 16:13:57.033721,Booster
687,15 ,2,21-Jun-2019 16:13:57.093721,Booster
688,15 ,2,21-Jun-2019 16:13:57.163721,Booster
689,15 ,2,21-Jun-2019 16:13:57.233721,Booster
690,2A ,9,21-Jun-2019 16:13:57.233721,MI
691,AE ,2,21-Jun-2019 16:13:57.233721,NuMI
692,1D ,4,21-Jun-2019 16:13:57.293721,Booster
693,93 ,1,21-Jun-2019 16:13:57.293721,Accumulator
694,E9 ,20,21-Jun-2019 16:13:57.293721,Recycler
695,1C ,2,21-Jun-2019 16:13:57.363721,Booster
696,1C ,2,21-Jun-2019 16:13:57.433721,Booster
697,1D ,4,21-Jun-2019 16:13:57.493721,Booster
698,1D ,4,21-Jun-2019 16:13:57.563721,Booster
699,94 ,1,21-Jun-2019 16:13:57.563721,Accumulator
700,E9 ,20,21-Jun-2019 16:13:57.563721,Recycler
701,1C ,2,21-Jun-2019 16:13:57.633721,Booster
702,1C ,2,21-Jun-2019 16:13:57.693721,Booster
703,1D ,4,21-Jun-2019 16:13:57.763721,Booster
704,1D ,4,21-Jun-2019 16:13:57.833721,Booster
705,E3 ,6,21-Jun-2019 16:13:57.833721,Recycler
706,A5 ,2,21-Jun-2019 16:13:57.833721,NuMI
707,15 ,2,21-Jun-2019 16:13:57.893721,Booster
708,15 ,2,21-Jun-2019 16:13:57.963721,Booster
709,15 ,2,21-Jun-2019 16:13:58.033721,Booster
710,15 ,2,21-Jun-2019 16:13:58.093721,Booster
711,15 ,2,21-Jun-2019 16:13:58.163721,Booster
712,15 ,2,21-Jun-2019 16:13:58.233721,Booster
713,15 ,2,21-Jun-2019 16:13:58.293721,Booster
714,15 ,2,21-Jun-2019 16:13:58.363721,Booster
715,15 ,2,21-Jun-2019 16:13:58.433721,Booster
716,15 ,2,21-Jun-2019 16:13:58.493721,Booster
717,15 ,2,21-Jun-2019 16:13:58.563721,Booster
718,15 ,2,21-Jun-2019 16:13:58.633721,Booster
719,2A ,9,21-Jun-2019 16:13:58.633721,MI
720,AE ,2,21-Jun-2019 16:13:58.633721,NuMI
721,1D ,4,21-Jun-2019 16:13:58.693721,Booster
722,93 ,1,21-Jun-2019 16:13:58.693721,Accumulator
723,E9 ,20,21-Jun-2019 16:13:58.693721,Recycler
724,1C ,2,21-Jun-2019 16:13:58.763721,Booster
725,1C ,2,21-Jun-2019 16:13:58.833721,Booster
726,1D ,4,21-Jun-2019 16:13:58.893721,Booster
727,1D ,4,21-Jun-2019 16:13:58.963721,Booster
728,94 ,1,21-Jun-2019 16:13:58.963721,Accumulator
729,E9 ,20,21-Jun-2019 16:13:58.963721,Recycler
730,1C ,2,21-Jun-2019 16:13:59.033721,Booster
731,1C ,2,21-Jun-2019 16:13:59.093721,Booster
732,1D ,4,21-Jun-2019 16:13:59.163721,Booster
733,1D ,4,21-Jun-2019 16:13:59.233721,Booster
734,E3 ,6,21-Jun-2019 16:13:59.233721,Recycler
735,A5 ,2,21-Jun-2019 16:13:59.233721,NuMI
736,15 ,2,21-Jun-2019 16:13:59.293721,Booster
737,15 ,2,21-Jun-2019 16:13:59.363721,Booster
738,15 ,2,21-Jun-2019 16:13:59.433721,Booster
739,15 ,2,21-Jun-2019 16:13:59.493721,Booster
740,15 ,2,21-Jun-2019 16:13:59.563721,Booster
741,15 ,2,21-Jun-2019 16:13:59.633721,Booster
742,15 ,2,21-Jun-2019 16:13:59.693721,Booster
743,15 ,2,21-Jun-2019 16:13:59.763721,Booster
744,15 ,2,21-Jun-2019 16:13:59.833721,Booster
745,15 ,2,21-Jun-2019 16:13:59.893721,Booster
746,15 ,2,21-Jun-2019 16:13:59.963721,Booster
747,15 ,2,21-Jun-2019 16:14:00.033721,Booster
748,2A ,9,21-Jun-2019 16:14:00.033721,MI
749,AE ,2,21-Jun-2019 16:14:00.033721,NuMI
750,1D ,4,21-Jun-2019 16:14:00.093721,Booster
751,93 ,1,21-Jun-2019 16:14:00.093721,Accumulator
752,E9 ,20,21-Jun-2019 16:14:00.093721,Recycler
753,1C ,2,21-Jun-2019 16:14:00.163721,Booster
754,1C ,2,21-Jun-2019 16:14:00.233721,Booster
755,1D ,4,21-Jun-2019 16:14:00.293721,Booster
756,1D ,4,21-Jun-2019 16:14:00.363721,Booster
757,94 ,1,21-Jun-2019 16:14:00.363721,Accumulator
758,E9 ,20,21-Jun-2019 16:14:00.363721,Recycler
759,1C ,2,21-Jun-2019 16:14:00.433721,Booster
760,1C ,2,21-Jun-2019 16:14:00.493721,Booster
761,1D ,4,21-Jun-2019 16:14:00.563721,Booster
762,1D ,4,21-Jun-2019 16:14:00.633721,Booster
763,E3 ,6,21-Jun-2019 16:14:00.633721,Recycler
764,A5 ,2,21-Jun-2019 16:14:00.633721,NuMI
765,15 ,2,21-Jun-2019 16:14:00.693721,Booster
766,15 ,2,21-Jun-2019 16:14:00.763721,Booster
767,15 ,2,21-Jun-2019 16:14:00.833721,Booster
768,15 ,2,21-Jun-2019 16:14:00.893721,Booster
769,15 ,2,21-Jun-2019 16:14:00.963721,Booster
770,15 ,2,21-Jun-2019 16:14:01.033721,Booster
771,15 ,2,21-Jun-2019 16:14:01.093721,Booster
772,15 ,2,21-Jun-2019 16:14:01.163721,Booster
773,15 ,2,21-Jun-2019 16:14:01.233721,Booster
774,15 ,2,21-Jun-2019 16:14:01.293721,Booster
775,15 ,2,21-Jun-2019 16:14:01.363721,Booster
776,15 ,2,21-Jun-2019 16:14:01.433721,Booster
777,2A ,9,21-Jun-2019 16:14:01.433721,MI
778,AE ,2,21-Jun-2019 16:14:01.433721,NuMI
779,1D ,4,21-Jun-2019 16:14:01.493721,Booster
780,93 ,1,21-Jun-2019 16:14:01.493721,Accumulator
781,E9 ,20,21-Jun-2019 16:14:01.493721,Recycler
782,1C ,2,21-Jun-2019 16:14:01.563721,Booster
783,1C ,2,21-Jun-2019 16:14:01.633721,Booster
784,1D ,4,21-Jun-2019 16:14:01.693721,Booster
785,1D ,4,21-Jun-2019 16:14:01.763721,Booster
786,94 ,1,21-Jun-2019 16:14:01.763721,Accumulator
787,E9 ,20,21-Jun-2019 16:14:01.763721,Recycler
788,1C ,2,21-Jun-2019 16:14:01.833721,Booster
789,1C ,2,21-Jun-2019 16:14:01.893721,Booster
790,1D ,4,21-Jun-2019 16:14:01.963721,Booster
791,1D ,4,21-Jun-2019 16:14:02.033721,Booster
792,E3 ,6,21-Jun-2019 16:14:02.033721,Recycler
793,A5 ,2,21-Jun-2019 16:14:02.033721,NuMI
794,15 ,2,21-Jun-2019 16:14:02.093721,Booster
795,15 ,2,21-Jun-2019 16:14:02.163721,Booster
796,15 ,2,21-Jun-2019 16:14:02.233721,Booster
797,15 ,2,21-Jun-2019 16:14:02.293721,Booster
798,15 ,2,21-Jun-2019 16:14:02.363721,Booster
799,15 ,2,21-Jun-2019 16:14:02.433721,Booster
800,15 ,2,21-Jun-2019 16:14:02.493721,Booster
801,15 ,2,21-Jun-2019 16:14:02.563721,Booster
802,15 ,2,21-Jun-2019 16:14:02.633721,Booster
803,15 ,2,21-Jun-2019 16:14:02.693721,Booster
804,15 ,2,21-Jun-2019 16:14:02.763721,Booster
805,15 ,2,21-Jun-2019 16:14:02.833721,Booster
806,2A ,9,21-Jun-2019 16:14:02.833721,MI
807,AE ,2,21-Jun-2019 16:14:02.833721,NuMI
808,1D ,4,21-Jun-2019 16:14:02.893721,Booster
809,93 ,1,21-Jun-2019 16:14:02.893721,Accumulator
810,E9 ,20,21-Jun-2019 16:14:02.893721,Recycler
811,1C ,2,21-Jun-2019 16:14:02.963721,Booster
812,1C ,2,21-Jun-2019 16:14:03.033721,Booster
813,12 ,1,21-Jun-2019 16:14:03.093721,Booster
814,17 ,5,21-Jun-2019 16:14:03.163721,Booster
815,94 ,1,21-Jun-2019 16:14:03.163721,Accumulator
816,E9 ,20,21-Jun-2019 16:14:03.163721,Recycler
817,1C ,2,21-Jun-2019 16:14:03.233721,Booster
818,1C ,2,21-Jun-2019 16:14:03.293721,Booster
819,1D ,4,21-Jun-2019 16:14:03.363721,Booster
820,1D ,4,21-Jun-2019 16:14:03.433721,Booster
821,E3 ,6,21-Jun-2019 16:14:03.433721,Recycler
822,A5 ,2,21-Jun-2019 16:14:03.433721,NuMI
823,15 ,2,21-Jun-2019 16:14:03.493721,Booster
824,15 ,2,21-Jun-2019 16:14:03.563721,Booster
825,15 ,2,21-Jun-2019 16:14:03.633721,Booster
826,15 ,2,21-Jun-2019 16:14:03.693721,Booster
827,15 ,2,21-Jun-2019 16:14:03.763721,Booster
828,15 ,2,21-Jun-2019 16:14:03.833721,Booster
829,15 ,2,21-Jun-2019 16:14:03.893721,Booster
830,15 ,2,21-Jun-2019 16:14:03.963721,Booster
831,15 ,2,21-Jun-2019 16:14:04.033721,Booster
832,15 ,2,21-Jun-2019 16:14:04.093721,Booster
833,15 ,2,21-Jun-2019 16:14:04.163721,Booster
834,15 ,2,21-Jun-2019 16:14:04.233721,Booster
835,2A ,9,21-Jun-2019 16:14:04.233721,MI
836,AE ,2,21-Jun-2019 16:14:04.233721,NuMI
837,1D ,4,21-Jun-2019 16:14:04.293721,Booster
838,93 ,1,21-Jun-2019 16:14:04.293721,Accumulator
839,E9 ,20,21-Jun-2019 16:14:04.293721,Recycler
840,1C ,2,21-Jun-2019 16:14:04.363721,Booster
841,1C ,2,21-Jun-2019 16:14:04.433721,Booster
842,1D ,4,21-Jun-2019 16:14:04.493721,Booster
843,1D ,4,21-Jun-2019 16:14:04.563721,Booster
844,94 ,1,21-Jun-2019 16:14:04.563721,Accumulator
845,E9 ,20,21-Jun-2019 16:14:04.563721,Recycler
846,1C ,2,21-Jun-2019 16:14:04.633721,Booster
847,1C ,2,21-Jun-2019 16:14:04.693721,Booster
848,1D ,4,21-Jun-2019 16:14:04.763721,Booster
849,1D ,4,21-Jun-2019 16:14:04.833721,Booster
850,E3 ,6,21-Jun-2019 16:14:04.833721,Recycler
851,A5 ,2,21-Jun-2019 16:14:04.833721,NuMI
852,15 ,2,21-Jun-2019 16:14:04.893721,Booster
853,15 ,2,21-Jun-2019 16:14:04.963721,Booster
854,15 ,2,21-Jun-2019 16:14:05.033721,Booster
855,15 ,2,21-Jun-2019 16:14:05.093721,Booster
856,15 ,2,21-Jun-2019 16:14:05.163721,Booster
857,15 ,2,21-Jun-2019 16:14:05.233721,Booster
858,15 ,2,21-Jun-2019 16:14:05.293721,Booster
859,15 ,2,21-Jun-2019 16:14:05.363721,Booster
860,15 ,2,21-Jun-2019 16:14:05.433721,Booster
861,15 ,2,21-Jun-2019 16:14:05.493721,Booster
862,15 ,2,21-Jun-2019 16:14:05.563721,Booster
863,15 ,2,21-Jun-2019 16:14:05.633721,Booster
864,2A ,9,21-Jun-2019 16:14:05.633721,MI
865,AE ,2,21-Jun-2019 16:14:05.633721,NuMI
866,1D ,4,21-Jun-2019 16:14:05.693721,Booster
867,93 ,1,21-Jun-2019 16:14:05.693721,Accumulator
868,E9 ,20,21-Jun-2019 16:14:05.693721,Recycler
869,1C ,2,21-Jun-2019 16:14:05.763721,Booster
870,1C ,2,21-Jun-2019 16:14:05.833721,Booster
871,1D ,4,21-Jun-2019 16:14:05.893721,Booster
872,1D ,4,21-Jun-2019 16:14:05.963721,Booster
873,94 ,1,21-Jun-2019 16:14:05.963721,Accumulator
874,E9 ,20,21-Jun-2019 16:14:05.963721,Recycler
875,1C ,2,21-Jun-2019 16:14:06.033721,Booster
876,1C ,2,21-Jun-2019 16:14:06.093721,Booster
877,1D ,4,21-Jun-2019 16:14:06.163721,Booster
878,1D ,4,21-Jun-2019 16:14:06.233721,Booster
879,E3 ,6,21-Jun-2019 16:14:06.233721,Recycler
880,A5 ,2,21-Jun-2019 16:14:06.233721,NuMI
881,15 ,2,21-Jun-2019 16:14:06.293721,Booster
882,15 ,2,21-Jun-2019 16:14:06.363721,Booster
883,15 ,2,21-Jun-2019 16:14:06.433721,Booster
884,15 ,2,21-Jun-2019 16:14:06.493721,Booster
885,15 ,2,21-Jun-2019 16:14:06.563721,Booster
886,15 ,2,21-Jun-2019 16:14:06.633721,Booster
887,15 ,2,21-Jun-2019 16:14:06.693721,Booster
888,15 ,2,21-Jun-2019 16:14:06.763721,Booster
889,15 ,2,21-Jun-2019 16:14:06.833721,Booster
890,15 ,2,21-Jun-2019 16:14:06.893721,Booster
891,15 ,2,21-Jun-2019 16:14:06.963721,Booster
892,15 ,2,21-Jun-2019 16:14:07.033721,Booster
893,2A ,9,21-Jun-2019 16:14:07.033721,MI
894,AE ,2,21-Jun-2019 16:14:07.033721,NuMI
895,1D ,4,21-Jun-2019 16:14:07.093721,Booster
896,93 ,1,21-Jun-2019 16:14:07.093721,Accumulator
897,E9 ,20,21-Jun-2019 16:14:07.093721,Recycler
898,1C ,2,21-Jun-2019 16:14:07.163721,Booster
899,1C ,2,21-Jun-2019 16:14:07.233721,Booster
900,1D ,4,21-Jun-2019 16:14:07.293721,Booster
901,1D ,4,21-Jun-2019 16:14:07.363721,Booster
902,94 ,1,21-Jun-2019 16:14:07.363721,Accumulator
903,E9 ,20,21-Jun-2019 16:14:07.363721,Recycler
904,1C ,2,21-Jun-2019 16:14:07.433721,Booster
905,1C ,2,21-Jun-2019 16:14:07.493721,Booster
906,1D ,4,21-Jun-2019 16:14:07.563721,Booster
907,1D ,4,21-Jun-2019 16:14:07.633721,Booster
908,E3 ,6,21-Jun-2019 16:14:07.633721,Recycler
909,A5 ,2,21-Jun-2019 16:14:07.633721,NuMI
910,15 ,2,21-Jun-2019 16:14:07.693721,Booster
911,15 ,2,21-Jun-2019 16:14:07.763721,Booster
912,15 ,2,21-Jun-2019 16:14:07.833721,Booster
913,15 ,2,21-Jun-2019 16:14:07.893721,Booster
914,15 ,2,21-Jun-2019 16:14:07.963721,Booster
915,15 ,2,21-Jun-2019 16:14:08.033721,Booster
916,15 ,2,21-Jun-2019 16:14:08.093721,Booster
917,15 ,2,21-Jun-2019 16:14:08.163721,Booster
918,15 ,2,21-Jun-2019 16:14:08.233721,Booster
