,Event,State ID,Time,Machine
919,15 ,2,21-Jun-2019 15:27:22.317830,Booster
920,15 ,2,21-Jun-2019 15:27:22.387830,Booster
921,15 ,2,21-Jun-2019 15:27:22.457830,Booster
922,2A ,9,21-Jun-2019 15:27:22.457830,MI
923,AE ,2,21-Jun-2019 15:27:22.457830,NuMI
924,1D ,4,21-Jun-2019 15:27:22.517830,Booster
925,93 ,1,21-Jun-2019 15:27:22.517830,Accumulator
926,E9 ,20,21-Jun-2019 15:27:22.517830,Recycler
927,1C ,2,21-Jun-2019 15:27:22.587830,Booster
928,1C ,2,21-Jun-2019 15:27:22.657830,Booster
929,1D ,4,21-Jun-2019 15:27:22.717830,Booster
930,1D ,4,21-Jun-2019 15:27:22.787830,Booster
931,94 ,1,21-Jun-2019 15:27:22.787830,Accumulator
932,E9 ,20,21-Jun-2019 15:27:22.787830,Recycler
933,1C ,2,21-Jun-2019 15:27:22.857830,Booster
934,1C ,2,21-Jun-2019 15:27:22.917830,Booster
935,1D ,4,21-Jun-2019 15:27:22.987830,Booster
936,1D ,4,21-Jun-2019 15:27:23.057830,Booster
937,E3 ,6,21-Jun-2019 15:27:23.057830,Recycler
938,A5 ,2,21-Jun-2019 15:27:23.057830,NuMI
939,15 ,2,21-Jun-2019 15:27:23.117830,Booster
940,15 ,2,21-Jun-2019 15:27:23.187830,Booster
941,15 ,2,21-Jun-2019 15:27:23.257830,Booster
942,15 ,2,21-Jun-2019 15:27:23.317830,Booster
943,15 ,2,21-Jun-2019 15:27:23.387830,Booster
944,15 ,2,21-Jun-2019 15:27:23.457830,Booster
945,15 ,2,21-Jun-2019 15:27:23.517830,Booster
946,15 ,2,21-Jun-2019 15:27:23.587830,Booster
947,15 ,2,21-Jun-2019 15:27:23.657830,Booster
948,15 ,2,21-Jun-2019 15:27:23.717830,Booster
949,15 ,2,21-Jun-2019 15:27:23.787830,Booster
950,15 ,2,21-Jun-2019 15:27:23.857830,Booster
951,2A ,9,21-Jun-2019 15:27:23.857830,MI
952,AE ,2,21-Jun-2019 15:27:23.857830,NuMI
953,1D ,4,21-Jun-2019 15:27:23.917830,Booster
954,93 ,1,21-Jun-2019 15:27:23.917830,Accumulator
955,E9 ,20,21-Jun-2019 15:27:23.917830,Recycler
956,1C ,2,21-Jun-2019 15:27:23.987830,Booster
957,1C ,2,21-Jun-2019 15:27:24.057830,Booster
958,1D ,4,21-Jun-2019 15:27:24.117830,Booster
959,1D ,4,21-Jun-2019 15:27:24.187830,Booster
960,94 ,1,21-Jun-2019 15:27:24.187830,Accumulator
961,E9 ,20,21-Jun-2019 15:27:24.187830,Recycler
962,1C ,2,21-Jun-2019 15:27:24.257830,Booster
963,1C ,2,21-Jun-2019 15:27:24.317830,Booster
964,1D ,4,21-Jun-2019 15:27:24.387830,Booster
965,1D ,4,21-Jun-2019 15:27:24.457830,Booster
966,E3 ,6,21-Jun-2019 15:27:24.457830,Recycler
967,A5 ,2,21-Jun-2019 15:27:24.457830,NuMI
968,15 ,2,21-Jun-2019 15:27:24.517830,Booster
969,15 ,2,21-Jun-2019 15:27:24.587830,Booster
970,15 ,2,21-Jun-2019 15:27:24.657830,Booster
971,15 ,2,21-Jun-2019 15:27:24.717830,Booster
972,15 ,2,21-Jun-2019 15:27:24.787830,Booster
973,15 ,2,21-Jun-2019 15:27:24.857830,Booster
974,15 ,2,21-Jun-2019 15:27:24.917830,Booster
975,15 ,2,21-Jun-2019 15:27:24.987830,Booster
976,15 ,2,21-Jun-2019 15:27:25.057830,Booster
977,15 ,2,21-Jun-2019 15:27:25.117830,Booster
978,15 ,2,21-Jun-2019 15:27:25.187830,Booster
979,15 ,2,21-Jun-2019 15:27:25.257830,Booster
980,2A ,9,21-Jun-2019 15:27:25.257830,MI
981,AE ,2,21-Jun-2019 15:27:25.257830,NuMI
982,1D ,4,21-Jun-2019 15:27:25.317830,Booster
983,93 ,1,21-Jun-2019 15:27:25.317830,Accumulator
984,E9 ,20,21-Jun-2019 15:27:25.317830,Recycler
985,1C ,2,21-Jun-2019 15:27:25.387830,Booster
986,1C ,2,21-Jun-2019 15:27:25.457830,Booster
987,1D ,4,21-Jun-2019 15:27:25.517830,Booster
988,1D ,4,21-Jun-2019 15:27:25.587830,Booster
989,94 ,1,21-Jun-2019 15:27:25.587830,Accumulator
990,E9 ,20,21-Jun-2019 15:27:25.587830,Recycler
991,1C ,2,21-Jun-2019 15:27:25.657830,Booster
992,1C ,2,21-Jun-2019 15:27:25.717830,Booster
993,1D ,4,21-Jun-2019 15:27:25.787830,Booster
994,1D ,4,21-Jun-2019 15:27:25.857830,Booster
995,E3 ,6,21-Jun-2019 15:27:25.857830,Recycler
996,A5 ,2,21-Jun-2019 15:27:25.857830,NuMI
997,15 ,2,21-Jun-2019 15:27:25.917830,Booster
998,15 ,2,21-Jun-2019 15:27:25.987830,Booster
999,15 ,2,21-Jun-2019 15:27:26.057830,Booster
1000,15 ,2,21-Jun-2019 15:27:26.117830,Booster
1001,15 ,2,21-Jun-2019 15:27:26.187830,Booster
1002,15 ,2,21-Jun-2019 15:27:26.257830,Booster
1003,15 ,2,21-Jun-2019 15:27:26.317830,Booster
1004,15 ,2,21-Jun-2019 15:27:26.387830,Booster
1005,15 ,2,21-Jun-2019 15:27:26.457830,Booster
1006,15 ,2,21-Jun-2019 15:27:26.517830,Booster
1007,15 ,2,21-Jun-2019 15:27:26.587830,Booster
1008,15 ,2,21-Jun-2019 15:27:26.657830,Booster
1009,2A ,9,21-Jun-2019 15:27:26.657830,MI
1010,AE ,2,21-Jun-2019 15:27:26.657830,NuMI
1011,1D ,4,21-Jun-2019 15:27:26.717830,Booster
1012,93 ,1,21-Jun-2019 15:27:26.717830,Accumulator
1013,E9 ,20,21-Jun-2019 15:27:26.717830,Recycler
1014,1C ,2,21-Jun-2019 15:27:26.787830,Booster
1015,1C ,2,21-Jun-2019 15:27:26.857830,Booster
1016,1D ,4,21-Jun-2019 15:27:26.917830,Booster
1017,1D ,4,21-Jun-2019 15:27:26.987830,Booster
1018,94 ,1,21-Jun-2019 15:27:26.987830,Accumulator
1019,E9 ,20,21-Jun-2019 15:27:26.987830,Recycler
1020,1C ,2,21-Jun-2019 15:27:27.057830,Booster
1021,1C ,2,21-Jun-2019 15:27:27.117830,Booster
1022,12 ,1,21-Jun-2019 15:27:27.187830,Booster
1023,17 ,5,21-Jun-2019 15:27:27.257830,Booster
1024,E3 ,6,21-Jun-2019 15:27:27.257830,Recycler
1025,A5 ,2,21-Jun-2019 15:27:27.257830,NuMI
1026,15 ,2,21-Jun-2019 15:27:27.317830,Booster
1027,15 ,2,21-Jun-2019 15:27:27.387830,Booster
1028,15 ,2,21-Jun-2019 15:27:27.457830,Booster
1029,15 ,2,21-Jun-2019 15:27:27.517830,Booster
1030,15 ,2,21-Jun-2019 15:27:27.587830,Booster
1031,15 ,2,21-Jun-2019 15:27:27.657830,Booster
1032,15 ,2,21-Jun-2019 15:27:27.717830,Booster
1033,15 ,2,21-Jun-2019 15:27:27.787830,Booster
1034,15 ,2,21-Jun-2019 15:27:27.857830,Booster
1035,15 ,2,21-Jun-2019 15:27:27.917830,Booster
1036,15 ,2,21-Jun-2019 15:27:27.987830,Booster
1037,15 ,2,21-Jun-2019 15:27:28.057830,Booster
1038,2A ,9,21-Jun-2019 15:27:28.057830,MI
1039,AE ,2,21-Jun-2019 15:27:28.057830,NuMI
1040,1D ,4,21-Jun-2019 15:27:28.117830,Booster
1041,93 ,1,21-Jun-2019 15:27:28.117830,Accumulator
1042,E9 ,20,21-Jun-2019 15:27:28.117830,Recycler
1043,1C ,2,21-Jun-2019 15:27:28.187830,Booster
1044,1C ,2,21-Jun-2019 15:27:28.257830,Booster
1045,1D ,4,21-Jun-2019 15:27:28.317830,Booster
1046,1D ,4,21-Jun-2019 15:27:28.387830,Booster
1047,94 ,1,21-Jun-2019 15:27:28.387830,Accumulator
1048,E9 ,20,21-Jun-2019 15:27:28.387830,Recycler
1049,1C ,2,21-Jun-2019 15:27:28.457830,Booster
1050,1C ,2,21-Jun-2019 15:27:28.517830,Booster
1051,1D ,4,21-Jun-2019 15:27:28.587830,Booster
1052,1D ,4,21-Jun-2019 15:27:28.657830,Booster
1053,E3 ,6,21-Jun-2019 15:27:28.657830,Recycler
1054,A5 ,2,21-Jun-2019 15:27:28.657830,NuMI
1055,15 ,2,21-Jun-2019 15:27:28.717830,Booster
1056,15 ,2,21-Jun-2019 15:27:28.787830,Booster
1057,15 ,2,21-Jun-2019 15:27:28.857830,Booster
1058,15 ,2,21-Jun-2019 15:27:28.917830,Booster
1059,15 ,2,21-Jun-2019 15:27:28.987830,Booster
1060,15 ,2,21-Jun-2019 15:27:29.057830,Booster
1061,15 ,2,21-Jun-2019 15:27:29.117830,Booster
1062,15 ,2,21-Jun-2019 15:27:29.187830,Booster
1063,15 ,2,21-Jun-2019 15:27:29.257830,Booster
1064,15 ,2,21-Jun-2019 15:27:29.317830,Booster
1065,15 ,2,21-Jun-2019 15:27:29.387830,Booster
1066,15 ,2,21-Jun-2019 15:27:29.457830,Booster
1067,2A ,9,21-Jun-2019 15:27:29.457830,MI
1068,AE ,2,21-Jun-2019 15:27:29.457830,NuMI
1069,1D ,4,21-Jun-2019 15:27:29.517830,Booster
1070,93 ,1,21-Jun-2019 15:27:29.517830,Accumulator
1071,E9 ,20,21-Jun-2019 15:27:29.517830,Recycler
1072,1C ,2,21-Jun-2019 15:27:29.587830,Booster
1073,1C ,2,21-Jun-2019 15:27:29.657830,Booster
1074,1D ,4,21-Jun-2019 15:27:29.717830,Booster
1075,1D ,4,21-Jun-2019 15:27:29.787830,Booster
1076,94 ,1,21-Jun-2019 15:27:29.787830,Accumulator
1077,E9 ,20,21-Jun-2019 15:27:29.787830,Recycler
1078,1C ,2,21-Jun-2019 15:27:29.857830,Booster
1079,1C ,2,21-Jun-2019 15:27:29.917830,Booster
1080,1D ,4,21-Jun-2019 15:27:29.987830,Booster
1081,1D ,4,21-Jun-2019 15:27:30.057830,Booster
1082,E3 ,6,21-Jun-2019 15:27:30.057830,Recycler
1083,A5 ,2,21-Jun-2019 15:27:30.057830,NuMI
1084,15 ,2,21-Jun-2019 15:27:30.117830,Booster
1085,15 ,2,21-Jun-2019 15:27:30.187830,Booster
1086,15 ,2,21-Jun-2019 15:27:30.257830,Booster
1087,15 ,2,21-Jun-2019 15:27:30.317830,Booster
1088,15 ,2,21-Jun-2019 15:27:30.387830,Booster
1089,15 ,2,21-Jun-2019 15:27:30.457830,Booster
1090,15 ,2,21-Jun-2019 15:27:30.517830,Booster
1091,15 ,2,21-Jun-2019 15:27:30.587830,Booster
1092,15 ,2,21-Jun-2019 15:27:30.657830,Booster
1093,15 ,2,21-Jun-2019 15:27:30.717830,Booster
1094,15 ,2,21-Jun-2019 15:27:30.787830,Booster
1095,15 ,2,21-Jun-2019 15:27:30.857830,Booster
1096,2A ,9,21-Jun-2019 15:27:30.857830,MI
1097,AE ,2,21-Jun-2019 15:27:30.857830,NuMI
1098,1D ,4,21-Jun-2019 15:27:30.917830,Booster
1099,93 ,1,21-Jun-2019 15:27:30.917830,Accumulator
1100,E9 ,20,21-Jun-2019 15:27:30.917830,Recycler
1101,1C ,2,21-Jun-2019 15:27:30.987830,Booster
1102,1C ,2,21-Jun-2019 15:27:31.057830,Booster
1103,1D ,4,21-Jun-2019 15:27:31.117830,Booster
1104,1D ,4,21-Jun-2019 15:27:31.187830,Booster
1105,94 ,1,21-Jun-2019 15:27:31.187830,Accumulator
1106,E9 ,20,21-Jun-2019 15:27:31.187830,Recycler
1107,1C ,2,21-Jun-2019 15:27:31.257830,Booster
1108,1C ,2,21-Jun-2019 15:27:31.317830,Booster
1109,1D ,4,21-Jun-2019 15:27:31.387830,Booster
1110,1D ,4,21-Jun-2019 15:27:31.457830,Booster
1111,E3 ,6,21-Jun-2019 15:27:31.457830,Recycler
1112,A5 ,2,21-Jun-2019 15:27:31.457830,NuMI
1113,15 ,2,21-Jun-2019 15:27:31.517830,Booster
1114,15 ,2,21-Jun-2019 15:27:31.587830,Booster
1115,15 ,2,21-Jun-2019 15:27:31.657830,Booster
1116,15 ,2,21-Jun-2019 15:27:31.717830,Booster
1117,15 ,2,21-Jun-2019 15:27:31.787830,Booster
1118,15 ,2,21-Jun-2019 15:27:31.857830,Booster
1119,15 ,2,21-Jun-2019 15:27:31.917830,Booster
1120,15 ,2,21-Jun-2019 15:27:31.987830,Booster
1121,15 ,2,21-Jun-2019 15:27:32.057830,Booster
1122,15 ,2,21-Jun-2019 15:27:32.117830,Booster
1123,15 ,2,21-Jun-2019 15:27:32.187830,Booster
1124,15 ,2,21-Jun-2019 15:27:32.257830,Booster
1125,2A ,9,21-Jun-2019 15:27:32.257830,MI
1126,AE ,2,21-Jun-2019 15:27:32.257830,NuMI
1127,1D ,4,21-Jun-2019 15:27:32.317830,Booster
1128,93 ,1,21-Jun-2019 15:27:32.317830,Accumulator
1129,E9 ,20,21-Jun-2019 15:27:32.317830,Recycler
1130,1C ,2,21-Jun-2019 15:27:32.387830,Booster
1131,1C ,2,21-Jun-2019 15:27:32.457830,Booster
1132,1D ,4,21-Jun-2019 15:27:32.517830,Booster
1133,1D ,4,21-Jun-2019 15:27:32.587830,Booster
1134,94 ,1,21-Jun-2019 15:27:32.587830,Accumulator
1135,E9 ,20,21-Jun-2019 15:27:32.587830,Recycler
1136,1C ,2,21-Jun-2019 15:27:32.657830,Booster
1137,1C ,2,21-Jun-2019 15:27:32.717830,Booster
1138,1D ,4,21-Jun-2019 15:27:32.787830,Booster
1139,1D ,4,21-Jun-2019 15:27:32.857830,Booster
1140,E3 ,6,21-Jun-2019 15:27:32.857830,Recycler
1141,A5 ,2,21-Jun-2019 15:27:32.857830,NuMI
1142,15 ,2,21-Jun-2019 15:27:32.917830,Booster
1143,15 ,2,21-Jun-2019 15:27:32.987830,Booster
1144,15 ,2,21-Jun-2019 15:27:33.057830,Booster
1145,15 ,2,21-Jun-2019 15:27:33.117830,Booster
1146,15 ,2,21-Jun-2019 15:27:33.187830,Booster
1147,15 ,2,21-Jun-2019 15:27:33.257830,Booster
1148,15 ,2,21-Jun-2019 15:27:33.317830,Booster
1149,15 ,2,21-Jun-2019 15:27:33.387830,Booster
1150,15 ,2,21-Jun-2019 15:27:33.457830,Booster
1151,15 ,2,21-Jun-2019 15:27:33.517830,Booster
1152,15 ,2,21-Jun-2019 15:27:33.587830,Booster
1153,15 ,2,21-Jun-2019 15:27:33.657830,Booster
1154,2A ,9,21-Jun-2019 15:27:33.657830,MI
1155,AE ,2,21-Jun-2019 15:27:33.657830,NuMI
1156,1D ,4,21-Jun-2019 15:27:33.717830,Booster
1157,93 ,1,21-Jun-2019 15:27:33.717830,Accumulator
1158,E9 ,20,21-Jun-2019 15:27:33.717830,Recycler
1159,1C ,2,21-Jun-2019 15:27:33.787830,Booster
1160,1C ,2,21-Jun-2019 15:27:33.857830,Booster
1161,1D ,4,21-Jun-2019 15:27:33.917830,Booster
1162,1D ,4,21-Jun-2019 15:27:33.987830,Booster
1163,94 ,1,21-Jun-2019 15:27:33.987830,Accumulator
1164,E9 ,20,21-Jun-2019 15:27:33.987830,Recycler
1165,1C ,2,21-Jun-2019 15:27:34.057830,Booster
1166,1C ,2,21-Jun-2019 15:27:34.117830,Booster
1167,1D ,4,21-Jun-2019 15:27:34.187830,Booster
