,Event,State ID,Time,Machine
919,15 ,2,21-Jun-2019 16:20:14.205823,Booster
920,15 ,2,21-Jun-2019 16:20:14.275823,Booster
921,15 ,2,21-Jun-2019 16:20:14.345823,Booster
922,2A ,9,21-Jun-2019 16:20:14.345823,MI
923,AE ,2,21-Jun-2019 16:20:14.345823,NuMI
924,1D ,4,21-Jun-2019 16:20:14.405823,Booster
925,93 ,1,21-Jun-2019 16:20:14.405823,Accumulator
926,E9 ,20,21-Jun-2019 16:20:14.405823,Recycler
927,1C ,2,21-Jun-2019 16:20:14.475823,Booster
928,1C ,2,21-Jun-2019 16:20:14.545823,Booster
929,1D ,4,21-Jun-2019 16:20:14.605823,Booster
930,1D ,4,21-Jun-2019 16:20:14.675823,Booster
931,94 ,1,21-Jun-2019 16:20:14.675823,Accumulator
932,E9 ,20,21-Jun-2019 16:20:14.675823,Recycler
933,1C ,2,21-Jun-2019 16:20:14.745823,Booster
934,1C ,2,21-Jun-2019 16:20:14.805823,Booster
935,1D ,4,21-Jun-2019 16:20:14.875823,Booster
936,1D ,4,21-Jun-2019 16:20:14.945823,Booster
937,E3 ,6,21-Jun-2019 16:20:14.945823,Recycler
938,A5 ,2,21-Jun-2019 16:20:14.945823,NuMI
939,15 ,2,21-Jun-2019 16:20:15.005823,Booster
940,15 ,2,21-Jun-2019 16:20:15.075823,Booster
941,15 ,2,21-Jun-2019 16:20:15.145823,Booster
942,15 ,2,21-Jun-2019 16:20:15.205823,Booster
943,15 ,2,21-Jun-2019 16:20:15.275823,Booster
944,15 ,2,21-Jun-2019 16:20:15.345823,Booster
945,15 ,2,21-Jun-2019 16:20:15.405823,Booster
946,15 ,2,21-Jun-2019 16:20:15.475823,Booster
947,15 ,2,21-Jun-2019 16:20:15.545823,Booster
948,15 ,2,21-Jun-2019 16:20:15.605823,Booster
949,15 ,2,21-Jun-2019 16:20:15.675823,Booster
950,15 ,2,21-Jun-2019 16:20:15.745823,Booster
951,2A ,9,21-Jun-2019 16:20:15.745823,MI
952,AE ,2,21-Jun-2019 16:20:15.745823,NuMI
953,1D ,4,21-Jun-2019 16:20:15.805823,Booster
954,93 ,1,21-Jun-2019 16:20:15.805823,Accumulator
955,E9 ,20,21-Jun-2019 16:20:15.805823,Recycler
956,1C ,2,21-Jun-2019 16:20:15.875823,Booster
957,1C ,2,21-Jun-2019 16:20:15.945823,Booster
958,1D ,4,21-Jun-2019 16:20:16.005823,Booster
959,1D ,4,21-Jun-2019 16:20:16.075823,Booster
960,94 ,1,21-Jun-2019 16:20:16.075823,Accumulator
961,E9 ,20,21-Jun-2019 16:20:16.075823,Recycler
962,1C ,2,21-Jun-2019 16:20:16.145823,Booster
963,1C ,2,21-Jun-2019 16:20:16.205823,Booster
964,1D ,4,21-Jun-2019 16:20:16.275823,Booster
965,1D ,4,21-Jun-2019 16:20:16.345823,Booster
966,E3 ,6,21-Jun-2019 16:20:16.345823,Recycler
967,A5 ,2,21-Jun-2019 16:20:16.345823,NuMI
968,15 ,2,21-Jun-2019 16:20:16.405823,Booster
969,15 ,2,21-Jun-2019 16:20:16.475823,Booster
970,15 ,2,21-Jun-2019 16:20:16.545823,Booster
971,15 ,2,21-Jun-2019 16:20:16.605823,Booster
972,15 ,2,21-Jun-2019 16:20:16.675823,Booster
973,15 ,2,21-Jun-2019 16:20:16.745823,Booster
974,15 ,2,21-Jun-2019 16:20:16.805823,Booster
975,15 ,2,21-Jun-2019 16:20:16.875823,Booster
976,15 ,2,21-Jun-2019 16:20:16.945823,Booster
977,15 ,2,21-Jun-2019 16:20:17.005823,Booster
978,15 ,2,21-Jun-2019 16:20:17.075823,Booster
979,15 ,2,21-Jun-2019 16:20:17.145823,Booster
980,2A ,9,21-Jun-2019 16:20:17.145823,MI
981,AE ,2,21-Jun-2019 16:20:17.145823,NuMI
982,1D ,4,21-Jun-2019 16:20:17.205823,Booster
983,93 ,1,21-Jun-2019 16:20:17.205823,Accumulator
984,E9 ,20,21-Jun-2019 16:20:17.205823,Recycler
985,1C ,2,21-Jun-2019 16:20:17.275823,Booster
986,1C ,2,21-Jun-2019 16:20:17.345823,Booster
987,1D ,4,21-Jun-2019 16:20:17.405823,Booster
988,1D ,4,21-Jun-2019 16:20:17.475823,Booster
989,94 ,1,21-Jun-2019 16:20:17.475823,Accumulator
990,E9 ,20,21-Jun-2019 16:20:17.475823,Recycler
991,1C ,2,21-Jun-2019 16:20:17.545823,Booster
992,1C ,2,21-Jun-2019 16:20:17.605823,Booster
993,1D ,4,21-Jun-2019 16:20:17.675823,Booster
994,1D ,4,21-Jun-2019 16:20:17.745823,Booster
995,E3 ,6,21-Jun-2019 16:20:17.745823,Recycler
996,A5 ,2,21-Jun-2019 16:20:17.745823,NuMI
997,15 ,2,21-Jun-2019 16:20:17.805823,Booster
998,15 ,2,21-Jun-2019 16:20:17.875823,Booster
999,15 ,2,21-Jun-2019 16:20:17.945823,Booster
1000,15 ,2,21-Jun-2019 16:20:18.005823,Booster
1001,15 ,2,21-Jun-2019 16:20:18.075823,Booster
1002,15 ,2,21-Jun-2019 16:20:18.145823,Booster
1003,15 ,2,21-Jun-2019 16:20:18.205823,Booster
1004,15 ,2,21-Jun-2019 16:20:18.275823,Booster
1005,15 ,2,21-Jun-2019 16:20:18.345823,Booster
1006,15 ,2,21-Jun-2019 16:20:18.405823,Booster
1007,15 ,2,21-Jun-2019 16:20:18.475823,Booster
1008,15 ,2,21-Jun-2019 16:20:18.545823,Booster
1009,2A ,9,21-Jun-2019 16:20:18.545823,MI
1010,AE ,2,21-Jun-2019 16:20:18.545823,NuMI
1011,1D ,4,21-Jun-2019 16:20:18.605823,Booster
1012,93 ,1,21-Jun-2019 16:20:18.605823,Accumulator
1013,E9 ,20,21-Jun-2019 16:20:18.605823,Recycler
1014,1C ,2,21-Jun-2019 16:20:18.675823,Booster
1015,1C ,2,21-Jun-2019 16:20:18.745823,Booster
1016,1D ,4,21-Jun-2019 16:20:18.805823,Booster
1017,1D ,4,21-Jun-2019 16:20:18.875823,Booster
1018,94 ,1,21-Jun-2019 16:20:18.875823,Accumulator
1019,E9 ,20,21-Jun-2019 16:20:18.875823,Recycler
1020,1C ,2,21-Jun-2019 16:20:18.945823,Booster
1021,1C ,2,21-Jun-2019 16:20:19.005823,Booster
1022,12 ,1,21-Jun-2019 16:20:19.075823,Booster
1023,17 ,5,21-Jun-2019 16:20:19.145823,Booster
1024,E3 ,6,21-Jun-2019 16:20:19.145823,Recycler
1025,A5 ,2,21-Jun-2019 16:20:19.145823,NuMI
1026,15 ,2,21-Jun-2019 16:20:19.205823,Booster
1027,15 ,2,21-Jun-2019 16:20:19.275823,Booster
1028,15 ,2,21-Jun-2019 16:20:19.345823,Booster
1029,15 ,2,21-Jun-2019 16:20:19.405823,Booster
1030,15 ,2,21-Jun-2019 16:20:19.475823,Booster
1031,15 ,2,21-Jun-2019 16:20:19.545823,Booster
1032,15 ,2,21-Jun-2019 16:20:19.605823,Booster
1033,15 ,2,21-Jun-2019 16:20:19.675823,Booster
1034,15 ,2,21-Jun-2019 16:20:19.745823,Booster
1035,15 ,2,21-Jun-2019 16:20:19.805823,Booster
1036,15 ,2,21-Jun-2019 16:20:19.875823,Booster
1037,15 ,2,21-Jun-2019 16:20:19.945823,Booster
1038,2A ,9,21-Jun-2019 16:20:19.945823,MI
1039,AE ,2,21-Jun-2019 16:20:19.945823,NuMI
1040,1D ,4,21-Jun-2019 16:20:20.005823,Booster
1041,93 ,1,21-Jun-2019 16:20:20.005823,Accumulator
1042,E9 ,20,21-Jun-2019 16:20:20.005823,Recycler
1043,1C ,2,21-Jun-2019 16:20:20.075823,Booster
1044,1C ,2,21-Jun-2019 16:20:20.145823,Booster
1045,1D ,4,21-Jun-2019 16:20:20.205823,Booster
1046,1D ,4,21-Jun-2019 16:20:20.275823,Booster
1047,94 ,1,21-Jun-2019 16:20:20.275823,Accumulator
1048,E9 ,20,21-Jun-2019 16:20:20.275823,Recycler
1049,1C ,2,21-Jun-2019 16:20:20.345823,Booster
1050,1C ,2,21-Jun-2019 16:20:20.405823,Booster
1051,1D ,4,21-Jun-2019 16:20:20.475823,Booster
1052,1D ,4,21-Jun-2019 16:20:20.545823,Booster
1053,E3 ,6,21-Jun-2019 16:20:20.545823,Recycler
1054,A5 ,2,21-Jun-2019 16:20:20.545823,NuMI
1055,15 ,2,21-Jun-2019 16:20:20.605823,Booster
1056,15 ,2,21-Jun-2019 16:20:20.675823,Booster
1057,15 ,2,21-Jun-2019 16:20:20.745823,Booster
1058,15 ,2,21-Jun-2019 16:20:20.805823,Booster
1059,15 ,2,21-Jun-2019 16:20:20.875823,Booster
1060,15 ,2,21-Jun-2019 16:20:20.945823,Booster
1061,15 ,2,21-Jun-2019 16:20:21.005823,Booster
1062,15 ,2,21-Jun-2019 16:20:21.075823,Booster
1063,15 ,2,21-Jun-2019 16:20:21.145823,Booster
1064,15 ,2,21-Jun-2019 16:20:21.205823,Booster
1065,15 ,2,21-Jun-2019 16:20:21.275823,Booster
1066,15 ,2,21-Jun-2019 16:20:21.345823,Booster
1067,2A ,9,21-Jun-2019 16:20:21.345823,MI
1068,AE ,2,21-Jun-2019 16:20:21.345823,NuMI
1069,1D ,4,21-Jun-2019 16:20:21.405823,Booster
1070,93 ,1,21-Jun-2019 16:20:21.405823,Accumulator
1071,E9 ,20,21-Jun-2019 16:20:21.405823,Recycler
1072,1C ,2,21-Jun-2019 16:20:21.475823,Booster
1073,1C ,2,21-Jun-2019 16:20:21.545823,Booster
1074,1D ,4,21-Jun-2019 16:20:21.605823,Booster
1075,1D ,4,21-Jun-2019 16:20:21.675823,Booster
1076,94 ,1,21-Jun-2019 16:20:21.675823,Accumulator
1077,E9 ,20,21-Jun-2019 16:20:21.675823,Recycler
1078,1C ,2,21-Jun-2019 16:20:21.745823,Booster
1079,1C ,2,21-Jun-2019 16:20:21.805823,Booster
1080,1D ,4,21-Jun-2019 16:20:21.875823,Booster
1081,1D ,4,21-Jun-2019 16:20:21.945823,Booster
1082,E3 ,6,21-Jun-2019 16:20:21.945823,Recycler
1083,A5 ,2,21-Jun-2019 16:20:21.945823,NuMI
1084,15 ,2,21-Jun-2019 16:20:22.005823,Booster
1085,15 ,2,21-Jun-2019 16:20:22.075823,Booster
1086,15 ,2,21-Jun-2019 16:20:22.145823,Booster
1087,15 ,2,21-Jun-2019 16:20:22.205823,Booster
1088,15 ,2,21-Jun-2019 16:20:22.275823,Booster
1089,15 ,2,21-Jun-2019 16:20:22.345823,Booster
1090,15 ,2,21-Jun-2019 16:20:22.405823,Booster
1091,15 ,2,21-Jun-2019 16:20:22.475823,Booster
1092,15 ,2,21-Jun-2019 16:20:22.545823,Booster
1093,15 ,2,21-Jun-2019 16:20:22.605823,Booster
1094,15 ,2,21-Jun-2019 16:20:22.675823,Booster
1095,15 ,2,21-Jun-2019 16:20:22.745823,Booster
1096,2A ,9,21-Jun-2019 16:20:22.745823,MI
1097,AE ,2,21-Jun-2019 16:20:22.745823,NuMI
1098,1D ,4,21-Jun-2019 16:20:22.805823,Booster
1099,93 ,1,21-Jun-2019 16:20:22.805823,Accumulator
1100,E9 ,20,21-Jun-2019 16:20:22.805823,Recycler
1101,1C ,2,21-Jun-2019 16:20:22.875823,Booster
1102,1C ,2,21-Jun-2019 16:20:22.945823,Booster
1103,1D ,4,21-Jun-2019 16:20:23.005823,Booster
1104,1D ,4,21-Jun-2019 16:20:23.075823,Booster
1105,94 ,1,21-Jun-2019 16:20:23.075823,Accumulator
1106,E9 ,20,21-Jun-2019 16:20:23.075823,Recycler
1107,1C ,2,21-Jun-2019 16:20:23.145823,Booster
1108,1C ,2,21-Jun-2019 16:20:23.205823,Booster
1109,1D ,4,21-Jun-2019 16:20:23.275823,Booster
1110,1D ,4,21-Jun-2019 16:20:23.345823,Booster
1111,E3 ,6,21-Jun-2019 16:20:23.345823,Recycler
1112,A5 ,2,21-Jun-2019 16:20:23.345823,NuMI
1113,15 ,2,21-Jun-2019 16:20:23.405823,Booster
1114,15 ,2,21-Jun-2019 16:20:23.475823,Booster
1115,15 ,2,21-Jun-2019 16:20:23.545823,Booster
1116,15 ,2,21-Jun-2019 16:20:23.605823,Booster
1117,15 ,2,21-Jun-2019 16:20:23.675823,Booster
1118,15 ,2,21-Jun-2019 16:20:23.745823,Booster
1119,15 ,2,21-Jun-2019 16:20:23.805823,Booster
1120,15 ,2,21-Jun-2019 16:20:23.875823,Booster
1121,15 ,2,21-Jun-2019 16:20:23.945823,Booster
1122,15 ,2,21-Jun-2019 16:20:24.005823,Booster
1123,15 ,2,21-Jun-2019 16:20:24.075823,Booster
1124,15 ,2,21-Jun-2019 16:20:24.145823,Booster
1125,2A ,9,21-Jun-2019 16:20:24.145823,MI
1126,AE ,2,21-Jun-2019 16:20:24.145823,NuMI
1127,1D ,4,21-Jun-2019 16:20:24.205823,Booster
1128,93 ,1,21-Jun-2019 16:20:24.205823,Accumulator
1129,E9 ,20,21-Jun-2019 16:20:24.205823,Recycler
1130,1C ,2,21-Jun-2019 16:20:24.275823,Booster
1131,1C ,2,21-Jun-2019 16:20:24.345823,Booster
1132,1D ,4,21-Jun-2019 16:20:24.405823,Booster
1133,1D ,4,21-Jun-2019 16:20:24.475823,Booster
1134,94 ,1,21-Jun-2019 16:20:24.475823,Accumulator
1135,E9 ,20,21-Jun-2019 16:20:24.475823,Recycler
1136,1C ,2,21-Jun-2019 16:20:24.545823,Booster
1137,1C ,2,21-Jun-2019 16:20:24.605823,Booster
1138,1D ,4,21-Jun-2019 16:20:24.675823,Booster
1139,1D ,4,21-Jun-2019 16:20:24.745823,Booster
1140,E3 ,6,21-Jun-2019 16:20:24.745823,Recycler
1141,A5 ,2,21-Jun-2019 16:20:24.745823,NuMI
1142,15 ,2,21-Jun-2019 16:20:24.805823,Booster
1143,15 ,2,21-Jun-2019 16:20:24.875823,Booster
1144,15 ,2,21-Jun-2019 16:20:24.945823,Booster
1145,15 ,2,21-Jun-2019 16:20:25.005823,Booster
1146,15 ,2,21-Jun-2019 16:20:25.075823,Booster
1147,15 ,2,21-Jun-2019 16:20:25.145823,Booster
1148,15 ,2,21-Jun-2019 16:20:25.205823,Booster
1149,15 ,2,21-Jun-2019 16:20:25.275823,Booster
1150,15 ,2,21-Jun-2019 16:20:25.345823,Booster
1151,15 ,2,21-Jun-2019 16:20:25.405823,Booster
1152,15 ,2,21-Jun-2019 16:20:25.475823,Booster
1153,15 ,2,21-Jun-2019 16:20:25.545823,Booster
1154,2A ,9,21-Jun-2019 16:20:25.545823,MI
1155,AE ,2,21-Jun-2019 16:20:25.545823,NuMI
1156,1D ,4,21-Jun-2019 16:20:25.605823,Booster
1157,93 ,1,21-Jun-2019 16:20:25.605823,Accumulator
1158,E9 ,20,21-Jun-2019 16:20:25.605823,Recycler
1159,1C ,2,21-Jun-2019 16:20:25.675823,Booster
1160,1C ,2,21-Jun-2019 16:20:25.745823,Booster
1161,1D ,4,21-Jun-2019 16:20:25.805823,Booster
1162,1D ,4,21-Jun-2019 16:20:25.875823,Booster
1163,94 ,1,21-Jun-2019 16:20:25.875823,Accumulator
1164,E9 ,20,21-Jun-2019 16:20:25.875823,Recycler
1165,1C ,2,21-Jun-2019 16:20:25.945823,Booster
1166,1C ,2,21-Jun-2019 16:20:26.005823,Booster
1167,1D ,4,21-Jun-2019 16:20:26.075823,Booster
