,Event,State ID,Time,Machine
919,15 ,2,21-Jun-2019 15:21:16.200024,Booster
920,15 ,2,21-Jun-2019 15:21:16.270024,Booster
921,15 ,2,21-Jun-2019 15:21:16.340024,Booster
922,2A ,9,21-Jun-2019 15:21:16.340024,MI
923,AE ,2,21-Jun-2019 15:21:16.340024,NuMI
924,1D ,4,21-Jun-2019 15:21:16.400024,Booster
925,93 ,1,21-Jun-2019 15:21:16.400024,Accumulator
926,E9 ,20,21-Jun-2019 15:21:16.400024,Recycler
927,1C ,2,21-Jun-2019 15:21:16.470024,Booster
928,1C ,2,21-Jun-2019 15:21:16.540024,Booster
929,1D ,4,21-Jun-2019 15:21:16.600024,Booster
930,1D ,4,21-Jun-2019 15:21:16.670024,Booster
931,94 ,1,21-Jun-2019 15:21:16.670024,Accumulator
932,E9 ,20,21-Jun-2019 15:21:16.670024,Recycler
933,1C ,2,21-Jun-2019 15:21:16.740024,Booster
934,1C ,2,21-Jun-2019 15:21:16.800024,Booster
935,1D ,4,21-Jun-2019 15:21:16.870024,Booster
936,1D ,4,21-Jun-2019 15:21:16.940024,Booster
937,E3 ,6,21-Jun-2019 15:21:16.940024,Recycler
938,A5 ,2,21-Jun-2019 15:21:16.940024,NuMI
939,15 ,2,21-Jun-2019 15:21:17.000024,Booster
940,15 ,2,21-Jun-2019 15:21:17.070024,Booster
941,15 ,2,21-Jun-2019 15:21:17.140024,Booster
942,15 ,2,21-Jun-2019 15:21:17.200024,Booster
943,15 ,2,21-Jun-2019 15:21:17.270024,Booster
944,15 ,2,21-Jun-2019 15:21:17.340024,Booster
945,15 ,2,21-Jun-2019 15:21:17.400024,Booster
946,15 ,2,21-Jun-2019 15:21:17.470024,Booster
947,15 ,2,21-Jun-2019 15:21:17.540024,Booster
948,15 ,2,21-Jun-2019 15:21:17.600024,Booster
949,15 ,2,21-Jun-2019 15:21:17.670024,Booster
950,15 ,2,21-Jun-2019 15:21:17.740024,Booster
951,2A ,9,21-Jun-2019 15:21:17.740024,MI
952,AE ,2,21-Jun-2019 15:21:17.740024,NuMI
953,1D ,4,21-Jun-2019 15:21:17.800024,Booster
954,93 ,1,21-Jun-2019 15:21:17.800024,Accumulator
955,E9 ,20,21-Jun-2019 15:21:17.800024,Recycler
956,1C ,2,21-Jun-2019 15:21:17.870024,Booster
957,1C ,2,21-Jun-2019 15:21:17.940024,Booster
958,1D ,4,21-Jun-2019 15:21:18.000024,Booster
959,1D ,4,21-Jun-2019 15:21:18.070024,Booster
960,94 ,1,21-Jun-2019 15:21:18.070024,Accumulator
961,E9 ,20,21-Jun-2019 15:21:18.070024,Recycler
962,1C ,2,21-Jun-2019 15:21:18.140024,Booster
963,1C ,2,21-Jun-2019 15:21:18.200024,Booster
964,1D ,4,21-Jun-2019 15:21:18.270024,Booster
965,1D ,4,21-Jun-2019 15:21:18.340024,Booster
966,E3 ,6,21-Jun-2019 15:21:18.340024,Recycler
967,A5 ,2,21-Jun-2019 15:21:18.340024,NuMI
968,15 ,2,21-Jun-2019 15:21:18.400024,Booster
969,15 ,2,21-Jun-2019 15:21:18.470024,Booster
970,15 ,2,21-Jun-2019 15:21:18.540024,Booster
971,15 ,2,21-Jun-2019 15:21:18.600024,Booster
972,15 ,2,21-Jun-2019 15:21:18.670024,Booster
973,15 ,2,21-Jun-2019 15:21:18.740024,Booster
974,15 ,2,21-Jun-2019 15:21:18.800024,Booster
975,15 ,2,21-Jun-2019 15:21:18.870024,Booster
976,15 ,2,21-Jun-2019 15:21:18.940024,Booster
977,15 ,2,21-Jun-2019 15:21:19.000024,Booster
978,15 ,2,21-Jun-2019 15:21:19.070024,Booster
979,15 ,2,21-Jun-2019 15:21:19.140024,Booster
980,2A ,9,21-Jun-2019 15:21:19.140024,MI
981,AE ,2,21-Jun-2019 15:21:19.140024,NuMI
982,1D ,4,21-Jun-2019 15:21:19.200024,Booster
983,93 ,1,21-Jun-2019 15:21:19.200024,Accumulator
984,E9 ,20,21-Jun-2019 15:21:19.200024,Recycler
985,1C ,2,21-Jun-2019 15:21:19.270024,Booster
986,1C ,2,21-Jun-2019 15:21:19.340024,Booster
987,1D ,4,21-Jun-2019 15:21:19.400024,Booster
988,1D ,4,21-Jun-2019 15:21:19.470024,Booster
989,94 ,1,21-Jun-2019 15:21:19.470024,Accumulator
990,E9 ,20,21-Jun-2019 15:21:19.470024,Recycler
991,1C ,2,21-Jun-2019 15:21:19.540024,Booster
992,1C ,2,21-Jun-2019 15:21:19.600024,Booster
993,1D ,4,21-Jun-2019 15:21:19.670024,Booster
994,1D ,4,21-Jun-2019 15:21:19.740024,Booster
995,E3 ,6,21-Jun-2019 15:21:19.740024,Recycler
996,A5 ,2,21-Jun-2019 15:21:19.740024,NuMI
997,15 ,2,21-Jun-2019 15:21:19.800024,Booster
998,15 ,2,21-Jun-2019 15:21:19.870024,Booster
999,15 ,2,21-Jun-2019 15:21:19.940024,Booster
1000,15 ,2,21-Jun-2019 15:21:20.000024,Booster
1001,15 ,2,21-Jun-2019 15:21:20.070024,Booster
1002,15 ,2,21-Jun-2019 15:21:20.140024,Booster
1003,15 ,2,21-Jun-2019 15:21:20.200024,Booster
1004,15 ,2,21-Jun-2019 15:21:20.270024,Booster
1005,15 ,2,21-Jun-2019 15:21:20.340024,Booster
1006,15 ,2,21-Jun-2019 15:21:20.400024,Booster
1007,15 ,2,21-Jun-2019 15:21:20.470024,Booster
1008,15 ,2,21-Jun-2019 15:21:20.540024,Booster
1009,2A ,9,21-Jun-2019 15:21:20.540024,MI
1010,AE ,2,21-Jun-2019 15:21:20.540024,NuMI
1011,1D ,4,21-Jun-2019 15:21:20.600024,Booster
1012,93 ,1,21-Jun-2019 15:21:20.600024,Accumulator
1013,E9 ,20,21-Jun-2019 15:21:20.600024,Recycler
1014,1C ,2,21-Jun-2019 15:21:20.670024,Booster
1015,1C ,2,21-Jun-2019 15:21:20.740024,Booster
1016,1D ,4,21-Jun-2019 15:21:20.800024,Booster
1017,1D ,4,21-Jun-2019 15:21:20.870024,Booster
1018,94 ,1,21-Jun-2019 15:21:20.870024,Accumulator
1019,E9 ,20,21-Jun-2019 15:21:20.870024,Recycler
1020,1C ,2,21-Jun-2019 15:21:20.940024,Booster
1021,1C ,2,21-Jun-2019 15:21:21.000024,Booster
1022,12 ,1,21-Jun-2019 15:21:21.070024,Booster
1023,17 ,5,21-Jun-2019 15:21:21.140024,Booster
1024,E3 ,6,21-Jun-2019 15:21:21.140024,Recycler
1025,A5 ,2,21-Jun-2019 15:21:21.140024,NuMI
1026,15 ,2,21-Jun-2019 15:21:21.200024,Booster
1027,15 ,2,21-Jun-2019 15:21:21.270024,Booster
1028,15 ,2,21-Jun-2019 15:21:21.340024,Booster
1029,15 ,2,21-Jun-2019 15:21:21.400024,Booster
1030,15 ,2,21-Jun-2019 15:21:21.470024,Booster
1031,15 ,2,21-Jun-2019 15:21:21.540024,Booster
1032,15 ,2,21-Jun-2019 15:21:21.600024,Booster
1033,15 ,2,21-Jun-2019 15:21:21.670024,Booster
1034,15 ,2,21-Jun-2019 15:21:21.740024,Booster
1035,15 ,2,21-Jun-2019 15:21:21.800024,Booster
1036,15 ,2,21-Jun-2019 15:21:21.870024,Booster
1037,15 ,2,21-Jun-2019 15:21:21.940024,Booster
1038,2A ,9,21-Jun-2019 15:21:21.940024,MI
1039,AE ,2,21-Jun-2019 15:21:21.940024,NuMI
1040,1D ,4,21-Jun-2019 15:21:22.000024,Booster
1041,93 ,1,21-Jun-2019 15:21:22.000024,Accumulator
1042,E9 ,20,21-Jun-2019 15:21:22.000024,Recycler
1043,1C ,2,21-Jun-2019 15:21:22.070024,Booster
1044,1C ,2,21-Jun-2019 15:21:22.140024,Booster
1045,1D ,4,21-Jun-2019 15:21:22.200024,Booster
1046,1D ,4,21-Jun-2019 15:21:22.270024,Booster
1047,94 ,1,21-Jun-2019 15:21:22.270024,Accumulator
1048,E9 ,20,21-Jun-2019 15:21:22.270024,Recycler
1049,1C ,2,21-Jun-2019 15:21:22.340024,Booster
1050,1C ,2,21-Jun-2019 15:21:22.400024,Booster
1051,1D ,4,21-Jun-2019 15:21:22.470024,Booster
1052,1D ,4,21-Jun-2019 15:21:22.540024,Booster
1053,E3 ,6,21-Jun-2019 15:21:22.540024,Recycler
1054,A5 ,2,21-Jun-2019 15:21:22.540024,NuMI
1055,15 ,2,21-Jun-2019 15:21:22.600024,Booster
1056,15 ,2,21-Jun-2019 15:21:22.670024,Booster
1057,15 ,2,21-Jun-2019 15:21:22.740024,Booster
1058,15 ,2,21-Jun-2019 15:21:22.800024,Booster
1059,15 ,2,21-Jun-2019 15:21:22.870024,Booster
1060,15 ,2,21-Jun-2019 15:21:22.940024,Booster
1061,15 ,2,21-Jun-2019 15:21:23.000024,Booster
1062,15 ,2,21-Jun-2019 15:21:23.070024,Booster
1063,15 ,2,21-Jun-2019 15:21:23.140024,Booster
1064,15 ,2,21-Jun-2019 15:21:23.200024,Booster
1065,15 ,2,21-Jun-2019 15:21:23.270024,Booster
1066,15 ,2,21-Jun-2019 15:21:23.340024,Booster
1067,2A ,9,21-Jun-2019 15:21:23.340024,MI
1068,AE ,2,21-Jun-2019 15:21:23.340024,NuMI
1069,1D ,4,21-Jun-2019 15:21:23.400024,Booster
1070,93 ,1,21-Jun-2019 15:21:23.400024,Accumulator
1071,E9 ,20,21-Jun-2019 15:21:23.400024,Recycler
1072,1C ,2,21-Jun-2019 15:21:23.470024,Booster
1073,1C ,2,21-Jun-2019 15:21:23.540024,Booster
1074,1D ,4,21-Jun-2019 15:21:23.600024,Booster
1075,1D ,4,21-Jun-2019 15:21:23.670024,Booster
1076,94 ,1,21-Jun-2019 15:21:23.670024,Accumulator
1077,E9 ,20,21-Jun-2019 15:21:23.670024,Recycler
1078,1C ,2,21-Jun-2019 15:21:23.740024,Booster
1079,1C ,2,21-Jun-2019 15:21:23.800024,Booster
1080,1D ,4,21-Jun-2019 15:21:23.870024,Booster
1081,1D ,4,21-Jun-2019 15:21:23.940024,Booster
1082,E3 ,6,21-Jun-2019 15:21:23.940024,Recycler
1083,A5 ,2,21-Jun-2019 15:21:23.940024,NuMI
1084,15 ,2,21-Jun-2019 15:21:24.000024,Booster
1085,15 ,2,21-Jun-2019 15:21:24.070024,Booster
1086,15 ,2,21-Jun-2019 15:21:24.140024,Booster
1087,15 ,2,21-Jun-2019 15:21:24.200024,Booster
1088,15 ,2,21-Jun-2019 15:21:24.270024,Booster
1089,15 ,2,21-Jun-2019 15:21:24.340024,Booster
1090,15 ,2,21-Jun-2019 15:21:24.400024,Booster
1091,15 ,2,21-Jun-2019 15:21:24.470024,Booster
1092,15 ,2,21-Jun-2019 15:21:24.540024,Booster
1093,15 ,2,21-Jun-2019 15:21:24.600024,Booster
1094,15 ,2,21-Jun-2019 15:21:24.670024,Booster
1095,15 ,2,21-Jun-2019 15:21:24.740024,Booster
1096,2A ,9,21-Jun-2019 15:21:24.740024,MI
1097,AE ,2,21-Jun-2019 15:21:24.740024,NuMI
1098,1D ,4,21-Jun-2019 15:21:24.800024,Booster
1099,93 ,1,21-Jun-2019 15:21:24.800024,Accumulator
1100,E9 ,20,21-Jun-2019 15:21:24.800024,Recycler
1101,1C ,2,21-Jun-2019 15:21:24.870024,Booster
1102,1C ,2,21-Jun-2019 15:21:24.940024,Booster
1103,1D ,4,21-Jun-2019 15:21:25.000024,Booster
1104,1D ,4,21-Jun-2019 15:21:25.070024,Booster
1105,94 ,1,21-Jun-2019 15:21:25.070024,Accumulator
1106,E9 ,20,21-Jun-2019 15:21:25.070024,Recycler
1107,1C ,2,21-Jun-2019 15:21:25.140024,Booster
1108,1C ,2,21-Jun-2019 15:21:25.200024,Booster
1109,1D ,4,21-Jun-2019 15:21:25.270024,Booster
1110,1D ,4,21-Jun-2019 15:21:25.340024,Booster
1111,E3 ,6,21-Jun-2019 15:21:25.340024,Recycler
1112,A5 ,2,21-Jun-2019 15:21:25.340024,NuMI
1113,15 ,2,21-Jun-2019 15:21:25.400024,Booster
1114,15 ,2,21-Jun-2019 15:21:25.470024,Booster
1115,15 ,2,21-Jun-2019 15:21:25.540024,Booster
1116,15 ,2,21-Jun-2019 15:21:25.600024,Booster
1117,15 ,2,21-Jun-2019 15:21:25.670024,Booster
1118,15 ,2,21-Jun-2019 15:21:25.740024,Booster
1119,15 ,2,21-Jun-2019 15:21:25.800024,Booster
1120,15 ,2,21-Jun-2019 15:21:25.870024,Booster
1121,15 ,2,21-Jun-2019 15:21:25.940024,Booster
1122,15 ,2,21-Jun-2019 15:21:26.000024,Booster
1123,15 ,2,21-Jun-2019 15:21:26.070024,Booster
1124,15 ,2,21-Jun-2019 15:21:26.140024,Booster
1125,2A ,9,21-Jun-2019 15:21:26.140024,MI
1126,AE ,2,21-Jun-2019 15:21:26.140024,NuMI
1127,1D ,4,21-Jun-2019 15:21:26.200024,Booster
1128,93 ,1,21-Jun-2019 15:21:26.200024,Accumulator
1129,E9 ,20,21-Jun-2019 15:21:26.200024,Recycler
1130,1C ,2,21-Jun-2019 15:21:26.270024,Booster
1131,1C ,2,21-Jun-2019 15:21:26.340024,Booster
1132,1D ,4,21-Jun-2019 15:21:26.400024,Booster
1133,1D ,4,21-Jun-2019 15:21:26.470024,Booster
1134,94 ,1,21-Jun-2019 15:21:26.470024,Accumulator
1135,E9 ,20,21-Jun-2019 15:21:26.470024,Recycler
1136,1C ,2,21-Jun-2019 15:21:26.540024,Booster
1137,1C ,2,21-Jun-2019 15:21:26.600024,Booster
1138,1D ,4,21-Jun-2019 15:21:26.670024,Booster
1139,1D ,4,21-Jun-2019 15:21:26.740024,Booster
1140,E3 ,6,21-Jun-2019 15:21:26.740024,Recycler
1141,A5 ,2,21-Jun-2019 15:21:26.740024,NuMI
1142,15 ,2,21-Jun-2019 15:21:26.800024,Booster
1143,15 ,2,21-Jun-2019 15:21:26.870024,Booster
1144,15 ,2,21-Jun-2019 15:21:26.940024,Booster
1145,15 ,2,21-Jun-2019 15:21:27.000024,Booster
1146,15 ,2,21-Jun-2019 15:21:27.070024,Booster
1147,15 ,2,21-Jun-2019 15:21:27.140024,Booster
1148,15 ,2,21-Jun-2019 15:21:27.200024,Booster
1149,15 ,2,21-Jun-2019 15:21:27.270024,Booster
1150,15 ,2,21-Jun-2019 15:21:27.340024,Booster
1151,15 ,2,21-Jun-2019 15:21:27.400024,Booster
1152,15 ,2,21-Jun-2019 15:21:27.470024,Booster
1153,15 ,2,21-Jun-2019 15:21:27.540024,Booster
1154,2A ,9,21-Jun-2019 15:21:27.540024,MI
1155,AE ,2,21-Jun-2019 15:21:27.540024,NuMI
1156,1D ,4,21-Jun-2019 15:21:27.600024,Booster
1157,93 ,1,21-Jun-2019 15:21:27.600024,Accumulator
1158,E9 ,20,21-Jun-2019 15:21:27.600024,Recycler
1159,1C ,2,21-Jun-2019 15:21:27.670024,Booster
1160,1C ,2,21-Jun-2019 15:21:27.740024,Booster
1161,1D ,4,21-Jun-2019 15:21:27.800024,Booster
1162,1D ,4,21-Jun-2019 15:21:27.870024,Booster
1163,94 ,1,21-Jun-2019 15:21:27.870024,Accumulator
1164,E9 ,20,21-Jun-2019 15:21:27.870024,Recycler
1165,1C ,2,21-Jun-2019 15:21:27.940024,Booster
1166,1C ,2,21-Jun-2019 15:21:28.000024,Booster
1167,1D ,4,21-Jun-2019 15:21:28.070024,Booster
