,Event,State ID,Time,Machine
919,15 ,2,21-Jun-2019 16:15:09.209210,Booster
920,15 ,2,21-Jun-2019 16:15:09.279210,Booster
921,15 ,2,21-Jun-2019 16:15:09.349210,Booster
922,2A ,9,21-Jun-2019 16:15:09.349210,MI
923,AE ,2,21-Jun-2019 16:15:09.349210,NuMI
924,1D ,4,21-Jun-2019 16:15:09.409210,Booster
925,93 ,1,21-Jun-2019 16:15:09.409210,Accumulator
926,E9 ,20,21-Jun-2019 16:15:09.409210,Recycler
927,1C ,2,21-Jun-2019 16:15:09.479210,Booster
928,1C ,2,21-Jun-2019 16:15:09.549210,Booster
929,1D ,4,21-Jun-2019 16:15:09.609210,Booster
930,1D ,4,21-Jun-2019 16:15:09.679210,Booster
931,94 ,1,21-Jun-2019 16:15:09.679210,Accumulator
932,E9 ,20,21-Jun-2019 16:15:09.679210,Recycler
933,1C ,2,21-Jun-2019 16:15:09.749210,Booster
934,1C ,2,21-Jun-2019 16:15:09.809210,Booster
935,1D ,4,21-Jun-2019 16:15:09.879210,Booster
936,1D ,4,21-Jun-2019 16:15:09.949210,Booster
937,E3 ,6,21-Jun-2019 16:15:09.949210,Recycler
938,A5 ,2,21-Jun-2019 16:15:09.949210,NuMI
939,15 ,2,21-Jun-2019 16:15:10.009210,Booster
940,15 ,2,21-Jun-2019 16:15:10.079210,Booster
941,15 ,2,21-Jun-2019 16:15:10.149210,Booster
942,15 ,2,21-Jun-2019 16:15:10.209210,Booster
943,15 ,2,21-Jun-2019 16:15:10.279210,Booster
944,15 ,2,21-Jun-2019 16:15:10.349210,Booster
945,15 ,2,21-Jun-2019 16:15:10.409210,Booster
946,15 ,2,21-Jun-2019 16:15:10.479210,Booster
947,15 ,2,21-Jun-2019 16:15:10.549210,Booster
948,15 ,2,21-Jun-2019 16:15:10.609210,Booster
949,15 ,2,21-Jun-2019 16:15:10.679210,Booster
950,15 ,2,21-Jun-2019 16:15:10.749210,Booster
951,2A ,9,21-Jun-2019 16:15:10.749210,MI
952,AE ,2,21-Jun-2019 16:15:10.749210,NuMI
953,1D ,4,21-Jun-2019 16:15:10.809210,Booster
954,93 ,1,21-Jun-2019 16:15:10.809210,Accumulator
955,E9 ,20,21-Jun-2019 16:15:10.809210,Recycler
956,1C ,2,21-Jun-2019 16:15:10.879210,Booster
957,1C ,2,21-Jun-2019 16:15:10.949210,Booster
958,1D ,4,21-Jun-2019 16:15:11.009210,Booster
959,1D ,4,21-Jun-2019 16:15:11.079210,Booster
960,94 ,1,21-Jun-2019 16:15:11.079210,Accumulator
961,E9 ,20,21-Jun-2019 16:15:11.079210,Recycler
962,1C ,2,21-Jun-2019 16:15:11.149210,Booster
963,1C ,2,21-Jun-2019 16:15:11.209210,Booster
964,1D ,4,21-Jun-2019 16:15:11.279210,Booster
965,1D ,4,21-Jun-2019 16:15:11.349210,Booster
966,E3 ,6,21-Jun-2019 16:15:11.349210,Recycler
967,A5 ,2,21-Jun-2019 16:15:11.349210,NuMI
968,15 ,2,21-Jun-2019 16:15:11.409210,Booster
969,15 ,2,21-Jun-2019 16:15:11.479210,Booster
970,15 ,2,21-Jun-2019 16:15:11.549210,Booster
971,15 ,2,21-Jun-2019 16:15:11.609210,Booster
972,15 ,2,21-Jun-2019 16:15:11.679210,Booster
973,15 ,2,21-Jun-2019 16:15:11.749210,Booster
974,15 ,2,21-Jun-2019 16:15:11.809210,Booster
975,15 ,2,21-Jun-2019 16:15:11.879210,Booster
976,15 ,2,21-Jun-2019 16:15:11.949210,Booster
977,15 ,2,21-Jun-2019 16:15:12.009210,Booster
978,15 ,2,21-Jun-2019 16:15:12.079210,Booster
979,15 ,2,21-Jun-2019 16:15:12.149210,Booster
980,2A ,9,21-Jun-2019 16:15:12.149210,MI
981,AE ,2,21-Jun-2019 16:15:12.149210,NuMI
982,1D ,4,21-Jun-2019 16:15:12.209210,Booster
983,93 ,1,21-Jun-2019 16:15:12.209210,Accumulator
984,E9 ,20,21-Jun-2019 16:15:12.209210,Recycler
985,1C ,2,21-Jun-2019 16:15:12.279210,Booster
986,1C ,2,21-Jun-2019 16:15:12.349210,Booster
987,1D ,4,21-Jun-2019 16:15:12.409210,Booster
988,1D ,4,21-Jun-2019 16:15:12.479210,Booster
989,94 ,1,21-Jun-2019 16:15:12.479210,Accumulator
990,E9 ,20,21-Jun-2019 16:15:12.479210,Recycler
991,1C ,2,21-Jun-2019 16:15:12.549210,Booster
992,1C ,2,21-Jun-2019 16:15:12.609210,Booster
993,1D ,4,21-Jun-2019 16:15:12.679210,Booster
994,1D ,4,21-Jun-2019 16:15:12.749210,Booster
995,E3 ,6,21-Jun-2019 16:15:12.749210,Recycler
996,A5 ,2,21-Jun-2019 16:15:12.749210,NuMI
997,15 ,2,21-Jun-2019 16:15:12.809210,Booster
998,15 ,2,21-Jun-2019 16:15:12.879210,Booster
999,15 ,2,21-Jun-2019 16:15:12.949210,Booster
1000,15 ,2,21-Jun-2019 16:15:13.009210,Booster
1001,15 ,2,21-Jun-2019 16:15:13.079210,Booster
1002,15 ,2,21-Jun-2019 16:15:13.149210,Booster
1003,15 ,2,21-Jun-2019 16:15:13.209210,Booster
1004,15 ,2,21-Jun-2019 16:15:13.279210,Booster
1005,15 ,2,21-Jun-2019 16:15:13.349210,Booster
1006,15 ,2,21-Jun-2019 16:15:13.409210,Booster
1007,15 ,2,21-Jun-2019 16:15:13.479210,Booster
1008,15 ,2,21-Jun-2019 16:15:13.549210,Booster
1009,2A ,9,21-Jun-2019 16:15:13.549210,MI
1010,AE ,2,21-Jun-2019 16:15:13.549210,NuMI
1011,1D ,4,21-Jun-2019 16:15:13.609210,Booster
1012,93 ,1,21-Jun-2019 16:15:13.609210,Accumulator
1013,E9 ,20,21-Jun-2019 16:15:13.609210,Recycler
1014,1C ,2,21-Jun-2019 16:15:13.679210,Booster
1015,1C ,2,21-Jun-2019 16:15:13.749210,Booster
1016,1D ,4,21-Jun-2019 16:15:13.809210,Booster
1017,1D ,4,21-Jun-2019 16:15:13.879210,Booster
1018,94 ,1,21-Jun-2019 16:15:13.879210,Accumulator
1019,E9 ,20,21-Jun-2019 16:15:13.879210,Recycler
1020,1C ,2,21-Jun-2019 16:15:13.949210,Booster
1021,1C ,2,21-Jun-2019 16:15:14.009210,Booster
1022,12 ,1,21-Jun-2019 16:15:14.079210,Booster
1023,17 ,5,21-Jun-2019 16:15:14.149210,Booster
1024,E3 ,6,21-Jun-2019 16:15:14.149210,Recycler
1025,A5 ,2,21-Jun-2019 16:15:14.149210,NuMI
1026,15 ,2,21-Jun-2019 16:15:14.209210,Booster
1027,15 ,2,21-Jun-2019 16:15:14.279210,Booster
1028,15 ,2,21-Jun-2019 16:15:14.349210,Booster
1029,15 ,2,21-Jun-2019 16:15:14.409210,Booster
1030,15 ,2,21-Jun-2019 16:15:14.479210,Booster
1031,15 ,2,21-Jun-2019 16:15:14.549210,Booster
1032,15 ,2,21-Jun-2019 16:15:14.609210,Booster
1033,15 ,2,21-Jun-2019 16:15:14.679210,Booster
1034,15 ,2,21-Jun-2019 16:15:14.749210,Booster
1035,15 ,2,21-Jun-2019 16:15:14.809210,Booster
1036,15 ,2,21-Jun-2019 16:15:14.879210,Booster
1037,15 ,2,21-Jun-2019 16:15:14.949210,Booster
1038,2A ,9,21-Jun-2019 16:15:14.949210,MI
1039,AE ,2,21-Jun-2019 16:15:14.949210,NuMI
1040,1D ,4,21-Jun-2019 16:15:15.009210,Booster
1041,93 ,1,21-Jun-2019 16:15:15.009210,Accumulator
1042,E9 ,20,21-Jun-2019 16:15:15.009210,Recycler
1043,1C ,2,21-Jun-2019 16:15:15.079210,Booster
1044,1C ,2,21-Jun-2019 16:15:15.149210,Booster
1045,1D ,4,21-Jun-2019 16:15:15.209210,Booster
1046,1D ,4,21-Jun-2019 16:15:15.279210,Booster
1047,94 ,1,21-Jun-2019 16:15:15.279210,Accumulator
1048,E9 ,20,21-Jun-2019 16:15:15.279210,Recycler
1049,1C ,2,21-Jun-2019 16:15:15.349210,Booster
1050,1C ,2,21-Jun-2019 16:15:15.409210,Booster
1051,1D ,4,21-Jun-2019 16:15:15.479210,Booster
1052,1D ,4,21-Jun-2019 16:15:15.549210,Booster
1053,E3 ,6,21-Jun-2019 16:15:15.549210,Recycler
1054,A5 ,2,21-Jun-2019 16:15:15.549210,NuMI
1055,15 ,2,21-Jun-2019 16:15:15.609210,Booster
1056,15 ,2,21-Jun-2019 16:15:15.679210,Booster
1057,15 ,2,21-Jun-2019 16:15:15.749210,Booster
1058,15 ,2,21-Jun-2019 16:15:15.809210,Booster
1059,15 ,2,21-Jun-2019 16:15:15.879210,Booster
1060,15 ,2,21-Jun-2019 16:15:15.949210,Booster
1061,15 ,2,21-Jun-2019 16:15:16.009210,Booster
1062,15 ,2,21-Jun-2019 16:15:16.079210,Booster
1063,15 ,2,21-Jun-2019 16:15:16.149210,Booster
1064,15 ,2,21-Jun-2019 16:15:16.209210,Booster
1065,15 ,2,21-Jun-2019 16:15:16.279210,Booster
1066,15 ,2,21-Jun-2019 16:15:16.349210,Booster
1067,2A ,9,21-Jun-2019 16:15:16.349210,MI
1068,AE ,2,21-Jun-2019 16:15:16.349210,NuMI
1069,1D ,4,21-Jun-2019 16:15:16.409210,Booster
1070,93 ,1,21-Jun-2019 16:15:16.409210,Accumulator
1071,E9 ,20,21-Jun-2019 16:15:16.409210,Recycler
1072,1C ,2,21-Jun-2019 16:15:16.479210,Booster
1073,1C ,2,21-Jun-2019 16:15:16.549210,Booster
1074,1D ,4,21-Jun-2019 16:15:16.609210,Booster
1075,1D ,4,21-Jun-2019 16:15:16.679210,Booster
1076,94 ,1,21-Jun-2019 16:15:16.679210,Accumulator
1077,E9 ,20,21-Jun-2019 16:15:16.679210,Recycler
1078,1C ,2,21-Jun-2019 16:15:16.749210,Booster
1079,1C ,2,21-Jun-2019 16:15:16.809210,Booster
1080,1D ,4,21-Jun-2019 16:15:16.879210,Booster
1081,1D ,4,21-Jun-2019 16:15:16.949210,Booster
1082,E3 ,6,21-Jun-2019 16:15:16.949210,Recycler
1083,A5 ,2,21-Jun-2019 16:15:16.949210,NuMI
1084,15 ,2,21-Jun-2019 16:15:17.009210,Booster
1085,15 ,2,21-Jun-2019 16:15:17.079210,Booster
1086,15 ,2,21-Jun-2019 16:15:17.149210,Booster
1087,15 ,2,21-Jun-2019 16:15:17.209210,Booster
1088,15 ,2,21-Jun-2019 16:15:17.279210,Booster
1089,15 ,2,21-Jun-2019 16:15:17.349210,Booster
1090,15 ,2,21-Jun-2019 16:15:17.409210,Booster
1091,15 ,2,21-Jun-2019 16:15:17.479210,Booster
1092,15 ,2,21-Jun-2019 16:15:17.549210,Booster
1093,15 ,2,21-Jun-2019 16:15:17.609210,Booster
1094,15 ,2,21-Jun-2019 16:15:17.679210,Booster
1095,15 ,2,21-Jun-2019 16:15:17.749210,Booster
1096,2A ,9,21-Jun-2019 16:15:17.749210,MI
1097,AE ,2,21-Jun-2019 16:15:17.749210,NuMI
1098,1D ,4,21-Jun-2019 16:15:17.809210,Booster
1099,93 ,1,21-Jun-2019 16:15:17.809210,Accumulator
1100,E9 ,20,21-Jun-2019 16:15:17.809210,Recycler
1101,1C ,2,21-Jun-2019 16:15:17.879210,Booster
1102,1C ,2,21-Jun-2019 16:15:17.949210,Booster
1103,1D ,4,21-Jun-2019 16:15:18.009210,Booster
1104,1D ,4,21-Jun-2019 16:15:18.079210,Booster
1105,94 ,1,21-Jun-2019 16:15:18.079210,Accumulator
1106,E9 ,20,21-Jun-2019 16:15:18.079210,Recycler
1107,1C ,2,21-Jun-2019 16:15:18.149210,Booster
1108,1C ,2,21-Jun-2019 16:15:18.209210,Booster
1109,1D ,4,21-Jun-2019 16:15:18.279210,Booster
1110,1D ,4,21-Jun-2019 16:15:18.349210,Booster
1111,E3 ,6,21-Jun-2019 16:15:18.349210,Recycler
1112,A5 ,2,21-Jun-2019 16:15:18.349210,NuMI
1113,15 ,2,21-Jun-2019 16:15:18.409210,Booster
1114,15 ,2,21-Jun-2019 16:15:18.479210,Booster
1115,15 ,2,21-Jun-2019 16:15:18.549210,Booster
1116,15 ,2,21-Jun-2019 16:15:18.609210,Booster
1117,15 ,2,21-Jun-2019 16:15:18.679210,Booster
1118,15 ,2,21-Jun-2019 16:15:18.749210,Booster
1119,15 ,2,21-Jun-2019 16:15:18.809210,Booster
1120,15 ,2,21-Jun-2019 16:15:18.879210,Booster
1121,15 ,2,21-Jun-2019 16:15:18.949210,Booster
1122,15 ,2,21-Jun-2019 16:15:19.009210,Booster
1123,15 ,2,21-Jun-2019 16:15:19.079210,Booster
1124,15 ,2,21-Jun-2019 16:15:19.149210,Booster
1125,2A ,9,21-Jun-2019 16:15:19.149210,MI
1126,AE ,2,21-Jun-2019 16:15:19.149210,NuMI
1127,1D ,4,21-Jun-2019 16:15:19.209210,Booster
1128,93 ,1,21-Jun-2019 16:15:19.209210,Accumulator
1129,E9 ,20,21-Jun-2019 16:15:19.209210,Recycler
1130,1C ,2,21-Jun-2019 16:15:19.279210,Booster
1131,1C ,2,21-Jun-2019 16:15:19.349210,Booster
1132,1D ,4,21-Jun-2019 16:15:19.409210,Booster
1133,1D ,4,21-Jun-2019 16:15:19.479210,Booster
1134,94 ,1,21-Jun-2019 16:15:19.479210,Accumulator
1135,E9 ,20,21-Jun-2019 16:15:19.479210,Recycler
1136,1C ,2,21-Jun-2019 16:15:19.549210,Booster
1137,1C ,2,21-Jun-2019 16:15:19.609210,Booster
1138,1D ,4,21-Jun-2019 16:15:19.679210,Booster
1139,1D ,4,21-Jun-2019 16:15:19.749210,Booster
1140,E3 ,6,21-Jun-2019 16:15:19.749210,Recycler
1141,A5 ,2,21-Jun-2019 16:15:19.749210,NuMI
1142,15 ,2,21-Jun-2019 16:15:19.809210,Booster
1143,15 ,2,21-Jun-2019 16:15:19.879210,Booster
1144,15 ,2,21-Jun-2019 16:15:19.949210,Booster
1145,15 ,2,21-Jun-2019 16:15:20.009210,Booster
1146,15 ,2,21-Jun-2019 16:15:20.079210,Booster
1147,15 ,2,21-Jun-2019 16:15:20.149210,Booster
1148,15 ,2,21-Jun-2019 16:15:20.209210,Booster
1149,15 ,2,21-Jun-2019 16:15:20.279210,Booster
1150,15 ,2,21-Jun-2019 16:15:20.349210,Booster
1151,15 ,2,21-Jun-2019 16:15:20.409210,Booster
1152,15 ,2,21-Jun-2019 16:15:20.479210,Booster
1153,15 ,2,21-Jun-2019 16:15:20.549210,Booster
1154,2A ,9,21-Jun-2019 16:15:20.549210,MI
1155,AE ,2,21-Jun-2019 16:15:20.549210,NuMI
1156,1D ,4,21-Jun-2019 16:15:20.609210,Booster
1157,93 ,1,21-Jun-2019 16:15:20.609210,Accumulator
1158,E9 ,20,21-Jun-2019 16:15:20.609210,Recycler
1159,1C ,2,21-Jun-2019 16:15:20.679210,Booster
1160,1C ,2,21-Jun-2019 16:15:20.749210,Booster
1161,1D ,4,21-Jun-2019 16:15:20.809210,Booster
1162,1D ,4,21-Jun-2019 16:15:20.879210,Booster
1163,94 ,1,21-Jun-2019 16:15:20.879210,Accumulator
1164,E9 ,20,21-Jun-2019 16:15:20.879210,Recycler
1165,1C ,2,21-Jun-2019 16:15:20.949210,Booster
1166,1C ,2,21-Jun-2019 16:15:21.009210,Booster
1167,1D ,4,21-Jun-2019 16:15:21.079210,Booster
