,Event,State ID,Time,Machine
919,15 ,2,21-Jun-2019 15:18:13.720464,Booster
920,15 ,2,21-Jun-2019 15:18:13.790464,Booster
921,15 ,2,21-Jun-2019 15:18:13.860464,Booster
922,2A ,9,21-Jun-2019 15:18:13.860464,MI
923,AE ,2,21-Jun-2019 15:18:13.860464,NuMI
924,1D ,4,21-Jun-2019 15:18:13.920464,Booster
925,93 ,1,21-Jun-2019 15:18:13.920464,Accumulator
926,E9 ,20,21-Jun-2019 15:18:13.920464,Recycler
927,1C ,2,21-Jun-2019 15:18:13.990464,Booster
928,1C ,2,21-Jun-2019 15:18:14.060464,Booster
929,1D ,4,21-Jun-2019 15:18:14.120464,Booster
930,1D ,4,21-Jun-2019 15:18:14.190464,Booster
931,94 ,1,21-Jun-2019 15:18:14.190464,Accumulator
932,E9 ,20,21-Jun-2019 15:18:14.190464,Recycler
933,1C ,2,21-Jun-2019 15:18:14.260464,Booster
934,1C ,2,21-Jun-2019 15:18:14.320464,Booster
935,1D ,4,21-Jun-2019 15:18:14.390464,Booster
936,1D ,4,21-Jun-2019 15:18:14.460464,Booster
937,E3 ,6,21-Jun-2019 15:18:14.460464,Recycler
938,A5 ,2,21-Jun-2019 15:18:14.460464,NuMI
939,15 ,2,21-Jun-2019 15:18:14.520464,Booster
940,15 ,2,21-Jun-2019 15:18:14.590464,Booster
941,15 ,2,21-Jun-2019 15:18:14.660464,Booster
942,15 ,2,21-Jun-2019 15:18:14.720464,Booster
943,15 ,2,21-Jun-2019 15:18:14.790464,Booster
944,15 ,2,21-Jun-2019 15:18:14.860464,Booster
945,15 ,2,21-Jun-2019 15:18:14.920464,Booster
946,15 ,2,21-Jun-2019 15:18:14.990464,Booster
947,15 ,2,21-Jun-2019 15:18:15.060464,Booster
948,15 ,2,21-Jun-2019 15:18:15.120464,Booster
949,15 ,2,21-Jun-2019 15:18:15.190464,Booster
950,15 ,2,21-Jun-2019 15:18:15.260464,Booster
951,2A ,9,21-Jun-2019 15:18:15.260464,MI
952,AE ,2,21-Jun-2019 15:18:15.260464,NuMI
953,1D ,4,21-Jun-2019 15:18:15.320464,Booster
954,93 ,1,21-Jun-2019 15:18:15.320464,Accumulator
955,E9 ,20,21-Jun-2019 15:18:15.320464,Recycler
956,1C ,2,21-Jun-2019 15:18:15.390464,Booster
957,1C ,2,21-Jun-2019 15:18:15.460464,Booster
958,1D ,4,21-Jun-2019 15:18:15.520464,Booster
959,1D ,4,21-Jun-2019 15:18:15.590464,Booster
960,94 ,1,21-Jun-2019 15:18:15.590464,Accumulator
961,E9 ,20,21-Jun-2019 15:18:15.590464,Recycler
962,1C ,2,21-Jun-2019 15:18:15.660464,Booster
963,1C ,2,21-Jun-2019 15:18:15.720464,Booster
964,1D ,4,21-Jun-2019 15:18:15.790464,Booster
965,1D ,4,21-Jun-2019 15:18:15.860464,Booster
966,E3 ,6,21-Jun-2019 15:18:15.860464,Recycler
967,A5 ,2,21-Jun-2019 15:18:15.860464,NuMI
968,15 ,2,21-Jun-2019 15:18:15.920464,Booster
969,15 ,2,21-Jun-2019 15:18:15.990464,Booster
970,15 ,2,21-Jun-2019 15:18:16.060464,Booster
971,15 ,2,21-Jun-2019 15:18:16.120464,Booster
972,15 ,2,21-Jun-2019 15:18:16.190464,Booster
973,15 ,2,21-Jun-2019 15:18:16.260464,Booster
974,15 ,2,21-Jun-2019 15:18:16.320464,Booster
975,15 ,2,21-Jun-2019 15:18:16.390464,Booster
976,15 ,2,21-Jun-2019 15:18:16.460464,Booster
977,15 ,2,21-Jun-2019 15:18:16.520464,Booster
978,15 ,2,21-Jun-2019 15:18:16.590464,Booster
979,15 ,2,21-Jun-2019 15:18:16.660464,Booster
980,2A ,9,21-Jun-2019 15:18:16.660464,MI
981,AE ,2,21-Jun-2019 15:18:16.660464,NuMI
982,1D ,4,21-Jun-2019 15:18:16.720464,Booster
983,93 ,1,21-Jun-2019 15:18:16.720464,Accumulator
984,E9 ,20,21-Jun-2019 15:18:16.720464,Recycler
985,1C ,2,21-Jun-2019 15:18:16.790464,Booster
986,1C ,2,21-Jun-2019 15:18:16.860464,Booster
987,1D ,4,21-Jun-2019 15:18:16.920464,Booster
988,1D ,4,21-Jun-2019 15:18:16.990464,Booster
989,94 ,1,21-Jun-2019 15:18:16.990464,Accumulator
990,E9 ,20,21-Jun-2019 15:18:16.990464,Recycler
991,1C ,2,21-Jun-2019 15:18:17.060464,Booster
992,1C ,2,21-Jun-2019 15:18:17.120464,Booster
993,1D ,4,21-Jun-2019 15:18:17.190464,Booster
994,1D ,4,21-Jun-2019 15:18:17.260464,Booster
995,E3 ,6,21-Jun-2019 15:18:17.260464,Recycler
996,A5 ,2,21-Jun-2019 15:18:17.260464,NuMI
997,15 ,2,21-Jun-2019 15:18:17.320464,Booster
998,15 ,2,21-Jun-2019 15:18:17.390464,Booster
999,15 ,2,21-Jun-2019 15:18:17.460464,Booster
1000,15 ,2,21-Jun-2019 15:18:17.520464,Booster
1001,15 ,2,21-Jun-2019 15:18:17.590464,Booster
1002,15 ,2,21-Jun-2019 15:18:17.660464,Booster
1003,15 ,2,21-Jun-2019 15:18:17.720464,Booster
1004,15 ,2,21-Jun-2019 15:18:17.790464,Booster
1005,15 ,2,21-Jun-2019 15:18:17.860464,Booster
1006,15 ,2,21-Jun-2019 15:18:17.920464,Booster
1007,15 ,2,21-Jun-2019 15:18:17.990464,Booster
1008,15 ,2,21-Jun-2019 15:18:18.060464,Booster
1009,2A ,9,21-Jun-2019 15:18:18.060464,MI
1010,AE ,2,21-Jun-2019 15:18:18.060464,NuMI
1011,1D ,4,21-Jun-2019 15:18:18.120464,Booster
1012,93 ,1,21-Jun-2019 15:18:18.120464,Accumulator
1013,E9 ,20,21-Jun-2019 15:18:18.120464,Recycler
1014,1C ,2,21-Jun-2019 15:18:18.190464,Booster
1015,1C ,2,21-Jun-2019 15:18:18.260464,Booster
1016,1D ,4,21-Jun-2019 15:18:18.320464,Booster
1017,1D ,4,21-Jun-2019 15:18:18.390464,Booster
1018,94 ,1,21-Jun-2019 15:18:18.390464,Accumulator
1019,E9 ,20,21-Jun-2019 15:18:18.390464,Recycler
1020,1C ,2,21-Jun-2019 15:18:18.460464,Booster
1021,1C ,2,21-Jun-2019 15:18:18.520464,Booster
1022,12 ,1,21-Jun-2019 15:18:18.590464,Booster
1023,17 ,5,21-Jun-2019 15:18:18.660464,Booster
1024,E3 ,6,21-Jun-2019 15:18:18.660464,Recycler
1025,A5 ,2,21-Jun-2019 15:18:18.660464,NuMI
1026,15 ,2,21-Jun-2019 15:18:18.720464,Booster
1027,15 ,2,21-Jun-2019 15:18:18.790464,Booster
1028,15 ,2,21-Jun-2019 15:18:18.860464,Booster
1029,15 ,2,21-Jun-2019 15:18:18.920464,Booster
1030,15 ,2,21-Jun-2019 15:18:18.990464,Booster
1031,15 ,2,21-Jun-2019 15:18:19.060464,Booster
1032,15 ,2,21-Jun-2019 15:18:19.120464,Booster
1033,15 ,2,21-Jun-2019 15:18:19.190464,Booster
1034,15 ,2,21-Jun-2019 15:18:19.260464,Booster
1035,15 ,2,21-Jun-2019 15:18:19.320464,Booster
1036,15 ,2,21-Jun-2019 15:18:19.390464,Booster
1037,15 ,2,21-Jun-2019 15:18:19.460464,Booster
1038,2A ,9,21-Jun-2019 15:18:19.460464,MI
1039,AE ,2,21-Jun-2019 15:18:19.460464,NuMI
1040,1D ,4,21-Jun-2019 15:18:19.520464,Booster
1041,93 ,1,21-Jun-2019 15:18:19.520464,Accumulator
1042,E9 ,20,21-Jun-2019 15:18:19.520464,Recycler
1043,1C ,2,21-Jun-2019 15:18:19.590464,Booster
1044,1C ,2,21-Jun-2019 15:18:19.660464,Booster
1045,1D ,4,21-Jun-2019 15:18:19.720464,Booster
1046,1D ,4,21-Jun-2019 15:18:19.790464,Booster
1047,94 ,1,21-Jun-2019 15:18:19.790464,Accumulator
1048,E9 ,20,21-Jun-2019 15:18:19.790464,Recycler
1049,1C ,2,21-Jun-2019 15:18:19.860464,Booster
1050,1C ,2,21-Jun-2019 15:18:19.920464,Booster
1051,1D ,4,21-Jun-2019 15:18:19.990464,Booster
1052,1D ,4,21-Jun-2019 15:18:20.060464,Booster
1053,E3 ,6,21-Jun-2019 15:18:20.060464,Recycler
1054,A5 ,2,21-Jun-2019 15:18:20.060464,NuMI
1055,15 ,2,21-Jun-2019 15:18:20.120464,Booster
1056,15 ,2,21-Jun-2019 15:18:20.190464,Booster
1057,15 ,2,21-Jun-2019 15:18:20.260464,Booster
1058,15 ,2,21-Jun-2019 15:18:20.320464,Booster
1059,15 ,2,21-Jun-2019 15:18:20.390464,Booster
1060,15 ,2,21-Jun-2019 15:18:20.460464,Booster
1061,15 ,2,21-Jun-2019 15:18:20.520464,Booster
1062,15 ,2,21-Jun-2019 15:18:20.590464,Booster
1063,15 ,2,21-Jun-2019 15:18:20.660464,Booster
1064,15 ,2,21-Jun-2019 15:18:20.720464,Booster
1065,15 ,2,21-Jun-2019 15:18:20.790464,Booster
1066,15 ,2,21-Jun-2019 15:18:20.860464,Booster
1067,2A ,9,21-Jun-2019 15:18:20.860464,MI
1068,AE ,2,21-Jun-2019 15:18:20.860464,NuMI
1069,1D ,4,21-Jun-2019 15:18:20.920464,Booster
1070,93 ,1,21-Jun-2019 15:18:20.920464,Accumulator
1071,E9 ,20,21-Jun-2019 15:18:20.920464,Recycler
1072,1C ,2,21-Jun-2019 15:18:20.990464,Booster
1073,1C ,2,21-Jun-2019 15:18:21.060464,Booster
1074,1D ,4,21-Jun-2019 15:18:21.120464,Booster
1075,1D ,4,21-Jun-2019 15:18:21.190464,Booster
1076,94 ,1,21-Jun-2019 15:18:21.190464,Accumulator
1077,E9 ,20,21-Jun-2019 15:18:21.190464,Recycler
1078,1C ,2,21-Jun-2019 15:18:21.260464,Booster
1079,1C ,2,21-Jun-2019 15:18:21.320464,Booster
1080,1D ,4,21-Jun-2019 15:18:21.390464,Booster
1081,1D ,4,21-Jun-2019 15:18:21.460464,Booster
1082,E3 ,6,21-Jun-2019 15:18:21.460464,Recycler
1083,A5 ,2,21-Jun-2019 15:18:21.460464,NuMI
1084,15 ,2,21-Jun-2019 15:18:21.520464,Booster
1085,15 ,2,21-Jun-2019 15:18:21.590464,Booster
1086,15 ,2,21-Jun-2019 15:18:21.660464,Booster
1087,15 ,2,21-Jun-2019 15:18:21.720464,Booster
1088,15 ,2,21-Jun-2019 15:18:21.790464,Booster
1089,15 ,2,21-Jun-2019 15:18:21.860464,Booster
1090,15 ,2,21-Jun-2019 15:18:21.920464,Booster
1091,15 ,2,21-Jun-2019 15:18:21.990464,Booster
1092,15 ,2,21-Jun-2019 15:18:22.060464,Booster
1093,15 ,2,21-Jun-2019 15:18:22.120464,Booster
1094,15 ,2,21-Jun-2019 15:18:22.190464,Booster
1095,15 ,2,21-Jun-2019 15:18:22.260464,Booster
1096,2A ,9,21-Jun-2019 15:18:22.260464,MI
1097,AE ,2,21-Jun-2019 15:18:22.260464,NuMI
1098,1D ,4,21-Jun-2019 15:18:22.320464,Booster
1099,93 ,1,21-Jun-2019 15:18:22.320464,Accumulator
1100,E9 ,20,21-Jun-2019 15:18:22.320464,Recycler
1101,1C ,2,21-Jun-2019 15:18:22.390464,Booster
1102,1C ,2,21-Jun-2019 15:18:22.460464,Booster
1103,1D ,4,21-Jun-2019 15:18:22.520464,Booster
1104,1D ,4,21-Jun-2019 15:18:22.590464,Booster
1105,94 ,1,21-Jun-2019 15:18:22.590464,Accumulator
1106,E9 ,20,21-Jun-2019 15:18:22.590464,Recycler
1107,1C ,2,21-Jun-2019 15:18:22.660464,Booster
1108,1C ,2,21-Jun-2019 15:18:22.720464,Booster
1109,1D ,4,21-Jun-2019 15:18:22.790464,Booster
1110,1D ,4,21-Jun-2019 15:18:22.860464,Booster
1111,E3 ,6,21-Jun-2019 15:18:22.860464,Recycler
1112,A5 ,2,21-Jun-2019 15:18:22.860464,NuMI
1113,15 ,2,21-Jun-2019 15:18:22.920464,Booster
1114,15 ,2,21-Jun-2019 15:18:22.990464,Booster
1115,15 ,2,21-Jun-2019 15:18:23.060464,Booster
1116,15 ,2,21-Jun-2019 15:18:23.120464,Booster
1117,15 ,2,21-Jun-2019 15:18:23.190464,Booster
1118,15 ,2,21-Jun-2019 15:18:23.260464,Booster
1119,15 ,2,21-Jun-2019 15:18:23.320464,Booster
1120,15 ,2,21-Jun-2019 15:18:23.390464,Booster
1121,15 ,2,21-Jun-2019 15:18:23.460464,Booster
1122,15 ,2,21-Jun-2019 15:18:23.520464,Booster
1123,15 ,2,21-Jun-2019 15:18:23.590464,Booster
1124,15 ,2,21-Jun-2019 15:18:23.660464,Booster
1125,2A ,9,21-Jun-2019 15:18:23.660464,MI
1126,AE ,2,21-Jun-2019 15:18:23.660464,NuMI
1127,1D ,4,21-Jun-2019 15:18:23.720464,Booster
1128,93 ,1,21-Jun-2019 15:18:23.720464,Accumulator
1129,E9 ,20,21-Jun-2019 15:18:23.720464,Recycler
1130,1C ,2,21-Jun-2019 15:18:23.790464,Booster
1131,1C ,2,21-Jun-2019 15:18:23.860464,Booster
1132,1D ,4,21-Jun-2019 15:18:23.920464,Booster
1133,1D ,4,21-Jun-2019 15:18:23.990464,Booster
1134,94 ,1,21-Jun-2019 15:18:23.990464,Accumulator
1135,E9 ,20,21-Jun-2019 15:18:23.990464,Recycler
1136,1C ,2,21-Jun-2019 15:18:24.060464,Booster
1137,1C ,2,21-Jun-2019 15:18:24.120464,Booster
1138,1D ,4,21-Jun-2019 15:18:24.190464,Booster
1139,1D ,4,21-Jun-2019 15:18:24.260464,Booster
1140,E3 ,6,21-Jun-2019 15:18:24.260464,Recycler
1141,A5 ,2,21-Jun-2019 15:18:24.260464,NuMI
1142,15 ,2,21-Jun-2019 15:18:24.320464,Booster
1143,15 ,2,21-Jun-2019 15:18:24.390464,Booster
1144,15 ,2,21-Jun-2019 15:18:24.460464,Booster
1145,15 ,2,21-Jun-2019 15:18:24.520464,Booster
1146,15 ,2,21-Jun-2019 15:18:24.590464,Booster
1147,15 ,2,21-Jun-2019 15:18:24.660464,Booster
1148,15 ,2,21-Jun-2019 15:18:24.720464,Booster
1149,15 ,2,21-Jun-2019 15:18:24.790464,Booster
1150,15 ,2,21-Jun-2019 15:18:24.860464,Booster
1151,15 ,2,21-Jun-2019 15:18:24.920464,Booster
1152,15 ,2,21-Jun-2019 15:18:24.990464,Booster
1153,15 ,2,21-Jun-2019 15:18:25.060464,Booster
1154,2A ,9,21-Jun-2019 15:18:25.060464,MI
1155,AE ,2,21-Jun-2019 15:18:25.060464,NuMI
1156,1D ,4,21-Jun-2019 15:18:25.120464,Booster
1157,93 ,1,21-Jun-2019 15:18:25.120464,Accumulator
1158,E9 ,20,21-Jun-2019 15:18:25.120464,Recycler
1159,1C ,2,21-Jun-2019 15:18:25.190464,Booster
1160,1C ,2,21-Jun-2019 15:18:25.260464,Booster
1161,1D ,4,21-Jun-2019 15:18:25.320464,Booster
1162,1D ,4,21-Jun-2019 15:18:25.390464,Booster
1163,94 ,1,21-Jun-2019 15:18:25.390464,Accumulator
1164,E9 ,20,21-Jun-2019 15:18:25.390464,Recycler
1165,1C ,2,21-Jun-2019 15:18:25.460464,Booster
1166,1C ,2,21-Jun-2019 15:18:25.520464,Booster
1167,1D ,4,21-Jun-2019 15:18:25.590464,Booster
