,Event,State ID,Time,Machine
919,15 ,2,21-Jun-2019 15:24:19.218654,Booster
920,15 ,2,21-Jun-2019 15:24:19.288654,Booster
921,15 ,2,21-Jun-2019 15:24:19.358654,Booster
922,2A ,9,21-Jun-2019 15:24:19.358654,MI
923,AE ,2,21-Jun-2019 15:24:19.358654,NuMI
924,1D ,4,21-Jun-2019 15:24:19.418654,Booster
925,93 ,1,21-Jun-2019 15:24:19.418654,Accumulator
926,E9 ,20,21-Jun-2019 15:24:19.418654,Recycler
927,1C ,2,21-Jun-2019 15:24:19.488654,Booster
928,1C ,2,21-Jun-2019 15:24:19.558654,Booster
929,1D ,4,21-Jun-2019 15:24:19.618654,Booster
930,1D ,4,21-Jun-2019 15:24:19.688654,Booster
931,94 ,1,21-Jun-2019 15:24:19.688654,Accumulator
932,E9 ,20,21-Jun-2019 15:24:19.688654,Recycler
933,1C ,2,21-Jun-2019 15:24:19.758654,Booster
934,1C ,2,21-Jun-2019 15:24:19.818654,Booster
935,1D ,4,21-Jun-2019 15:24:19.888654,Booster
936,1D ,4,21-Jun-2019 15:24:19.958654,Booster
937,E3 ,6,21-Jun-2019 15:24:19.958654,Recycler
938,A5 ,2,21-Jun-2019 15:24:19.958654,NuMI
939,15 ,2,21-Jun-2019 15:24:20.018654,Booster
940,15 ,2,21-Jun-2019 15:24:20.088654,Booster
941,15 ,2,21-Jun-2019 15:24:20.158654,Booster
942,15 ,2,21-Jun-2019 15:24:20.218654,Booster
943,15 ,2,21-Jun-2019 15:24:20.288654,Booster
944,15 ,2,21-Jun-2019 15:24:20.358654,Booster
945,15 ,2,21-Jun-2019 15:24:20.418654,Booster
946,15 ,2,21-Jun-2019 15:24:20.488654,Booster
947,15 ,2,21-Jun-2019 15:24:20.558654,Booster
948,15 ,2,21-Jun-2019 15:24:20.618654,Booster
949,15 ,2,21-Jun-2019 15:24:20.688654,Booster
950,15 ,2,21-Jun-2019 15:24:20.758654,Booster
951,2A ,9,21-Jun-2019 15:24:20.758654,MI
952,AE ,2,21-Jun-2019 15:24:20.758654,NuMI
953,1D ,4,21-Jun-2019 15:24:20.818654,Booster
954,93 ,1,21-Jun-2019 15:24:20.818654,Accumulator
955,E9 ,20,21-Jun-2019 15:24:20.818654,Recycler
956,1C ,2,21-Jun-2019 15:24:20.888654,Booster
957,1C ,2,21-Jun-2019 15:24:20.958654,Booster
958,1D ,4,21-Jun-2019 15:24:21.018654,Booster
959,1D ,4,21-Jun-2019 15:24:21.088654,Booster
960,94 ,1,21-Jun-2019 15:24:21.088654,Accumulator
961,E9 ,20,21-Jun-2019 15:24:21.088654,Recycler
962,1C ,2,21-Jun-2019 15:24:21.158654,Booster
963,1C ,2,21-Jun-2019 15:24:21.218654,Booster
964,1D ,4,21-Jun-2019 15:24:21.288654,Booster
965,1D ,4,21-Jun-2019 15:24:21.358654,Booster
966,E3 ,6,21-Jun-2019 15:24:21.358654,Recycler
967,A5 ,2,21-Jun-2019 15:24:21.358654,NuMI
968,15 ,2,21-Jun-2019 15:24:21.418654,Booster
969,15 ,2,21-Jun-2019 15:24:21.488654,Booster
970,15 ,2,21-Jun-2019 15:24:21.558654,Booster
971,15 ,2,21-Jun-2019 15:24:21.618654,Booster
972,15 ,2,21-Jun-2019 15:24:21.688654,Booster
973,15 ,2,21-Jun-2019 15:24:21.758654,Booster
974,15 ,2,21-Jun-2019 15:24:21.818654,Booster
975,15 ,2,21-Jun-2019 15:24:21.888654,Booster
976,15 ,2,21-Jun-2019 15:24:21.958654,Booster
977,15 ,2,21-Jun-2019 15:24:22.018654,Booster
978,15 ,2,21-Jun-2019 15:24:22.088654,Booster
979,15 ,2,21-Jun-2019 15:24:22.158654,Booster
980,2A ,9,21-Jun-2019 15:24:22.158654,MI
981,AE ,2,21-Jun-2019 15:24:22.158654,NuMI
982,1D ,4,21-Jun-2019 15:24:22.218654,Booster
983,93 ,1,21-Jun-2019 15:24:22.218654,Accumulator
984,E9 ,20,21-Jun-2019 15:24:22.218654,Recycler
985,1C ,2,21-Jun-2019 15:24:22.288654,Booster
986,1C ,2,21-Jun-2019 15:24:22.358654,Booster
987,1D ,4,21-Jun-2019 15:24:22.418654,Booster
988,1D ,4,21-Jun-2019 15:24:22.488654,Booster
989,94 ,1,21-Jun-2019 15:24:22.488654,Accumulator
990,E9 ,20,21-Jun-2019 15:24:22.488654,Recycler
991,1C ,2,21-Jun-2019 15:24:22.558654,Booster
992,1C ,2,21-Jun-2019 15:24:22.618654,Booster
993,1D ,4,21-Jun-2019 15:24:22.688654,Booster
994,1D ,4,21-Jun-2019 15:24:22.758654,Booster
995,E3 ,6,21-Jun-2019 15:24:22.758654,Recycler
996,A5 ,2,21-Jun-2019 15:24:22.758654,NuMI
997,15 ,2,21-Jun-2019 15:24:22.818654,Booster
998,15 ,2,21-Jun-2019 15:24:22.888654,Booster
999,15 ,2,21-Jun-2019 15:24:22.958654,Booster
1000,15 ,2,21-Jun-2019 15:24:23.018654,Booster
1001,15 ,2,21-Jun-2019 15:24:23.088654,Booster
1002,15 ,2,21-Jun-2019 15:24:23.158654,Booster
1003,15 ,2,21-Jun-2019 15:24:23.218654,Booster
1004,15 ,2,21-Jun-2019 15:24:23.288654,Booster
1005,15 ,2,21-Jun-2019 15:24:23.358654,Booster
1006,15 ,2,21-Jun-2019 15:24:23.418654,Booster
1007,15 ,2,21-Jun-2019 15:24:23.488654,Booster
1008,15 ,2,21-Jun-2019 15:24:23.558654,Booster
1009,2A ,9,21-Jun-2019 15:24:23.558654,MI
1010,AE ,2,21-Jun-2019 15:24:23.558654,NuMI
1011,1D ,4,21-Jun-2019 15:24:23.618654,Booster
1012,93 ,1,21-Jun-2019 15:24:23.618654,Accumulator
1013,E9 ,20,21-Jun-2019 15:24:23.618654,Recycler
1014,1C ,2,21-Jun-2019 15:24:23.688654,Booster
1015,1C ,2,21-Jun-2019 15:24:23.758654,Booster
1016,1D ,4,21-Jun-2019 15:24:23.818654,Booster
1017,1D ,4,21-Jun-2019 15:24:23.888654,Booster
1018,94 ,1,21-Jun-2019 15:24:23.888654,Accumulator
1019,E9 ,20,21-Jun-2019 15:24:23.888654,Recycler
1020,1C ,2,21-Jun-2019 15:24:23.958654,Booster
1021,1C ,2,21-Jun-2019 15:24:24.018654,Booster
1022,12 ,1,21-Jun-2019 15:24:24.088654,Booster
1023,17 ,5,21-Jun-2019 15:24:24.158654,Booster
1024,E3 ,6,21-Jun-2019 15:24:24.158654,Recycler
1025,A5 ,2,21-Jun-2019 15:24:24.158654,NuMI
1026,15 ,2,21-Jun-2019 15:24:24.218654,Booster
1027,15 ,2,21-Jun-2019 15:24:24.288654,Booster
1028,15 ,2,21-Jun-2019 15:24:24.358654,Booster
1029,15 ,2,21-Jun-2019 15:24:24.418654,Booster
1030,15 ,2,21-Jun-2019 15:24:24.488654,Booster
1031,15 ,2,21-Jun-2019 15:24:24.558654,Booster
1032,15 ,2,21-Jun-2019 15:24:24.618654,Booster
1033,15 ,2,21-Jun-2019 15:24:24.688654,Booster
1034,15 ,2,21-Jun-2019 15:24:24.758654,Booster
1035,15 ,2,21-Jun-2019 15:24:24.818654,Booster
1036,15 ,2,21-Jun-2019 15:24:24.888654,Booster
1037,15 ,2,21-Jun-2019 15:24:24.958654,Booster
1038,2A ,9,21-Jun-2019 15:24:24.958654,MI
1039,AE ,2,21-Jun-2019 15:24:24.958654,NuMI
1040,1D ,4,21-Jun-2019 15:24:25.018654,Booster
1041,93 ,1,21-Jun-2019 15:24:25.018654,Accumulator
1042,E9 ,20,21-Jun-2019 15:24:25.018654,Recycler
1043,1C ,2,21-Jun-2019 15:24:25.088654,Booster
1044,1C ,2,21-Jun-2019 15:24:25.158654,Booster
1045,1D ,4,21-Jun-2019 15:24:25.218654,Booster
1046,1D ,4,21-Jun-2019 15:24:25.288654,Booster
1047,94 ,1,21-Jun-2019 15:24:25.288654,Accumulator
1048,E9 ,20,21-Jun-2019 15:24:25.288654,Recycler
1049,1C ,2,21-Jun-2019 15:24:25.358654,Booster
1050,1C ,2,21-Jun-2019 15:24:25.418654,Booster
1051,1D ,4,21-Jun-2019 15:24:25.488654,Booster
1052,1D ,4,21-Jun-2019 15:24:25.558654,Booster
1053,E3 ,6,21-Jun-2019 15:24:25.558654,Recycler
1054,A5 ,2,21-Jun-2019 15:24:25.558654,NuMI
1055,15 ,2,21-Jun-2019 15:24:25.618654,Booster
1056,15 ,2,21-Jun-2019 15:24:25.688654,Booster
1057,15 ,2,21-Jun-2019 15:24:25.758654,Booster
1058,15 ,2,21-Jun-2019 15:24:25.818654,Booster
1059,15 ,2,21-Jun-2019 15:24:25.888654,Booster
1060,15 ,2,21-Jun-2019 15:24:25.958654,Booster
1061,15 ,2,21-Jun-2019 15:24:26.018654,Booster
1062,15 ,2,21-Jun-2019 15:24:26.088654,Booster
1063,15 ,2,21-Jun-2019 15:24:26.158654,Booster
1064,15 ,2,21-Jun-2019 15:24:26.218654,Booster
1065,15 ,2,21-Jun-2019 15:24:26.288654,Booster
1066,15 ,2,21-Jun-2019 15:24:26.358654,Booster
1067,2A ,9,21-Jun-2019 15:24:26.358654,MI
1068,AE ,2,21-Jun-2019 15:24:26.358654,NuMI
1069,1D ,4,21-Jun-2019 15:24:26.418654,Booster
1070,93 ,1,21-Jun-2019 15:24:26.418654,Accumulator
1071,E9 ,20,21-Jun-2019 15:24:26.418654,Recycler
1072,1C ,2,21-Jun-2019 15:24:26.488654,Booster
1073,1C ,2,21-Jun-2019 15:24:26.558654,Booster
1074,1D ,4,21-Jun-2019 15:24:26.618654,Booster
1075,1D ,4,21-Jun-2019 15:24:26.688654,Booster
1076,94 ,1,21-Jun-2019 15:24:26.688654,Accumulator
1077,E9 ,20,21-Jun-2019 15:24:26.688654,Recycler
1078,1C ,2,21-Jun-2019 15:24:26.758654,Booster
1079,1C ,2,21-Jun-2019 15:24:26.818654,Booster
1080,1D ,4,21-Jun-2019 15:24:26.888654,Booster
1081,1D ,4,21-Jun-2019 15:24:26.958654,Booster
1082,E3 ,6,21-Jun-2019 15:24:26.958654,Recycler
1083,A5 ,2,21-Jun-2019 15:24:26.958654,NuMI
1084,15 ,2,21-Jun-2019 15:24:27.018654,Booster
1085,15 ,2,21-Jun-2019 15:24:27.088654,Booster
1086,15 ,2,21-Jun-2019 15:24:27.158654,Booster
1087,15 ,2,21-Jun-2019 15:24:27.218654,Booster
1088,15 ,2,21-Jun-2019 15:24:27.288654,Booster
1089,15 ,2,21-Jun-2019 15:24:27.358654,Booster
1090,15 ,2,21-Jun-2019 15:24:27.418654,Booster
1091,15 ,2,21-Jun-2019 15:24:27.488654,Booster
1092,15 ,2,21-Jun-2019 15:24:27.558654,Booster
1093,15 ,2,21-Jun-2019 15:24:27.618654,Booster
1094,15 ,2,21-Jun-2019 15:24:27.688654,Booster
1095,15 ,2,21-Jun-2019 15:24:27.758654,Booster
1096,2A ,9,21-Jun-2019 15:24:27.758654,MI
1097,AE ,2,21-Jun-2019 15:24:27.758654,NuMI
1098,1D ,4,21-Jun-2019 15:24:27.818654,Booster
1099,93 ,1,21-Jun-2019 15:24:27.818654,Accumulator
1100,E9 ,20,21-Jun-2019 15:24:27.818654,Recycler
1101,1C ,2,21-Jun-2019 15:24:27.888654,Booster
1102,1C ,2,21-Jun-2019 15:24:27.958654,Booster
1103,1D ,4,21-Jun-2019 15:24:28.018654,Booster
1104,1D ,4,21-Jun-2019 15:24:28.088654,Booster
1105,94 ,1,21-Jun-2019 15:24:28.088654,Accumulator
1106,E9 ,20,21-Jun-2019 15:24:28.088654,Recycler
1107,1C ,2,21-Jun-2019 15:24:28.158654,Booster
1108,1C ,2,21-Jun-2019 15:24:28.218654,Booster
1109,1D ,4,21-Jun-2019 15:24:28.288654,Booster
1110,1D ,4,21-Jun-2019 15:24:28.358654,Booster
1111,E3 ,6,21-Jun-2019 15:24:28.358654,Recycler
1112,A5 ,2,21-Jun-2019 15:24:28.358654,NuMI
1113,15 ,2,21-Jun-2019 15:24:28.418654,Booster
1114,15 ,2,21-Jun-2019 15:24:28.488654,Booster
1115,15 ,2,21-Jun-2019 15:24:28.558654,Booster
1116,15 ,2,21-Jun-2019 15:24:28.618654,Booster
1117,15 ,2,21-Jun-2019 15:24:28.688654,Booster
1118,15 ,2,21-Jun-2019 15:24:28.758654,Booster
1119,15 ,2,21-Jun-2019 15:24:28.818654,Booster
1120,15 ,2,21-Jun-2019 15:24:28.888654,Booster
1121,15 ,2,21-Jun-2019 15:24:28.958654,Booster
1122,15 ,2,21-Jun-2019 15:24:29.018654,Booster
1123,15 ,2,21-Jun-2019 15:24:29.088654,Booster
1124,15 ,2,21-Jun-2019 15:24:29.158654,Booster
1125,2A ,9,21-Jun-2019 15:24:29.158654,MI
1126,AE ,2,21-Jun-2019 15:24:29.158654,NuMI
1127,1D ,4,21-Jun-2019 15:24:29.218654,Booster
1128,93 ,1,21-Jun-2019 15:24:29.218654,Accumulator
1129,E9 ,20,21-Jun-2019 15:24:29.218654,Recycler
1130,1C ,2,21-Jun-2019 15:24:29.288654,Booster
1131,1C ,2,21-Jun-2019 15:24:29.358654,Booster
1132,1D ,4,21-Jun-2019 15:24:29.418654,Booster
1133,1D ,4,21-Jun-2019 15:24:29.488654,Booster
1134,94 ,1,21-Jun-2019 15:24:29.488654,Accumulator
1135,E9 ,20,21-Jun-2019 15:24:29.488654,Recycler
1136,1C ,2,21-Jun-2019 15:24:29.558654,Booster
1137,1C ,2,21-Jun-2019 15:24:29.618654,Booster
1138,1D ,4,21-Jun-2019 15:24:29.688654,Booster
1139,1D ,4,21-Jun-2019 15:24:29.758654,Booster
1140,E3 ,6,21-Jun-2019 15:24:29.758654,Recycler
1141,A5 ,2,21-Jun-2019 15:24:29.758654,NuMI
1142,15 ,2,21-Jun-2019 15:24:29.818654,Booster
1143,15 ,2,21-Jun-2019 15:24:29.888654,Booster
1144,15 ,2,21-Jun-2019 15:24:29.958654,Booster
1145,15 ,2,21-Jun-2019 15:24:30.018654,Booster
1146,15 ,2,21-Jun-2019 15:24:30.088654,Booster
1147,15 ,2,21-Jun-2019 15:24:30.158654,Booster
1148,15 ,2,21-Jun-2019 15:24:30.218654,Booster
1149,15 ,2,21-Jun-2019 15:24:30.288654,Booster
1150,15 ,2,21-Jun-2019 15:24:30.358654,Booster
1151,15 ,2,21-Jun-2019 15:24:30.418654,Booster
1152,15 ,2,21-Jun-2019 15:24:30.488654,Booster
1153,15 ,2,21-Jun-2019 15:24:30.558654,Booster
1154,2A ,9,21-Jun-2019 15:24:30.558654,MI
1155,AE ,2,21-Jun-2019 15:24:30.558654,NuMI
1156,1D ,4,21-Jun-2019 15:24:30.618654,Booster
1157,93 ,1,21-Jun-2019 15:24:30.618654,Accumulator
1158,E9 ,20,21-Jun-2019 15:24:30.618654,Recycler
1159,1C ,2,21-Jun-2019 15:24:30.688654,Booster
1160,1C ,2,21-Jun-2019 15:24:30.758654,Booster
1161,1D ,4,21-Jun-2019 15:24:30.818654,Booster
1162,1D ,4,21-Jun-2019 15:24:30.888654,Booster
1163,94 ,1,21-Jun-2019 15:24:30.888654,Accumulator
1164,E9 ,20,21-Jun-2019 15:24:30.888654,Recycler
1165,1C ,2,21-Jun-2019 15:24:30.958654,Booster
1166,1C ,2,21-Jun-2019 15:24:31.018654,Booster
1167,1D ,4,21-Jun-2019 15:24:31.088654,Booster
