,Event,State ID,Time,Machine
460,1D ,4,21-Jun-2019 16:12:45.100633,Booster
461,93 ,1,21-Jun-2019 16:12:45.100633,Accumulator
462,E9 ,20,21-Jun-2019 16:12:45.100633,Recycler
463,1C ,2,21-Jun-2019 16:12:45.170633,Booster
464,1C ,2,21-Jun-2019 16:12:45.240633,Booster
465,1D ,4,21-Jun-2019 16:12:45.300633,Booster
466,1D ,4,21-Jun-2019 16:12:45.370633,Booster
467,94 ,1,21-Jun-2019 16:12:45.370633,Accumulator
468,E9 ,20,21-Jun-2019 16:12:45.370633,Recycler
469,1C ,2,21-Jun-2019 16:12:45.440633,Booster
470,1C ,2,21-Jun-2019 16:12:45.500633,Booster
471,1D ,4,21-Jun-2019 16:12:45.570633,Booster
472,1D ,4,21-Jun-2019 16:12:45.640633,Booster
473,E3 ,6,21-Jun-2019 16:12:45.640633,Recycler
474,A5 ,2,21-Jun-2019 16:12:45.640633,NuMI
475,15 ,2,21-Jun-2019 16:12:45.700633,Booster
476,15 ,2,21-Jun-2019 16:12:45.770633,Booster
477,15 ,2,21-Jun-2019 16:12:45.840633,Booster
478,15 ,2,21-Jun-2019 16:12:45.900633,Booster
479,15 ,2,21-Jun-2019 16:12:45.970633,Booster
480,15 ,2,21-Jun-2019 16:12:46.040633,Booster
481,15 ,2,21-Jun-2019 16:12:46.100633,Booster
482,15 ,2,21-Jun-2019 16:12:46.170633,Booster
483,15 ,2,21-Jun-2019 16:12:46.240633,Booster
484,15 ,2,21-Jun-2019 16:12:46.300633,Booster
485,15 ,2,21-Jun-2019 16:12:46.370633,Booster
486,15 ,2,21-Jun-2019 16:12:46.440633,Booster
487,2A ,9,21-Jun-2019 16:12:46.440633,MI
488,AE ,2,21-Jun-2019 16:12:46.440633,NuMI
489,1D ,4,21-Jun-2019 16:12:46.500633,Booster
490,93 ,1,21-Jun-2019 16:12:46.500633,Accumulator
491,E9 ,20,21-Jun-2019 16:12:46.500633,Recycler
492,1C ,2,21-Jun-2019 16:12:46.570633,Booster
493,1C ,2,21-Jun-2019 16:12:46.640633,Booster
494,1D ,4,21-Jun-2019 16:12:46.700633,Booster
495,1D ,4,21-Jun-2019 16:12:46.770633,Booster
496,94 ,1,21-Jun-2019 16:12:46.770633,Accumulator
497,E9 ,20,21-Jun-2019 16:12:46.770633,Recycler
498,1C ,2,21-Jun-2019 16:12:46.840633,Booster
499,1C ,2,21-Jun-2019 16:12:46.900633,Booster
500,1D ,4,21-Jun-2019 16:12:46.970633,Booster
501,1D ,4,21-Jun-2019 16:12:47.040633,Booster
502,E3 ,6,21-Jun-2019 16:12:47.040633,Recycler
503,A5 ,2,21-Jun-2019 16:12:47.040633,NuMI
504,15 ,2,21-Jun-2019 16:12:47.100633,Booster
505,15 ,2,21-Jun-2019 16:12:47.170633,Booster
506,15 ,2,21-Jun-2019 16:12:47.240633,Booster
507,15 ,2,21-Jun-2019 16:12:47.300633,Booster
508,15 ,2,21-Jun-2019 16:12:47.370633,Booster
509,15 ,2,21-Jun-2019 16:12:47.440633,Booster
510,15 ,2,21-Jun-2019 16:12:47.500633,Booster
511,15 ,2,21-Jun-2019 16:12:47.570633,Booster
512,15 ,2,21-Jun-2019 16:12:47.640633,Booster
513,15 ,2,21-Jun-2019 16:12:47.700633,Booster
514,15 ,2,21-Jun-2019 16:12:47.770633,Booster
515,15 ,2,21-Jun-2019 16:12:47.840633,Booster
516,2A ,9,21-Jun-2019 16:12:47.840633,MI
517,AE ,2,21-Jun-2019 16:12:47.840633,NuMI
518,1D ,4,21-Jun-2019 16:12:47.900633,Booster
519,93 ,1,21-Jun-2019 16:12:47.900633,Accumulator
520,E9 ,20,21-Jun-2019 16:12:47.900633,Recycler
521,1C ,2,21-Jun-2019 16:12:47.970633,Booster
522,1C ,2,21-Jun-2019 16:12:48.040633,Booster
523,1D ,4,21-Jun-2019 16:12:48.100633,Booster
524,1D ,4,21-Jun-2019 16:12:48.170633,Booster
525,94 ,1,21-Jun-2019 16:12:48.170633,Accumulator
526,E9 ,20,21-Jun-2019 16:12:48.170633,Recycler
527,1C ,2,21-Jun-2019 16:12:48.240633,Booster
528,1C ,2,21-Jun-2019 16:12:48.300633,Booster
529,1D ,4,21-Jun-2019 16:12:48.370633,Booster
530,1D ,4,21-Jun-2019 16:12:48.440633,Booster
531,E3 ,6,21-Jun-2019 16:12:48.440633,Recycler
532,A5 ,2,21-Jun-2019 16:12:48.440633,NuMI
533,15 ,2,21-Jun-2019 16:12:48.500633,Booster
534,15 ,2,21-Jun-2019 16:12:48.570633,Booster
535,15 ,2,21-Jun-2019 16:12:48.640633,Booster
536,15 ,2,21-Jun-2019 16:12:48.700633,Booster
537,15 ,2,21-Jun-2019 16:12:48.770633,Booster
538,15 ,2,21-Jun-2019 16:12:48.840633,Booster
539,15 ,2,21-Jun-2019 16:12:48.900633,Booster
540,15 ,2,21-Jun-2019 16:12:48.970633,Booster
541,15 ,2,21-Jun-2019 16:12:49.040633,Booster
542,15 ,2,21-Jun-2019 16:12:49.100633,Booster
543,15 ,2,21-Jun-2019 16:12:49.170633,Booster
544,15 ,2,21-Jun-2019 16:12:49.240633,Booster
545,2A ,9,21-Jun-2019 16:12:49.240633,MI
546,AE ,2,21-Jun-2019 16:12:49.240633,NuMI
547,1D ,4,21-Jun-2019 16:12:49.300633,Booster
548,93 ,1,21-Jun-2019 16:12:49.300633,Accumulator
549,E9 ,20,21-Jun-2019 16:12:49.300633,Recycler
550,1C ,2,21-Jun-2019 16:12:49.370633,Booster
551,1C ,2,21-Jun-2019 16:12:49.440633,Booster
552,1D ,4,21-Jun-2019 16:12:49.500633,Booster
553,1D ,4,21-Jun-2019 16:12:49.570633,Booster
554,94 ,1,21-Jun-2019 16:12:49.570633,Accumulator
555,E9 ,20,21-Jun-2019 16:12:49.570633,Recycler
556,1C ,2,21-Jun-2019 16:12:49.640633,Booster
557,1C ,2,21-Jun-2019 16:12:49.700633,Booster
558,1D ,4,21-Jun-2019 16:12:49.770633,Booster
559,1D ,4,21-Jun-2019 16:12:49.840633,Booster
560,E3 ,6,21-Jun-2019 16:12:49.840633,Recycler
561,A5 ,2,21-Jun-2019 16:12:49.840633,NuMI
562,15 ,2,21-Jun-2019 16:12:49.900633,Booster
563,15 ,2,21-Jun-2019 16:12:49.970633,Booster
564,15 ,2,21-Jun-2019 16:12:50.040633,Booster
565,15 ,2,21-Jun-2019 16:12:50.100633,Booster
566,15 ,2,21-Jun-2019 16:12:50.170633,Booster
567,15 ,2,21-Jun-2019 16:12:50.240633,Booster
568,15 ,2,21-Jun-2019 16:12:50.300633,Booster
569,15 ,2,21-Jun-2019 16:12:50.370633,Booster
570,15 ,2,21-Jun-2019 16:12:50.440633,Booster
571,15 ,2,21-Jun-2019 16:12:50.500633,Booster
572,15 ,2,21-Jun-2019 16:12:50.570633,Booster
573,15 ,2,21-Jun-2019 16:12:50.640633,Booster
574,2A ,9,21-Jun-2019 16:12:50.640633,MI
575,AE ,2,21-Jun-2019 16:12:50.640633,NuMI
576,1D ,4,21-Jun-2019 16:12:50.700633,Booster
577,93 ,1,21-Jun-2019 16:12:50.700633,Accumulator
578,E9 ,20,21-Jun-2019 16:12:50.700633,Recycler
579,1C ,2,21-Jun-2019 16:12:50.770633,Booster
580,1C ,2,21-Jun-2019 16:12:50.840633,Booster
581,1D ,4,21-Jun-2019 16:12:50.900633,Booster
582,1D ,4,21-Jun-2019 16:12:50.970633,Booster
583,94 ,1,21-Jun-2019 16:12:50.970633,Accumulator
584,E9 ,20,21-Jun-2019 16:12:50.970633,Recycler
585,1C ,2,21-Jun-2019 16:12:51.040633,Booster
586,1C ,2,21-Jun-2019 16:12:51.100633,Booster
587,12 ,1,21-Jun-2019 16:12:51.170633,Booster
588,17 ,5,21-Jun-2019 16:12:51.240633,Booster
589,E3 ,6,21-Jun-2019 16:12:51.240633,Recycler
590,A5 ,2,21-Jun-2019 16:12:51.240633,NuMI
591,15 ,2,21-Jun-2019 16:12:51.300633,Booster
592,15 ,2,21-Jun-2019 16:12:51.370633,Booster
593,15 ,2,21-Jun-2019 16:12:51.440633,Booster
594,15 ,2,21-Jun-2019 16:12:51.500633,Booster
595,15 ,2,21-Jun-2019 16:12:51.570633,Booster
596,15 ,2,21-Jun-2019 16:12:51.640633,Booster
597,15 ,2,21-Jun-2019 16:12:51.700633,Booster
598,15 ,2,21-Jun-2019 16:12:51.770633,Booster
599,15 ,2,21-Jun-2019 16:12:51.840633,Booster
600,15 ,2,21-Jun-2019 16:12:51.900633,Booster
601,15 ,2,21-Jun-2019 16:12:51.970633,Booster
602,15 ,2,21-Jun-2019 16:12:52.040633,Booster
603,2A ,9,21-Jun-2019 16:12:52.040633,MI
604,AE ,2,21-Jun-2019 16:12:52.040633,NuMI
605,1D ,4,21-Jun-2019 16:12:52.100633,Booster
606,93 ,1,21-Jun-2019 16:12:52.100633,Accumulator
607,E9 ,20,21-Jun-2019 16:12:52.100633,Recycler
608,1C ,2,21-Jun-2019 16:12:52.170633,Booster
609,1C ,2,21-Jun-2019 16:12:52.240633,Booster
610,1D ,4,21-Jun-2019 16:12:52.300633,Booster
611,1D ,4,21-Jun-2019 16:12:52.370633,Booster
612,94 ,1,21-Jun-2019 16:12:52.370633,Accumulator
613,E9 ,20,21-Jun-2019 16:12:52.370633,Recycler
614,1C ,2,21-Jun-2019 16:12:52.440633,Booster
615,1C ,2,21-Jun-2019 16:12:52.500633,Booster
616,1D ,4,21-Jun-2019 16:12:52.570633,Booster
617,1D ,4,21-Jun-2019 16:12:52.640633,Booster
618,E3 ,6,21-Jun-2019 16:12:52.640633,Recycler
619,A5 ,2,21-Jun-2019 16:12:52.640633,NuMI
620,15 ,2,21-Jun-2019 16:12:52.700633,Booster
621,15 ,2,21-Jun-2019 16:12:52.770633,Booster
622,15 ,2,21-Jun-2019 16:12:52.840633,Booster
623,15 ,2,21-Jun-2019 16:12:52.900633,Booster
624,15 ,2,21-Jun-2019 16:12:52.970633,Booster
625,15 ,2,21-Jun-2019 16:12:53.040633,Booster
626,15 ,2,21-Jun-2019 16:12:53.100633,Booster
627,15 ,2,21-Jun-2019 16:12:53.170633,Booster
628,15 ,2,21-Jun-2019 16:12:53.240633,Booster
629,15 ,2,21-Jun-2019 16:12:53.300633,Booster
630,15 ,2,21-Jun-2019 16:12:53.370633,Booster
631,15 ,2,21-Jun-2019 16:12:53.440633,Booster
632,2A ,9,21-Jun-2019 16:12:53.440633,MI
633,AE ,2,21-Jun-2019 16:12:53.440633,NuMI
634,1D ,4,21-Jun-2019 16:12:53.500633,Booster
635,93 ,1,21-Jun-2019 16:12:53.500633,Accumulator
636,E9 ,20,21-Jun-2019 16:12:53.500633,Recycler
637,1C ,2,21-Jun-2019 16:12:53.570633,Booster
638,1C ,2,21-Jun-2019 16:12:53.640633,Booster
639,1D ,4,21-Jun-2019 16:12:53.700633,Booster
640,1D ,4,21-Jun-2019 16:12:53.770633,Booster
641,94 ,1,21-Jun-2019 16:12:53.770633,Accumulator
642,E9 ,20,21-Jun-2019 16:12:53.770633,Recycler
643,1C ,2,21-Jun-2019 16:12:53.840633,Booster
644,1C ,2,21-Jun-2019 16:12:53.900633,Booster
645,1D ,4,21-Jun-2019 16:12:53.970633,Booster
646,1D ,4,21-Jun-2019 16:12:54.040633,Booster
647,E3 ,6,21-Jun-2019 16:12:54.040633,Recycler
648,A5 ,2,21-Jun-2019 16:12:54.040633,NuMI
649,15 ,2,21-Jun-2019 16:12:54.100633,Booster
650,15 ,2,21-Jun-2019 16:12:54.170633,Booster
651,15 ,2,21-Jun-2019 16:12:54.240633,Booster
652,15 ,2,21-Jun-2019 16:12:54.300633,Booster
653,15 ,2,21-Jun-2019 16:12:54.370633,Booster
654,15 ,2,21-Jun-2019 16:12:54.440633,Booster
655,15 ,2,21-Jun-2019 16:12:54.500633,Booster
656,15 ,2,21-Jun-2019 16:12:54.570633,Booster
657,15 ,2,21-Jun-2019 16:12:54.640633,Booster
658,15 ,2,21-Jun-2019 16:12:54.700633,Booster
659,15 ,2,21-Jun-2019 16:12:54.770633,Booster
660,15 ,2,21-Jun-2019 16:12:54.840633,Booster
661,2A ,9,21-Jun-2019 16:12:54.840633,MI
662,AE ,2,21-Jun-2019 16:12:54.840633,NuMI
663,1D ,4,21-Jun-2019 16:12:54.900633,Booster
664,93 ,1,21-Jun-2019 16:12:54.900633,Accumulator
665,E9 ,20,21-Jun-2019 16:12:54.900633,Recycler
666,1C ,2,21-Jun-2019 16:12:54.970633,Booster
667,1C ,2,21-Jun-2019 16:12:55.040633,Booster
668,1D ,4,21-Jun-2019 16:12:55.100633,Booster
669,1D ,4,21-Jun-2019 16:12:55.170633,Booster
670,94 ,1,21-Jun-2019 16:12:55.170633,Accumulator
671,E9 ,20,21-Jun-2019 16:12:55.170633,Recycler
672,1C ,2,21-Jun-2019 16:12:55.240633,Booster
673,1C ,2,21-Jun-2019 16:12:55.300633,Booster
674,1D ,4,21-Jun-2019 16:12:55.370633,Booster
675,1D ,4,21-Jun-2019 16:12:55.440633,Booster
676,E3 ,6,21-Jun-2019 16:12:55.440633,Recycler
677,A5 ,2,21-Jun-2019 16:12:55.440633,NuMI
678,15 ,2,21-Jun-2019 16:12:55.500633,Booster
679,15 ,2,21-Jun-2019 16:12:55.570633,Booster
680,15 ,2,21-Jun-2019 16:12:55.640633,Booster
681,15 ,2,21-Jun-2019 16:12:55.700633,Booster
682,15 ,2,21-Jun-2019 16:12:55.770633,Booster
683,15 ,2,21-Jun-2019 16:12:55.840633,Booster
684,15 ,2,21-Jun-2019 16:12:55.900633,Booster
685,15 ,2,21-Jun-2019 16:12:55.970633,Booster
686,15 ,2,21-Jun-2019 16:12:56.040633,Booster
687,15 ,2,21-Jun-2019 16:12:56.100633,Booster
688,15 ,2,21-Jun-2019 16:12:56.170633,Booster
689,15 ,2,21-Jun-2019 16:12:56.240633,Booster
690,2A ,9,21-Jun-2019 16:12:56.240633,MI
691,AE ,2,21-Jun-2019 16:12:56.240633,NuMI
692,1D ,4,21-Jun-2019 16:12:56.300633,Booster
693,93 ,1,21-Jun-2019 16:12:56.300633,Accumulator
694,E9 ,20,21-Jun-2019 16:12:56.300633,Recycler
695,1C ,2,21-Jun-2019 16:12:56.370633,Booster
696,1C ,2,21-Jun-2019 16:12:56.440633,Booster
697,1D ,4,21-Jun-2019 16:12:56.500633,Booster
698,1D ,4,21-Jun-2019 16:12:56.570633,Booster
699,94 ,1,21-Jun-2019 16:12:56.570633,Accumulator
700,E9 ,20,21-Jun-2019 16:12:56.570633,Recycler
701,1C ,2,21-Jun-2019 16:12:56.640633,Booster
702,1C ,2,21-Jun-2019 16:12:56.700633,Booster
703,1D ,4,21-Jun-2019 16:12:56.770633,Booster
704,1D ,4,21-Jun-2019 16:12:56.840633,Booster
705,E3 ,6,21-Jun-2019 16:12:56.840633,Recycler
706,A5 ,2,21-Jun-2019 16:12:56.840633,NuMI
707,15 ,2,21-Jun-2019 16:12:56.900633,Booster
708,15 ,2,21-Jun-2019 16:12:56.970633,Booster
709,15 ,2,21-Jun-2019 16:12:57.040633,Booster
710,15 ,2,21-Jun-2019 16:12:57.100633,Booster
711,15 ,2,21-Jun-2019 16:12:57.170633,Booster
712,15 ,2,21-Jun-2019 16:12:57.240633,Booster
713,15 ,2,21-Jun-2019 16:12:57.300633,Booster
714,15 ,2,21-Jun-2019 16:12:57.370633,Booster
715,15 ,2,21-Jun-2019 16:12:57.440633,Booster
716,15 ,2,21-Jun-2019 16:12:57.500633,Booster
717,15 ,2,21-Jun-2019 16:12:57.570633,Booster
718,15 ,2,21-Jun-2019 16:12:57.640633,Booster
719,2A ,9,21-Jun-2019 16:12:57.640633,MI
720,AE ,2,21-Jun-2019 16:12:57.640633,NuMI
721,1D ,4,21-Jun-2019 16:12:57.700633,Booster
722,93 ,1,21-Jun-2019 16:12:57.700633,Accumulator
723,E9 ,20,21-Jun-2019 16:12:57.700633,Recycler
724,1C ,2,21-Jun-2019 16:12:57.770633,Booster
725,1C ,2,21-Jun-2019 16:12:57.840633,Booster
726,1D ,4,21-Jun-2019 16:12:57.900633,Booster
727,1D ,4,21-Jun-2019 16:12:57.970633,Booster
728,94 ,1,21-Jun-2019 16:12:57.970633,Accumulator
729,E9 ,20,21-Jun-2019 16:12:57.970633,Recycler
730,1C ,2,21-Jun-2019 16:12:58.040633,Booster
731,1C ,2,21-Jun-2019 16:12:58.100633,Booster
732,1D ,4,21-Jun-2019 16:12:58.170633,Booster
733,1D ,4,21-Jun-2019 16:12:58.240633,Booster
734,E3 ,6,21-Jun-2019 16:12:58.240633,Recycler
735,A5 ,2,21-Jun-2019 16:12:58.240633,NuMI
736,15 ,2,21-Jun-2019 16:12:58.300633,Booster
737,15 ,2,21-Jun-2019 16:12:58.370633,Booster
738,15 ,2,21-Jun-2019 16:12:58.440633,Booster
739,15 ,2,21-Jun-2019 16:12:58.500633,Booster
740,15 ,2,21-Jun-2019 16:12:58.570633,Booster
741,15 ,2,21-Jun-2019 16:12:58.640633,Booster
742,15 ,2,21-Jun-2019 16:12:58.700633,Booster
743,15 ,2,21-Jun-2019 16:12:58.770633,Booster
744,15 ,2,21-Jun-2019 16:12:58.840633,Booster
745,15 ,2,21-Jun-2019 16:12:58.900633,Booster
746,15 ,2,21-Jun-2019 16:12:58.970633,Booster
747,15 ,2,21-Jun-2019 16:12:59.040633,Booster
748,2A ,9,21-Jun-2019 16:12:59.040633,MI
749,AE ,2,21-Jun-2019 16:12:59.040633,NuMI
750,1D ,4,21-Jun-2019 16:12:59.100633,Booster
751,93 ,1,21-Jun-2019 16:12:59.100633,Accumulator
752,E9 ,20,21-Jun-2019 16:12:59.100633,Recycler
753,1C ,2,21-Jun-2019 16:12:59.170633,Booster
754,1C ,2,21-Jun-2019 16:12:59.240633,Booster
755,1D ,4,21-Jun-2019 16:12:59.300633,Booster
756,1D ,4,21-Jun-2019 16:12:59.370633,Booster
757,94 ,1,21-Jun-2019 16:12:59.370633,Accumulator
758,E9 ,20,21-Jun-2019 16:12:59.370633,Recycler
759,1C ,2,21-Jun-2019 16:12:59.440633,Booster
760,1C ,2,21-Jun-2019 16:12:59.500633,Booster
761,1D ,4,21-Jun-2019 16:12:59.570633,Booster
762,1D ,4,21-Jun-2019 16:12:59.640633,Booster
763,E3 ,6,21-Jun-2019 16:12:59.640633,Recycler
764,A5 ,2,21-Jun-2019 16:12:59.640633,NuMI
765,15 ,2,21-Jun-2019 16:12:59.700633,Booster
766,15 ,2,21-Jun-2019 16:12:59.770633,Booster
767,15 ,2,21-Jun-2019 16:12:59.840633,Booster
768,15 ,2,21-Jun-2019 16:12:59.900633,Booster
769,15 ,2,21-Jun-2019 16:12:59.970633,Booster
770,15 ,2,21-Jun-2019 16:13:00.040633,Booster
771,15 ,2,21-Jun-2019 16:13:00.100633,Booster
772,15 ,2,21-Jun-2019 16:13:00.170633,Booster
773,15 ,2,21-Jun-2019 16:13:00.240633,Booster
774,15 ,2,21-Jun-2019 16:13:00.300633,Booster
775,15 ,2,21-Jun-2019 16:13:00.370633,Booster
776,15 ,2,21-Jun-2019 16:13:00.440633,Booster
777,2A ,9,21-Jun-2019 16:13:00.440633,MI
778,AE ,2,21-Jun-2019 16:13:00.440633,NuMI
779,1D ,4,21-Jun-2019 16:13:00.500633,Booster
780,93 ,1,21-Jun-2019 16:13:00.500633,Accumulator
781,E9 ,20,21-Jun-2019 16:13:00.500633,Recycler
782,1C ,2,21-Jun-2019 16:13:00.570633,Booster
783,1C ,2,21-Jun-2019 16:13:00.640633,Booster
784,1D ,4,21-Jun-2019 16:13:00.700633,Booster
785,1D ,4,21-Jun-2019 16:13:00.770633,Booster
786,94 ,1,21-Jun-2019 16:13:00.770633,Accumulator
787,E9 ,20,21-Jun-2019 16:13:00.770633,Recycler
788,1C ,2,21-Jun-2019 16:13:00.840633,Booster
789,1C ,2,21-Jun-2019 16:13:00.900633,Booster
790,1D ,4,21-Jun-2019 16:13:00.970633,Booster
791,1D ,4,21-Jun-2019 16:13:01.040633,Booster
792,E3 ,6,21-Jun-2019 16:13:01.040633,Recycler
793,A5 ,2,21-Jun-2019 16:13:01.040633,NuMI
794,15 ,2,21-Jun-2019 16:13:01.100633,Booster
795,15 ,2,21-Jun-2019 16:13:01.170633,Booster
796,15 ,2,21-Jun-2019 16:13:01.240633,Booster
797,15 ,2,21-Jun-2019 16:13:01.300633,Booster
798,15 ,2,21-Jun-2019 16:13:01.370633,Booster
799,15 ,2,21-Jun-2019 16:13:01.440633,Booster
800,15 ,2,21-Jun-2019 16:13:01.500633,Booster
801,15 ,2,21-Jun-2019 16:13:01.570633,Booster
802,15 ,2,21-Jun-2019 16:13:01.640633,Booster
803,15 ,2,21-Jun-2019 16:13:01.700633,Booster
804,15 ,2,21-Jun-2019 16:13:01.770633,Booster
805,15 ,2,21-Jun-2019 16:13:01.840633,Booster
806,2A ,9,21-Jun-2019 16:13:01.840633,MI
807,AE ,2,21-Jun-2019 16:13:01.840633,NuMI
808,1D ,4,21-Jun-2019 16:13:01.900633,Booster
809,93 ,1,21-Jun-2019 16:13:01.900633,Accumulator
810,E9 ,20,21-Jun-2019 16:13:01.900633,Recycler
811,1C ,2,21-Jun-2019 16:13:01.970633,Booster
812,1C ,2,21-Jun-2019 16:13:02.040633,Booster
813,12 ,1,21-Jun-2019 16:13:02.100633,Booster
814,17 ,5,21-Jun-2019 16:13:02.170633,Booster
815,94 ,1,21-Jun-2019 16:13:02.170633,Accumulator
816,E9 ,20,21-Jun-2019 16:13:02.170633,Recycler
817,1C ,2,21-Jun-2019 16:13:02.240633,Booster
818,1C ,2,21-Jun-2019 16:13:02.300633,Booster
819,1D ,4,21-Jun-2019 16:13:02.370633,Booster
820,1D ,4,21-Jun-2019 16:13:02.440633,Booster
821,E3 ,6,21-Jun-2019 16:13:02.440633,Recycler
822,A5 ,2,21-Jun-2019 16:13:02.440633,NuMI
823,15 ,2,21-Jun-2019 16:13:02.500633,Booster
824,15 ,2,21-Jun-2019 16:13:02.570633,Booster
825,15 ,2,21-Jun-2019 16:13:02.640633,Booster
826,15 ,2,21-Jun-2019 16:13:02.700633,Booster
827,15 ,2,21-Jun-2019 16:13:02.770633,Booster
828,15 ,2,21-Jun-2019 16:13:02.840633,Booster
829,15 ,2,21-Jun-2019 16:13:02.900633,Booster
830,15 ,2,21-Jun-2019 16:13:02.970633,Booster
831,15 ,2,21-Jun-2019 16:13:03.040633,Booster
832,15 ,2,21-Jun-2019 16:13:03.100633,Booster
833,15 ,2,21-Jun-2019 16:13:03.170633,Booster
834,15 ,2,21-Jun-2019 16:13:03.240633,Booster
835,2A ,9,21-Jun-2019 16:13:03.240633,MI
836,AE ,2,21-Jun-2019 16:13:03.240633,NuMI
837,1D ,4,21-Jun-2019 16:13:03.300633,Booster
838,93 ,1,21-Jun-2019 16:13:03.300633,Accumulator
839,E9 ,20,21-Jun-2019 16:13:03.300633,Recycler
840,1C ,2,21-Jun-2019 16:13:03.370633,Booster
841,1C ,2,21-Jun-2019 16:13:03.440633,Booster
842,1D ,4,21-Jun-2019 16:13:03.500633,Booster
843,1D ,4,21-Jun-2019 16:13:03.570633,Booster
844,94 ,1,21-Jun-2019 16:13:03.570633,Accumulator
845,E9 ,20,21-Jun-2019 16:13:03.570633,Recycler
846,1C ,2,21-Jun-2019 16:13:03.640633,Booster
847,1C ,2,21-Jun-2019 16:13:03.700633,Booster
848,1D ,4,21-Jun-2019 16:13:03.770633,Booster
849,1D ,4,21-Jun-2019 16:13:03.840633,Booster
850,E3 ,6,21-Jun-2019 16:13:03.840633,Recycler
851,A5 ,2,21-Jun-2019 16:13:03.840633,NuMI
852,15 ,2,21-Jun-2019 16:13:03.900633,Booster
853,15 ,2,21-Jun-2019 16:13:03.970633,Booster
854,15 ,2,21-Jun-2019 16:13:04.040633,Booster
855,15 ,2,21-Jun-2019 16:13:04.100633,Booster
856,15 ,2,21-Jun-2019 16:13:04.170633,Booster
857,15 ,2,21-Jun-2019 16:13:04.240633,Booster
858,15 ,2,21-Jun-2019 16:13:04.300633,Booster
859,15 ,2,21-Jun-2019 16:13:04.370633,Booster
860,15 ,2,21-Jun-2019 16:13:04.440633,Booster
861,15 ,2,21-Jun-2019 16:13:04.500633,Booster
862,15 ,2,21-Jun-2019 16:13:04.570633,Booster
863,15 ,2,21-Jun-2019 16:13:04.640633,Booster
864,2A ,9,21-Jun-2019 16:13:04.640633,MI
865,AE ,2,21-Jun-2019 16:13:04.640633,NuMI
866,1D ,4,21-Jun-2019 16:13:04.700633,Booster
867,93 ,1,21-Jun-2019 16:13:04.700633,Accumulator
868,E9 ,20,21-Jun-2019 16:13:04.700633,Recycler
869,1C ,2,21-Jun-2019 16:13:04.770633,Booster
870,1C ,2,21-Jun-2019 16:13:04.840633,Booster
871,1D ,4,21-Jun-2019 16:13:04.900633,Booster
872,1D ,4,21-Jun-2019 16:13:04.970633,Booster
873,94 ,1,21-Jun-2019 16:13:04.970633,Accumulator
874,E9 ,20,21-Jun-2019 16:13:04.970633,Recycler
875,1C ,2,21-Jun-2019 16:13:05.040633,Booster
876,1C ,2,21-Jun-2019 16:13:05.100633,Booster
877,1D ,4,21-Jun-2019 16:13:05.170633,Booster
878,1D ,4,21-Jun-2019 16:13:05.240633,Booster
879,E3 ,6,21-Jun-2019 16:13:05.240633,Recycler
880,A5 ,2,21-Jun-2019 16:13:05.240633,NuMI
881,15 ,2,21-Jun-2019 16:13:05.300633,Booster
882,15 ,2,21-Jun-2019 16:13:05.370633,Booster
883,15 ,2,21-Jun-2019 16:13:05.440633,Booster
884,15 ,2,21-Jun-2019 16:13:05.500633,Booster
885,15 ,2,21-Jun-2019 16:13:05.570633,Booster
886,15 ,2,21-Jun-2019 16:13:05.640633,Booster
887,15 ,2,21-Jun-2019 16:13:05.700633,Booster
888,15 ,2,21-Jun-2019 16:13:05.770633,Booster
889,15 ,2,21-Jun-2019 16:13:05.840633,Booster
890,15 ,2,21-Jun-2019 16:13:05.900633,Booster
891,15 ,2,21-Jun-2019 16:13:05.970633,Booster
892,15 ,2,21-Jun-2019 16:13:06.040633,Booster
893,2A ,9,21-Jun-2019 16:13:06.040633,MI
894,AE ,2,21-Jun-2019 16:13:06.040633,NuMI
895,1D ,4,21-Jun-2019 16:13:06.100633,Booster
896,93 ,1,21-Jun-2019 16:13:06.100633,Accumulator
897,E9 ,20,21-Jun-2019 16:13:06.100633,Recycler
898,1C ,2,21-Jun-2019 16:13:06.170633,Booster
899,1C ,2,21-Jun-2019 16:13:06.240633,Booster
900,1D ,4,21-Jun-2019 16:13:06.300633,Booster
901,1D ,4,21-Jun-2019 16:13:06.370633,Booster
902,94 ,1,21-Jun-2019 16:13:06.370633,Accumulator
903,E9 ,20,21-Jun-2019 16:13:06.370633,Recycler
904,1C ,2,21-Jun-2019 16:13:06.440633,Booster
905,1C ,2,21-Jun-2019 16:13:06.500633,Booster
906,1D ,4,21-Jun-2019 16:13:06.570633,Booster
907,1D ,4,21-Jun-2019 16:13:06.640633,Booster
908,E3 ,6,21-Jun-2019 16:13:06.640633,Recycler
909,A5 ,2,21-Jun-2019 16:13:06.640633,NuMI
910,15 ,2,21-Jun-2019 16:13:06.700633,Booster
911,15 ,2,21-Jun-2019 16:13:06.770633,Booster
912,15 ,2,21-Jun-2019 16:13:06.840633,Booster
913,15 ,2,21-Jun-2019 16:13:06.900633,Booster
914,15 ,2,21-Jun-2019 16:13:06.970633,Booster
915,15 ,2,21-Jun-2019 16:13:07.040633,Booster
916,15 ,2,21-Jun-2019 16:13:07.100633,Booster
917,15 ,2,21-Jun-2019 16:13:07.170633,Booster
918,15 ,2,21-Jun-2019 16:13:07.240633,Booster
