,Event,State ID,Time,Machine
919,15 ,2,21-Jun-2019 15:13:08.246841,Booster
920,15 ,2,21-Jun-2019 15:13:08.316841,Booster
921,15 ,2,21-Jun-2019 15:13:08.386841,Booster
922,2A ,9,21-Jun-2019 15:13:08.386841,MI
923,AE ,2,21-Jun-2019 15:13:08.386841,NuMI
924,1D ,4,21-Jun-2019 15:13:08.446841,Booster
925,93 ,1,21-Jun-2019 15:13:08.446841,Accumulator
926,E9 ,20,21-Jun-2019 15:13:08.446841,Recycler
927,1C ,2,21-Jun-2019 15:13:08.516841,Booster
928,1C ,2,21-Jun-2019 15:13:08.586841,Booster
929,1D ,4,21-Jun-2019 15:13:08.646841,Booster
930,1D ,4,21-Jun-2019 15:13:08.716841,Booster
931,94 ,1,21-Jun-2019 15:13:08.716841,Accumulator
932,E9 ,20,21-Jun-2019 15:13:08.716841,Recycler
933,1C ,2,21-Jun-2019 15:13:08.786841,Booster
934,1C ,2,21-Jun-2019 15:13:08.846841,Booster
935,1D ,4,21-Jun-2019 15:13:08.916841,Booster
936,1D ,4,21-Jun-2019 15:13:08.986841,Booster
937,E3 ,6,21-Jun-2019 15:13:08.986841,Recycler
938,A5 ,2,21-Jun-2019 15:13:08.986841,NuMI
939,15 ,2,21-Jun-2019 15:13:09.046841,Booster
940,15 ,2,21-Jun-2019 15:13:09.116841,Booster
941,15 ,2,21-Jun-2019 15:13:09.186841,Booster
942,15 ,2,21-Jun-2019 15:13:09.246841,Booster
943,15 ,2,21-Jun-2019 15:13:09.316841,Booster
944,15 ,2,21-Jun-2019 15:13:09.386841,Booster
945,15 ,2,21-Jun-2019 15:13:09.446841,Booster
946,15 ,2,21-Jun-2019 15:13:09.516841,Booster
947,15 ,2,21-Jun-2019 15:13:09.586841,Booster
948,15 ,2,21-Jun-2019 15:13:09.646841,Booster
949,15 ,2,21-Jun-2019 15:13:09.716841,Booster
950,15 ,2,21-Jun-2019 15:13:09.786841,Booster
951,2A ,9,21-Jun-2019 15:13:09.786841,MI
952,AE ,2,21-Jun-2019 15:13:09.786841,NuMI
953,1D ,4,21-Jun-2019 15:13:09.846841,Booster
954,93 ,1,21-Jun-2019 15:13:09.846841,Accumulator
955,E9 ,20,21-Jun-2019 15:13:09.846841,Recycler
956,1C ,2,21-Jun-2019 15:13:09.916841,Booster
957,1C ,2,21-Jun-2019 15:13:09.986841,Booster
958,1D ,4,21-Jun-2019 15:13:10.046841,Booster
959,1D ,4,21-Jun-2019 15:13:10.116841,Booster
960,94 ,1,21-Jun-2019 15:13:10.116841,Accumulator
961,E9 ,20,21-Jun-2019 15:13:10.116841,Recycler
962,1C ,2,21-Jun-2019 15:13:10.186841,Booster
963,1C ,2,21-Jun-2019 15:13:10.246841,Booster
964,1D ,4,21-Jun-2019 15:13:10.316841,Booster
965,1D ,4,21-Jun-2019 15:13:10.386841,Booster
966,E3 ,6,21-Jun-2019 15:13:10.386841,Recycler
967,A5 ,2,21-Jun-2019 15:13:10.386841,NuMI
968,15 ,2,21-Jun-2019 15:13:10.446841,Booster
969,15 ,2,21-Jun-2019 15:13:10.516841,Booster
970,15 ,2,21-Jun-2019 15:13:10.586841,Booster
971,15 ,2,21-Jun-2019 15:13:10.646841,Booster
972,15 ,2,21-Jun-2019 15:13:10.716841,Booster
973,15 ,2,21-Jun-2019 15:13:10.786841,Booster
974,15 ,2,21-Jun-2019 15:13:10.846841,Booster
975,15 ,2,21-Jun-2019 15:13:10.916841,Booster
976,15 ,2,21-Jun-2019 15:13:10.986841,Booster
977,15 ,2,21-Jun-2019 15:13:11.046841,Booster
978,15 ,2,21-Jun-2019 15:13:11.116841,Booster
979,15 ,2,21-Jun-2019 15:13:11.186841,Booster
980,2A ,9,21-Jun-2019 15:13:11.186841,MI
981,AE ,2,21-Jun-2019 15:13:11.186841,NuMI
982,1D ,4,21-Jun-2019 15:13:11.246841,Booster
983,93 ,1,21-Jun-2019 15:13:11.246841,Accumulator
984,E9 ,20,21-Jun-2019 15:13:11.246841,Recycler
985,1C ,2,21-Jun-2019 15:13:11.316841,Booster
986,1C ,2,21-Jun-2019 15:13:11.386841,Booster
987,1D ,4,21-Jun-2019 15:13:11.446841,Booster
988,1D ,4,21-Jun-2019 15:13:11.516841,Booster
989,94 ,1,21-Jun-2019 15:13:11.516841,Accumulator
990,E9 ,20,21-Jun-2019 15:13:11.516841,Recycler
991,1C ,2,21-Jun-2019 15:13:11.586841,Booster
992,1C ,2,21-Jun-2019 15:13:11.646841,Booster
993,1D ,4,21-Jun-2019 15:13:11.716841,Booster
994,1D ,4,21-Jun-2019 15:13:11.786841,Booster
995,E3 ,6,21-Jun-2019 15:13:11.786841,Recycler
996,A5 ,2,21-Jun-2019 15:13:11.786841,NuMI
997,15 ,2,21-Jun-2019 15:13:11.846841,Booster
998,15 ,2,21-Jun-2019 15:13:11.916841,Booster
999,15 ,2,21-Jun-2019 15:13:11.986841,Booster
1000,15 ,2,21-Jun-2019 15:13:12.046841,Booster
1001,15 ,2,21-Jun-2019 15:13:12.116841,Booster
1002,15 ,2,21-Jun-2019 15:13:12.186841,Booster
1003,15 ,2,21-Jun-2019 15:13:12.246841,Booster
1004,15 ,2,21-Jun-2019 15:13:12.316841,Booster
1005,15 ,2,21-Jun-2019 15:13:12.386841,Booster
1006,15 ,2,21-Jun-2019 15:13:12.446841,Booster
1007,15 ,2,21-Jun-2019 15:13:12.516841,Booster
1008,15 ,2,21-Jun-2019 15:13:12.586841,Booster
1009,2A ,9,21-Jun-2019 15:13:12.586841,MI
1010,AE ,2,21-Jun-2019 15:13:12.586841,NuMI
1011,1D ,4,21-Jun-2019 15:13:12.646841,Booster
1012,93 ,1,21-Jun-2019 15:13:12.646841,Accumulator
1013,E9 ,20,21-Jun-2019 15:13:12.646841,Recycler
1014,1C ,2,21-Jun-2019 15:13:12.716841,Booster
1015,1C ,2,21-Jun-2019 15:13:12.786841,Booster
1016,1D ,4,21-Jun-2019 15:13:12.846841,Booster
1017,1D ,4,21-Jun-2019 15:13:12.916841,Booster
1018,94 ,1,21-Jun-2019 15:13:12.916841,Accumulator
1019,E9 ,20,21-Jun-2019 15:13:12.916841,Recycler
1020,1C ,2,21-Jun-2019 15:13:12.986841,Booster
1021,1C ,2,21-Jun-2019 15:13:13.046841,Booster
1022,12 ,1,21-Jun-2019 15:13:13.116841,Booster
1023,17 ,5,21-Jun-2019 15:13:13.186841,Booster
1024,E3 ,6,21-Jun-2019 15:13:13.186841,Recycler
1025,A5 ,2,21-Jun-2019 15:13:13.186841,NuMI
1026,15 ,2,21-Jun-2019 15:13:13.246841,Booster
1027,15 ,2,21-Jun-2019 15:13:13.316841,Booster
1028,15 ,2,21-Jun-2019 15:13:13.386841,Booster
1029,15 ,2,21-Jun-2019 15:13:13.446841,Booster
1030,15 ,2,21-Jun-2019 15:13:13.516841,Booster
1031,15 ,2,21-Jun-2019 15:13:13.586841,Booster
1032,15 ,2,21-Jun-2019 15:13:13.646841,Booster
1033,15 ,2,21-Jun-2019 15:13:13.716841,Booster
1034,15 ,2,21-Jun-2019 15:13:13.786841,Booster
1035,15 ,2,21-Jun-2019 15:13:13.846841,Booster
1036,15 ,2,21-Jun-2019 15:13:13.916841,Booster
1037,15 ,2,21-Jun-2019 15:13:13.986841,Booster
1038,2A ,9,21-Jun-2019 15:13:13.986841,MI
1039,AE ,2,21-Jun-2019 15:13:13.986841,NuMI
1040,1D ,4,21-Jun-2019 15:13:14.046841,Booster
1041,93 ,1,21-Jun-2019 15:13:14.046841,Accumulator
1042,E9 ,20,21-Jun-2019 15:13:14.046841,Recycler
1043,1C ,2,21-Jun-2019 15:13:14.116841,Booster
1044,1C ,2,21-Jun-2019 15:13:14.186841,Booster
1045,1D ,4,21-Jun-2019 15:13:14.246841,Booster
1046,1D ,4,21-Jun-2019 15:13:14.316841,Booster
1047,94 ,1,21-Jun-2019 15:13:14.316841,Accumulator
1048,E9 ,20,21-Jun-2019 15:13:14.316841,Recycler
1049,1C ,2,21-Jun-2019 15:13:14.386841,Booster
1050,1C ,2,21-Jun-2019 15:13:14.446841,Booster
1051,1D ,4,21-Jun-2019 15:13:14.516841,Booster
1052,1D ,4,21-Jun-2019 15:13:14.586841,Booster
1053,E3 ,6,21-Jun-2019 15:13:14.586841,Recycler
1054,A5 ,2,21-Jun-2019 15:13:14.586841,NuMI
1055,15 ,2,21-Jun-2019 15:13:14.646841,Booster
1056,15 ,2,21-Jun-2019 15:13:14.716841,Booster
1057,15 ,2,21-Jun-2019 15:13:14.786841,Booster
1058,15 ,2,21-Jun-2019 15:13:14.846841,Booster
1059,15 ,2,21-Jun-2019 15:13:14.916841,Booster
1060,15 ,2,21-Jun-2019 15:13:14.986841,Booster
1061,15 ,2,21-Jun-2019 15:13:15.046841,Booster
1062,15 ,2,21-Jun-2019 15:13:15.116841,Booster
1063,15 ,2,21-Jun-2019 15:13:15.186841,Booster
1064,15 ,2,21-Jun-2019 15:13:15.246841,Booster
1065,15 ,2,21-Jun-2019 15:13:15.316841,Booster
1066,15 ,2,21-Jun-2019 15:13:15.386841,Booster
1067,2A ,9,21-Jun-2019 15:13:15.386841,MI
1068,AE ,2,21-Jun-2019 15:13:15.386841,NuMI
1069,1D ,4,21-Jun-2019 15:13:15.446841,Booster
1070,93 ,1,21-Jun-2019 15:13:15.446841,Accumulator
1071,E9 ,20,21-Jun-2019 15:13:15.446841,Recycler
1072,1C ,2,21-Jun-2019 15:13:15.516841,Booster
1073,1C ,2,21-Jun-2019 15:13:15.586841,Booster
1074,1D ,4,21-Jun-2019 15:13:15.646841,Booster
1075,1D ,4,21-Jun-2019 15:13:15.716841,Booster
1076,94 ,1,21-Jun-2019 15:13:15.716841,Accumulator
1077,E9 ,20,21-Jun-2019 15:13:15.716841,Recycler
1078,1C ,2,21-Jun-2019 15:13:15.786841,Booster
1079,1C ,2,21-Jun-2019 15:13:15.846841,Booster
1080,1D ,4,21-Jun-2019 15:13:15.916841,Booster
1081,1D ,4,21-Jun-2019 15:13:15.986841,Booster
1082,E3 ,6,21-Jun-2019 15:13:15.986841,Recycler
1083,A5 ,2,21-Jun-2019 15:13:15.986841,NuMI
1084,15 ,2,21-Jun-2019 15:13:16.046841,Booster
1085,15 ,2,21-Jun-2019 15:13:16.116841,Booster
1086,15 ,2,21-Jun-2019 15:13:16.186841,Booster
1087,15 ,2,21-Jun-2019 15:13:16.246841,Booster
1088,15 ,2,21-Jun-2019 15:13:16.316841,Booster
1089,15 ,2,21-Jun-2019 15:13:16.386841,Booster
1090,15 ,2,21-Jun-2019 15:13:16.446841,Booster
1091,15 ,2,21-Jun-2019 15:13:16.516841,Booster
1092,15 ,2,21-Jun-2019 15:13:16.586841,Booster
1093,15 ,2,21-Jun-2019 15:13:16.646841,Booster
1094,15 ,2,21-Jun-2019 15:13:16.716841,Booster
1095,15 ,2,21-Jun-2019 15:13:16.786841,Booster
1096,2A ,9,21-Jun-2019 15:13:16.786841,MI
1097,AE ,2,21-Jun-2019 15:13:16.786841,NuMI
1098,1D ,4,21-Jun-2019 15:13:16.846841,Booster
1099,93 ,1,21-Jun-2019 15:13:16.846841,Accumulator
1100,E9 ,20,21-Jun-2019 15:13:16.846841,Recycler
1101,1C ,2,21-Jun-2019 15:13:16.916841,Booster
1102,1C ,2,21-Jun-2019 15:13:16.986841,Booster
1103,1D ,4,21-Jun-2019 15:13:17.046841,Booster
1104,1D ,4,21-Jun-2019 15:13:17.116841,Booster
1105,94 ,1,21-Jun-2019 15:13:17.116841,Accumulator
1106,E9 ,20,21-Jun-2019 15:13:17.116841,Recycler
1107,1C ,2,21-Jun-2019 15:13:17.186841,Booster
1108,1C ,2,21-Jun-2019 15:13:17.246841,Booster
1109,1D ,4,21-Jun-2019 15:13:17.316841,Booster
1110,1D ,4,21-Jun-2019 15:13:17.386841,Booster
1111,E3 ,6,21-Jun-2019 15:13:17.386841,Recycler
1112,A5 ,2,21-Jun-2019 15:13:17.386841,NuMI
1113,15 ,2,21-Jun-2019 15:13:17.446841,Booster
1114,15 ,2,21-Jun-2019 15:13:17.516841,Booster
1115,15 ,2,21-Jun-2019 15:13:17.586841,Booster
1116,15 ,2,21-Jun-2019 15:13:17.646841,Booster
1117,15 ,2,21-Jun-2019 15:13:17.716841,Booster
1118,15 ,2,21-Jun-2019 15:13:17.786841,Booster
1119,15 ,2,21-Jun-2019 15:13:17.846841,Booster
1120,15 ,2,21-Jun-2019 15:13:17.916841,Booster
1121,15 ,2,21-Jun-2019 15:13:17.986841,Booster
1122,15 ,2,21-Jun-2019 15:13:18.046841,Booster
1123,15 ,2,21-Jun-2019 15:13:18.116841,Booster
1124,15 ,2,21-Jun-2019 15:13:18.186841,Booster
1125,2A ,9,21-Jun-2019 15:13:18.186841,MI
1126,AE ,2,21-Jun-2019 15:13:18.186841,NuMI
1127,1D ,4,21-Jun-2019 15:13:18.246841,Booster
1128,93 ,1,21-Jun-2019 15:13:18.246841,Accumulator
1129,E9 ,20,21-Jun-2019 15:13:18.246841,Recycler
1130,1C ,2,21-Jun-2019 15:13:18.316841,Booster
1131,1C ,2,21-Jun-2019 15:13:18.386841,Booster
1132,1D ,4,21-Jun-2019 15:13:18.446841,Booster
1133,1D ,4,21-Jun-2019 15:13:18.516841,Booster
1134,94 ,1,21-Jun-2019 15:13:18.516841,Accumulator
1135,E9 ,20,21-Jun-2019 15:13:18.516841,Recycler
1136,1C ,2,21-Jun-2019 15:13:18.586841,Booster
1137,1C ,2,21-Jun-2019 15:13:18.646841,Booster
1138,1D ,4,21-Jun-2019 15:13:18.716841,Booster
1139,1D ,4,21-Jun-2019 15:13:18.786841,Booster
1140,E3 ,6,21-Jun-2019 15:13:18.786841,Recycler
1141,A5 ,2,21-Jun-2019 15:13:18.786841,NuMI
1142,15 ,2,21-Jun-2019 15:13:18.846841,Booster
1143,15 ,2,21-Jun-2019 15:13:18.916841,Booster
1144,15 ,2,21-Jun-2019 15:13:18.986841,Booster
1145,15 ,2,21-Jun-2019 15:13:19.046841,Booster
1146,15 ,2,21-Jun-2019 15:13:19.116841,Booster
1147,15 ,2,21-Jun-2019 15:13:19.186841,Booster
1148,15 ,2,21-Jun-2019 15:13:19.246841,Booster
1149,15 ,2,21-Jun-2019 15:13:19.316841,Booster
1150,15 ,2,21-Jun-2019 15:13:19.386841,Booster
1151,15 ,2,21-Jun-2019 15:13:19.446841,Booster
1152,15 ,2,21-Jun-2019 15:13:19.516841,Booster
1153,15 ,2,21-Jun-2019 15:13:19.586841,Booster
1154,2A ,9,21-Jun-2019 15:13:19.586841,MI
1155,AE ,2,21-Jun-2019 15:13:19.586841,NuMI
1156,1D ,4,21-Jun-2019 15:13:19.646841,Booster
1157,93 ,1,21-Jun-2019 15:13:19.646841,Accumulator
1158,E9 ,20,21-Jun-2019 15:13:19.646841,Recycler
1159,1C ,2,21-Jun-2019 15:13:19.716841,Booster
1160,1C ,2,21-Jun-2019 15:13:19.786841,Booster
1161,1D ,4,21-Jun-2019 15:13:19.846841,Booster
1162,1D ,4,21-Jun-2019 15:13:19.916841,Booster
1163,94 ,1,21-Jun-2019 15:13:19.916841,Accumulator
1164,E9 ,20,21-Jun-2019 15:13:19.916841,Recycler
1165,1C ,2,21-Jun-2019 15:13:19.986841,Booster
1166,1C ,2,21-Jun-2019 15:13:20.046841,Booster
1167,1D ,4,21-Jun-2019 15:13:20.116841,Booster
