,Event,State ID,Time,Machine
919,15 ,2,21-Jun-2019 15:26:21.217146,Booster
920,15 ,2,21-Jun-2019 15:26:21.287146,Booster
921,15 ,2,21-Jun-2019 15:26:21.357146,Booster
922,2A ,9,21-Jun-2019 15:26:21.357146,MI
923,AE ,2,21-Jun-2019 15:26:21.357146,NuMI
924,1D ,4,21-Jun-2019 15:26:21.417146,Booster
925,93 ,1,21-Jun-2019 15:26:21.417146,Accumulator
926,E9 ,20,21-Jun-2019 15:26:21.417146,Recycler
927,1C ,2,21-Jun-2019 15:26:21.487146,Booster
928,1C ,2,21-Jun-2019 15:26:21.557146,Booster
929,1D ,4,21-Jun-2019 15:26:21.617146,Booster
930,1D ,4,21-Jun-2019 15:26:21.687146,Booster
931,94 ,1,21-Jun-2019 15:26:21.687146,Accumulator
932,E9 ,20,21-Jun-2019 15:26:21.687146,Recycler
933,1C ,2,21-Jun-2019 15:26:21.757146,Booster
934,1C ,2,21-Jun-2019 15:26:21.817146,Booster
935,1D ,4,21-Jun-2019 15:26:21.887146,Booster
936,1D ,4,21-Jun-2019 15:26:21.957146,Booster
937,E3 ,6,21-Jun-2019 15:26:21.957146,Recycler
938,A5 ,2,21-Jun-2019 15:26:21.957146,NuMI
939,15 ,2,21-Jun-2019 15:26:22.017146,Booster
940,15 ,2,21-Jun-2019 15:26:22.087146,Booster
941,15 ,2,21-Jun-2019 15:26:22.157146,Booster
942,15 ,2,21-Jun-2019 15:26:22.217146,Booster
943,15 ,2,21-Jun-2019 15:26:22.287146,Booster
944,15 ,2,21-Jun-2019 15:26:22.357146,Booster
945,15 ,2,21-Jun-2019 15:26:22.417146,Booster
946,15 ,2,21-Jun-2019 15:26:22.487146,Booster
947,15 ,2,21-Jun-2019 15:26:22.557146,Booster
948,15 ,2,21-Jun-2019 15:26:22.617146,Booster
949,15 ,2,21-Jun-2019 15:26:22.687146,Booster
950,15 ,2,21-Jun-2019 15:26:22.757146,Booster
951,2A ,9,21-Jun-2019 15:26:22.757146,MI
952,AE ,2,21-Jun-2019 15:26:22.757146,NuMI
953,1D ,4,21-Jun-2019 15:26:22.817146,Booster
954,93 ,1,21-Jun-2019 15:26:22.817146,Accumulator
955,E9 ,20,21-Jun-2019 15:26:22.817146,Recycler
956,1C ,2,21-Jun-2019 15:26:22.887146,Booster
957,1C ,2,21-Jun-2019 15:26:22.957146,Booster
958,1D ,4,21-Jun-2019 15:26:23.017146,Booster
959,1D ,4,21-Jun-2019 15:26:23.087146,Booster
960,94 ,1,21-Jun-2019 15:26:23.087146,Accumulator
961,E9 ,20,21-Jun-2019 15:26:23.087146,Recycler
962,1C ,2,21-Jun-2019 15:26:23.157146,Booster
963,1C ,2,21-Jun-2019 15:26:23.217146,Booster
964,1D ,4,21-Jun-2019 15:26:23.287146,Booster
965,1D ,4,21-Jun-2019 15:26:23.357146,Booster
966,E3 ,6,21-Jun-2019 15:26:23.357146,Recycler
967,A5 ,2,21-Jun-2019 15:26:23.357146,NuMI
968,15 ,2,21-Jun-2019 15:26:23.417146,Booster
969,15 ,2,21-Jun-2019 15:26:23.487146,Booster
970,15 ,2,21-Jun-2019 15:26:23.557146,Booster
971,15 ,2,21-Jun-2019 15:26:23.617146,Booster
972,15 ,2,21-Jun-2019 15:26:23.687146,Booster
973,15 ,2,21-Jun-2019 15:26:23.757146,Booster
974,15 ,2,21-Jun-2019 15:26:23.817146,Booster
975,15 ,2,21-Jun-2019 15:26:23.887146,Booster
976,15 ,2,21-Jun-2019 15:26:23.957146,Booster
977,15 ,2,21-Jun-2019 15:26:24.017146,Booster
978,15 ,2,21-Jun-2019 15:26:24.087146,Booster
979,15 ,2,21-Jun-2019 15:26:24.157146,Booster
980,2A ,9,21-Jun-2019 15:26:24.157146,MI
981,AE ,2,21-Jun-2019 15:26:24.157146,NuMI
982,1D ,4,21-Jun-2019 15:26:24.217146,Booster
983,93 ,1,21-Jun-2019 15:26:24.217146,Accumulator
984,E9 ,20,21-Jun-2019 15:26:24.217146,Recycler
985,1C ,2,21-Jun-2019 15:26:24.287146,Booster
986,1C ,2,21-Jun-2019 15:26:24.357146,Booster
987,1D ,4,21-Jun-2019 15:26:24.417146,Booster
988,1D ,4,21-Jun-2019 15:26:24.487146,Booster
989,94 ,1,21-Jun-2019 15:26:24.487146,Accumulator
990,E9 ,20,21-Jun-2019 15:26:24.487146,Recycler
991,1C ,2,21-Jun-2019 15:26:24.557146,Booster
992,1C ,2,21-Jun-2019 15:26:24.617146,Booster
993,1D ,4,21-Jun-2019 15:26:24.687146,Booster
994,1D ,4,21-Jun-2019 15:26:24.757146,Booster
995,E3 ,6,21-Jun-2019 15:26:24.757146,Recycler
996,A5 ,2,21-Jun-2019 15:26:24.757146,NuMI
997,15 ,2,21-Jun-2019 15:26:24.817146,Booster
998,15 ,2,21-Jun-2019 15:26:24.887146,Booster
999,15 ,2,21-Jun-2019 15:26:24.957146,Booster
1000,15 ,2,21-Jun-2019 15:26:25.017146,Booster
1001,15 ,2,21-Jun-2019 15:26:25.087146,Booster
1002,15 ,2,21-Jun-2019 15:26:25.157146,Booster
1003,15 ,2,21-Jun-2019 15:26:25.217146,Booster
1004,15 ,2,21-Jun-2019 15:26:25.287146,Booster
1005,15 ,2,21-Jun-2019 15:26:25.357146,Booster
1006,15 ,2,21-Jun-2019 15:26:25.417146,Booster
1007,15 ,2,21-Jun-2019 15:26:25.487146,Booster
1008,15 ,2,21-Jun-2019 15:26:25.557146,Booster
1009,2A ,9,21-Jun-2019 15:26:25.557146,MI
1010,AE ,2,21-Jun-2019 15:26:25.557146,NuMI
1011,1D ,4,21-Jun-2019 15:26:25.617146,Booster
1012,93 ,1,21-Jun-2019 15:26:25.617146,Accumulator
1013,E9 ,20,21-Jun-2019 15:26:25.617146,Recycler
1014,1C ,2,21-Jun-2019 15:26:25.687146,Booster
1015,1C ,2,21-Jun-2019 15:26:25.757146,Booster
1016,1D ,4,21-Jun-2019 15:26:25.817146,Booster
1017,1D ,4,21-Jun-2019 15:26:25.887146,Booster
1018,94 ,1,21-Jun-2019 15:26:25.887146,Accumulator
1019,E9 ,20,21-Jun-2019 15:26:25.887146,Recycler
1020,1C ,2,21-Jun-2019 15:26:25.957146,Booster
1021,1C ,2,21-Jun-2019 15:26:26.017146,Booster
1022,12 ,1,21-Jun-2019 15:26:26.087146,Booster
1023,17 ,5,21-Jun-2019 15:26:26.157146,Booster
1024,E3 ,6,21-Jun-2019 15:26:26.157146,Recycler
1025,A5 ,2,21-Jun-2019 15:26:26.157146,NuMI
1026,15 ,2,21-Jun-2019 15:26:26.217146,Booster
1027,15 ,2,21-Jun-2019 15:26:26.287146,Booster
1028,15 ,2,21-Jun-2019 15:26:26.357146,Booster
1029,15 ,2,21-Jun-2019 15:26:26.417146,Booster
1030,15 ,2,21-Jun-2019 15:26:26.487146,Booster
1031,15 ,2,21-Jun-2019 15:26:26.557146,Booster
1032,15 ,2,21-Jun-2019 15:26:26.617146,Booster
1033,15 ,2,21-Jun-2019 15:26:26.687146,Booster
1034,15 ,2,21-Jun-2019 15:26:26.757146,Booster
1035,15 ,2,21-Jun-2019 15:26:26.817146,Booster
1036,15 ,2,21-Jun-2019 15:26:26.887146,Booster
1037,15 ,2,21-Jun-2019 15:26:26.957146,Booster
1038,2A ,9,21-Jun-2019 15:26:26.957146,MI
1039,AE ,2,21-Jun-2019 15:26:26.957146,NuMI
1040,1D ,4,21-Jun-2019 15:26:27.017146,Booster
1041,93 ,1,21-Jun-2019 15:26:27.017146,Accumulator
1042,E9 ,20,21-Jun-2019 15:26:27.017146,Recycler
1043,1C ,2,21-Jun-2019 15:26:27.087146,Booster
1044,1C ,2,21-Jun-2019 15:26:27.157146,Booster
1045,1D ,4,21-Jun-2019 15:26:27.217146,Booster
1046,1D ,4,21-Jun-2019 15:26:27.287146,Booster
1047,94 ,1,21-Jun-2019 15:26:27.287146,Accumulator
1048,E9 ,20,21-Jun-2019 15:26:27.287146,Recycler
1049,1C ,2,21-Jun-2019 15:26:27.357146,Booster
1050,1C ,2,21-Jun-2019 15:26:27.417146,Booster
1051,1D ,4,21-Jun-2019 15:26:27.487146,Booster
1052,1D ,4,21-Jun-2019 15:26:27.557146,Booster
1053,E3 ,6,21-Jun-2019 15:26:27.557146,Recycler
1054,A5 ,2,21-Jun-2019 15:26:27.557146,NuMI
1055,15 ,2,21-Jun-2019 15:26:27.617146,Booster
1056,15 ,2,21-Jun-2019 15:26:27.687146,Booster
1057,15 ,2,21-Jun-2019 15:26:27.757146,Booster
1058,15 ,2,21-Jun-2019 15:26:27.817146,Booster
1059,15 ,2,21-Jun-2019 15:26:27.887146,Booster
1060,15 ,2,21-Jun-2019 15:26:27.957146,Booster
1061,15 ,2,21-Jun-2019 15:26:28.017146,Booster
1062,15 ,2,21-Jun-2019 15:26:28.087146,Booster
1063,15 ,2,21-Jun-2019 15:26:28.157146,Booster
1064,15 ,2,21-Jun-2019 15:26:28.217146,Booster
1065,15 ,2,21-Jun-2019 15:26:28.287146,Booster
1066,15 ,2,21-Jun-2019 15:26:28.357146,Booster
1067,2A ,9,21-Jun-2019 15:26:28.357146,MI
1068,AE ,2,21-Jun-2019 15:26:28.357146,NuMI
1069,1D ,4,21-Jun-2019 15:26:28.417146,Booster
1070,93 ,1,21-Jun-2019 15:26:28.417146,Accumulator
1071,E9 ,20,21-Jun-2019 15:26:28.417146,Recycler
1072,1C ,2,21-Jun-2019 15:26:28.487146,Booster
1073,1C ,2,21-Jun-2019 15:26:28.557146,Booster
1074,1D ,4,21-Jun-2019 15:26:28.617146,Booster
1075,1D ,4,21-Jun-2019 15:26:28.687146,Booster
1076,94 ,1,21-Jun-2019 15:26:28.687146,Accumulator
1077,E9 ,20,21-Jun-2019 15:26:28.687146,Recycler
1078,1C ,2,21-Jun-2019 15:26:28.757146,Booster
1079,1C ,2,21-Jun-2019 15:26:28.817146,Booster
1080,1D ,4,21-Jun-2019 15:26:28.887146,Booster
1081,1D ,4,21-Jun-2019 15:26:28.957146,Booster
1082,E3 ,6,21-Jun-2019 15:26:28.957146,Recycler
1083,A5 ,2,21-Jun-2019 15:26:28.957146,NuMI
1084,15 ,2,21-Jun-2019 15:26:29.017146,Booster
1085,15 ,2,21-Jun-2019 15:26:29.087146,Booster
1086,15 ,2,21-Jun-2019 15:26:29.157146,Booster
1087,15 ,2,21-Jun-2019 15:26:29.217146,Booster
1088,15 ,2,21-Jun-2019 15:26:29.287146,Booster
1089,15 ,2,21-Jun-2019 15:26:29.357146,Booster
1090,15 ,2,21-Jun-2019 15:26:29.417146,Booster
1091,15 ,2,21-Jun-2019 15:26:29.487146,Booster
1092,15 ,2,21-Jun-2019 15:26:29.557146,Booster
1093,15 ,2,21-Jun-2019 15:26:29.617146,Booster
1094,15 ,2,21-Jun-2019 15:26:29.687146,Booster
1095,15 ,2,21-Jun-2019 15:26:29.757146,Booster
1096,2A ,9,21-Jun-2019 15:26:29.757146,MI
1097,AE ,2,21-Jun-2019 15:26:29.757146,NuMI
1098,1D ,4,21-Jun-2019 15:26:29.817146,Booster
1099,93 ,1,21-Jun-2019 15:26:29.817146,Accumulator
1100,E9 ,20,21-Jun-2019 15:26:29.817146,Recycler
1101,1C ,2,21-Jun-2019 15:26:29.887146,Booster
1102,1C ,2,21-Jun-2019 15:26:29.957146,Booster
1103,1D ,4,21-Jun-2019 15:26:30.017146,Booster
1104,1D ,4,21-Jun-2019 15:26:30.087146,Booster
1105,94 ,1,21-Jun-2019 15:26:30.087146,Accumulator
1106,E9 ,20,21-Jun-2019 15:26:30.087146,Recycler
1107,1C ,2,21-Jun-2019 15:26:30.157146,Booster
1108,1C ,2,21-Jun-2019 15:26:30.217146,Booster
1109,1D ,4,21-Jun-2019 15:26:30.287146,Booster
1110,1D ,4,21-Jun-2019 15:26:30.357146,Booster
1111,E3 ,6,21-Jun-2019 15:26:30.357146,Recycler
1112,A5 ,2,21-Jun-2019 15:26:30.357146,NuMI
1113,15 ,2,21-Jun-2019 15:26:30.417146,Booster
1114,15 ,2,21-Jun-2019 15:26:30.487146,Booster
1115,15 ,2,21-Jun-2019 15:26:30.557146,Booster
1116,15 ,2,21-Jun-2019 15:26:30.617146,Booster
1117,15 ,2,21-Jun-2019 15:26:30.687146,Booster
1118,15 ,2,21-Jun-2019 15:26:30.757146,Booster
1119,15 ,2,21-Jun-2019 15:26:30.817146,Booster
1120,15 ,2,21-Jun-2019 15:26:30.887146,Booster
1121,15 ,2,21-Jun-2019 15:26:30.957146,Booster
1122,15 ,2,21-Jun-2019 15:26:31.017146,Booster
1123,15 ,2,21-Jun-2019 15:26:31.087146,Booster
1124,15 ,2,21-Jun-2019 15:26:31.157146,Booster
1125,2A ,9,21-Jun-2019 15:26:31.157146,MI
1126,AE ,2,21-Jun-2019 15:26:31.157146,NuMI
1127,1D ,4,21-Jun-2019 15:26:31.217146,Booster
1128,93 ,1,21-Jun-2019 15:26:31.217146,Accumulator
1129,E9 ,20,21-Jun-2019 15:26:31.217146,Recycler
1130,1C ,2,21-Jun-2019 15:26:31.287146,Booster
1131,1C ,2,21-Jun-2019 15:26:31.357146,Booster
1132,1D ,4,21-Jun-2019 15:26:31.417146,Booster
1133,1D ,4,21-Jun-2019 15:26:31.487146,Booster
1134,94 ,1,21-Jun-2019 15:26:31.487146,Accumulator
1135,E9 ,20,21-Jun-2019 15:26:31.487146,Recycler
1136,1C ,2,21-Jun-2019 15:26:31.557146,Booster
1137,1C ,2,21-Jun-2019 15:26:31.617146,Booster
1138,1D ,4,21-Jun-2019 15:26:31.687146,Booster
1139,1D ,4,21-Jun-2019 15:26:31.757146,Booster
1140,E3 ,6,21-Jun-2019 15:26:31.757146,Recycler
1141,A5 ,2,21-Jun-2019 15:26:31.757146,NuMI
1142,15 ,2,21-Jun-2019 15:26:31.817146,Booster
1143,15 ,2,21-Jun-2019 15:26:31.887146,Booster
1144,15 ,2,21-Jun-2019 15:26:31.957146,Booster
1145,15 ,2,21-Jun-2019 15:26:32.017146,Booster
1146,15 ,2,21-Jun-2019 15:26:32.087146,Booster
1147,15 ,2,21-Jun-2019 15:26:32.157146,Booster
1148,15 ,2,21-Jun-2019 15:26:32.217146,Booster
1149,15 ,2,21-Jun-2019 15:26:32.287146,Booster
1150,15 ,2,21-Jun-2019 15:26:32.357146,Booster
1151,15 ,2,21-Jun-2019 15:26:32.417146,Booster
1152,15 ,2,21-Jun-2019 15:26:32.487146,Booster
1153,15 ,2,21-Jun-2019 15:26:32.557146,Booster
1154,2A ,9,21-Jun-2019 15:26:32.557146,MI
1155,AE ,2,21-Jun-2019 15:26:32.557146,NuMI
1156,1D ,4,21-Jun-2019 15:26:32.617146,Booster
1157,93 ,1,21-Jun-2019 15:26:32.617146,Accumulator
1158,E9 ,20,21-Jun-2019 15:26:32.617146,Recycler
1159,1C ,2,21-Jun-2019 15:26:32.687146,Booster
1160,1C ,2,21-Jun-2019 15:26:32.757146,Booster
1161,1D ,4,21-Jun-2019 15:26:32.817146,Booster
1162,1D ,4,21-Jun-2019 15:26:32.887146,Booster
1163,94 ,1,21-Jun-2019 15:26:32.887146,Accumulator
1164,E9 ,20,21-Jun-2019 15:26:32.887146,Recycler
1165,1C ,2,21-Jun-2019 15:26:32.957146,Booster
1166,1C ,2,21-Jun-2019 15:26:33.017146,Booster
1167,1D ,4,21-Jun-2019 15:26:33.087146,Booster
