,Event,State ID,Time,Machine
919,15 ,2,21-Jun-2019 15:16:11.318829,Booster
920,15 ,2,21-Jun-2019 15:16:11.388829,Booster
921,15 ,2,21-Jun-2019 15:16:11.458829,Booster
922,2A ,9,21-Jun-2019 15:16:11.458829,MI
923,AE ,2,21-Jun-2019 15:16:11.458829,NuMI
924,1D ,4,21-Jun-2019 15:16:11.518829,Booster
925,93 ,1,21-Jun-2019 15:16:11.518829,Accumulator
926,E9 ,20,21-Jun-2019 15:16:11.518829,Recycler
927,1C ,2,21-Jun-2019 15:16:11.588829,Booster
928,1C ,2,21-Jun-2019 15:16:11.658829,Booster
929,1D ,4,21-Jun-2019 15:16:11.718829,Booster
930,1D ,4,21-Jun-2019 15:16:11.788829,Booster
931,94 ,1,21-Jun-2019 15:16:11.788829,Accumulator
932,E9 ,20,21-Jun-2019 15:16:11.788829,Recycler
933,1C ,2,21-Jun-2019 15:16:11.858829,Booster
934,1C ,2,21-Jun-2019 15:16:11.918829,Booster
935,1D ,4,21-Jun-2019 15:16:11.988829,Booster
936,1D ,4,21-Jun-2019 15:16:12.058829,Booster
937,E3 ,6,21-Jun-2019 15:16:12.058829,Recycler
938,A5 ,2,21-Jun-2019 15:16:12.058829,NuMI
939,15 ,2,21-Jun-2019 15:16:12.118829,Booster
940,15 ,2,21-Jun-2019 15:16:12.188829,Booster
941,15 ,2,21-Jun-2019 15:16:12.258829,Booster
942,15 ,2,21-Jun-2019 15:16:12.318829,Booster
943,15 ,2,21-Jun-2019 15:16:12.388829,Booster
944,15 ,2,21-Jun-2019 15:16:12.458829,Booster
945,15 ,2,21-Jun-2019 15:16:12.518829,Booster
946,15 ,2,21-Jun-2019 15:16:12.588829,Booster
947,15 ,2,21-Jun-2019 15:16:12.658829,Booster
948,15 ,2,21-Jun-2019 15:16:12.718829,Booster
949,15 ,2,21-Jun-2019 15:16:12.788829,Booster
950,15 ,2,21-Jun-2019 15:16:12.858829,Booster
951,2A ,9,21-Jun-2019 15:16:12.858829,MI
952,AE ,2,21-Jun-2019 15:16:12.858829,NuMI
953,1D ,4,21-Jun-2019 15:16:12.918829,Booster
954,93 ,1,21-Jun-2019 15:16:12.918829,Accumulator
955,E9 ,20,21-Jun-2019 15:16:12.918829,Recycler
956,1C ,2,21-Jun-2019 15:16:12.988829,Booster
957,1C ,2,21-Jun-2019 15:16:13.058829,Booster
958,1D ,4,21-Jun-2019 15:16:13.118829,Booster
959,1D ,4,21-Jun-2019 15:16:13.188829,Booster
960,94 ,1,21-Jun-2019 15:16:13.188829,Accumulator
961,E9 ,20,21-Jun-2019 15:16:13.188829,Recycler
962,1C ,2,21-Jun-2019 15:16:13.258829,Booster
963,1C ,2,21-Jun-2019 15:16:13.318829,Booster
964,1D ,4,21-Jun-2019 15:16:13.388829,Booster
965,1D ,4,21-Jun-2019 15:16:13.458829,Booster
966,E3 ,6,21-Jun-2019 15:16:13.458829,Recycler
967,A5 ,2,21-Jun-2019 15:16:13.458829,NuMI
968,15 ,2,21-Jun-2019 15:16:13.518829,Booster
969,15 ,2,21-Jun-2019 15:16:13.588829,Booster
970,15 ,2,21-Jun-2019 15:16:13.658829,Booster
971,15 ,2,21-Jun-2019 15:16:13.718829,Booster
972,15 ,2,21-Jun-2019 15:16:13.788829,Booster
973,15 ,2,21-Jun-2019 15:16:13.858829,Booster
974,15 ,2,21-Jun-2019 15:16:13.918829,Booster
975,15 ,2,21-Jun-2019 15:16:13.988829,Booster
976,15 ,2,21-Jun-2019 15:16:14.058829,Booster
977,15 ,2,21-Jun-2019 15:16:14.118829,Booster
978,15 ,2,21-Jun-2019 15:16:14.188829,Booster
979,15 ,2,21-Jun-2019 15:16:14.258829,Booster
980,2A ,9,21-Jun-2019 15:16:14.258829,MI
981,AE ,2,21-Jun-2019 15:16:14.258829,NuMI
982,1D ,4,21-Jun-2019 15:16:14.318829,Booster
983,93 ,1,21-Jun-2019 15:16:14.318829,Accumulator
984,E9 ,20,21-Jun-2019 15:16:14.318829,Recycler
985,1C ,2,21-Jun-2019 15:16:14.388829,Booster
986,1C ,2,21-Jun-2019 15:16:14.458829,Booster
987,1D ,4,21-Jun-2019 15:16:14.518829,Booster
988,1D ,4,21-Jun-2019 15:16:14.588829,Booster
989,94 ,1,21-Jun-2019 15:16:14.588829,Accumulator
990,E9 ,20,21-Jun-2019 15:16:14.588829,Recycler
991,1C ,2,21-Jun-2019 15:16:14.658829,Booster
992,1C ,2,21-Jun-2019 15:16:14.718829,Booster
993,1D ,4,21-Jun-2019 15:16:14.788829,Booster
994,1D ,4,21-Jun-2019 15:16:14.858829,Booster
995,E3 ,6,21-Jun-2019 15:16:14.858829,Recycler
996,A5 ,2,21-Jun-2019 15:16:14.858829,NuMI
997,15 ,2,21-Jun-2019 15:16:14.918829,Booster
998,15 ,2,21-Jun-2019 15:16:14.988829,Booster
999,15 ,2,21-Jun-2019 15:16:15.058829,Booster
1000,15 ,2,21-Jun-2019 15:16:15.118829,Booster
1001,15 ,2,21-Jun-2019 15:16:15.188829,Booster
1002,15 ,2,21-Jun-2019 15:16:15.258829,Booster
1003,15 ,2,21-Jun-2019 15:16:15.318829,Booster
1004,15 ,2,21-Jun-2019 15:16:15.388829,Booster
1005,15 ,2,21-Jun-2019 15:16:15.458829,Booster
1006,15 ,2,21-Jun-2019 15:16:15.518829,Booster
1007,15 ,2,21-Jun-2019 15:16:15.588829,Booster
1008,15 ,2,21-Jun-2019 15:16:15.658829,Booster
1009,2A ,9,21-Jun-2019 15:16:15.658829,MI
1010,AE ,2,21-Jun-2019 15:16:15.658829,NuMI
1011,1D ,4,21-Jun-2019 15:16:15.718829,Booster
1012,93 ,1,21-Jun-2019 15:16:15.718829,Accumulator
1013,E9 ,20,21-Jun-2019 15:16:15.718829,Recycler
1014,1C ,2,21-Jun-2019 15:16:15.788829,Booster
1015,1C ,2,21-Jun-2019 15:16:15.858829,Booster
1016,1D ,4,21-Jun-2019 15:16:15.918829,Booster
1017,1D ,4,21-Jun-2019 15:16:15.988829,Booster
1018,94 ,1,21-Jun-2019 15:16:15.988829,Accumulator
1019,E9 ,20,21-Jun-2019 15:16:15.988829,Recycler
1020,1C ,2,21-Jun-2019 15:16:16.058829,Booster
1021,1C ,2,21-Jun-2019 15:16:16.118829,Booster
1022,12 ,1,21-Jun-2019 15:16:16.188829,Booster
1023,17 ,5,21-Jun-2019 15:16:16.258829,Booster
1024,E3 ,6,21-Jun-2019 15:16:16.258829,Recycler
1025,A5 ,2,21-Jun-2019 15:16:16.258829,NuMI
1026,15 ,2,21-Jun-2019 15:16:16.318829,Booster
1027,15 ,2,21-Jun-2019 15:16:16.388829,Booster
1028,15 ,2,21-Jun-2019 15:16:16.458829,Booster
1029,15 ,2,21-Jun-2019 15:16:16.518829,Booster
1030,15 ,2,21-Jun-2019 15:16:16.588829,Booster
1031,15 ,2,21-Jun-2019 15:16:16.658829,Booster
1032,15 ,2,21-Jun-2019 15:16:16.718829,Booster
1033,15 ,2,21-Jun-2019 15:16:16.788829,Booster
1034,15 ,2,21-Jun-2019 15:16:16.858829,Booster
1035,15 ,2,21-Jun-2019 15:16:16.918829,Booster
1036,15 ,2,21-Jun-2019 15:16:16.988829,Booster
1037,15 ,2,21-Jun-2019 15:16:17.058829,Booster
1038,2A ,9,21-Jun-2019 15:16:17.058829,MI
1039,AE ,2,21-Jun-2019 15:16:17.058829,NuMI
1040,1D ,4,21-Jun-2019 15:16:17.118829,Booster
1041,93 ,1,21-Jun-2019 15:16:17.118829,Accumulator
1042,E9 ,20,21-Jun-2019 15:16:17.118829,Recycler
1043,1C ,2,21-Jun-2019 15:16:17.188829,Booster
1044,1C ,2,21-Jun-2019 15:16:17.258829,Booster
1045,1D ,4,21-Jun-2019 15:16:17.318829,Booster
1046,1D ,4,21-Jun-2019 15:16:17.388829,Booster
1047,94 ,1,21-Jun-2019 15:16:17.388829,Accumulator
1048,E9 ,20,21-Jun-2019 15:16:17.388829,Recycler
1049,1C ,2,21-Jun-2019 15:16:17.458829,Booster
1050,1C ,2,21-Jun-2019 15:16:17.518829,Booster
1051,1D ,4,21-Jun-2019 15:16:17.588829,Booster
1052,1D ,4,21-Jun-2019 15:16:17.658829,Booster
1053,E3 ,6,21-Jun-2019 15:16:17.658829,Recycler
1054,A5 ,2,21-Jun-2019 15:16:17.658829,NuMI
1055,15 ,2,21-Jun-2019 15:16:17.718829,Booster
1056,15 ,2,21-Jun-2019 15:16:17.788829,Booster
1057,15 ,2,21-Jun-2019 15:16:17.858829,Booster
1058,15 ,2,21-Jun-2019 15:16:17.918829,Booster
1059,15 ,2,21-Jun-2019 15:16:17.988829,Booster
1060,15 ,2,21-Jun-2019 15:16:18.058829,Booster
1061,15 ,2,21-Jun-2019 15:16:18.118829,Booster
1062,15 ,2,21-Jun-2019 15:16:18.188829,Booster
1063,15 ,2,21-Jun-2019 15:16:18.258829,Booster
1064,15 ,2,21-Jun-2019 15:16:18.318829,Booster
1065,15 ,2,21-Jun-2019 15:16:18.388829,Booster
1066,15 ,2,21-Jun-2019 15:16:18.458829,Booster
1067,2A ,9,21-Jun-2019 15:16:18.458829,MI
1068,AE ,2,21-Jun-2019 15:16:18.458829,NuMI
1069,1D ,4,21-Jun-2019 15:16:18.518829,Booster
1070,93 ,1,21-Jun-2019 15:16:18.518829,Accumulator
1071,E9 ,20,21-Jun-2019 15:16:18.518829,Recycler
1072,1C ,2,21-Jun-2019 15:16:18.588829,Booster
1073,1C ,2,21-Jun-2019 15:16:18.658829,Booster
1074,1D ,4,21-Jun-2019 15:16:18.718829,Booster
1075,1D ,4,21-Jun-2019 15:16:18.788829,Booster
1076,94 ,1,21-Jun-2019 15:16:18.788829,Accumulator
1077,E9 ,20,21-Jun-2019 15:16:18.788829,Recycler
1078,1C ,2,21-Jun-2019 15:16:18.858829,Booster
1079,1C ,2,21-Jun-2019 15:16:18.918829,Booster
1080,1D ,4,21-Jun-2019 15:16:18.988829,Booster
1081,1D ,4,21-Jun-2019 15:16:19.058829,Booster
1082,E3 ,6,21-Jun-2019 15:16:19.058829,Recycler
1083,A5 ,2,21-Jun-2019 15:16:19.058829,NuMI
1084,15 ,2,21-Jun-2019 15:16:19.118829,Booster
1085,15 ,2,21-Jun-2019 15:16:19.188829,Booster
1086,15 ,2,21-Jun-2019 15:16:19.258829,Booster
1087,15 ,2,21-Jun-2019 15:16:19.318829,Booster
1088,15 ,2,21-Jun-2019 15:16:19.388829,Booster
1089,15 ,2,21-Jun-2019 15:16:19.458829,Booster
1090,15 ,2,21-Jun-2019 15:16:19.518829,Booster
1091,15 ,2,21-Jun-2019 15:16:19.588829,Booster
1092,15 ,2,21-Jun-2019 15:16:19.658829,Booster
1093,15 ,2,21-Jun-2019 15:16:19.718829,Booster
1094,15 ,2,21-Jun-2019 15:16:19.788829,Booster
1095,15 ,2,21-Jun-2019 15:16:19.858829,Booster
1096,2A ,9,21-Jun-2019 15:16:19.858829,MI
1097,AE ,2,21-Jun-2019 15:16:19.858829,NuMI
1098,1D ,4,21-Jun-2019 15:16:19.918829,Booster
1099,93 ,1,21-Jun-2019 15:16:19.918829,Accumulator
1100,E9 ,20,21-Jun-2019 15:16:19.918829,Recycler
1101,1C ,2,21-Jun-2019 15:16:19.988829,Booster
1102,1C ,2,21-Jun-2019 15:16:20.058829,Booster
1103,1D ,4,21-Jun-2019 15:16:20.118829,Booster
1104,1D ,4,21-Jun-2019 15:16:20.188829,Booster
1105,94 ,1,21-Jun-2019 15:16:20.188829,Accumulator
1106,E9 ,20,21-Jun-2019 15:16:20.188829,Recycler
1107,1C ,2,21-Jun-2019 15:16:20.258829,Booster
1108,1C ,2,21-Jun-2019 15:16:20.318829,Booster
1109,1D ,4,21-Jun-2019 15:16:20.388829,Booster
1110,1D ,4,21-Jun-2019 15:16:20.458829,Booster
1111,E3 ,6,21-Jun-2019 15:16:20.458829,Recycler
1112,A5 ,2,21-Jun-2019 15:16:20.458829,NuMI
1113,15 ,2,21-Jun-2019 15:16:20.518829,Booster
1114,15 ,2,21-Jun-2019 15:16:20.588829,Booster
1115,15 ,2,21-Jun-2019 15:16:20.658829,Booster
1116,15 ,2,21-Jun-2019 15:16:20.718829,Booster
1117,15 ,2,21-Jun-2019 15:16:20.788829,Booster
1118,15 ,2,21-Jun-2019 15:16:20.858829,Booster
1119,15 ,2,21-Jun-2019 15:16:20.918829,Booster
1120,15 ,2,21-Jun-2019 15:16:20.988829,Booster
1121,15 ,2,21-Jun-2019 15:16:21.058829,Booster
1122,15 ,2,21-Jun-2019 15:16:21.118829,Booster
1123,15 ,2,21-Jun-2019 15:16:21.188829,Booster
1124,15 ,2,21-Jun-2019 15:16:21.258829,Booster
1125,2A ,9,21-Jun-2019 15:16:21.258829,MI
1126,AE ,2,21-Jun-2019 15:16:21.258829,NuMI
1127,1D ,4,21-Jun-2019 15:16:21.318829,Booster
1128,93 ,1,21-Jun-2019 15:16:21.318829,Accumulator
1129,E9 ,20,21-Jun-2019 15:16:21.318829,Recycler
1130,1C ,2,21-Jun-2019 15:16:21.388829,Booster
1131,1C ,2,21-Jun-2019 15:16:21.458829,Booster
1132,1D ,4,21-Jun-2019 15:16:21.518829,Booster
1133,1D ,4,21-Jun-2019 15:16:21.588829,Booster
1134,94 ,1,21-Jun-2019 15:16:21.588829,Accumulator
1135,E9 ,20,21-Jun-2019 15:16:21.588829,Recycler
1136,1C ,2,21-Jun-2019 15:16:21.658829,Booster
1137,1C ,2,21-Jun-2019 15:16:21.718829,Booster
1138,1D ,4,21-Jun-2019 15:16:21.788829,Booster
1139,1D ,4,21-Jun-2019 15:16:21.858829,Booster
1140,E3 ,6,21-Jun-2019 15:16:21.858829,Recycler
1141,A5 ,2,21-Jun-2019 15:16:21.858829,NuMI
1142,15 ,2,21-Jun-2019 15:16:21.918829,Booster
1143,15 ,2,21-Jun-2019 15:16:21.988829,Booster
1144,15 ,2,21-Jun-2019 15:16:22.058829,Booster
1145,15 ,2,21-Jun-2019 15:16:22.118829,Booster
1146,15 ,2,21-Jun-2019 15:16:22.188829,Booster
1147,15 ,2,21-Jun-2019 15:16:22.258829,Booster
1148,15 ,2,21-Jun-2019 15:16:22.318829,Booster
1149,15 ,2,21-Jun-2019 15:16:22.388829,Booster
1150,15 ,2,21-Jun-2019 15:16:22.458829,Booster
1151,15 ,2,21-Jun-2019 15:16:22.518829,Booster
1152,15 ,2,21-Jun-2019 15:16:22.588829,Booster
1153,15 ,2,21-Jun-2019 15:16:22.658829,Booster
1154,2A ,9,21-Jun-2019 15:16:22.658829,MI
1155,AE ,2,21-Jun-2019 15:16:22.658829,NuMI
1156,1D ,4,21-Jun-2019 15:16:22.718829,Booster
1157,93 ,1,21-Jun-2019 15:16:22.718829,Accumulator
1158,E9 ,20,21-Jun-2019 15:16:22.718829,Recycler
1159,1C ,2,21-Jun-2019 15:16:22.788829,Booster
1160,1C ,2,21-Jun-2019 15:16:22.858829,Booster
1161,1D ,4,21-Jun-2019 15:16:22.918829,Booster
1162,1D ,4,21-Jun-2019 15:16:22.988829,Booster
1163,94 ,1,21-Jun-2019 15:16:22.988829,Accumulator
1164,E9 ,20,21-Jun-2019 15:16:22.988829,Recycler
1165,1C ,2,21-Jun-2019 15:16:23.058829,Booster
1166,1C ,2,21-Jun-2019 15:16:23.118829,Booster
1167,1D ,4,21-Jun-2019 15:16:23.188829,Booster
