,Event,State ID,Time,Machine
919,15 ,2,21-Jun-2019 16:09:03.304577,Booster
920,15 ,2,21-Jun-2019 16:09:03.374577,Booster
921,15 ,2,21-Jun-2019 16:09:03.444577,Booster
922,2A ,9,21-Jun-2019 16:09:03.444577,MI
923,AE ,2,21-Jun-2019 16:09:03.444577,NuMI
924,1D ,4,21-Jun-2019 16:09:03.504577,Booster
925,93 ,1,21-Jun-2019 16:09:03.504577,Accumulator
926,E9 ,20,21-Jun-2019 16:09:03.504577,Recycler
927,1C ,2,21-Jun-2019 16:09:03.574577,Booster
928,1C ,2,21-Jun-2019 16:09:03.644577,Booster
929,1D ,4,21-Jun-2019 16:09:03.704577,Booster
930,1D ,4,21-Jun-2019 16:09:03.774577,Booster
931,94 ,1,21-Jun-2019 16:09:03.774577,Accumulator
932,E9 ,20,21-Jun-2019 16:09:03.774577,Recycler
933,1C ,2,21-Jun-2019 16:09:03.844577,Booster
934,1C ,2,21-Jun-2019 16:09:03.904577,Booster
935,1D ,4,21-Jun-2019 16:09:03.974577,Booster
936,1D ,4,21-Jun-2019 16:09:04.044577,Booster
937,E3 ,6,21-Jun-2019 16:09:04.044577,Recycler
938,A5 ,2,21-Jun-2019 16:09:04.044577,NuMI
939,15 ,2,21-Jun-2019 16:09:04.104577,Booster
940,15 ,2,21-Jun-2019 16:09:04.174577,Booster
941,15 ,2,21-Jun-2019 16:09:04.244577,Booster
942,15 ,2,21-Jun-2019 16:09:04.304577,Booster
943,15 ,2,21-Jun-2019 16:09:04.374577,Booster
944,15 ,2,21-Jun-2019 16:09:04.444577,Booster
945,15 ,2,21-Jun-2019 16:09:04.504577,Booster
946,15 ,2,21-Jun-2019 16:09:04.574577,Booster
947,15 ,2,21-Jun-2019 16:09:04.644577,Booster
948,15 ,2,21-Jun-2019 16:09:04.704577,Booster
949,15 ,2,21-Jun-2019 16:09:04.774577,Booster
950,15 ,2,21-Jun-2019 16:09:04.844577,Booster
951,2A ,9,21-Jun-2019 16:09:04.844577,MI
952,AE ,2,21-Jun-2019 16:09:04.844577,NuMI
953,1D ,4,21-Jun-2019 16:09:04.904577,Booster
954,93 ,1,21-Jun-2019 16:09:04.904577,Accumulator
955,E9 ,20,21-Jun-2019 16:09:04.904577,Recycler
956,1C ,2,21-Jun-2019 16:09:04.974577,Booster
957,1C ,2,21-Jun-2019 16:09:05.044577,Booster
958,1D ,4,21-Jun-2019 16:09:05.104577,Booster
959,1D ,4,21-Jun-2019 16:09:05.174577,Booster
960,94 ,1,21-Jun-2019 16:09:05.174577,Accumulator
961,E9 ,20,21-Jun-2019 16:09:05.174577,Recycler
962,1C ,2,21-Jun-2019 16:09:05.244577,Booster
963,1C ,2,21-Jun-2019 16:09:05.304577,Booster
964,1D ,4,21-Jun-2019 16:09:05.374577,Booster
965,1D ,4,21-Jun-2019 16:09:05.444577,Booster
966,E3 ,6,21-Jun-2019 16:09:05.444577,Recycler
967,A5 ,2,21-Jun-2019 16:09:05.444577,NuMI
968,15 ,2,21-Jun-2019 16:09:05.504577,Booster
969,15 ,2,21-Jun-2019 16:09:05.574577,Booster
970,15 ,2,21-Jun-2019 16:09:05.644577,Booster
971,15 ,2,21-Jun-2019 16:09:05.704577,Booster
972,15 ,2,21-Jun-2019 16:09:05.774577,Booster
973,15 ,2,21-Jun-2019 16:09:05.844577,Booster
974,15 ,2,21-Jun-2019 16:09:05.904577,Booster
975,15 ,2,21-Jun-2019 16:09:05.974577,Booster
976,15 ,2,21-Jun-2019 16:09:06.044577,Booster
977,15 ,2,21-Jun-2019 16:09:06.104577,Booster
978,15 ,2,21-Jun-2019 16:09:06.174577,Booster
979,15 ,2,21-Jun-2019 16:09:06.244577,Booster
980,2A ,9,21-Jun-2019 16:09:06.244577,MI
981,AE ,2,21-Jun-2019 16:09:06.244577,NuMI
982,1D ,4,21-Jun-2019 16:09:06.304577,Booster
983,93 ,1,21-Jun-2019 16:09:06.304577,Accumulator
984,E9 ,20,21-Jun-2019 16:09:06.304577,Recycler
985,1C ,2,21-Jun-2019 16:09:06.374577,Booster
986,1C ,2,21-Jun-2019 16:09:06.444577,Booster
987,1D ,4,21-Jun-2019 16:09:06.504577,Booster
988,1D ,4,21-Jun-2019 16:09:06.574577,Booster
989,94 ,1,21-Jun-2019 16:09:06.574577,Accumulator
990,E9 ,20,21-Jun-2019 16:09:06.574577,Recycler
991,1C ,2,21-Jun-2019 16:09:06.644577,Booster
992,1C ,2,21-Jun-2019 16:09:06.704577,Booster
993,1D ,4,21-Jun-2019 16:09:06.774577,Booster
994,1D ,4,21-Jun-2019 16:09:06.844577,Booster
995,E3 ,6,21-Jun-2019 16:09:06.844577,Recycler
996,A5 ,2,21-Jun-2019 16:09:06.844577,NuMI
997,15 ,2,21-Jun-2019 16:09:06.904577,Booster
998,15 ,2,21-Jun-2019 16:09:06.974577,Booster
999,15 ,2,21-Jun-2019 16:09:07.044577,Booster
1000,15 ,2,21-Jun-2019 16:09:07.104577,Booster
1001,15 ,2,21-Jun-2019 16:09:07.174577,Booster
1002,15 ,2,21-Jun-2019 16:09:07.244577,Booster
1003,15 ,2,21-Jun-2019 16:09:07.304577,Booster
1004,15 ,2,21-Jun-2019 16:09:07.374577,Booster
1005,15 ,2,21-Jun-2019 16:09:07.444577,Booster
1006,15 ,2,21-Jun-2019 16:09:07.504577,Booster
1007,15 ,2,21-Jun-2019 16:09:07.574577,Booster
1008,15 ,2,21-Jun-2019 16:09:07.644577,Booster
1009,2A ,9,21-Jun-2019 16:09:07.644577,MI
1010,AE ,2,21-Jun-2019 16:09:07.644577,NuMI
1011,1D ,4,21-Jun-2019 16:09:07.704577,Booster
1012,93 ,1,21-Jun-2019 16:09:07.704577,Accumulator
1013,E9 ,20,21-Jun-2019 16:09:07.704577,Recycler
1014,1C ,2,21-Jun-2019 16:09:07.774577,Booster
1015,1C ,2,21-Jun-2019 16:09:07.844577,Booster
1016,1D ,4,21-Jun-2019 16:09:07.904577,Booster
1017,1D ,4,21-Jun-2019 16:09:07.974577,Booster
1018,94 ,1,21-Jun-2019 16:09:07.974577,Accumulator
1019,E9 ,20,21-Jun-2019 16:09:07.974577,Recycler
1020,1C ,2,21-Jun-2019 16:09:08.044577,Booster
1021,1C ,2,21-Jun-2019 16:09:08.104577,Booster
1022,12 ,1,21-Jun-2019 16:09:08.174577,Booster
1023,17 ,5,21-Jun-2019 16:09:08.244577,Booster
1024,E3 ,6,21-Jun-2019 16:09:08.244577,Recycler
1025,A5 ,2,21-Jun-2019 16:09:08.244577,NuMI
1026,15 ,2,21-Jun-2019 16:09:08.304577,Booster
1027,15 ,2,21-Jun-2019 16:09:08.374577,Booster
1028,15 ,2,21-Jun-2019 16:09:08.444577,Booster
1029,15 ,2,21-Jun-2019 16:09:08.504577,Booster
1030,15 ,2,21-Jun-2019 16:09:08.574577,Booster
1031,15 ,2,21-Jun-2019 16:09:08.644577,Booster
1032,15 ,2,21-Jun-2019 16:09:08.704577,Booster
1033,15 ,2,21-Jun-2019 16:09:08.774577,Booster
1034,15 ,2,21-Jun-2019 16:09:08.844577,Booster
1035,15 ,2,21-Jun-2019 16:09:08.904577,Booster
1036,15 ,2,21-Jun-2019 16:09:08.974577,Booster
1037,15 ,2,21-Jun-2019 16:09:09.044577,Booster
1038,2A ,9,21-Jun-2019 16:09:09.044577,MI
1039,AE ,2,21-Jun-2019 16:09:09.044577,NuMI
1040,1D ,4,21-Jun-2019 16:09:09.104577,Booster
1041,93 ,1,21-Jun-2019 16:09:09.104577,Accumulator
1042,E9 ,20,21-Jun-2019 16:09:09.104577,Recycler
1043,1C ,2,21-Jun-2019 16:09:09.174577,Booster
1044,1C ,2,21-Jun-2019 16:09:09.244577,Booster
1045,1D ,4,21-Jun-2019 16:09:09.304577,Booster
1046,1D ,4,21-Jun-2019 16:09:09.374577,Booster
1047,94 ,1,21-Jun-2019 16:09:09.374577,Accumulator
1048,E9 ,20,21-Jun-2019 16:09:09.374577,Recycler
1049,1C ,2,21-Jun-2019 16:09:09.444577,Booster
1050,1C ,2,21-Jun-2019 16:09:09.504577,Booster
1051,1D ,4,21-Jun-2019 16:09:09.574577,Booster
1052,1D ,4,21-Jun-2019 16:09:09.644577,Booster
1053,E3 ,6,21-Jun-2019 16:09:09.644577,Recycler
1054,A5 ,2,21-Jun-2019 16:09:09.644577,NuMI
1055,15 ,2,21-Jun-2019 16:09:09.704577,Booster
1056,15 ,2,21-Jun-2019 16:09:09.774577,Booster
1057,15 ,2,21-Jun-2019 16:09:09.844577,Booster
1058,15 ,2,21-Jun-2019 16:09:09.904577,Booster
1059,15 ,2,21-Jun-2019 16:09:09.974577,Booster
1060,15 ,2,21-Jun-2019 16:09:10.044577,Booster
1061,15 ,2,21-Jun-2019 16:09:10.104577,Booster
1062,15 ,2,21-Jun-2019 16:09:10.174577,Booster
1063,15 ,2,21-Jun-2019 16:09:10.244577,Booster
1064,15 ,2,21-Jun-2019 16:09:10.304577,Booster
1065,15 ,2,21-Jun-2019 16:09:10.374577,Booster
1066,15 ,2,21-Jun-2019 16:09:10.444577,Booster
1067,2A ,9,21-Jun-2019 16:09:10.444577,MI
1068,AE ,2,21-Jun-2019 16:09:10.444577,NuMI
1069,1D ,4,21-Jun-2019 16:09:10.504577,Booster
1070,93 ,1,21-Jun-2019 16:09:10.504577,Accumulator
1071,E9 ,20,21-Jun-2019 16:09:10.504577,Recycler
1072,1C ,2,21-Jun-2019 16:09:10.574577,Booster
1073,1C ,2,21-Jun-2019 16:09:10.644577,Booster
1074,1D ,4,21-Jun-2019 16:09:10.704577,Booster
1075,1D ,4,21-Jun-2019 16:09:10.774577,Booster
1076,94 ,1,21-Jun-2019 16:09:10.774577,Accumulator
1077,E9 ,20,21-Jun-2019 16:09:10.774577,Recycler
1078,1C ,2,21-Jun-2019 16:09:10.844577,Booster
1079,1C ,2,21-Jun-2019 16:09:10.904577,Booster
1080,1D ,4,21-Jun-2019 16:09:10.974577,Booster
1081,1D ,4,21-Jun-2019 16:09:11.044577,Booster
1082,E3 ,6,21-Jun-2019 16:09:11.044577,Recycler
1083,A5 ,2,21-Jun-2019 16:09:11.044577,NuMI
1084,15 ,2,21-Jun-2019 16:09:11.104577,Booster
1085,15 ,2,21-Jun-2019 16:09:11.174577,Booster
1086,15 ,2,21-Jun-2019 16:09:11.244577,Booster
1087,15 ,2,21-Jun-2019 16:09:11.304577,Booster
1088,15 ,2,21-Jun-2019 16:09:11.374577,Booster
1089,15 ,2,21-Jun-2019 16:09:11.444577,Booster
1090,15 ,2,21-Jun-2019 16:09:11.504577,Booster
1091,15 ,2,21-Jun-2019 16:09:11.574577,Booster
1092,15 ,2,21-Jun-2019 16:09:11.644577,Booster
1093,15 ,2,21-Jun-2019 16:09:11.704577,Booster
1094,15 ,2,21-Jun-2019 16:09:11.774577,Booster
1095,15 ,2,21-Jun-2019 16:09:11.844577,Booster
1096,2A ,9,21-Jun-2019 16:09:11.844577,MI
1097,AE ,2,21-Jun-2019 16:09:11.844577,NuMI
1098,1D ,4,21-Jun-2019 16:09:11.904577,Booster
1099,93 ,1,21-Jun-2019 16:09:11.904577,Accumulator
1100,E9 ,20,21-Jun-2019 16:09:11.904577,Recycler
1101,1C ,2,21-Jun-2019 16:09:11.974577,Booster
1102,1C ,2,21-Jun-2019 16:09:12.044577,Booster
1103,1D ,4,21-Jun-2019 16:09:12.104577,Booster
1104,1D ,4,21-Jun-2019 16:09:12.174577,Booster
1105,94 ,1,21-Jun-2019 16:09:12.174577,Accumulator
1106,E9 ,20,21-Jun-2019 16:09:12.174577,Recycler
1107,1C ,2,21-Jun-2019 16:09:12.244577,Booster
1108,1C ,2,21-Jun-2019 16:09:12.304577,Booster
1109,1D ,4,21-Jun-2019 16:09:12.374577,Booster
1110,1D ,4,21-Jun-2019 16:09:12.444577,Booster
1111,E3 ,6,21-Jun-2019 16:09:12.444577,Recycler
1112,A5 ,2,21-Jun-2019 16:09:12.444577,NuMI
1113,15 ,2,21-Jun-2019 16:09:12.504577,Booster
1114,15 ,2,21-Jun-2019 16:09:12.574577,Booster
1115,15 ,2,21-Jun-2019 16:09:12.644577,Booster
1116,15 ,2,21-Jun-2019 16:09:12.704577,Booster
1117,15 ,2,21-Jun-2019 16:09:12.774577,Booster
1118,15 ,2,21-Jun-2019 16:09:12.844577,Booster
1119,15 ,2,21-Jun-2019 16:09:12.904577,Booster
1120,15 ,2,21-Jun-2019 16:09:12.974577,Booster
1121,15 ,2,21-Jun-2019 16:09:13.044577,Booster
1122,15 ,2,21-Jun-2019 16:09:13.104577,Booster
1123,15 ,2,21-Jun-2019 16:09:13.174577,Booster
1124,15 ,2,21-Jun-2019 16:09:13.244577,Booster
1125,2A ,9,21-Jun-2019 16:09:13.244577,MI
1126,AE ,2,21-Jun-2019 16:09:13.244577,NuMI
1127,1D ,4,21-Jun-2019 16:09:13.304577,Booster
1128,93 ,1,21-Jun-2019 16:09:13.304577,Accumulator
1129,E9 ,20,21-Jun-2019 16:09:13.304577,Recycler
1130,1C ,2,21-Jun-2019 16:09:13.374577,Booster
1131,1C ,2,21-Jun-2019 16:09:13.444577,Booster
1132,1D ,4,21-Jun-2019 16:09:13.504577,Booster
1133,1D ,4,21-Jun-2019 16:09:13.574577,Booster
1134,94 ,1,21-Jun-2019 16:09:13.574577,Accumulator
1135,E9 ,20,21-Jun-2019 16:09:13.574577,Recycler
1136,1C ,2,21-Jun-2019 16:09:13.644577,Booster
1137,1C ,2,21-Jun-2019 16:09:13.704577,Booster
1138,1D ,4,21-Jun-2019 16:09:13.774577,Booster
1139,1D ,4,21-Jun-2019 16:09:13.844577,Booster
1140,E3 ,6,21-Jun-2019 16:09:13.844577,Recycler
1141,A5 ,2,21-Jun-2019 16:09:13.844577,NuMI
1142,15 ,2,21-Jun-2019 16:09:13.904577,Booster
1143,15 ,2,21-Jun-2019 16:09:13.974577,Booster
1144,15 ,2,21-Jun-2019 16:09:14.044577,Booster
1145,15 ,2,21-Jun-2019 16:09:14.104577,Booster
1146,15 ,2,21-Jun-2019 16:09:14.174577,Booster
1147,15 ,2,21-Jun-2019 16:09:14.244577,Booster
1148,15 ,2,21-Jun-2019 16:09:14.304577,Booster
1149,15 ,2,21-Jun-2019 16:09:14.374577,Booster
1150,15 ,2,21-Jun-2019 16:09:14.444577,Booster
1151,15 ,2,21-Jun-2019 16:09:14.504577,Booster
1152,15 ,2,21-Jun-2019 16:09:14.574577,Booster
1153,15 ,2,21-Jun-2019 16:09:14.644577,Booster
1154,2A ,9,21-Jun-2019 16:09:14.644577,MI
1155,AE ,2,21-Jun-2019 16:09:14.644577,NuMI
1156,1D ,4,21-Jun-2019 16:09:14.704577,Booster
1157,93 ,1,21-Jun-2019 16:09:14.704577,Accumulator
1158,E9 ,20,21-Jun-2019 16:09:14.704577,Recycler
1159,1C ,2,21-Jun-2019 16:09:14.774577,Booster
1160,1C ,2,21-Jun-2019 16:09:14.844577,Booster
1161,1D ,4,21-Jun-2019 16:09:14.904577,Booster
1162,1D ,4,21-Jun-2019 16:09:14.974577,Booster
1163,94 ,1,21-Jun-2019 16:09:14.974577,Accumulator
1164,E9 ,20,21-Jun-2019 16:09:14.974577,Recycler
1165,1C ,2,21-Jun-2019 16:09:15.044577,Booster
1166,1C ,2,21-Jun-2019 16:09:15.104577,Booster
1167,1D ,4,21-Jun-2019 16:09:15.174577,Booster
