,Event,State ID,Time,Machine
919,15 ,2,21-Jun-2019 14:58:54.315062,Booster
920,15 ,2,21-Jun-2019 14:58:54.385062,Booster
921,15 ,2,21-Jun-2019 14:58:54.455062,Booster
922,2A ,9,21-Jun-2019 14:58:54.455062,MI
923,AE ,2,21-Jun-2019 14:58:54.455062,NuMI
924,1D ,4,21-Jun-2019 14:58:54.515062,Booster
925,93 ,1,21-Jun-2019 14:58:54.515062,Accumulator
926,E9 ,20,21-Jun-2019 14:58:54.515062,Recycler
927,1C ,2,21-Jun-2019 14:58:54.585062,Booster
928,1C ,2,21-Jun-2019 14:58:54.655062,Booster
929,1D ,4,21-Jun-2019 14:58:54.715062,Booster
930,1D ,4,21-Jun-2019 14:58:54.785062,Booster
931,94 ,1,21-Jun-2019 14:58:54.785062,Accumulator
932,E9 ,20,21-Jun-2019 14:58:54.785062,Recycler
933,1C ,2,21-Jun-2019 14:58:54.855062,Booster
934,1C ,2,21-Jun-2019 14:58:54.915062,Booster
935,1D ,4,21-Jun-2019 14:58:54.985062,Booster
936,1D ,4,21-Jun-2019 14:58:55.055062,Booster
937,E3 ,6,21-Jun-2019 14:58:55.055062,Recycler
938,A5 ,2,21-Jun-2019 14:58:55.055062,NuMI
939,15 ,2,21-Jun-2019 14:58:55.115062,Booster
940,15 ,2,21-Jun-2019 14:58:55.185062,Booster
941,15 ,2,21-Jun-2019 14:58:55.255062,Booster
942,15 ,2,21-Jun-2019 14:58:55.315062,Booster
943,15 ,2,21-Jun-2019 14:58:55.385062,Booster
944,15 ,2,21-Jun-2019 14:58:55.455062,Booster
945,15 ,2,21-Jun-2019 14:58:55.515062,Booster
946,15 ,2,21-Jun-2019 14:58:55.585062,Booster
947,15 ,2,21-Jun-2019 14:58:55.655062,Booster
948,15 ,2,21-Jun-2019 14:58:55.715062,Booster
949,15 ,2,21-Jun-2019 14:58:55.785062,Booster
950,15 ,2,21-Jun-2019 14:58:55.855062,Booster
951,2A ,9,21-Jun-2019 14:58:55.855062,MI
952,AE ,2,21-Jun-2019 14:58:55.855062,NuMI
953,1D ,4,21-Jun-2019 14:58:55.915062,Booster
954,93 ,1,21-Jun-2019 14:58:55.915062,Accumulator
955,E9 ,20,21-Jun-2019 14:58:55.915062,Recycler
956,1C ,2,21-Jun-2019 14:58:55.985062,Booster
957,1C ,2,21-Jun-2019 14:58:56.055062,Booster
958,1D ,4,21-Jun-2019 14:58:56.115062,Booster
959,1D ,4,21-Jun-2019 14:58:56.185062,Booster
960,94 ,1,21-Jun-2019 14:58:56.185062,Accumulator
961,E9 ,20,21-Jun-2019 14:58:56.185062,Recycler
962,1C ,2,21-Jun-2019 14:58:56.255062,Booster
963,1C ,2,21-Jun-2019 14:58:56.315062,Booster
964,1D ,4,21-Jun-2019 14:58:56.385062,Booster
965,1D ,4,21-Jun-2019 14:58:56.455062,Booster
966,E3 ,6,21-Jun-2019 14:58:56.455062,Recycler
967,A5 ,2,21-Jun-2019 14:58:56.455062,NuMI
968,15 ,2,21-Jun-2019 14:58:56.515062,Booster
969,15 ,2,21-Jun-2019 14:58:56.585062,Booster
970,15 ,2,21-Jun-2019 14:58:56.655062,Booster
971,15 ,2,21-Jun-2019 14:58:56.715062,Booster
972,15 ,2,21-Jun-2019 14:58:56.785062,Booster
973,15 ,2,21-Jun-2019 14:58:56.855062,Booster
974,15 ,2,21-Jun-2019 14:58:56.915062,Booster
975,15 ,2,21-Jun-2019 14:58:56.985062,Booster
976,15 ,2,21-Jun-2019 14:58:57.055062,Booster
977,15 ,2,21-Jun-2019 14:58:57.115062,Booster
978,15 ,2,21-Jun-2019 14:58:57.185062,Booster
979,15 ,2,21-Jun-2019 14:58:57.255062,Booster
980,2A ,9,21-Jun-2019 14:58:57.255062,MI
981,AE ,2,21-Jun-2019 14:58:57.255062,NuMI
982,1D ,4,21-Jun-2019 14:58:57.315062,Booster
983,93 ,1,21-Jun-2019 14:58:57.315062,Accumulator
984,E9 ,20,21-Jun-2019 14:58:57.315062,Recycler
985,1C ,2,21-Jun-2019 14:58:57.385062,Booster
986,1C ,2,21-Jun-2019 14:58:57.455062,Booster
987,1D ,4,21-Jun-2019 14:58:57.515062,Booster
988,1D ,4,21-Jun-2019 14:58:57.585062,Booster
989,94 ,1,21-Jun-2019 14:58:57.585062,Accumulator
990,E9 ,20,21-Jun-2019 14:58:57.585062,Recycler
991,1C ,2,21-Jun-2019 14:58:57.655062,Booster
992,1C ,2,21-Jun-2019 14:58:57.715062,Booster
993,1D ,4,21-Jun-2019 14:58:57.785062,Booster
994,1D ,4,21-Jun-2019 14:58:57.855062,Booster
995,E3 ,6,21-Jun-2019 14:58:57.855062,Recycler
996,A5 ,2,21-Jun-2019 14:58:57.855062,NuMI
997,15 ,2,21-Jun-2019 14:58:57.915062,Booster
998,15 ,2,21-Jun-2019 14:58:57.985062,Booster
999,15 ,2,21-Jun-2019 14:58:58.055062,Booster
1000,15 ,2,21-Jun-2019 14:58:58.115062,Booster
1001,15 ,2,21-Jun-2019 14:58:58.185062,Booster
1002,15 ,2,21-Jun-2019 14:58:58.255062,Booster
1003,15 ,2,21-Jun-2019 14:58:58.315062,Booster
1004,15 ,2,21-Jun-2019 14:58:58.385062,Booster
1005,15 ,2,21-Jun-2019 14:58:58.455062,Booster
1006,15 ,2,21-Jun-2019 14:58:58.515062,Booster
1007,15 ,2,21-Jun-2019 14:58:58.585062,Booster
1008,15 ,2,21-Jun-2019 14:58:58.655062,Booster
1009,2A ,9,21-Jun-2019 14:58:58.655062,MI
1010,AE ,2,21-Jun-2019 14:58:58.655062,NuMI
1011,1D ,4,21-Jun-2019 14:58:58.715062,Booster
1012,93 ,1,21-Jun-2019 14:58:58.715062,Accumulator
1013,E9 ,20,21-Jun-2019 14:58:58.715062,Recycler
1014,1C ,2,21-Jun-2019 14:58:58.785062,Booster
1015,1C ,2,21-Jun-2019 14:58:58.855062,Booster
1016,1D ,4,21-Jun-2019 14:58:58.915062,Booster
1017,1D ,4,21-Jun-2019 14:58:58.985062,Booster
1018,94 ,1,21-Jun-2019 14:58:58.985062,Accumulator
1019,E9 ,20,21-Jun-2019 14:58:58.985062,Recycler
1020,1C ,2,21-Jun-2019 14:58:59.055062,Booster
1021,1C ,2,21-Jun-2019 14:58:59.115062,Booster
1022,12 ,1,21-Jun-2019 14:58:59.185062,Booster
1023,17 ,5,21-Jun-2019 14:58:59.255062,Booster
1024,E3 ,6,21-Jun-2019 14:58:59.255062,Recycler
1025,A5 ,2,21-Jun-2019 14:58:59.255062,NuMI
1026,15 ,2,21-Jun-2019 14:58:59.315062,Booster
1027,15 ,2,21-Jun-2019 14:58:59.385062,Booster
1028,15 ,2,21-Jun-2019 14:58:59.455062,Booster
1029,15 ,2,21-Jun-2019 14:58:59.515062,Booster
1030,15 ,2,21-Jun-2019 14:58:59.585062,Booster
1031,15 ,2,21-Jun-2019 14:58:59.655062,Booster
1032,15 ,2,21-Jun-2019 14:58:59.715062,Booster
1033,15 ,2,21-Jun-2019 14:58:59.785062,Booster
1034,15 ,2,21-Jun-2019 14:58:59.855062,Booster
1035,15 ,2,21-Jun-2019 14:58:59.915062,Booster
1036,15 ,2,21-Jun-2019 14:58:59.985062,Booster
1037,15 ,2,21-Jun-2019 14:59:00.055062,Booster
1038,2A ,9,21-Jun-2019 14:59:00.055062,MI
1039,AE ,2,21-Jun-2019 14:59:00.055062,NuMI
1040,1D ,4,21-Jun-2019 14:59:00.115062,Booster
1041,93 ,1,21-Jun-2019 14:59:00.115062,Accumulator
1042,E9 ,20,21-Jun-2019 14:59:00.115062,Recycler
1043,1C ,2,21-Jun-2019 14:59:00.185062,Booster
1044,1C ,2,21-Jun-2019 14:59:00.255062,Booster
1045,1D ,4,21-Jun-2019 14:59:00.315062,Booster
1046,1D ,4,21-Jun-2019 14:59:00.385062,Booster
1047,94 ,1,21-Jun-2019 14:59:00.385062,Accumulator
1048,E9 ,20,21-Jun-2019 14:59:00.385062,Recycler
1049,1C ,2,21-Jun-2019 14:59:00.455062,Booster
1050,1C ,2,21-Jun-2019 14:59:00.515062,Booster
1051,1D ,4,21-Jun-2019 14:59:00.585062,Booster
1052,1D ,4,21-Jun-2019 14:59:00.655062,Booster
1053,E3 ,6,21-Jun-2019 14:59:00.655062,Recycler
1054,A5 ,2,21-Jun-2019 14:59:00.655062,NuMI
1055,15 ,2,21-Jun-2019 14:59:00.715062,Booster
1056,15 ,2,21-Jun-2019 14:59:00.785062,Booster
1057,15 ,2,21-Jun-2019 14:59:00.855062,Booster
1058,15 ,2,21-Jun-2019 14:59:00.915062,Booster
1059,15 ,2,21-Jun-2019 14:59:00.985062,Booster
1060,15 ,2,21-Jun-2019 14:59:01.055062,Booster
1061,15 ,2,21-Jun-2019 14:59:01.115062,Booster
1062,15 ,2,21-Jun-2019 14:59:01.185062,Booster
1063,15 ,2,21-Jun-2019 14:59:01.255062,Booster
1064,15 ,2,21-Jun-2019 14:59:01.315062,Booster
1065,15 ,2,21-Jun-2019 14:59:01.385062,Booster
1066,15 ,2,21-Jun-2019 14:59:01.455062,Booster
1067,2A ,9,21-Jun-2019 14:59:01.455062,MI
1068,AE ,2,21-Jun-2019 14:59:01.455062,NuMI
1069,1D ,4,21-Jun-2019 14:59:01.515062,Booster
1070,93 ,1,21-Jun-2019 14:59:01.515062,Accumulator
1071,E9 ,20,21-Jun-2019 14:59:01.515062,Recycler
1072,1C ,2,21-Jun-2019 14:59:01.585062,Booster
1073,1C ,2,21-Jun-2019 14:59:01.655062,Booster
1074,1D ,4,21-Jun-2019 14:59:01.715062,Booster
1075,1D ,4,21-Jun-2019 14:59:01.785062,Booster
1076,94 ,1,21-Jun-2019 14:59:01.785062,Accumulator
1077,E9 ,20,21-Jun-2019 14:59:01.785062,Recycler
1078,1C ,2,21-Jun-2019 14:59:01.855062,Booster
1079,1C ,2,21-Jun-2019 14:59:01.915062,Booster
1080,1D ,4,21-Jun-2019 14:59:01.985062,Booster
1081,1D ,4,21-Jun-2019 14:59:02.055062,Booster
1082,E3 ,6,21-Jun-2019 14:59:02.055062,Recycler
1083,A5 ,2,21-Jun-2019 14:59:02.055062,NuMI
1084,15 ,2,21-Jun-2019 14:59:02.115062,Booster
1085,15 ,2,21-Jun-2019 14:59:02.185062,Booster
1086,15 ,2,21-Jun-2019 14:59:02.255062,Booster
1087,15 ,2,21-Jun-2019 14:59:02.315062,Booster
1088,15 ,2,21-Jun-2019 14:59:02.385062,Booster
1089,15 ,2,21-Jun-2019 14:59:02.455062,Booster
1090,15 ,2,21-Jun-2019 14:59:02.515062,Booster
1091,15 ,2,21-Jun-2019 14:59:02.585062,Booster
1092,15 ,2,21-Jun-2019 14:59:02.655062,Booster
1093,15 ,2,21-Jun-2019 14:59:02.715062,Booster
1094,15 ,2,21-Jun-2019 14:59:02.785062,Booster
1095,15 ,2,21-Jun-2019 14:59:02.855062,Booster
1096,2A ,9,21-Jun-2019 14:59:02.855062,MI
1097,AE ,2,21-Jun-2019 14:59:02.855062,NuMI
1098,1D ,4,21-Jun-2019 14:59:02.915062,Booster
1099,93 ,1,21-Jun-2019 14:59:02.915062,Accumulator
1100,E9 ,20,21-Jun-2019 14:59:02.915062,Recycler
1101,1C ,2,21-Jun-2019 14:59:02.985062,Booster
1102,1C ,2,21-Jun-2019 14:59:03.055062,Booster
1103,1D ,4,21-Jun-2019 14:59:03.115062,Booster
1104,1D ,4,21-Jun-2019 14:59:03.185062,Booster
1105,94 ,1,21-Jun-2019 14:59:03.185062,Accumulator
1106,E9 ,20,21-Jun-2019 14:59:03.185062,Recycler
1107,1C ,2,21-Jun-2019 14:59:03.255062,Booster
1108,1C ,2,21-Jun-2019 14:59:03.315062,Booster
1109,1D ,4,21-Jun-2019 14:59:03.385062,Booster
1110,1D ,4,21-Jun-2019 14:59:03.455062,Booster
1111,E3 ,6,21-Jun-2019 14:59:03.455062,Recycler
1112,A5 ,2,21-Jun-2019 14:59:03.455062,NuMI
1113,15 ,2,21-Jun-2019 14:59:03.515062,Booster
1114,15 ,2,21-Jun-2019 14:59:03.585062,Booster
1115,15 ,2,21-Jun-2019 14:59:03.655062,Booster
1116,15 ,2,21-Jun-2019 14:59:03.715062,Booster
1117,15 ,2,21-Jun-2019 14:59:03.785062,Booster
1118,15 ,2,21-Jun-2019 14:59:03.855062,Booster
1119,15 ,2,21-Jun-2019 14:59:03.915062,Booster
1120,15 ,2,21-Jun-2019 14:59:03.985062,Booster
1121,15 ,2,21-Jun-2019 14:59:04.055062,Booster
1122,15 ,2,21-Jun-2019 14:59:04.115062,Booster
1123,15 ,2,21-Jun-2019 14:59:04.185062,Booster
1124,15 ,2,21-Jun-2019 14:59:04.255062,Booster
1125,2A ,9,21-Jun-2019 14:59:04.255062,MI
1126,AE ,2,21-Jun-2019 14:59:04.255062,NuMI
1127,1D ,4,21-Jun-2019 14:59:04.315062,Booster
1128,93 ,1,21-Jun-2019 14:59:04.315062,Accumulator
1129,E9 ,20,21-Jun-2019 14:59:04.315062,Recycler
1130,1C ,2,21-Jun-2019 14:59:04.385062,Booster
1131,1C ,2,21-Jun-2019 14:59:04.455062,Booster
1132,1D ,4,21-Jun-2019 14:59:04.515062,Booster
1133,1D ,4,21-Jun-2019 14:59:04.585062,Booster
1134,94 ,1,21-Jun-2019 14:59:04.585062,Accumulator
1135,E9 ,20,21-Jun-2019 14:59:04.585062,Recycler
1136,1C ,2,21-Jun-2019 14:59:04.655062,Booster
1137,1C ,2,21-Jun-2019 14:59:04.715062,Booster
1138,1D ,4,21-Jun-2019 14:59:04.785062,Booster
1139,1D ,4,21-Jun-2019 14:59:04.855062,Booster
1140,E3 ,6,21-Jun-2019 14:59:04.855062,Recycler
1141,A5 ,2,21-Jun-2019 14:59:04.855062,NuMI
1142,15 ,2,21-Jun-2019 14:59:04.915062,Booster
1143,15 ,2,21-Jun-2019 14:59:04.985062,Booster
1144,15 ,2,21-Jun-2019 14:59:05.055062,Booster
1145,15 ,2,21-Jun-2019 14:59:05.115062,Booster
1146,15 ,2,21-Jun-2019 14:59:05.185062,Booster
1147,15 ,2,21-Jun-2019 14:59:05.255062,Booster
1148,15 ,2,21-Jun-2019 14:59:05.315062,Booster
1149,15 ,2,21-Jun-2019 14:59:05.385062,Booster
1150,15 ,2,21-Jun-2019 14:59:05.455062,Booster
1151,15 ,2,21-Jun-2019 14:59:05.515062,Booster
1152,15 ,2,21-Jun-2019 14:59:05.585062,Booster
1153,15 ,2,21-Jun-2019 14:59:05.655062,Booster
1154,2A ,9,21-Jun-2019 14:59:05.655062,MI
1155,AE ,2,21-Jun-2019 14:59:05.655062,NuMI
1156,1D ,4,21-Jun-2019 14:59:05.715062,Booster
1157,93 ,1,21-Jun-2019 14:59:05.715062,Accumulator
1158,E9 ,20,21-Jun-2019 14:59:05.715062,Recycler
1159,1C ,2,21-Jun-2019 14:59:05.785062,Booster
1160,1C ,2,21-Jun-2019 14:59:05.855062,Booster
1161,1D ,4,21-Jun-2019 14:59:05.915062,Booster
1162,1D ,4,21-Jun-2019 14:59:05.985062,Booster
1163,94 ,1,21-Jun-2019 14:59:05.985062,Accumulator
1164,E9 ,20,21-Jun-2019 14:59:05.985062,Recycler
1165,1C ,2,21-Jun-2019 14:59:06.055062,Booster
1166,1C ,2,21-Jun-2019 14:59:06.115062,Booster
1167,1D ,4,21-Jun-2019 14:59:06.185062,Booster
