,Event,State ID,Time,Machine
460,E9 ,20,21-Jun-2019 14:52:26.059906,Recycler
461,1C ,2,21-Jun-2019 14:52:26.129906,Booster
462,1C ,2,21-Jun-2019 14:52:26.199906,Booster
463,1D ,4,21-Jun-2019 14:52:26.259906,Booster
464,1D ,4,21-Jun-2019 14:52:26.329906,Booster
465,94 ,1,21-Jun-2019 14:52:26.329906,Accumulator
466,E9 ,20,21-Jun-2019 14:52:26.329906,Recycler
467,1C ,2,21-Jun-2019 14:52:26.399906,Booster
468,1C ,2,21-Jun-2019 14:52:26.459906,Booster
469,1D ,4,21-Jun-2019 14:52:26.529906,Booster
470,1D ,4,21-Jun-2019 14:52:26.599906,Booster
471,E3 ,6,21-Jun-2019 14:52:26.599906,Recycler
472,A5 ,2,21-Jun-2019 14:52:26.599906,NuMI
473,15 ,2,21-Jun-2019 14:52:26.659906,Booster
474,15 ,2,21-Jun-2019 14:52:26.729906,Booster
475,15 ,2,21-Jun-2019 14:52:26.799906,Booster
476,15 ,2,21-Jun-2019 14:52:26.859906,Booster
477,15 ,2,21-Jun-2019 14:52:26.929906,Booster
478,15 ,2,21-Jun-2019 14:52:26.999906,Booster
479,15 ,2,21-Jun-2019 14:52:27.059906,Booster
480,15 ,2,21-Jun-2019 14:52:27.129906,Booster
481,15 ,2,21-Jun-2019 14:52:27.199906,Booster
482,15 ,2,21-Jun-2019 14:52:27.259906,Booster
483,15 ,2,21-Jun-2019 14:52:27.329906,Booster
484,15 ,2,21-Jun-2019 14:52:27.399906,Booster
485,2A ,9,21-Jun-2019 14:52:27.399906,MI
486,AE ,2,21-Jun-2019 14:52:27.399906,NuMI
487,1D ,4,21-Jun-2019 14:52:27.459906,Booster
488,93 ,1,21-Jun-2019 14:52:27.459906,Accumulator
489,E9 ,20,21-Jun-2019 14:52:27.459906,Recycler
490,1C ,2,21-Jun-2019 14:52:27.529906,Booster
491,1C ,2,21-Jun-2019 14:52:27.599906,Booster
492,1D ,4,21-Jun-2019 14:52:27.659906,Booster
493,1D ,4,21-Jun-2019 14:52:27.729906,Booster
494,94 ,1,21-Jun-2019 14:52:27.729906,Accumulator
495,E9 ,20,21-Jun-2019 14:52:27.729906,Recycler
496,1C ,2,21-Jun-2019 14:52:27.799906,Booster
497,1C ,2,21-Jun-2019 14:52:27.859906,Booster
498,1D ,4,21-Jun-2019 14:52:27.929906,Booster
499,1D ,4,21-Jun-2019 14:52:27.999906,Booster
500,E3 ,6,21-Jun-2019 14:52:27.999906,Recycler
501,A5 ,2,21-Jun-2019 14:52:27.999906,NuMI
502,15 ,2,21-Jun-2019 14:52:28.059906,Booster
503,15 ,2,21-Jun-2019 14:52:28.129906,Booster
504,15 ,2,21-Jun-2019 14:52:28.199906,Booster
505,15 ,2,21-Jun-2019 14:52:28.259906,Booster
506,15 ,2,21-Jun-2019 14:52:28.329906,Booster
507,15 ,2,21-Jun-2019 14:52:28.399906,Booster
508,15 ,2,21-Jun-2019 14:52:28.459906,Booster
509,15 ,2,21-Jun-2019 14:52:28.529906,Booster
510,15 ,2,21-Jun-2019 14:52:28.599906,Booster
511,15 ,2,21-Jun-2019 14:52:28.659906,Booster
512,15 ,2,21-Jun-2019 14:52:28.729906,Booster
513,15 ,2,21-Jun-2019 14:52:28.799906,Booster
514,2A ,9,21-Jun-2019 14:52:28.799906,MI
515,AE ,2,21-Jun-2019 14:52:28.799906,NuMI
516,1D ,4,21-Jun-2019 14:52:28.859906,Booster
517,93 ,1,21-Jun-2019 14:52:28.859906,Accumulator
518,E9 ,20,21-Jun-2019 14:52:28.859906,Recycler
519,1C ,2,21-Jun-2019 14:52:28.929906,Booster
520,1C ,2,21-Jun-2019 14:52:28.999906,Booster
521,1D ,4,21-Jun-2019 14:52:29.059906,Booster
522,1D ,4,21-Jun-2019 14:52:29.129906,Booster
523,94 ,1,21-Jun-2019 14:52:29.129906,Accumulator
524,E9 ,20,21-Jun-2019 14:52:29.129906,Recycler
525,1C ,2,21-Jun-2019 14:52:29.199906,Booster
526,1C ,2,21-Jun-2019 14:52:29.259906,Booster
527,1D ,4,21-Jun-2019 14:52:29.329906,Booster
528,1D ,4,21-Jun-2019 14:52:29.399906,Booster
529,E3 ,6,21-Jun-2019 14:52:29.399906,Recycler
530,A5 ,2,21-Jun-2019 14:52:29.399906,NuMI
531,15 ,2,21-Jun-2019 14:52:29.459906,Booster
532,15 ,2,21-Jun-2019 14:52:29.529906,Booster
533,15 ,2,21-Jun-2019 14:52:29.599906,Booster
534,15 ,2,21-Jun-2019 14:52:29.659906,Booster
535,15 ,2,21-Jun-2019 14:52:29.729906,Booster
536,15 ,2,21-Jun-2019 14:52:29.799906,Booster
537,15 ,2,21-Jun-2019 14:52:29.859906,Booster
538,15 ,2,21-Jun-2019 14:52:29.929906,Booster
539,15 ,2,21-Jun-2019 14:52:29.999906,Booster
540,15 ,2,21-Jun-2019 14:52:30.059906,Booster
541,15 ,2,21-Jun-2019 14:52:30.129906,Booster
542,15 ,2,21-Jun-2019 14:52:30.199906,Booster
543,2A ,9,21-Jun-2019 14:52:30.199906,MI
544,AE ,2,21-Jun-2019 14:52:30.199906,NuMI
545,1D ,4,21-Jun-2019 14:52:30.259906,Booster
546,93 ,1,21-Jun-2019 14:52:30.259906,Accumulator
547,E9 ,20,21-Jun-2019 14:52:30.259906,Recycler
548,1C ,2,21-Jun-2019 14:52:30.329906,Booster
549,1C ,2,21-Jun-2019 14:52:30.399906,Booster
550,1D ,4,21-Jun-2019 14:52:30.459906,Booster
551,1D ,4,21-Jun-2019 14:52:30.529906,Booster
552,94 ,1,21-Jun-2019 14:52:30.529906,Accumulator
553,E9 ,20,21-Jun-2019 14:52:30.529906,Recycler
554,1C ,2,21-Jun-2019 14:52:30.599906,Booster
555,1C ,2,21-Jun-2019 14:52:30.659906,Booster
556,1D ,4,21-Jun-2019 14:52:30.729906,Booster
557,1D ,4,21-Jun-2019 14:52:30.799906,Booster
558,E3 ,6,21-Jun-2019 14:52:30.799906,Recycler
559,A5 ,2,21-Jun-2019 14:52:30.799906,NuMI
560,15 ,2,21-Jun-2019 14:52:30.859906,Booster
561,15 ,2,21-Jun-2019 14:52:30.929906,Booster
562,15 ,2,21-Jun-2019 14:52:30.999906,Booster
563,15 ,2,21-Jun-2019 14:52:31.059906,Booster
564,15 ,2,21-Jun-2019 14:52:31.129906,Booster
565,15 ,2,21-Jun-2019 14:52:31.199906,Booster
566,15 ,2,21-Jun-2019 14:52:31.259906,Booster
567,15 ,2,21-Jun-2019 14:52:31.329906,Booster
568,15 ,2,21-Jun-2019 14:52:31.399906,Booster
569,15 ,2,21-Jun-2019 14:52:31.459906,Booster
570,15 ,2,21-Jun-2019 14:52:31.529906,Booster
571,15 ,2,21-Jun-2019 14:52:31.599906,Booster
572,2A ,9,21-Jun-2019 14:52:31.599906,MI
573,AE ,2,21-Jun-2019 14:52:31.599906,NuMI
574,1D ,4,21-Jun-2019 14:52:31.659906,Booster
575,93 ,1,21-Jun-2019 14:52:31.659906,Accumulator
576,E9 ,20,21-Jun-2019 14:52:31.659906,Recycler
577,1C ,2,21-Jun-2019 14:52:31.729906,Booster
578,1C ,2,21-Jun-2019 14:52:31.799906,Booster
579,1D ,4,21-Jun-2019 14:52:31.859906,Booster
580,1D ,4,21-Jun-2019 14:52:31.929906,Booster
581,94 ,1,21-Jun-2019 14:52:31.929906,Accumulator
582,E9 ,20,21-Jun-2019 14:52:31.929906,Recycler
583,1C ,2,21-Jun-2019 14:52:31.999906,Booster
584,1C ,2,21-Jun-2019 14:52:32.059906,Booster
585,12 ,1,21-Jun-2019 14:52:32.129906,Booster
586,17 ,5,21-Jun-2019 14:52:32.199906,Booster
587,E3 ,6,21-Jun-2019 14:52:32.199906,Recycler
588,A5 ,2,21-Jun-2019 14:52:32.199906,NuMI
589,15 ,2,21-Jun-2019 14:52:32.259906,Booster
590,15 ,2,21-Jun-2019 14:52:32.329906,Booster
591,15 ,2,21-Jun-2019 14:52:32.399906,Booster
592,15 ,2,21-Jun-2019 14:52:32.459906,Booster
593,15 ,2,21-Jun-2019 14:52:32.529906,Booster
594,15 ,2,21-Jun-2019 14:52:32.599906,Booster
595,15 ,2,21-Jun-2019 14:52:32.659906,Booster
596,15 ,2,21-Jun-2019 14:52:32.729906,Booster
597,15 ,2,21-Jun-2019 14:52:32.799906,Booster
598,15 ,2,21-Jun-2019 14:52:32.859906,Booster
599,15 ,2,21-Jun-2019 14:52:32.929906,Booster
600,15 ,2,21-Jun-2019 14:52:32.999906,Booster
601,2A ,9,21-Jun-2019 14:52:32.999906,MI
602,AE ,2,21-Jun-2019 14:52:32.999906,NuMI
603,1D ,4,21-Jun-2019 14:52:33.059906,Booster
604,93 ,1,21-Jun-2019 14:52:33.059906,Accumulator
605,E9 ,20,21-Jun-2019 14:52:33.059906,Recycler
606,1C ,2,21-Jun-2019 14:52:33.129906,Booster
607,1C ,2,21-Jun-2019 14:52:33.199906,Booster
608,1D ,4,21-Jun-2019 14:52:33.259906,Booster
609,1D ,4,21-Jun-2019 14:52:33.329906,Booster
610,94 ,1,21-Jun-2019 14:52:33.329906,Accumulator
611,E9 ,20,21-Jun-2019 14:52:33.329906,Recycler
612,1C ,2,21-Jun-2019 14:52:33.399906,Booster
613,1C ,2,21-Jun-2019 14:52:33.459906,Booster
614,1D ,4,21-Jun-2019 14:52:33.529906,Booster
615,1D ,4,21-Jun-2019 14:52:33.599906,Booster
616,E3 ,6,21-Jun-2019 14:52:33.599906,Recycler
617,A5 ,2,21-Jun-2019 14:52:33.599906,NuMI
618,15 ,2,21-Jun-2019 14:52:33.659906,Booster
619,15 ,2,21-Jun-2019 14:52:33.729906,Booster
620,15 ,2,21-Jun-2019 14:52:33.799906,Booster
621,15 ,2,21-Jun-2019 14:52:33.859906,Booster
622,15 ,2,21-Jun-2019 14:52:33.929906,Booster
623,15 ,2,21-Jun-2019 14:52:33.999906,Booster
624,15 ,2,21-Jun-2019 14:52:34.059906,Booster
625,15 ,2,21-Jun-2019 14:52:34.129906,Booster
626,15 ,2,21-Jun-2019 14:52:34.199906,Booster
627,15 ,2,21-Jun-2019 14:52:34.259906,Booster
628,15 ,2,21-Jun-2019 14:52:34.329906,Booster
629,15 ,2,21-Jun-2019 14:52:34.399906,Booster
630,2A ,9,21-Jun-2019 14:52:34.399906,MI
631,AE ,2,21-Jun-2019 14:52:34.399906,NuMI
632,1D ,4,21-Jun-2019 14:52:34.459906,Booster
633,93 ,1,21-Jun-2019 14:52:34.459906,Accumulator
634,E9 ,20,21-Jun-2019 14:52:34.459906,Recycler
635,1C ,2,21-Jun-2019 14:52:34.529906,Booster
636,1C ,2,21-Jun-2019 14:52:34.599906,Booster
637,1D ,4,21-Jun-2019 14:52:34.659906,Booster
638,1D ,4,21-Jun-2019 14:52:34.729906,Booster
639,94 ,1,21-Jun-2019 14:52:34.729906,Accumulator
640,E9 ,20,21-Jun-2019 14:52:34.729906,Recycler
641,1C ,2,21-Jun-2019 14:52:34.799906,Booster
642,1C ,2,21-Jun-2019 14:52:34.859906,Booster
643,1D ,4,21-Jun-2019 14:52:34.929906,Booster
644,1D ,4,21-Jun-2019 14:52:34.999906,Booster
645,E3 ,6,21-Jun-2019 14:52:34.999906,Recycler
646,A5 ,2,21-Jun-2019 14:52:34.999906,NuMI
647,15 ,2,21-Jun-2019 14:52:35.059906,Booster
648,15 ,2,21-Jun-2019 14:52:35.129906,Booster
649,15 ,2,21-Jun-2019 14:52:35.199906,Booster
650,15 ,2,21-Jun-2019 14:52:35.259906,Booster
651,15 ,2,21-Jun-2019 14:52:35.329906,Booster
652,15 ,2,21-Jun-2019 14:52:35.399906,Booster
653,15 ,2,21-Jun-2019 14:52:35.459906,Booster
654,15 ,2,21-Jun-2019 14:52:35.529906,Booster
655,15 ,2,21-Jun-2019 14:52:35.599906,Booster
656,15 ,2,21-Jun-2019 14:52:35.659906,Booster
657,15 ,2,21-Jun-2019 14:52:35.729906,Booster
658,15 ,2,21-Jun-2019 14:52:35.799906,Booster
659,2A ,9,21-Jun-2019 14:52:35.799906,MI
660,AE ,2,21-Jun-2019 14:52:35.799906,NuMI
661,1D ,4,21-Jun-2019 14:52:35.859906,Booster
662,93 ,1,21-Jun-2019 14:52:35.859906,Accumulator
663,E9 ,20,21-Jun-2019 14:52:35.859906,Recycler
664,1C ,2,21-Jun-2019 14:52:35.929906,Booster
665,1C ,2,21-Jun-2019 14:52:35.999906,Booster
666,1D ,4,21-Jun-2019 14:52:36.059906,Booster
667,1D ,4,21-Jun-2019 14:52:36.129906,Booster
668,94 ,1,21-Jun-2019 14:52:36.129906,Accumulator
669,E9 ,20,21-Jun-2019 14:52:36.129906,Recycler
670,1C ,2,21-Jun-2019 14:52:36.199906,Booster
671,1C ,2,21-Jun-2019 14:52:36.259906,Booster
672,1D ,4,21-Jun-2019 14:52:36.329906,Booster
673,1D ,4,21-Jun-2019 14:52:36.399906,Booster
674,E3 ,6,21-Jun-2019 14:52:36.399906,Recycler
675,A5 ,2,21-Jun-2019 14:52:36.399906,NuMI
676,15 ,2,21-Jun-2019 14:52:36.459906,Booster
677,15 ,2,21-Jun-2019 14:52:36.529906,Booster
678,15 ,2,21-Jun-2019 14:52:36.599906,Booster
679,15 ,2,21-Jun-2019 14:52:36.659906,Booster
680,15 ,2,21-Jun-2019 14:52:36.729906,Booster
681,15 ,2,21-Jun-2019 14:52:36.799906,Booster
682,15 ,2,21-Jun-2019 14:52:36.859906,Booster
683,15 ,2,21-Jun-2019 14:52:36.929906,Booster
684,15 ,2,21-Jun-2019 14:52:36.999906,Booster
685,15 ,2,21-Jun-2019 14:52:37.059906,Booster
686,15 ,2,21-Jun-2019 14:52:37.129906,Booster
687,15 ,2,21-Jun-2019 14:52:37.199906,Booster
688,2A ,9,21-Jun-2019 14:52:37.199906,MI
689,AE ,2,21-Jun-2019 14:52:37.199906,NuMI
690,1D ,4,21-Jun-2019 14:52:37.259906,Booster
691,93 ,1,21-Jun-2019 14:52:37.259906,Accumulator
692,E9 ,20,21-Jun-2019 14:52:37.259906,Recycler
693,1C ,2,21-Jun-2019 14:52:37.329906,Booster
694,1C ,2,21-Jun-2019 14:52:37.399906,Booster
695,1D ,4,21-Jun-2019 14:52:37.459906,Booster
696,1D ,4,21-Jun-2019 14:52:37.529906,Booster
697,94 ,1,21-Jun-2019 14:52:37.529906,Accumulator
698,E9 ,20,21-Jun-2019 14:52:37.529906,Recycler
699,1C ,2,21-Jun-2019 14:52:37.599906,Booster
700,1C ,2,21-Jun-2019 14:52:37.659906,Booster
701,1D ,4,21-Jun-2019 14:52:37.729906,Booster
702,1D ,4,21-Jun-2019 14:52:37.799906,Booster
703,E3 ,6,21-Jun-2019 14:52:37.799906,Recycler
704,A5 ,2,21-Jun-2019 14:52:37.799906,NuMI
705,15 ,2,21-Jun-2019 14:52:37.859906,Booster
706,15 ,2,21-Jun-2019 14:52:37.929906,Booster
707,15 ,2,21-Jun-2019 14:52:37.999906,Booster
708,15 ,2,21-Jun-2019 14:52:38.059906,Booster
709,15 ,2,21-Jun-2019 14:52:38.129906,Booster
710,15 ,2,21-Jun-2019 14:52:38.199906,Booster
711,15 ,2,21-Jun-2019 14:52:38.259906,Booster
712,15 ,2,21-Jun-2019 14:52:38.329906,Booster
713,15 ,2,21-Jun-2019 14:52:38.399906,Booster
714,15 ,2,21-Jun-2019 14:52:38.459906,Booster
715,15 ,2,21-Jun-2019 14:52:38.529906,Booster
716,15 ,2,21-Jun-2019 14:52:38.599906,Booster
717,2A ,9,21-Jun-2019 14:52:38.599906,MI
718,AE ,2,21-Jun-2019 14:52:38.599906,NuMI
719,1D ,4,21-Jun-2019 14:52:38.659906,Booster
720,93 ,1,21-Jun-2019 14:52:38.659906,Accumulator
721,E9 ,20,21-Jun-2019 14:52:38.659906,Recycler
722,1C ,2,21-Jun-2019 14:52:38.729906,Booster
723,1C ,2,21-Jun-2019 14:52:38.799906,Booster
724,1D ,4,21-Jun-2019 14:52:38.859906,Booster
725,1D ,4,21-Jun-2019 14:52:38.929906,Booster
726,94 ,1,21-Jun-2019 14:52:38.929906,Accumulator
727,E9 ,20,21-Jun-2019 14:52:38.929906,Recycler
728,1C ,2,21-Jun-2019 14:52:38.999906,Booster
729,1C ,2,21-Jun-2019 14:52:39.059906,Booster
730,1D ,4,21-Jun-2019 14:52:39.129906,Booster
731,1D ,4,21-Jun-2019 14:52:39.199906,Booster
732,E3 ,6,21-Jun-2019 14:52:39.199906,Recycler
733,A5 ,2,21-Jun-2019 14:52:39.199906,NuMI
734,15 ,2,21-Jun-2019 14:52:39.259906,Booster
735,15 ,2,21-Jun-2019 14:52:39.329906,Booster
736,15 ,2,21-Jun-2019 14:52:39.399906,Booster
737,15 ,2,21-Jun-2019 14:52:39.459906,Booster
738,15 ,2,21-Jun-2019 14:52:39.529906,Booster
739,15 ,2,21-Jun-2019 14:52:39.599906,Booster
740,15 ,2,21-Jun-2019 14:52:39.659906,Booster
741,15 ,2,21-Jun-2019 14:52:39.729906,Booster
742,15 ,2,21-Jun-2019 14:52:39.799906,Booster
743,15 ,2,21-Jun-2019 14:52:39.859906,Booster
744,15 ,2,21-Jun-2019 14:52:39.929906,Booster
745,15 ,2,21-Jun-2019 14:52:39.999906,Booster
746,2A ,9,21-Jun-2019 14:52:39.999906,MI
747,AE ,2,21-Jun-2019 14:52:39.999906,NuMI
748,1D ,4,21-Jun-2019 14:52:40.059906,Booster
749,93 ,1,21-Jun-2019 14:52:40.059906,Accumulator
750,E9 ,20,21-Jun-2019 14:52:40.059906,Recycler
751,1C ,2,21-Jun-2019 14:52:40.129906,Booster
752,1C ,2,21-Jun-2019 14:52:40.199906,Booster
753,1D ,4,21-Jun-2019 14:52:40.259906,Booster
754,1D ,4,21-Jun-2019 14:52:40.329906,Booster
755,94 ,1,21-Jun-2019 14:52:40.329906,Accumulator
756,E9 ,20,21-Jun-2019 14:52:40.329906,Recycler
757,1C ,2,21-Jun-2019 14:52:40.399906,Booster
758,1C ,2,21-Jun-2019 14:52:40.459906,Booster
759,1D ,4,21-Jun-2019 14:52:40.529906,Booster
760,1D ,4,21-Jun-2019 14:52:40.599906,Booster
761,E3 ,6,21-Jun-2019 14:52:40.599906,Recycler
762,A5 ,2,21-Jun-2019 14:52:40.599906,NuMI
763,15 ,2,21-Jun-2019 14:52:40.659906,Booster
764,15 ,2,21-Jun-2019 14:52:40.729906,Booster
765,15 ,2,21-Jun-2019 14:52:40.799906,Booster
766,15 ,2,21-Jun-2019 14:52:40.859906,Booster
767,15 ,2,21-Jun-2019 14:52:40.929906,Booster
768,15 ,2,21-Jun-2019 14:52:40.999906,Booster
769,15 ,2,21-Jun-2019 14:52:41.059906,Booster
770,15 ,2,21-Jun-2019 14:52:41.129906,Booster
771,15 ,2,21-Jun-2019 14:52:41.199906,Booster
772,15 ,2,21-Jun-2019 14:52:41.259906,Booster
773,15 ,2,21-Jun-2019 14:52:41.329906,Booster
774,15 ,2,21-Jun-2019 14:52:41.399906,Booster
775,2A ,9,21-Jun-2019 14:52:41.399906,MI
776,AE ,2,21-Jun-2019 14:52:41.399906,NuMI
777,1D ,4,21-Jun-2019 14:52:41.459906,Booster
778,93 ,1,21-Jun-2019 14:52:41.459906,Accumulator
779,E9 ,20,21-Jun-2019 14:52:41.459906,Recycler
780,1C ,2,21-Jun-2019 14:52:41.529906,Booster
781,1C ,2,21-Jun-2019 14:52:41.599906,Booster
782,1D ,4,21-Jun-2019 14:52:41.659906,Booster
783,1D ,4,21-Jun-2019 14:52:41.729906,Booster
784,94 ,1,21-Jun-2019 14:52:41.729906,Accumulator
785,E9 ,20,21-Jun-2019 14:52:41.729906,Recycler
786,1C ,2,21-Jun-2019 14:52:41.799906,Booster
787,1C ,2,21-Jun-2019 14:52:41.859906,Booster
788,1D ,4,21-Jun-2019 14:52:41.929906,Booster
789,1D ,4,21-Jun-2019 14:52:41.999906,Booster
790,E3 ,6,21-Jun-2019 14:52:41.999906,Recycler
791,A5 ,2,21-Jun-2019 14:52:41.999906,NuMI
792,15 ,2,21-Jun-2019 14:52:42.059906,Booster
793,15 ,2,21-Jun-2019 14:52:42.129906,Booster
794,15 ,2,21-Jun-2019 14:52:42.199906,Booster
795,15 ,2,21-Jun-2019 14:52:42.259906,Booster
796,15 ,2,21-Jun-2019 14:52:42.329906,Booster
797,15 ,2,21-Jun-2019 14:52:42.399906,Booster
798,15 ,2,21-Jun-2019 14:52:42.459906,Booster
799,15 ,2,21-Jun-2019 14:52:42.529906,Booster
800,15 ,2,21-Jun-2019 14:52:42.599906,Booster
801,15 ,2,21-Jun-2019 14:52:42.659906,Booster
802,15 ,2,21-Jun-2019 14:52:42.729906,Booster
803,15 ,2,21-Jun-2019 14:52:42.799906,Booster
804,2A ,9,21-Jun-2019 14:52:42.799906,MI
805,AE ,2,21-Jun-2019 14:52:42.799906,NuMI
806,1D ,4,21-Jun-2019 14:52:42.859906,Booster
807,93 ,1,21-Jun-2019 14:52:42.859906,Accumulator
808,E9 ,20,21-Jun-2019 14:52:42.859906,Recycler
809,1C ,2,21-Jun-2019 14:52:42.929906,Booster
810,1C ,2,21-Jun-2019 14:52:42.999906,Booster
811,12 ,1,21-Jun-2019 14:52:43.059906,Booster
812,17 ,5,21-Jun-2019 14:52:43.129906,Booster
813,94 ,1,21-Jun-2019 14:52:43.129906,Accumulator
814,E9 ,20,21-Jun-2019 14:52:43.129906,Recycler
815,1C ,2,21-Jun-2019 14:52:43.199906,Booster
816,1C ,2,21-Jun-2019 14:52:43.259906,Booster
817,1D ,4,21-Jun-2019 14:52:43.329906,Booster
818,1D ,4,21-Jun-2019 14:52:43.399906,Booster
819,E3 ,6,21-Jun-2019 14:52:43.399906,Recycler
820,A5 ,2,21-Jun-2019 14:52:43.399906,NuMI
821,15 ,2,21-Jun-2019 14:52:43.459906,Booster
822,15 ,2,21-Jun-2019 14:52:43.529906,Booster
823,15 ,2,21-Jun-2019 14:52:43.599906,Booster
824,15 ,2,21-Jun-2019 14:52:43.659906,Booster
825,15 ,2,21-Jun-2019 14:52:43.729906,Booster
826,15 ,2,21-Jun-2019 14:52:43.799906,Booster
827,15 ,2,21-Jun-2019 14:52:43.859906,Booster
828,15 ,2,21-Jun-2019 14:52:43.929906,Booster
829,15 ,2,21-Jun-2019 14:52:43.999906,Booster
830,15 ,2,21-Jun-2019 14:52:44.059906,Booster
831,15 ,2,21-Jun-2019 14:52:44.129906,Booster
832,15 ,2,21-Jun-2019 14:52:44.199906,Booster
833,2A ,9,21-Jun-2019 14:52:44.199906,MI
834,AE ,2,21-Jun-2019 14:52:44.199906,NuMI
835,1D ,4,21-Jun-2019 14:52:44.259906,Booster
836,93 ,1,21-Jun-2019 14:52:44.259906,Accumulator
837,E9 ,20,21-Jun-2019 14:52:44.259906,Recycler
838,1C ,2,21-Jun-2019 14:52:44.329906,Booster
839,1C ,2,21-Jun-2019 14:52:44.399906,Booster
840,1D ,4,21-Jun-2019 14:52:44.459906,Booster
841,1D ,4,21-Jun-2019 14:52:44.529906,Booster
842,94 ,1,21-Jun-2019 14:52:44.529906,Accumulator
843,E9 ,20,21-Jun-2019 14:52:44.529906,Recycler
844,1C ,2,21-Jun-2019 14:52:44.599906,Booster
845,1C ,2,21-Jun-2019 14:52:44.659906,Booster
846,1D ,4,21-Jun-2019 14:52:44.729906,Booster
847,1D ,4,21-Jun-2019 14:52:44.799906,Booster
848,E3 ,6,21-Jun-2019 14:52:44.799906,Recycler
849,A5 ,2,21-Jun-2019 14:52:44.799906,NuMI
850,15 ,2,21-Jun-2019 14:52:44.859906,Booster
851,15 ,2,21-Jun-2019 14:52:44.929906,Booster
852,15 ,2,21-Jun-2019 14:52:44.999906,Booster
853,15 ,2,21-Jun-2019 14:52:45.059906,Booster
854,15 ,2,21-Jun-2019 14:52:45.129906,Booster
855,15 ,2,21-Jun-2019 14:52:45.199906,Booster
856,15 ,2,21-Jun-2019 14:52:45.259906,Booster
857,15 ,2,21-Jun-2019 14:52:45.329906,Booster
858,15 ,2,21-Jun-2019 14:52:45.399906,Booster
859,15 ,2,21-Jun-2019 14:52:45.459906,Booster
860,15 ,2,21-Jun-2019 14:52:45.529906,Booster
861,15 ,2,21-Jun-2019 14:52:45.599906,Booster
862,2A ,9,21-Jun-2019 14:52:45.599906,MI
863,AE ,2,21-Jun-2019 14:52:45.599906,NuMI
864,1D ,4,21-Jun-2019 14:52:45.659906,Booster
865,93 ,1,21-Jun-2019 14:52:45.659906,Accumulator
866,E9 ,20,21-Jun-2019 14:52:45.659906,Recycler
867,1C ,2,21-Jun-2019 14:52:45.729906,Booster
868,1C ,2,21-Jun-2019 14:52:45.799906,Booster
869,1D ,4,21-Jun-2019 14:52:45.859906,Booster
870,1D ,4,21-Jun-2019 14:52:45.929906,Booster
871,94 ,1,21-Jun-2019 14:52:45.929906,Accumulator
872,E9 ,20,21-Jun-2019 14:52:45.929906,Recycler
873,1C ,2,21-Jun-2019 14:52:45.999906,Booster
874,1C ,2,21-Jun-2019 14:52:46.059906,Booster
875,1D ,4,21-Jun-2019 14:52:46.129906,Booster
876,1D ,4,21-Jun-2019 14:52:46.199906,Booster
877,E3 ,6,21-Jun-2019 14:52:46.199906,Recycler
878,A5 ,2,21-Jun-2019 14:52:46.199906,NuMI
879,15 ,2,21-Jun-2019 14:52:46.259906,Booster
880,15 ,2,21-Jun-2019 14:52:46.329906,Booster
881,15 ,2,21-Jun-2019 14:52:46.399906,Booster
882,15 ,2,21-Jun-2019 14:52:46.459906,Booster
883,15 ,2,21-Jun-2019 14:52:46.529906,Booster
884,15 ,2,21-Jun-2019 14:52:46.599906,Booster
885,15 ,2,21-Jun-2019 14:52:46.659906,Booster
886,15 ,2,21-Jun-2019 14:52:46.729906,Booster
887,15 ,2,21-Jun-2019 14:52:46.799906,Booster
888,15 ,2,21-Jun-2019 14:52:46.859906,Booster
889,15 ,2,21-Jun-2019 14:52:46.929906,Booster
890,15 ,2,21-Jun-2019 14:52:46.999906,Booster
891,2A ,9,21-Jun-2019 14:52:46.999906,MI
892,AE ,2,21-Jun-2019 14:52:46.999906,NuMI
893,1D ,4,21-Jun-2019 14:52:47.059906,Booster
894,93 ,1,21-Jun-2019 14:52:47.059906,Accumulator
895,E9 ,20,21-Jun-2019 14:52:47.059906,Recycler
896,1C ,2,21-Jun-2019 14:52:47.129906,Booster
897,1C ,2,21-Jun-2019 14:52:47.199906,Booster
898,1D ,4,21-Jun-2019 14:52:47.259906,Booster
899,1D ,4,21-Jun-2019 14:52:47.329906,Booster
900,94 ,1,21-Jun-2019 14:52:47.329906,Accumulator
901,E9 ,20,21-Jun-2019 14:52:47.329906,Recycler
902,1C ,2,21-Jun-2019 14:52:47.399906,Booster
903,1C ,2,21-Jun-2019 14:52:47.459906,Booster
904,1D ,4,21-Jun-2019 14:52:47.529906,Booster
905,1D ,4,21-Jun-2019 14:52:47.599906,Booster
906,E3 ,6,21-Jun-2019 14:52:47.599906,Recycler
907,A5 ,2,21-Jun-2019 14:52:47.599906,NuMI
908,15 ,2,21-Jun-2019 14:52:47.659906,Booster
909,15 ,2,21-Jun-2019 14:52:47.729906,Booster
910,15 ,2,21-Jun-2019 14:52:47.799906,Booster
911,15 ,2,21-Jun-2019 14:52:47.859906,Booster
912,15 ,2,21-Jun-2019 14:52:47.929906,Booster
913,15 ,2,21-Jun-2019 14:52:47.999906,Booster
914,15 ,2,21-Jun-2019 14:52:48.059906,Booster
915,15 ,2,21-Jun-2019 14:52:48.129906,Booster
916,15 ,2,21-Jun-2019 14:52:48.199906,Booster
917,15 ,2,21-Jun-2019 14:52:48.259906,Booster
918,15 ,2,21-Jun-2019 14:52:48.329906,Booster
