,Event,State ID,Time,Machine
919,15 ,2,21-Jun-2019 16:12:06.307599,Booster
920,15 ,2,21-Jun-2019 16:12:06.377599,Booster
921,15 ,2,21-Jun-2019 16:12:06.447599,Booster
922,2A ,9,21-Jun-2019 16:12:06.447599,MI
923,AE ,2,21-Jun-2019 16:12:06.447599,NuMI
924,1D ,4,21-Jun-2019 16:12:06.507599,Booster
925,93 ,1,21-Jun-2019 16:12:06.507599,Accumulator
926,E9 ,20,21-Jun-2019 16:12:06.507599,Recycler
927,1C ,2,21-Jun-2019 16:12:06.577599,Booster
928,1C ,2,21-Jun-2019 16:12:06.647599,Booster
929,1D ,4,21-Jun-2019 16:12:06.707599,Booster
930,1D ,4,21-Jun-2019 16:12:06.777599,Booster
931,94 ,1,21-Jun-2019 16:12:06.777599,Accumulator
932,E9 ,20,21-Jun-2019 16:12:06.777599,Recycler
933,1C ,2,21-Jun-2019 16:12:06.847599,Booster
934,1C ,2,21-Jun-2019 16:12:06.907599,Booster
935,1D ,4,21-Jun-2019 16:12:06.977599,Booster
936,1D ,4,21-Jun-2019 16:12:07.047599,Booster
937,E3 ,6,21-Jun-2019 16:12:07.047599,Recycler
938,A5 ,2,21-Jun-2019 16:12:07.047599,NuMI
939,15 ,2,21-Jun-2019 16:12:07.107599,Booster
940,15 ,2,21-Jun-2019 16:12:07.177599,Booster
941,15 ,2,21-Jun-2019 16:12:07.247599,Booster
942,15 ,2,21-Jun-2019 16:12:07.307599,Booster
943,15 ,2,21-Jun-2019 16:12:07.377599,Booster
944,15 ,2,21-Jun-2019 16:12:07.447599,Booster
945,15 ,2,21-Jun-2019 16:12:07.507599,Booster
946,15 ,2,21-Jun-2019 16:12:07.577599,Booster
947,15 ,2,21-Jun-2019 16:12:07.647599,Booster
948,15 ,2,21-Jun-2019 16:12:07.707599,Booster
949,15 ,2,21-Jun-2019 16:12:07.777599,Booster
950,15 ,2,21-Jun-2019 16:12:07.847599,Booster
951,2A ,9,21-Jun-2019 16:12:07.847599,MI
952,AE ,2,21-Jun-2019 16:12:07.847599,NuMI
953,1D ,4,21-Jun-2019 16:12:07.907599,Booster
954,93 ,1,21-Jun-2019 16:12:07.907599,Accumulator
955,E9 ,20,21-Jun-2019 16:12:07.907599,Recycler
956,1C ,2,21-Jun-2019 16:12:07.977599,Booster
957,1C ,2,21-Jun-2019 16:12:08.047599,Booster
958,1D ,4,21-Jun-2019 16:12:08.107599,Booster
959,1D ,4,21-Jun-2019 16:12:08.177599,Booster
960,94 ,1,21-Jun-2019 16:12:08.177599,Accumulator
961,E9 ,20,21-Jun-2019 16:12:08.177599,Recycler
962,1C ,2,21-Jun-2019 16:12:08.247599,Booster
963,1C ,2,21-Jun-2019 16:12:08.307599,Booster
964,1D ,4,21-Jun-2019 16:12:08.377599,Booster
965,1D ,4,21-Jun-2019 16:12:08.447599,Booster
966,E3 ,6,21-Jun-2019 16:12:08.447599,Recycler
967,A5 ,2,21-Jun-2019 16:12:08.447599,NuMI
968,15 ,2,21-Jun-2019 16:12:08.507599,Booster
969,15 ,2,21-Jun-2019 16:12:08.577599,Booster
970,15 ,2,21-Jun-2019 16:12:08.647599,Booster
971,15 ,2,21-Jun-2019 16:12:08.707599,Booster
972,15 ,2,21-Jun-2019 16:12:08.777599,Booster
973,15 ,2,21-Jun-2019 16:12:08.847599,Booster
974,15 ,2,21-Jun-2019 16:12:08.907599,Booster
975,15 ,2,21-Jun-2019 16:12:08.977599,Booster
976,15 ,2,21-Jun-2019 16:12:09.047599,Booster
977,15 ,2,21-Jun-2019 16:12:09.107599,Booster
978,15 ,2,21-Jun-2019 16:12:09.177599,Booster
979,15 ,2,21-Jun-2019 16:12:09.247599,Booster
980,2A ,9,21-Jun-2019 16:12:09.247599,MI
981,AE ,2,21-Jun-2019 16:12:09.247599,NuMI
982,1D ,4,21-Jun-2019 16:12:09.307599,Booster
983,93 ,1,21-Jun-2019 16:12:09.307599,Accumulator
984,E9 ,20,21-Jun-2019 16:12:09.307599,Recycler
985,1C ,2,21-Jun-2019 16:12:09.377599,Booster
986,1C ,2,21-Jun-2019 16:12:09.447599,Booster
987,1D ,4,21-Jun-2019 16:12:09.507599,Booster
988,1D ,4,21-Jun-2019 16:12:09.577599,Booster
989,94 ,1,21-Jun-2019 16:12:09.577599,Accumulator
990,E9 ,20,21-Jun-2019 16:12:09.577599,Recycler
991,1C ,2,21-Jun-2019 16:12:09.647599,Booster
992,1C ,2,21-Jun-2019 16:12:09.707599,Booster
993,1D ,4,21-Jun-2019 16:12:09.777599,Booster
994,1D ,4,21-Jun-2019 16:12:09.847599,Booster
995,E3 ,6,21-Jun-2019 16:12:09.847599,Recycler
996,A5 ,2,21-Jun-2019 16:12:09.847599,NuMI
997,15 ,2,21-Jun-2019 16:12:09.907599,Booster
998,15 ,2,21-Jun-2019 16:12:09.977599,Booster
999,15 ,2,21-Jun-2019 16:12:10.047599,Booster
1000,15 ,2,21-Jun-2019 16:12:10.107599,Booster
1001,15 ,2,21-Jun-2019 16:12:10.177599,Booster
1002,15 ,2,21-Jun-2019 16:12:10.247599,Booster
1003,15 ,2,21-Jun-2019 16:12:10.307599,Booster
1004,15 ,2,21-Jun-2019 16:12:10.377599,Booster
1005,15 ,2,21-Jun-2019 16:12:10.447599,Booster
1006,15 ,2,21-Jun-2019 16:12:10.507599,Booster
1007,15 ,2,21-Jun-2019 16:12:10.577599,Booster
1008,15 ,2,21-Jun-2019 16:12:10.647599,Booster
1009,2A ,9,21-Jun-2019 16:12:10.647599,MI
1010,AE ,2,21-Jun-2019 16:12:10.647599,NuMI
1011,1D ,4,21-Jun-2019 16:12:10.707599,Booster
1012,93 ,1,21-Jun-2019 16:12:10.707599,Accumulator
1013,E9 ,20,21-Jun-2019 16:12:10.707599,Recycler
1014,1C ,2,21-Jun-2019 16:12:10.777599,Booster
1015,1C ,2,21-Jun-2019 16:12:10.847599,Booster
1016,1D ,4,21-Jun-2019 16:12:10.907599,Booster
1017,1D ,4,21-Jun-2019 16:12:10.977599,Booster
1018,94 ,1,21-Jun-2019 16:12:10.977599,Accumulator
1019,E9 ,20,21-Jun-2019 16:12:10.977599,Recycler
1020,1C ,2,21-Jun-2019 16:12:11.047599,Booster
1021,1C ,2,21-Jun-2019 16:12:11.107599,Booster
1022,12 ,1,21-Jun-2019 16:12:11.177599,Booster
1023,17 ,5,21-Jun-2019 16:12:11.247599,Booster
1024,E3 ,6,21-Jun-2019 16:12:11.247599,Recycler
1025,A5 ,2,21-Jun-2019 16:12:11.247599,NuMI
1026,15 ,2,21-Jun-2019 16:12:11.307599,Booster
1027,15 ,2,21-Jun-2019 16:12:11.377599,Booster
1028,15 ,2,21-Jun-2019 16:12:11.447599,Booster
1029,15 ,2,21-Jun-2019 16:12:11.507599,Booster
1030,15 ,2,21-Jun-2019 16:12:11.577599,Booster
1031,15 ,2,21-Jun-2019 16:12:11.647599,Booster
1032,15 ,2,21-Jun-2019 16:12:11.707599,Booster
1033,15 ,2,21-Jun-2019 16:12:11.777599,Booster
1034,15 ,2,21-Jun-2019 16:12:11.847599,Booster
1035,15 ,2,21-Jun-2019 16:12:11.907599,Booster
1036,15 ,2,21-Jun-2019 16:12:11.977599,Booster
1037,15 ,2,21-Jun-2019 16:12:12.047599,Booster
1038,2A ,9,21-Jun-2019 16:12:12.047599,MI
1039,AE ,2,21-Jun-2019 16:12:12.047599,NuMI
1040,1D ,4,21-Jun-2019 16:12:12.107599,Booster
1041,93 ,1,21-Jun-2019 16:12:12.107599,Accumulator
1042,E9 ,20,21-Jun-2019 16:12:12.107599,Recycler
1043,1C ,2,21-Jun-2019 16:12:12.177599,Booster
1044,1C ,2,21-Jun-2019 16:12:12.247599,Booster
1045,1D ,4,21-Jun-2019 16:12:12.307599,Booster
1046,1D ,4,21-Jun-2019 16:12:12.377599,Booster
1047,94 ,1,21-Jun-2019 16:12:12.377599,Accumulator
1048,E9 ,20,21-Jun-2019 16:12:12.377599,Recycler
1049,1C ,2,21-Jun-2019 16:12:12.447599,Booster
1050,1C ,2,21-Jun-2019 16:12:12.507599,Booster
1051,1D ,4,21-Jun-2019 16:12:12.577599,Booster
1052,1D ,4,21-Jun-2019 16:12:12.647599,Booster
1053,E3 ,6,21-Jun-2019 16:12:12.647599,Recycler
1054,A5 ,2,21-Jun-2019 16:12:12.647599,NuMI
1055,15 ,2,21-Jun-2019 16:12:12.707599,Booster
1056,15 ,2,21-Jun-2019 16:12:12.777599,Booster
1057,15 ,2,21-Jun-2019 16:12:12.847599,Booster
1058,15 ,2,21-Jun-2019 16:12:12.907599,Booster
1059,15 ,2,21-Jun-2019 16:12:12.977599,Booster
1060,15 ,2,21-Jun-2019 16:12:13.047599,Booster
1061,15 ,2,21-Jun-2019 16:12:13.107599,Booster
1062,15 ,2,21-Jun-2019 16:12:13.177599,Booster
1063,15 ,2,21-Jun-2019 16:12:13.247599,Booster
1064,15 ,2,21-Jun-2019 16:12:13.307599,Booster
1065,15 ,2,21-Jun-2019 16:12:13.377599,Booster
1066,15 ,2,21-Jun-2019 16:12:13.447599,Booster
1067,2A ,9,21-Jun-2019 16:12:13.447599,MI
1068,AE ,2,21-Jun-2019 16:12:13.447599,NuMI
1069,1D ,4,21-Jun-2019 16:12:13.507599,Booster
1070,93 ,1,21-Jun-2019 16:12:13.507599,Accumulator
1071,E9 ,20,21-Jun-2019 16:12:13.507599,Recycler
1072,1C ,2,21-Jun-2019 16:12:13.577599,Booster
1073,1C ,2,21-Jun-2019 16:12:13.647599,Booster
1074,1D ,4,21-Jun-2019 16:12:13.707599,Booster
1075,1D ,4,21-Jun-2019 16:12:13.777599,Booster
1076,94 ,1,21-Jun-2019 16:12:13.777599,Accumulator
1077,E9 ,20,21-Jun-2019 16:12:13.777599,Recycler
1078,1C ,2,21-Jun-2019 16:12:13.847599,Booster
1079,1C ,2,21-Jun-2019 16:12:13.907599,Booster
1080,1D ,4,21-Jun-2019 16:12:13.977599,Booster
1081,1D ,4,21-Jun-2019 16:12:14.047599,Booster
1082,E3 ,6,21-Jun-2019 16:12:14.047599,Recycler
1083,A5 ,2,21-Jun-2019 16:12:14.047599,NuMI
1084,15 ,2,21-Jun-2019 16:12:14.107599,Booster
1085,15 ,2,21-Jun-2019 16:12:14.177599,Booster
1086,15 ,2,21-Jun-2019 16:12:14.247599,Booster
1087,15 ,2,21-Jun-2019 16:12:14.307599,Booster
1088,15 ,2,21-Jun-2019 16:12:14.377599,Booster
1089,15 ,2,21-Jun-2019 16:12:14.447599,Booster
1090,15 ,2,21-Jun-2019 16:12:14.507599,Booster
1091,15 ,2,21-Jun-2019 16:12:14.577599,Booster
1092,15 ,2,21-Jun-2019 16:12:14.647599,Booster
1093,15 ,2,21-Jun-2019 16:12:14.707599,Booster
1094,15 ,2,21-Jun-2019 16:12:14.777599,Booster
1095,15 ,2,21-Jun-2019 16:12:14.847599,Booster
1096,2A ,9,21-Jun-2019 16:12:14.847599,MI
1097,AE ,2,21-Jun-2019 16:12:14.847599,NuMI
1098,1D ,4,21-Jun-2019 16:12:14.907599,Booster
1099,93 ,1,21-Jun-2019 16:12:14.907599,Accumulator
1100,E9 ,20,21-Jun-2019 16:12:14.907599,Recycler
1101,1C ,2,21-Jun-2019 16:12:14.977599,Booster
1102,1C ,2,21-Jun-2019 16:12:15.047599,Booster
1103,1D ,4,21-Jun-2019 16:12:15.107599,Booster
1104,1D ,4,21-Jun-2019 16:12:15.177599,Booster
1105,94 ,1,21-Jun-2019 16:12:15.177599,Accumulator
1106,E9 ,20,21-Jun-2019 16:12:15.177599,Recycler
1107,1C ,2,21-Jun-2019 16:12:15.247599,Booster
1108,1C ,2,21-Jun-2019 16:12:15.307599,Booster
1109,1D ,4,21-Jun-2019 16:12:15.377599,Booster
1110,1D ,4,21-Jun-2019 16:12:15.447599,Booster
1111,E3 ,6,21-Jun-2019 16:12:15.447599,Recycler
1112,A5 ,2,21-Jun-2019 16:12:15.447599,NuMI
1113,15 ,2,21-Jun-2019 16:12:15.507599,Booster
1114,15 ,2,21-Jun-2019 16:12:15.577599,Booster
1115,15 ,2,21-Jun-2019 16:12:15.647599,Booster
1116,15 ,2,21-Jun-2019 16:12:15.707599,Booster
1117,15 ,2,21-Jun-2019 16:12:15.777599,Booster
1118,15 ,2,21-Jun-2019 16:12:15.847599,Booster
1119,15 ,2,21-Jun-2019 16:12:15.907599,Booster
1120,15 ,2,21-Jun-2019 16:12:15.977599,Booster
1121,15 ,2,21-Jun-2019 16:12:16.047599,Booster
1122,15 ,2,21-Jun-2019 16:12:16.107599,Booster
1123,15 ,2,21-Jun-2019 16:12:16.177599,Booster
1124,15 ,2,21-Jun-2019 16:12:16.247599,Booster
1125,2A ,9,21-Jun-2019 16:12:16.247599,MI
1126,AE ,2,21-Jun-2019 16:12:16.247599,NuMI
1127,1D ,4,21-Jun-2019 16:12:16.307599,Booster
1128,93 ,1,21-Jun-2019 16:12:16.307599,Accumulator
1129,E9 ,20,21-Jun-2019 16:12:16.307599,Recycler
1130,1C ,2,21-Jun-2019 16:12:16.377599,Booster
1131,1C ,2,21-Jun-2019 16:12:16.447599,Booster
1132,1D ,4,21-Jun-2019 16:12:16.507599,Booster
1133,1D ,4,21-Jun-2019 16:12:16.577599,Booster
1134,94 ,1,21-Jun-2019 16:12:16.577599,Accumulator
1135,E9 ,20,21-Jun-2019 16:12:16.577599,Recycler
1136,1C ,2,21-Jun-2019 16:12:16.647599,Booster
1137,1C ,2,21-Jun-2019 16:12:16.707599,Booster
1138,1D ,4,21-Jun-2019 16:12:16.777599,Booster
1139,1D ,4,21-Jun-2019 16:12:16.847599,Booster
1140,E3 ,6,21-Jun-2019 16:12:16.847599,Recycler
1141,A5 ,2,21-Jun-2019 16:12:16.847599,NuMI
1142,15 ,2,21-Jun-2019 16:12:16.907599,Booster
1143,15 ,2,21-Jun-2019 16:12:16.977599,Booster
1144,15 ,2,21-Jun-2019 16:12:17.047599,Booster
1145,15 ,2,21-Jun-2019 16:12:17.107599,Booster
1146,15 ,2,21-Jun-2019 16:12:17.177599,Booster
1147,15 ,2,21-Jun-2019 16:12:17.247599,Booster
1148,15 ,2,21-Jun-2019 16:12:17.307599,Booster
1149,15 ,2,21-Jun-2019 16:12:17.377599,Booster
1150,15 ,2,21-Jun-2019 16:12:17.447599,Booster
1151,15 ,2,21-Jun-2019 16:12:17.507599,Booster
1152,15 ,2,21-Jun-2019 16:12:17.577599,Booster
1153,15 ,2,21-Jun-2019 16:12:17.647599,Booster
1154,2A ,9,21-Jun-2019 16:12:17.647599,MI
1155,AE ,2,21-Jun-2019 16:12:17.647599,NuMI
1156,1D ,4,21-Jun-2019 16:12:17.707599,Booster
1157,93 ,1,21-Jun-2019 16:12:17.707599,Accumulator
1158,E9 ,20,21-Jun-2019 16:12:17.707599,Recycler
1159,1C ,2,21-Jun-2019 16:12:17.777599,Booster
1160,1C ,2,21-Jun-2019 16:12:17.847599,Booster
1161,1D ,4,21-Jun-2019 16:12:17.907599,Booster
1162,1D ,4,21-Jun-2019 16:12:17.977599,Booster
1163,94 ,1,21-Jun-2019 16:12:17.977599,Accumulator
1164,E9 ,20,21-Jun-2019 16:12:17.977599,Recycler
1165,1C ,2,21-Jun-2019 16:12:18.047599,Booster
1166,1C ,2,21-Jun-2019 16:12:18.107599,Booster
1167,1D ,4,21-Jun-2019 16:12:18.177599,Booster
