,Event,State ID,Time,Machine
919,15 ,2,21-Jun-2019 16:07:01.222714,Booster
920,15 ,2,21-Jun-2019 16:07:01.292714,Booster
921,15 ,2,21-Jun-2019 16:07:01.362714,Booster
922,2A ,9,21-Jun-2019 16:07:01.362714,MI
923,AE ,2,21-Jun-2019 16:07:01.362714,NuMI
924,1D ,4,21-Jun-2019 16:07:01.422714,Booster
925,93 ,1,21-Jun-2019 16:07:01.422714,Accumulator
926,E9 ,20,21-Jun-2019 16:07:01.422714,Recycler
927,1C ,2,21-Jun-2019 16:07:01.492714,Booster
928,1C ,2,21-Jun-2019 16:07:01.562714,Booster
929,1D ,4,21-Jun-2019 16:07:01.622714,Booster
930,1D ,4,21-Jun-2019 16:07:01.692714,Booster
931,94 ,1,21-Jun-2019 16:07:01.692714,Accumulator
932,E9 ,20,21-Jun-2019 16:07:01.692714,Recycler
933,1C ,2,21-Jun-2019 16:07:01.762714,Booster
934,1C ,2,21-Jun-2019 16:07:01.822714,Booster
935,1D ,4,21-Jun-2019 16:07:01.892714,Booster
936,1D ,4,21-Jun-2019 16:07:01.962714,Booster
937,E3 ,6,21-Jun-2019 16:07:01.962714,Recycler
938,A5 ,2,21-Jun-2019 16:07:01.962714,NuMI
939,15 ,2,21-Jun-2019 16:07:02.022714,Booster
940,15 ,2,21-Jun-2019 16:07:02.092714,Booster
941,15 ,2,21-Jun-2019 16:07:02.162714,Booster
942,15 ,2,21-Jun-2019 16:07:02.222714,Booster
943,15 ,2,21-Jun-2019 16:07:02.292714,Booster
944,15 ,2,21-Jun-2019 16:07:02.362714,Booster
945,15 ,2,21-Jun-2019 16:07:02.422714,Booster
946,15 ,2,21-Jun-2019 16:07:02.492714,Booster
947,15 ,2,21-Jun-2019 16:07:02.562714,Booster
948,15 ,2,21-Jun-2019 16:07:02.622714,Booster
949,15 ,2,21-Jun-2019 16:07:02.692714,Booster
950,15 ,2,21-Jun-2019 16:07:02.762714,Booster
951,2A ,9,21-Jun-2019 16:07:02.762714,MI
952,AE ,2,21-Jun-2019 16:07:02.762714,NuMI
953,1D ,4,21-Jun-2019 16:07:02.822714,Booster
954,93 ,1,21-Jun-2019 16:07:02.822714,Accumulator
955,E9 ,20,21-Jun-2019 16:07:02.822714,Recycler
956,1C ,2,21-Jun-2019 16:07:02.892714,Booster
957,1C ,2,21-Jun-2019 16:07:02.962714,Booster
958,1D ,4,21-Jun-2019 16:07:03.022714,Booster
959,1D ,4,21-Jun-2019 16:07:03.092714,Booster
960,94 ,1,21-Jun-2019 16:07:03.092714,Accumulator
961,E9 ,20,21-Jun-2019 16:07:03.092714,Recycler
962,1C ,2,21-Jun-2019 16:07:03.162714,Booster
963,1C ,2,21-Jun-2019 16:07:03.222714,Booster
964,1D ,4,21-Jun-2019 16:07:03.292714,Booster
965,1D ,4,21-Jun-2019 16:07:03.362714,Booster
966,E3 ,6,21-Jun-2019 16:07:03.362714,Recycler
967,A5 ,2,21-Jun-2019 16:07:03.362714,NuMI
968,15 ,2,21-Jun-2019 16:07:03.422714,Booster
969,15 ,2,21-Jun-2019 16:07:03.492714,Booster
970,15 ,2,21-Jun-2019 16:07:03.562714,Booster
971,15 ,2,21-Jun-2019 16:07:03.622714,Booster
972,15 ,2,21-Jun-2019 16:07:03.692714,Booster
973,15 ,2,21-Jun-2019 16:07:03.762714,Booster
974,15 ,2,21-Jun-2019 16:07:03.822714,Booster
975,15 ,2,21-Jun-2019 16:07:03.892714,Booster
976,15 ,2,21-Jun-2019 16:07:03.962714,Booster
977,15 ,2,21-Jun-2019 16:07:04.022714,Booster
978,15 ,2,21-Jun-2019 16:07:04.092714,Booster
979,15 ,2,21-Jun-2019 16:07:04.162714,Booster
980,2A ,9,21-Jun-2019 16:07:04.162714,MI
981,AE ,2,21-Jun-2019 16:07:04.162714,NuMI
982,1D ,4,21-Jun-2019 16:07:04.222714,Booster
983,93 ,1,21-Jun-2019 16:07:04.222714,Accumulator
984,E9 ,20,21-Jun-2019 16:07:04.222714,Recycler
985,1C ,2,21-Jun-2019 16:07:04.292714,Booster
986,1C ,2,21-Jun-2019 16:07:04.362714,Booster
987,1D ,4,21-Jun-2019 16:07:04.422714,Booster
988,1D ,4,21-Jun-2019 16:07:04.492714,Booster
989,94 ,1,21-Jun-2019 16:07:04.492714,Accumulator
990,E9 ,20,21-Jun-2019 16:07:04.492714,Recycler
991,1C ,2,21-Jun-2019 16:07:04.562714,Booster
992,1C ,2,21-Jun-2019 16:07:04.622714,Booster
993,1D ,4,21-Jun-2019 16:07:04.692714,Booster
994,1D ,4,21-Jun-2019 16:07:04.762714,Booster
995,E3 ,6,21-Jun-2019 16:07:04.762714,Recycler
996,A5 ,2,21-Jun-2019 16:07:04.762714,NuMI
997,15 ,2,21-Jun-2019 16:07:04.822714,Booster
998,15 ,2,21-Jun-2019 16:07:04.892714,Booster
999,15 ,2,21-Jun-2019 16:07:04.962714,Booster
1000,15 ,2,21-Jun-2019 16:07:05.022714,Booster
1001,15 ,2,21-Jun-2019 16:07:05.092714,Booster
1002,15 ,2,21-Jun-2019 16:07:05.162714,Booster
1003,15 ,2,21-Jun-2019 16:07:05.222714,Booster
1004,15 ,2,21-Jun-2019 16:07:05.292714,Booster
1005,15 ,2,21-Jun-2019 16:07:05.362714,Booster
1006,15 ,2,21-Jun-2019 16:07:05.422714,Booster
1007,15 ,2,21-Jun-2019 16:07:05.492714,Booster
1008,15 ,2,21-Jun-2019 16:07:05.562714,Booster
1009,2A ,9,21-Jun-2019 16:07:05.562714,MI
1010,AE ,2,21-Jun-2019 16:07:05.562714,NuMI
1011,1D ,4,21-Jun-2019 16:07:05.622714,Booster
1012,93 ,1,21-Jun-2019 16:07:05.622714,Accumulator
1013,E9 ,20,21-Jun-2019 16:07:05.622714,Recycler
1014,1C ,2,21-Jun-2019 16:07:05.692714,Booster
1015,1C ,2,21-Jun-2019 16:07:05.762714,Booster
1016,1D ,4,21-Jun-2019 16:07:05.822714,Booster
1017,1D ,4,21-Jun-2019 16:07:05.892714,Booster
1018,94 ,1,21-Jun-2019 16:07:05.892714,Accumulator
1019,E9 ,20,21-Jun-2019 16:07:05.892714,Recycler
1020,1C ,2,21-Jun-2019 16:07:05.962714,Booster
1021,1C ,2,21-Jun-2019 16:07:06.022714,Booster
1022,12 ,1,21-Jun-2019 16:07:06.092714,Booster
1023,17 ,5,21-Jun-2019 16:07:06.162714,Booster
1024,E3 ,6,21-Jun-2019 16:07:06.162714,Recycler
1025,A5 ,2,21-Jun-2019 16:07:06.162714,NuMI
1026,15 ,2,21-Jun-2019 16:07:06.222714,Booster
1027,15 ,2,21-Jun-2019 16:07:06.292714,Booster
1028,15 ,2,21-Jun-2019 16:07:06.362714,Booster
1029,15 ,2,21-Jun-2019 16:07:06.422714,Booster
1030,15 ,2,21-Jun-2019 16:07:06.492714,Booster
1031,15 ,2,21-Jun-2019 16:07:06.562714,Booster
1032,15 ,2,21-Jun-2019 16:07:06.622714,Booster
1033,15 ,2,21-Jun-2019 16:07:06.692714,Booster
1034,15 ,2,21-Jun-2019 16:07:06.762714,Booster
1035,15 ,2,21-Jun-2019 16:07:06.822714,Booster
1036,15 ,2,21-Jun-2019 16:07:06.892714,Booster
1037,15 ,2,21-Jun-2019 16:07:06.962714,Booster
1038,2A ,9,21-Jun-2019 16:07:06.962714,MI
1039,AE ,2,21-Jun-2019 16:07:06.962714,NuMI
1040,1D ,4,21-Jun-2019 16:07:07.022714,Booster
1041,93 ,1,21-Jun-2019 16:07:07.022714,Accumulator
1042,E9 ,20,21-Jun-2019 16:07:07.022714,Recycler
1043,1C ,2,21-Jun-2019 16:07:07.092714,Booster
1044,1C ,2,21-Jun-2019 16:07:07.162714,Booster
1045,1D ,4,21-Jun-2019 16:07:07.222714,Booster
1046,1D ,4,21-Jun-2019 16:07:07.292714,Booster
1047,94 ,1,21-Jun-2019 16:07:07.292714,Accumulator
1048,E9 ,20,21-Jun-2019 16:07:07.292714,Recycler
1049,1C ,2,21-Jun-2019 16:07:07.362714,Booster
1050,1C ,2,21-Jun-2019 16:07:07.422714,Booster
1051,1D ,4,21-Jun-2019 16:07:07.492714,Booster
1052,1D ,4,21-Jun-2019 16:07:07.562714,Booster
1053,E3 ,6,21-Jun-2019 16:07:07.562714,Recycler
1054,A5 ,2,21-Jun-2019 16:07:07.562714,NuMI
1055,15 ,2,21-Jun-2019 16:07:07.622714,Booster
1056,15 ,2,21-Jun-2019 16:07:07.692714,Booster
1057,15 ,2,21-Jun-2019 16:07:07.762714,Booster
1058,15 ,2,21-Jun-2019 16:07:07.822714,Booster
1059,15 ,2,21-Jun-2019 16:07:07.892714,Booster
1060,15 ,2,21-Jun-2019 16:07:07.962714,Booster
1061,15 ,2,21-Jun-2019 16:07:08.022714,Booster
1062,15 ,2,21-Jun-2019 16:07:08.092714,Booster
1063,15 ,2,21-Jun-2019 16:07:08.162714,Booster
1064,15 ,2,21-Jun-2019 16:07:08.222714,Booster
1065,15 ,2,21-Jun-2019 16:07:08.292714,Booster
1066,15 ,2,21-Jun-2019 16:07:08.362714,Booster
1067,2A ,9,21-Jun-2019 16:07:08.362714,MI
1068,AE ,2,21-Jun-2019 16:07:08.362714,NuMI
1069,1D ,4,21-Jun-2019 16:07:08.422714,Booster
1070,93 ,1,21-Jun-2019 16:07:08.422714,Accumulator
1071,E9 ,20,21-Jun-2019 16:07:08.422714,Recycler
1072,1C ,2,21-Jun-2019 16:07:08.492714,Booster
1073,1C ,2,21-Jun-2019 16:07:08.562714,Booster
1074,1D ,4,21-Jun-2019 16:07:08.622714,Booster
1075,1D ,4,21-Jun-2019 16:07:08.692714,Booster
1076,94 ,1,21-Jun-2019 16:07:08.692714,Accumulator
1077,E9 ,20,21-Jun-2019 16:07:08.692714,Recycler
1078,1C ,2,21-Jun-2019 16:07:08.762714,Booster
1079,1C ,2,21-Jun-2019 16:07:08.822714,Booster
1080,1D ,4,21-Jun-2019 16:07:08.892714,Booster
1081,1D ,4,21-Jun-2019 16:07:08.962714,Booster
1082,E3 ,6,21-Jun-2019 16:07:08.962714,Recycler
1083,A5 ,2,21-Jun-2019 16:07:08.962714,NuMI
1084,15 ,2,21-Jun-2019 16:07:09.022714,Booster
1085,15 ,2,21-Jun-2019 16:07:09.092714,Booster
1086,15 ,2,21-Jun-2019 16:07:09.162714,Booster
1087,15 ,2,21-Jun-2019 16:07:09.222714,Booster
1088,15 ,2,21-Jun-2019 16:07:09.292714,Booster
1089,15 ,2,21-Jun-2019 16:07:09.362714,Booster
1090,15 ,2,21-Jun-2019 16:07:09.422714,Booster
1091,15 ,2,21-Jun-2019 16:07:09.492714,Booster
1092,15 ,2,21-Jun-2019 16:07:09.562714,Booster
1093,15 ,2,21-Jun-2019 16:07:09.622714,Booster
1094,15 ,2,21-Jun-2019 16:07:09.692714,Booster
1095,15 ,2,21-Jun-2019 16:07:09.762714,Booster
1096,2A ,9,21-Jun-2019 16:07:09.762714,MI
1097,AE ,2,21-Jun-2019 16:07:09.762714,NuMI
1098,1D ,4,21-Jun-2019 16:07:09.822714,Booster
1099,93 ,1,21-Jun-2019 16:07:09.822714,Accumulator
1100,E9 ,20,21-Jun-2019 16:07:09.822714,Recycler
1101,1C ,2,21-Jun-2019 16:07:09.892714,Booster
1102,1C ,2,21-Jun-2019 16:07:09.962714,Booster
1103,1D ,4,21-Jun-2019 16:07:10.022714,Booster
1104,1D ,4,21-Jun-2019 16:07:10.092714,Booster
1105,94 ,1,21-Jun-2019 16:07:10.092714,Accumulator
1106,E9 ,20,21-Jun-2019 16:07:10.092714,Recycler
1107,1C ,2,21-Jun-2019 16:07:10.162714,Booster
1108,1C ,2,21-Jun-2019 16:07:10.222714,Booster
1109,1D ,4,21-Jun-2019 16:07:10.292714,Booster
1110,1D ,4,21-Jun-2019 16:07:10.362714,Booster
1111,E3 ,6,21-Jun-2019 16:07:10.362714,Recycler
1112,A5 ,2,21-Jun-2019 16:07:10.362714,NuMI
1113,15 ,2,21-Jun-2019 16:07:10.422714,Booster
1114,15 ,2,21-Jun-2019 16:07:10.492714,Booster
1115,15 ,2,21-Jun-2019 16:07:10.562714,Booster
1116,15 ,2,21-Jun-2019 16:07:10.622714,Booster
1117,15 ,2,21-Jun-2019 16:07:10.692714,Booster
1118,15 ,2,21-Jun-2019 16:07:10.762714,Booster
1119,15 ,2,21-Jun-2019 16:07:10.822714,Booster
1120,15 ,2,21-Jun-2019 16:07:10.892714,Booster
1121,15 ,2,21-Jun-2019 16:07:10.962714,Booster
1122,15 ,2,21-Jun-2019 16:07:11.022714,Booster
1123,15 ,2,21-Jun-2019 16:07:11.092714,Booster
1124,15 ,2,21-Jun-2019 16:07:11.162714,Booster
1125,2A ,9,21-Jun-2019 16:07:11.162714,MI
1126,AE ,2,21-Jun-2019 16:07:11.162714,NuMI
1127,1D ,4,21-Jun-2019 16:07:11.222714,Booster
1128,93 ,1,21-Jun-2019 16:07:11.222714,Accumulator
1129,E9 ,20,21-Jun-2019 16:07:11.222714,Recycler
1130,1C ,2,21-Jun-2019 16:07:11.292714,Booster
1131,1C ,2,21-Jun-2019 16:07:11.362714,Booster
1132,1D ,4,21-Jun-2019 16:07:11.422714,Booster
1133,1D ,4,21-Jun-2019 16:07:11.492714,Booster
1134,94 ,1,21-Jun-2019 16:07:11.492714,Accumulator
1135,E9 ,20,21-Jun-2019 16:07:11.492714,Recycler
1136,1C ,2,21-Jun-2019 16:07:11.562714,Booster
1137,1C ,2,21-Jun-2019 16:07:11.622714,Booster
1138,1D ,4,21-Jun-2019 16:07:11.692714,Booster
1139,1D ,4,21-Jun-2019 16:07:11.762714,Booster
1140,E3 ,6,21-Jun-2019 16:07:11.762714,Recycler
1141,A5 ,2,21-Jun-2019 16:07:11.762714,NuMI
1142,15 ,2,21-Jun-2019 16:07:11.822714,Booster
1143,15 ,2,21-Jun-2019 16:07:11.892714,Booster
1144,15 ,2,21-Jun-2019 16:07:11.962714,Booster
1145,15 ,2,21-Jun-2019 16:07:12.022714,Booster
1146,15 ,2,21-Jun-2019 16:07:12.092714,Booster
1147,15 ,2,21-Jun-2019 16:07:12.162714,Booster
1148,15 ,2,21-Jun-2019 16:07:12.222714,Booster
1149,15 ,2,21-Jun-2019 16:07:12.292714,Booster
1150,15 ,2,21-Jun-2019 16:07:12.362714,Booster
1151,15 ,2,21-Jun-2019 16:07:12.422714,Booster
1152,15 ,2,21-Jun-2019 16:07:12.492714,Booster
1153,15 ,2,21-Jun-2019 16:07:12.562714,Booster
1154,2A ,9,21-Jun-2019 16:07:12.562714,MI
1155,AE ,2,21-Jun-2019 16:07:12.562714,NuMI
1156,1D ,4,21-Jun-2019 16:07:12.622714,Booster
1157,93 ,1,21-Jun-2019 16:07:12.622714,Accumulator
1158,E9 ,20,21-Jun-2019 16:07:12.622714,Recycler
1159,1C ,2,21-Jun-2019 16:07:12.692714,Booster
1160,1C ,2,21-Jun-2019 16:07:12.762714,Booster
1161,1D ,4,21-Jun-2019 16:07:12.822714,Booster
1162,1D ,4,21-Jun-2019 16:07:12.892714,Booster
1163,94 ,1,21-Jun-2019 16:07:12.892714,Accumulator
1164,E9 ,20,21-Jun-2019 16:07:12.892714,Recycler
1165,1C ,2,21-Jun-2019 16:07:12.962714,Booster
1166,1C ,2,21-Jun-2019 16:07:13.022714,Booster
1167,1D ,4,21-Jun-2019 16:07:13.092714,Booster
