,Event,State ID,Time,Machine
919,15 ,2,21-Jun-2019 15:12:07.295298,Booster
920,15 ,2,21-Jun-2019 15:12:07.365298,Booster
921,15 ,2,21-Jun-2019 15:12:07.435298,Booster
922,2A ,9,21-Jun-2019 15:12:07.435298,MI
923,AE ,2,21-Jun-2019 15:12:07.435298,NuMI
924,1D ,4,21-Jun-2019 15:12:07.495298,Booster
925,93 ,1,21-Jun-2019 15:12:07.495298,Accumulator
926,E9 ,20,21-Jun-2019 15:12:07.495298,Recycler
927,1C ,2,21-Jun-2019 15:12:07.565298,Booster
928,1C ,2,21-Jun-2019 15:12:07.635298,Booster
929,1D ,4,21-Jun-2019 15:12:07.695298,Booster
930,1D ,4,21-Jun-2019 15:12:07.765298,Booster
931,94 ,1,21-Jun-2019 15:12:07.765298,Accumulator
932,E9 ,20,21-Jun-2019 15:12:07.765298,Recycler
933,1C ,2,21-Jun-2019 15:12:07.835298,Booster
934,1C ,2,21-Jun-2019 15:12:07.895298,Booster
935,1D ,4,21-Jun-2019 15:12:07.965298,Booster
936,1D ,4,21-Jun-2019 15:12:08.035298,Booster
937,E3 ,6,21-Jun-2019 15:12:08.035298,Recycler
938,A5 ,2,21-Jun-2019 15:12:08.035298,NuMI
939,15 ,2,21-Jun-2019 15:12:08.095298,Booster
940,15 ,2,21-Jun-2019 15:12:08.165298,Booster
941,15 ,2,21-Jun-2019 15:12:08.235298,Booster
942,15 ,2,21-Jun-2019 15:12:08.295298,Booster
943,15 ,2,21-Jun-2019 15:12:08.365298,Booster
944,15 ,2,21-Jun-2019 15:12:08.435298,Booster
945,15 ,2,21-Jun-2019 15:12:08.495298,Booster
946,15 ,2,21-Jun-2019 15:12:08.565298,Booster
947,15 ,2,21-Jun-2019 15:12:08.635298,Booster
948,15 ,2,21-Jun-2019 15:12:08.695298,Booster
949,15 ,2,21-Jun-2019 15:12:08.765298,Booster
950,15 ,2,21-Jun-2019 15:12:08.835298,Booster
951,2A ,9,21-Jun-2019 15:12:08.835298,MI
952,AE ,2,21-Jun-2019 15:12:08.835298,NuMI
953,1D ,4,21-Jun-2019 15:12:08.895298,Booster
954,93 ,1,21-Jun-2019 15:12:08.895298,Accumulator
955,E9 ,20,21-Jun-2019 15:12:08.895298,Recycler
956,1C ,2,21-Jun-2019 15:12:08.965298,Booster
957,1C ,2,21-Jun-2019 15:12:09.035298,Booster
958,1D ,4,21-Jun-2019 15:12:09.095298,Booster
959,1D ,4,21-Jun-2019 15:12:09.165298,Booster
960,94 ,1,21-Jun-2019 15:12:09.165298,Accumulator
961,E9 ,20,21-Jun-2019 15:12:09.165298,Recycler
962,1C ,2,21-Jun-2019 15:12:09.235298,Booster
963,1C ,2,21-Jun-2019 15:12:09.295298,Booster
964,1D ,4,21-Jun-2019 15:12:09.365298,Booster
965,1D ,4,21-Jun-2019 15:12:09.435298,Booster
966,E3 ,6,21-Jun-2019 15:12:09.435298,Recycler
967,A5 ,2,21-Jun-2019 15:12:09.435298,NuMI
968,15 ,2,21-Jun-2019 15:12:09.495298,Booster
969,15 ,2,21-Jun-2019 15:12:09.565298,Booster
970,15 ,2,21-Jun-2019 15:12:09.635298,Booster
971,15 ,2,21-Jun-2019 15:12:09.695298,Booster
972,15 ,2,21-Jun-2019 15:12:09.765298,Booster
973,15 ,2,21-Jun-2019 15:12:09.835298,Booster
974,15 ,2,21-Jun-2019 15:12:09.895298,Booster
975,15 ,2,21-Jun-2019 15:12:09.965298,Booster
976,15 ,2,21-Jun-2019 15:12:10.035298,Booster
977,15 ,2,21-Jun-2019 15:12:10.095298,Booster
978,15 ,2,21-Jun-2019 15:12:10.165298,Booster
979,15 ,2,21-Jun-2019 15:12:10.235298,Booster
980,2A ,9,21-Jun-2019 15:12:10.235298,MI
981,AE ,2,21-Jun-2019 15:12:10.235298,NuMI
982,1D ,4,21-Jun-2019 15:12:10.295298,Booster
983,93 ,1,21-Jun-2019 15:12:10.295298,Accumulator
984,E9 ,20,21-Jun-2019 15:12:10.295298,Recycler
985,1C ,2,21-Jun-2019 15:12:10.365298,Booster
986,1C ,2,21-Jun-2019 15:12:10.435298,Booster
987,1D ,4,21-Jun-2019 15:12:10.495298,Booster
988,1D ,4,21-Jun-2019 15:12:10.565298,Booster
989,94 ,1,21-Jun-2019 15:12:10.565298,Accumulator
990,E9 ,20,21-Jun-2019 15:12:10.565298,Recycler
991,1C ,2,21-Jun-2019 15:12:10.635298,Booster
992,1C ,2,21-Jun-2019 15:12:10.695298,Booster
993,1D ,4,21-Jun-2019 15:12:10.765298,Booster
994,1D ,4,21-Jun-2019 15:12:10.835298,Booster
995,E3 ,6,21-Jun-2019 15:12:10.835298,Recycler
996,A5 ,2,21-Jun-2019 15:12:10.835298,NuMI
997,15 ,2,21-Jun-2019 15:12:10.895298,Booster
998,15 ,2,21-Jun-2019 15:12:10.965298,Booster
999,15 ,2,21-Jun-2019 15:12:11.035298,Booster
1000,15 ,2,21-Jun-2019 15:12:11.095298,Booster
1001,15 ,2,21-Jun-2019 15:12:11.165298,Booster
1002,15 ,2,21-Jun-2019 15:12:11.235298,Booster
1003,15 ,2,21-Jun-2019 15:12:11.295298,Booster
1004,15 ,2,21-Jun-2019 15:12:11.365298,Booster
1005,15 ,2,21-Jun-2019 15:12:11.435298,Booster
1006,15 ,2,21-Jun-2019 15:12:11.495298,Booster
1007,15 ,2,21-Jun-2019 15:12:11.565298,Booster
1008,15 ,2,21-Jun-2019 15:12:11.635298,Booster
1009,2A ,9,21-Jun-2019 15:12:11.635298,MI
1010,AE ,2,21-Jun-2019 15:12:11.635298,NuMI
1011,1D ,4,21-Jun-2019 15:12:11.695298,Booster
1012,93 ,1,21-Jun-2019 15:12:11.695298,Accumulator
1013,E9 ,20,21-Jun-2019 15:12:11.695298,Recycler
1014,1C ,2,21-Jun-2019 15:12:11.765298,Booster
1015,1C ,2,21-Jun-2019 15:12:11.835298,Booster
1016,1D ,4,21-Jun-2019 15:12:11.895298,Booster
1017,1D ,4,21-Jun-2019 15:12:11.965298,Booster
1018,94 ,1,21-Jun-2019 15:12:11.965298,Accumulator
1019,E9 ,20,21-Jun-2019 15:12:11.965298,Recycler
1020,1C ,2,21-Jun-2019 15:12:12.035298,Booster
1021,1C ,2,21-Jun-2019 15:12:12.095298,Booster
1022,12 ,1,21-Jun-2019 15:12:12.165298,Booster
1023,17 ,5,21-Jun-2019 15:12:12.235298,Booster
1024,E3 ,6,21-Jun-2019 15:12:12.235298,Recycler
1025,A5 ,2,21-Jun-2019 15:12:12.235298,NuMI
1026,15 ,2,21-Jun-2019 15:12:12.295298,Booster
1027,15 ,2,21-Jun-2019 15:12:12.365298,Booster
1028,15 ,2,21-Jun-2019 15:12:12.435298,Booster
1029,15 ,2,21-Jun-2019 15:12:12.495298,Booster
1030,15 ,2,21-Jun-2019 15:12:12.565298,Booster
1031,15 ,2,21-Jun-2019 15:12:12.635298,Booster
1032,15 ,2,21-Jun-2019 15:12:12.695298,Booster
1033,15 ,2,21-Jun-2019 15:12:12.765298,Booster
1034,15 ,2,21-Jun-2019 15:12:12.835298,Booster
1035,15 ,2,21-Jun-2019 15:12:12.895298,Booster
1036,15 ,2,21-Jun-2019 15:12:12.965298,Booster
1037,15 ,2,21-Jun-2019 15:12:13.035298,Booster
1038,2A ,9,21-Jun-2019 15:12:13.035298,MI
1039,AE ,2,21-Jun-2019 15:12:13.035298,NuMI
1040,1D ,4,21-Jun-2019 15:12:13.095298,Booster
1041,93 ,1,21-Jun-2019 15:12:13.095298,Accumulator
1042,E9 ,20,21-Jun-2019 15:12:13.095298,Recycler
1043,1C ,2,21-Jun-2019 15:12:13.165298,Booster
1044,1C ,2,21-Jun-2019 15:12:13.235298,Booster
1045,1D ,4,21-Jun-2019 15:12:13.295298,Booster
1046,1D ,4,21-Jun-2019 15:12:13.365298,Booster
1047,94 ,1,21-Jun-2019 15:12:13.365298,Accumulator
1048,E9 ,20,21-Jun-2019 15:12:13.365298,Recycler
1049,1C ,2,21-Jun-2019 15:12:13.435298,Booster
1050,1C ,2,21-Jun-2019 15:12:13.495298,Booster
1051,1D ,4,21-Jun-2019 15:12:13.565298,Booster
1052,1D ,4,21-Jun-2019 15:12:13.635298,Booster
1053,E3 ,6,21-Jun-2019 15:12:13.635298,Recycler
1054,A5 ,2,21-Jun-2019 15:12:13.635298,NuMI
1055,15 ,2,21-Jun-2019 15:12:13.695298,Booster
1056,15 ,2,21-Jun-2019 15:12:13.765298,Booster
1057,15 ,2,21-Jun-2019 15:12:13.835298,Booster
1058,15 ,2,21-Jun-2019 15:12:13.895298,Booster
1059,15 ,2,21-Jun-2019 15:12:13.965298,Booster
1060,15 ,2,21-Jun-2019 15:12:14.035298,Booster
1061,15 ,2,21-Jun-2019 15:12:14.095298,Booster
1062,15 ,2,21-Jun-2019 15:12:14.165298,Booster
1063,15 ,2,21-Jun-2019 15:12:14.235298,Booster
1064,15 ,2,21-Jun-2019 15:12:14.295298,Booster
1065,15 ,2,21-Jun-2019 15:12:14.365298,Booster
1066,15 ,2,21-Jun-2019 15:12:14.435298,Booster
1067,2A ,9,21-Jun-2019 15:12:14.435298,MI
1068,AE ,2,21-Jun-2019 15:12:14.435298,NuMI
1069,1D ,4,21-Jun-2019 15:12:14.495298,Booster
1070,93 ,1,21-Jun-2019 15:12:14.495298,Accumulator
1071,E9 ,20,21-Jun-2019 15:12:14.495298,Recycler
1072,1C ,2,21-Jun-2019 15:12:14.565298,Booster
1073,1C ,2,21-Jun-2019 15:12:14.635298,Booster
1074,1D ,4,21-Jun-2019 15:12:14.695298,Booster
1075,1D ,4,21-Jun-2019 15:12:14.765298,Booster
1076,94 ,1,21-Jun-2019 15:12:14.765298,Accumulator
1077,E9 ,20,21-Jun-2019 15:12:14.765298,Recycler
1078,1C ,2,21-Jun-2019 15:12:14.835298,Booster
1079,1C ,2,21-Jun-2019 15:12:14.895298,Booster
1080,1D ,4,21-Jun-2019 15:12:14.965298,Booster
1081,1D ,4,21-Jun-2019 15:12:15.035298,Booster
1082,E3 ,6,21-Jun-2019 15:12:15.035298,Recycler
1083,A5 ,2,21-Jun-2019 15:12:15.035298,NuMI
1084,15 ,2,21-Jun-2019 15:12:15.095298,Booster
1085,15 ,2,21-Jun-2019 15:12:15.165298,Booster
1086,15 ,2,21-Jun-2019 15:12:15.235298,Booster
1087,15 ,2,21-Jun-2019 15:12:15.295298,Booster
1088,15 ,2,21-Jun-2019 15:12:15.365298,Booster
1089,15 ,2,21-Jun-2019 15:12:15.435298,Booster
1090,15 ,2,21-Jun-2019 15:12:15.495298,Booster
1091,15 ,2,21-Jun-2019 15:12:15.565298,Booster
1092,15 ,2,21-Jun-2019 15:12:15.635298,Booster
1093,15 ,2,21-Jun-2019 15:12:15.695298,Booster
1094,15 ,2,21-Jun-2019 15:12:15.765298,Booster
1095,15 ,2,21-Jun-2019 15:12:15.835298,Booster
1096,2A ,9,21-Jun-2019 15:12:15.835298,MI
1097,AE ,2,21-Jun-2019 15:12:15.835298,NuMI
1098,1D ,4,21-Jun-2019 15:12:15.895298,Booster
1099,93 ,1,21-Jun-2019 15:12:15.895298,Accumulator
1100,E9 ,20,21-Jun-2019 15:12:15.895298,Recycler
1101,1C ,2,21-Jun-2019 15:12:15.965298,Booster
1102,1C ,2,21-Jun-2019 15:12:16.035298,Booster
1103,1D ,4,21-Jun-2019 15:12:16.095298,Booster
1104,1D ,4,21-Jun-2019 15:12:16.165298,Booster
1105,94 ,1,21-Jun-2019 15:12:16.165298,Accumulator
1106,E9 ,20,21-Jun-2019 15:12:16.165298,Recycler
1107,1C ,2,21-Jun-2019 15:12:16.235298,Booster
1108,1C ,2,21-Jun-2019 15:12:16.295298,Booster
1109,1D ,4,21-Jun-2019 15:12:16.365298,Booster
1110,1D ,4,21-Jun-2019 15:12:16.435298,Booster
1111,E3 ,6,21-Jun-2019 15:12:16.435298,Recycler
1112,A5 ,2,21-Jun-2019 15:12:16.435298,NuMI
1113,15 ,2,21-Jun-2019 15:12:16.495298,Booster
1114,15 ,2,21-Jun-2019 15:12:16.565298,Booster
1115,15 ,2,21-Jun-2019 15:12:16.635298,Booster
1116,15 ,2,21-Jun-2019 15:12:16.695298,Booster
1117,15 ,2,21-Jun-2019 15:12:16.765298,Booster
1118,15 ,2,21-Jun-2019 15:12:16.835298,Booster
1119,15 ,2,21-Jun-2019 15:12:16.895298,Booster
1120,15 ,2,21-Jun-2019 15:12:16.965298,Booster
1121,15 ,2,21-Jun-2019 15:12:17.035298,Booster
1122,15 ,2,21-Jun-2019 15:12:17.095298,Booster
1123,15 ,2,21-Jun-2019 15:12:17.165298,Booster
1124,15 ,2,21-Jun-2019 15:12:17.235298,Booster
1125,2A ,9,21-Jun-2019 15:12:17.235298,MI
1126,AE ,2,21-Jun-2019 15:12:17.235298,NuMI
1127,1D ,4,21-Jun-2019 15:12:17.295298,Booster
1128,93 ,1,21-Jun-2019 15:12:17.295298,Accumulator
1129,E9 ,20,21-Jun-2019 15:12:17.295298,Recycler
1130,1C ,2,21-Jun-2019 15:12:17.365298,Booster
1131,1C ,2,21-Jun-2019 15:12:17.435298,Booster
1132,1D ,4,21-Jun-2019 15:12:17.495298,Booster
1133,1D ,4,21-Jun-2019 15:12:17.565298,Booster
1134,94 ,1,21-Jun-2019 15:12:17.565298,Accumulator
1135,E9 ,20,21-Jun-2019 15:12:17.565298,Recycler
1136,1C ,2,21-Jun-2019 15:12:17.635298,Booster
1137,1C ,2,21-Jun-2019 15:12:17.695298,Booster
1138,1D ,4,21-Jun-2019 15:12:17.765298,Booster
1139,1D ,4,21-Jun-2019 15:12:17.835298,Booster
1140,E3 ,6,21-Jun-2019 15:12:17.835298,Recycler
1141,A5 ,2,21-Jun-2019 15:12:17.835298,NuMI
1142,15 ,2,21-Jun-2019 15:12:17.895298,Booster
1143,15 ,2,21-Jun-2019 15:12:17.965298,Booster
1144,15 ,2,21-Jun-2019 15:12:18.035298,Booster
1145,15 ,2,21-Jun-2019 15:12:18.095298,Booster
1146,15 ,2,21-Jun-2019 15:12:18.165298,Booster
1147,15 ,2,21-Jun-2019 15:12:18.235298,Booster
1148,15 ,2,21-Jun-2019 15:12:18.295298,Booster
1149,15 ,2,21-Jun-2019 15:12:18.365298,Booster
1150,15 ,2,21-Jun-2019 15:12:18.435298,Booster
1151,15 ,2,21-Jun-2019 15:12:18.495298,Booster
1152,15 ,2,21-Jun-2019 15:12:18.565298,Booster
1153,15 ,2,21-Jun-2019 15:12:18.635298,Booster
1154,2A ,9,21-Jun-2019 15:12:18.635298,MI
1155,AE ,2,21-Jun-2019 15:12:18.635298,NuMI
1156,1D ,4,21-Jun-2019 15:12:18.695298,Booster
1157,93 ,1,21-Jun-2019 15:12:18.695298,Accumulator
1158,E9 ,20,21-Jun-2019 15:12:18.695298,Recycler
1159,1C ,2,21-Jun-2019 15:12:18.765298,Booster
1160,1C ,2,21-Jun-2019 15:12:18.835298,Booster
1161,1D ,4,21-Jun-2019 15:12:18.895298,Booster
1162,1D ,4,21-Jun-2019 15:12:18.965298,Booster
1163,94 ,1,21-Jun-2019 15:12:18.965298,Accumulator
1164,E9 ,20,21-Jun-2019 15:12:18.965298,Recycler
1165,1C ,2,21-Jun-2019 15:12:19.035298,Booster
1166,1C ,2,21-Jun-2019 15:12:19.095298,Booster
1167,1D ,4,21-Jun-2019 15:12:19.165298,Booster
