,Event,State ID,Time,Machine
919,15 ,2,21-Jun-2019 15:43:38.306913,Booster
920,15 ,2,21-Jun-2019 15:43:38.376913,Booster
921,15 ,2,21-Jun-2019 15:43:38.446913,Booster
922,2A ,9,21-Jun-2019 15:43:38.446913,MI
923,AE ,2,21-Jun-2019 15:43:38.446913,NuMI
924,1D ,4,21-Jun-2019 15:43:38.506913,Booster
925,93 ,1,21-Jun-2019 15:43:38.506913,Accumulator
926,E9 ,20,21-Jun-2019 15:43:38.506913,Recycler
927,1C ,2,21-Jun-2019 15:43:38.576913,Booster
928,1C ,2,21-Jun-2019 15:43:38.646913,Booster
929,1D ,4,21-Jun-2019 15:43:38.706913,Booster
930,1D ,4,21-Jun-2019 15:43:38.776913,Booster
931,94 ,1,21-Jun-2019 15:43:38.776913,Accumulator
932,E9 ,20,21-Jun-2019 15:43:38.776913,Recycler
933,1C ,2,21-Jun-2019 15:43:38.846913,Booster
934,1C ,2,21-Jun-2019 15:43:38.906913,Booster
935,1D ,4,21-Jun-2019 15:43:38.976913,Booster
936,1D ,4,21-Jun-2019 15:43:39.046913,Booster
937,E3 ,6,21-Jun-2019 15:43:39.046913,Recycler
938,A5 ,2,21-Jun-2019 15:43:39.046913,NuMI
939,15 ,2,21-Jun-2019 15:43:39.106913,Booster
940,15 ,2,21-Jun-2019 15:43:39.176913,Booster
941,15 ,2,21-Jun-2019 15:43:39.246913,Booster
942,15 ,2,21-Jun-2019 15:43:39.306913,Booster
943,15 ,2,21-Jun-2019 15:43:39.376913,Booster
944,15 ,2,21-Jun-2019 15:43:39.446913,Booster
945,15 ,2,21-Jun-2019 15:43:39.506913,Booster
946,15 ,2,21-Jun-2019 15:43:39.576913,Booster
947,15 ,2,21-Jun-2019 15:43:39.646913,Booster
948,15 ,2,21-Jun-2019 15:43:39.706913,Booster
949,15 ,2,21-Jun-2019 15:43:39.776913,Booster
950,15 ,2,21-Jun-2019 15:43:39.846913,Booster
951,2A ,9,21-Jun-2019 15:43:39.846913,MI
952,AE ,2,21-Jun-2019 15:43:39.846913,NuMI
953,1D ,4,21-Jun-2019 15:43:39.906913,Booster
954,93 ,1,21-Jun-2019 15:43:39.906913,Accumulator
955,E9 ,20,21-Jun-2019 15:43:39.906913,Recycler
956,1C ,2,21-Jun-2019 15:43:39.976913,Booster
957,1C ,2,21-Jun-2019 15:43:40.046913,Booster
958,1D ,4,21-Jun-2019 15:43:40.106913,Booster
959,1D ,4,21-Jun-2019 15:43:40.176913,Booster
960,94 ,1,21-Jun-2019 15:43:40.176913,Accumulator
961,E9 ,20,21-Jun-2019 15:43:40.176913,Recycler
962,1C ,2,21-Jun-2019 15:43:40.246913,Booster
963,1C ,2,21-Jun-2019 15:43:40.306913,Booster
964,1D ,4,21-Jun-2019 15:43:40.376913,Booster
965,1D ,4,21-Jun-2019 15:43:40.446913,Booster
966,E3 ,6,21-Jun-2019 15:43:40.446913,Recycler
967,A5 ,2,21-Jun-2019 15:43:40.446913,NuMI
968,15 ,2,21-Jun-2019 15:43:40.506913,Booster
969,15 ,2,21-Jun-2019 15:43:40.576913,Booster
970,15 ,2,21-Jun-2019 15:43:40.646913,Booster
971,15 ,2,21-Jun-2019 15:43:40.706913,Booster
972,15 ,2,21-Jun-2019 15:43:40.776913,Booster
973,15 ,2,21-Jun-2019 15:43:40.846913,Booster
974,15 ,2,21-Jun-2019 15:43:40.906913,Booster
975,15 ,2,21-Jun-2019 15:43:40.976913,Booster
976,15 ,2,21-Jun-2019 15:43:41.046913,Booster
977,15 ,2,21-Jun-2019 15:43:41.106913,Booster
978,15 ,2,21-Jun-2019 15:43:41.176913,Booster
979,15 ,2,21-Jun-2019 15:43:41.246913,Booster
980,2A ,9,21-Jun-2019 15:43:41.246913,MI
981,AE ,2,21-Jun-2019 15:43:41.246913,NuMI
982,1D ,4,21-Jun-2019 15:43:41.306913,Booster
983,93 ,1,21-Jun-2019 15:43:41.306913,Accumulator
984,E9 ,20,21-Jun-2019 15:43:41.306913,Recycler
985,1C ,2,21-Jun-2019 15:43:41.376913,Booster
986,1C ,2,21-Jun-2019 15:43:41.446913,Booster
987,1D ,4,21-Jun-2019 15:43:41.506913,Booster
988,1D ,4,21-Jun-2019 15:43:41.576913,Booster
989,94 ,1,21-Jun-2019 15:43:41.576913,Accumulator
990,E9 ,20,21-Jun-2019 15:43:41.576913,Recycler
991,1C ,2,21-Jun-2019 15:43:41.646913,Booster
992,1C ,2,21-Jun-2019 15:43:41.706913,Booster
993,1D ,4,21-Jun-2019 15:43:41.776913,Booster
994,1D ,4,21-Jun-2019 15:43:41.846913,Booster
995,E3 ,6,21-Jun-2019 15:43:41.846913,Recycler
996,A5 ,2,21-Jun-2019 15:43:41.846913,NuMI
997,15 ,2,21-Jun-2019 15:43:41.906913,Booster
998,15 ,2,21-Jun-2019 15:43:41.976913,Booster
999,15 ,2,21-Jun-2019 15:43:42.046913,Booster
1000,15 ,2,21-Jun-2019 15:43:42.106913,Booster
1001,15 ,2,21-Jun-2019 15:43:42.176913,Booster
1002,15 ,2,21-Jun-2019 15:43:42.246913,Booster
1003,15 ,2,21-Jun-2019 15:43:42.306913,Booster
1004,15 ,2,21-Jun-2019 15:43:42.376913,Booster
1005,15 ,2,21-Jun-2019 15:43:42.446913,Booster
1006,15 ,2,21-Jun-2019 15:43:42.506913,Booster
1007,15 ,2,21-Jun-2019 15:43:42.576913,Booster
1008,15 ,2,21-Jun-2019 15:43:42.646913,Booster
1009,2A ,9,21-Jun-2019 15:43:42.646913,MI
1010,AE ,2,21-Jun-2019 15:43:42.646913,NuMI
1011,1D ,4,21-Jun-2019 15:43:42.706913,Booster
1012,93 ,1,21-Jun-2019 15:43:42.706913,Accumulator
1013,E9 ,20,21-Jun-2019 15:43:42.706913,Recycler
1014,1C ,2,21-Jun-2019 15:43:42.776913,Booster
1015,1C ,2,21-Jun-2019 15:43:42.846913,Booster
1016,1D ,4,21-Jun-2019 15:43:42.906913,Booster
1017,1D ,4,21-Jun-2019 15:43:42.976913,Booster
1018,94 ,1,21-Jun-2019 15:43:42.976913,Accumulator
1019,E9 ,20,21-Jun-2019 15:43:42.976913,Recycler
1020,1C ,2,21-Jun-2019 15:43:43.046913,Booster
1021,1C ,2,21-Jun-2019 15:43:43.106913,Booster
1022,12 ,1,21-Jun-2019 15:43:43.176913,Booster
1023,17 ,5,21-Jun-2019 15:43:43.246913,Booster
1024,E3 ,6,21-Jun-2019 15:43:43.246913,Recycler
1025,A5 ,2,21-Jun-2019 15:43:43.246913,NuMI
1026,15 ,2,21-Jun-2019 15:43:43.306913,Booster
1027,15 ,2,21-Jun-2019 15:43:43.376913,Booster
1028,15 ,2,21-Jun-2019 15:43:43.446913,Booster
1029,15 ,2,21-Jun-2019 15:43:43.506913,Booster
1030,15 ,2,21-Jun-2019 15:43:43.576913,Booster
1031,15 ,2,21-Jun-2019 15:43:43.646913,Booster
1032,15 ,2,21-Jun-2019 15:43:43.706913,Booster
1033,15 ,2,21-Jun-2019 15:43:43.776913,Booster
1034,15 ,2,21-Jun-2019 15:43:43.846913,Booster
1035,15 ,2,21-Jun-2019 15:43:43.906913,Booster
1036,15 ,2,21-Jun-2019 15:43:43.976913,Booster
1037,15 ,2,21-Jun-2019 15:43:44.046913,Booster
1038,2A ,9,21-Jun-2019 15:43:44.046913,MI
1039,AE ,2,21-Jun-2019 15:43:44.046913,NuMI
1040,1D ,4,21-Jun-2019 15:43:44.106913,Booster
1041,93 ,1,21-Jun-2019 15:43:44.106913,Accumulator
1042,E9 ,20,21-Jun-2019 15:43:44.106913,Recycler
1043,1C ,2,21-Jun-2019 15:43:44.176913,Booster
1044,1C ,2,21-Jun-2019 15:43:44.246913,Booster
1045,1D ,4,21-Jun-2019 15:43:44.306913,Booster
1046,1D ,4,21-Jun-2019 15:43:44.376913,Booster
1047,94 ,1,21-Jun-2019 15:43:44.376913,Accumulator
1048,E9 ,20,21-Jun-2019 15:43:44.376913,Recycler
1049,1C ,2,21-Jun-2019 15:43:44.446913,Booster
1050,1C ,2,21-Jun-2019 15:43:44.506913,Booster
1051,1D ,4,21-Jun-2019 15:43:44.576913,Booster
1052,1D ,4,21-Jun-2019 15:43:44.646913,Booster
1053,E3 ,6,21-Jun-2019 15:43:44.646913,Recycler
1054,A5 ,2,21-Jun-2019 15:43:44.646913,NuMI
1055,15 ,2,21-Jun-2019 15:43:44.706913,Booster
1056,15 ,2,21-Jun-2019 15:43:44.776913,Booster
1057,15 ,2,21-Jun-2019 15:43:44.846913,Booster
1058,15 ,2,21-Jun-2019 15:43:44.906913,Booster
1059,15 ,2,21-Jun-2019 15:43:44.976913,Booster
1060,15 ,2,21-Jun-2019 15:43:45.046913,Booster
1061,15 ,2,21-Jun-2019 15:43:45.106913,Booster
1062,15 ,2,21-Jun-2019 15:43:45.176913,Booster
1063,15 ,2,21-Jun-2019 15:43:45.246913,Booster
1064,15 ,2,21-Jun-2019 15:43:45.306913,Booster
1065,15 ,2,21-Jun-2019 15:43:45.376913,Booster
1066,15 ,2,21-Jun-2019 15:43:45.446913,Booster
1067,2A ,9,21-Jun-2019 15:43:45.446913,MI
1068,AE ,2,21-Jun-2019 15:43:45.446913,NuMI
1069,1D ,4,21-Jun-2019 15:43:45.506913,Booster
1070,93 ,1,21-Jun-2019 15:43:45.506913,Accumulator
1071,E9 ,20,21-Jun-2019 15:43:45.506913,Recycler
1072,1C ,2,21-Jun-2019 15:43:45.576913,Booster
1073,1C ,2,21-Jun-2019 15:43:45.646913,Booster
1074,1D ,4,21-Jun-2019 15:43:45.706913,Booster
1075,1D ,4,21-Jun-2019 15:43:45.776913,Booster
1076,94 ,1,21-Jun-2019 15:43:45.776913,Accumulator
1077,E9 ,20,21-Jun-2019 15:43:45.776913,Recycler
1078,1C ,2,21-Jun-2019 15:43:45.846913,Booster
1079,1C ,2,21-Jun-2019 15:43:45.906913,Booster
1080,1D ,4,21-Jun-2019 15:43:45.976913,Booster
1081,1D ,4,21-Jun-2019 15:43:46.046913,Booster
1082,E3 ,6,21-Jun-2019 15:43:46.046913,Recycler
1083,A5 ,2,21-Jun-2019 15:43:46.046913,NuMI
1084,15 ,2,21-Jun-2019 15:43:46.106913,Booster
1085,15 ,2,21-Jun-2019 15:43:46.176913,Booster
1086,15 ,2,21-Jun-2019 15:43:46.246913,Booster
1087,15 ,2,21-Jun-2019 15:43:46.306913,Booster
1088,15 ,2,21-Jun-2019 15:43:46.376913,Booster
1089,15 ,2,21-Jun-2019 15:43:46.446913,Booster
1090,15 ,2,21-Jun-2019 15:43:46.506913,Booster
1091,15 ,2,21-Jun-2019 15:43:46.576913,Booster
1092,15 ,2,21-Jun-2019 15:43:46.646913,Booster
1093,15 ,2,21-Jun-2019 15:43:46.706913,Booster
1094,15 ,2,21-Jun-2019 15:43:46.776913,Booster
1095,15 ,2,21-Jun-2019 15:43:46.846913,Booster
1096,2A ,9,21-Jun-2019 15:43:46.846913,MI
1097,AE ,2,21-Jun-2019 15:43:46.846913,NuMI
1098,1D ,4,21-Jun-2019 15:43:46.906913,Booster
1099,93 ,1,21-Jun-2019 15:43:46.906913,Accumulator
1100,E9 ,20,21-Jun-2019 15:43:46.906913,Recycler
1101,1C ,2,21-Jun-2019 15:43:46.976913,Booster
1102,1C ,2,21-Jun-2019 15:43:47.046913,Booster
1103,1D ,4,21-Jun-2019 15:43:47.106913,Booster
1104,1D ,4,21-Jun-2019 15:43:47.176913,Booster
1105,94 ,1,21-Jun-2019 15:43:47.176913,Accumulator
1106,E9 ,20,21-Jun-2019 15:43:47.176913,Recycler
1107,1C ,2,21-Jun-2019 15:43:47.246913,Booster
1108,1C ,2,21-Jun-2019 15:43:47.306913,Booster
1109,1D ,4,21-Jun-2019 15:43:47.376913,Booster
1110,1D ,4,21-Jun-2019 15:43:47.446913,Booster
1111,E3 ,6,21-Jun-2019 15:43:47.446913,Recycler
1112,A5 ,2,21-Jun-2019 15:43:47.446913,NuMI
1113,15 ,2,21-Jun-2019 15:43:47.506913,Booster
1114,15 ,2,21-Jun-2019 15:43:47.576913,Booster
1115,15 ,2,21-Jun-2019 15:43:47.646913,Booster
1116,15 ,2,21-Jun-2019 15:43:47.706913,Booster
1117,15 ,2,21-Jun-2019 15:43:47.776913,Booster
1118,15 ,2,21-Jun-2019 15:43:47.846913,Booster
1119,15 ,2,21-Jun-2019 15:43:47.906913,Booster
1120,15 ,2,21-Jun-2019 15:43:47.976913,Booster
1121,15 ,2,21-Jun-2019 15:43:48.046913,Booster
1122,15 ,2,21-Jun-2019 15:43:48.106913,Booster
1123,15 ,2,21-Jun-2019 15:43:48.176913,Booster
1124,15 ,2,21-Jun-2019 15:43:48.246913,Booster
1125,2A ,9,21-Jun-2019 15:43:48.246913,MI
1126,AE ,2,21-Jun-2019 15:43:48.246913,NuMI
1127,1D ,4,21-Jun-2019 15:43:48.306913,Booster
1128,93 ,1,21-Jun-2019 15:43:48.306913,Accumulator
1129,E9 ,20,21-Jun-2019 15:43:48.306913,Recycler
1130,1C ,2,21-Jun-2019 15:43:48.376913,Booster
1131,1C ,2,21-Jun-2019 15:43:48.446913,Booster
1132,1D ,4,21-Jun-2019 15:43:48.506913,Booster
1133,1D ,4,21-Jun-2019 15:43:48.576913,Booster
1134,94 ,1,21-Jun-2019 15:43:48.576913,Accumulator
1135,E9 ,20,21-Jun-2019 15:43:48.576913,Recycler
1136,1C ,2,21-Jun-2019 15:43:48.646913,Booster
1137,1C ,2,21-Jun-2019 15:43:48.706913,Booster
1138,1D ,4,21-Jun-2019 15:43:48.776913,Booster
1139,1D ,4,21-Jun-2019 15:43:48.846913,Booster
1140,E3 ,6,21-Jun-2019 15:43:48.846913,Recycler
1141,A5 ,2,21-Jun-2019 15:43:48.846913,NuMI
1142,15 ,2,21-Jun-2019 15:43:48.906913,Booster
1143,15 ,2,21-Jun-2019 15:43:48.976913,Booster
1144,15 ,2,21-Jun-2019 15:43:49.046913,Booster
1145,15 ,2,21-Jun-2019 15:43:49.106913,Booster
1146,15 ,2,21-Jun-2019 15:43:49.176913,Booster
1147,15 ,2,21-Jun-2019 15:43:49.246913,Booster
1148,15 ,2,21-Jun-2019 15:43:49.306913,Booster
1149,15 ,2,21-Jun-2019 15:43:49.376913,Booster
1150,15 ,2,21-Jun-2019 15:43:49.446913,Booster
1151,15 ,2,21-Jun-2019 15:43:49.506913,Booster
1152,15 ,2,21-Jun-2019 15:43:49.576913,Booster
1153,15 ,2,21-Jun-2019 15:43:49.646913,Booster
1154,2A ,9,21-Jun-2019 15:43:49.646913,MI
1155,AE ,2,21-Jun-2019 15:43:49.646913,NuMI
1156,1D ,4,21-Jun-2019 15:43:49.706913,Booster
1157,93 ,1,21-Jun-2019 15:43:49.706913,Accumulator
1158,E9 ,20,21-Jun-2019 15:43:49.706913,Recycler
1159,1C ,2,21-Jun-2019 15:43:49.776913,Booster
1160,1C ,2,21-Jun-2019 15:43:49.846913,Booster
1161,1D ,4,21-Jun-2019 15:43:49.906913,Booster
1162,1D ,4,21-Jun-2019 15:43:49.976913,Booster
1163,94 ,1,21-Jun-2019 15:43:49.976913,Accumulator
1164,E9 ,20,21-Jun-2019 15:43:49.976913,Recycler
1165,1C ,2,21-Jun-2019 15:43:50.046913,Booster
1166,1C ,2,21-Jun-2019 15:43:50.106913,Booster
1167,1D ,4,21-Jun-2019 15:43:50.176913,Booster
