,Event,State ID,Time,Machine
919,15 ,2,21-Jun-2019 16:08:02.307084,Booster
920,15 ,2,21-Jun-2019 16:08:02.377084,Booster
921,15 ,2,21-Jun-2019 16:08:02.447084,Booster
922,2A ,9,21-Jun-2019 16:08:02.447084,MI
923,AE ,2,21-Jun-2019 16:08:02.447084,NuMI
924,1D ,4,21-Jun-2019 16:08:02.507084,Booster
925,93 ,1,21-Jun-2019 16:08:02.507084,Accumulator
926,E9 ,20,21-Jun-2019 16:08:02.507084,Recycler
927,1C ,2,21-Jun-2019 16:08:02.577084,Booster
928,1C ,2,21-Jun-2019 16:08:02.647084,Booster
929,1D ,4,21-Jun-2019 16:08:02.707084,Booster
930,1D ,4,21-Jun-2019 16:08:02.777084,Booster
931,94 ,1,21-Jun-2019 16:08:02.777084,Accumulator
932,E9 ,20,21-Jun-2019 16:08:02.777084,Recycler
933,1C ,2,21-Jun-2019 16:08:02.847084,Booster
934,1C ,2,21-Jun-2019 16:08:02.907084,Booster
935,1D ,4,21-Jun-2019 16:08:02.977084,Booster
936,1D ,4,21-Jun-2019 16:08:03.047084,Booster
937,E3 ,6,21-Jun-2019 16:08:03.047084,Recycler
938,A5 ,2,21-Jun-2019 16:08:03.047084,NuMI
939,15 ,2,21-Jun-2019 16:08:03.107084,Booster
940,15 ,2,21-Jun-2019 16:08:03.177084,Booster
941,15 ,2,21-Jun-2019 16:08:03.247084,Booster
942,15 ,2,21-Jun-2019 16:08:03.307084,Booster
943,15 ,2,21-Jun-2019 16:08:03.377084,Booster
944,15 ,2,21-Jun-2019 16:08:03.447084,Booster
945,15 ,2,21-Jun-2019 16:08:03.507084,Booster
946,15 ,2,21-Jun-2019 16:08:03.577084,Booster
947,15 ,2,21-Jun-2019 16:08:03.647084,Booster
948,15 ,2,21-Jun-2019 16:08:03.707084,Booster
949,15 ,2,21-Jun-2019 16:08:03.777084,Booster
950,15 ,2,21-Jun-2019 16:08:03.847084,Booster
951,2A ,9,21-Jun-2019 16:08:03.847084,MI
952,AE ,2,21-Jun-2019 16:08:03.847084,NuMI
953,1D ,4,21-Jun-2019 16:08:03.907084,Booster
954,93 ,1,21-Jun-2019 16:08:03.907084,Accumulator
955,E9 ,20,21-Jun-2019 16:08:03.907084,Recycler
956,1C ,2,21-Jun-2019 16:08:03.977084,Booster
957,1C ,2,21-Jun-2019 16:08:04.047084,Booster
958,1D ,4,21-Jun-2019 16:08:04.107084,Booster
959,1D ,4,21-Jun-2019 16:08:04.177084,Booster
960,94 ,1,21-Jun-2019 16:08:04.177084,Accumulator
961,E9 ,20,21-Jun-2019 16:08:04.177084,Recycler
962,1C ,2,21-Jun-2019 16:08:04.247084,Booster
963,1C ,2,21-Jun-2019 16:08:04.307084,Booster
964,1D ,4,21-Jun-2019 16:08:04.377084,Booster
965,1D ,4,21-Jun-2019 16:08:04.447084,Booster
966,E3 ,6,21-Jun-2019 16:08:04.447084,Recycler
967,A5 ,2,21-Jun-2019 16:08:04.447084,NuMI
968,15 ,2,21-Jun-2019 16:08:04.507084,Booster
969,15 ,2,21-Jun-2019 16:08:04.577084,Booster
970,15 ,2,21-Jun-2019 16:08:04.647084,Booster
971,15 ,2,21-Jun-2019 16:08:04.707084,Booster
972,15 ,2,21-Jun-2019 16:08:04.777084,Booster
973,15 ,2,21-Jun-2019 16:08:04.847084,Booster
974,15 ,2,21-Jun-2019 16:08:04.907084,Booster
975,15 ,2,21-Jun-2019 16:08:04.977084,Booster
976,15 ,2,21-Jun-2019 16:08:05.047084,Booster
977,15 ,2,21-Jun-2019 16:08:05.107084,Booster
978,15 ,2,21-Jun-2019 16:08:05.177084,Booster
979,15 ,2,21-Jun-2019 16:08:05.247084,Booster
980,2A ,9,21-Jun-2019 16:08:05.247084,MI
981,AE ,2,21-Jun-2019 16:08:05.247084,NuMI
982,1D ,4,21-Jun-2019 16:08:05.307084,Booster
983,93 ,1,21-Jun-2019 16:08:05.307084,Accumulator
984,E9 ,20,21-Jun-2019 16:08:05.307084,Recycler
985,1C ,2,21-Jun-2019 16:08:05.377084,Booster
986,1C ,2,21-Jun-2019 16:08:05.447084,Booster
987,1D ,4,21-Jun-2019 16:08:05.507084,Booster
988,1D ,4,21-Jun-2019 16:08:05.577084,Booster
989,94 ,1,21-Jun-2019 16:08:05.577084,Accumulator
990,E9 ,20,21-Jun-2019 16:08:05.577084,Recycler
991,1C ,2,21-Jun-2019 16:08:05.647084,Booster
992,1C ,2,21-Jun-2019 16:08:05.707084,Booster
993,1D ,4,21-Jun-2019 16:08:05.777084,Booster
994,1D ,4,21-Jun-2019 16:08:05.847084,Booster
995,E3 ,6,21-Jun-2019 16:08:05.847084,Recycler
996,A5 ,2,21-Jun-2019 16:08:05.847084,NuMI
997,15 ,2,21-Jun-2019 16:08:05.907084,Booster
998,15 ,2,21-Jun-2019 16:08:05.977084,Booster
999,15 ,2,21-Jun-2019 16:08:06.047084,Booster
1000,15 ,2,21-Jun-2019 16:08:06.107084,Booster
1001,15 ,2,21-Jun-2019 16:08:06.177084,Booster
1002,15 ,2,21-Jun-2019 16:08:06.247084,Booster
1003,15 ,2,21-Jun-2019 16:08:06.307084,Booster
1004,15 ,2,21-Jun-2019 16:08:06.377084,Booster
1005,15 ,2,21-Jun-2019 16:08:06.447084,Booster
1006,15 ,2,21-Jun-2019 16:08:06.507084,Booster
1007,15 ,2,21-Jun-2019 16:08:06.577084,Booster
1008,15 ,2,21-Jun-2019 16:08:06.647084,Booster
1009,2A ,9,21-Jun-2019 16:08:06.647084,MI
1010,AE ,2,21-Jun-2019 16:08:06.647084,NuMI
1011,1D ,4,21-Jun-2019 16:08:06.707084,Booster
1012,93 ,1,21-Jun-2019 16:08:06.707084,Accumulator
1013,E9 ,20,21-Jun-2019 16:08:06.707084,Recycler
1014,1C ,2,21-Jun-2019 16:08:06.777084,Booster
1015,1C ,2,21-Jun-2019 16:08:06.847084,Booster
1016,1D ,4,21-Jun-2019 16:08:06.907084,Booster
1017,1D ,4,21-Jun-2019 16:08:06.977084,Booster
1018,94 ,1,21-Jun-2019 16:08:06.977084,Accumulator
1019,E9 ,20,21-Jun-2019 16:08:06.977084,Recycler
1020,1C ,2,21-Jun-2019 16:08:07.047084,Booster
1021,1C ,2,21-Jun-2019 16:08:07.107084,Booster
1022,12 ,1,21-Jun-2019 16:08:07.177084,Booster
1023,17 ,5,21-Jun-2019 16:08:07.247084,Booster
1024,E3 ,6,21-Jun-2019 16:08:07.247084,Recycler
1025,A5 ,2,21-Jun-2019 16:08:07.247084,NuMI
1026,15 ,2,21-Jun-2019 16:08:07.307084,Booster
1027,15 ,2,21-Jun-2019 16:08:07.377084,Booster
1028,15 ,2,21-Jun-2019 16:08:07.447084,Booster
1029,15 ,2,21-Jun-2019 16:08:07.507084,Booster
1030,15 ,2,21-Jun-2019 16:08:07.577084,Booster
1031,15 ,2,21-Jun-2019 16:08:07.647084,Booster
1032,15 ,2,21-Jun-2019 16:08:07.707084,Booster
1033,15 ,2,21-Jun-2019 16:08:07.777084,Booster
1034,15 ,2,21-Jun-2019 16:08:07.847084,Booster
1035,15 ,2,21-Jun-2019 16:08:07.907084,Booster
1036,15 ,2,21-Jun-2019 16:08:07.977084,Booster
1037,15 ,2,21-Jun-2019 16:08:08.047084,Booster
1038,2A ,9,21-Jun-2019 16:08:08.047084,MI
1039,AE ,2,21-Jun-2019 16:08:08.047084,NuMI
1040,1D ,4,21-Jun-2019 16:08:08.107084,Booster
1041,93 ,1,21-Jun-2019 16:08:08.107084,Accumulator
1042,E9 ,20,21-Jun-2019 16:08:08.107084,Recycler
1043,1C ,2,21-Jun-2019 16:08:08.177084,Booster
1044,1C ,2,21-Jun-2019 16:08:08.247084,Booster
1045,1D ,4,21-Jun-2019 16:08:08.307084,Booster
1046,1D ,4,21-Jun-2019 16:08:08.377084,Booster
1047,94 ,1,21-Jun-2019 16:08:08.377084,Accumulator
1048,E9 ,20,21-Jun-2019 16:08:08.377084,Recycler
1049,1C ,2,21-Jun-2019 16:08:08.447084,Booster
1050,1C ,2,21-Jun-2019 16:08:08.507084,Booster
1051,1D ,4,21-Jun-2019 16:08:08.577084,Booster
1052,1D ,4,21-Jun-2019 16:08:08.647084,Booster
1053,E3 ,6,21-Jun-2019 16:08:08.647084,Recycler
1054,A5 ,2,21-Jun-2019 16:08:08.647084,NuMI
1055,15 ,2,21-Jun-2019 16:08:08.707084,Booster
1056,15 ,2,21-Jun-2019 16:08:08.777084,Booster
1057,15 ,2,21-Jun-2019 16:08:08.847084,Booster
1058,15 ,2,21-Jun-2019 16:08:08.907084,Booster
1059,15 ,2,21-Jun-2019 16:08:08.977084,Booster
1060,15 ,2,21-Jun-2019 16:08:09.047084,Booster
1061,15 ,2,21-Jun-2019 16:08:09.107084,Booster
1062,15 ,2,21-Jun-2019 16:08:09.177084,Booster
1063,15 ,2,21-Jun-2019 16:08:09.247084,Booster
1064,15 ,2,21-Jun-2019 16:08:09.307084,Booster
1065,15 ,2,21-Jun-2019 16:08:09.377084,Booster
1066,15 ,2,21-Jun-2019 16:08:09.447084,Booster
1067,2A ,9,21-Jun-2019 16:08:09.447084,MI
1068,AE ,2,21-Jun-2019 16:08:09.447084,NuMI
1069,1D ,4,21-Jun-2019 16:08:09.507084,Booster
1070,93 ,1,21-Jun-2019 16:08:09.507084,Accumulator
1071,E9 ,20,21-Jun-2019 16:08:09.507084,Recycler
1072,1C ,2,21-Jun-2019 16:08:09.577084,Booster
1073,1C ,2,21-Jun-2019 16:08:09.647084,Booster
1074,1D ,4,21-Jun-2019 16:08:09.707084,Booster
1075,1D ,4,21-Jun-2019 16:08:09.777084,Booster
1076,94 ,1,21-Jun-2019 16:08:09.777084,Accumulator
1077,E9 ,20,21-Jun-2019 16:08:09.777084,Recycler
1078,1C ,2,21-Jun-2019 16:08:09.847084,Booster
1079,1C ,2,21-Jun-2019 16:08:09.907084,Booster
1080,1D ,4,21-Jun-2019 16:08:09.977084,Booster
1081,1D ,4,21-Jun-2019 16:08:10.047084,Booster
1082,E3 ,6,21-Jun-2019 16:08:10.047084,Recycler
1083,A5 ,2,21-Jun-2019 16:08:10.047084,NuMI
1084,15 ,2,21-Jun-2019 16:08:10.107084,Booster
1085,15 ,2,21-Jun-2019 16:08:10.177084,Booster
1086,15 ,2,21-Jun-2019 16:08:10.247084,Booster
1087,15 ,2,21-Jun-2019 16:08:10.307084,Booster
1088,15 ,2,21-Jun-2019 16:08:10.377084,Booster
1089,15 ,2,21-Jun-2019 16:08:10.447084,Booster
1090,15 ,2,21-Jun-2019 16:08:10.507084,Booster
1091,15 ,2,21-Jun-2019 16:08:10.577084,Booster
1092,15 ,2,21-Jun-2019 16:08:10.647084,Booster
1093,15 ,2,21-Jun-2019 16:08:10.707084,Booster
1094,15 ,2,21-Jun-2019 16:08:10.777084,Booster
1095,15 ,2,21-Jun-2019 16:08:10.847084,Booster
1096,2A ,9,21-Jun-2019 16:08:10.847084,MI
1097,AE ,2,21-Jun-2019 16:08:10.847084,NuMI
1098,1D ,4,21-Jun-2019 16:08:10.907084,Booster
1099,93 ,1,21-Jun-2019 16:08:10.907084,Accumulator
1100,E9 ,20,21-Jun-2019 16:08:10.907084,Recycler
1101,1C ,2,21-Jun-2019 16:08:10.977084,Booster
1102,1C ,2,21-Jun-2019 16:08:11.047084,Booster
1103,1D ,4,21-Jun-2019 16:08:11.107084,Booster
1104,1D ,4,21-Jun-2019 16:08:11.177084,Booster
1105,94 ,1,21-Jun-2019 16:08:11.177084,Accumulator
1106,E9 ,20,21-Jun-2019 16:08:11.177084,Recycler
1107,1C ,2,21-Jun-2019 16:08:11.247084,Booster
1108,1C ,2,21-Jun-2019 16:08:11.307084,Booster
1109,1D ,4,21-Jun-2019 16:08:11.377084,Booster
1110,1D ,4,21-Jun-2019 16:08:11.447084,Booster
1111,E3 ,6,21-Jun-2019 16:08:11.447084,Recycler
1112,A5 ,2,21-Jun-2019 16:08:11.447084,NuMI
1113,15 ,2,21-Jun-2019 16:08:11.507084,Booster
1114,15 ,2,21-Jun-2019 16:08:11.577084,Booster
1115,15 ,2,21-Jun-2019 16:08:11.647084,Booster
1116,15 ,2,21-Jun-2019 16:08:11.707084,Booster
1117,15 ,2,21-Jun-2019 16:08:11.777084,Booster
1118,15 ,2,21-Jun-2019 16:08:11.847084,Booster
1119,15 ,2,21-Jun-2019 16:08:11.907084,Booster
1120,15 ,2,21-Jun-2019 16:08:11.977084,Booster
1121,15 ,2,21-Jun-2019 16:08:12.047084,Booster
1122,15 ,2,21-Jun-2019 16:08:12.107084,Booster
1123,15 ,2,21-Jun-2019 16:08:12.177084,Booster
1124,15 ,2,21-Jun-2019 16:08:12.247084,Booster
1125,2A ,9,21-Jun-2019 16:08:12.247084,MI
1126,AE ,2,21-Jun-2019 16:08:12.247084,NuMI
1127,1D ,4,21-Jun-2019 16:08:12.307084,Booster
1128,93 ,1,21-Jun-2019 16:08:12.307084,Accumulator
1129,E9 ,20,21-Jun-2019 16:08:12.307084,Recycler
1130,1C ,2,21-Jun-2019 16:08:12.377084,Booster
1131,1C ,2,21-Jun-2019 16:08:12.447084,Booster
1132,1D ,4,21-Jun-2019 16:08:12.507084,Booster
1133,1D ,4,21-Jun-2019 16:08:12.577084,Booster
1134,94 ,1,21-Jun-2019 16:08:12.577084,Accumulator
1135,E9 ,20,21-Jun-2019 16:08:12.577084,Recycler
1136,1C ,2,21-Jun-2019 16:08:12.647084,Booster
1137,1C ,2,21-Jun-2019 16:08:12.707084,Booster
1138,1D ,4,21-Jun-2019 16:08:12.777084,Booster
1139,1D ,4,21-Jun-2019 16:08:12.847084,Booster
1140,E3 ,6,21-Jun-2019 16:08:12.847084,Recycler
1141,A5 ,2,21-Jun-2019 16:08:12.847084,NuMI
1142,15 ,2,21-Jun-2019 16:08:12.907084,Booster
1143,15 ,2,21-Jun-2019 16:08:12.977084,Booster
1144,15 ,2,21-Jun-2019 16:08:13.047084,Booster
1145,15 ,2,21-Jun-2019 16:08:13.107084,Booster
1146,15 ,2,21-Jun-2019 16:08:13.177084,Booster
1147,15 ,2,21-Jun-2019 16:08:13.247084,Booster
1148,15 ,2,21-Jun-2019 16:08:13.307084,Booster
1149,15 ,2,21-Jun-2019 16:08:13.377084,Booster
1150,15 ,2,21-Jun-2019 16:08:13.447084,Booster
1151,15 ,2,21-Jun-2019 16:08:13.507084,Booster
1152,15 ,2,21-Jun-2019 16:08:13.577084,Booster
1153,15 ,2,21-Jun-2019 16:08:13.647084,Booster
1154,2A ,9,21-Jun-2019 16:08:13.647084,MI
1155,AE ,2,21-Jun-2019 16:08:13.647084,NuMI
1156,1D ,4,21-Jun-2019 16:08:13.707084,Booster
1157,93 ,1,21-Jun-2019 16:08:13.707084,Accumulator
1158,E9 ,20,21-Jun-2019 16:08:13.707084,Recycler
1159,1C ,2,21-Jun-2019 16:08:13.777084,Booster
1160,1C ,2,21-Jun-2019 16:08:13.847084,Booster
1161,1D ,4,21-Jun-2019 16:08:13.907084,Booster
1162,1D ,4,21-Jun-2019 16:08:13.977084,Booster
1163,94 ,1,21-Jun-2019 16:08:13.977084,Accumulator
1164,E9 ,20,21-Jun-2019 16:08:13.977084,Recycler
1165,1C ,2,21-Jun-2019 16:08:14.047084,Booster
1166,1C ,2,21-Jun-2019 16:08:14.107084,Booster
1167,1D ,4,21-Jun-2019 16:08:14.177084,Booster
