,Event,State ID,Time,Machine
460,1D ,4,21-Jun-2019 16:17:50.010414,Booster
461,93 ,1,21-Jun-2019 16:17:50.010414,Accumulator
462,E9 ,20,21-Jun-2019 16:17:50.010414,Recycler
463,1C ,2,21-Jun-2019 16:17:50.080414,Booster
464,1C ,2,21-Jun-2019 16:17:50.150414,Booster
465,1D ,4,21-Jun-2019 16:17:50.210414,Booster
466,1D ,4,21-Jun-2019 16:17:50.280414,Booster
467,94 ,1,21-Jun-2019 16:17:50.280414,Accumulator
468,E9 ,20,21-Jun-2019 16:17:50.280414,Recycler
469,1C ,2,21-Jun-2019 16:17:50.350414,Booster
470,1C ,2,21-Jun-2019 16:17:50.410414,Booster
471,1D ,4,21-Jun-2019 16:17:50.480414,Booster
472,1D ,4,21-Jun-2019 16:17:50.550414,Booster
473,E3 ,6,21-Jun-2019 16:17:50.550414,Recycler
474,A5 ,2,21-Jun-2019 16:17:50.550414,NuMI
475,15 ,2,21-Jun-2019 16:17:50.610414,Booster
476,15 ,2,21-Jun-2019 16:17:50.680414,Booster
477,15 ,2,21-Jun-2019 16:17:50.750414,Booster
478,15 ,2,21-Jun-2019 16:17:50.810414,Booster
479,15 ,2,21-Jun-2019 16:17:50.880414,Booster
480,15 ,2,21-Jun-2019 16:17:50.950414,Booster
481,15 ,2,21-Jun-2019 16:17:51.010414,Booster
482,15 ,2,21-Jun-2019 16:17:51.080414,Booster
483,15 ,2,21-Jun-2019 16:17:51.150414,Booster
484,15 ,2,21-Jun-2019 16:17:51.210414,Booster
485,15 ,2,21-Jun-2019 16:17:51.280414,Booster
486,15 ,2,21-Jun-2019 16:17:51.350414,Booster
487,2A ,9,21-Jun-2019 16:17:51.350414,MI
488,AE ,2,21-Jun-2019 16:17:51.350414,NuMI
489,1D ,4,21-Jun-2019 16:17:51.410414,Booster
490,93 ,1,21-Jun-2019 16:17:51.410414,Accumulator
491,E9 ,20,21-Jun-2019 16:17:51.410414,Recycler
492,1C ,2,21-Jun-2019 16:17:51.480414,Booster
493,1C ,2,21-Jun-2019 16:17:51.550414,Booster
494,1D ,4,21-Jun-2019 16:17:51.610414,Booster
495,1D ,4,21-Jun-2019 16:17:51.680414,Booster
496,94 ,1,21-Jun-2019 16:17:51.680414,Accumulator
497,E9 ,20,21-Jun-2019 16:17:51.680414,Recycler
498,1C ,2,21-Jun-2019 16:17:51.750414,Booster
499,1C ,2,21-Jun-2019 16:17:51.810414,Booster
500,1D ,4,21-Jun-2019 16:17:51.880414,Booster
501,1D ,4,21-Jun-2019 16:17:51.950414,Booster
502,E3 ,6,21-Jun-2019 16:17:51.950414,Recycler
503,A5 ,2,21-Jun-2019 16:17:51.950414,NuMI
504,15 ,2,21-Jun-2019 16:17:52.010414,Booster
505,15 ,2,21-Jun-2019 16:17:52.080414,Booster
506,15 ,2,21-Jun-2019 16:17:52.150414,Booster
507,15 ,2,21-Jun-2019 16:17:52.210414,Booster
508,15 ,2,21-Jun-2019 16:17:52.280414,Booster
509,15 ,2,21-Jun-2019 16:17:52.350414,Booster
510,15 ,2,21-Jun-2019 16:17:52.410414,Booster
511,15 ,2,21-Jun-2019 16:17:52.480414,Booster
512,15 ,2,21-Jun-2019 16:17:52.550414,Booster
513,15 ,2,21-Jun-2019 16:17:52.610414,Booster
514,15 ,2,21-Jun-2019 16:17:52.680414,Booster
515,15 ,2,21-Jun-2019 16:17:52.750414,Booster
516,2A ,9,21-Jun-2019 16:17:52.750414,MI
517,AE ,2,21-Jun-2019 16:17:52.750414,NuMI
518,1D ,4,21-Jun-2019 16:17:52.810414,Booster
519,93 ,1,21-Jun-2019 16:17:52.810414,Accumulator
520,E9 ,20,21-Jun-2019 16:17:52.810414,Recycler
521,1C ,2,21-Jun-2019 16:17:52.880414,Booster
522,1C ,2,21-Jun-2019 16:17:52.950414,Booster
523,1D ,4,21-Jun-2019 16:17:53.010414,Booster
524,1D ,4,21-Jun-2019 16:17:53.080414,Booster
525,94 ,1,21-Jun-2019 16:17:53.080414,Accumulator
526,E9 ,20,21-Jun-2019 16:17:53.080414,Recycler
527,1C ,2,21-Jun-2019 16:17:53.150414,Booster
528,1C ,2,21-Jun-2019 16:17:53.210414,Booster
529,1D ,4,21-Jun-2019 16:17:53.280414,Booster
530,1D ,4,21-Jun-2019 16:17:53.350414,Booster
531,E3 ,6,21-Jun-2019 16:17:53.350414,Recycler
532,A5 ,2,21-Jun-2019 16:17:53.350414,NuMI
533,15 ,2,21-Jun-2019 16:17:53.410414,Booster
534,15 ,2,21-Jun-2019 16:17:53.480414,Booster
535,15 ,2,21-Jun-2019 16:17:53.550414,Booster
536,15 ,2,21-Jun-2019 16:17:53.610414,Booster
537,15 ,2,21-Jun-2019 16:17:53.680414,Booster
538,15 ,2,21-Jun-2019 16:17:53.750414,Booster
539,15 ,2,21-Jun-2019 16:17:53.810414,Booster
540,15 ,2,21-Jun-2019 16:17:53.880414,Booster
541,15 ,2,21-Jun-2019 16:17:53.950414,Booster
542,15 ,2,21-Jun-2019 16:17:54.010414,Booster
543,15 ,2,21-Jun-2019 16:17:54.080414,Booster
544,15 ,2,21-Jun-2019 16:17:54.150414,Booster
545,2A ,9,21-Jun-2019 16:17:54.150414,MI
546,AE ,2,21-Jun-2019 16:17:54.150414,NuMI
547,1D ,4,21-Jun-2019 16:17:54.210414,Booster
548,93 ,1,21-Jun-2019 16:17:54.210414,Accumulator
549,E9 ,20,21-Jun-2019 16:17:54.210414,Recycler
550,1C ,2,21-Jun-2019 16:17:54.280414,Booster
551,1C ,2,21-Jun-2019 16:17:54.350414,Booster
552,1D ,4,21-Jun-2019 16:17:54.410414,Booster
553,1D ,4,21-Jun-2019 16:17:54.480414,Booster
554,94 ,1,21-Jun-2019 16:17:54.480414,Accumulator
555,E9 ,20,21-Jun-2019 16:17:54.480414,Recycler
556,1C ,2,21-Jun-2019 16:17:54.550414,Booster
557,1C ,2,21-Jun-2019 16:17:54.610414,Booster
558,1D ,4,21-Jun-2019 16:17:54.680414,Booster
559,1D ,4,21-Jun-2019 16:17:54.750414,Booster
560,E3 ,6,21-Jun-2019 16:17:54.750414,Recycler
561,A5 ,2,21-Jun-2019 16:17:54.750414,NuMI
562,15 ,2,21-Jun-2019 16:17:54.810414,Booster
563,15 ,2,21-Jun-2019 16:17:54.880414,Booster
564,15 ,2,21-Jun-2019 16:17:54.950414,Booster
565,15 ,2,21-Jun-2019 16:17:55.010414,Booster
566,15 ,2,21-Jun-2019 16:17:55.080414,Booster
567,15 ,2,21-Jun-2019 16:17:55.150414,Booster
568,15 ,2,21-Jun-2019 16:17:55.210414,Booster
569,15 ,2,21-Jun-2019 16:17:55.280414,Booster
570,15 ,2,21-Jun-2019 16:17:55.350414,Booster
571,15 ,2,21-Jun-2019 16:17:55.410414,Booster
572,15 ,2,21-Jun-2019 16:17:55.480414,Booster
573,15 ,2,21-Jun-2019 16:17:55.550414,Booster
574,2A ,9,21-Jun-2019 16:17:55.550414,MI
575,AE ,2,21-Jun-2019 16:17:55.550414,NuMI
576,1D ,4,21-Jun-2019 16:17:55.610414,Booster
577,93 ,1,21-Jun-2019 16:17:55.610414,Accumulator
578,E9 ,20,21-Jun-2019 16:17:55.610414,Recycler
579,1C ,2,21-Jun-2019 16:17:55.680414,Booster
580,1C ,2,21-Jun-2019 16:17:55.750414,Booster
581,1D ,4,21-Jun-2019 16:17:55.810414,Booster
582,1D ,4,21-Jun-2019 16:17:55.880414,Booster
583,94 ,1,21-Jun-2019 16:17:55.880414,Accumulator
584,E9 ,20,21-Jun-2019 16:17:55.880414,Recycler
585,1C ,2,21-Jun-2019 16:17:55.950414,Booster
586,1C ,2,21-Jun-2019 16:17:56.010414,Booster
587,12 ,1,21-Jun-2019 16:17:56.080414,Booster
588,17 ,5,21-Jun-2019 16:17:56.150414,Booster
589,E3 ,6,21-Jun-2019 16:17:56.150414,Recycler
590,A5 ,2,21-Jun-2019 16:17:56.150414,NuMI
591,15 ,2,21-Jun-2019 16:17:56.210414,Booster
592,15 ,2,21-Jun-2019 16:17:56.280414,Booster
593,15 ,2,21-Jun-2019 16:17:56.350414,Booster
594,15 ,2,21-Jun-2019 16:17:56.410414,Booster
595,15 ,2,21-Jun-2019 16:17:56.480414,Booster
596,15 ,2,21-Jun-2019 16:17:56.550414,Booster
597,15 ,2,21-Jun-2019 16:17:56.610414,Booster
598,15 ,2,21-Jun-2019 16:17:56.680414,Booster
599,15 ,2,21-Jun-2019 16:17:56.750414,Booster
600,15 ,2,21-Jun-2019 16:17:56.810414,Booster
601,15 ,2,21-Jun-2019 16:17:56.880414,Booster
602,15 ,2,21-Jun-2019 16:17:56.950414,Booster
603,2A ,9,21-Jun-2019 16:17:56.950414,MI
604,AE ,2,21-Jun-2019 16:17:56.950414,NuMI
605,1D ,4,21-Jun-2019 16:17:57.010414,Booster
606,93 ,1,21-Jun-2019 16:17:57.010414,Accumulator
607,E9 ,20,21-Jun-2019 16:17:57.010414,Recycler
608,1C ,2,21-Jun-2019 16:17:57.080414,Booster
609,1C ,2,21-Jun-2019 16:17:57.150414,Booster
610,1D ,4,21-Jun-2019 16:17:57.210414,Booster
611,1D ,4,21-Jun-2019 16:17:57.280414,Booster
612,94 ,1,21-Jun-2019 16:17:57.280414,Accumulator
613,E9 ,20,21-Jun-2019 16:17:57.280414,Recycler
614,1C ,2,21-Jun-2019 16:17:57.350414,Booster
615,1C ,2,21-Jun-2019 16:17:57.410414,Booster
616,1D ,4,21-Jun-2019 16:17:57.480414,Booster
617,1D ,4,21-Jun-2019 16:17:57.550414,Booster
618,E3 ,6,21-Jun-2019 16:17:57.550414,Recycler
619,A5 ,2,21-Jun-2019 16:17:57.550414,NuMI
620,15 ,2,21-Jun-2019 16:17:57.610414,Booster
621,15 ,2,21-Jun-2019 16:17:57.680414,Booster
622,15 ,2,21-Jun-2019 16:17:57.750414,Booster
623,15 ,2,21-Jun-2019 16:17:57.810414,Booster
624,15 ,2,21-Jun-2019 16:17:57.880414,Booster
625,15 ,2,21-Jun-2019 16:17:57.950414,Booster
626,15 ,2,21-Jun-2019 16:17:58.010414,Booster
627,15 ,2,21-Jun-2019 16:17:58.080414,Booster
628,15 ,2,21-Jun-2019 16:17:58.150414,Booster
629,15 ,2,21-Jun-2019 16:17:58.210414,Booster
630,15 ,2,21-Jun-2019 16:17:58.280414,Booster
631,15 ,2,21-Jun-2019 16:17:58.350414,Booster
632,2A ,9,21-Jun-2019 16:17:58.350414,MI
633,AE ,2,21-Jun-2019 16:17:58.350414,NuMI
634,1D ,4,21-Jun-2019 16:17:58.410414,Booster
635,93 ,1,21-Jun-2019 16:17:58.410414,Accumulator
636,E9 ,20,21-Jun-2019 16:17:58.410414,Recycler
637,1C ,2,21-Jun-2019 16:17:58.480414,Booster
638,1C ,2,21-Jun-2019 16:17:58.550414,Booster
639,1D ,4,21-Jun-2019 16:17:58.610414,Booster
640,1D ,4,21-Jun-2019 16:17:58.680414,Booster
641,94 ,1,21-Jun-2019 16:17:58.680414,Accumulator
642,E9 ,20,21-Jun-2019 16:17:58.680414,Recycler
643,1C ,2,21-Jun-2019 16:17:58.750414,Booster
644,1C ,2,21-Jun-2019 16:17:58.810414,Booster
645,1D ,4,21-Jun-2019 16:17:58.880414,Booster
646,1D ,4,21-Jun-2019 16:17:58.950414,Booster
647,E3 ,6,21-Jun-2019 16:17:58.950414,Recycler
648,A5 ,2,21-Jun-2019 16:17:58.950414,NuMI
649,15 ,2,21-Jun-2019 16:17:59.010414,Booster
650,15 ,2,21-Jun-2019 16:17:59.080414,Booster
651,15 ,2,21-Jun-2019 16:17:59.150414,Booster
652,15 ,2,21-Jun-2019 16:17:59.210414,Booster
653,15 ,2,21-Jun-2019 16:17:59.280414,Booster
654,15 ,2,21-Jun-2019 16:17:59.350414,Booster
655,15 ,2,21-Jun-2019 16:17:59.410414,Booster
656,15 ,2,21-Jun-2019 16:17:59.480414,Booster
657,15 ,2,21-Jun-2019 16:17:59.550414,Booster
658,15 ,2,21-Jun-2019 16:17:59.610414,Booster
659,15 ,2,21-Jun-2019 16:17:59.680414,Booster
660,15 ,2,21-Jun-2019 16:17:59.750414,Booster
661,2A ,9,21-Jun-2019 16:17:59.750414,MI
662,AE ,2,21-Jun-2019 16:17:59.750414,NuMI
663,1D ,4,21-Jun-2019 16:17:59.810414,Booster
664,93 ,1,21-Jun-2019 16:17:59.810414,Accumulator
665,E9 ,20,21-Jun-2019 16:17:59.810414,Recycler
666,1C ,2,21-Jun-2019 16:17:59.880414,Booster
667,1C ,2,21-Jun-2019 16:17:59.950414,Booster
668,1D ,4,21-Jun-2019 16:18:00.010414,Booster
669,1D ,4,21-Jun-2019 16:18:00.080414,Booster
670,94 ,1,21-Jun-2019 16:18:00.080414,Accumulator
671,E9 ,20,21-Jun-2019 16:18:00.080414,Recycler
672,1C ,2,21-Jun-2019 16:18:00.150414,Booster
673,1C ,2,21-Jun-2019 16:18:00.210414,Booster
674,1D ,4,21-Jun-2019 16:18:00.280414,Booster
675,1D ,4,21-Jun-2019 16:18:00.350414,Booster
676,E3 ,6,21-Jun-2019 16:18:00.350414,Recycler
677,A5 ,2,21-Jun-2019 16:18:00.350414,NuMI
678,15 ,2,21-Jun-2019 16:18:00.410414,Booster
679,15 ,2,21-Jun-2019 16:18:00.480414,Booster
680,15 ,2,21-Jun-2019 16:18:00.550414,Booster
681,15 ,2,21-Jun-2019 16:18:00.610414,Booster
682,15 ,2,21-Jun-2019 16:18:00.680414,Booster
683,15 ,2,21-Jun-2019 16:18:00.750414,Booster
684,15 ,2,21-Jun-2019 16:18:00.810414,Booster
685,15 ,2,21-Jun-2019 16:18:00.880414,Booster
686,15 ,2,21-Jun-2019 16:18:00.950414,Booster
687,15 ,2,21-Jun-2019 16:18:01.010414,Booster
688,15 ,2,21-Jun-2019 16:18:01.080414,Booster
689,15 ,2,21-Jun-2019 16:18:01.150414,Booster
690,2A ,9,21-Jun-2019 16:18:01.150414,MI
691,AE ,2,21-Jun-2019 16:18:01.150414,NuMI
692,1D ,4,21-Jun-2019 16:18:01.210414,Booster
693,93 ,1,21-Jun-2019 16:18:01.210414,Accumulator
694,E9 ,20,21-Jun-2019 16:18:01.210414,Recycler
695,1C ,2,21-Jun-2019 16:18:01.280414,Booster
696,1C ,2,21-Jun-2019 16:18:01.350414,Booster
697,1D ,4,21-Jun-2019 16:18:01.410414,Booster
698,1D ,4,21-Jun-2019 16:18:01.480414,Booster
699,94 ,1,21-Jun-2019 16:18:01.480414,Accumulator
700,E9 ,20,21-Jun-2019 16:18:01.480414,Recycler
701,1C ,2,21-Jun-2019 16:18:01.550414,Booster
702,1C ,2,21-Jun-2019 16:18:01.610414,Booster
703,1D ,4,21-Jun-2019 16:18:01.680414,Booster
704,1D ,4,21-Jun-2019 16:18:01.750414,Booster
705,E3 ,6,21-Jun-2019 16:18:01.750414,Recycler
706,A5 ,2,21-Jun-2019 16:18:01.750414,NuMI
707,15 ,2,21-Jun-2019 16:18:01.810414,Booster
708,15 ,2,21-Jun-2019 16:18:01.880414,Booster
709,15 ,2,21-Jun-2019 16:18:01.950414,Booster
710,15 ,2,21-Jun-2019 16:18:02.010414,Booster
711,15 ,2,21-Jun-2019 16:18:02.080414,Booster
712,15 ,2,21-Jun-2019 16:18:02.150414,Booster
713,15 ,2,21-Jun-2019 16:18:02.210414,Booster
714,15 ,2,21-Jun-2019 16:18:02.280414,Booster
715,15 ,2,21-Jun-2019 16:18:02.350414,Booster
716,15 ,2,21-Jun-2019 16:18:02.410414,Booster
717,15 ,2,21-Jun-2019 16:18:02.480414,Booster
718,15 ,2,21-Jun-2019 16:18:02.550414,Booster
719,2A ,9,21-Jun-2019 16:18:02.550414,MI
720,AE ,2,21-Jun-2019 16:18:02.550414,NuMI
721,1D ,4,21-Jun-2019 16:18:02.610414,Booster
722,93 ,1,21-Jun-2019 16:18:02.610414,Accumulator
723,E9 ,20,21-Jun-2019 16:18:02.610414,Recycler
724,1C ,2,21-Jun-2019 16:18:02.680414,Booster
725,1C ,2,21-Jun-2019 16:18:02.750414,Booster
726,1D ,4,21-Jun-2019 16:18:02.810414,Booster
727,1D ,4,21-Jun-2019 16:18:02.880414,Booster
728,94 ,1,21-Jun-2019 16:18:02.880414,Accumulator
729,E9 ,20,21-Jun-2019 16:18:02.880414,Recycler
730,1C ,2,21-Jun-2019 16:18:02.950414,Booster
731,1C ,2,21-Jun-2019 16:18:03.010414,Booster
732,1D ,4,21-Jun-2019 16:18:03.080414,Booster
733,1D ,4,21-Jun-2019 16:18:03.150414,Booster
734,E3 ,6,21-Jun-2019 16:18:03.150414,Recycler
735,A5 ,2,21-Jun-2019 16:18:03.150414,NuMI
736,15 ,2,21-Jun-2019 16:18:03.210414,Booster
737,15 ,2,21-Jun-2019 16:18:03.280414,Booster
738,15 ,2,21-Jun-2019 16:18:03.350414,Booster
739,15 ,2,21-Jun-2019 16:18:03.410414,Booster
740,15 ,2,21-Jun-2019 16:18:03.480414,Booster
741,15 ,2,21-Jun-2019 16:18:03.550414,Booster
742,15 ,2,21-Jun-2019 16:18:03.610414,Booster
743,15 ,2,21-Jun-2019 16:18:03.680414,Booster
744,15 ,2,21-Jun-2019 16:18:03.750414,Booster
745,15 ,2,21-Jun-2019 16:18:03.810414,Booster
746,15 ,2,21-Jun-2019 16:18:03.880414,Booster
747,15 ,2,21-Jun-2019 16:18:03.950414,Booster
748,2A ,9,21-Jun-2019 16:18:03.950414,MI
749,AE ,2,21-Jun-2019 16:18:03.950414,NuMI
750,1D ,4,21-Jun-2019 16:18:04.010414,Booster
751,93 ,1,21-Jun-2019 16:18:04.010414,Accumulator
752,E9 ,20,21-Jun-2019 16:18:04.010414,Recycler
753,1C ,2,21-Jun-2019 16:18:04.080414,Booster
754,1C ,2,21-Jun-2019 16:18:04.150414,Booster
755,1D ,4,21-Jun-2019 16:18:04.210414,Booster
756,1D ,4,21-Jun-2019 16:18:04.280414,Booster
757,94 ,1,21-Jun-2019 16:18:04.280414,Accumulator
758,E9 ,20,21-Jun-2019 16:18:04.280414,Recycler
759,1C ,2,21-Jun-2019 16:18:04.350414,Booster
760,1C ,2,21-Jun-2019 16:18:04.410414,Booster
761,1D ,4,21-Jun-2019 16:18:04.480414,Booster
762,1D ,4,21-Jun-2019 16:18:04.550414,Booster
763,E3 ,6,21-Jun-2019 16:18:04.550414,Recycler
764,A5 ,2,21-Jun-2019 16:18:04.550414,NuMI
765,15 ,2,21-Jun-2019 16:18:04.610414,Booster
766,15 ,2,21-Jun-2019 16:18:04.680414,Booster
767,15 ,2,21-Jun-2019 16:18:04.750414,Booster
768,15 ,2,21-Jun-2019 16:18:04.810414,Booster
769,15 ,2,21-Jun-2019 16:18:04.880414,Booster
770,15 ,2,21-Jun-2019 16:18:04.950414,Booster
771,15 ,2,21-Jun-2019 16:18:05.010414,Booster
772,15 ,2,21-Jun-2019 16:18:05.080414,Booster
773,15 ,2,21-Jun-2019 16:18:05.150414,Booster
774,15 ,2,21-Jun-2019 16:18:05.210414,Booster
775,15 ,2,21-Jun-2019 16:18:05.280414,Booster
776,15 ,2,21-Jun-2019 16:18:05.350414,Booster
777,2A ,9,21-Jun-2019 16:18:05.350414,MI
778,AE ,2,21-Jun-2019 16:18:05.350414,NuMI
779,1D ,4,21-Jun-2019 16:18:05.410414,Booster
780,93 ,1,21-Jun-2019 16:18:05.410414,Accumulator
781,E9 ,20,21-Jun-2019 16:18:05.410414,Recycler
782,1C ,2,21-Jun-2019 16:18:05.480414,Booster
783,1C ,2,21-Jun-2019 16:18:05.550414,Booster
784,1D ,4,21-Jun-2019 16:18:05.610414,Booster
785,1D ,4,21-Jun-2019 16:18:05.680414,Booster
786,94 ,1,21-Jun-2019 16:18:05.680414,Accumulator
787,E9 ,20,21-Jun-2019 16:18:05.680414,Recycler
788,1C ,2,21-Jun-2019 16:18:05.750414,Booster
789,1C ,2,21-Jun-2019 16:18:05.810414,Booster
790,1D ,4,21-Jun-2019 16:18:05.880414,Booster
791,1D ,4,21-Jun-2019 16:18:05.950414,Booster
792,E3 ,6,21-Jun-2019 16:18:05.950414,Recycler
793,A5 ,2,21-Jun-2019 16:18:05.950414,NuMI
794,15 ,2,21-Jun-2019 16:18:06.010414,Booster
795,15 ,2,21-Jun-2019 16:18:06.080414,Booster
796,15 ,2,21-Jun-2019 16:18:06.150414,Booster
797,15 ,2,21-Jun-2019 16:18:06.210414,Booster
798,15 ,2,21-Jun-2019 16:18:06.280414,Booster
799,15 ,2,21-Jun-2019 16:18:06.350414,Booster
800,15 ,2,21-Jun-2019 16:18:06.410414,Booster
801,15 ,2,21-Jun-2019 16:18:06.480414,Booster
802,15 ,2,21-Jun-2019 16:18:06.550414,Booster
803,15 ,2,21-Jun-2019 16:18:06.610414,Booster
804,15 ,2,21-Jun-2019 16:18:06.680414,Booster
805,15 ,2,21-Jun-2019 16:18:06.750414,Booster
806,2A ,9,21-Jun-2019 16:18:06.750414,MI
807,AE ,2,21-Jun-2019 16:18:06.750414,NuMI
808,1D ,4,21-Jun-2019 16:18:06.810414,Booster
809,93 ,1,21-Jun-2019 16:18:06.810414,Accumulator
810,E9 ,20,21-Jun-2019 16:18:06.810414,Recycler
811,1C ,2,21-Jun-2019 16:18:06.880414,Booster
812,1C ,2,21-Jun-2019 16:18:06.950414,Booster
813,12 ,1,21-Jun-2019 16:18:07.010414,Booster
814,17 ,5,21-Jun-2019 16:18:07.080414,Booster
815,94 ,1,21-Jun-2019 16:18:07.080414,Accumulator
816,E9 ,20,21-Jun-2019 16:18:07.080414,Recycler
817,1C ,2,21-Jun-2019 16:18:07.150414,Booster
818,1C ,2,21-Jun-2019 16:18:07.210414,Booster
819,1D ,4,21-Jun-2019 16:18:07.280414,Booster
820,1D ,4,21-Jun-2019 16:18:07.350414,Booster
821,E3 ,6,21-Jun-2019 16:18:07.350414,Recycler
822,A5 ,2,21-Jun-2019 16:18:07.350414,NuMI
823,15 ,2,21-Jun-2019 16:18:07.410414,Booster
824,15 ,2,21-Jun-2019 16:18:07.480414,Booster
825,15 ,2,21-Jun-2019 16:18:07.550414,Booster
826,15 ,2,21-Jun-2019 16:18:07.610414,Booster
827,15 ,2,21-Jun-2019 16:18:07.680414,Booster
828,15 ,2,21-Jun-2019 16:18:07.750414,Booster
829,15 ,2,21-Jun-2019 16:18:07.810414,Booster
830,15 ,2,21-Jun-2019 16:18:07.880414,Booster
831,15 ,2,21-Jun-2019 16:18:07.950414,Booster
832,15 ,2,21-Jun-2019 16:18:08.010414,Booster
833,15 ,2,21-Jun-2019 16:18:08.080414,Booster
834,15 ,2,21-Jun-2019 16:18:08.150414,Booster
835,2A ,9,21-Jun-2019 16:18:08.150414,MI
836,AE ,2,21-Jun-2019 16:18:08.150414,NuMI
837,1D ,4,21-Jun-2019 16:18:08.210414,Booster
838,93 ,1,21-Jun-2019 16:18:08.210414,Accumulator
839,E9 ,20,21-Jun-2019 16:18:08.210414,Recycler
840,1C ,2,21-Jun-2019 16:18:08.280414,Booster
841,1C ,2,21-Jun-2019 16:18:08.350414,Booster
842,1D ,4,21-Jun-2019 16:18:08.410414,Booster
843,1D ,4,21-Jun-2019 16:18:08.480414,Booster
844,94 ,1,21-Jun-2019 16:18:08.480414,Accumulator
845,E9 ,20,21-Jun-2019 16:18:08.480414,Recycler
846,1C ,2,21-Jun-2019 16:18:08.550414,Booster
847,1C ,2,21-Jun-2019 16:18:08.610414,Booster
848,1D ,4,21-Jun-2019 16:18:08.680414,Booster
849,1D ,4,21-Jun-2019 16:18:08.750414,Booster
850,E3 ,6,21-Jun-2019 16:18:08.750414,Recycler
851,A5 ,2,21-Jun-2019 16:18:08.750414,NuMI
852,15 ,2,21-Jun-2019 16:18:08.810414,Booster
853,15 ,2,21-Jun-2019 16:18:08.880414,Booster
854,15 ,2,21-Jun-2019 16:18:08.950414,Booster
855,15 ,2,21-Jun-2019 16:18:09.010414,Booster
856,15 ,2,21-Jun-2019 16:18:09.080414,Booster
857,15 ,2,21-Jun-2019 16:18:09.150414,Booster
858,15 ,2,21-Jun-2019 16:18:09.210414,Booster
859,15 ,2,21-Jun-2019 16:18:09.280414,Booster
860,15 ,2,21-Jun-2019 16:18:09.350414,Booster
861,15 ,2,21-Jun-2019 16:18:09.410414,Booster
862,15 ,2,21-Jun-2019 16:18:09.480414,Booster
863,15 ,2,21-Jun-2019 16:18:09.550414,Booster
864,2A ,9,21-Jun-2019 16:18:09.550414,MI
865,AE ,2,21-Jun-2019 16:18:09.550414,NuMI
866,1D ,4,21-Jun-2019 16:18:09.610414,Booster
867,93 ,1,21-Jun-2019 16:18:09.610414,Accumulator
868,E9 ,20,21-Jun-2019 16:18:09.610414,Recycler
869,1C ,2,21-Jun-2019 16:18:09.680414,Booster
870,1C ,2,21-Jun-2019 16:18:09.750414,Booster
871,1D ,4,21-Jun-2019 16:18:09.810414,Booster
872,1D ,4,21-Jun-2019 16:18:09.880414,Booster
873,94 ,1,21-Jun-2019 16:18:09.880414,Accumulator
874,E9 ,20,21-Jun-2019 16:18:09.880414,Recycler
875,1C ,2,21-Jun-2019 16:18:09.950414,Booster
876,1C ,2,21-Jun-2019 16:18:10.010414,Booster
877,1D ,4,21-Jun-2019 16:18:10.080414,Booster
878,1D ,4,21-Jun-2019 16:18:10.150414,Booster
879,E3 ,6,21-Jun-2019 16:18:10.150414,Recycler
880,A5 ,2,21-Jun-2019 16:18:10.150414,NuMI
881,15 ,2,21-Jun-2019 16:18:10.210414,Booster
882,15 ,2,21-Jun-2019 16:18:10.280414,Booster
883,15 ,2,21-Jun-2019 16:18:10.350414,Booster
884,15 ,2,21-Jun-2019 16:18:10.410414,Booster
885,15 ,2,21-Jun-2019 16:18:10.480414,Booster
886,15 ,2,21-Jun-2019 16:18:10.550414,Booster
887,15 ,2,21-Jun-2019 16:18:10.610414,Booster
888,15 ,2,21-Jun-2019 16:18:10.680414,Booster
889,15 ,2,21-Jun-2019 16:18:10.750414,Booster
890,15 ,2,21-Jun-2019 16:18:10.810414,Booster
891,15 ,2,21-Jun-2019 16:18:10.880414,Booster
892,15 ,2,21-Jun-2019 16:18:10.950414,Booster
893,2A ,9,21-Jun-2019 16:18:10.950414,MI
894,AE ,2,21-Jun-2019 16:18:10.950414,NuMI
895,1D ,4,21-Jun-2019 16:18:11.010414,Booster
896,93 ,1,21-Jun-2019 16:18:11.010414,Accumulator
897,E9 ,20,21-Jun-2019 16:18:11.010414,Recycler
898,1C ,2,21-Jun-2019 16:18:11.080414,Booster
899,1C ,2,21-Jun-2019 16:18:11.150414,Booster
900,1D ,4,21-Jun-2019 16:18:11.210414,Booster
901,1D ,4,21-Jun-2019 16:18:11.280414,Booster
902,94 ,1,21-Jun-2019 16:18:11.280414,Accumulator
903,E9 ,20,21-Jun-2019 16:18:11.280414,Recycler
904,1C ,2,21-Jun-2019 16:18:11.350414,Booster
905,1C ,2,21-Jun-2019 16:18:11.410414,Booster
906,1D ,4,21-Jun-2019 16:18:11.480414,Booster
907,1D ,4,21-Jun-2019 16:18:11.550414,Booster
908,E3 ,6,21-Jun-2019 16:18:11.550414,Recycler
909,A5 ,2,21-Jun-2019 16:18:11.550414,NuMI
910,15 ,2,21-Jun-2019 16:18:11.610414,Booster
911,15 ,2,21-Jun-2019 16:18:11.680414,Booster
912,15 ,2,21-Jun-2019 16:18:11.750414,Booster
913,15 ,2,21-Jun-2019 16:18:11.810414,Booster
914,15 ,2,21-Jun-2019 16:18:11.880414,Booster
915,15 ,2,21-Jun-2019 16:18:11.950414,Booster
916,15 ,2,21-Jun-2019 16:18:12.010414,Booster
917,15 ,2,21-Jun-2019 16:18:12.080414,Booster
918,15 ,2,21-Jun-2019 16:18:12.150414,Booster
