,Event,State ID,Time,Machine
919,15 ,2,21-Jun-2019 14:54:50.311108,Booster
920,15 ,2,21-Jun-2019 14:54:50.381108,Booster
921,15 ,2,21-Jun-2019 14:54:50.451108,Booster
922,2A ,9,21-Jun-2019 14:54:50.451108,MI
923,AE ,2,21-Jun-2019 14:54:50.451108,NuMI
924,1D ,4,21-Jun-2019 14:54:50.511108,Booster
925,93 ,1,21-Jun-2019 14:54:50.511108,Accumulator
926,E9 ,20,21-Jun-2019 14:54:50.511108,Recycler
927,1C ,2,21-Jun-2019 14:54:50.581108,Booster
928,1C ,2,21-Jun-2019 14:54:50.651108,Booster
929,1D ,4,21-Jun-2019 14:54:50.711108,Booster
930,1D ,4,21-Jun-2019 14:54:50.781108,Booster
931,94 ,1,21-Jun-2019 14:54:50.781108,Accumulator
932,E9 ,20,21-Jun-2019 14:54:50.781108,Recycler
933,1C ,2,21-Jun-2019 14:54:50.851108,Booster
934,1C ,2,21-Jun-2019 14:54:50.911108,Booster
935,1D ,4,21-Jun-2019 14:54:50.981108,Booster
936,1D ,4,21-Jun-2019 14:54:51.051108,Booster
937,E3 ,6,21-Jun-2019 14:54:51.051108,Recycler
938,A5 ,2,21-Jun-2019 14:54:51.051108,NuMI
939,15 ,2,21-Jun-2019 14:54:51.111108,Booster
940,15 ,2,21-Jun-2019 14:54:51.181108,Booster
941,15 ,2,21-Jun-2019 14:54:51.251108,Booster
942,15 ,2,21-Jun-2019 14:54:51.311108,Booster
943,15 ,2,21-Jun-2019 14:54:51.381108,Booster
944,15 ,2,21-Jun-2019 14:54:51.451108,Booster
945,15 ,2,21-Jun-2019 14:54:51.511108,Booster
946,15 ,2,21-Jun-2019 14:54:51.581108,Booster
947,15 ,2,21-Jun-2019 14:54:51.651108,Booster
948,15 ,2,21-Jun-2019 14:54:51.711108,Booster
949,15 ,2,21-Jun-2019 14:54:51.781108,Booster
950,15 ,2,21-Jun-2019 14:54:51.851108,Booster
951,2A ,9,21-Jun-2019 14:54:51.851108,MI
952,AE ,2,21-Jun-2019 14:54:51.851108,NuMI
953,1D ,4,21-Jun-2019 14:54:51.911108,Booster
954,93 ,1,21-Jun-2019 14:54:51.911108,Accumulator
955,E9 ,20,21-Jun-2019 14:54:51.911108,Recycler
956,1C ,2,21-Jun-2019 14:54:51.981108,Booster
957,1C ,2,21-Jun-2019 14:54:52.051108,Booster
958,1D ,4,21-Jun-2019 14:54:52.111108,Booster
959,1D ,4,21-Jun-2019 14:54:52.181108,Booster
960,94 ,1,21-Jun-2019 14:54:52.181108,Accumulator
961,E9 ,20,21-Jun-2019 14:54:52.181108,Recycler
962,1C ,2,21-Jun-2019 14:54:52.251108,Booster
963,1C ,2,21-Jun-2019 14:54:52.311108,Booster
964,1D ,4,21-Jun-2019 14:54:52.381108,Booster
965,1D ,4,21-Jun-2019 14:54:52.451108,Booster
966,E3 ,6,21-Jun-2019 14:54:52.451108,Recycler
967,A5 ,2,21-Jun-2019 14:54:52.451108,NuMI
968,15 ,2,21-Jun-2019 14:54:52.511108,Booster
969,15 ,2,21-Jun-2019 14:54:52.581108,Booster
970,15 ,2,21-Jun-2019 14:54:52.651108,Booster
971,15 ,2,21-Jun-2019 14:54:52.711108,Booster
972,15 ,2,21-Jun-2019 14:54:52.781108,Booster
973,15 ,2,21-Jun-2019 14:54:52.851108,Booster
974,15 ,2,21-Jun-2019 14:54:52.911108,Booster
975,15 ,2,21-Jun-2019 14:54:52.981108,Booster
976,15 ,2,21-Jun-2019 14:54:53.051108,Booster
977,15 ,2,21-Jun-2019 14:54:53.111108,Booster
978,15 ,2,21-Jun-2019 14:54:53.181108,Booster
979,15 ,2,21-Jun-2019 14:54:53.251108,Booster
980,2A ,9,21-Jun-2019 14:54:53.251108,MI
981,AE ,2,21-Jun-2019 14:54:53.251108,NuMI
982,1D ,4,21-Jun-2019 14:54:53.311108,Booster
983,93 ,1,21-Jun-2019 14:54:53.311108,Accumulator
984,E9 ,20,21-Jun-2019 14:54:53.311108,Recycler
985,1C ,2,21-Jun-2019 14:54:53.381108,Booster
986,1C ,2,21-Jun-2019 14:54:53.451108,Booster
987,1D ,4,21-Jun-2019 14:54:53.511108,Booster
988,1D ,4,21-Jun-2019 14:54:53.581108,Booster
989,94 ,1,21-Jun-2019 14:54:53.581108,Accumulator
990,E9 ,20,21-Jun-2019 14:54:53.581108,Recycler
991,1C ,2,21-Jun-2019 14:54:53.651108,Booster
992,1C ,2,21-Jun-2019 14:54:53.711108,Booster
993,1D ,4,21-Jun-2019 14:54:53.781108,Booster
994,1D ,4,21-Jun-2019 14:54:53.851108,Booster
995,E3 ,6,21-Jun-2019 14:54:53.851108,Recycler
996,A5 ,2,21-Jun-2019 14:54:53.851108,NuMI
997,15 ,2,21-Jun-2019 14:54:53.911108,Booster
998,15 ,2,21-Jun-2019 14:54:53.981108,Booster
999,15 ,2,21-Jun-2019 14:54:54.051108,Booster
1000,15 ,2,21-Jun-2019 14:54:54.111108,Booster
1001,15 ,2,21-Jun-2019 14:54:54.181108,Booster
1002,15 ,2,21-Jun-2019 14:54:54.251108,Booster
1003,15 ,2,21-Jun-2019 14:54:54.311108,Booster
1004,15 ,2,21-Jun-2019 14:54:54.381108,Booster
1005,15 ,2,21-Jun-2019 14:54:54.451108,Booster
1006,15 ,2,21-Jun-2019 14:54:54.511108,Booster
1007,15 ,2,21-Jun-2019 14:54:54.581108,Booster
1008,15 ,2,21-Jun-2019 14:54:54.651108,Booster
1009,2A ,9,21-Jun-2019 14:54:54.651108,MI
1010,AE ,2,21-Jun-2019 14:54:54.651108,NuMI
1011,1D ,4,21-Jun-2019 14:54:54.711108,Booster
1012,93 ,1,21-Jun-2019 14:54:54.711108,Accumulator
1013,E9 ,20,21-Jun-2019 14:54:54.711108,Recycler
1014,1C ,2,21-Jun-2019 14:54:54.781108,Booster
1015,1C ,2,21-Jun-2019 14:54:54.851108,Booster
1016,1D ,4,21-Jun-2019 14:54:54.911108,Booster
1017,1D ,4,21-Jun-2019 14:54:54.981108,Booster
1018,94 ,1,21-Jun-2019 14:54:54.981108,Accumulator
1019,E9 ,20,21-Jun-2019 14:54:54.981108,Recycler
1020,1C ,2,21-Jun-2019 14:54:55.051108,Booster
1021,1C ,2,21-Jun-2019 14:54:55.111108,Booster
1022,12 ,1,21-Jun-2019 14:54:55.181108,Booster
1023,17 ,5,21-Jun-2019 14:54:55.251108,Booster
1024,E3 ,6,21-Jun-2019 14:54:55.251108,Recycler
1025,A5 ,2,21-Jun-2019 14:54:55.251108,NuMI
1026,15 ,2,21-Jun-2019 14:54:55.311108,Booster
1027,15 ,2,21-Jun-2019 14:54:55.381108,Booster
1028,15 ,2,21-Jun-2019 14:54:55.451108,Booster
1029,15 ,2,21-Jun-2019 14:54:55.511108,Booster
1030,15 ,2,21-Jun-2019 14:54:55.581108,Booster
1031,15 ,2,21-Jun-2019 14:54:55.651108,Booster
1032,15 ,2,21-Jun-2019 14:54:55.711108,Booster
1033,15 ,2,21-Jun-2019 14:54:55.781108,Booster
1034,15 ,2,21-Jun-2019 14:54:55.851108,Booster
1035,15 ,2,21-Jun-2019 14:54:55.911108,Booster
1036,15 ,2,21-Jun-2019 14:54:55.981108,Booster
1037,15 ,2,21-Jun-2019 14:54:56.051108,Booster
1038,2A ,9,21-Jun-2019 14:54:56.051108,MI
1039,AE ,2,21-Jun-2019 14:54:56.051108,NuMI
1040,1D ,4,21-Jun-2019 14:54:56.111108,Booster
1041,93 ,1,21-Jun-2019 14:54:56.111108,Accumulator
1042,E9 ,20,21-Jun-2019 14:54:56.111108,Recycler
1043,1C ,2,21-Jun-2019 14:54:56.181108,Booster
1044,1C ,2,21-Jun-2019 14:54:56.251108,Booster
1045,1D ,4,21-Jun-2019 14:54:56.311108,Booster
1046,1D ,4,21-Jun-2019 14:54:56.381108,Booster
1047,94 ,1,21-Jun-2019 14:54:56.381108,Accumulator
1048,E9 ,20,21-Jun-2019 14:54:56.381108,Recycler
1049,1C ,2,21-Jun-2019 14:54:56.451108,Booster
1050,1C ,2,21-Jun-2019 14:54:56.511108,Booster
1051,1D ,4,21-Jun-2019 14:54:56.581108,Booster
1052,1D ,4,21-Jun-2019 14:54:56.651108,Booster
1053,E3 ,6,21-Jun-2019 14:54:56.651108,Recycler
1054,A5 ,2,21-Jun-2019 14:54:56.651108,NuMI
1055,15 ,2,21-Jun-2019 14:54:56.711108,Booster
1056,15 ,2,21-Jun-2019 14:54:56.781108,Booster
1057,15 ,2,21-Jun-2019 14:54:56.851108,Booster
1058,15 ,2,21-Jun-2019 14:54:56.911108,Booster
1059,15 ,2,21-Jun-2019 14:54:56.981108,Booster
1060,15 ,2,21-Jun-2019 14:54:57.051108,Booster
1061,15 ,2,21-Jun-2019 14:54:57.111108,Booster
1062,15 ,2,21-Jun-2019 14:54:57.181108,Booster
1063,15 ,2,21-Jun-2019 14:54:57.251108,Booster
1064,15 ,2,21-Jun-2019 14:54:57.311108,Booster
1065,15 ,2,21-Jun-2019 14:54:57.381108,Booster
1066,15 ,2,21-Jun-2019 14:54:57.451108,Booster
1067,2A ,9,21-Jun-2019 14:54:57.451108,MI
1068,AE ,2,21-Jun-2019 14:54:57.451108,NuMI
1069,1D ,4,21-Jun-2019 14:54:57.511108,Booster
1070,93 ,1,21-Jun-2019 14:54:57.511108,Accumulator
1071,E9 ,20,21-Jun-2019 14:54:57.511108,Recycler
1072,1C ,2,21-Jun-2019 14:54:57.581108,Booster
1073,1C ,2,21-Jun-2019 14:54:57.651108,Booster
1074,1D ,4,21-Jun-2019 14:54:57.711108,Booster
1075,1D ,4,21-Jun-2019 14:54:57.781108,Booster
1076,94 ,1,21-Jun-2019 14:54:57.781108,Accumulator
1077,E9 ,20,21-Jun-2019 14:54:57.781108,Recycler
1078,1C ,2,21-Jun-2019 14:54:57.851108,Booster
1079,1C ,2,21-Jun-2019 14:54:57.911108,Booster
1080,1D ,4,21-Jun-2019 14:54:57.981108,Booster
1081,1D ,4,21-Jun-2019 14:54:58.051108,Booster
1082,E3 ,6,21-Jun-2019 14:54:58.051108,Recycler
1083,A5 ,2,21-Jun-2019 14:54:58.051108,NuMI
1084,15 ,2,21-Jun-2019 14:54:58.111108,Booster
1085,15 ,2,21-Jun-2019 14:54:58.181108,Booster
1086,15 ,2,21-Jun-2019 14:54:58.251108,Booster
1087,15 ,2,21-Jun-2019 14:54:58.311108,Booster
1088,15 ,2,21-Jun-2019 14:54:58.381108,Booster
1089,15 ,2,21-Jun-2019 14:54:58.451108,Booster
1090,15 ,2,21-Jun-2019 14:54:58.511108,Booster
1091,15 ,2,21-Jun-2019 14:54:58.581108,Booster
1092,15 ,2,21-Jun-2019 14:54:58.651108,Booster
1093,15 ,2,21-Jun-2019 14:54:58.711108,Booster
1094,15 ,2,21-Jun-2019 14:54:58.781108,Booster
1095,15 ,2,21-Jun-2019 14:54:58.851108,Booster
1096,2A ,9,21-Jun-2019 14:54:58.851108,MI
1097,AE ,2,21-Jun-2019 14:54:58.851108,NuMI
1098,1D ,4,21-Jun-2019 14:54:58.911108,Booster
1099,93 ,1,21-Jun-2019 14:54:58.911108,Accumulator
1100,E9 ,20,21-Jun-2019 14:54:58.911108,Recycler
1101,1C ,2,21-Jun-2019 14:54:58.981108,Booster
1102,1C ,2,21-Jun-2019 14:54:59.051108,Booster
1103,1D ,4,21-Jun-2019 14:54:59.111108,Booster
1104,1D ,4,21-Jun-2019 14:54:59.181108,Booster
1105,94 ,1,21-Jun-2019 14:54:59.181108,Accumulator
1106,E9 ,20,21-Jun-2019 14:54:59.181108,Recycler
1107,1C ,2,21-Jun-2019 14:54:59.251108,Booster
1108,1C ,2,21-Jun-2019 14:54:59.311108,Booster
1109,1D ,4,21-Jun-2019 14:54:59.381108,Booster
1110,1D ,4,21-Jun-2019 14:54:59.451108,Booster
1111,E3 ,6,21-Jun-2019 14:54:59.451108,Recycler
1112,A5 ,2,21-Jun-2019 14:54:59.451108,NuMI
1113,15 ,2,21-Jun-2019 14:54:59.511108,Booster
1114,15 ,2,21-Jun-2019 14:54:59.581108,Booster
1115,15 ,2,21-Jun-2019 14:54:59.651108,Booster
1116,15 ,2,21-Jun-2019 14:54:59.711108,Booster
1117,15 ,2,21-Jun-2019 14:54:59.781108,Booster
1118,15 ,2,21-Jun-2019 14:54:59.851108,Booster
1119,15 ,2,21-Jun-2019 14:54:59.911108,Booster
1120,15 ,2,21-Jun-2019 14:54:59.981108,Booster
1121,15 ,2,21-Jun-2019 14:55:00.051108,Booster
1122,15 ,2,21-Jun-2019 14:55:00.111108,Booster
1123,15 ,2,21-Jun-2019 14:55:00.181108,Booster
1124,15 ,2,21-Jun-2019 14:55:00.251108,Booster
1125,2A ,9,21-Jun-2019 14:55:00.251108,MI
1126,AE ,2,21-Jun-2019 14:55:00.251108,NuMI
1127,1D ,4,21-Jun-2019 14:55:00.311108,Booster
1128,93 ,1,21-Jun-2019 14:55:00.311108,Accumulator
1129,E9 ,20,21-Jun-2019 14:55:00.311108,Recycler
1130,1C ,2,21-Jun-2019 14:55:00.381108,Booster
1131,1C ,2,21-Jun-2019 14:55:00.451108,Booster
1132,1D ,4,21-Jun-2019 14:55:00.511108,Booster
1133,1D ,4,21-Jun-2019 14:55:00.581108,Booster
1134,94 ,1,21-Jun-2019 14:55:00.581108,Accumulator
1135,E9 ,20,21-Jun-2019 14:55:00.581108,Recycler
1136,1C ,2,21-Jun-2019 14:55:00.651108,Booster
1137,1C ,2,21-Jun-2019 14:55:00.711108,Booster
1138,1D ,4,21-Jun-2019 14:55:00.781108,Booster
1139,1D ,4,21-Jun-2019 14:55:00.851108,Booster
1140,E3 ,6,21-Jun-2019 14:55:00.851108,Recycler
1141,A5 ,2,21-Jun-2019 14:55:00.851108,NuMI
1142,15 ,2,21-Jun-2019 14:55:00.911108,Booster
1143,15 ,2,21-Jun-2019 14:55:00.981108,Booster
1144,15 ,2,21-Jun-2019 14:55:01.051108,Booster
1145,15 ,2,21-Jun-2019 14:55:01.111108,Booster
1146,15 ,2,21-Jun-2019 14:55:01.181108,Booster
1147,15 ,2,21-Jun-2019 14:55:01.251108,Booster
1148,15 ,2,21-Jun-2019 14:55:01.311108,Booster
1149,15 ,2,21-Jun-2019 14:55:01.381108,Booster
1150,15 ,2,21-Jun-2019 14:55:01.451108,Booster
1151,15 ,2,21-Jun-2019 14:55:01.511108,Booster
1152,15 ,2,21-Jun-2019 14:55:01.581108,Booster
1153,15 ,2,21-Jun-2019 14:55:01.651108,Booster
1154,2A ,9,21-Jun-2019 14:55:01.651108,MI
1155,AE ,2,21-Jun-2019 14:55:01.651108,NuMI
1156,1D ,4,21-Jun-2019 14:55:01.711108,Booster
1157,93 ,1,21-Jun-2019 14:55:01.711108,Accumulator
1158,E9 ,20,21-Jun-2019 14:55:01.711108,Recycler
1159,1C ,2,21-Jun-2019 14:55:01.781108,Booster
1160,1C ,2,21-Jun-2019 14:55:01.851108,Booster
1161,1D ,4,21-Jun-2019 14:55:01.911108,Booster
1162,1D ,4,21-Jun-2019 14:55:01.981108,Booster
1163,94 ,1,21-Jun-2019 14:55:01.981108,Accumulator
1164,E9 ,20,21-Jun-2019 14:55:01.981108,Recycler
1165,1C ,2,21-Jun-2019 14:55:02.051108,Booster
1166,1C ,2,21-Jun-2019 14:55:02.111108,Booster
1167,1D ,4,21-Jun-2019 14:55:02.181108,Booster
