,Event,State ID,Time,Machine
460,1D ,4,21-Jun-2019 15:52:25.122946,Booster
461,93 ,1,21-Jun-2019 15:52:25.122946,Accumulator
462,E9 ,20,21-Jun-2019 15:52:25.122946,Recycler
463,1C ,2,21-Jun-2019 15:52:25.192946,Booster
464,1C ,2,21-Jun-2019 15:52:25.262946,Booster
465,1D ,4,21-Jun-2019 15:52:25.322946,Booster
466,1D ,4,21-Jun-2019 15:52:25.392946,Booster
467,94 ,1,21-Jun-2019 15:52:25.392946,Accumulator
468,E9 ,20,21-Jun-2019 15:52:25.392946,Recycler
469,1C ,2,21-Jun-2019 15:52:25.462946,Booster
470,1C ,2,21-Jun-2019 15:52:25.522946,Booster
471,1D ,4,21-Jun-2019 15:52:25.592946,Booster
472,1D ,4,21-Jun-2019 15:52:25.662946,Booster
473,E3 ,6,21-Jun-2019 15:52:25.662946,Recycler
474,A5 ,2,21-Jun-2019 15:52:25.662946,NuMI
475,15 ,2,21-Jun-2019 15:52:25.722946,Booster
476,15 ,2,21-Jun-2019 15:52:25.792946,Booster
477,15 ,2,21-Jun-2019 15:52:25.862946,Booster
478,15 ,2,21-Jun-2019 15:52:25.922946,Booster
479,15 ,2,21-Jun-2019 15:52:25.992946,Booster
480,15 ,2,21-Jun-2019 15:52:26.062946,Booster
481,15 ,2,21-Jun-2019 15:52:26.122946,Booster
482,15 ,2,21-Jun-2019 15:52:26.192946,Booster
483,15 ,2,21-Jun-2019 15:52:26.262946,Booster
484,15 ,2,21-Jun-2019 15:52:26.322946,Booster
485,15 ,2,21-Jun-2019 15:52:26.392946,Booster
486,15 ,2,21-Jun-2019 15:52:26.462946,Booster
487,2A ,9,21-Jun-2019 15:52:26.462946,MI
488,AE ,2,21-Jun-2019 15:52:26.462946,NuMI
489,1D ,4,21-Jun-2019 15:52:26.522946,Booster
490,93 ,1,21-Jun-2019 15:52:26.522946,Accumulator
491,E9 ,20,21-Jun-2019 15:52:26.522946,Recycler
492,1C ,2,21-Jun-2019 15:52:26.592946,Booster
493,1C ,2,21-Jun-2019 15:52:26.662946,Booster
494,1D ,4,21-Jun-2019 15:52:26.722946,Booster
495,1D ,4,21-Jun-2019 15:52:26.792946,Booster
496,94 ,1,21-Jun-2019 15:52:26.792946,Accumulator
497,E9 ,20,21-Jun-2019 15:52:26.792946,Recycler
498,1C ,2,21-Jun-2019 15:52:26.862946,Booster
499,1C ,2,21-Jun-2019 15:52:26.922946,Booster
500,1D ,4,21-Jun-2019 15:52:26.992946,Booster
501,1D ,4,21-Jun-2019 15:52:27.062946,Booster
502,E3 ,6,21-Jun-2019 15:52:27.062946,Recycler
503,A5 ,2,21-Jun-2019 15:52:27.062946,NuMI
504,15 ,2,21-Jun-2019 15:52:27.122946,Booster
505,15 ,2,21-Jun-2019 15:52:27.192946,Booster
506,15 ,2,21-Jun-2019 15:52:27.262946,Booster
507,15 ,2,21-Jun-2019 15:52:27.322946,Booster
508,15 ,2,21-Jun-2019 15:52:27.392946,Booster
509,15 ,2,21-Jun-2019 15:52:27.462946,Booster
510,15 ,2,21-Jun-2019 15:52:27.522946,Booster
511,15 ,2,21-Jun-2019 15:52:27.592946,Booster
512,15 ,2,21-Jun-2019 15:52:27.662946,Booster
513,15 ,2,21-Jun-2019 15:52:27.722946,Booster
514,15 ,2,21-Jun-2019 15:52:27.792946,Booster
515,15 ,2,21-Jun-2019 15:52:27.862946,Booster
516,2A ,9,21-Jun-2019 15:52:27.862946,MI
517,AE ,2,21-Jun-2019 15:52:27.862946,NuMI
518,1D ,4,21-Jun-2019 15:52:27.922946,Booster
519,93 ,1,21-Jun-2019 15:52:27.922946,Accumulator
520,E9 ,20,21-Jun-2019 15:52:27.922946,Recycler
521,1C ,2,21-Jun-2019 15:52:27.992946,Booster
522,1C ,2,21-Jun-2019 15:52:28.062946,Booster
523,1D ,4,21-Jun-2019 15:52:28.122946,Booster
524,1D ,4,21-Jun-2019 15:52:28.192946,Booster
525,94 ,1,21-Jun-2019 15:52:28.192946,Accumulator
526,E9 ,20,21-Jun-2019 15:52:28.192946,Recycler
527,1C ,2,21-Jun-2019 15:52:28.262946,Booster
528,1C ,2,21-Jun-2019 15:52:28.322946,Booster
529,1D ,4,21-Jun-2019 15:52:28.392946,Booster
530,1D ,4,21-Jun-2019 15:52:28.462946,Booster
531,E3 ,6,21-Jun-2019 15:52:28.462946,Recycler
532,A5 ,2,21-Jun-2019 15:52:28.462946,NuMI
533,15 ,2,21-Jun-2019 15:52:28.522946,Booster
534,15 ,2,21-Jun-2019 15:52:28.592946,Booster
535,15 ,2,21-Jun-2019 15:52:28.662946,Booster
536,15 ,2,21-Jun-2019 15:52:28.722946,Booster
537,15 ,2,21-Jun-2019 15:52:28.792946,Booster
538,15 ,2,21-Jun-2019 15:52:28.862946,Booster
539,15 ,2,21-Jun-2019 15:52:28.922946,Booster
540,15 ,2,21-Jun-2019 15:52:28.992946,Booster
541,15 ,2,21-Jun-2019 15:52:29.062946,Booster
542,15 ,2,21-Jun-2019 15:52:29.122946,Booster
543,15 ,2,21-Jun-2019 15:52:29.192946,Booster
544,15 ,2,21-Jun-2019 15:52:29.262946,Booster
545,2A ,9,21-Jun-2019 15:52:29.262946,MI
546,AE ,2,21-Jun-2019 15:52:29.262946,NuMI
547,1D ,4,21-Jun-2019 15:52:29.322946,Booster
548,93 ,1,21-Jun-2019 15:52:29.322946,Accumulator
549,E9 ,20,21-Jun-2019 15:52:29.322946,Recycler
550,1C ,2,21-Jun-2019 15:52:29.392946,Booster
551,1C ,2,21-Jun-2019 15:52:29.462946,Booster
552,1D ,4,21-Jun-2019 15:52:29.522946,Booster
553,1D ,4,21-Jun-2019 15:52:29.592946,Booster
554,94 ,1,21-Jun-2019 15:52:29.592946,Accumulator
555,E9 ,20,21-Jun-2019 15:52:29.592946,Recycler
556,1C ,2,21-Jun-2019 15:52:29.662946,Booster
557,1C ,2,21-Jun-2019 15:52:29.722946,Booster
558,1D ,4,21-Jun-2019 15:52:29.792946,Booster
559,1D ,4,21-Jun-2019 15:52:29.862946,Booster
560,E3 ,6,21-Jun-2019 15:52:29.862946,Recycler
561,A5 ,2,21-Jun-2019 15:52:29.862946,NuMI
562,15 ,2,21-Jun-2019 15:52:29.922946,Booster
563,15 ,2,21-Jun-2019 15:52:29.992946,Booster
564,15 ,2,21-Jun-2019 15:52:30.062946,Booster
565,15 ,2,21-Jun-2019 15:52:30.122946,Booster
566,15 ,2,21-Jun-2019 15:52:30.192946,Booster
567,15 ,2,21-Jun-2019 15:52:30.262946,Booster
568,15 ,2,21-Jun-2019 15:52:30.322946,Booster
569,15 ,2,21-Jun-2019 15:52:30.392946,Booster
570,15 ,2,21-Jun-2019 15:52:30.462946,Booster
571,15 ,2,21-Jun-2019 15:52:30.522946,Booster
572,15 ,2,21-Jun-2019 15:52:30.592946,Booster
573,15 ,2,21-Jun-2019 15:52:30.662946,Booster
574,2A ,9,21-Jun-2019 15:52:30.662946,MI
575,AE ,2,21-Jun-2019 15:52:30.662946,NuMI
576,1D ,4,21-Jun-2019 15:52:30.722946,Booster
577,93 ,1,21-Jun-2019 15:52:30.722946,Accumulator
578,E9 ,20,21-Jun-2019 15:52:30.722946,Recycler
579,1C ,2,21-Jun-2019 15:52:30.792946,Booster
580,1C ,2,21-Jun-2019 15:52:30.862946,Booster
581,1D ,4,21-Jun-2019 15:52:30.922946,Booster
582,1D ,4,21-Jun-2019 15:52:30.992946,Booster
583,94 ,1,21-Jun-2019 15:52:30.992946,Accumulator
584,E9 ,20,21-Jun-2019 15:52:30.992946,Recycler
585,1C ,2,21-Jun-2019 15:52:31.062946,Booster
586,1C ,2,21-Jun-2019 15:52:31.122946,Booster
587,12 ,1,21-Jun-2019 15:52:31.192946,Booster
588,17 ,5,21-Jun-2019 15:52:31.262946,Booster
589,E3 ,6,21-Jun-2019 15:52:31.262946,Recycler
590,A5 ,2,21-Jun-2019 15:52:31.262946,NuMI
591,15 ,2,21-Jun-2019 15:52:31.322946,Booster
592,15 ,2,21-Jun-2019 15:52:31.392946,Booster
593,15 ,2,21-Jun-2019 15:52:31.462946,Booster
594,15 ,2,21-Jun-2019 15:52:31.522946,Booster
595,15 ,2,21-Jun-2019 15:52:31.592946,Booster
596,15 ,2,21-Jun-2019 15:52:31.662946,Booster
597,15 ,2,21-Jun-2019 15:52:31.722946,Booster
598,15 ,2,21-Jun-2019 15:52:31.792946,Booster
599,15 ,2,21-Jun-2019 15:52:31.862946,Booster
600,15 ,2,21-Jun-2019 15:52:31.922946,Booster
601,15 ,2,21-Jun-2019 15:52:31.992946,Booster
602,15 ,2,21-Jun-2019 15:52:32.062946,Booster
603,2A ,9,21-Jun-2019 15:52:32.062946,MI
604,AE ,2,21-Jun-2019 15:52:32.062946,NuMI
605,1D ,4,21-Jun-2019 15:52:32.122946,Booster
606,93 ,1,21-Jun-2019 15:52:32.122946,Accumulator
607,E9 ,20,21-Jun-2019 15:52:32.122946,Recycler
608,1C ,2,21-Jun-2019 15:52:32.192946,Booster
609,1C ,2,21-Jun-2019 15:52:32.262946,Booster
610,1D ,4,21-Jun-2019 15:52:32.322946,Booster
611,1D ,4,21-Jun-2019 15:52:32.392946,Booster
612,94 ,1,21-Jun-2019 15:52:32.392946,Accumulator
613,E9 ,20,21-Jun-2019 15:52:32.392946,Recycler
614,1C ,2,21-Jun-2019 15:52:32.462946,Booster
615,1C ,2,21-Jun-2019 15:52:32.522946,Booster
616,1D ,4,21-Jun-2019 15:52:32.592946,Booster
617,1D ,4,21-Jun-2019 15:52:32.662946,Booster
618,E3 ,6,21-Jun-2019 15:52:32.662946,Recycler
619,A5 ,2,21-Jun-2019 15:52:32.662946,NuMI
620,15 ,2,21-Jun-2019 15:52:32.722946,Booster
621,15 ,2,21-Jun-2019 15:52:32.792946,Booster
622,15 ,2,21-Jun-2019 15:52:32.862946,Booster
623,15 ,2,21-Jun-2019 15:52:32.922946,Booster
624,15 ,2,21-Jun-2019 15:52:32.992946,Booster
625,15 ,2,21-Jun-2019 15:52:33.062946,Booster
626,15 ,2,21-Jun-2019 15:52:33.122946,Booster
627,15 ,2,21-Jun-2019 15:52:33.192946,Booster
628,15 ,2,21-Jun-2019 15:52:33.262946,Booster
629,15 ,2,21-Jun-2019 15:52:33.322946,Booster
630,15 ,2,21-Jun-2019 15:52:33.392946,Booster
631,15 ,2,21-Jun-2019 15:52:33.462946,Booster
632,2A ,9,21-Jun-2019 15:52:33.462946,MI
633,AE ,2,21-Jun-2019 15:52:33.462946,NuMI
634,1D ,4,21-Jun-2019 15:52:33.522946,Booster
635,93 ,1,21-Jun-2019 15:52:33.522946,Accumulator
636,E9 ,20,21-Jun-2019 15:52:33.522946,Recycler
637,1C ,2,21-Jun-2019 15:52:33.592946,Booster
638,1C ,2,21-Jun-2019 15:52:33.662946,Booster
639,1D ,4,21-Jun-2019 15:52:33.722946,Booster
640,1D ,4,21-Jun-2019 15:52:33.792946,Booster
641,94 ,1,21-Jun-2019 15:52:33.792946,Accumulator
642,E9 ,20,21-Jun-2019 15:52:33.792946,Recycler
643,1C ,2,21-Jun-2019 15:52:33.862946,Booster
644,1C ,2,21-Jun-2019 15:52:33.922946,Booster
645,1D ,4,21-Jun-2019 15:52:33.992946,Booster
646,1D ,4,21-Jun-2019 15:52:34.062946,Booster
647,E3 ,6,21-Jun-2019 15:52:34.062946,Recycler
648,A5 ,2,21-Jun-2019 15:52:34.062946,NuMI
649,15 ,2,21-Jun-2019 15:52:34.122946,Booster
650,15 ,2,21-Jun-2019 15:52:34.192946,Booster
651,15 ,2,21-Jun-2019 15:52:34.262946,Booster
652,15 ,2,21-Jun-2019 15:52:34.322946,Booster
653,15 ,2,21-Jun-2019 15:52:34.392946,Booster
654,15 ,2,21-Jun-2019 15:52:34.462946,Booster
655,15 ,2,21-Jun-2019 15:52:34.522946,Booster
656,15 ,2,21-Jun-2019 15:52:34.592946,Booster
657,15 ,2,21-Jun-2019 15:52:34.662946,Booster
658,15 ,2,21-Jun-2019 15:52:34.722946,Booster
659,15 ,2,21-Jun-2019 15:52:34.792946,Booster
660,15 ,2,21-Jun-2019 15:52:34.862946,Booster
661,2A ,9,21-Jun-2019 15:52:34.862946,MI
662,AE ,2,21-Jun-2019 15:52:34.862946,NuMI
663,1D ,4,21-Jun-2019 15:52:34.922946,Booster
664,93 ,1,21-Jun-2019 15:52:34.922946,Accumulator
665,E9 ,20,21-Jun-2019 15:52:34.922946,Recycler
666,1C ,2,21-Jun-2019 15:52:34.992946,Booster
667,1C ,2,21-Jun-2019 15:52:35.062946,Booster
668,1D ,4,21-Jun-2019 15:52:35.122946,Booster
669,1D ,4,21-Jun-2019 15:52:35.192946,Booster
670,94 ,1,21-Jun-2019 15:52:35.192946,Accumulator
671,E9 ,20,21-Jun-2019 15:52:35.192946,Recycler
672,1C ,2,21-Jun-2019 15:52:35.262946,Booster
673,1C ,2,21-Jun-2019 15:52:35.322946,Booster
674,1D ,4,21-Jun-2019 15:52:35.392946,Booster
675,1D ,4,21-Jun-2019 15:52:35.462946,Booster
676,E3 ,6,21-Jun-2019 15:52:35.462946,Recycler
677,A5 ,2,21-Jun-2019 15:52:35.462946,NuMI
678,15 ,2,21-Jun-2019 15:52:35.522946,Booster
679,15 ,2,21-Jun-2019 15:52:35.592946,Booster
680,15 ,2,21-Jun-2019 15:52:35.662946,Booster
681,15 ,2,21-Jun-2019 15:52:35.722946,Booster
682,15 ,2,21-Jun-2019 15:52:35.792946,Booster
683,15 ,2,21-Jun-2019 15:52:35.862946,Booster
684,15 ,2,21-Jun-2019 15:52:35.922946,Booster
685,15 ,2,21-Jun-2019 15:52:35.992946,Booster
686,15 ,2,21-Jun-2019 15:52:36.062946,Booster
687,15 ,2,21-Jun-2019 15:52:36.122946,Booster
688,15 ,2,21-Jun-2019 15:52:36.192946,Booster
689,15 ,2,21-Jun-2019 15:52:36.262946,Booster
690,2A ,9,21-Jun-2019 15:52:36.262946,MI
691,AE ,2,21-Jun-2019 15:52:36.262946,NuMI
692,1D ,4,21-Jun-2019 15:52:36.322946,Booster
693,93 ,1,21-Jun-2019 15:52:36.322946,Accumulator
694,E9 ,20,21-Jun-2019 15:52:36.322946,Recycler
695,1C ,2,21-Jun-2019 15:52:36.392946,Booster
696,1C ,2,21-Jun-2019 15:52:36.462946,Booster
697,1D ,4,21-Jun-2019 15:52:36.522946,Booster
698,1D ,4,21-Jun-2019 15:52:36.592946,Booster
699,94 ,1,21-Jun-2019 15:52:36.592946,Accumulator
700,E9 ,20,21-Jun-2019 15:52:36.592946,Recycler
701,1C ,2,21-Jun-2019 15:52:36.662946,Booster
702,1C ,2,21-Jun-2019 15:52:36.722946,Booster
703,1D ,4,21-Jun-2019 15:52:36.792946,Booster
704,1D ,4,21-Jun-2019 15:52:36.862946,Booster
705,E3 ,6,21-Jun-2019 15:52:36.862946,Recycler
706,A5 ,2,21-Jun-2019 15:52:36.862946,NuMI
707,15 ,2,21-Jun-2019 15:52:36.922946,Booster
708,15 ,2,21-Jun-2019 15:52:36.992946,Booster
709,15 ,2,21-Jun-2019 15:52:37.062946,Booster
710,15 ,2,21-Jun-2019 15:52:37.122946,Booster
711,15 ,2,21-Jun-2019 15:52:37.192946,Booster
712,15 ,2,21-Jun-2019 15:52:37.262946,Booster
713,15 ,2,21-Jun-2019 15:52:37.322946,Booster
714,15 ,2,21-Jun-2019 15:52:37.392946,Booster
715,15 ,2,21-Jun-2019 15:52:37.462946,Booster
716,15 ,2,21-Jun-2019 15:52:37.522946,Booster
717,15 ,2,21-Jun-2019 15:52:37.592946,Booster
718,15 ,2,21-Jun-2019 15:52:37.662946,Booster
719,2A ,9,21-Jun-2019 15:52:37.662946,MI
720,AE ,2,21-Jun-2019 15:52:37.662946,NuMI
721,1D ,4,21-Jun-2019 15:52:37.722946,Booster
722,93 ,1,21-Jun-2019 15:52:37.722946,Accumulator
723,E9 ,20,21-Jun-2019 15:52:37.722946,Recycler
724,1C ,2,21-Jun-2019 15:52:37.792946,Booster
725,1C ,2,21-Jun-2019 15:52:37.862946,Booster
726,1D ,4,21-Jun-2019 15:52:37.922946,Booster
727,1D ,4,21-Jun-2019 15:52:37.992946,Booster
728,94 ,1,21-Jun-2019 15:52:37.992946,Accumulator
729,E9 ,20,21-Jun-2019 15:52:37.992946,Recycler
730,1C ,2,21-Jun-2019 15:52:38.062946,Booster
731,1C ,2,21-Jun-2019 15:52:38.122946,Booster
732,1D ,4,21-Jun-2019 15:52:38.192946,Booster
733,1D ,4,21-Jun-2019 15:52:38.262946,Booster
734,E3 ,6,21-Jun-2019 15:52:38.262946,Recycler
735,A5 ,2,21-Jun-2019 15:52:38.262946,NuMI
736,15 ,2,21-Jun-2019 15:52:38.322946,Booster
737,15 ,2,21-Jun-2019 15:52:38.392946,Booster
738,15 ,2,21-Jun-2019 15:52:38.462946,Booster
739,15 ,2,21-Jun-2019 15:52:38.522946,Booster
740,15 ,2,21-Jun-2019 15:52:38.592946,Booster
741,15 ,2,21-Jun-2019 15:52:38.662946,Booster
742,15 ,2,21-Jun-2019 15:52:38.722946,Booster
743,15 ,2,21-Jun-2019 15:52:38.792946,Booster
744,15 ,2,21-Jun-2019 15:52:38.862946,Booster
745,15 ,2,21-Jun-2019 15:52:38.922946,Booster
746,15 ,2,21-Jun-2019 15:52:38.992946,Booster
747,15 ,2,21-Jun-2019 15:52:39.062946,Booster
748,2A ,9,21-Jun-2019 15:52:39.062946,MI
749,AE ,2,21-Jun-2019 15:52:39.062946,NuMI
750,1D ,4,21-Jun-2019 15:52:39.122946,Booster
751,93 ,1,21-Jun-2019 15:52:39.122946,Accumulator
752,E9 ,20,21-Jun-2019 15:52:39.122946,Recycler
753,1C ,2,21-Jun-2019 15:52:39.192946,Booster
754,1C ,2,21-Jun-2019 15:52:39.262946,Booster
755,1D ,4,21-Jun-2019 15:52:39.322946,Booster
756,1D ,4,21-Jun-2019 15:52:39.392946,Booster
757,94 ,1,21-Jun-2019 15:52:39.392946,Accumulator
758,E9 ,20,21-Jun-2019 15:52:39.392946,Recycler
759,1C ,2,21-Jun-2019 15:52:39.462946,Booster
760,1C ,2,21-Jun-2019 15:52:39.522946,Booster
761,1D ,4,21-Jun-2019 15:52:39.592946,Booster
762,1D ,4,21-Jun-2019 15:52:39.662946,Booster
763,E3 ,6,21-Jun-2019 15:52:39.662946,Recycler
764,A5 ,2,21-Jun-2019 15:52:39.662946,NuMI
765,15 ,2,21-Jun-2019 15:52:39.722946,Booster
766,15 ,2,21-Jun-2019 15:52:39.792946,Booster
767,15 ,2,21-Jun-2019 15:52:39.862946,Booster
768,15 ,2,21-Jun-2019 15:52:39.922946,Booster
769,15 ,2,21-Jun-2019 15:52:39.992946,Booster
770,15 ,2,21-Jun-2019 15:52:40.062946,Booster
771,15 ,2,21-Jun-2019 15:52:40.122946,Booster
772,15 ,2,21-Jun-2019 15:52:40.192946,Booster
773,15 ,2,21-Jun-2019 15:52:40.262946,Booster
774,15 ,2,21-Jun-2019 15:52:40.322946,Booster
775,15 ,2,21-Jun-2019 15:52:40.392946,Booster
776,15 ,2,21-Jun-2019 15:52:40.462946,Booster
777,2A ,9,21-Jun-2019 15:52:40.462946,MI
778,AE ,2,21-Jun-2019 15:52:40.462946,NuMI
779,1D ,4,21-Jun-2019 15:52:40.522946,Booster
780,93 ,1,21-Jun-2019 15:52:40.522946,Accumulator
781,E9 ,20,21-Jun-2019 15:52:40.522946,Recycler
782,1C ,2,21-Jun-2019 15:52:40.592946,Booster
783,1C ,2,21-Jun-2019 15:52:40.662946,Booster
784,1D ,4,21-Jun-2019 15:52:40.722946,Booster
785,1D ,4,21-Jun-2019 15:52:40.792946,Booster
786,94 ,1,21-Jun-2019 15:52:40.792946,Accumulator
787,E9 ,20,21-Jun-2019 15:52:40.792946,Recycler
788,1C ,2,21-Jun-2019 15:52:40.862946,Booster
789,1C ,2,21-Jun-2019 15:52:40.922946,Booster
790,1D ,4,21-Jun-2019 15:52:40.992946,Booster
791,1D ,4,21-Jun-2019 15:52:41.062946,Booster
792,E3 ,6,21-Jun-2019 15:52:41.062946,Recycler
793,A5 ,2,21-Jun-2019 15:52:41.062946,NuMI
794,15 ,2,21-Jun-2019 15:52:41.122946,Booster
795,15 ,2,21-Jun-2019 15:52:41.192946,Booster
796,15 ,2,21-Jun-2019 15:52:41.262946,Booster
797,15 ,2,21-Jun-2019 15:52:41.322946,Booster
798,15 ,2,21-Jun-2019 15:52:41.392946,Booster
799,15 ,2,21-Jun-2019 15:52:41.462946,Booster
800,15 ,2,21-Jun-2019 15:52:41.522946,Booster
801,15 ,2,21-Jun-2019 15:52:41.592946,Booster
802,15 ,2,21-Jun-2019 15:52:41.662946,Booster
803,15 ,2,21-Jun-2019 15:52:41.722946,Booster
804,15 ,2,21-Jun-2019 15:52:41.792946,Booster
805,15 ,2,21-Jun-2019 15:52:41.862946,Booster
806,2A ,9,21-Jun-2019 15:52:41.862946,MI
807,AE ,2,21-Jun-2019 15:52:41.862946,NuMI
808,1D ,4,21-Jun-2019 15:52:41.922946,Booster
809,93 ,1,21-Jun-2019 15:52:41.922946,Accumulator
810,E9 ,20,21-Jun-2019 15:52:41.922946,Recycler
811,1C ,2,21-Jun-2019 15:52:41.992946,Booster
812,1C ,2,21-Jun-2019 15:52:42.062946,Booster
813,12 ,1,21-Jun-2019 15:52:42.122946,Booster
814,17 ,5,21-Jun-2019 15:52:42.192946,Booster
815,94 ,1,21-Jun-2019 15:52:42.192946,Accumulator
816,E9 ,20,21-Jun-2019 15:52:42.192946,Recycler
817,1C ,2,21-Jun-2019 15:52:42.262946,Booster
818,1C ,2,21-Jun-2019 15:52:42.322946,Booster
819,1D ,4,21-Jun-2019 15:52:42.392946,Booster
820,1D ,4,21-Jun-2019 15:52:42.462946,Booster
821,E3 ,6,21-Jun-2019 15:52:42.462946,Recycler
822,A5 ,2,21-Jun-2019 15:52:42.462946,NuMI
823,15 ,2,21-Jun-2019 15:52:42.522946,Booster
824,15 ,2,21-Jun-2019 15:52:42.592946,Booster
825,15 ,2,21-Jun-2019 15:52:42.662946,Booster
826,15 ,2,21-Jun-2019 15:52:42.722946,Booster
827,15 ,2,21-Jun-2019 15:52:42.792946,Booster
828,15 ,2,21-Jun-2019 15:52:42.862946,Booster
829,15 ,2,21-Jun-2019 15:52:42.922946,Booster
830,15 ,2,21-Jun-2019 15:52:42.992946,Booster
831,15 ,2,21-Jun-2019 15:52:43.062946,Booster
832,15 ,2,21-Jun-2019 15:52:43.122946,Booster
833,15 ,2,21-Jun-2019 15:52:43.192946,Booster
834,15 ,2,21-Jun-2019 15:52:43.262946,Booster
835,2A ,9,21-Jun-2019 15:52:43.262946,MI
836,AE ,2,21-Jun-2019 15:52:43.262946,NuMI
837,1D ,4,21-Jun-2019 15:52:43.322946,Booster
838,93 ,1,21-Jun-2019 15:52:43.322946,Accumulator
839,E9 ,20,21-Jun-2019 15:52:43.322946,Recycler
840,1C ,2,21-Jun-2019 15:52:43.392946,Booster
841,1C ,2,21-Jun-2019 15:52:43.462946,Booster
842,1D ,4,21-Jun-2019 15:52:43.522946,Booster
843,1D ,4,21-Jun-2019 15:52:43.592946,Booster
844,94 ,1,21-Jun-2019 15:52:43.592946,Accumulator
845,E9 ,20,21-Jun-2019 15:52:43.592946,Recycler
846,1C ,2,21-Jun-2019 15:52:43.662946,Booster
847,1C ,2,21-Jun-2019 15:52:43.722946,Booster
848,1D ,4,21-Jun-2019 15:52:43.792946,Booster
849,1D ,4,21-Jun-2019 15:52:43.862946,Booster
850,E3 ,6,21-Jun-2019 15:52:43.862946,Recycler
851,A5 ,2,21-Jun-2019 15:52:43.862946,NuMI
852,15 ,2,21-Jun-2019 15:52:43.922946,Booster
853,15 ,2,21-Jun-2019 15:52:43.992946,Booster
854,15 ,2,21-Jun-2019 15:52:44.062946,Booster
855,15 ,2,21-Jun-2019 15:52:44.122946,Booster
856,15 ,2,21-Jun-2019 15:52:44.192946,Booster
857,15 ,2,21-Jun-2019 15:52:44.262946,Booster
858,15 ,2,21-Jun-2019 15:52:44.322946,Booster
859,15 ,2,21-Jun-2019 15:52:44.392946,Booster
860,15 ,2,21-Jun-2019 15:52:44.462946,Booster
861,15 ,2,21-Jun-2019 15:52:44.522946,Booster
862,15 ,2,21-Jun-2019 15:52:44.592946,Booster
863,15 ,2,21-Jun-2019 15:52:44.662946,Booster
864,2A ,9,21-Jun-2019 15:52:44.662946,MI
865,AE ,2,21-Jun-2019 15:52:44.662946,NuMI
866,1D ,4,21-Jun-2019 15:52:44.722946,Booster
867,93 ,1,21-Jun-2019 15:52:44.722946,Accumulator
868,E9 ,20,21-Jun-2019 15:52:44.722946,Recycler
869,1C ,2,21-Jun-2019 15:52:44.792946,Booster
870,1C ,2,21-Jun-2019 15:52:44.862946,Booster
871,1D ,4,21-Jun-2019 15:52:44.922946,Booster
872,1D ,4,21-Jun-2019 15:52:44.992946,Booster
873,94 ,1,21-Jun-2019 15:52:44.992946,Accumulator
874,E9 ,20,21-Jun-2019 15:52:44.992946,Recycler
875,1C ,2,21-Jun-2019 15:52:45.062946,Booster
876,1C ,2,21-Jun-2019 15:52:45.122946,Booster
877,1D ,4,21-Jun-2019 15:52:45.192946,Booster
878,1D ,4,21-Jun-2019 15:52:45.262946,Booster
879,E3 ,6,21-Jun-2019 15:52:45.262946,Recycler
880,A5 ,2,21-Jun-2019 15:52:45.262946,NuMI
881,15 ,2,21-Jun-2019 15:52:45.322946,Booster
882,15 ,2,21-Jun-2019 15:52:45.392946,Booster
883,15 ,2,21-Jun-2019 15:52:45.462946,Booster
884,15 ,2,21-Jun-2019 15:52:45.522946,Booster
885,15 ,2,21-Jun-2019 15:52:45.592946,Booster
886,15 ,2,21-Jun-2019 15:52:45.662946,Booster
887,15 ,2,21-Jun-2019 15:52:45.722946,Booster
888,15 ,2,21-Jun-2019 15:52:45.792946,Booster
889,15 ,2,21-Jun-2019 15:52:45.862946,Booster
890,15 ,2,21-Jun-2019 15:52:45.922946,Booster
891,15 ,2,21-Jun-2019 15:52:45.992946,Booster
892,15 ,2,21-Jun-2019 15:52:46.062946,Booster
893,2A ,9,21-Jun-2019 15:52:46.062946,MI
894,AE ,2,21-Jun-2019 15:52:46.062946,NuMI
895,1D ,4,21-Jun-2019 15:52:46.122946,Booster
896,93 ,1,21-Jun-2019 15:52:46.122946,Accumulator
897,E9 ,20,21-Jun-2019 15:52:46.122946,Recycler
898,1C ,2,21-Jun-2019 15:52:46.192946,Booster
899,1C ,2,21-Jun-2019 15:52:46.262946,Booster
900,1D ,4,21-Jun-2019 15:52:46.322946,Booster
901,1D ,4,21-Jun-2019 15:52:46.392946,Booster
902,94 ,1,21-Jun-2019 15:52:46.392946,Accumulator
903,E9 ,20,21-Jun-2019 15:52:46.392946,Recycler
904,1C ,2,21-Jun-2019 15:52:46.462946,Booster
905,1C ,2,21-Jun-2019 15:52:46.522946,Booster
906,1D ,4,21-Jun-2019 15:52:46.592946,Booster
907,1D ,4,21-Jun-2019 15:52:46.662946,Booster
908,E3 ,6,21-Jun-2019 15:52:46.662946,Recycler
909,A5 ,2,21-Jun-2019 15:52:46.662946,NuMI
910,15 ,2,21-Jun-2019 15:52:46.722946,Booster
911,15 ,2,21-Jun-2019 15:52:46.792946,Booster
912,15 ,2,21-Jun-2019 15:52:46.862946,Booster
913,15 ,2,21-Jun-2019 15:52:46.922946,Booster
914,15 ,2,21-Jun-2019 15:52:46.992946,Booster
915,15 ,2,21-Jun-2019 15:52:47.062946,Booster
916,15 ,2,21-Jun-2019 15:52:47.122946,Booster
917,15 ,2,21-Jun-2019 15:52:47.192946,Booster
918,15 ,2,21-Jun-2019 15:52:47.262946,Booster
