,Event,State ID,Time,Machine
919,15 ,2,21-Jun-2019 16:22:16.300109,Booster
920,15 ,2,21-Jun-2019 16:22:16.370109,Booster
921,15 ,2,21-Jun-2019 16:22:16.440109,Booster
922,2A ,9,21-Jun-2019 16:22:16.440109,MI
923,AE ,2,21-Jun-2019 16:22:16.440109,NuMI
924,1D ,4,21-Jun-2019 16:22:16.500109,Booster
925,93 ,1,21-Jun-2019 16:22:16.500109,Accumulator
926,E9 ,20,21-Jun-2019 16:22:16.500109,Recycler
927,1C ,2,21-Jun-2019 16:22:16.570109,Booster
928,1C ,2,21-Jun-2019 16:22:16.640109,Booster
929,1D ,4,21-Jun-2019 16:22:16.700109,Booster
930,1D ,4,21-Jun-2019 16:22:16.770109,Booster
931,94 ,1,21-Jun-2019 16:22:16.770109,Accumulator
932,E9 ,20,21-Jun-2019 16:22:16.770109,Recycler
933,1C ,2,21-Jun-2019 16:22:16.840109,Booster
934,1C ,2,21-Jun-2019 16:22:16.900109,Booster
935,1D ,4,21-Jun-2019 16:22:16.970109,Booster
936,1D ,4,21-Jun-2019 16:22:17.040109,Booster
937,E3 ,6,21-Jun-2019 16:22:17.040109,Recycler
938,A5 ,2,21-Jun-2019 16:22:17.040109,NuMI
939,15 ,2,21-Jun-2019 16:22:17.100109,Booster
940,15 ,2,21-Jun-2019 16:22:17.170109,Booster
941,15 ,2,21-Jun-2019 16:22:17.240109,Booster
942,15 ,2,21-Jun-2019 16:22:17.300109,Booster
943,15 ,2,21-Jun-2019 16:22:17.370109,Booster
944,15 ,2,21-Jun-2019 16:22:17.440109,Booster
945,15 ,2,21-Jun-2019 16:22:17.500109,Booster
946,15 ,2,21-Jun-2019 16:22:17.570109,Booster
947,15 ,2,21-Jun-2019 16:22:17.640109,Booster
948,15 ,2,21-Jun-2019 16:22:17.700109,Booster
949,15 ,2,21-Jun-2019 16:22:17.770109,Booster
950,15 ,2,21-Jun-2019 16:22:17.840109,Booster
951,2A ,9,21-Jun-2019 16:22:17.840109,MI
952,AE ,2,21-Jun-2019 16:22:17.840109,NuMI
953,1D ,4,21-Jun-2019 16:22:17.900109,Booster
954,93 ,1,21-Jun-2019 16:22:17.900109,Accumulator
955,E9 ,20,21-Jun-2019 16:22:17.900109,Recycler
956,1C ,2,21-Jun-2019 16:22:17.970109,Booster
957,1C ,2,21-Jun-2019 16:22:18.040109,Booster
958,1D ,4,21-Jun-2019 16:22:18.100109,Booster
959,1D ,4,21-Jun-2019 16:22:18.170109,Booster
960,94 ,1,21-Jun-2019 16:22:18.170109,Accumulator
961,E9 ,20,21-Jun-2019 16:22:18.170109,Recycler
962,1C ,2,21-Jun-2019 16:22:18.240109,Booster
963,1C ,2,21-Jun-2019 16:22:18.300109,Booster
964,1D ,4,21-Jun-2019 16:22:18.370109,Booster
965,1D ,4,21-Jun-2019 16:22:18.440109,Booster
966,E3 ,6,21-Jun-2019 16:22:18.440109,Recycler
967,A5 ,2,21-Jun-2019 16:22:18.440109,NuMI
968,15 ,2,21-Jun-2019 16:22:18.500109,Booster
969,15 ,2,21-Jun-2019 16:22:18.570109,Booster
970,15 ,2,21-Jun-2019 16:22:18.640109,Booster
971,15 ,2,21-Jun-2019 16:22:18.700109,Booster
972,15 ,2,21-Jun-2019 16:22:18.770109,Booster
973,15 ,2,21-Jun-2019 16:22:18.840109,Booster
974,15 ,2,21-Jun-2019 16:22:18.900109,Booster
975,15 ,2,21-Jun-2019 16:22:18.970109,Booster
976,15 ,2,21-Jun-2019 16:22:19.040109,Booster
977,15 ,2,21-Jun-2019 16:22:19.100109,Booster
978,15 ,2,21-Jun-2019 16:22:19.170109,Booster
979,15 ,2,21-Jun-2019 16:22:19.240109,Booster
980,2A ,9,21-Jun-2019 16:22:19.240109,MI
981,AE ,2,21-Jun-2019 16:22:19.240109,NuMI
982,1D ,4,21-Jun-2019 16:22:19.300109,Booster
983,93 ,1,21-Jun-2019 16:22:19.300109,Accumulator
984,E9 ,20,21-Jun-2019 16:22:19.300109,Recycler
985,1C ,2,21-Jun-2019 16:22:19.370109,Booster
986,1C ,2,21-Jun-2019 16:22:19.440109,Booster
987,1D ,4,21-Jun-2019 16:22:19.500109,Booster
988,1D ,4,21-Jun-2019 16:22:19.570109,Booster
989,94 ,1,21-Jun-2019 16:22:19.570109,Accumulator
990,E9 ,20,21-Jun-2019 16:22:19.570109,Recycler
991,1C ,2,21-Jun-2019 16:22:19.640109,Booster
992,1C ,2,21-Jun-2019 16:22:19.700109,Booster
993,1D ,4,21-Jun-2019 16:22:19.770109,Booster
994,1D ,4,21-Jun-2019 16:22:19.840109,Booster
995,E3 ,6,21-Jun-2019 16:22:19.840109,Recycler
996,A5 ,2,21-Jun-2019 16:22:19.840109,NuMI
997,15 ,2,21-Jun-2019 16:22:19.900109,Booster
998,15 ,2,21-Jun-2019 16:22:19.970109,Booster
999,15 ,2,21-Jun-2019 16:22:20.040109,Booster
1000,15 ,2,21-Jun-2019 16:22:20.100109,Booster
1001,15 ,2,21-Jun-2019 16:22:20.170109,Booster
1002,15 ,2,21-Jun-2019 16:22:20.240109,Booster
1003,15 ,2,21-Jun-2019 16:22:20.300109,Booster
1004,15 ,2,21-Jun-2019 16:22:20.370109,Booster
1005,15 ,2,21-Jun-2019 16:22:20.440109,Booster
1006,15 ,2,21-Jun-2019 16:22:20.500109,Booster
1007,15 ,2,21-Jun-2019 16:22:20.570109,Booster
1008,15 ,2,21-Jun-2019 16:22:20.640109,Booster
1009,2A ,9,21-Jun-2019 16:22:20.640109,MI
1010,AE ,2,21-Jun-2019 16:22:20.640109,NuMI
1011,1D ,4,21-Jun-2019 16:22:20.700109,Booster
1012,93 ,1,21-Jun-2019 16:22:20.700109,Accumulator
1013,E9 ,20,21-Jun-2019 16:22:20.700109,Recycler
1014,1C ,2,21-Jun-2019 16:22:20.770109,Booster
1015,1C ,2,21-Jun-2019 16:22:20.840109,Booster
1016,1D ,4,21-Jun-2019 16:22:20.900109,Booster
1017,1D ,4,21-Jun-2019 16:22:20.970109,Booster
1018,94 ,1,21-Jun-2019 16:22:20.970109,Accumulator
1019,E9 ,20,21-Jun-2019 16:22:20.970109,Recycler
1020,1C ,2,21-Jun-2019 16:22:21.040109,Booster
1021,1C ,2,21-Jun-2019 16:22:21.100109,Booster
1022,12 ,1,21-Jun-2019 16:22:21.170109,Booster
1023,17 ,5,21-Jun-2019 16:22:21.240109,Booster
1024,E3 ,6,21-Jun-2019 16:22:21.240109,Recycler
1025,A5 ,2,21-Jun-2019 16:22:21.240109,NuMI
1026,15 ,2,21-Jun-2019 16:22:21.300109,Booster
1027,15 ,2,21-Jun-2019 16:22:21.370109,Booster
1028,15 ,2,21-Jun-2019 16:22:21.440109,Booster
1029,15 ,2,21-Jun-2019 16:22:21.500109,Booster
1030,15 ,2,21-Jun-2019 16:22:21.570109,Booster
1031,15 ,2,21-Jun-2019 16:22:21.640109,Booster
1032,15 ,2,21-Jun-2019 16:22:21.700109,Booster
1033,15 ,2,21-Jun-2019 16:22:21.770109,Booster
1034,15 ,2,21-Jun-2019 16:22:21.840109,Booster
1035,15 ,2,21-Jun-2019 16:22:21.900109,Booster
1036,15 ,2,21-Jun-2019 16:22:21.970109,Booster
1037,15 ,2,21-Jun-2019 16:22:22.040109,Booster
1038,2A ,9,21-Jun-2019 16:22:22.040109,MI
1039,AE ,2,21-Jun-2019 16:22:22.040109,NuMI
1040,1D ,4,21-Jun-2019 16:22:22.100109,Booster
1041,93 ,1,21-Jun-2019 16:22:22.100109,Accumulator
1042,E9 ,20,21-Jun-2019 16:22:22.100109,Recycler
1043,1C ,2,21-Jun-2019 16:22:22.170109,Booster
1044,1C ,2,21-Jun-2019 16:22:22.240109,Booster
1045,1D ,4,21-Jun-2019 16:22:22.300109,Booster
1046,1D ,4,21-Jun-2019 16:22:22.370109,Booster
1047,94 ,1,21-Jun-2019 16:22:22.370109,Accumulator
1048,E9 ,20,21-Jun-2019 16:22:22.370109,Recycler
1049,1C ,2,21-Jun-2019 16:22:22.440109,Booster
1050,1C ,2,21-Jun-2019 16:22:22.500109,Booster
1051,1D ,4,21-Jun-2019 16:22:22.570109,Booster
1052,1D ,4,21-Jun-2019 16:22:22.640109,Booster
1053,E3 ,6,21-Jun-2019 16:22:22.640109,Recycler
1054,A5 ,2,21-Jun-2019 16:22:22.640109,NuMI
1055,15 ,2,21-Jun-2019 16:22:22.700109,Booster
1056,15 ,2,21-Jun-2019 16:22:22.770109,Booster
1057,15 ,2,21-Jun-2019 16:22:22.840109,Booster
1058,15 ,2,21-Jun-2019 16:22:22.900109,Booster
1059,15 ,2,21-Jun-2019 16:22:22.970109,Booster
1060,15 ,2,21-Jun-2019 16:22:23.040109,Booster
1061,15 ,2,21-Jun-2019 16:22:23.100109,Booster
1062,15 ,2,21-Jun-2019 16:22:23.170109,Booster
1063,15 ,2,21-Jun-2019 16:22:23.240109,Booster
1064,15 ,2,21-Jun-2019 16:22:23.300109,Booster
1065,15 ,2,21-Jun-2019 16:22:23.370109,Booster
1066,15 ,2,21-Jun-2019 16:22:23.440109,Booster
1067,2A ,9,21-Jun-2019 16:22:23.440109,MI
1068,AE ,2,21-Jun-2019 16:22:23.440109,NuMI
1069,1D ,4,21-Jun-2019 16:22:23.500109,Booster
1070,93 ,1,21-Jun-2019 16:22:23.500109,Accumulator
1071,E9 ,20,21-Jun-2019 16:22:23.500109,Recycler
1072,1C ,2,21-Jun-2019 16:22:23.570109,Booster
1073,1C ,2,21-Jun-2019 16:22:23.640109,Booster
1074,1D ,4,21-Jun-2019 16:22:23.700109,Booster
1075,1D ,4,21-Jun-2019 16:22:23.770109,Booster
1076,94 ,1,21-Jun-2019 16:22:23.770109,Accumulator
1077,E9 ,20,21-Jun-2019 16:22:23.770109,Recycler
1078,1C ,2,21-Jun-2019 16:22:23.840109,Booster
1079,1C ,2,21-Jun-2019 16:22:23.900109,Booster
1080,1D ,4,21-Jun-2019 16:22:23.970109,Booster
1081,1D ,4,21-Jun-2019 16:22:24.040109,Booster
1082,E3 ,6,21-Jun-2019 16:22:24.040109,Recycler
1083,A5 ,2,21-Jun-2019 16:22:24.040109,NuMI
1084,15 ,2,21-Jun-2019 16:22:24.100109,Booster
1085,15 ,2,21-Jun-2019 16:22:24.170109,Booster
1086,15 ,2,21-Jun-2019 16:22:24.240109,Booster
1087,15 ,2,21-Jun-2019 16:22:24.300109,Booster
1088,15 ,2,21-Jun-2019 16:22:24.370109,Booster
1089,15 ,2,21-Jun-2019 16:22:24.440109,Booster
1090,15 ,2,21-Jun-2019 16:22:24.500109,Booster
1091,15 ,2,21-Jun-2019 16:22:24.570109,Booster
1092,15 ,2,21-Jun-2019 16:22:24.640109,Booster
1093,15 ,2,21-Jun-2019 16:22:24.700109,Booster
1094,15 ,2,21-Jun-2019 16:22:24.770109,Booster
1095,15 ,2,21-Jun-2019 16:22:24.840109,Booster
1096,2A ,9,21-Jun-2019 16:22:24.840109,MI
1097,AE ,2,21-Jun-2019 16:22:24.840109,NuMI
1098,1D ,4,21-Jun-2019 16:22:24.900109,Booster
1099,93 ,1,21-Jun-2019 16:22:24.900109,Accumulator
1100,E9 ,20,21-Jun-2019 16:22:24.900109,Recycler
1101,1C ,2,21-Jun-2019 16:22:24.970109,Booster
1102,1C ,2,21-Jun-2019 16:22:25.040109,Booster
1103,1D ,4,21-Jun-2019 16:22:25.100109,Booster
1104,1D ,4,21-Jun-2019 16:22:25.170109,Booster
1105,94 ,1,21-Jun-2019 16:22:25.170109,Accumulator
1106,E9 ,20,21-Jun-2019 16:22:25.170109,Recycler
1107,1C ,2,21-Jun-2019 16:22:25.240109,Booster
1108,1C ,2,21-Jun-2019 16:22:25.300109,Booster
1109,1D ,4,21-Jun-2019 16:22:25.370109,Booster
1110,1D ,4,21-Jun-2019 16:22:25.440109,Booster
1111,E3 ,6,21-Jun-2019 16:22:25.440109,Recycler
1112,A5 ,2,21-Jun-2019 16:22:25.440109,NuMI
1113,15 ,2,21-Jun-2019 16:22:25.500109,Booster
1114,15 ,2,21-Jun-2019 16:22:25.570109,Booster
1115,15 ,2,21-Jun-2019 16:22:25.640109,Booster
1116,15 ,2,21-Jun-2019 16:22:25.700109,Booster
1117,15 ,2,21-Jun-2019 16:22:25.770109,Booster
1118,15 ,2,21-Jun-2019 16:22:25.840109,Booster
1119,15 ,2,21-Jun-2019 16:22:25.900109,Booster
1120,15 ,2,21-Jun-2019 16:22:25.970109,Booster
1121,15 ,2,21-Jun-2019 16:22:26.040109,Booster
1122,15 ,2,21-Jun-2019 16:22:26.100109,Booster
1123,15 ,2,21-Jun-2019 16:22:26.170109,Booster
1124,15 ,2,21-Jun-2019 16:22:26.240109,Booster
1125,2A ,9,21-Jun-2019 16:22:26.240109,MI
1126,AE ,2,21-Jun-2019 16:22:26.240109,NuMI
1127,1D ,4,21-Jun-2019 16:22:26.300109,Booster
1128,93 ,1,21-Jun-2019 16:22:26.300109,Accumulator
1129,E9 ,20,21-Jun-2019 16:22:26.300109,Recycler
1130,1C ,2,21-Jun-2019 16:22:26.370109,Booster
1131,1C ,2,21-Jun-2019 16:22:26.440109,Booster
1132,1D ,4,21-Jun-2019 16:22:26.500109,Booster
1133,1D ,4,21-Jun-2019 16:22:26.570109,Booster
1134,94 ,1,21-Jun-2019 16:22:26.570109,Accumulator
1135,E9 ,20,21-Jun-2019 16:22:26.570109,Recycler
1136,1C ,2,21-Jun-2019 16:22:26.640109,Booster
1137,1C ,2,21-Jun-2019 16:22:26.700109,Booster
1138,1D ,4,21-Jun-2019 16:22:26.770109,Booster
1139,1D ,4,21-Jun-2019 16:22:26.840109,Booster
1140,E3 ,6,21-Jun-2019 16:22:26.840109,Recycler
1141,A5 ,2,21-Jun-2019 16:22:26.840109,NuMI
1142,15 ,2,21-Jun-2019 16:22:26.900109,Booster
1143,15 ,2,21-Jun-2019 16:22:26.970109,Booster
1144,15 ,2,21-Jun-2019 16:22:27.040109,Booster
1145,15 ,2,21-Jun-2019 16:22:27.100109,Booster
1146,15 ,2,21-Jun-2019 16:22:27.170109,Booster
1147,15 ,2,21-Jun-2019 16:22:27.240109,Booster
1148,15 ,2,21-Jun-2019 16:22:27.300109,Booster
1149,15 ,2,21-Jun-2019 16:22:27.370109,Booster
1150,15 ,2,21-Jun-2019 16:22:27.440109,Booster
1151,15 ,2,21-Jun-2019 16:22:27.500109,Booster
1152,15 ,2,21-Jun-2019 16:22:27.570109,Booster
1153,15 ,2,21-Jun-2019 16:22:27.640109,Booster
1154,2A ,9,21-Jun-2019 16:22:27.640109,MI
1155,AE ,2,21-Jun-2019 16:22:27.640109,NuMI
1156,1D ,4,21-Jun-2019 16:22:27.700109,Booster
1157,93 ,1,21-Jun-2019 16:22:27.700109,Accumulator
1158,E9 ,20,21-Jun-2019 16:22:27.700109,Recycler
1159,1C ,2,21-Jun-2019 16:22:27.770109,Booster
1160,1C ,2,21-Jun-2019 16:22:27.840109,Booster
1161,1D ,4,21-Jun-2019 16:22:27.900109,Booster
1162,1D ,4,21-Jun-2019 16:22:27.970109,Booster
1163,94 ,1,21-Jun-2019 16:22:27.970109,Accumulator
1164,E9 ,20,21-Jun-2019 16:22:27.970109,Recycler
1165,1C ,2,21-Jun-2019 16:22:28.040109,Booster
1166,1C ,2,21-Jun-2019 16:22:28.100109,Booster
1167,1D ,4,21-Jun-2019 16:22:28.170109,Booster
