,Event,State ID,Time,Machine
919,15 ,2,21-Jun-2019 16:10:04.305525,Booster
920,15 ,2,21-Jun-2019 16:10:04.375525,Booster
921,15 ,2,21-Jun-2019 16:10:04.445525,Booster
922,2A ,9,21-Jun-2019 16:10:04.445525,MI
923,AE ,2,21-Jun-2019 16:10:04.445525,NuMI
924,1D ,4,21-Jun-2019 16:10:04.505525,Booster
925,93 ,1,21-Jun-2019 16:10:04.505525,Accumulator
926,E9 ,20,21-Jun-2019 16:10:04.505525,Recycler
927,1C ,2,21-Jun-2019 16:10:04.575525,Booster
928,1C ,2,21-Jun-2019 16:10:04.645525,Booster
929,1D ,4,21-Jun-2019 16:10:04.705525,Booster
930,1D ,4,21-Jun-2019 16:10:04.775525,Booster
931,94 ,1,21-Jun-2019 16:10:04.775525,Accumulator
932,E9 ,20,21-Jun-2019 16:10:04.775525,Recycler
933,1C ,2,21-Jun-2019 16:10:04.845525,Booster
934,1C ,2,21-Jun-2019 16:10:04.905525,Booster
935,1D ,4,21-Jun-2019 16:10:04.975525,Booster
936,1D ,4,21-Jun-2019 16:10:05.045525,Booster
937,E3 ,6,21-Jun-2019 16:10:05.045525,Recycler
938,A5 ,2,21-Jun-2019 16:10:05.045525,NuMI
939,15 ,2,21-Jun-2019 16:10:05.105525,Booster
940,15 ,2,21-Jun-2019 16:10:05.175525,Booster
941,15 ,2,21-Jun-2019 16:10:05.245525,Booster
942,15 ,2,21-Jun-2019 16:10:05.305525,Booster
943,15 ,2,21-Jun-2019 16:10:05.375525,Booster
944,15 ,2,21-Jun-2019 16:10:05.445525,Booster
945,15 ,2,21-Jun-2019 16:10:05.505525,Booster
946,15 ,2,21-Jun-2019 16:10:05.575525,Booster
947,15 ,2,21-Jun-2019 16:10:05.645525,Booster
948,15 ,2,21-Jun-2019 16:10:05.705525,Booster
949,15 ,2,21-Jun-2019 16:10:05.775525,Booster
950,15 ,2,21-Jun-2019 16:10:05.845525,Booster
951,2A ,9,21-Jun-2019 16:10:05.845525,MI
952,AE ,2,21-Jun-2019 16:10:05.845525,NuMI
953,1D ,4,21-Jun-2019 16:10:05.905525,Booster
954,93 ,1,21-Jun-2019 16:10:05.905525,Accumulator
955,E9 ,20,21-Jun-2019 16:10:05.905525,Recycler
956,1C ,2,21-Jun-2019 16:10:05.975525,Booster
957,1C ,2,21-Jun-2019 16:10:06.045525,Booster
958,1D ,4,21-Jun-2019 16:10:06.105525,Booster
959,1D ,4,21-Jun-2019 16:10:06.175525,Booster
960,94 ,1,21-Jun-2019 16:10:06.175525,Accumulator
961,E9 ,20,21-Jun-2019 16:10:06.175525,Recycler
962,1C ,2,21-Jun-2019 16:10:06.245525,Booster
963,1C ,2,21-Jun-2019 16:10:06.305525,Booster
964,1D ,4,21-Jun-2019 16:10:06.375525,Booster
965,1D ,4,21-Jun-2019 16:10:06.445525,Booster
966,E3 ,6,21-Jun-2019 16:10:06.445525,Recycler
967,A5 ,2,21-Jun-2019 16:10:06.445525,NuMI
968,15 ,2,21-Jun-2019 16:10:06.505525,Booster
969,15 ,2,21-Jun-2019 16:10:06.575525,Booster
970,15 ,2,21-Jun-2019 16:10:06.645525,Booster
971,15 ,2,21-Jun-2019 16:10:06.705525,Booster
972,15 ,2,21-Jun-2019 16:10:06.775525,Booster
973,15 ,2,21-Jun-2019 16:10:06.845525,Booster
974,15 ,2,21-Jun-2019 16:10:06.905525,Booster
975,15 ,2,21-Jun-2019 16:10:06.975525,Booster
976,15 ,2,21-Jun-2019 16:10:07.045525,Booster
977,15 ,2,21-Jun-2019 16:10:07.105525,Booster
978,15 ,2,21-Jun-2019 16:10:07.175525,Booster
979,15 ,2,21-Jun-2019 16:10:07.245525,Booster
980,2A ,9,21-Jun-2019 16:10:07.245525,MI
981,AE ,2,21-Jun-2019 16:10:07.245525,NuMI
982,1D ,4,21-Jun-2019 16:10:07.305525,Booster
983,93 ,1,21-Jun-2019 16:10:07.305525,Accumulator
984,E9 ,20,21-Jun-2019 16:10:07.305525,Recycler
985,1C ,2,21-Jun-2019 16:10:07.375525,Booster
986,1C ,2,21-Jun-2019 16:10:07.445525,Booster
987,1D ,4,21-Jun-2019 16:10:07.505525,Booster
988,1D ,4,21-Jun-2019 16:10:07.575525,Booster
989,94 ,1,21-Jun-2019 16:10:07.575525,Accumulator
990,E9 ,20,21-Jun-2019 16:10:07.575525,Recycler
991,1C ,2,21-Jun-2019 16:10:07.645525,Booster
992,1C ,2,21-Jun-2019 16:10:07.705525,Booster
993,1D ,4,21-Jun-2019 16:10:07.775525,Booster
994,1D ,4,21-Jun-2019 16:10:07.845525,Booster
995,E3 ,6,21-Jun-2019 16:10:07.845525,Recycler
996,A5 ,2,21-Jun-2019 16:10:07.845525,NuMI
997,15 ,2,21-Jun-2019 16:10:07.905525,Booster
998,15 ,2,21-Jun-2019 16:10:07.975525,Booster
999,15 ,2,21-Jun-2019 16:10:08.045525,Booster
1000,15 ,2,21-Jun-2019 16:10:08.105525,Booster
1001,15 ,2,21-Jun-2019 16:10:08.175525,Booster
1002,15 ,2,21-Jun-2019 16:10:08.245525,Booster
1003,15 ,2,21-Jun-2019 16:10:08.305525,Booster
1004,15 ,2,21-Jun-2019 16:10:08.375525,Booster
1005,15 ,2,21-Jun-2019 16:10:08.445525,Booster
1006,15 ,2,21-Jun-2019 16:10:08.505525,Booster
1007,15 ,2,21-Jun-2019 16:10:08.575525,Booster
1008,15 ,2,21-Jun-2019 16:10:08.645525,Booster
1009,2A ,9,21-Jun-2019 16:10:08.645525,MI
1010,AE ,2,21-Jun-2019 16:10:08.645525,NuMI
1011,1D ,4,21-Jun-2019 16:10:08.705525,Booster
1012,93 ,1,21-Jun-2019 16:10:08.705525,Accumulator
1013,E9 ,20,21-Jun-2019 16:10:08.705525,Recycler
1014,1C ,2,21-Jun-2019 16:10:08.775525,Booster
1015,1C ,2,21-Jun-2019 16:10:08.845525,Booster
1016,1D ,4,21-Jun-2019 16:10:08.905525,Booster
1017,1D ,4,21-Jun-2019 16:10:08.975525,Booster
1018,94 ,1,21-Jun-2019 16:10:08.975525,Accumulator
1019,E9 ,20,21-Jun-2019 16:10:08.975525,Recycler
1020,1C ,2,21-Jun-2019 16:10:09.045525,Booster
1021,1C ,2,21-Jun-2019 16:10:09.105525,Booster
1022,12 ,1,21-Jun-2019 16:10:09.175525,Booster
1023,17 ,5,21-Jun-2019 16:10:09.245525,Booster
1024,E3 ,6,21-Jun-2019 16:10:09.245525,Recycler
1025,A5 ,2,21-Jun-2019 16:10:09.245525,NuMI
1026,15 ,2,21-Jun-2019 16:10:09.305525,Booster
1027,15 ,2,21-Jun-2019 16:10:09.375525,Booster
1028,15 ,2,21-Jun-2019 16:10:09.445525,Booster
1029,15 ,2,21-Jun-2019 16:10:09.505525,Booster
1030,15 ,2,21-Jun-2019 16:10:09.575525,Booster
1031,15 ,2,21-Jun-2019 16:10:09.645525,Booster
1032,15 ,2,21-Jun-2019 16:10:09.705525,Booster
1033,15 ,2,21-Jun-2019 16:10:09.775525,Booster
1034,15 ,2,21-Jun-2019 16:10:09.845525,Booster
1035,15 ,2,21-Jun-2019 16:10:09.905525,Booster
1036,15 ,2,21-Jun-2019 16:10:09.975525,Booster
1037,15 ,2,21-Jun-2019 16:10:10.045525,Booster
1038,2A ,9,21-Jun-2019 16:10:10.045525,MI
1039,AE ,2,21-Jun-2019 16:10:10.045525,NuMI
1040,1D ,4,21-Jun-2019 16:10:10.105525,Booster
1041,93 ,1,21-Jun-2019 16:10:10.105525,Accumulator
1042,E9 ,20,21-Jun-2019 16:10:10.105525,Recycler
1043,1C ,2,21-Jun-2019 16:10:10.175525,Booster
1044,1C ,2,21-Jun-2019 16:10:10.245525,Booster
1045,1D ,4,21-Jun-2019 16:10:10.305525,Booster
1046,1D ,4,21-Jun-2019 16:10:10.375525,Booster
1047,94 ,1,21-Jun-2019 16:10:10.375525,Accumulator
1048,E9 ,20,21-Jun-2019 16:10:10.375525,Recycler
1049,1C ,2,21-Jun-2019 16:10:10.445525,Booster
1050,1C ,2,21-Jun-2019 16:10:10.505525,Booster
1051,1D ,4,21-Jun-2019 16:10:10.575525,Booster
1052,1D ,4,21-Jun-2019 16:10:10.645525,Booster
1053,E3 ,6,21-Jun-2019 16:10:10.645525,Recycler
1054,A5 ,2,21-Jun-2019 16:10:10.645525,NuMI
1055,15 ,2,21-Jun-2019 16:10:10.705525,Booster
1056,15 ,2,21-Jun-2019 16:10:10.775525,Booster
1057,15 ,2,21-Jun-2019 16:10:10.845525,Booster
1058,15 ,2,21-Jun-2019 16:10:10.905525,Booster
1059,15 ,2,21-Jun-2019 16:10:10.975525,Booster
1060,15 ,2,21-Jun-2019 16:10:11.045525,Booster
1061,15 ,2,21-Jun-2019 16:10:11.105525,Booster
1062,15 ,2,21-Jun-2019 16:10:11.175525,Booster
1063,15 ,2,21-Jun-2019 16:10:11.245525,Booster
1064,15 ,2,21-Jun-2019 16:10:11.305525,Booster
1065,15 ,2,21-Jun-2019 16:10:11.375525,Booster
1066,15 ,2,21-Jun-2019 16:10:11.445525,Booster
1067,2A ,9,21-Jun-2019 16:10:11.445525,MI
1068,AE ,2,21-Jun-2019 16:10:11.445525,NuMI
1069,1D ,4,21-Jun-2019 16:10:11.505525,Booster
1070,93 ,1,21-Jun-2019 16:10:11.505525,Accumulator
1071,E9 ,20,21-Jun-2019 16:10:11.505525,Recycler
1072,1C ,2,21-Jun-2019 16:10:11.575525,Booster
1073,1C ,2,21-Jun-2019 16:10:11.645525,Booster
1074,1D ,4,21-Jun-2019 16:10:11.705525,Booster
1075,1D ,4,21-Jun-2019 16:10:11.775525,Booster
1076,94 ,1,21-Jun-2019 16:10:11.775525,Accumulator
1077,E9 ,20,21-Jun-2019 16:10:11.775525,Recycler
1078,1C ,2,21-Jun-2019 16:10:11.845525,Booster
1079,1C ,2,21-Jun-2019 16:10:11.905525,Booster
1080,1D ,4,21-Jun-2019 16:10:11.975525,Booster
1081,1D ,4,21-Jun-2019 16:10:12.045525,Booster
1082,E3 ,6,21-Jun-2019 16:10:12.045525,Recycler
1083,A5 ,2,21-Jun-2019 16:10:12.045525,NuMI
1084,15 ,2,21-Jun-2019 16:10:12.105525,Booster
1085,15 ,2,21-Jun-2019 16:10:12.175525,Booster
1086,15 ,2,21-Jun-2019 16:10:12.245525,Booster
1087,15 ,2,21-Jun-2019 16:10:12.305525,Booster
1088,15 ,2,21-Jun-2019 16:10:12.375525,Booster
1089,15 ,2,21-Jun-2019 16:10:12.445525,Booster
1090,15 ,2,21-Jun-2019 16:10:12.505525,Booster
1091,15 ,2,21-Jun-2019 16:10:12.575525,Booster
1092,15 ,2,21-Jun-2019 16:10:12.645525,Booster
1093,15 ,2,21-Jun-2019 16:10:12.705525,Booster
1094,15 ,2,21-Jun-2019 16:10:12.775525,Booster
1095,15 ,2,21-Jun-2019 16:10:12.845525,Booster
1096,2A ,9,21-Jun-2019 16:10:12.845525,MI
1097,AE ,2,21-Jun-2019 16:10:12.845525,NuMI
1098,1D ,4,21-Jun-2019 16:10:12.905525,Booster
1099,93 ,1,21-Jun-2019 16:10:12.905525,Accumulator
1100,E9 ,20,21-Jun-2019 16:10:12.905525,Recycler
1101,1C ,2,21-Jun-2019 16:10:12.975525,Booster
1102,1C ,2,21-Jun-2019 16:10:13.045525,Booster
1103,1D ,4,21-Jun-2019 16:10:13.105525,Booster
1104,1D ,4,21-Jun-2019 16:10:13.175525,Booster
1105,94 ,1,21-Jun-2019 16:10:13.175525,Accumulator
1106,E9 ,20,21-Jun-2019 16:10:13.175525,Recycler
1107,1C ,2,21-Jun-2019 16:10:13.245525,Booster
1108,1C ,2,21-Jun-2019 16:10:13.305525,Booster
1109,1D ,4,21-Jun-2019 16:10:13.375525,Booster
1110,1D ,4,21-Jun-2019 16:10:13.445525,Booster
1111,E3 ,6,21-Jun-2019 16:10:13.445525,Recycler
1112,A5 ,2,21-Jun-2019 16:10:13.445525,NuMI
1113,15 ,2,21-Jun-2019 16:10:13.505525,Booster
1114,15 ,2,21-Jun-2019 16:10:13.575525,Booster
1115,15 ,2,21-Jun-2019 16:10:13.645525,Booster
1116,15 ,2,21-Jun-2019 16:10:13.705525,Booster
1117,15 ,2,21-Jun-2019 16:10:13.775525,Booster
1118,15 ,2,21-Jun-2019 16:10:13.845525,Booster
1119,15 ,2,21-Jun-2019 16:10:13.905525,Booster
1120,15 ,2,21-Jun-2019 16:10:13.975525,Booster
1121,15 ,2,21-Jun-2019 16:10:14.045525,Booster
1122,15 ,2,21-Jun-2019 16:10:14.105525,Booster
1123,15 ,2,21-Jun-2019 16:10:14.175525,Booster
1124,15 ,2,21-Jun-2019 16:10:14.245525,Booster
1125,2A ,9,21-Jun-2019 16:10:14.245525,MI
1126,AE ,2,21-Jun-2019 16:10:14.245525,NuMI
1127,1D ,4,21-Jun-2019 16:10:14.305525,Booster
1128,93 ,1,21-Jun-2019 16:10:14.305525,Accumulator
1129,E9 ,20,21-Jun-2019 16:10:14.305525,Recycler
1130,1C ,2,21-Jun-2019 16:10:14.375525,Booster
1131,1C ,2,21-Jun-2019 16:10:14.445525,Booster
1132,1D ,4,21-Jun-2019 16:10:14.505525,Booster
1133,1D ,4,21-Jun-2019 16:10:14.575525,Booster
1134,94 ,1,21-Jun-2019 16:10:14.575525,Accumulator
1135,E9 ,20,21-Jun-2019 16:10:14.575525,Recycler
1136,1C ,2,21-Jun-2019 16:10:14.645525,Booster
1137,1C ,2,21-Jun-2019 16:10:14.705525,Booster
1138,1D ,4,21-Jun-2019 16:10:14.775525,Booster
1139,1D ,4,21-Jun-2019 16:10:14.845525,Booster
1140,E3 ,6,21-Jun-2019 16:10:14.845525,Recycler
1141,A5 ,2,21-Jun-2019 16:10:14.845525,NuMI
1142,15 ,2,21-Jun-2019 16:10:14.905525,Booster
1143,15 ,2,21-Jun-2019 16:10:14.975525,Booster
1144,15 ,2,21-Jun-2019 16:10:15.045525,Booster
1145,15 ,2,21-Jun-2019 16:10:15.105525,Booster
1146,15 ,2,21-Jun-2019 16:10:15.175525,Booster
1147,15 ,2,21-Jun-2019 16:10:15.245525,Booster
1148,15 ,2,21-Jun-2019 16:10:15.305525,Booster
1149,15 ,2,21-Jun-2019 16:10:15.375525,Booster
1150,15 ,2,21-Jun-2019 16:10:15.445525,Booster
1151,15 ,2,21-Jun-2019 16:10:15.505525,Booster
1152,15 ,2,21-Jun-2019 16:10:15.575525,Booster
1153,15 ,2,21-Jun-2019 16:10:15.645525,Booster
1154,2A ,9,21-Jun-2019 16:10:15.645525,MI
1155,AE ,2,21-Jun-2019 16:10:15.645525,NuMI
1156,1D ,4,21-Jun-2019 16:10:15.705525,Booster
1157,93 ,1,21-Jun-2019 16:10:15.705525,Accumulator
1158,E9 ,20,21-Jun-2019 16:10:15.705525,Recycler
1159,1C ,2,21-Jun-2019 16:10:15.775525,Booster
1160,1C ,2,21-Jun-2019 16:10:15.845525,Booster
1161,1D ,4,21-Jun-2019 16:10:15.905525,Booster
1162,1D ,4,21-Jun-2019 16:10:15.975525,Booster
1163,94 ,1,21-Jun-2019 16:10:15.975525,Accumulator
1164,E9 ,20,21-Jun-2019 16:10:15.975525,Recycler
1165,1C ,2,21-Jun-2019 16:10:16.045525,Booster
1166,1C ,2,21-Jun-2019 16:10:16.105525,Booster
1167,1D ,4,21-Jun-2019 16:10:16.175525,Booster
