,Event,State ID,Time,Machine
919,15 ,2,21-Jun-2019 15:02:58.233766,Booster
920,15 ,2,21-Jun-2019 15:02:58.303766,Booster
921,15 ,2,21-Jun-2019 15:02:58.373766,Booster
922,2A ,9,21-Jun-2019 15:02:58.373766,MI
923,AE ,2,21-Jun-2019 15:02:58.373766,NuMI
924,1D ,4,21-Jun-2019 15:02:58.433766,Booster
925,93 ,1,21-Jun-2019 15:02:58.433766,Accumulator
926,E9 ,20,21-Jun-2019 15:02:58.433766,Recycler
927,1C ,2,21-Jun-2019 15:02:58.503766,Booster
928,1C ,2,21-Jun-2019 15:02:58.573766,Booster
929,1D ,4,21-Jun-2019 15:02:58.633766,Booster
930,1D ,4,21-Jun-2019 15:02:58.703766,Booster
931,94 ,1,21-Jun-2019 15:02:58.703766,Accumulator
932,E9 ,20,21-Jun-2019 15:02:58.703766,Recycler
933,1C ,2,21-Jun-2019 15:02:58.773766,Booster
934,1C ,2,21-Jun-2019 15:02:58.833766,Booster
935,1D ,4,21-Jun-2019 15:02:58.903766,Booster
936,1D ,4,21-Jun-2019 15:02:58.973766,Booster
937,E3 ,6,21-Jun-2019 15:02:58.973766,Recycler
938,A5 ,2,21-Jun-2019 15:02:58.973766,NuMI
939,15 ,2,21-Jun-2019 15:02:59.033766,Booster
940,15 ,2,21-Jun-2019 15:02:59.103766,Booster
941,15 ,2,21-Jun-2019 15:02:59.173766,Booster
942,15 ,2,21-Jun-2019 15:02:59.233766,Booster
943,15 ,2,21-Jun-2019 15:02:59.303766,Booster
944,15 ,2,21-Jun-2019 15:02:59.373766,Booster
945,15 ,2,21-Jun-2019 15:02:59.433766,Booster
946,15 ,2,21-Jun-2019 15:02:59.503766,Booster
947,15 ,2,21-Jun-2019 15:02:59.573766,Booster
948,15 ,2,21-Jun-2019 15:02:59.633766,Booster
949,15 ,2,21-Jun-2019 15:02:59.703766,Booster
950,15 ,2,21-Jun-2019 15:02:59.773766,Booster
951,2A ,9,21-Jun-2019 15:02:59.773766,MI
952,AE ,2,21-Jun-2019 15:02:59.773766,NuMI
953,1D ,4,21-Jun-2019 15:02:59.833766,Booster
954,93 ,1,21-Jun-2019 15:02:59.833766,Accumulator
955,E9 ,20,21-Jun-2019 15:02:59.833766,Recycler
956,1C ,2,21-Jun-2019 15:02:59.903766,Booster
957,1C ,2,21-Jun-2019 15:02:59.973766,Booster
958,1D ,4,21-Jun-2019 15:03:00.033766,Booster
959,1D ,4,21-Jun-2019 15:03:00.103766,Booster
960,94 ,1,21-Jun-2019 15:03:00.103766,Accumulator
961,E9 ,20,21-Jun-2019 15:03:00.103766,Recycler
962,1C ,2,21-Jun-2019 15:03:00.173766,Booster
963,1C ,2,21-Jun-2019 15:03:00.233766,Booster
964,1D ,4,21-Jun-2019 15:03:00.303766,Booster
965,1D ,4,21-Jun-2019 15:03:00.373766,Booster
966,E3 ,6,21-Jun-2019 15:03:00.373766,Recycler
967,A5 ,2,21-Jun-2019 15:03:00.373766,NuMI
968,15 ,2,21-Jun-2019 15:03:00.433766,Booster
969,15 ,2,21-Jun-2019 15:03:00.503766,Booster
970,15 ,2,21-Jun-2019 15:03:00.573766,Booster
971,15 ,2,21-Jun-2019 15:03:00.633766,Booster
972,15 ,2,21-Jun-2019 15:03:00.703766,Booster
973,15 ,2,21-Jun-2019 15:03:00.773766,Booster
974,15 ,2,21-Jun-2019 15:03:00.833766,Booster
975,15 ,2,21-Jun-2019 15:03:00.903766,Booster
976,15 ,2,21-Jun-2019 15:03:00.973766,Booster
977,15 ,2,21-Jun-2019 15:03:01.033766,Booster
978,15 ,2,21-Jun-2019 15:03:01.103766,Booster
979,15 ,2,21-Jun-2019 15:03:01.173766,Booster
980,2A ,9,21-Jun-2019 15:03:01.173766,MI
981,AE ,2,21-Jun-2019 15:03:01.173766,NuMI
982,1D ,4,21-Jun-2019 15:03:01.233766,Booster
983,93 ,1,21-Jun-2019 15:03:01.233766,Accumulator
984,E9 ,20,21-Jun-2019 15:03:01.233766,Recycler
985,1C ,2,21-Jun-2019 15:03:01.303766,Booster
986,1C ,2,21-Jun-2019 15:03:01.373766,Booster
987,1D ,4,21-Jun-2019 15:03:01.433766,Booster
988,1D ,4,21-Jun-2019 15:03:01.503766,Booster
989,94 ,1,21-Jun-2019 15:03:01.503766,Accumulator
990,E9 ,20,21-Jun-2019 15:03:01.503766,Recycler
991,1C ,2,21-Jun-2019 15:03:01.573766,Booster
992,1C ,2,21-Jun-2019 15:03:01.633766,Booster
993,1D ,4,21-Jun-2019 15:03:01.703766,Booster
994,1D ,4,21-Jun-2019 15:03:01.773766,Booster
995,E3 ,6,21-Jun-2019 15:03:01.773766,Recycler
996,A5 ,2,21-Jun-2019 15:03:01.773766,NuMI
997,15 ,2,21-Jun-2019 15:03:01.833766,Booster
998,15 ,2,21-Jun-2019 15:03:01.903766,Booster
999,15 ,2,21-Jun-2019 15:03:01.973766,Booster
1000,15 ,2,21-Jun-2019 15:03:02.033766,Booster
1001,15 ,2,21-Jun-2019 15:03:02.103766,Booster
1002,15 ,2,21-Jun-2019 15:03:02.173766,Booster
1003,15 ,2,21-Jun-2019 15:03:02.233766,Booster
1004,15 ,2,21-Jun-2019 15:03:02.303766,Booster
1005,15 ,2,21-Jun-2019 15:03:02.373766,Booster
1006,15 ,2,21-Jun-2019 15:03:02.433766,Booster
1007,15 ,2,21-Jun-2019 15:03:02.503766,Booster
1008,15 ,2,21-Jun-2019 15:03:02.573766,Booster
1009,2A ,9,21-Jun-2019 15:03:02.573766,MI
1010,AE ,2,21-Jun-2019 15:03:02.573766,NuMI
1011,1D ,4,21-Jun-2019 15:03:02.633766,Booster
1012,93 ,1,21-Jun-2019 15:03:02.633766,Accumulator
1013,E9 ,20,21-Jun-2019 15:03:02.633766,Recycler
1014,1C ,2,21-Jun-2019 15:03:02.703766,Booster
1015,1C ,2,21-Jun-2019 15:03:02.773766,Booster
1016,1D ,4,21-Jun-2019 15:03:02.833766,Booster
1017,1D ,4,21-Jun-2019 15:03:02.903766,Booster
1018,94 ,1,21-Jun-2019 15:03:02.903766,Accumulator
1019,E9 ,20,21-Jun-2019 15:03:02.903766,Recycler
1020,1C ,2,21-Jun-2019 15:03:02.973766,Booster
1021,1C ,2,21-Jun-2019 15:03:03.033766,Booster
1022,12 ,1,21-Jun-2019 15:03:03.103766,Booster
1023,17 ,5,21-Jun-2019 15:03:03.173766,Booster
1024,E3 ,6,21-Jun-2019 15:03:03.173766,Recycler
1025,A5 ,2,21-Jun-2019 15:03:03.173766,NuMI
1026,15 ,2,21-Jun-2019 15:03:03.233766,Booster
1027,15 ,2,21-Jun-2019 15:03:03.303766,Booster
1028,15 ,2,21-Jun-2019 15:03:03.373766,Booster
1029,15 ,2,21-Jun-2019 15:03:03.433766,Booster
1030,15 ,2,21-Jun-2019 15:03:03.503766,Booster
1031,15 ,2,21-Jun-2019 15:03:03.573766,Booster
1032,15 ,2,21-Jun-2019 15:03:03.633766,Booster
1033,15 ,2,21-Jun-2019 15:03:03.703766,Booster
1034,15 ,2,21-Jun-2019 15:03:03.773766,Booster
1035,15 ,2,21-Jun-2019 15:03:03.833766,Booster
1036,15 ,2,21-Jun-2019 15:03:03.903766,Booster
1037,15 ,2,21-Jun-2019 15:03:03.973766,Booster
1038,2A ,9,21-Jun-2019 15:03:03.973766,MI
1039,AE ,2,21-Jun-2019 15:03:03.973766,NuMI
1040,1D ,4,21-Jun-2019 15:03:04.033766,Booster
1041,93 ,1,21-Jun-2019 15:03:04.033766,Accumulator
1042,E9 ,20,21-Jun-2019 15:03:04.033766,Recycler
1043,1C ,2,21-Jun-2019 15:03:04.103766,Booster
1044,1C ,2,21-Jun-2019 15:03:04.173766,Booster
1045,1D ,4,21-Jun-2019 15:03:04.233766,Booster
1046,1D ,4,21-Jun-2019 15:03:04.303766,Booster
1047,94 ,1,21-Jun-2019 15:03:04.303766,Accumulator
1048,E9 ,20,21-Jun-2019 15:03:04.303766,Recycler
1049,1C ,2,21-Jun-2019 15:03:04.373766,Booster
1050,1C ,2,21-Jun-2019 15:03:04.433766,Booster
1051,1D ,4,21-Jun-2019 15:03:04.503766,Booster
1052,1D ,4,21-Jun-2019 15:03:04.573766,Booster
1053,E3 ,6,21-Jun-2019 15:03:04.573766,Recycler
1054,A5 ,2,21-Jun-2019 15:03:04.573766,NuMI
1055,15 ,2,21-Jun-2019 15:03:04.633766,Booster
1056,15 ,2,21-Jun-2019 15:03:04.703766,Booster
1057,15 ,2,21-Jun-2019 15:03:04.773766,Booster
1058,15 ,2,21-Jun-2019 15:03:04.833766,Booster
1059,15 ,2,21-Jun-2019 15:03:04.903766,Booster
1060,15 ,2,21-Jun-2019 15:03:04.973766,Booster
1061,15 ,2,21-Jun-2019 15:03:05.033766,Booster
1062,15 ,2,21-Jun-2019 15:03:05.103766,Booster
1063,15 ,2,21-Jun-2019 15:03:05.173766,Booster
1064,15 ,2,21-Jun-2019 15:03:05.233766,Booster
1065,15 ,2,21-Jun-2019 15:03:05.303766,Booster
1066,15 ,2,21-Jun-2019 15:03:05.373766,Booster
1067,2A ,9,21-Jun-2019 15:03:05.373766,MI
1068,AE ,2,21-Jun-2019 15:03:05.373766,NuMI
1069,1D ,4,21-Jun-2019 15:03:05.433766,Booster
1070,93 ,1,21-Jun-2019 15:03:05.433766,Accumulator
1071,E9 ,20,21-Jun-2019 15:03:05.433766,Recycler
1072,1C ,2,21-Jun-2019 15:03:05.503766,Booster
1073,1C ,2,21-Jun-2019 15:03:05.573766,Booster
1074,1D ,4,21-Jun-2019 15:03:05.633766,Booster
1075,1D ,4,21-Jun-2019 15:03:05.703766,Booster
1076,94 ,1,21-Jun-2019 15:03:05.703766,Accumulator
1077,E9 ,20,21-Jun-2019 15:03:05.703766,Recycler
1078,1C ,2,21-Jun-2019 15:03:05.773766,Booster
1079,1C ,2,21-Jun-2019 15:03:05.833766,Booster
1080,1D ,4,21-Jun-2019 15:03:05.903766,Booster
1081,1D ,4,21-Jun-2019 15:03:05.973766,Booster
1082,E3 ,6,21-Jun-2019 15:03:05.973766,Recycler
1083,A5 ,2,21-Jun-2019 15:03:05.973766,NuMI
1084,15 ,2,21-Jun-2019 15:03:06.033766,Booster
1085,15 ,2,21-Jun-2019 15:03:06.103766,Booster
1086,15 ,2,21-Jun-2019 15:03:06.173766,Booster
1087,15 ,2,21-Jun-2019 15:03:06.233766,Booster
1088,15 ,2,21-Jun-2019 15:03:06.303766,Booster
1089,15 ,2,21-Jun-2019 15:03:06.373766,Booster
1090,15 ,2,21-Jun-2019 15:03:06.433766,Booster
1091,15 ,2,21-Jun-2019 15:03:06.503766,Booster
1092,15 ,2,21-Jun-2019 15:03:06.573766,Booster
1093,15 ,2,21-Jun-2019 15:03:06.633766,Booster
1094,15 ,2,21-Jun-2019 15:03:06.703766,Booster
1095,15 ,2,21-Jun-2019 15:03:06.773766,Booster
1096,2A ,9,21-Jun-2019 15:03:06.773766,MI
1097,AE ,2,21-Jun-2019 15:03:06.773766,NuMI
1098,1D ,4,21-Jun-2019 15:03:06.833766,Booster
1099,93 ,1,21-Jun-2019 15:03:06.833766,Accumulator
1100,E9 ,20,21-Jun-2019 15:03:06.833766,Recycler
1101,1C ,2,21-Jun-2019 15:03:06.903766,Booster
1102,1C ,2,21-Jun-2019 15:03:06.973766,Booster
1103,1D ,4,21-Jun-2019 15:03:07.033766,Booster
1104,1D ,4,21-Jun-2019 15:03:07.103766,Booster
1105,94 ,1,21-Jun-2019 15:03:07.103766,Accumulator
1106,E9 ,20,21-Jun-2019 15:03:07.103766,Recycler
1107,1C ,2,21-Jun-2019 15:03:07.173766,Booster
1108,1C ,2,21-Jun-2019 15:03:07.233766,Booster
1109,1D ,4,21-Jun-2019 15:03:07.303766,Booster
1110,1D ,4,21-Jun-2019 15:03:07.373766,Booster
1111,E3 ,6,21-Jun-2019 15:03:07.373766,Recycler
1112,A5 ,2,21-Jun-2019 15:03:07.373766,NuMI
1113,15 ,2,21-Jun-2019 15:03:07.433766,Booster
1114,15 ,2,21-Jun-2019 15:03:07.503766,Booster
1115,15 ,2,21-Jun-2019 15:03:07.573766,Booster
1116,15 ,2,21-Jun-2019 15:03:07.633766,Booster
1117,15 ,2,21-Jun-2019 15:03:07.703766,Booster
1118,15 ,2,21-Jun-2019 15:03:07.773766,Booster
1119,15 ,2,21-Jun-2019 15:03:07.833766,Booster
1120,15 ,2,21-Jun-2019 15:03:07.903766,Booster
1121,15 ,2,21-Jun-2019 15:03:07.973766,Booster
1122,15 ,2,21-Jun-2019 15:03:08.033766,Booster
1123,15 ,2,21-Jun-2019 15:03:08.103766,Booster
1124,15 ,2,21-Jun-2019 15:03:08.173766,Booster
1125,2A ,9,21-Jun-2019 15:03:08.173766,MI
1126,AE ,2,21-Jun-2019 15:03:08.173766,NuMI
1127,1D ,4,21-Jun-2019 15:03:08.233766,Booster
1128,93 ,1,21-Jun-2019 15:03:08.233766,Accumulator
1129,E9 ,20,21-Jun-2019 15:03:08.233766,Recycler
1130,1C ,2,21-Jun-2019 15:03:08.303766,Booster
1131,1C ,2,21-Jun-2019 15:03:08.373766,Booster
1132,1D ,4,21-Jun-2019 15:03:08.433766,Booster
1133,1D ,4,21-Jun-2019 15:03:08.503766,Booster
1134,94 ,1,21-Jun-2019 15:03:08.503766,Accumulator
1135,E9 ,20,21-Jun-2019 15:03:08.503766,Recycler
1136,1C ,2,21-Jun-2019 15:03:08.573766,Booster
1137,1C ,2,21-Jun-2019 15:03:08.633766,Booster
1138,1D ,4,21-Jun-2019 15:03:08.703766,Booster
1139,1D ,4,21-Jun-2019 15:03:08.773766,Booster
1140,E3 ,6,21-Jun-2019 15:03:08.773766,Recycler
1141,A5 ,2,21-Jun-2019 15:03:08.773766,NuMI
1142,15 ,2,21-Jun-2019 15:03:08.833766,Booster
1143,15 ,2,21-Jun-2019 15:03:08.903766,Booster
1144,15 ,2,21-Jun-2019 15:03:08.973766,Booster
1145,15 ,2,21-Jun-2019 15:03:09.033766,Booster
1146,15 ,2,21-Jun-2019 15:03:09.103766,Booster
1147,15 ,2,21-Jun-2019 15:03:09.173766,Booster
1148,15 ,2,21-Jun-2019 15:03:09.233766,Booster
1149,15 ,2,21-Jun-2019 15:03:09.303766,Booster
1150,15 ,2,21-Jun-2019 15:03:09.373766,Booster
1151,15 ,2,21-Jun-2019 15:03:09.433766,Booster
1152,15 ,2,21-Jun-2019 15:03:09.503766,Booster
1153,15 ,2,21-Jun-2019 15:03:09.573766,Booster
1154,2A ,9,21-Jun-2019 15:03:09.573766,MI
1155,AE ,2,21-Jun-2019 15:03:09.573766,NuMI
1156,1D ,4,21-Jun-2019 15:03:09.633766,Booster
1157,93 ,1,21-Jun-2019 15:03:09.633766,Accumulator
1158,E9 ,20,21-Jun-2019 15:03:09.633766,Recycler
1159,1C ,2,21-Jun-2019 15:03:09.703766,Booster
1160,1C ,2,21-Jun-2019 15:03:09.773766,Booster
1161,1D ,4,21-Jun-2019 15:03:09.833766,Booster
1162,1D ,4,21-Jun-2019 15:03:09.903766,Booster
1163,94 ,1,21-Jun-2019 15:03:09.903766,Accumulator
1164,E9 ,20,21-Jun-2019 15:03:09.903766,Recycler
1165,1C ,2,21-Jun-2019 15:03:09.973766,Booster
1166,1C ,2,21-Jun-2019 15:03:10.033766,Booster
1167,1D ,4,21-Jun-2019 15:03:10.103766,Booster
