,Event,State ID,Time,Machine
919,15 ,2,21-Jun-2019 16:00:55.309099,Booster
920,15 ,2,21-Jun-2019 16:00:55.379099,Booster
921,15 ,2,21-Jun-2019 16:00:55.449099,Booster
922,2A ,9,21-Jun-2019 16:00:55.449099,MI
923,AE ,2,21-Jun-2019 16:00:55.449099,NuMI
924,1D ,4,21-Jun-2019 16:00:55.509099,Booster
925,93 ,1,21-Jun-2019 16:00:55.509099,Accumulator
926,E9 ,20,21-Jun-2019 16:00:55.509099,Recycler
927,1C ,2,21-Jun-2019 16:00:55.579099,Booster
928,1C ,2,21-Jun-2019 16:00:55.649099,Booster
929,1D ,4,21-Jun-2019 16:00:55.709099,Booster
930,1D ,4,21-Jun-2019 16:00:55.779099,Booster
931,94 ,1,21-Jun-2019 16:00:55.779099,Accumulator
932,E9 ,20,21-Jun-2019 16:00:55.779099,Recycler
933,1C ,2,21-Jun-2019 16:00:55.849099,Booster
934,1C ,2,21-Jun-2019 16:00:55.909099,Booster
935,1D ,4,21-Jun-2019 16:00:55.979099,Booster
936,1D ,4,21-Jun-2019 16:00:56.049099,Booster
937,E3 ,6,21-Jun-2019 16:00:56.049099,Recycler
938,A5 ,2,21-Jun-2019 16:00:56.049099,NuMI
939,15 ,2,21-Jun-2019 16:00:56.109099,Booster
940,15 ,2,21-Jun-2019 16:00:56.179099,Booster
941,15 ,2,21-Jun-2019 16:00:56.249099,Booster
942,15 ,2,21-Jun-2019 16:00:56.309099,Booster
943,15 ,2,21-Jun-2019 16:00:56.379099,Booster
944,15 ,2,21-Jun-2019 16:00:56.449099,Booster
945,15 ,2,21-Jun-2019 16:00:56.509099,Booster
946,15 ,2,21-Jun-2019 16:00:56.579099,Booster
947,15 ,2,21-Jun-2019 16:00:56.649099,Booster
948,15 ,2,21-Jun-2019 16:00:56.709099,Booster
949,15 ,2,21-Jun-2019 16:00:56.779099,Booster
950,15 ,2,21-Jun-2019 16:00:56.849099,Booster
951,2A ,9,21-Jun-2019 16:00:56.849099,MI
952,AE ,2,21-Jun-2019 16:00:56.849099,NuMI
953,1D ,4,21-Jun-2019 16:00:56.909099,Booster
954,93 ,1,21-Jun-2019 16:00:56.909099,Accumulator
955,E9 ,20,21-Jun-2019 16:00:56.909099,Recycler
956,1C ,2,21-Jun-2019 16:00:56.979099,Booster
957,1C ,2,21-Jun-2019 16:00:57.049099,Booster
958,1D ,4,21-Jun-2019 16:00:57.109099,Booster
959,1D ,4,21-Jun-2019 16:00:57.179099,Booster
960,94 ,1,21-Jun-2019 16:00:57.179099,Accumulator
961,E9 ,20,21-Jun-2019 16:00:57.179099,Recycler
962,1C ,2,21-Jun-2019 16:00:57.249099,Booster
963,1C ,2,21-Jun-2019 16:00:57.309099,Booster
964,1D ,4,21-Jun-2019 16:00:57.379099,Booster
965,1D ,4,21-Jun-2019 16:00:57.449099,Booster
966,E3 ,6,21-Jun-2019 16:00:57.449099,Recycler
967,A5 ,2,21-Jun-2019 16:00:57.449099,NuMI
968,15 ,2,21-Jun-2019 16:00:57.509099,Booster
969,15 ,2,21-Jun-2019 16:00:57.579099,Booster
970,15 ,2,21-Jun-2019 16:00:57.649099,Booster
971,15 ,2,21-Jun-2019 16:00:57.709099,Booster
972,15 ,2,21-Jun-2019 16:00:57.779099,Booster
973,15 ,2,21-Jun-2019 16:00:57.849099,Booster
974,15 ,2,21-Jun-2019 16:00:57.909099,Booster
975,15 ,2,21-Jun-2019 16:00:57.979099,Booster
976,15 ,2,21-Jun-2019 16:00:58.049099,Booster
977,15 ,2,21-Jun-2019 16:00:58.109099,Booster
978,15 ,2,21-Jun-2019 16:00:58.179099,Booster
979,15 ,2,21-Jun-2019 16:00:58.249099,Booster
980,2A ,9,21-Jun-2019 16:00:58.249099,MI
981,AE ,2,21-Jun-2019 16:00:58.249099,NuMI
982,1D ,4,21-Jun-2019 16:00:58.309099,Booster
983,93 ,1,21-Jun-2019 16:00:58.309099,Accumulator
984,E9 ,20,21-Jun-2019 16:00:58.309099,Recycler
985,1C ,2,21-Jun-2019 16:00:58.379099,Booster
986,1C ,2,21-Jun-2019 16:00:58.449099,Booster
987,1D ,4,21-Jun-2019 16:00:58.509099,Booster
988,1D ,4,21-Jun-2019 16:00:58.579099,Booster
989,94 ,1,21-Jun-2019 16:00:58.579099,Accumulator
990,E9 ,20,21-Jun-2019 16:00:58.579099,Recycler
991,1C ,2,21-Jun-2019 16:00:58.649099,Booster
992,1C ,2,21-Jun-2019 16:00:58.709099,Booster
993,1D ,4,21-Jun-2019 16:00:58.779099,Booster
994,1D ,4,21-Jun-2019 16:00:58.849099,Booster
995,E3 ,6,21-Jun-2019 16:00:58.849099,Recycler
996,A5 ,2,21-Jun-2019 16:00:58.849099,NuMI
997,15 ,2,21-Jun-2019 16:00:58.909099,Booster
998,15 ,2,21-Jun-2019 16:00:58.979099,Booster
999,15 ,2,21-Jun-2019 16:00:59.049099,Booster
1000,15 ,2,21-Jun-2019 16:00:59.109099,Booster
1001,15 ,2,21-Jun-2019 16:00:59.179099,Booster
1002,15 ,2,21-Jun-2019 16:00:59.249099,Booster
1003,15 ,2,21-Jun-2019 16:00:59.309099,Booster
1004,15 ,2,21-Jun-2019 16:00:59.379099,Booster
1005,15 ,2,21-Jun-2019 16:00:59.449099,Booster
1006,15 ,2,21-Jun-2019 16:00:59.509099,Booster
1007,15 ,2,21-Jun-2019 16:00:59.579099,Booster
1008,15 ,2,21-Jun-2019 16:00:59.649099,Booster
1009,2A ,9,21-Jun-2019 16:00:59.649099,MI
1010,AE ,2,21-Jun-2019 16:00:59.649099,NuMI
1011,1D ,4,21-Jun-2019 16:00:59.709099,Booster
1012,93 ,1,21-Jun-2019 16:00:59.709099,Accumulator
1013,E9 ,20,21-Jun-2019 16:00:59.709099,Recycler
1014,1C ,2,21-Jun-2019 16:00:59.779099,Booster
1015,1C ,2,21-Jun-2019 16:00:59.849099,Booster
1016,1D ,4,21-Jun-2019 16:00:59.909099,Booster
1017,1D ,4,21-Jun-2019 16:00:59.979099,Booster
1018,94 ,1,21-Jun-2019 16:00:59.979099,Accumulator
1019,E9 ,20,21-Jun-2019 16:00:59.979099,Recycler
1020,1C ,2,21-Jun-2019 16:01:00.049099,Booster
1021,1C ,2,21-Jun-2019 16:01:00.109099,Booster
1022,12 ,1,21-Jun-2019 16:01:00.179099,Booster
1023,17 ,5,21-Jun-2019 16:01:00.249099,Booster
1024,E3 ,6,21-Jun-2019 16:01:00.249099,Recycler
1025,A5 ,2,21-Jun-2019 16:01:00.249099,NuMI
1026,15 ,2,21-Jun-2019 16:01:00.309099,Booster
1027,15 ,2,21-Jun-2019 16:01:00.379099,Booster
1028,15 ,2,21-Jun-2019 16:01:00.449099,Booster
1029,15 ,2,21-Jun-2019 16:01:00.509099,Booster
1030,15 ,2,21-Jun-2019 16:01:00.579099,Booster
1031,15 ,2,21-Jun-2019 16:01:00.649099,Booster
1032,15 ,2,21-Jun-2019 16:01:00.709099,Booster
1033,15 ,2,21-Jun-2019 16:01:00.779099,Booster
1034,15 ,2,21-Jun-2019 16:01:00.849099,Booster
1035,15 ,2,21-Jun-2019 16:01:00.909099,Booster
1036,15 ,2,21-Jun-2019 16:01:00.979099,Booster
1037,15 ,2,21-Jun-2019 16:01:01.049099,Booster
1038,2A ,9,21-Jun-2019 16:01:01.049099,MI
1039,AE ,2,21-Jun-2019 16:01:01.049099,NuMI
1040,1D ,4,21-Jun-2019 16:01:01.109099,Booster
1041,93 ,1,21-Jun-2019 16:01:01.109099,Accumulator
1042,E9 ,20,21-Jun-2019 16:01:01.109099,Recycler
1043,1C ,2,21-Jun-2019 16:01:01.179099,Booster
1044,1C ,2,21-Jun-2019 16:01:01.249099,Booster
1045,1D ,4,21-Jun-2019 16:01:01.309099,Booster
1046,1D ,4,21-Jun-2019 16:01:01.379099,Booster
1047,94 ,1,21-Jun-2019 16:01:01.379099,Accumulator
1048,E9 ,20,21-Jun-2019 16:01:01.379099,Recycler
1049,1C ,2,21-Jun-2019 16:01:01.449099,Booster
1050,1C ,2,21-Jun-2019 16:01:01.509099,Booster
1051,1D ,4,21-Jun-2019 16:01:01.579099,Booster
1052,1D ,4,21-Jun-2019 16:01:01.649099,Booster
1053,E3 ,6,21-Jun-2019 16:01:01.649099,Recycler
1054,A5 ,2,21-Jun-2019 16:01:01.649099,NuMI
1055,15 ,2,21-Jun-2019 16:01:01.709099,Booster
1056,15 ,2,21-Jun-2019 16:01:01.779099,Booster
1057,15 ,2,21-Jun-2019 16:01:01.849099,Booster
1058,15 ,2,21-Jun-2019 16:01:01.909099,Booster
1059,15 ,2,21-Jun-2019 16:01:01.979099,Booster
1060,15 ,2,21-Jun-2019 16:01:02.049099,Booster
1061,15 ,2,21-Jun-2019 16:01:02.109099,Booster
1062,15 ,2,21-Jun-2019 16:01:02.179099,Booster
1063,15 ,2,21-Jun-2019 16:01:02.249099,Booster
1064,15 ,2,21-Jun-2019 16:01:02.309099,Booster
1065,15 ,2,21-Jun-2019 16:01:02.379099,Booster
1066,15 ,2,21-Jun-2019 16:01:02.449099,Booster
1067,2A ,9,21-Jun-2019 16:01:02.449099,MI
1068,AE ,2,21-Jun-2019 16:01:02.449099,NuMI
1069,1D ,4,21-Jun-2019 16:01:02.509099,Booster
1070,93 ,1,21-Jun-2019 16:01:02.509099,Accumulator
1071,E9 ,20,21-Jun-2019 16:01:02.509099,Recycler
1072,1C ,2,21-Jun-2019 16:01:02.579099,Booster
1073,1C ,2,21-Jun-2019 16:01:02.649099,Booster
1074,1D ,4,21-Jun-2019 16:01:02.709099,Booster
1075,1D ,4,21-Jun-2019 16:01:02.779099,Booster
1076,94 ,1,21-Jun-2019 16:01:02.779099,Accumulator
1077,E9 ,20,21-Jun-2019 16:01:02.779099,Recycler
1078,1C ,2,21-Jun-2019 16:01:02.849099,Booster
1079,1C ,2,21-Jun-2019 16:01:02.909099,Booster
1080,1D ,4,21-Jun-2019 16:01:02.979099,Booster
1081,1D ,4,21-Jun-2019 16:01:03.049099,Booster
1082,E3 ,6,21-Jun-2019 16:01:03.049099,Recycler
1083,A5 ,2,21-Jun-2019 16:01:03.049099,NuMI
1084,15 ,2,21-Jun-2019 16:01:03.109099,Booster
1085,15 ,2,21-Jun-2019 16:01:03.179099,Booster
1086,15 ,2,21-Jun-2019 16:01:03.249099,Booster
1087,15 ,2,21-Jun-2019 16:01:03.309099,Booster
1088,15 ,2,21-Jun-2019 16:01:03.379099,Booster
1089,15 ,2,21-Jun-2019 16:01:03.449099,Booster
1090,15 ,2,21-Jun-2019 16:01:03.509099,Booster
1091,15 ,2,21-Jun-2019 16:01:03.579099,Booster
1092,15 ,2,21-Jun-2019 16:01:03.649099,Booster
1093,15 ,2,21-Jun-2019 16:01:03.709099,Booster
1094,15 ,2,21-Jun-2019 16:01:03.779099,Booster
1095,15 ,2,21-Jun-2019 16:01:03.849099,Booster
1096,2A ,9,21-Jun-2019 16:01:03.849099,MI
1097,AE ,2,21-Jun-2019 16:01:03.849099,NuMI
1098,1D ,4,21-Jun-2019 16:01:03.909099,Booster
1099,93 ,1,21-Jun-2019 16:01:03.909099,Accumulator
1100,E9 ,20,21-Jun-2019 16:01:03.909099,Recycler
1101,1C ,2,21-Jun-2019 16:01:03.979099,Booster
1102,1C ,2,21-Jun-2019 16:01:04.049099,Booster
1103,1D ,4,21-Jun-2019 16:01:04.109099,Booster
1104,1D ,4,21-Jun-2019 16:01:04.179099,Booster
1105,94 ,1,21-Jun-2019 16:01:04.179099,Accumulator
1106,E9 ,20,21-Jun-2019 16:01:04.179099,Recycler
1107,1C ,2,21-Jun-2019 16:01:04.249099,Booster
1108,1C ,2,21-Jun-2019 16:01:04.309099,Booster
1109,1D ,4,21-Jun-2019 16:01:04.379099,Booster
1110,1D ,4,21-Jun-2019 16:01:04.449099,Booster
1111,E3 ,6,21-Jun-2019 16:01:04.449099,Recycler
1112,A5 ,2,21-Jun-2019 16:01:04.449099,NuMI
1113,15 ,2,21-Jun-2019 16:01:04.509099,Booster
1114,15 ,2,21-Jun-2019 16:01:04.579099,Booster
1115,15 ,2,21-Jun-2019 16:01:04.649099,Booster
1116,15 ,2,21-Jun-2019 16:01:04.709099,Booster
1117,15 ,2,21-Jun-2019 16:01:04.779099,Booster
1118,15 ,2,21-Jun-2019 16:01:04.849099,Booster
1119,15 ,2,21-Jun-2019 16:01:04.909099,Booster
1120,15 ,2,21-Jun-2019 16:01:04.979099,Booster
1121,15 ,2,21-Jun-2019 16:01:05.049099,Booster
1122,15 ,2,21-Jun-2019 16:01:05.109099,Booster
1123,15 ,2,21-Jun-2019 16:01:05.179099,Booster
1124,15 ,2,21-Jun-2019 16:01:05.249099,Booster
1125,2A ,9,21-Jun-2019 16:01:05.249099,MI
1126,AE ,2,21-Jun-2019 16:01:05.249099,NuMI
1127,1D ,4,21-Jun-2019 16:01:05.309099,Booster
1128,93 ,1,21-Jun-2019 16:01:05.309099,Accumulator
1129,E9 ,20,21-Jun-2019 16:01:05.309099,Recycler
1130,1C ,2,21-Jun-2019 16:01:05.379099,Booster
1131,1C ,2,21-Jun-2019 16:01:05.449099,Booster
1132,1D ,4,21-Jun-2019 16:01:05.509099,Booster
1133,1D ,4,21-Jun-2019 16:01:05.579099,Booster
1134,94 ,1,21-Jun-2019 16:01:05.579099,Accumulator
1135,E9 ,20,21-Jun-2019 16:01:05.579099,Recycler
1136,1C ,2,21-Jun-2019 16:01:05.649099,Booster
1137,1C ,2,21-Jun-2019 16:01:05.709099,Booster
1138,1D ,4,21-Jun-2019 16:01:05.779099,Booster
1139,1D ,4,21-Jun-2019 16:01:05.849099,Booster
1140,E3 ,6,21-Jun-2019 16:01:05.849099,Recycler
1141,A5 ,2,21-Jun-2019 16:01:05.849099,NuMI
1142,15 ,2,21-Jun-2019 16:01:05.909099,Booster
1143,15 ,2,21-Jun-2019 16:01:05.979099,Booster
1144,15 ,2,21-Jun-2019 16:01:06.049099,Booster
1145,15 ,2,21-Jun-2019 16:01:06.109099,Booster
1146,15 ,2,21-Jun-2019 16:01:06.179099,Booster
1147,15 ,2,21-Jun-2019 16:01:06.249099,Booster
1148,15 ,2,21-Jun-2019 16:01:06.309099,Booster
1149,15 ,2,21-Jun-2019 16:01:06.379099,Booster
1150,15 ,2,21-Jun-2019 16:01:06.449099,Booster
1151,15 ,2,21-Jun-2019 16:01:06.509099,Booster
1152,15 ,2,21-Jun-2019 16:01:06.579099,Booster
1153,15 ,2,21-Jun-2019 16:01:06.649099,Booster
1154,2A ,9,21-Jun-2019 16:01:06.649099,MI
1155,AE ,2,21-Jun-2019 16:01:06.649099,NuMI
1156,1D ,4,21-Jun-2019 16:01:06.709099,Booster
1157,93 ,1,21-Jun-2019 16:01:06.709099,Accumulator
1158,E9 ,20,21-Jun-2019 16:01:06.709099,Recycler
1159,1C ,2,21-Jun-2019 16:01:06.779099,Booster
1160,1C ,2,21-Jun-2019 16:01:06.849099,Booster
1161,1D ,4,21-Jun-2019 16:01:06.909099,Booster
1162,1D ,4,21-Jun-2019 16:01:06.979099,Booster
1163,94 ,1,21-Jun-2019 16:01:06.979099,Accumulator
1164,E9 ,20,21-Jun-2019 16:01:06.979099,Recycler
1165,1C ,2,21-Jun-2019 16:01:07.049099,Booster
1166,1C ,2,21-Jun-2019 16:01:07.109099,Booster
1167,1D ,4,21-Jun-2019 16:01:07.179099,Booster
