,Event,State ID,Time,Machine
919,15 ,2,21-Jun-2019 15:34:29.208680,Booster
920,15 ,2,21-Jun-2019 15:34:29.278680,Booster
921,15 ,2,21-Jun-2019 15:34:29.348680,Booster
922,2A ,9,21-Jun-2019 15:34:29.348680,MI
923,AE ,2,21-Jun-2019 15:34:29.348680,NuMI
924,1D ,4,21-Jun-2019 15:34:29.408680,Booster
925,93 ,1,21-Jun-2019 15:34:29.408680,Accumulator
926,E9 ,20,21-Jun-2019 15:34:29.408680,Recycler
927,1C ,2,21-Jun-2019 15:34:29.478680,Booster
928,1C ,2,21-Jun-2019 15:34:29.548680,Booster
929,1D ,4,21-Jun-2019 15:34:29.608680,Booster
930,1D ,4,21-Jun-2019 15:34:29.678680,Booster
931,94 ,1,21-Jun-2019 15:34:29.678680,Accumulator
932,E9 ,20,21-Jun-2019 15:34:29.678680,Recycler
933,1C ,2,21-Jun-2019 15:34:29.748680,Booster
934,1C ,2,21-Jun-2019 15:34:29.808680,Booster
935,1D ,4,21-Jun-2019 15:34:29.878680,Booster
936,1D ,4,21-Jun-2019 15:34:29.948680,Booster
937,E3 ,6,21-Jun-2019 15:34:29.948680,Recycler
938,A5 ,2,21-Jun-2019 15:34:29.948680,NuMI
939,15 ,2,21-Jun-2019 15:34:30.008680,Booster
940,15 ,2,21-Jun-2019 15:34:30.078680,Booster
941,15 ,2,21-Jun-2019 15:34:30.148680,Booster
942,15 ,2,21-Jun-2019 15:34:30.208680,Booster
943,15 ,2,21-Jun-2019 15:34:30.278680,Booster
944,15 ,2,21-Jun-2019 15:34:30.348680,Booster
945,15 ,2,21-Jun-2019 15:34:30.408680,Booster
946,15 ,2,21-Jun-2019 15:34:30.478680,Booster
947,15 ,2,21-Jun-2019 15:34:30.548680,Booster
948,15 ,2,21-Jun-2019 15:34:30.608680,Booster
949,15 ,2,21-Jun-2019 15:34:30.678680,Booster
950,15 ,2,21-Jun-2019 15:34:30.748680,Booster
951,2A ,9,21-Jun-2019 15:34:30.748680,MI
952,AE ,2,21-Jun-2019 15:34:30.748680,NuMI
953,1D ,4,21-Jun-2019 15:34:30.808680,Booster
954,93 ,1,21-Jun-2019 15:34:30.808680,Accumulator
955,E9 ,20,21-Jun-2019 15:34:30.808680,Recycler
956,1C ,2,21-Jun-2019 15:34:30.878680,Booster
957,1C ,2,21-Jun-2019 15:34:30.948680,Booster
958,1D ,4,21-Jun-2019 15:34:31.008680,Booster
959,1D ,4,21-Jun-2019 15:34:31.078680,Booster
960,94 ,1,21-Jun-2019 15:34:31.078680,Accumulator
961,E9 ,20,21-Jun-2019 15:34:31.078680,Recycler
962,1C ,2,21-Jun-2019 15:34:31.148680,Booster
963,1C ,2,21-Jun-2019 15:34:31.208680,Booster
964,1D ,4,21-Jun-2019 15:34:31.278680,Booster
965,1D ,4,21-Jun-2019 15:34:31.348680,Booster
966,E3 ,6,21-Jun-2019 15:34:31.348680,Recycler
967,A5 ,2,21-Jun-2019 15:34:31.348680,NuMI
968,15 ,2,21-Jun-2019 15:34:31.408680,Booster
969,15 ,2,21-Jun-2019 15:34:31.478680,Booster
970,15 ,2,21-Jun-2019 15:34:31.548680,Booster
971,15 ,2,21-Jun-2019 15:34:31.608680,Booster
972,15 ,2,21-Jun-2019 15:34:31.678680,Booster
973,15 ,2,21-Jun-2019 15:34:31.748680,Booster
974,15 ,2,21-Jun-2019 15:34:31.808680,Booster
975,15 ,2,21-Jun-2019 15:34:31.878680,Booster
976,15 ,2,21-Jun-2019 15:34:31.948680,Booster
977,15 ,2,21-Jun-2019 15:34:32.008680,Booster
978,15 ,2,21-Jun-2019 15:34:32.078680,Booster
979,15 ,2,21-Jun-2019 15:34:32.148680,Booster
980,2A ,9,21-Jun-2019 15:34:32.148680,MI
981,AE ,2,21-Jun-2019 15:34:32.148680,NuMI
982,1D ,4,21-Jun-2019 15:34:32.208680,Booster
983,93 ,1,21-Jun-2019 15:34:32.208680,Accumulator
984,E9 ,20,21-Jun-2019 15:34:32.208680,Recycler
985,1C ,2,21-Jun-2019 15:34:32.278680,Booster
986,1C ,2,21-Jun-2019 15:34:32.348680,Booster
987,1D ,4,21-Jun-2019 15:34:32.408680,Booster
988,1D ,4,21-Jun-2019 15:34:32.478680,Booster
989,94 ,1,21-Jun-2019 15:34:32.478680,Accumulator
990,E9 ,20,21-Jun-2019 15:34:32.478680,Recycler
991,1C ,2,21-Jun-2019 15:34:32.548680,Booster
992,1C ,2,21-Jun-2019 15:34:32.608680,Booster
993,1D ,4,21-Jun-2019 15:34:32.678680,Booster
994,1D ,4,21-Jun-2019 15:34:32.748680,Booster
995,E3 ,6,21-Jun-2019 15:34:32.748680,Recycler
996,A5 ,2,21-Jun-2019 15:34:32.748680,NuMI
997,15 ,2,21-Jun-2019 15:34:32.808680,Booster
998,15 ,2,21-Jun-2019 15:34:32.878680,Booster
999,15 ,2,21-Jun-2019 15:34:32.948680,Booster
1000,15 ,2,21-Jun-2019 15:34:33.008680,Booster
1001,15 ,2,21-Jun-2019 15:34:33.078680,Booster
1002,15 ,2,21-Jun-2019 15:34:33.148680,Booster
1003,15 ,2,21-Jun-2019 15:34:33.208680,Booster
1004,15 ,2,21-Jun-2019 15:34:33.278680,Booster
1005,15 ,2,21-Jun-2019 15:34:33.348680,Booster
1006,15 ,2,21-Jun-2019 15:34:33.408680,Booster
1007,15 ,2,21-Jun-2019 15:34:33.478680,Booster
1008,15 ,2,21-Jun-2019 15:34:33.548680,Booster
1009,2A ,9,21-Jun-2019 15:34:33.548680,MI
1010,AE ,2,21-Jun-2019 15:34:33.548680,NuMI
1011,1D ,4,21-Jun-2019 15:34:33.608680,Booster
1012,93 ,1,21-Jun-2019 15:34:33.608680,Accumulator
1013,E9 ,20,21-Jun-2019 15:34:33.608680,Recycler
1014,1C ,2,21-Jun-2019 15:34:33.678680,Booster
1015,1C ,2,21-Jun-2019 15:34:33.748680,Booster
1016,1D ,4,21-Jun-2019 15:34:33.808680,Booster
1017,1D ,4,21-Jun-2019 15:34:33.878680,Booster
1018,94 ,1,21-Jun-2019 15:34:33.878680,Accumulator
1019,E9 ,20,21-Jun-2019 15:34:33.878680,Recycler
1020,1C ,2,21-Jun-2019 15:34:33.948680,Booster
1021,1C ,2,21-Jun-2019 15:34:34.008680,Booster
1022,12 ,1,21-Jun-2019 15:34:34.078680,Booster
1023,17 ,5,21-Jun-2019 15:34:34.148680,Booster
1024,E3 ,6,21-Jun-2019 15:34:34.148680,Recycler
1025,A5 ,2,21-Jun-2019 15:34:34.148680,NuMI
1026,15 ,2,21-Jun-2019 15:34:34.208680,Booster
1027,15 ,2,21-Jun-2019 15:34:34.278680,Booster
1028,15 ,2,21-Jun-2019 15:34:34.348680,Booster
1029,15 ,2,21-Jun-2019 15:34:34.408680,Booster
1030,15 ,2,21-Jun-2019 15:34:34.478680,Booster
1031,15 ,2,21-Jun-2019 15:34:34.548680,Booster
1032,15 ,2,21-Jun-2019 15:34:34.608680,Booster
1033,15 ,2,21-Jun-2019 15:34:34.678680,Booster
1034,15 ,2,21-Jun-2019 15:34:34.748680,Booster
1035,15 ,2,21-Jun-2019 15:34:34.808680,Booster
1036,15 ,2,21-Jun-2019 15:34:34.878680,Booster
1037,15 ,2,21-Jun-2019 15:34:34.948680,Booster
1038,2A ,9,21-Jun-2019 15:34:34.948680,MI
1039,AE ,2,21-Jun-2019 15:34:34.948680,NuMI
1040,1D ,4,21-Jun-2019 15:34:35.008680,Booster
1041,93 ,1,21-Jun-2019 15:34:35.008680,Accumulator
1042,E9 ,20,21-Jun-2019 15:34:35.008680,Recycler
1043,1C ,2,21-Jun-2019 15:34:35.078680,Booster
1044,1C ,2,21-Jun-2019 15:34:35.148680,Booster
1045,1D ,4,21-Jun-2019 15:34:35.208680,Booster
1046,1D ,4,21-Jun-2019 15:34:35.278680,Booster
1047,94 ,1,21-Jun-2019 15:34:35.278680,Accumulator
1048,E9 ,20,21-Jun-2019 15:34:35.278680,Recycler
1049,1C ,2,21-Jun-2019 15:34:35.348680,Booster
1050,1C ,2,21-Jun-2019 15:34:35.408680,Booster
1051,1D ,4,21-Jun-2019 15:34:35.478680,Booster
1052,1D ,4,21-Jun-2019 15:34:35.548680,Booster
1053,E3 ,6,21-Jun-2019 15:34:35.548680,Recycler
1054,A5 ,2,21-Jun-2019 15:34:35.548680,NuMI
1055,15 ,2,21-Jun-2019 15:34:35.608680,Booster
1056,15 ,2,21-Jun-2019 15:34:35.678680,Booster
1057,15 ,2,21-Jun-2019 15:34:35.748680,Booster
1058,15 ,2,21-Jun-2019 15:34:35.808680,Booster
1059,15 ,2,21-Jun-2019 15:34:35.878680,Booster
1060,15 ,2,21-Jun-2019 15:34:35.948680,Booster
1061,15 ,2,21-Jun-2019 15:34:36.008680,Booster
1062,15 ,2,21-Jun-2019 15:34:36.078680,Booster
1063,15 ,2,21-Jun-2019 15:34:36.148680,Booster
1064,15 ,2,21-Jun-2019 15:34:36.208680,Booster
1065,15 ,2,21-Jun-2019 15:34:36.278680,Booster
1066,15 ,2,21-Jun-2019 15:34:36.348680,Booster
1067,2A ,9,21-Jun-2019 15:34:36.348680,MI
1068,AE ,2,21-Jun-2019 15:34:36.348680,NuMI
1069,1D ,4,21-Jun-2019 15:34:36.408680,Booster
1070,93 ,1,21-Jun-2019 15:34:36.408680,Accumulator
1071,E9 ,20,21-Jun-2019 15:34:36.408680,Recycler
1072,1C ,2,21-Jun-2019 15:34:36.478680,Booster
1073,1C ,2,21-Jun-2019 15:34:36.548680,Booster
1074,1D ,4,21-Jun-2019 15:34:36.608680,Booster
1075,1D ,4,21-Jun-2019 15:34:36.678680,Booster
1076,94 ,1,21-Jun-2019 15:34:36.678680,Accumulator
1077,E9 ,20,21-Jun-2019 15:34:36.678680,Recycler
1078,1C ,2,21-Jun-2019 15:34:36.748680,Booster
1079,1C ,2,21-Jun-2019 15:34:36.808680,Booster
1080,1D ,4,21-Jun-2019 15:34:36.878680,Booster
1081,1D ,4,21-Jun-2019 15:34:36.948680,Booster
1082,E3 ,6,21-Jun-2019 15:34:36.948680,Recycler
1083,A5 ,2,21-Jun-2019 15:34:36.948680,NuMI
1084,15 ,2,21-Jun-2019 15:34:37.008680,Booster
1085,15 ,2,21-Jun-2019 15:34:37.078680,Booster
1086,15 ,2,21-Jun-2019 15:34:37.148680,Booster
1087,15 ,2,21-Jun-2019 15:34:37.208680,Booster
1088,15 ,2,21-Jun-2019 15:34:37.278680,Booster
1089,15 ,2,21-Jun-2019 15:34:37.348680,Booster
1090,15 ,2,21-Jun-2019 15:34:37.408680,Booster
1091,15 ,2,21-Jun-2019 15:34:37.478680,Booster
1092,15 ,2,21-Jun-2019 15:34:37.548680,Booster
1093,15 ,2,21-Jun-2019 15:34:37.608680,Booster
1094,15 ,2,21-Jun-2019 15:34:37.678680,Booster
1095,15 ,2,21-Jun-2019 15:34:37.748680,Booster
1096,2A ,9,21-Jun-2019 15:34:37.748680,MI
1097,AE ,2,21-Jun-2019 15:34:37.748680,NuMI
1098,1D ,4,21-Jun-2019 15:34:37.808680,Booster
1099,93 ,1,21-Jun-2019 15:34:37.808680,Accumulator
1100,E9 ,20,21-Jun-2019 15:34:37.808680,Recycler
1101,1C ,2,21-Jun-2019 15:34:37.878680,Booster
1102,1C ,2,21-Jun-2019 15:34:37.948680,Booster
1103,1D ,4,21-Jun-2019 15:34:38.008680,Booster
1104,1D ,4,21-Jun-2019 15:34:38.078680,Booster
1105,94 ,1,21-Jun-2019 15:34:38.078680,Accumulator
1106,E9 ,20,21-Jun-2019 15:34:38.078680,Recycler
1107,1C ,2,21-Jun-2019 15:34:38.148680,Booster
1108,1C ,2,21-Jun-2019 15:34:38.208680,Booster
1109,1D ,4,21-Jun-2019 15:34:38.278680,Booster
1110,1D ,4,21-Jun-2019 15:34:38.348680,Booster
1111,E3 ,6,21-Jun-2019 15:34:38.348680,Recycler
1112,A5 ,2,21-Jun-2019 15:34:38.348680,NuMI
1113,15 ,2,21-Jun-2019 15:34:38.408680,Booster
1114,15 ,2,21-Jun-2019 15:34:38.478680,Booster
1115,15 ,2,21-Jun-2019 15:34:38.548680,Booster
1116,15 ,2,21-Jun-2019 15:34:38.608680,Booster
1117,15 ,2,21-Jun-2019 15:34:38.678680,Booster
1118,15 ,2,21-Jun-2019 15:34:38.748680,Booster
1119,15 ,2,21-Jun-2019 15:34:38.808680,Booster
1120,15 ,2,21-Jun-2019 15:34:38.878680,Booster
1121,15 ,2,21-Jun-2019 15:34:38.948680,Booster
1122,15 ,2,21-Jun-2019 15:34:39.008680,Booster
1123,15 ,2,21-Jun-2019 15:34:39.078680,Booster
1124,15 ,2,21-Jun-2019 15:34:39.148680,Booster
1125,2A ,9,21-Jun-2019 15:34:39.148680,MI
1126,AE ,2,21-Jun-2019 15:34:39.148680,NuMI
1127,1D ,4,21-Jun-2019 15:34:39.208680,Booster
1128,93 ,1,21-Jun-2019 15:34:39.208680,Accumulator
1129,E9 ,20,21-Jun-2019 15:34:39.208680,Recycler
1130,1C ,2,21-Jun-2019 15:34:39.278680,Booster
1131,1C ,2,21-Jun-2019 15:34:39.348680,Booster
1132,1D ,4,21-Jun-2019 15:34:39.408680,Booster
1133,1D ,4,21-Jun-2019 15:34:39.478680,Booster
1134,94 ,1,21-Jun-2019 15:34:39.478680,Accumulator
1135,E9 ,20,21-Jun-2019 15:34:39.478680,Recycler
1136,1C ,2,21-Jun-2019 15:34:39.548680,Booster
1137,1C ,2,21-Jun-2019 15:34:39.608680,Booster
1138,1D ,4,21-Jun-2019 15:34:39.678680,Booster
1139,1D ,4,21-Jun-2019 15:34:39.748680,Booster
1140,E3 ,6,21-Jun-2019 15:34:39.748680,Recycler
1141,A5 ,2,21-Jun-2019 15:34:39.748680,NuMI
1142,15 ,2,21-Jun-2019 15:34:39.808680,Booster
1143,15 ,2,21-Jun-2019 15:34:39.878680,Booster
1144,15 ,2,21-Jun-2019 15:34:39.948680,Booster
1145,15 ,2,21-Jun-2019 15:34:40.008680,Booster
1146,15 ,2,21-Jun-2019 15:34:40.078680,Booster
1147,15 ,2,21-Jun-2019 15:34:40.148680,Booster
1148,15 ,2,21-Jun-2019 15:34:40.208680,Booster
1149,15 ,2,21-Jun-2019 15:34:40.278680,Booster
1150,15 ,2,21-Jun-2019 15:34:40.348680,Booster
1151,15 ,2,21-Jun-2019 15:34:40.408680,Booster
1152,15 ,2,21-Jun-2019 15:34:40.478680,Booster
1153,15 ,2,21-Jun-2019 15:34:40.548680,Booster
1154,2A ,9,21-Jun-2019 15:34:40.548680,MI
1155,AE ,2,21-Jun-2019 15:34:40.548680,NuMI
1156,1D ,4,21-Jun-2019 15:34:40.608680,Booster
1157,93 ,1,21-Jun-2019 15:34:40.608680,Accumulator
1158,E9 ,20,21-Jun-2019 15:34:40.608680,Recycler
1159,1C ,2,21-Jun-2019 15:34:40.678680,Booster
1160,1C ,2,21-Jun-2019 15:34:40.748680,Booster
1161,1D ,4,21-Jun-2019 15:34:40.808680,Booster
1162,1D ,4,21-Jun-2019 15:34:40.878680,Booster
1163,94 ,1,21-Jun-2019 15:34:40.878680,Accumulator
1164,E9 ,20,21-Jun-2019 15:34:40.878680,Recycler
1165,1C ,2,21-Jun-2019 15:34:40.948680,Booster
1166,1C ,2,21-Jun-2019 15:34:41.008680,Booster
1167,1D ,4,21-Jun-2019 15:34:41.078680,Booster
