,Event,State ID,Time,Machine
919,15 ,2,21-Jun-2019 15:07:02.317147,Booster
920,15 ,2,21-Jun-2019 15:07:02.387147,Booster
921,15 ,2,21-Jun-2019 15:07:02.457147,Booster
922,2A ,9,21-Jun-2019 15:07:02.457147,MI
923,AE ,2,21-Jun-2019 15:07:02.457147,NuMI
924,1D ,4,21-Jun-2019 15:07:02.517147,Booster
925,93 ,1,21-Jun-2019 15:07:02.517147,Accumulator
926,E9 ,20,21-Jun-2019 15:07:02.517147,Recycler
927,1C ,2,21-Jun-2019 15:07:02.587147,Booster
928,1C ,2,21-Jun-2019 15:07:02.657147,Booster
929,1D ,4,21-Jun-2019 15:07:02.717147,Booster
930,1D ,4,21-Jun-2019 15:07:02.787147,Booster
931,94 ,1,21-Jun-2019 15:07:02.787147,Accumulator
932,E9 ,20,21-Jun-2019 15:07:02.787147,Recycler
933,1C ,2,21-Jun-2019 15:07:02.857147,Booster
934,1C ,2,21-Jun-2019 15:07:02.917147,Booster
935,1D ,4,21-Jun-2019 15:07:02.987147,Booster
936,1D ,4,21-Jun-2019 15:07:03.057147,Booster
937,E3 ,6,21-Jun-2019 15:07:03.057147,Recycler
938,A5 ,2,21-Jun-2019 15:07:03.057147,NuMI
939,15 ,2,21-Jun-2019 15:07:03.117147,Booster
940,15 ,2,21-Jun-2019 15:07:03.187147,Booster
941,15 ,2,21-Jun-2019 15:07:03.257147,Booster
942,15 ,2,21-Jun-2019 15:07:03.317147,Booster
943,15 ,2,21-Jun-2019 15:07:03.387147,Booster
944,15 ,2,21-Jun-2019 15:07:03.457147,Booster
945,15 ,2,21-Jun-2019 15:07:03.517147,Booster
946,15 ,2,21-Jun-2019 15:07:03.587147,Booster
947,15 ,2,21-Jun-2019 15:07:03.657147,Booster
948,15 ,2,21-Jun-2019 15:07:03.717147,Booster
949,15 ,2,21-Jun-2019 15:07:03.787147,Booster
950,15 ,2,21-Jun-2019 15:07:03.857147,Booster
951,2A ,9,21-Jun-2019 15:07:03.857147,MI
952,AE ,2,21-Jun-2019 15:07:03.857147,NuMI
953,1D ,4,21-Jun-2019 15:07:03.917147,Booster
954,93 ,1,21-Jun-2019 15:07:03.917147,Accumulator
955,E9 ,20,21-Jun-2019 15:07:03.917147,Recycler
956,1C ,2,21-Jun-2019 15:07:03.987147,Booster
957,1C ,2,21-Jun-2019 15:07:04.057147,Booster
958,1D ,4,21-Jun-2019 15:07:04.117147,Booster
959,1D ,4,21-Jun-2019 15:07:04.187147,Booster
960,94 ,1,21-Jun-2019 15:07:04.187147,Accumulator
961,E9 ,20,21-Jun-2019 15:07:04.187147,Recycler
962,1C ,2,21-Jun-2019 15:07:04.257147,Booster
963,1C ,2,21-Jun-2019 15:07:04.317147,Booster
964,1D ,4,21-Jun-2019 15:07:04.387147,Booster
965,1D ,4,21-Jun-2019 15:07:04.457147,Booster
966,E3 ,6,21-Jun-2019 15:07:04.457147,Recycler
967,A5 ,2,21-Jun-2019 15:07:04.457147,NuMI
968,15 ,2,21-Jun-2019 15:07:04.517147,Booster
969,15 ,2,21-Jun-2019 15:07:04.587147,Booster
970,15 ,2,21-Jun-2019 15:07:04.657147,Booster
971,15 ,2,21-Jun-2019 15:07:04.717147,Booster
972,15 ,2,21-Jun-2019 15:07:04.787147,Booster
973,15 ,2,21-Jun-2019 15:07:04.857147,Booster
974,15 ,2,21-Jun-2019 15:07:04.917147,Booster
975,15 ,2,21-Jun-2019 15:07:04.987147,Booster
976,15 ,2,21-Jun-2019 15:07:05.057147,Booster
977,15 ,2,21-Jun-2019 15:07:05.117147,Booster
978,15 ,2,21-Jun-2019 15:07:05.187147,Booster
979,15 ,2,21-Jun-2019 15:07:05.257147,Booster
980,2A ,9,21-Jun-2019 15:07:05.257147,MI
981,AE ,2,21-Jun-2019 15:07:05.257147,NuMI
982,1D ,4,21-Jun-2019 15:07:05.317147,Booster
983,93 ,1,21-Jun-2019 15:07:05.317147,Accumulator
984,E9 ,20,21-Jun-2019 15:07:05.317147,Recycler
985,1C ,2,21-Jun-2019 15:07:05.387147,Booster
986,1C ,2,21-Jun-2019 15:07:05.457147,Booster
987,1D ,4,21-Jun-2019 15:07:05.517147,Booster
988,1D ,4,21-Jun-2019 15:07:05.587147,Booster
989,94 ,1,21-Jun-2019 15:07:05.587147,Accumulator
990,E9 ,20,21-Jun-2019 15:07:05.587147,Recycler
991,1C ,2,21-Jun-2019 15:07:05.657147,Booster
992,1C ,2,21-Jun-2019 15:07:05.717147,Booster
993,1D ,4,21-Jun-2019 15:07:05.787147,Booster
994,1D ,4,21-Jun-2019 15:07:05.857147,Booster
995,E3 ,6,21-Jun-2019 15:07:05.857147,Recycler
996,A5 ,2,21-Jun-2019 15:07:05.857147,NuMI
997,15 ,2,21-Jun-2019 15:07:05.917147,Booster
998,15 ,2,21-Jun-2019 15:07:05.987147,Booster
999,15 ,2,21-Jun-2019 15:07:06.057147,Booster
1000,15 ,2,21-Jun-2019 15:07:06.117147,Booster
1001,15 ,2,21-Jun-2019 15:07:06.187147,Booster
1002,15 ,2,21-Jun-2019 15:07:06.257147,Booster
1003,15 ,2,21-Jun-2019 15:07:06.317147,Booster
1004,15 ,2,21-Jun-2019 15:07:06.387147,Booster
1005,15 ,2,21-Jun-2019 15:07:06.457147,Booster
1006,15 ,2,21-Jun-2019 15:07:06.517147,Booster
1007,15 ,2,21-Jun-2019 15:07:06.587147,Booster
1008,15 ,2,21-Jun-2019 15:07:06.657147,Booster
1009,2A ,9,21-Jun-2019 15:07:06.657147,MI
1010,AE ,2,21-Jun-2019 15:07:06.657147,NuMI
1011,1D ,4,21-Jun-2019 15:07:06.717147,Booster
1012,93 ,1,21-Jun-2019 15:07:06.717147,Accumulator
1013,E9 ,20,21-Jun-2019 15:07:06.717147,Recycler
1014,1C ,2,21-Jun-2019 15:07:06.787147,Booster
1015,1C ,2,21-Jun-2019 15:07:06.857147,Booster
1016,1D ,4,21-Jun-2019 15:07:06.917147,Booster
1017,1D ,4,21-Jun-2019 15:07:06.987147,Booster
1018,94 ,1,21-Jun-2019 15:07:06.987147,Accumulator
1019,E9 ,20,21-Jun-2019 15:07:06.987147,Recycler
1020,1C ,2,21-Jun-2019 15:07:07.057147,Booster
1021,1C ,2,21-Jun-2019 15:07:07.117147,Booster
1022,12 ,1,21-Jun-2019 15:07:07.187147,Booster
1023,17 ,5,21-Jun-2019 15:07:07.257147,Booster
1024,E3 ,6,21-Jun-2019 15:07:07.257147,Recycler
1025,A5 ,2,21-Jun-2019 15:07:07.257147,NuMI
1026,15 ,2,21-Jun-2019 15:07:07.317147,Booster
1027,15 ,2,21-Jun-2019 15:07:07.387147,Booster
1028,15 ,2,21-Jun-2019 15:07:07.457147,Booster
1029,15 ,2,21-Jun-2019 15:07:07.517147,Booster
1030,15 ,2,21-Jun-2019 15:07:07.587147,Booster
1031,15 ,2,21-Jun-2019 15:07:07.657147,Booster
1032,15 ,2,21-Jun-2019 15:07:07.717147,Booster
1033,15 ,2,21-Jun-2019 15:07:07.787147,Booster
1034,15 ,2,21-Jun-2019 15:07:07.857147,Booster
1035,15 ,2,21-Jun-2019 15:07:07.917147,Booster
1036,15 ,2,21-Jun-2019 15:07:07.987147,Booster
1037,15 ,2,21-Jun-2019 15:07:08.057147,Booster
1038,2A ,9,21-Jun-2019 15:07:08.057147,MI
1039,AE ,2,21-Jun-2019 15:07:08.057147,NuMI
1040,1D ,4,21-Jun-2019 15:07:08.117147,Booster
1041,93 ,1,21-Jun-2019 15:07:08.117147,Accumulator
1042,E9 ,20,21-Jun-2019 15:07:08.117147,Recycler
1043,1C ,2,21-Jun-2019 15:07:08.187147,Booster
1044,1C ,2,21-Jun-2019 15:07:08.257147,Booster
1045,1D ,4,21-Jun-2019 15:07:08.317147,Booster
1046,1D ,4,21-Jun-2019 15:07:08.387147,Booster
1047,94 ,1,21-Jun-2019 15:07:08.387147,Accumulator
1048,E9 ,20,21-Jun-2019 15:07:08.387147,Recycler
1049,1C ,2,21-Jun-2019 15:07:08.457147,Booster
1050,1C ,2,21-Jun-2019 15:07:08.517147,Booster
1051,1D ,4,21-Jun-2019 15:07:08.587147,Booster
1052,1D ,4,21-Jun-2019 15:07:08.657147,Booster
1053,E3 ,6,21-Jun-2019 15:07:08.657147,Recycler
1054,A5 ,2,21-Jun-2019 15:07:08.657147,NuMI
1055,15 ,2,21-Jun-2019 15:07:08.717147,Booster
1056,15 ,2,21-Jun-2019 15:07:08.787147,Booster
1057,15 ,2,21-Jun-2019 15:07:08.857147,Booster
1058,15 ,2,21-Jun-2019 15:07:08.917147,Booster
1059,15 ,2,21-Jun-2019 15:07:08.987147,Booster
1060,15 ,2,21-Jun-2019 15:07:09.057147,Booster
1061,15 ,2,21-Jun-2019 15:07:09.117147,Booster
1062,15 ,2,21-Jun-2019 15:07:09.187147,Booster
1063,15 ,2,21-Jun-2019 15:07:09.257147,Booster
1064,15 ,2,21-Jun-2019 15:07:09.317147,Booster
1065,15 ,2,21-Jun-2019 15:07:09.387147,Booster
1066,15 ,2,21-Jun-2019 15:07:09.457147,Booster
1067,2A ,9,21-Jun-2019 15:07:09.457147,MI
1068,AE ,2,21-Jun-2019 15:07:09.457147,NuMI
1069,1D ,4,21-Jun-2019 15:07:09.517147,Booster
1070,93 ,1,21-Jun-2019 15:07:09.517147,Accumulator
1071,E9 ,20,21-Jun-2019 15:07:09.517147,Recycler
1072,1C ,2,21-Jun-2019 15:07:09.587147,Booster
1073,1C ,2,21-Jun-2019 15:07:09.657147,Booster
1074,1D ,4,21-Jun-2019 15:07:09.717147,Booster
1075,1D ,4,21-Jun-2019 15:07:09.787147,Booster
1076,94 ,1,21-Jun-2019 15:07:09.787147,Accumulator
1077,E9 ,20,21-Jun-2019 15:07:09.787147,Recycler
1078,1C ,2,21-Jun-2019 15:07:09.857147,Booster
1079,1C ,2,21-Jun-2019 15:07:09.917147,Booster
1080,1D ,4,21-Jun-2019 15:07:09.987147,Booster
1081,1D ,4,21-Jun-2019 15:07:10.057147,Booster
1082,E3 ,6,21-Jun-2019 15:07:10.057147,Recycler
1083,A5 ,2,21-Jun-2019 15:07:10.057147,NuMI
1084,15 ,2,21-Jun-2019 15:07:10.117147,Booster
1085,15 ,2,21-Jun-2019 15:07:10.187147,Booster
1086,15 ,2,21-Jun-2019 15:07:10.257147,Booster
1087,15 ,2,21-Jun-2019 15:07:10.317147,Booster
1088,15 ,2,21-Jun-2019 15:07:10.387147,Booster
1089,15 ,2,21-Jun-2019 15:07:10.457147,Booster
1090,15 ,2,21-Jun-2019 15:07:10.517147,Booster
1091,15 ,2,21-Jun-2019 15:07:10.587147,Booster
1092,15 ,2,21-Jun-2019 15:07:10.657147,Booster
1093,15 ,2,21-Jun-2019 15:07:10.717147,Booster
1094,15 ,2,21-Jun-2019 15:07:10.787147,Booster
1095,15 ,2,21-Jun-2019 15:07:10.857147,Booster
1096,2A ,9,21-Jun-2019 15:07:10.857147,MI
1097,AE ,2,21-Jun-2019 15:07:10.857147,NuMI
1098,1D ,4,21-Jun-2019 15:07:10.917147,Booster
1099,93 ,1,21-Jun-2019 15:07:10.917147,Accumulator
1100,E9 ,20,21-Jun-2019 15:07:10.917147,Recycler
1101,1C ,2,21-Jun-2019 15:07:10.987147,Booster
1102,1C ,2,21-Jun-2019 15:07:11.057147,Booster
1103,1D ,4,21-Jun-2019 15:07:11.117147,Booster
1104,1D ,4,21-Jun-2019 15:07:11.187147,Booster
1105,94 ,1,21-Jun-2019 15:07:11.187147,Accumulator
1106,E9 ,20,21-Jun-2019 15:07:11.187147,Recycler
1107,1C ,2,21-Jun-2019 15:07:11.257147,Booster
1108,1C ,2,21-Jun-2019 15:07:11.317147,Booster
1109,1D ,4,21-Jun-2019 15:07:11.387147,Booster
1110,1D ,4,21-Jun-2019 15:07:11.457147,Booster
1111,E3 ,6,21-Jun-2019 15:07:11.457147,Recycler
1112,A5 ,2,21-Jun-2019 15:07:11.457147,NuMI
1113,15 ,2,21-Jun-2019 15:07:11.517147,Booster
1114,15 ,2,21-Jun-2019 15:07:11.587147,Booster
1115,15 ,2,21-Jun-2019 15:07:11.657147,Booster
1116,15 ,2,21-Jun-2019 15:07:11.717147,Booster
1117,15 ,2,21-Jun-2019 15:07:11.787147,Booster
1118,15 ,2,21-Jun-2019 15:07:11.857147,Booster
1119,15 ,2,21-Jun-2019 15:07:11.917147,Booster
1120,15 ,2,21-Jun-2019 15:07:11.987147,Booster
1121,15 ,2,21-Jun-2019 15:07:12.057147,Booster
1122,15 ,2,21-Jun-2019 15:07:12.117147,Booster
1123,15 ,2,21-Jun-2019 15:07:12.187147,Booster
1124,15 ,2,21-Jun-2019 15:07:12.257147,Booster
1125,2A ,9,21-Jun-2019 15:07:12.257147,MI
1126,AE ,2,21-Jun-2019 15:07:12.257147,NuMI
1127,1D ,4,21-Jun-2019 15:07:12.317147,Booster
1128,93 ,1,21-Jun-2019 15:07:12.317147,Accumulator
1129,E9 ,20,21-Jun-2019 15:07:12.317147,Recycler
1130,1C ,2,21-Jun-2019 15:07:12.387147,Booster
1131,1C ,2,21-Jun-2019 15:07:12.457147,Booster
1132,1D ,4,21-Jun-2019 15:07:12.517147,Booster
1133,1D ,4,21-Jun-2019 15:07:12.587147,Booster
1134,94 ,1,21-Jun-2019 15:07:12.587147,Accumulator
1135,E9 ,20,21-Jun-2019 15:07:12.587147,Recycler
1136,1C ,2,21-Jun-2019 15:07:12.657147,Booster
1137,1C ,2,21-Jun-2019 15:07:12.717147,Booster
1138,1D ,4,21-Jun-2019 15:07:12.787147,Booster
1139,1D ,4,21-Jun-2019 15:07:12.857147,Booster
1140,E3 ,6,21-Jun-2019 15:07:12.857147,Recycler
1141,A5 ,2,21-Jun-2019 15:07:12.857147,NuMI
1142,15 ,2,21-Jun-2019 15:07:12.917147,Booster
1143,15 ,2,21-Jun-2019 15:07:12.987147,Booster
1144,15 ,2,21-Jun-2019 15:07:13.057147,Booster
1145,15 ,2,21-Jun-2019 15:07:13.117147,Booster
1146,15 ,2,21-Jun-2019 15:07:13.187147,Booster
1147,15 ,2,21-Jun-2019 15:07:13.257147,Booster
1148,15 ,2,21-Jun-2019 15:07:13.317147,Booster
1149,15 ,2,21-Jun-2019 15:07:13.387147,Booster
1150,15 ,2,21-Jun-2019 15:07:13.457147,Booster
1151,15 ,2,21-Jun-2019 15:07:13.517147,Booster
1152,15 ,2,21-Jun-2019 15:07:13.587147,Booster
1153,15 ,2,21-Jun-2019 15:07:13.657147,Booster
1154,2A ,9,21-Jun-2019 15:07:13.657147,MI
1155,AE ,2,21-Jun-2019 15:07:13.657147,NuMI
1156,1D ,4,21-Jun-2019 15:07:13.717147,Booster
1157,93 ,1,21-Jun-2019 15:07:13.717147,Accumulator
1158,E9 ,20,21-Jun-2019 15:07:13.717147,Recycler
1159,1C ,2,21-Jun-2019 15:07:13.787147,Booster
1160,1C ,2,21-Jun-2019 15:07:13.857147,Booster
1161,1D ,4,21-Jun-2019 15:07:13.917147,Booster
1162,1D ,4,21-Jun-2019 15:07:13.987147,Booster
1163,94 ,1,21-Jun-2019 15:07:13.987147,Accumulator
1164,E9 ,20,21-Jun-2019 15:07:13.987147,Recycler
1165,1C ,2,21-Jun-2019 15:07:14.057147,Booster
1166,1C ,2,21-Jun-2019 15:07:14.117147,Booster
1167,1D ,4,21-Jun-2019 15:07:14.187147,Booster
