,Event,State ID,Time,Machine
919,15 ,2,21-Jun-2019 15:59:54.230971,Booster
920,15 ,2,21-Jun-2019 15:59:54.300971,Booster
921,15 ,2,21-Jun-2019 15:59:54.370971,Booster
922,2A ,9,21-Jun-2019 15:59:54.370971,MI
923,AE ,2,21-Jun-2019 15:59:54.370971,NuMI
924,1D ,4,21-Jun-2019 15:59:54.430971,Booster
925,93 ,1,21-Jun-2019 15:59:54.430971,Accumulator
926,E9 ,20,21-Jun-2019 15:59:54.430971,Recycler
927,1C ,2,21-Jun-2019 15:59:54.500971,Booster
928,1C ,2,21-Jun-2019 15:59:54.570971,Booster
929,1D ,4,21-Jun-2019 15:59:54.630971,Booster
930,1D ,4,21-Jun-2019 15:59:54.700971,Booster
931,94 ,1,21-Jun-2019 15:59:54.700971,Accumulator
932,E9 ,20,21-Jun-2019 15:59:54.700971,Recycler
933,1C ,2,21-Jun-2019 15:59:54.770971,Booster
934,1C ,2,21-Jun-2019 15:59:54.830971,Booster
935,1D ,4,21-Jun-2019 15:59:54.900971,Booster
936,1D ,4,21-Jun-2019 15:59:54.970971,Booster
937,E3 ,6,21-Jun-2019 15:59:54.970971,Recycler
938,A5 ,2,21-Jun-2019 15:59:54.970971,NuMI
939,15 ,2,21-Jun-2019 15:59:55.030971,Booster
940,15 ,2,21-Jun-2019 15:59:55.100971,Booster
941,15 ,2,21-Jun-2019 15:59:55.170971,Booster
942,15 ,2,21-Jun-2019 15:59:55.230971,Booster
943,15 ,2,21-Jun-2019 15:59:55.300971,Booster
944,15 ,2,21-Jun-2019 15:59:55.370971,Booster
945,15 ,2,21-Jun-2019 15:59:55.430971,Booster
946,15 ,2,21-Jun-2019 15:59:55.500971,Booster
947,15 ,2,21-Jun-2019 15:59:55.570971,Booster
948,15 ,2,21-Jun-2019 15:59:55.630971,Booster
949,15 ,2,21-Jun-2019 15:59:55.700971,Booster
950,15 ,2,21-Jun-2019 15:59:55.770971,Booster
951,2A ,9,21-Jun-2019 15:59:55.770971,MI
952,AE ,2,21-Jun-2019 15:59:55.770971,NuMI
953,1D ,4,21-Jun-2019 15:59:55.830971,Booster
954,93 ,1,21-Jun-2019 15:59:55.830971,Accumulator
955,E9 ,20,21-Jun-2019 15:59:55.830971,Recycler
956,1C ,2,21-Jun-2019 15:59:55.900971,Booster
957,1C ,2,21-Jun-2019 15:59:55.970971,Booster
958,1D ,4,21-Jun-2019 15:59:56.030971,Booster
959,1D ,4,21-Jun-2019 15:59:56.100971,Booster
960,94 ,1,21-Jun-2019 15:59:56.100971,Accumulator
961,E9 ,20,21-Jun-2019 15:59:56.100971,Recycler
962,1C ,2,21-Jun-2019 15:59:56.170971,Booster
963,1C ,2,21-Jun-2019 15:59:56.230971,Booster
964,1D ,4,21-Jun-2019 15:59:56.300971,Booster
965,1D ,4,21-Jun-2019 15:59:56.370971,Booster
966,E3 ,6,21-Jun-2019 15:59:56.370971,Recycler
967,A5 ,2,21-Jun-2019 15:59:56.370971,NuMI
968,15 ,2,21-Jun-2019 15:59:56.430971,Booster
969,15 ,2,21-Jun-2019 15:59:56.500971,Booster
970,15 ,2,21-Jun-2019 15:59:56.570971,Booster
971,15 ,2,21-Jun-2019 15:59:56.630971,Booster
972,15 ,2,21-Jun-2019 15:59:56.700971,Booster
973,15 ,2,21-Jun-2019 15:59:56.770971,Booster
974,15 ,2,21-Jun-2019 15:59:56.830971,Booster
975,15 ,2,21-Jun-2019 15:59:56.900971,Booster
976,15 ,2,21-Jun-2019 15:59:56.970971,Booster
977,15 ,2,21-Jun-2019 15:59:57.030971,Booster
978,15 ,2,21-Jun-2019 15:59:57.100971,Booster
979,15 ,2,21-Jun-2019 15:59:57.170971,Booster
980,2A ,9,21-Jun-2019 15:59:57.170971,MI
981,AE ,2,21-Jun-2019 15:59:57.170971,NuMI
982,1D ,4,21-Jun-2019 15:59:57.230971,Booster
983,93 ,1,21-Jun-2019 15:59:57.230971,Accumulator
984,E9 ,20,21-Jun-2019 15:59:57.230971,Recycler
985,1C ,2,21-Jun-2019 15:59:57.300971,Booster
986,1C ,2,21-Jun-2019 15:59:57.370971,Booster
987,1D ,4,21-Jun-2019 15:59:57.430971,Booster
988,1D ,4,21-Jun-2019 15:59:57.500971,Booster
989,94 ,1,21-Jun-2019 15:59:57.500971,Accumulator
990,E9 ,20,21-Jun-2019 15:59:57.500971,Recycler
991,1C ,2,21-Jun-2019 15:59:57.570971,Booster
992,1C ,2,21-Jun-2019 15:59:57.630971,Booster
993,1D ,4,21-Jun-2019 15:59:57.700971,Booster
994,1D ,4,21-Jun-2019 15:59:57.770971,Booster
995,E3 ,6,21-Jun-2019 15:59:57.770971,Recycler
996,A5 ,2,21-Jun-2019 15:59:57.770971,NuMI
997,15 ,2,21-Jun-2019 15:59:57.830971,Booster
998,15 ,2,21-Jun-2019 15:59:57.900971,Booster
999,15 ,2,21-Jun-2019 15:59:57.970971,Booster
1000,15 ,2,21-Jun-2019 15:59:58.030971,Booster
1001,15 ,2,21-Jun-2019 15:59:58.100971,Booster
1002,15 ,2,21-Jun-2019 15:59:58.170971,Booster
1003,15 ,2,21-Jun-2019 15:59:58.230971,Booster
1004,15 ,2,21-Jun-2019 15:59:58.300971,Booster
1005,15 ,2,21-Jun-2019 15:59:58.370971,Booster
1006,15 ,2,21-Jun-2019 15:59:58.430971,Booster
1007,15 ,2,21-Jun-2019 15:59:58.500971,Booster
1008,15 ,2,21-Jun-2019 15:59:58.570971,Booster
1009,2A ,9,21-Jun-2019 15:59:58.570971,MI
1010,AE ,2,21-Jun-2019 15:59:58.570971,NuMI
1011,1D ,4,21-Jun-2019 15:59:58.630971,Booster
1012,93 ,1,21-Jun-2019 15:59:58.630971,Accumulator
1013,E9 ,20,21-Jun-2019 15:59:58.630971,Recycler
1014,1C ,2,21-Jun-2019 15:59:58.700971,Booster
1015,1C ,2,21-Jun-2019 15:59:58.770971,Booster
1016,1D ,4,21-Jun-2019 15:59:58.830971,Booster
1017,1D ,4,21-Jun-2019 15:59:58.900971,Booster
1018,94 ,1,21-Jun-2019 15:59:58.900971,Accumulator
1019,E9 ,20,21-Jun-2019 15:59:58.900971,Recycler
1020,1C ,2,21-Jun-2019 15:59:58.970971,Booster
1021,1C ,2,21-Jun-2019 15:59:59.030971,Booster
1022,12 ,1,21-Jun-2019 15:59:59.100971,Booster
1023,17 ,5,21-Jun-2019 15:59:59.170971,Booster
1024,E3 ,6,21-Jun-2019 15:59:59.170971,Recycler
1025,A5 ,2,21-Jun-2019 15:59:59.170971,NuMI
1026,15 ,2,21-Jun-2019 15:59:59.230971,Booster
1027,15 ,2,21-Jun-2019 15:59:59.300971,Booster
1028,15 ,2,21-Jun-2019 15:59:59.370971,Booster
1029,15 ,2,21-Jun-2019 15:59:59.430971,Booster
1030,15 ,2,21-Jun-2019 15:59:59.500971,Booster
1031,15 ,2,21-Jun-2019 15:59:59.570971,Booster
1032,15 ,2,21-Jun-2019 15:59:59.630971,Booster
1033,15 ,2,21-Jun-2019 15:59:59.700971,Booster
1034,15 ,2,21-Jun-2019 15:59:59.770971,Booster
1035,15 ,2,21-Jun-2019 15:59:59.830971,Booster
1036,15 ,2,21-Jun-2019 15:59:59.900971,Booster
1037,15 ,2,21-Jun-2019 15:59:59.970971,Booster
1038,2A ,9,21-Jun-2019 15:59:59.970971,MI
1039,AE ,2,21-Jun-2019 15:59:59.970971,NuMI
1040,1D ,4,21-Jun-2019 16:00:00.030971,Booster
1041,93 ,1,21-Jun-2019 16:00:00.030971,Accumulator
1042,E9 ,20,21-Jun-2019 16:00:00.030971,Recycler
1043,1C ,2,21-Jun-2019 16:00:00.100971,Booster
1044,1C ,2,21-Jun-2019 16:00:00.170971,Booster
1045,1D ,4,21-Jun-2019 16:00:00.230971,Booster
1046,1D ,4,21-Jun-2019 16:00:00.300971,Booster
1047,94 ,1,21-Jun-2019 16:00:00.300971,Accumulator
1048,E9 ,20,21-Jun-2019 16:00:00.300971,Recycler
1049,1C ,2,21-Jun-2019 16:00:00.370971,Booster
1050,1C ,2,21-Jun-2019 16:00:00.430971,Booster
1051,1D ,4,21-Jun-2019 16:00:00.500971,Booster
1052,1D ,4,21-Jun-2019 16:00:00.570971,Booster
1053,E3 ,6,21-Jun-2019 16:00:00.570971,Recycler
1054,A5 ,2,21-Jun-2019 16:00:00.570971,NuMI
1055,15 ,2,21-Jun-2019 16:00:00.630971,Booster
1056,15 ,2,21-Jun-2019 16:00:00.700971,Booster
1057,15 ,2,21-Jun-2019 16:00:00.770971,Booster
1058,15 ,2,21-Jun-2019 16:00:00.830971,Booster
1059,15 ,2,21-Jun-2019 16:00:00.900971,Booster
1060,15 ,2,21-Jun-2019 16:00:00.970971,Booster
1061,15 ,2,21-Jun-2019 16:00:01.030971,Booster
1062,15 ,2,21-Jun-2019 16:00:01.100971,Booster
1063,15 ,2,21-Jun-2019 16:00:01.170971,Booster
1064,15 ,2,21-Jun-2019 16:00:01.230971,Booster
1065,15 ,2,21-Jun-2019 16:00:01.300971,Booster
1066,15 ,2,21-Jun-2019 16:00:01.370971,Booster
1067,2A ,9,21-Jun-2019 16:00:01.370971,MI
1068,AE ,2,21-Jun-2019 16:00:01.370971,NuMI
1069,1D ,4,21-Jun-2019 16:00:01.430971,Booster
1070,93 ,1,21-Jun-2019 16:00:01.430971,Accumulator
1071,E9 ,20,21-Jun-2019 16:00:01.430971,Recycler
1072,1C ,2,21-Jun-2019 16:00:01.500971,Booster
1073,1C ,2,21-Jun-2019 16:00:01.570971,Booster
1074,1D ,4,21-Jun-2019 16:00:01.630971,Booster
1075,1D ,4,21-Jun-2019 16:00:01.700971,Booster
1076,94 ,1,21-Jun-2019 16:00:01.700971,Accumulator
1077,E9 ,20,21-Jun-2019 16:00:01.700971,Recycler
1078,1C ,2,21-Jun-2019 16:00:01.770971,Booster
1079,1C ,2,21-Jun-2019 16:00:01.830971,Booster
1080,1D ,4,21-Jun-2019 16:00:01.900971,Booster
1081,1D ,4,21-Jun-2019 16:00:01.970971,Booster
1082,E3 ,6,21-Jun-2019 16:00:01.970971,Recycler
1083,A5 ,2,21-Jun-2019 16:00:01.970971,NuMI
1084,15 ,2,21-Jun-2019 16:00:02.030971,Booster
1085,15 ,2,21-Jun-2019 16:00:02.100971,Booster
1086,15 ,2,21-Jun-2019 16:00:02.170971,Booster
1087,15 ,2,21-Jun-2019 16:00:02.230971,Booster
1088,15 ,2,21-Jun-2019 16:00:02.300971,Booster
1089,15 ,2,21-Jun-2019 16:00:02.370971,Booster
1090,15 ,2,21-Jun-2019 16:00:02.430971,Booster
1091,15 ,2,21-Jun-2019 16:00:02.500971,Booster
1092,15 ,2,21-Jun-2019 16:00:02.570971,Booster
1093,15 ,2,21-Jun-2019 16:00:02.630971,Booster
1094,15 ,2,21-Jun-2019 16:00:02.700971,Booster
1095,15 ,2,21-Jun-2019 16:00:02.770971,Booster
1096,2A ,9,21-Jun-2019 16:00:02.770971,MI
1097,AE ,2,21-Jun-2019 16:00:02.770971,NuMI
1098,1D ,4,21-Jun-2019 16:00:02.830971,Booster
1099,93 ,1,21-Jun-2019 16:00:02.830971,Accumulator
1100,E9 ,20,21-Jun-2019 16:00:02.830971,Recycler
1101,1C ,2,21-Jun-2019 16:00:02.900971,Booster
1102,1C ,2,21-Jun-2019 16:00:02.970971,Booster
1103,1D ,4,21-Jun-2019 16:00:03.030971,Booster
1104,1D ,4,21-Jun-2019 16:00:03.100971,Booster
1105,94 ,1,21-Jun-2019 16:00:03.100971,Accumulator
1106,E9 ,20,21-Jun-2019 16:00:03.100971,Recycler
1107,1C ,2,21-Jun-2019 16:00:03.170971,Booster
1108,1C ,2,21-Jun-2019 16:00:03.230971,Booster
1109,1D ,4,21-Jun-2019 16:00:03.300971,Booster
1110,1D ,4,21-Jun-2019 16:00:03.370971,Booster
1111,E3 ,6,21-Jun-2019 16:00:03.370971,Recycler
1112,A5 ,2,21-Jun-2019 16:00:03.370971,NuMI
1113,15 ,2,21-Jun-2019 16:00:03.430971,Booster
1114,15 ,2,21-Jun-2019 16:00:03.500971,Booster
1115,15 ,2,21-Jun-2019 16:00:03.570971,Booster
1116,15 ,2,21-Jun-2019 16:00:03.630971,Booster
1117,15 ,2,21-Jun-2019 16:00:03.700971,Booster
1118,15 ,2,21-Jun-2019 16:00:03.770971,Booster
1119,15 ,2,21-Jun-2019 16:00:03.830971,Booster
1120,15 ,2,21-Jun-2019 16:00:03.900971,Booster
1121,15 ,2,21-Jun-2019 16:00:03.970971,Booster
1122,15 ,2,21-Jun-2019 16:00:04.030971,Booster
1123,15 ,2,21-Jun-2019 16:00:04.100971,Booster
1124,15 ,2,21-Jun-2019 16:00:04.170971,Booster
1125,2A ,9,21-Jun-2019 16:00:04.170971,MI
1126,AE ,2,21-Jun-2019 16:00:04.170971,NuMI
1127,1D ,4,21-Jun-2019 16:00:04.230971,Booster
1128,93 ,1,21-Jun-2019 16:00:04.230971,Accumulator
1129,E9 ,20,21-Jun-2019 16:00:04.230971,Recycler
1130,1C ,2,21-Jun-2019 16:00:04.300971,Booster
1131,1C ,2,21-Jun-2019 16:00:04.370971,Booster
1132,1D ,4,21-Jun-2019 16:00:04.430971,Booster
1133,1D ,4,21-Jun-2019 16:00:04.500971,Booster
1134,94 ,1,21-Jun-2019 16:00:04.500971,Accumulator
1135,E9 ,20,21-Jun-2019 16:00:04.500971,Recycler
1136,1C ,2,21-Jun-2019 16:00:04.570971,Booster
1137,1C ,2,21-Jun-2019 16:00:04.630971,Booster
1138,1D ,4,21-Jun-2019 16:00:04.700971,Booster
1139,1D ,4,21-Jun-2019 16:00:04.770971,Booster
1140,E3 ,6,21-Jun-2019 16:00:04.770971,Recycler
1141,A5 ,2,21-Jun-2019 16:00:04.770971,NuMI
1142,15 ,2,21-Jun-2019 16:00:04.830971,Booster
1143,15 ,2,21-Jun-2019 16:00:04.900971,Booster
1144,15 ,2,21-Jun-2019 16:00:04.970971,Booster
1145,15 ,2,21-Jun-2019 16:00:05.030971,Booster
1146,15 ,2,21-Jun-2019 16:00:05.100971,Booster
1147,15 ,2,21-Jun-2019 16:00:05.170971,Booster
1148,15 ,2,21-Jun-2019 16:00:05.230971,Booster
1149,15 ,2,21-Jun-2019 16:00:05.300971,Booster
1150,15 ,2,21-Jun-2019 16:00:05.370971,Booster
1151,15 ,2,21-Jun-2019 16:00:05.430971,Booster
1152,15 ,2,21-Jun-2019 16:00:05.500971,Booster
1153,15 ,2,21-Jun-2019 16:00:05.570971,Booster
1154,2A ,9,21-Jun-2019 16:00:05.570971,MI
1155,AE ,2,21-Jun-2019 16:00:05.570971,NuMI
1156,1D ,4,21-Jun-2019 16:00:05.630971,Booster
1157,93 ,1,21-Jun-2019 16:00:05.630971,Accumulator
1158,E9 ,20,21-Jun-2019 16:00:05.630971,Recycler
1159,1C ,2,21-Jun-2019 16:00:05.700971,Booster
1160,1C ,2,21-Jun-2019 16:00:05.770971,Booster
1161,1D ,4,21-Jun-2019 16:00:05.830971,Booster
1162,1D ,4,21-Jun-2019 16:00:05.900971,Booster
1163,94 ,1,21-Jun-2019 16:00:05.900971,Accumulator
1164,E9 ,20,21-Jun-2019 16:00:05.900971,Recycler
1165,1C ,2,21-Jun-2019 16:00:05.970971,Booster
1166,1C ,2,21-Jun-2019 16:00:06.030971,Booster
1167,1D ,4,21-Jun-2019 16:00:06.100971,Booster
