,Event,State ID,Time,Machine
919,15 ,2,21-Jun-2019 16:03:58.674506,Booster
920,15 ,2,21-Jun-2019 16:03:58.744506,Booster
921,15 ,2,21-Jun-2019 16:03:58.814506,Booster
922,2A ,9,21-Jun-2019 16:03:58.814506,MI
923,AE ,2,21-Jun-2019 16:03:58.814506,NuMI
924,1D ,4,21-Jun-2019 16:03:58.874506,Booster
925,93 ,1,21-Jun-2019 16:03:58.874506,Accumulator
926,E9 ,20,21-Jun-2019 16:03:58.874506,Recycler
927,1C ,2,21-Jun-2019 16:03:58.944506,Booster
928,1C ,2,21-Jun-2019 16:03:59.014506,Booster
929,1D ,4,21-Jun-2019 16:03:59.074506,Booster
930,1D ,4,21-Jun-2019 16:03:59.144506,Booster
931,94 ,1,21-Jun-2019 16:03:59.144506,Accumulator
932,E9 ,20,21-Jun-2019 16:03:59.144506,Recycler
933,1C ,2,21-Jun-2019 16:03:59.214506,Booster
934,1C ,2,21-Jun-2019 16:03:59.274506,Booster
935,1D ,4,21-Jun-2019 16:03:59.344506,Booster
936,1D ,4,21-Jun-2019 16:03:59.414506,Booster
937,E3 ,6,21-Jun-2019 16:03:59.414506,Recycler
938,A5 ,2,21-Jun-2019 16:03:59.414506,NuMI
939,15 ,2,21-Jun-2019 16:03:59.474506,Booster
940,15 ,2,21-Jun-2019 16:03:59.544506,Booster
941,15 ,2,21-Jun-2019 16:03:59.614506,Booster
942,15 ,2,21-Jun-2019 16:03:59.674506,Booster
943,15 ,2,21-Jun-2019 16:03:59.744506,Booster
944,15 ,2,21-Jun-2019 16:03:59.814506,Booster
945,15 ,2,21-Jun-2019 16:03:59.874506,Booster
946,15 ,2,21-Jun-2019 16:03:59.944506,Booster
947,15 ,2,21-Jun-2019 16:04:00.014506,Booster
948,15 ,2,21-Jun-2019 16:04:00.074506,Booster
949,15 ,2,21-Jun-2019 16:04:00.144506,Booster
950,15 ,2,21-Jun-2019 16:04:00.214506,Booster
951,2A ,9,21-Jun-2019 16:04:00.214506,MI
952,AE ,2,21-Jun-2019 16:04:00.214506,NuMI
953,1D ,4,21-Jun-2019 16:04:00.274506,Booster
954,93 ,1,21-Jun-2019 16:04:00.274506,Accumulator
955,E9 ,20,21-Jun-2019 16:04:00.274506,Recycler
956,1C ,2,21-Jun-2019 16:04:00.344506,Booster
957,1C ,2,21-Jun-2019 16:04:00.414506,Booster
958,1D ,4,21-Jun-2019 16:04:00.474506,Booster
959,1D ,4,21-Jun-2019 16:04:00.544506,Booster
960,94 ,1,21-Jun-2019 16:04:00.544506,Accumulator
961,E9 ,20,21-Jun-2019 16:04:00.544506,Recycler
962,1C ,2,21-Jun-2019 16:04:00.614506,Booster
963,1C ,2,21-Jun-2019 16:04:00.674506,Booster
964,1D ,4,21-Jun-2019 16:04:00.744506,Booster
965,1D ,4,21-Jun-2019 16:04:00.814506,Booster
966,E3 ,6,21-Jun-2019 16:04:00.814506,Recycler
967,A5 ,2,21-Jun-2019 16:04:00.814506,NuMI
968,15 ,2,21-Jun-2019 16:04:00.874506,Booster
969,15 ,2,21-Jun-2019 16:04:00.944506,Booster
970,15 ,2,21-Jun-2019 16:04:01.014506,Booster
971,15 ,2,21-Jun-2019 16:04:01.074506,Booster
972,15 ,2,21-Jun-2019 16:04:01.144506,Booster
973,15 ,2,21-Jun-2019 16:04:01.214506,Booster
974,15 ,2,21-Jun-2019 16:04:01.274506,Booster
975,15 ,2,21-Jun-2019 16:04:01.344506,Booster
976,15 ,2,21-Jun-2019 16:04:01.414506,Booster
977,15 ,2,21-Jun-2019 16:04:01.474506,Booster
978,15 ,2,21-Jun-2019 16:04:01.544506,Booster
979,15 ,2,21-Jun-2019 16:04:01.614506,Booster
980,2A ,9,21-Jun-2019 16:04:01.614506,MI
981,AE ,2,21-Jun-2019 16:04:01.614506,NuMI
982,1D ,4,21-Jun-2019 16:04:01.674506,Booster
983,93 ,1,21-Jun-2019 16:04:01.674506,Accumulator
984,E9 ,20,21-Jun-2019 16:04:01.674506,Recycler
985,1C ,2,21-Jun-2019 16:04:01.744506,Booster
986,1C ,2,21-Jun-2019 16:04:01.814506,Booster
987,1D ,4,21-Jun-2019 16:04:01.874506,Booster
988,1D ,4,21-Jun-2019 16:04:01.944506,Booster
989,94 ,1,21-Jun-2019 16:04:01.944506,Accumulator
990,E9 ,20,21-Jun-2019 16:04:01.944506,Recycler
991,1C ,2,21-Jun-2019 16:04:02.014506,Booster
992,1C ,2,21-Jun-2019 16:04:02.074506,Booster
993,1D ,4,21-Jun-2019 16:04:02.144506,Booster
994,1D ,4,21-Jun-2019 16:04:02.214506,Booster
995,E3 ,6,21-Jun-2019 16:04:02.214506,Recycler
996,A5 ,2,21-Jun-2019 16:04:02.214506,NuMI
997,15 ,2,21-Jun-2019 16:04:02.274506,Booster
998,15 ,2,21-Jun-2019 16:04:02.344506,Booster
999,15 ,2,21-Jun-2019 16:04:02.414506,Booster
1000,15 ,2,21-Jun-2019 16:04:02.474506,Booster
1001,15 ,2,21-Jun-2019 16:04:02.544506,Booster
1002,15 ,2,21-Jun-2019 16:04:02.614506,Booster
1003,15 ,2,21-Jun-2019 16:04:02.674506,Booster
1004,15 ,2,21-Jun-2019 16:04:02.744506,Booster
1005,15 ,2,21-Jun-2019 16:04:02.814506,Booster
1006,15 ,2,21-Jun-2019 16:04:02.874506,Booster
1007,15 ,2,21-Jun-2019 16:04:02.944506,Booster
1008,15 ,2,21-Jun-2019 16:04:03.014506,Booster
1009,2A ,9,21-Jun-2019 16:04:03.014506,MI
1010,AE ,2,21-Jun-2019 16:04:03.014506,NuMI
1011,1D ,4,21-Jun-2019 16:04:03.074506,Booster
1012,93 ,1,21-Jun-2019 16:04:03.074506,Accumulator
1013,E9 ,20,21-Jun-2019 16:04:03.074506,Recycler
1014,1C ,2,21-Jun-2019 16:04:03.144506,Booster
1015,1C ,2,21-Jun-2019 16:04:03.214506,Booster
1016,1D ,4,21-Jun-2019 16:04:03.274506,Booster
1017,1D ,4,21-Jun-2019 16:04:03.344506,Booster
1018,94 ,1,21-Jun-2019 16:04:03.344506,Accumulator
1019,E9 ,20,21-Jun-2019 16:04:03.344506,Recycler
1020,1C ,2,21-Jun-2019 16:04:03.414506,Booster
1021,1C ,2,21-Jun-2019 16:04:03.474506,Booster
1022,12 ,1,21-Jun-2019 16:04:03.544506,Booster
1023,17 ,5,21-Jun-2019 16:04:03.614506,Booster
1024,E3 ,6,21-Jun-2019 16:04:03.614506,Recycler
1025,A5 ,2,21-Jun-2019 16:04:03.614506,NuMI
1026,15 ,2,21-Jun-2019 16:04:03.674506,Booster
1027,15 ,2,21-Jun-2019 16:04:03.744506,Booster
1028,15 ,2,21-Jun-2019 16:04:03.814506,Booster
1029,15 ,2,21-Jun-2019 16:04:03.874506,Booster
1030,15 ,2,21-Jun-2019 16:04:03.944506,Booster
1031,15 ,2,21-Jun-2019 16:04:04.014506,Booster
1032,15 ,2,21-Jun-2019 16:04:04.074506,Booster
1033,15 ,2,21-Jun-2019 16:04:04.144506,Booster
1034,15 ,2,21-Jun-2019 16:04:04.214506,Booster
1035,15 ,2,21-Jun-2019 16:04:04.274506,Booster
1036,15 ,2,21-Jun-2019 16:04:04.344506,Booster
1037,15 ,2,21-Jun-2019 16:04:04.414506,Booster
1038,2A ,9,21-Jun-2019 16:04:04.414506,MI
1039,AE ,2,21-Jun-2019 16:04:04.414506,NuMI
1040,1D ,4,21-Jun-2019 16:04:04.474506,Booster
1041,93 ,1,21-Jun-2019 16:04:04.474506,Accumulator
1042,E9 ,20,21-Jun-2019 16:04:04.474506,Recycler
1043,1C ,2,21-Jun-2019 16:04:04.544506,Booster
1044,1C ,2,21-Jun-2019 16:04:04.614506,Booster
1045,1D ,4,21-Jun-2019 16:04:04.674506,Booster
1046,1D ,4,21-Jun-2019 16:04:04.744506,Booster
1047,94 ,1,21-Jun-2019 16:04:04.744506,Accumulator
1048,E9 ,20,21-Jun-2019 16:04:04.744506,Recycler
1049,1C ,2,21-Jun-2019 16:04:04.814506,Booster
1050,1C ,2,21-Jun-2019 16:04:04.874506,Booster
1051,1D ,4,21-Jun-2019 16:04:04.944506,Booster
1052,1D ,4,21-Jun-2019 16:04:05.014506,Booster
1053,E3 ,6,21-Jun-2019 16:04:05.014506,Recycler
1054,A5 ,2,21-Jun-2019 16:04:05.014506,NuMI
1055,15 ,2,21-Jun-2019 16:04:05.074506,Booster
1056,15 ,2,21-Jun-2019 16:04:05.144506,Booster
1057,15 ,2,21-Jun-2019 16:04:05.214506,Booster
1058,15 ,2,21-Jun-2019 16:04:05.274506,Booster
1059,15 ,2,21-Jun-2019 16:04:05.344506,Booster
1060,15 ,2,21-Jun-2019 16:04:05.414506,Booster
1061,15 ,2,21-Jun-2019 16:04:05.474506,Booster
1062,15 ,2,21-Jun-2019 16:04:05.544506,Booster
1063,15 ,2,21-Jun-2019 16:04:05.614506,Booster
1064,15 ,2,21-Jun-2019 16:04:05.674506,Booster
1065,15 ,2,21-Jun-2019 16:04:05.744506,Booster
1066,15 ,2,21-Jun-2019 16:04:05.814506,Booster
1067,2A ,9,21-Jun-2019 16:04:05.814506,MI
1068,AE ,2,21-Jun-2019 16:04:05.814506,NuMI
1069,1D ,4,21-Jun-2019 16:04:05.874506,Booster
1070,93 ,1,21-Jun-2019 16:04:05.874506,Accumulator
1071,E9 ,20,21-Jun-2019 16:04:05.874506,Recycler
1072,1C ,2,21-Jun-2019 16:04:05.944506,Booster
1073,1C ,2,21-Jun-2019 16:04:06.014506,Booster
1074,1D ,4,21-Jun-2019 16:04:06.074506,Booster
1075,1D ,4,21-Jun-2019 16:04:06.144506,Booster
1076,94 ,1,21-Jun-2019 16:04:06.144506,Accumulator
1077,E9 ,20,21-Jun-2019 16:04:06.144506,Recycler
1078,1C ,2,21-Jun-2019 16:04:06.214506,Booster
1079,1C ,2,21-Jun-2019 16:04:06.274506,Booster
1080,1D ,4,21-Jun-2019 16:04:06.344506,Booster
1081,1D ,4,21-Jun-2019 16:04:06.414506,Booster
1082,E3 ,6,21-Jun-2019 16:04:06.414506,Recycler
1083,A5 ,2,21-Jun-2019 16:04:06.414506,NuMI
1084,15 ,2,21-Jun-2019 16:04:06.474506,Booster
1085,15 ,2,21-Jun-2019 16:04:06.544506,Booster
1086,15 ,2,21-Jun-2019 16:04:06.614506,Booster
1087,15 ,2,21-Jun-2019 16:04:06.674506,Booster
1088,15 ,2,21-Jun-2019 16:04:06.744506,Booster
1089,15 ,2,21-Jun-2019 16:04:06.814506,Booster
1090,15 ,2,21-Jun-2019 16:04:06.874506,Booster
1091,15 ,2,21-Jun-2019 16:04:06.944506,Booster
1092,15 ,2,21-Jun-2019 16:04:07.014506,Booster
1093,15 ,2,21-Jun-2019 16:04:07.074506,Booster
1094,15 ,2,21-Jun-2019 16:04:07.144506,Booster
1095,15 ,2,21-Jun-2019 16:04:07.214506,Booster
1096,2A ,9,21-Jun-2019 16:04:07.214506,MI
1097,AE ,2,21-Jun-2019 16:04:07.214506,NuMI
1098,1D ,4,21-Jun-2019 16:04:07.274506,Booster
1099,93 ,1,21-Jun-2019 16:04:07.274506,Accumulator
1100,E9 ,20,21-Jun-2019 16:04:07.274506,Recycler
1101,1C ,2,21-Jun-2019 16:04:07.344506,Booster
1102,1C ,2,21-Jun-2019 16:04:07.414506,Booster
1103,1D ,4,21-Jun-2019 16:04:07.474506,Booster
1104,1D ,4,21-Jun-2019 16:04:07.544506,Booster
1105,94 ,1,21-Jun-2019 16:04:07.544506,Accumulator
1106,E9 ,20,21-Jun-2019 16:04:07.544506,Recycler
1107,1C ,2,21-Jun-2019 16:04:07.614506,Booster
1108,1C ,2,21-Jun-2019 16:04:07.674506,Booster
1109,1D ,4,21-Jun-2019 16:04:07.744506,Booster
1110,1D ,4,21-Jun-2019 16:04:07.814506,Booster
1111,E3 ,6,21-Jun-2019 16:04:07.814506,Recycler
1112,A5 ,2,21-Jun-2019 16:04:07.814506,NuMI
1113,15 ,2,21-Jun-2019 16:04:07.874506,Booster
1114,15 ,2,21-Jun-2019 16:04:07.944506,Booster
1115,15 ,2,21-Jun-2019 16:04:08.014506,Booster
1116,15 ,2,21-Jun-2019 16:04:08.074506,Booster
1117,15 ,2,21-Jun-2019 16:04:08.144506,Booster
1118,15 ,2,21-Jun-2019 16:04:08.214506,Booster
1119,15 ,2,21-Jun-2019 16:04:08.274506,Booster
1120,15 ,2,21-Jun-2019 16:04:08.344506,Booster
1121,15 ,2,21-Jun-2019 16:04:08.414506,Booster
1122,15 ,2,21-Jun-2019 16:04:08.474506,Booster
1123,15 ,2,21-Jun-2019 16:04:08.544506,Booster
1124,15 ,2,21-Jun-2019 16:04:08.614506,Booster
1125,2A ,9,21-Jun-2019 16:04:08.614506,MI
1126,AE ,2,21-Jun-2019 16:04:08.614506,NuMI
1127,1D ,4,21-Jun-2019 16:04:08.674506,Booster
1128,93 ,1,21-Jun-2019 16:04:08.674506,Accumulator
1129,E9 ,20,21-Jun-2019 16:04:08.674506,Recycler
1130,1C ,2,21-Jun-2019 16:04:08.744506,Booster
1131,1C ,2,21-Jun-2019 16:04:08.814506,Booster
1132,1D ,4,21-Jun-2019 16:04:08.874506,Booster
1133,1D ,4,21-Jun-2019 16:04:08.944506,Booster
1134,94 ,1,21-Jun-2019 16:04:08.944506,Accumulator
1135,E9 ,20,21-Jun-2019 16:04:08.944506,Recycler
1136,1C ,2,21-Jun-2019 16:04:09.014506,Booster
1137,1C ,2,21-Jun-2019 16:04:09.074506,Booster
1138,1D ,4,21-Jun-2019 16:04:09.144506,Booster
1139,1D ,4,21-Jun-2019 16:04:09.214506,Booster
1140,E3 ,6,21-Jun-2019 16:04:09.214506,Recycler
1141,A5 ,2,21-Jun-2019 16:04:09.214506,NuMI
1142,15 ,2,21-Jun-2019 16:04:09.274506,Booster
1143,15 ,2,21-Jun-2019 16:04:09.344506,Booster
1144,15 ,2,21-Jun-2019 16:04:09.414506,Booster
1145,15 ,2,21-Jun-2019 16:04:09.474506,Booster
1146,15 ,2,21-Jun-2019 16:04:09.544506,Booster
1147,15 ,2,21-Jun-2019 16:04:09.614506,Booster
1148,15 ,2,21-Jun-2019 16:04:09.674506,Booster
1149,15 ,2,21-Jun-2019 16:04:09.744506,Booster
1150,15 ,2,21-Jun-2019 16:04:09.814506,Booster
1151,15 ,2,21-Jun-2019 16:04:09.874506,Booster
1152,15 ,2,21-Jun-2019 16:04:09.944506,Booster
1153,15 ,2,21-Jun-2019 16:04:10.014506,Booster
1154,2A ,9,21-Jun-2019 16:04:10.014506,MI
1155,AE ,2,21-Jun-2019 16:04:10.014506,NuMI
1156,1D ,4,21-Jun-2019 16:04:10.074506,Booster
1157,93 ,1,21-Jun-2019 16:04:10.074506,Accumulator
1158,E9 ,20,21-Jun-2019 16:04:10.074506,Recycler
1159,1C ,2,21-Jun-2019 16:04:10.144506,Booster
1160,1C ,2,21-Jun-2019 16:04:10.214506,Booster
1161,1D ,4,21-Jun-2019 16:04:10.274506,Booster
1162,1D ,4,21-Jun-2019 16:04:10.344506,Booster
1163,94 ,1,21-Jun-2019 16:04:10.344506,Accumulator
1164,E9 ,20,21-Jun-2019 16:04:10.344506,Recycler
1165,1C ,2,21-Jun-2019 16:04:10.414506,Booster
1166,1C ,2,21-Jun-2019 16:04:10.474506,Booster
1167,1D ,4,21-Jun-2019 16:04:10.544506,Booster
