,Event,State ID,Time,Machine
919,15 ,2,21-Jun-2019 14:55:51.314634,Booster
920,15 ,2,21-Jun-2019 14:55:51.384634,Booster
921,15 ,2,21-Jun-2019 14:55:51.454634,Booster
922,2A ,9,21-Jun-2019 14:55:51.454634,MI
923,AE ,2,21-Jun-2019 14:55:51.454634,NuMI
924,1D ,4,21-Jun-2019 14:55:51.514634,Booster
925,93 ,1,21-Jun-2019 14:55:51.514634,Accumulator
926,E9 ,20,21-Jun-2019 14:55:51.514634,Recycler
927,1C ,2,21-Jun-2019 14:55:51.584634,Booster
928,1C ,2,21-Jun-2019 14:55:51.654634,Booster
929,1D ,4,21-Jun-2019 14:55:51.714634,Booster
930,1D ,4,21-Jun-2019 14:55:51.784634,Booster
931,94 ,1,21-Jun-2019 14:55:51.784634,Accumulator
932,E9 ,20,21-Jun-2019 14:55:51.784634,Recycler
933,1C ,2,21-Jun-2019 14:55:51.854634,Booster
934,1C ,2,21-Jun-2019 14:55:51.914634,Booster
935,1D ,4,21-Jun-2019 14:55:51.984634,Booster
936,1D ,4,21-Jun-2019 14:55:52.054634,Booster
937,E3 ,6,21-Jun-2019 14:55:52.054634,Recycler
938,A5 ,2,21-Jun-2019 14:55:52.054634,NuMI
939,15 ,2,21-Jun-2019 14:55:52.114634,Booster
940,15 ,2,21-Jun-2019 14:55:52.184634,Booster
941,15 ,2,21-Jun-2019 14:55:52.254634,Booster
942,15 ,2,21-Jun-2019 14:55:52.314634,Booster
943,15 ,2,21-Jun-2019 14:55:52.384634,Booster
944,15 ,2,21-Jun-2019 14:55:52.454634,Booster
945,15 ,2,21-Jun-2019 14:55:52.514634,Booster
946,15 ,2,21-Jun-2019 14:55:52.584634,Booster
947,15 ,2,21-Jun-2019 14:55:52.654634,Booster
948,15 ,2,21-Jun-2019 14:55:52.714634,Booster
949,15 ,2,21-Jun-2019 14:55:52.784634,Booster
950,15 ,2,21-Jun-2019 14:55:52.854634,Booster
951,2A ,9,21-Jun-2019 14:55:52.854634,MI
952,AE ,2,21-Jun-2019 14:55:52.854634,NuMI
953,1D ,4,21-Jun-2019 14:55:52.914634,Booster
954,93 ,1,21-Jun-2019 14:55:52.914634,Accumulator
955,E9 ,20,21-Jun-2019 14:55:52.914634,Recycler
956,1C ,2,21-Jun-2019 14:55:52.984634,Booster
957,1C ,2,21-Jun-2019 14:55:53.054634,Booster
958,1D ,4,21-Jun-2019 14:55:53.114634,Booster
959,1D ,4,21-Jun-2019 14:55:53.184634,Booster
960,94 ,1,21-Jun-2019 14:55:53.184634,Accumulator
961,E9 ,20,21-Jun-2019 14:55:53.184634,Recycler
962,1C ,2,21-Jun-2019 14:55:53.254634,Booster
963,1C ,2,21-Jun-2019 14:55:53.314634,Booster
964,1D ,4,21-Jun-2019 14:55:53.384634,Booster
965,1D ,4,21-Jun-2019 14:55:53.454634,Booster
966,E3 ,6,21-Jun-2019 14:55:53.454634,Recycler
967,A5 ,2,21-Jun-2019 14:55:53.454634,NuMI
968,15 ,2,21-Jun-2019 14:55:53.514634,Booster
969,15 ,2,21-Jun-2019 14:55:53.584634,Booster
970,15 ,2,21-Jun-2019 14:55:53.654634,Booster
971,15 ,2,21-Jun-2019 14:55:53.714634,Booster
972,15 ,2,21-Jun-2019 14:55:53.784634,Booster
973,15 ,2,21-Jun-2019 14:55:53.854634,Booster
974,15 ,2,21-Jun-2019 14:55:53.914634,Booster
975,15 ,2,21-Jun-2019 14:55:53.984634,Booster
976,15 ,2,21-Jun-2019 14:55:54.054634,Booster
977,15 ,2,21-Jun-2019 14:55:54.114634,Booster
978,15 ,2,21-Jun-2019 14:55:54.184634,Booster
979,15 ,2,21-Jun-2019 14:55:54.254634,Booster
980,2A ,9,21-Jun-2019 14:55:54.254634,MI
981,AE ,2,21-Jun-2019 14:55:54.254634,NuMI
982,1D ,4,21-Jun-2019 14:55:54.314634,Booster
983,93 ,1,21-Jun-2019 14:55:54.314634,Accumulator
984,E9 ,20,21-Jun-2019 14:55:54.314634,Recycler
985,1C ,2,21-Jun-2019 14:55:54.384634,Booster
986,1C ,2,21-Jun-2019 14:55:54.454634,Booster
987,1D ,4,21-Jun-2019 14:55:54.514634,Booster
988,1D ,4,21-Jun-2019 14:55:54.584634,Booster
989,94 ,1,21-Jun-2019 14:55:54.584634,Accumulator
990,E9 ,20,21-Jun-2019 14:55:54.584634,Recycler
991,1C ,2,21-Jun-2019 14:55:54.654634,Booster
992,1C ,2,21-Jun-2019 14:55:54.714634,Booster
993,1D ,4,21-Jun-2019 14:55:54.784634,Booster
994,1D ,4,21-Jun-2019 14:55:54.854634,Booster
995,E3 ,6,21-Jun-2019 14:55:54.854634,Recycler
996,A5 ,2,21-Jun-2019 14:55:54.854634,NuMI
997,15 ,2,21-Jun-2019 14:55:54.914634,Booster
998,15 ,2,21-Jun-2019 14:55:54.984634,Booster
999,15 ,2,21-Jun-2019 14:55:55.054634,Booster
1000,15 ,2,21-Jun-2019 14:55:55.114634,Booster
1001,15 ,2,21-Jun-2019 14:55:55.184634,Booster
1002,15 ,2,21-Jun-2019 14:55:55.254634,Booster
1003,15 ,2,21-Jun-2019 14:55:55.314634,Booster
1004,15 ,2,21-Jun-2019 14:55:55.384634,Booster
1005,15 ,2,21-Jun-2019 14:55:55.454634,Booster
1006,15 ,2,21-Jun-2019 14:55:55.514634,Booster
1007,15 ,2,21-Jun-2019 14:55:55.584634,Booster
1008,15 ,2,21-Jun-2019 14:55:55.654634,Booster
1009,2A ,9,21-Jun-2019 14:55:55.654634,MI
1010,AE ,2,21-Jun-2019 14:55:55.654634,NuMI
1011,1D ,4,21-Jun-2019 14:55:55.714634,Booster
1012,93 ,1,21-Jun-2019 14:55:55.714634,Accumulator
1013,E9 ,20,21-Jun-2019 14:55:55.714634,Recycler
1014,1C ,2,21-Jun-2019 14:55:55.784634,Booster
1015,1C ,2,21-Jun-2019 14:55:55.854634,Booster
1016,1D ,4,21-Jun-2019 14:55:55.914634,Booster
1017,1D ,4,21-Jun-2019 14:55:55.984634,Booster
1018,94 ,1,21-Jun-2019 14:55:55.984634,Accumulator
1019,E9 ,20,21-Jun-2019 14:55:55.984634,Recycler
1020,1C ,2,21-Jun-2019 14:55:56.054634,Booster
1021,1C ,2,21-Jun-2019 14:55:56.114634,Booster
1022,12 ,1,21-Jun-2019 14:55:56.184634,Booster
1023,17 ,5,21-Jun-2019 14:55:56.254634,Booster
1024,E3 ,6,21-Jun-2019 14:55:56.254634,Recycler
1025,A5 ,2,21-Jun-2019 14:55:56.254634,NuMI
1026,15 ,2,21-Jun-2019 14:55:56.314634,Booster
1027,15 ,2,21-Jun-2019 14:55:56.384634,Booster
1028,15 ,2,21-Jun-2019 14:55:56.454634,Booster
1029,15 ,2,21-Jun-2019 14:55:56.514634,Booster
1030,15 ,2,21-Jun-2019 14:55:56.584634,Booster
1031,15 ,2,21-Jun-2019 14:55:56.654634,Booster
1032,15 ,2,21-Jun-2019 14:55:56.714634,Booster
1033,15 ,2,21-Jun-2019 14:55:56.784634,Booster
1034,15 ,2,21-Jun-2019 14:55:56.854634,Booster
1035,15 ,2,21-Jun-2019 14:55:56.914634,Booster
1036,15 ,2,21-Jun-2019 14:55:56.984634,Booster
1037,15 ,2,21-Jun-2019 14:55:57.054634,Booster
1038,2A ,9,21-Jun-2019 14:55:57.054634,MI
1039,AE ,2,21-Jun-2019 14:55:57.054634,NuMI
1040,1D ,4,21-Jun-2019 14:55:57.114634,Booster
1041,93 ,1,21-Jun-2019 14:55:57.114634,Accumulator
1042,E9 ,20,21-Jun-2019 14:55:57.114634,Recycler
1043,1C ,2,21-Jun-2019 14:55:57.184634,Booster
1044,1C ,2,21-Jun-2019 14:55:57.254634,Booster
1045,1D ,4,21-Jun-2019 14:55:57.314634,Booster
1046,1D ,4,21-Jun-2019 14:55:57.384634,Booster
1047,94 ,1,21-Jun-2019 14:55:57.384634,Accumulator
1048,E9 ,20,21-Jun-2019 14:55:57.384634,Recycler
1049,1C ,2,21-Jun-2019 14:55:57.454634,Booster
1050,1C ,2,21-Jun-2019 14:55:57.514634,Booster
1051,1D ,4,21-Jun-2019 14:55:57.584634,Booster
1052,1D ,4,21-Jun-2019 14:55:57.654634,Booster
1053,E3 ,6,21-Jun-2019 14:55:57.654634,Recycler
1054,A5 ,2,21-Jun-2019 14:55:57.654634,NuMI
1055,15 ,2,21-Jun-2019 14:55:57.714634,Booster
1056,15 ,2,21-Jun-2019 14:55:57.784634,Booster
1057,15 ,2,21-Jun-2019 14:55:57.854634,Booster
1058,15 ,2,21-Jun-2019 14:55:57.914634,Booster
1059,15 ,2,21-Jun-2019 14:55:57.984634,Booster
1060,15 ,2,21-Jun-2019 14:55:58.054634,Booster
1061,15 ,2,21-Jun-2019 14:55:58.114634,Booster
1062,15 ,2,21-Jun-2019 14:55:58.184634,Booster
1063,15 ,2,21-Jun-2019 14:55:58.254634,Booster
1064,15 ,2,21-Jun-2019 14:55:58.314634,Booster
1065,15 ,2,21-Jun-2019 14:55:58.384634,Booster
1066,15 ,2,21-Jun-2019 14:55:58.454634,Booster
1067,2A ,9,21-Jun-2019 14:55:58.454634,MI
1068,AE ,2,21-Jun-2019 14:55:58.454634,NuMI
1069,1D ,4,21-Jun-2019 14:55:58.514634,Booster
1070,93 ,1,21-Jun-2019 14:55:58.514634,Accumulator
1071,E9 ,20,21-Jun-2019 14:55:58.514634,Recycler
1072,1C ,2,21-Jun-2019 14:55:58.584634,Booster
1073,1C ,2,21-Jun-2019 14:55:58.654634,Booster
1074,1D ,4,21-Jun-2019 14:55:58.714634,Booster
1075,1D ,4,21-Jun-2019 14:55:58.784634,Booster
1076,94 ,1,21-Jun-2019 14:55:58.784634,Accumulator
1077,E9 ,20,21-Jun-2019 14:55:58.784634,Recycler
1078,1C ,2,21-Jun-2019 14:55:58.854634,Booster
1079,1C ,2,21-Jun-2019 14:55:58.914634,Booster
1080,1D ,4,21-Jun-2019 14:55:58.984634,Booster
1081,1D ,4,21-Jun-2019 14:55:59.054634,Booster
1082,E3 ,6,21-Jun-2019 14:55:59.054634,Recycler
1083,A5 ,2,21-Jun-2019 14:55:59.054634,NuMI
1084,15 ,2,21-Jun-2019 14:55:59.114634,Booster
1085,15 ,2,21-Jun-2019 14:55:59.184634,Booster
1086,15 ,2,21-Jun-2019 14:55:59.254634,Booster
1087,15 ,2,21-Jun-2019 14:55:59.314634,Booster
1088,15 ,2,21-Jun-2019 14:55:59.384634,Booster
1089,15 ,2,21-Jun-2019 14:55:59.454634,Booster
1090,15 ,2,21-Jun-2019 14:55:59.514634,Booster
1091,15 ,2,21-Jun-2019 14:55:59.584634,Booster
1092,15 ,2,21-Jun-2019 14:55:59.654634,Booster
1093,15 ,2,21-Jun-2019 14:55:59.714634,Booster
1094,15 ,2,21-Jun-2019 14:55:59.784634,Booster
1095,15 ,2,21-Jun-2019 14:55:59.854634,Booster
1096,2A ,9,21-Jun-2019 14:55:59.854634,MI
1097,AE ,2,21-Jun-2019 14:55:59.854634,NuMI
1098,1D ,4,21-Jun-2019 14:55:59.914634,Booster
1099,93 ,1,21-Jun-2019 14:55:59.914634,Accumulator
1100,E9 ,20,21-Jun-2019 14:55:59.914634,Recycler
1101,1C ,2,21-Jun-2019 14:55:59.984634,Booster
1102,1C ,2,21-Jun-2019 14:56:00.054634,Booster
1103,1D ,4,21-Jun-2019 14:56:00.114634,Booster
1104,1D ,4,21-Jun-2019 14:56:00.184634,Booster
1105,94 ,1,21-Jun-2019 14:56:00.184634,Accumulator
1106,E9 ,20,21-Jun-2019 14:56:00.184634,Recycler
1107,1C ,2,21-Jun-2019 14:56:00.254634,Booster
1108,1C ,2,21-Jun-2019 14:56:00.314634,Booster
1109,1D ,4,21-Jun-2019 14:56:00.384634,Booster
1110,1D ,4,21-Jun-2019 14:56:00.454634,Booster
1111,E3 ,6,21-Jun-2019 14:56:00.454634,Recycler
1112,A5 ,2,21-Jun-2019 14:56:00.454634,NuMI
1113,15 ,2,21-Jun-2019 14:56:00.514634,Booster
1114,15 ,2,21-Jun-2019 14:56:00.584634,Booster
1115,15 ,2,21-Jun-2019 14:56:00.654634,Booster
1116,15 ,2,21-Jun-2019 14:56:00.714634,Booster
1117,15 ,2,21-Jun-2019 14:56:00.784634,Booster
1118,15 ,2,21-Jun-2019 14:56:00.854634,Booster
1119,15 ,2,21-Jun-2019 14:56:00.914634,Booster
1120,15 ,2,21-Jun-2019 14:56:00.984634,Booster
1121,15 ,2,21-Jun-2019 14:56:01.054634,Booster
1122,15 ,2,21-Jun-2019 14:56:01.114634,Booster
1123,15 ,2,21-Jun-2019 14:56:01.184634,Booster
1124,15 ,2,21-Jun-2019 14:56:01.254634,Booster
1125,2A ,9,21-Jun-2019 14:56:01.254634,MI
1126,AE ,2,21-Jun-2019 14:56:01.254634,NuMI
1127,1D ,4,21-Jun-2019 14:56:01.314634,Booster
1128,93 ,1,21-Jun-2019 14:56:01.314634,Accumulator
1129,E9 ,20,21-Jun-2019 14:56:01.314634,Recycler
1130,1C ,2,21-Jun-2019 14:56:01.384634,Booster
1131,1C ,2,21-Jun-2019 14:56:01.454634,Booster
1132,1D ,4,21-Jun-2019 14:56:01.514634,Booster
1133,1D ,4,21-Jun-2019 14:56:01.584634,Booster
1134,94 ,1,21-Jun-2019 14:56:01.584634,Accumulator
1135,E9 ,20,21-Jun-2019 14:56:01.584634,Recycler
1136,1C ,2,21-Jun-2019 14:56:01.654634,Booster
1137,1C ,2,21-Jun-2019 14:56:01.714634,Booster
1138,1D ,4,21-Jun-2019 14:56:01.784634,Booster
1139,1D ,4,21-Jun-2019 14:56:01.854634,Booster
1140,E3 ,6,21-Jun-2019 14:56:01.854634,Recycler
1141,A5 ,2,21-Jun-2019 14:56:01.854634,NuMI
1142,15 ,2,21-Jun-2019 14:56:01.914634,Booster
1143,15 ,2,21-Jun-2019 14:56:01.984634,Booster
1144,15 ,2,21-Jun-2019 14:56:02.054634,Booster
1145,15 ,2,21-Jun-2019 14:56:02.114634,Booster
1146,15 ,2,21-Jun-2019 14:56:02.184634,Booster
1147,15 ,2,21-Jun-2019 14:56:02.254634,Booster
1148,15 ,2,21-Jun-2019 14:56:02.314634,Booster
1149,15 ,2,21-Jun-2019 14:56:02.384634,Booster
1150,15 ,2,21-Jun-2019 14:56:02.454634,Booster
1151,15 ,2,21-Jun-2019 14:56:02.514634,Booster
1152,15 ,2,21-Jun-2019 14:56:02.584634,Booster
1153,15 ,2,21-Jun-2019 14:56:02.654634,Booster
1154,2A ,9,21-Jun-2019 14:56:02.654634,MI
1155,AE ,2,21-Jun-2019 14:56:02.654634,NuMI
1156,1D ,4,21-Jun-2019 14:56:02.714634,Booster
1157,93 ,1,21-Jun-2019 14:56:02.714634,Accumulator
1158,E9 ,20,21-Jun-2019 14:56:02.714634,Recycler
1159,1C ,2,21-Jun-2019 14:56:02.784634,Booster
1160,1C ,2,21-Jun-2019 14:56:02.854634,Booster
1161,1D ,4,21-Jun-2019 14:56:02.914634,Booster
1162,1D ,4,21-Jun-2019 14:56:02.984634,Booster
1163,94 ,1,21-Jun-2019 14:56:02.984634,Accumulator
1164,E9 ,20,21-Jun-2019 14:56:02.984634,Recycler
1165,1C ,2,21-Jun-2019 14:56:03.054634,Booster
1166,1C ,2,21-Jun-2019 14:56:03.114634,Booster
1167,1D ,4,21-Jun-2019 14:56:03.184634,Booster
